<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20121219,275.81,281,269,274.82,1292535
20121222,281.28,281,268,271.43,513010
20121223,272.52,274,261,264.64,1328857
20121224,261.58,262,255,257.53,1179077
20121225,260.48,268,260,267.16,787274
20121226,274.71,275,258,262.56,667345
20121229,258.40,273,257,261.80,419161
20121230,264.86,263,257,259.28,397889
20121231,251.73,259,252,255.56,445604
20130101,254.46,261,246,252.16,1288225
20130102,257.20,262,257,261.80,1187670
20130106,272.19,272,260,271.10,1963751
20130107,270.88,276,263,271.10,589130
20130108,271.10,271,260,263.22,727312
20130109,266.39,268,258,259.61,248566
20130113,263.66,265,259,260.92,293172
20130114,268.91,269,260,265.74,832405
20130115,273.07,276,268,275.70,2327601
20130116,283.47,287,276,285.11,2710952
20130119,294.41,296,284,294.41,3704587
20130126,295.07,295,283,287.08,858458
20130127,279.20,284,276,277.78,193901
20130128,266.72,273,267,266.83,1201772
20130130,258.40,275,256,258.73,1414047
20130202,264.86,265,248,253.04,783157
20130203,251.07,255,244,246.04,770280
20130204,250.63,251,236,238.27,1227319
20130205,244.07,246,232,240.24,603742
20130206,240.78,250,241,247.79,311605
20130209,257.09,257,241,251.51,507398
20130211,250.63,251,242,242.86,469144
20130212,240.78,250,239,243.41,591606
20130213,246.25,246,237,240.67,249697
20130216,244.07,250,243,249.32,823313
20130217,258.62,259,253,258.29,1432435
20130218,262.67,269,261,268.03,845566
20130219,268.14,268,257,259.94,756404
20130220,251.73,268,252,257.97,691930
20130223,267.71,268,248,252.38,461099
20130224,257.09,257,242,243.63,951136
20130225,234.76,245,234,236.19,519057
20130226,236.40,246,236,245.27,411938
20130227,251.95,252,237,239.69,667591
20130302,240.78,248,241,244.61,279206
20130303,248.12,248,235,236.51,519074
20130304,236.08,244,232,235.64,692607
20130305,234.32,243,233,236.84,828370
20130306,233.12,241,233,236.40,284753
20130309,232.25,238,232,234.11,428275
20130310,233.34,240,227,234.11,205782
20130311,239.58,240,230,234.43,312125
20130312,238.81,239,228,233.78,275787
20130313,229.95,239,230,234.32,686597
20130316,238.59,239,233,235.64,297917
20130317,237.50,237,231,235.20,209928
20130318,237.94,243,233,235.75,413032
20130325,242.42,245,242,244.94,161277
20130326,251.73,255,245,250.19,401670
20130327,249.65,257,250,255.23,229199
20130330,260.15,260,247,253.70,563702
20130331,259.39,264,248,261.69,478105
20130403,271.32,272,262,267.82,1033031
20130406,277.99,278,264,275.26,1800282
20130407,282.37,286,270,283.03,1210919
20130408,293.21,294,287,293.64,2213827
20130409,294.85,295,282,284.45,2094935
20130410,274.27,279,273,274.05,712224
20130413,273.62,274,263,264.64,1543236
20130415,268.14,275,258,273.18,1625714
20130416,279.09,284,277,282.70,760177
20130417,291.13,291,271,276.68,711713
20130424,339.28,339,326,332.17,3677001
20130427,338.19,345,323,337.64,5737236
20130428,351.10,351,347,351.10,1793399
20130429,365.11,365,361,365.00,1519047
20130430,364.35,379,351,367.41,3185373
20130501,357.01,376,357,368.51,2094879
20130504,366.65,367,354,357.01,2195213
20130505,350.23,350,343,344.10,1385399
20130506,357.34,358,344,355.70,1147149
20130507,355.70,361,341,344.10,971498
20130508,346.84,352,337,343.44,530784
20130511,337.10,356,337,351.43,741769
20130512,355.81,361,342,350.34,676130
20130513,340.38,345,336,339.50,507078
20130514,336.00,345,331,334.58,798613
20130515,335.13,346,328,335.02,398087
20130518,341.58,342,322,325.60,711436
20130519,315.32,333,313,322.76,344858
20130520,327.25,336,327,335.23,700355
20130529,387.77,388,372,379.78,2256865
20130601,364.68,365,365,364.68,317108
20130602,356.25,373,352,359.20,1524440
20130603,361.06,374,354,371.02,1448000
20130608,378.68,379,356,363.58,1317212
20130609,351.32,354,349,349.46,1082476
20130610,358.88,363,346,359.86,777314
20130611,361.17,361,351,355.15,393399
20130612,359.53,361,355,357.01,615090
20130615,361.61,371,362,370.91,1077515
20130616,385.58,386,361,379.12,2328833
20130617,373.43,374,364,364.68,967101
20130618,363.47,370,362,364.02,831038
20130619,361.17,379,357,372.45,1016204
20130622,387.33,387,386,387.33,727943
20130623,402.76,403,387,399.81,2005864
20130625,388.64,416,384,409.99,2274707
20130626,425.53,426,411,416.33,1026629
20130629,429.03,433,417,431.33,2445665
20130630,444.35,444,421,433.85,1421439
20130701,435.49,436,417,429.03,1778290
20130702,436.69,446,427,443.04,3303013
20130703,460.66,461,454,460.66,2138902
20130706,479.05,479,479,479.05,212192
20130707,498.20,498,461,493.28,5362896
20130708,512.98,513,504,512.43,779913
20130709,532.90,533,533,532.90,835568
20130710,554.13,554,554,554.13,295725
20130713,576.24,576,532,551.28,3105688
20130714,536.29,546,529,530.82,2673527
20130715,530.82,552,531,549.75,858230
20130716,553.91,572,538,561.46,1624453
20130717,547.23,548,539,540.12,1054857
20130720,546.14,562,542,560.69,1501792
20130721,566.93,583,565,579.63,1479004
20130722,563.65,602,564,583.35,974739
20130723,583.35,595,566,575.47,900990
20130724,590.79,591,553,557.30,738353
20130727,558.18,558,535,536.51,685769
20130728,525.34,536,517,531.25,304298
20130729,536.29,552,536,551.39,708286
20130731,573.39,573,573,573.39,287816
20130803,596.26,596,564,588.06,2479867
20130804,589.81,590,565,567.81,1258198
20130824,656.57,657,630,635.01,2661915
20130825,623.95,640,610,615.31,2656390
20130826,615.31,640,600,633.48,2372619
20130827,658.32,658,608,642.78,1733583
20130828,617.17,617,617,617.17,216413
20130831,596.48,617,593,594.19,980316
20130901,594.73,617,579,607.43,250085
20130903,617.61,618,583,583.79,1096034
20130904,560.48,560,560,560.48,372654
20130907,538.15,542,538,538.15,587778
20130908,527.64,559,528,543.62,914237
20130909,564.74,565,562,565.18,475917
20130910,587.73,588,588,587.73,154001
20130911,611.15,611,592,608.41,1705840
20130914,617.17,617,584,590.03,375640
20130915,591.01,599,580,584.33,787857
20130916,585.54,586,570,578.32,216705
20130917,584.33,594,572,580.83,418809
20130918,570.22,590,569,577.33,620296
20130921,574.59,600,570,579.19,525496
20130922,596.37,602,583,593.42,434561
20130923,596.48,617,591,613.67,937019
20130924,632.38,632,598,619.80,326453
20130925,623.74,624,595,606.01,367406
20130928,601.96,624,601,617.61,314712
20130929,628.22,632,593,609.40,412800
20130930,615.96,616,586,591.45,331333
20131001,602.07,602,574,591.45,346172
20131002,586.85,601,587,597.25,372715
20131005,612.90,621,605,618.04,474974
20131006,642.67,643,630,640.70,930538
20131007,646.83,655,627,636.76,646202
20131008,633.70,635,612,623.08,388470
20131009,614.10,648,613,639.50,1069734
20131012,652.41,657,629,648.14,859886
20131013,651.10,651,622,638.18,1245918
20131021,668.71,669,642,659.37,180476
20131022,678.76,679,640,658.53,508727
20131023,658.41,685,640,665.60,1001848
20131026,692.17,692,692,678.05,71951
20131027,705.10,705,705,705.10,153600
20131028,733.23,733,733,733.23,154100
20131029,762.56,763,763,762.56,154113
20131030,792.97,793,793,792.97,1017979
20131102,824.57,825,808,824.21,2658532
20131103,857.14,857,826,856.54,4263507
20131104,828.40,891,828,868.39,3220345
20131105,884.67,885,839,856.30,1727273
20131106,849.59,888,838,860.97,1888186
20131109,895.32,895,895,895.32,231468
20131110,931.12,931,931,931.12,157817
20131111,968.35,968,967,968.35,4560724
20131112,993.61,1007,994,1003.90,1335769
20131116,1044.00,1044,1031,1044.00,3033080
20131117,1065.43,1075,1002,1033.95,3616477
20131118,1067.47,1075,1054,1072.38,845559
20131119,1115.23,1115,1072,1109.37,5175513
20131120,1077.40,1088,1065,1072.86,1938951
20131123,1035.63,1074,1030,1034.07,2220117
20131124,1072.62,1075,997,1061.24,2258808
20131125,1077.40,1104,1066,1099.67,1734162
20131126,1131.27,1131,1056,1085.78,1156392
20131127,1065.43,1099,1042,1066.87,1940511
20131130,1047.48,1109,1047,1094.52,2517030
20131201,1134.51,1138,1101,1137.26,2829984
20131202,1179.16,1183,1119,1180.00,3115554
20131203,1182.75,1227,1183,1226.45,2333198
20131204,1275.41,1275,1275,1275.41,414559
20131207,1326.28,1326,1280,1325.69,4302290
20131208,1350.35,1370,1273,1297.19,8791900
20131209,1303.66,1349,1290,1338.62,3853798
20131210,1364.71,1392,1365,1388.89,794098
20131211,1444.44,1444,1401,1437.26,4494080
20131214,1379.80,1424,1380,1382.43,1712437
20131215,1417.51,1431,1362,1402.90,8034437
20131216,1458.93,1459,1420,1458.69,12815868
20131217,1472.45,1517,1459,1491.25,1961482
20131218,1489.21,1538,1449,1492.32,5281408
20131221,1547.75,1550,1501,1530.39,2192578
20131222,1545.48,1562,1508,1539.25,2756624
20131224,1583.66,1601,1580,1600.30,4359402
20131225,1632.87,1660,1568,1634.18,2395857
20131228,1622.33,1652,1569,1590.01,3277489
20131229,1561.88,1616,1526,1535.54,2645638
20131230,1568.22,1568,1496,1544.88,2364310
20140101,1531.71,1556,1483,1495.80,1826591
20140104,1496.39,1547,1484,1512.32,1158411
20140105,1556.25,1573,1544,1570.74,3996644
20140106,1604.14,1632,1545,1595.04,1956824
20140107,1556.25,1592,1531,1541.65,1040368
20140108,1556.25,1603,1508,1578.64,2219551
20140111,1592.04,1616,1544,1579.47,1447716
20140112,1556.25,1556,1516,1517.34,1380601
20140113,1556.25,1578,1538,1570.98,2270842
20140114,1592.16,1626,1556,1582.83,1885440
20140115,1589.77,1590,1526,1536.02,768082
20140118,1556.13,1556,1477,1505.01,945207
20140120,1489.81,1490,1447,1455.57,862353
20140125,1508.37,1508,1448,1480.11,243212
20140126,1421.10,1422,1421,1433.07,122917
20140127,1375.85,1376,1376,1375.85,179815
20140128,1320.90,1389,1321,1329.76,1665807
20140129,1287.02,1383,1287,1355.61,900045
20140201,1408.41,1410,1389,1408.77,1157887
20140202,1430.07,1430,1353,1364.11,287521
20140203,1309.64,1350,1310,1309.88,217236
20140204,1268.94,1317,1258,1261.16,400129
20140205,1210.76,1211,1211,1256.13,15382
20140208,1205.97,1206,1206,1255.30,2490
20140209,1205.14,1209,1205,1205.14,1200259
20140210,1161.20,1191,1157,1161.92,186409
20140212,1115.47,1115,1115,1115.47,154800
20140215,1070.94,1101,1071,1073.69,417998
20140216,1041.49,1117,1041,1092.97,641722
20140217,1136.66,1137,1081,1133.31,915858
20140218,1173.05,1173,1089,1136.54,710869
20140219,1181.91,1182,1173,1180.72,311737
20140222,1227.88,1228,1203,1224.17,146998
20140223,1273.13,1273,1227,1266.31,577202
20140224,1233.03,1249,1216,1216.99,233855
20140225,1175.57,1233,1168,1170.54,510431
20140226,1127.68,1190,1128,1157.73,202678
20140301,1201.55,1202,1137,1157.49,122438
20140302,1125.89,1143,1111,1131.04,664317
20140303,1093.09,1094,1086,1086.62,303728
20140304,1045.32,1130,1045,1113.08,331628
20140305,1157.49,1157,1157,1157.49,195525
20140308,1203.70,1204,1167,1202.74,740190
20140309,1245.00,1251,1202,1240.57,604309
20140310,1280.91,1287,1228,1269.54,556227
20140311,1218.78,1239,1219,1219.26,2268504
20140312,1219.14,1268,1173,1228.60,373710
20140315,1267.51,1278,1257,1276.25,264696
20140316,1292.89,1327,1282,1312.40,1547458
20140317,1362.32,1365,1360,1364.59,319364
20140318,1406.37,1419,1317,1397.15,1579694
20140319,1418.58,1453,1419,1451.62,1109961
20140325,1508.25,1508,1394,1418.70,108828
20140326,1424.57,1425,1362,1367.94,563629
20140329,1388.65,1422,1377,1410.56,758133
20140330,1379.68,1467,1380,1461.80,477808
20140331,1449.71,1508,1450,1491.61,183583
20140405,1432.11,1453,1432,1452.70,109377
20140406,1394.64,1395,1395,1449.71,7796
20140407,1391.77,1392,1392,1444.20,14752
20140408,1386.50,1419,1386,1392.84,724969
20140409,1344.36,1449,1337,1391.41,2542869
20140412,1446.95,1447,1353,1412.60,1742952
20140413,1424.57,1454,1365,1423.73,923774
20140414,1371.30,1449,1367,1426.72,1052874
20140415,1394.64,1449,1395,1434.86,598824
20140416,1436.54,1460,1413,1443.84,571458
20140419,1400.63,1449,1401,1440.97,410629
20140420,1435.34,1472,1435,1466.95,612121
20140421,1454.62,1472,1437,1459.64,382330
20140422,1443.12,1448,1401,1425.53,251504
20140423,1401.82,1431,1386,1403.50,168874
20140426,1430.43,1432,1395,1416.43,326287
20140427,1435.34,1449,1360,1428.28,661641
20140428,1448.15,1448,1371,1391.05,130653
20140429,1406.37,1406,1341,1385.54,132917
20140430,1388.53,1389,1330,1355.73,125710
20140503,1386.74,1387,1302,1322.09,222480
20140504,1269.42,1299,1269,1307.37,43924
20140505,1259.49,1317,1255,1263.20,252136
20140506,1245.00,1264,1213,1226.57,239872
20140507,1212.68,1276,1213,1248.23,131986
20140510,1298.15,1298,1298,1298.15,339803
20140511,1257.81,1317,1258,1285.22,214491
20140512,1309.41,1309,1257,1292.53,624311
20140514,1253.50,1285,1245,1270.38,264492
20140517,1292.41,1292,1233,1251.94,287899
20140518,1217.47,1302,1217,1297.91,298271
20140519,1322.81,1323,1257,1293.12,244153
20140520,1280.91,1299,1247,1260.80,258841
20140521,1250.99,1280,1251,1264.99,142351
20140524,1265.35,1265,1237,1258.41,77338
20140525,1225.25,1257,1221,1235.54,128623
20140526,1215.07,1245,1215,1229.92,145403
20140528,1218.07,1257,1185,1214.83,197161
20140531,1198.31,1198,1167,1191.97,99830
20140601,1161.20,1168,1144,1145.40,223156
20140602,1103.98,1179,1104,1145.28,67236
20140603,1184.79,1185,1152,1154.50,54605
20140607,1185.03,1201,1143,1177.72,154258
20140608,1200.59,1220,1184,1188.74,83433
20140609,1197.12,1214,1173,1188.02,37531
20140610,1197.12,1214,1141,1166.95,79005
20140611,1126.61,1169,1127,1161.08,42333
20140614,1115.71,1127,1115,1137.62,79153
20140615,1114.75,1115,1092,1124.21,47607
20140616,1125.29,1125,1079,1095.12,131813
20140617,1089.38,1089,1064,1087.58,62086
20140618,1123.37,1123,1058,1098.95,246180
20140621,1140.01,1140,1079,1100.51,48416
20140622,1119.30,1119,1086,1098.71,51114
20140623,1119.18,1119,1055,1076.09,97969
20140624,1054.78,1070,1039,1072.02,19976
20140625,1053.46,1053,1029,1046.52,102796
20140628,1005.70,1007,1005,1036.22,38138
20140629,994.80,995,995,1035.39,2920
20140630,994.09,994,994,1032.75,9699
20140701,991.45,1029,991,997.20,194060
20140702,1015.87,1031,1012,1012.52,91302
20140705,1052.98,1053,1053,1052.98,193320
20140706,1089.38,1089,1012,1022.10,152190
20140707,993.61,1016,983,1014.80,63084
20140708,987.74,1055,988,1053.70,181214
20140709,1076.09,1096,1030,1077.64,293050
20140712,1119.66,1121,1086,1118.70,361159
20140713,1163.36,1163,1163,1163.36,256184
20140714,1209.81,1210,1181,1204.42,836011
20140715,1196.88,1199,1156,1180.00,1071581
20140716,1202.50,1227,1186,1217.23,306293
20140720,1235.30,1265,1197,1249.43,149374
20140721,1255.77,1292,1233,1264.63,485413
20140722,1262.96,1263,1215,1224.89,255001
20140723,1255.77,1256,1177,1192.69,191807
20140804,1256.61,1305,1240,1279.60,535706
20140805,1306.71,1331,1293,1313.89,1361541
20140806,1346.76,1358,1331,1340.29,315845
20140809,1310.84,1311,1287,1319.82,96596
20140810,1267.75,1302,1267,1269.18,310736
20140811,1274.93,1300,1261,1271.16,47813
20140812,1291.09,1298,1266,1273.85,65898
20140813,1306.35,1325,1293,1321.26,581832
20140816,1346.76,1363,1303,1343.34,223575
20140817,1332.21,1332,1290,1332.93,69102
20140818,1310.84,1374,1296,1357.35,369672
20140819,1364.71,1412,1363,1407.45,969869
20140820,1436.54,1463,1356,1418.22,369080
20140823,1416.79,1417,1362,1363.81,364327
20140824,1364.89,1382,1309,1337.96,145851
20140825,1309.59,1328,1289,1315.15,150046
20140826,1301.86,1368,1301,1348.37,856907
20140827,1380.33,1380,1313,1344.06,94935
20140830,1302.04,1360,1302,1340.47,34760
20140831,1316.77,1328,1308,1338.32,24346
20140901,1311.02,1311,1296,1314.07,154743
20140902,1346.76,1347,1306,1317.85,136285
20140903,1307.61,1318,1284,1309.94,76993
20140906,1285.70,1286,1266,1295.04,98104
20140907,1261.10,1297,1261,1288.76,74443
20140908,1265.95,1324,1266,1288.22,22442
20140909,1266.49,1279,1266,1284.80,39282
20140910,1265.95,1266,1237,1264.87,116728
20140913,1255.18,1278,1214,1246.92,85667
20140914,1274.75,1275,1197,1238.30,45511
20140915,1253.56,1257,1230,1250.51,186448
20140916,1221.06,1221,1201,1203.28,227033
20140917,1185.50,1186,1155,1177.60,155480
20140920,1194.12,1210,1131,1141.15,237215
20140921,1099.13,1187,1099,1165.93,315923
20140922,1207.95,1212,1193,1198.61,181891
20140923,1246.56,1247,1245,1245.30,224950
20140924,1288.93,1289,1256,1273.31,207533
20140927,1283.91,1284,1222,1260.74,87730
20140928,1256.79,1257,1221,1244.22,164356
20140929,1213.88,1294,1194,1261.28,1071054
20140930,1298.27,1312,1297,1311.38,1451483
20141001,1324.13,1324,1275,1311.56,336670
20141004,1318.38,1364,1287,1347.65,616064
20141006,1333.29,1379,1311,1345.14,205067
20141007,1310.84,1334,1292,1311.02,180848
20141008,1314.43,1325,1276,1295.76,771393
20141018,1336.66,1370,1331,1342.06,421697
20141019,1331.26,1367,1331,1349.97,668428
20141020,1350.55,1404,1351,1402.84,2620182
20141021,1458.79,1459,1457,1458.79,1382368
20141022,1517.06,1517,1517,1516.09,226448
20141025,1576.67,1577,1577,1576.67,237317
20141026,1637.83,1640,1578,1633.78,8193839
20141027,1620.66,1647,1577,1611.40,1123130
20141028,1639.96,1676,1640,1672.76,2406040
20141029,1632.62,1697,1633,1667.55,1742953
20141101,1695.52,1696,1601,1629.54,1345277
20141102,1630.31,1632,1566,1588.83,918721
20141105,1556.22,1636,1549,1609.09,543342
20141108,1620.66,1652,1596,1623.94,811120
20141109,1639.76,1640,1576,1594.42,387390
20141110,1582.08,1613,1563,1580.53,222809
20141111,1560.85,1589,1543,1553.91,504638
20141112,1582.08,1616,1543,1594.62,1155421
20141115,1620.86,1656,1565,1631.08,769809
20141116,1637.64,1638,1592,1616.23,436875
20141117,1630.31,1630,1563,1577.44,255166
20141118,1553.14,1572,1514,1530.56,282815
20141119,1476.15,1539,1473,1489.08,242270
20141122,1449.53,1495,1449,1470.94,159105
20141123,1431.01,1505,1431,1473.65,116320
20141124,1471.91,1528,1453,1488.12,305777
20141125,1437.37,1439,1429,1429.46,237037
20141126,1427.53,1428,1381,1398.79,414704
20141129,1439.30,1455,1372,1437.18,781558
20141130,1391.07,1392,1380,1394.16,184995
20141201,1360.20,1445,1352,1392.23,528105
20141202,1433.32,1438,1409,1425.22,432490
20141203,1429.66,1476,1430,1446.25,481745
20141206,1466.31,1504,1389,1488.89,859906
20141207,1489.08,1511,1429,1443.55,209481
20141208,1386.05,1459,1386,1401.29,355285
20141209,1439.30,1439,1389,1404.19,73191
20141210,1423.87,1428,1351,1381.61,209017
20141214,1331.84,1351,1326,1347.47,152833
20141215,1293.83,1325,1294,1315.24,142212
20141216,1330.29,1351,1293,1316.21,166519
20141217,1346.69,1347,1293,1311.19,84803
20141220,1339.17,1360,1283,1323.93,183763
20141222,1361.16,1377,1361,1366.57,203540
20141224,1408.43,1421,1382,1414.99,320661
20141227,1464.38,1464,1377,1407.08,138462
20141228,1419.04,1457,1379,1437.76,187312
20141229,1465.93,1466,1380,1383.35,267942
20141230,1418.08,1418,1352,1374.09,85237
20141231,1372.74,1397,1331,1368.50,47272
20150103,1369.85,1389,1335,1360.78,84593
20150104,1337.05,1379,1333,1355.38,80190
20150105,1331.45,1349,1301,1305.41,308989
20150106,1254.08,1256,1253,1254.08,456201
20150107,1215.50,1293,1204,1220.32,231362
20150110,1252.15,1252,1172,1199.29,115048
20150111,1151.44,1196,1151,1153.76,502848
20150112,1199.87,1200,1199,1199.87,230340
20150113,1224.95,1225,1152,1155.88,442440
20150114,1153.95,1184,1119,1152.79,217861
20150117,1157.62,1194,1119,1166.30,133967
20150118,1190.22,1190,1125,1155.30,135475
20150119,1172.86,1173,1109,1109.77,413462
20150120,1109.77,1131,1065,1078.13,222493
20150121,1105.52,1106,1035,1058.45,109572
20150124,1018.70,1035,1016,1017.93,222670
20150125,1049.38,1058,1030,1042.63,311666
20150126,1055.36,1055,1006,1036.84,43813
20150127,1049.57,1050,1008,1035.49,40524
20150128,1045.52,1077,1046,1074.85,461768
20150131,1116.91,1118,1100,1117.49,292050
20150201,1157.42,1157,1080,1120.38,367385
20150202,1146.04,1146,1090,1116.71,47233
20150203,1116.52,1138,1073,1108.61,131000
20150204,1128.68,1153,1083,1148.36,781830
20150207,1176.91,1181,1129,1151.44,118459
20150208,1128.68,1147,1106,1106.49,332935
20150209,1132.53,1133,1062,1092.21,76849
20150210,1053.43,1117,1049,1070.02,192500
20150214,1112.28,1113,1080,1077.35,52612
20150215,1115.17,1115,1048,1077.55,32411
20150216,1116.71,1117,1077,1079.09,71293
20150217,1108.42,1108,1053,1075.23,118308
20150218,1045.71,1072,1044,1063.66,101187
20150221,1036.07,1071,1034,1059.41,66018
20150222,1061.15,1065,1036,1054.97,27545
20150223,1061.15,1069,1023,1037.22,93762
20150224,1051.31,1052,1023,1027.77,177946
20150225,1018.90,1029,1013,1023.33,74291
20150228,1016.77,1026,1017,1019.09,87425
20150301,1041.66,1042,1023,1021.02,32800
20150302,1039.93,1059,1023,1036.65,105672
20150303,1053.43,1053,1023,1028.35,90800
20150304,1041.85,1046,1025,1032.01,42031
20150307,1059.22,1073,1058,1071.18,318403
20150308,1071.76,1090,1049,1073.11,58958
20150309,1108.42,1108,1042,1067.32,31340
20150310,1080.44,1080,1033,1040.31,167427
20150311,1058.25,1058,1021,1025.45,300269
20150314,1016.77,1066,1017,1060.76,256288
20150315,1099.74,1103,1063,1096.84,207752
20150316,1122.12,1126,1057,1081.79,156115
20150317,1095.30,1095,1042,1073.88,92022
20150318,1080.44,1099,1074,1080.44,111418
20150325,1095.88,1096,1096,1080.63,1280
20150328,1093.95,1109,1073,1084.11,34474
20150329,1084.49,1127,1084,1125.97,165031
20150330,1169.00,1169,1081,1093.95,121679
20150331,1059.22,1136,1059,1111.50,133818
20150404,1155.88,1156,1156,1155.88,115200
20150405,1201.99,1202,1179,1201.03,1306586
20150406,1211.64,1212,1153,1163.79,120344
20150407,1117.29,1119,1117,1117.29,771216
20150408,1082.37,1138,1080,1092.79,131000
20150411,1080.63,1118,1052,1076.39,225693
20150412,1049.57,1086,1049,1052.08,119090
20150413,1061.15,1094,1061,1076.97,165047
20150414,1070.79,1080,1061,1067.13,266487
20150415,1099.74,1100,1050,1067.32,29503
20150418,1071.76,1072,1052,1062.50,158228
20150419,1061.15,1105,1061,1088.55,258034
20150420,1065.59,1105,1066,1093.37,100817
20150421,1118.06,1118,1094,1097.81,61050
20150422,1099.93,1119,1100,1109.00,151365
20150425,1107.45,1127,1100,1114.59,116897
20150426,1103.79,1159,1104,1154.34,392741
20150427,1154.34,1155,1112,1150.09,93147
20150428,1116.13,1138,1106,1119.03,146181
20150429,1104.37,1158,1098,1141.80,166296
20150503,1119.22,1177,1100,1144.69,253670
20150504,1174.98,1175,1138,1158.77,174606
20150505,1165.33,1205,1165,1191.38,586343
20150506,1239.04,1239,1239,1239.04,178415
20150509,1263.73,1285,1190,1245.02,643136
20150510,1196.20,1196,1195,1208.36,85079
20150511,1201.80,1211,1163,1193.31,101536
20150512,1193.31,1196,1158,1182.31,105090
20150513,1146.04,1195,1146,1175.95,145432
20150517,1167.26,1167,1131,1157.42,63551
20150518,1138.32,1155,1120,1135.62,80340
20150519,1107.07,1112,1101,1112.47,89997
20150526,1099.74,1155,1100,1132.53,735074
20150527,1173.05,1173,1116,1142.57,180599
20150530,1123.08,1123,1086,1093.37,157153
20150531,1085.46,1085,1059,1062.31,114714
20150601,1042.24,1099,1042,1069.25,66606
20150602,1099.74,1109,1072,1069.83,11078
20150606,1080.44,1080,1073,1070.41,7363
20150607,1093.95,1094,1052,1065.59,61737
20150608,1051.50,1052,1035,1054.20,51138
20150609,1032.40,1033,1002,1012.34,123781
20150610,972.40,1038,965,1000.18,49043
20150613,1022.56,1041,997,1004.62,15804
20150614,1032.79,1033,1025,1007.90,18856
20150615,1055.55,1056,1013,1014.26,58081
20150616,1013.11,1048,1013,1021.40,37338
20150617,1056.32,1072,1056,1069.64,125767
20150620,1061.53,1080,1026,1059.03,57375
20150621,1016.97,1061,1017,1053.82,18613
20150622,1059.03,1061,1025,1055.55,45654
20150623,1034.14,1071,1033,1047.06,54926
20150624,1042.05,1042,1032,1043.40,37695
20150627,1032.21,1058,1032,1042.63,11998
20150628,1058.45,1059,1035,1044.75,29837
20150629,1051.31,1051,1023,1038.96,56053
20150630,1050.34,1071,1023,1053.43,89544
20150701,1053.43,1067,1036,1049.96,117800
20150704,1041.85,1090,1042,1064.81,102560
20150705,1061.15,1090,1056,1066.36,75963
20150706,1084.30,1120,1080,1112.86,205089
20150707,1167.07,1167,1072,1117.68,64570
20150711,1166.88,1167,1090,1116.33,24391
20150712,1109.38,1144,1091,1110.93,110091
20150713,1119.03,1160,1112,1126.36,301578
20150714,1119.41,1154,1080,1101.47,332036
20150715,1078.71,1154,1046,1070.02,274312
20150720,1059.22,1078,1032,1058.06,67804
20150721,1066.94,1071,1048,1058.45,114336
20150722,1054.59,1061,1055,1058.64,16828
20150725,1059.22,1059,1023,1046.10,106552
20150726,1061.15,1090,1061,1069.06,74844
20150727,1063.08,1080,1052,1067.71,21275
20150728,1042.05,1084,1042,1079.86,151105
20150729,1089.12,1094,1071,1083.34,33304
20150801,1055.36,1094,1055,1074.65,75900
20150802,1052.47,1092,1052,1086.42,111717
20150803,1108.22,1141,1108,1134.66,361181
20150804,1176.91,1177,1120,1151.25,357426
20150805,1153.18,1153,1125,1136.97,144053
20150808,1139.09,1154,1123,1132.15,175285
20150809,1122.89,1133,1111,1124.24,105568
20150810,1104.17,1133,1104,1122.50,41900
20150812,1103.59,1104,1083,1113.24,45500
20150815,1084.30,1094,1077,1084.49,113374
20150816,1079.48,1096,1078,1083.53,26021
20150817,1076.78,1096,1071,1080.25,42800
20150818,1099.74,1100,1078,1080.63,4185
20150819,1071.76,1119,1072,1078.71,49894
20150822,1077.93,1126,1078,1087.19,37639
20150823,1088.16,1088,1067,1084.30,51447
20150824,1067.52,1109,1061,1086.81,52117
20150825,1086.23,1109,1062,1076.97,64589
20150826,1076.97,1077,1068,1076.97,50713
20150829,1080.44,1081,1080,1077.16,8880
20150830,1080.44,1081,1080,1077.74,19133
20150831,1080.44,1097,1080,1078.13,8700
20150901,1084.30,1109,1082,1090.47,72723
20150902,1099.74,1142,1100,1124.43,248683
20150905,1150.48,1150,1104,1121.92,93844
20150906,1082.37,1129,1082,1119.22,62500
20150907,1117.10,1175,1117,1155.69,674255
20150908,1167.26,1205,1167,1191.57,698096
20150909,1191.38,1215,1177,1197.36,307383
20150912,1180.96,1254,1181,1216.85,447576
20150913,1253.12,1254,1178,1239.42,665657
20150914,1244.24,1287,1230,1258.91,596985
20150915,1287.27,1287,1243,1267.98,192637
20150916,1234.79,1264,1205,1234.21,365127
20150919,1271.45,1283,1226,1273.57,212120
20150920,1253.70,1283,1215,1272.61,273760
20150921,1263.73,1295,1237,1284.76,755663
20150922,1267.78,1310,1250,1294.79,767250
20150923,1255.05,1258,1254,1291.51,9829
20150926,1254.08,1254,1227,1288.04,9091
20150927,1225.14,1225,1224,1285.53,4507
20150928,1221.29,1225,1221,1261.99,42436
20150929,1199.10,1215,1199,1238.26,43450
20150930,1190.42,1190,1177,1208.74,55340
20151003,1159.55,1161,1148,1199.48,18788
20151004,1139.67,1186,1140,1190.99,18344
20151005,1138.90,1148,1133,1166.30,55565
20151006,1140.25,1158,1125,1149.13,54465
20151007,1124.82,1175,1125,1146.81,13162
20151010,1176.91,1194,1168,1174.21,106756
20151011,1190.42,1190,1175,1174.98,32570
