<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20131014,2782.92,2783,2640,2747.40,1920611
20131015,2668.68,2774,2638,2691.72,459705
20131019,2734.92,2783,2651,2708.04,440983
20131020,2709.96,2710,2601,2630.28,387667
20131021,2677.32,2735,2630,2712.84,637331
20131022,2639.88,2715,2605,2664.84,407227
20131023,2664.84,2755,2558,2697.48,337175
20131026,2697.48,2697,2590,2625.48,260961
20131027,2563.09,2563,2521,2599.56,44349
20131028,2495.89,2496,2496,2589.96,15087
20131029,2487.25,2487,2487,2579.40,17185
20131030,2476.69,2669,2477,2502.61,506782
20131102,2589.96,2590,2403,2458.45,501276
20131103,2438.29,2486,2362,2424.85,287216
20131104,2328.86,2448,2329,2379.73,298067
20131105,2381.65,2475,2382,2470.93,277179
20131106,2563.09,2569,2525,2561.17,429312
20131109,2657.16,2658,2459,2542.93,187945
20131110,2444.05,2496,2442,2468.05,212056
20131111,2401.81,2566,2402,2516.05,669008
20131112,2611.08,2616,2566,2606.28,289736
20131116,2686.92,2710,2611,2703.24,834364
20131117,2735.88,2760,2596,2689.80,498283
20131118,2595.72,2687,2582,2589.00,378879
20131119,2488.21,2692,2486,2668.68,764071
20131120,2754.12,2754,2592,2643.72,207450
20131123,2749.32,2749,2749,2688.84,68964
20131124,2796.35,2796,2796,2711.88,33818
20131125,2820.35,2820,2820,2820.35,273892
20131126,2932.67,2933,2933,2901.95,116312
20131127,3017.14,3017,3017,2933.63,44008
20131130,3050.74,3051,3051,2987.39,73053
20131201,3106.42,3106,3106,3011.38,31720
20131202,3131.38,3131,3131,3104.50,123788
20131203,3228.34,3228,3228,3228.34,172873
20131204,3356.97,3357,3357,3242.73,18156
20131207,3372.33,3372,3372,3270.57,34371
20131208,3401.13,3401,3401,3401.13,551750
20131209,3536.48,3536,3536,3536.48,507714
20131210,3677.60,3678,3678,3677.60,211720
20131211,3824.47,3824,3824,3824.47,560466
20131214,3977.10,3977,3977,3977.10,477005
20131215,4135.49,4135,4135,4135.49,160422
20131216,4300.61,4301,4137,4299.65,3763501
20131217,4415.80,4471,4137,4409.08,2502233
20131218,4578.99,4585,4464,4578.99,893986
20131221,4761.39,4761,4761,4761.39,1244804
20131222,4934.18,4934,4571,4739.31,1148681
20131224,4588.59,4702,4550,4562.68,1959476
20131225,4550.20,4745,4416,4720.11,3299797
20131228,4800.74,4908,4801,4900.58,2170883
20131229,5096.41,5096,4944,5084.89,1862931
20131230,5279.76,5287,5131,5274.96,769771
20140101,5485.19,5485,5485,5425.68,114617
20140104,5642.63,5643,5643,5636.87,155515
20140105,5861.50,5861,5488,5832.70,2945933
20140106,5855.74,5932,5599,5686.79,1121485
20140107,5460.24,5460,5460,5460.24,194037
20140108,5242.32,5242,5242,5256.72,149608
20140111,5049.37,5395,5046,5150.17,2092288
20140112,5040.73,5042,4945,4994.66,261047
20140113,5194.33,5194,5059,5192.41,1207057
20140114,5399.76,5400,4985,5168.41,939459
20140115,4962.02,4962,4962,4962.02,197825
20140118,4764.27,4764,4764,4892.90,55985
20140120,4698.03,4698,4698,4838.18,45110
20140121,4645.23,5030,4645,4728.75,625976
20140122,4539.64,4540,4540,4680.75,40282
20140125,4493.56,4494,4494,4679.79,1089
20140126,4492.60,4493,4493,4666.35,11350
20140127,4480.12,4480,4480,4663.47,2425
20140128,4477.24,4694,4477,4504.12,848913
20140129,4325.57,4502,4325,4374.52,2022739
20140201,4491.64,4549,4368,4527.16,716981
20140202,4694.19,4694,4347,4511.80,350137
20140203,4331.33,4331,4331,4502.20,8318
20140204,4322.69,4323,4323,4467.64,31059
20140208,4289.09,4289,4289,4435.00,29132
20140209,4258.37,4258,4258,4434.04,696
20140210,4257.41,4257,4257,4431.16,2489
20140215,4254.53,4255,4255,4430.20,1293
20140216,4253.57,4254,4254,4419.64,9479
20140217,4243.01,4243,4243,4314.05,95737
20140218,4142.21,4142,4142,4288.13,23691
20140219,4117.26,4117,4117,4248.77,36833
20140222,4078.86,4079,4079,4134.53,107169
20140223,3969.42,3969,3969,4093.26,40243
20140224,3930.06,3930,3930,4081.74,10952
20140225,3918.54,3919,3919,4081.74,250
20140226,3918.54,3919,3919,4072.14,9000
20140301,3909.90,3910,3910,4052.94,19232
20140303,3891.67,3892,3892,4051.98,800
20140305,3890.71,3891,3891,4051.02,500
20140308,3889.75,3890,3890,4050.06,799
20140312,3888.79,3889,3889,4049.10,653
20140315,3887.83,3888,3888,4049.10,245
20140317,3887.83,3888,3888,4046.22,3253
20140319,3884.95,3885,3885,4041.42,4720
20140330,3880.15,3880,3880,4039.50,1944
20140331,3878.23,3878,3878,4022.22,16897
20140405,3861.91,3862,3862,4016.46,6040
20140406,3856.15,4177,3856,4054.86,3271896
20140407,4216.13,4216,4038,4214.21,1068227
20140408,4376.44,4376,4046,4124.94,813153
20140409,3960.78,3961,3961,4076.94,46537
20140413,3914.70,3915,3915,4075.98,1000
20140414,3913.74,3914,3914,4071.18,5000
20140416,3908.94,3909,3909,3908.94,262132
20140419,3753.43,3753,3753,3907.98,500
20140420,3752.47,3752,3752,3901.27,6500
20140421,3745.75,3746,3746,3871.51,30672
20140422,3716.95,3717,3717,3869.59,1785
20140423,3715.03,3715,3715,3776.47,96800
20140426,3625.76,3822,3626,3688.15,3665695
20140427,3734.23,3744,3541,3591.20,1416203
20140428,3448.17,3456,3448,3449.13,196148
20140429,3311.85,3331,3312,3311.85,555267
20140430,3179.38,3179,3179,3290.73,25530
20140503,3159.22,3187,3159,3159.22,752552
20140504,3033.46,3033,3033,3152.50,7979
20140505,3026.74,3027,3027,3070.90,104229
20140506,2948.99,2949,2949,3058.42,16435
20140507,2936.51,2937,2937,3054.58,4880
20140510,2932.67,3149,2933,3010.43,2242736
20140511,3130.42,3130,3129,3130.42,433689
20140512,3255.21,3255,3255,3255.21,199617
20140514,3384.81,3385,3235,3329.13,2374022
20140517,3196.66,3197,3197,3288.81,49094
20140518,3157.30,3157,3157,3267.69,25140
20140519,3137.14,3137,3137,3262.89,6175
20140520,3133.30,3133,3133,3255.21,10000
20140521,3125.62,3176,3126,3129.46,1476252
20140524,3122.74,3123,3005,3009.47,477678
20140525,2937.47,2981,2889,2898.11,672116
20140526,2783.88,2918,2783,2817.47,988266
20140528,2764.68,2765,2705,2714.76,392509
20140531,2698.44,2698,2606,2618.76,198520
20140601,2515.09,2529,2514,2516.05,249698
20140602,2416.21,2553,2416,2423.89,830976
20140603,2428.69,2521,2429,2501.65,343472
20140607,2601.48,2601,2601,2601.48,168817
20140608,2654.28,2654,2498,2530.45,919437
20140609,2601.48,2601,2430,2433.49,337345
20140610,2347.09,2347,2337,2337.50,386094
20140611,2419.09,2419,2244,2251.10,216439
20140614,2167.58,2169,2162,2223.26,49740
20140615,2134.94,2135,2135,2208.86,25886
20140616,2140.70,2296,2121,2138.78,213913
20140617,2063.91,2112,2053,2060.07,381026
20140618,2133.98,2142,1978,2113.83,367901
20140621,2113.83,2198,2114,2193.50,390092
20140622,2224.22,2281,2224,2277.02,520583
20140623,2367.25,2367,2187,2250.14,384681
20140624,2160.86,2161,2161,2199.26,91000
20140625,2112.87,2118,2112,2111.91,683090
20140628,2035.11,2035,2027,2096.55,29427
20140629,2013.03,2013,2013,2091.75,10000
20140630,2008.23,2008,2008,2088.87,5982
20140701,2005.35,2133,2005,2053.35,674140
20140702,2092.71,2130,2054,2104.23,406513
20140705,2187.74,2188,2154,2186.78,487004
20140706,2236.70,2237,2099,2130.14,144502
20140707,2047.59,2179,2046,2093.67,410779
20140708,2140.70,2172,2114,2154.14,335719
20140709,2072.55,2112,2069,2070.63,351933
20140715,2025.51,2106,2026,2093.67,151809
20140716,2159.90,2176,2093,2151.26,448041
20140720,2111.91,2150,2066,2091.75,122890
20140721,2016.87,2102,2010,2036.07,321080
20140722,2110.95,2117,2074,2113.83,696238
20140723,2198.30,2198,2196,2198.30,471733
20140726,2285.66,2286,2198,2284.70,1139250
20140727,2303.90,2376,2290,2354.77,925930
20140728,2354.77,2443,2265,2306.78,349213
20140802,2265.50,2323,2217,2260.70,403721
20140803,2210.78,2265,2170,2195.42,127549
20140804,2265.50,2272,2160,2223.26,111966
20140805,2153.18,2208,2153,2199.26,60976
20140806,2217.50,2218,2151,2191.58,104989
20140809,2111.91,2189,2107,2142.62,115955
20140810,2159.90,2228,2160,2217.50,418427
20140811,2294.30,2294,2218,2282.78,223320
20140812,2216.54,2256,2194,2233.82,145249
20140813,2207.90,2323,2208,2314.46,722082
20140816,2373.97,2400,2304,2368.21,297236
20140817,2379.73,2400,2274,2323.10,316230
20140818,2351.89,2352,2231,2246.30,160888
20140819,2181.98,2317,2181,2289.50,285098
20140820,2351.89,2381,2350,2376.85,395823
20140823,2428.69,2472,2400,2445.01,356691
20140824,2541.97,2542,2541,2541.97,1051594
20140825,2610.12,2643,2474,2628.36,1827682
20140826,2692.68,2726,2554,2642.76,836394
20140827,2591.88,2629,2537,2582.28,467820
20140830,2582.28,2582,2480,2493.97,173860
20140831,2449.81,2593,2450,2557.33,614717
20140901,2637.00,2659,2563,2643.72,480000
20140902,2716.68,2749,2717,2748.36,1145152
20140903,2846.27,2846,2661,2710.92,351531
20140906,2771.40,2771,2603,2606.28,559319
20140907,2524.69,2687,2503,2553.49,603735
20140908,2495.89,2655,2496,2632.20,461335
20140909,2723.40,2723,2528,2536.21,641828
20140910,2543.89,2601,2435,2445.01,206373
20140913,2352.85,2354,2348,2384.53,101516
20140914,2332.70,2466,2333,2372.05,149277
20140915,2409.49,2466,2307,2444.05,329810
20140916,2495.89,2505,2347,2394.13,99574
20140917,2456.53,2467,2320,2374.93,55849
20140920,2466.13,2466,2320,2379.73,139412
20140921,2469.01,2475,2354,2447.89,284668
20140922,2447.89,2525,2448,2471.89,80833
20140923,2495.89,2553,2374,2421.01,386698
20140924,2494.93,2505,2414,2468.05,378885
20140927,2486.29,2486,2390,2429.65,109491
20140928,2457.49,2491,2371,2444.05,663074
20140929,2425.81,2477,2385,2447.89,167970
20140930,2471.89,2546,2472,2537.17,428782
20141001,2637.96,2638,2573,2626.44,541522
20141004,2634.12,2634,2527,2573.64,135785
20141006,2553.49,2640,2525,2615.88,186271
20141007,2620.68,2688,2515,2637.00,309324
20141008,2667.72,2668,2546,2606.28,78544
20141011,2649.48,2649,2515,2557.33,101514
20141012,2504.53,2621,2505,2567.88,356105
20141014,2543.89,2605,2505,2534.29,217400
20141015,2559.25,2597,2526,2558.29,217330
20141018,2590.92,2660,2539,2641.80,584232
20141019,2747.40,2747,2653,2731.08,855391
20141020,2838.59,2840,2822,2838.59,397308
20141021,2951.87,2952,2880,2945.15,156906
20141022,3062.26,3062,2870,3013.30,1489809
20141025,3043.06,3043,2893,2910.59,711022
20141026,2946.11,2946,2842,2876.03,516739
20141027,2879.87,2951,2794,2915.39,140790
20141028,2934.59,3032,2935,3002.75,448927
20141029,3110.26,3110,3009,3073.78,397909
20141101,3043.06,3109,3029,3074.74,681259
20141102,3100.66,3101,2952,2958.59,609327
20141105,3023.86,3024,2904,2965.31,190690
20141108,2937.47,3018,2865,2910.59,458267
20141109,2965.31,2965,2870,2892.35,368899
20141110,2879.87,2927,2880,2895.23,281945
20141111,2889.47,2970,2787,2874.11,412530
20141112,2837.63,2988,2838,2973.95,872779
20141115,3044.02,3044,2856,2902.91,412986
20141116,2814.59,2937,2815,2903.87,106961
20141117,2803.07,3012,2794,2901.95,374623
20141118,2899.07,2957,2837,2856.83,168413
20141119,2947.07,2947,2752,2777.16,154258
20141122,2783.88,2841,2717,2788.67,119982
20141123,2739.72,2900,2740,2891.39,303075
20141124,3006.59,3007,3007,3006.59,421511
20141125,2886.59,2887,2887,2989.31,23559
20141126,2870.27,2912,2870,2872.19,770077
20141129,2918.27,2918,2758,2775.24,435727
20141130,2667.72,2668,2665,2743.56,46555
20141201,2634.12,2827,2634,2634.12,254704
20141202,2668.68,2702,2529,2599.56,93433
20141203,2505.49,2509,2496,2590.92,13135
20141206,2488.21,2488,2488,2588.04,5080
20141207,2485.33,2487,2485,2485.33,270181
20141208,2424.85,2581,2386,2445.97,635331
20141209,2541.97,2543,2350,2458.45,581059
20141210,2467.09,2526,2361,2411.41,189231
20141214,2332.70,2333,2315,2396.05,25675
20141215,2301.02,2301,2301,2386.45,16883
20141216,2291.42,2446,2291,2362.45,702797
20141217,2268.38,2268,2268,2356.69,9800
20141220,2262.62,2338,2263,2303.90,104505
20141222,2332.70,2369,2268,2318.30,273524
20141224,2370.13,2370,2226,2241.50,401822
20141227,2160.86,2178,2152,2154.14,449679
20141228,2229.02,2240,2173,2230.94,349794
20141229,2301.02,2301,2208,2275.10,306215
20141230,2289.50,2289,2186,2253.02,122351
20141231,2174.30,2174,2164,2164.70,330251
20150103,2083.11,2207,2078,2137.82,393183
20150104,2207.90,2208,2137,2166.62,208862
20150105,2093.67,2160,2083,2132.06,71308
20150106,2056.23,2138,2048,2064.87,145647
20150107,2110.95,2111,2012,2058.15,58528
20150110,2007.27,2007,1977,2029.35,64725
20150111,1948.71,1949,1949,1948.71,345854
20150112,2024.55,2026,2016,2024.55,273922
20150113,2090.79,2091,1944,1967.91,219058
20150114,1900.71,1993,1889,1923.75,103234
20150117,1853.68,1967,1854,1920.87,127738
20150118,1943.91,1944,1844,1862.32,172563
20150119,1792.24,1795,1788,1789.36,370701
20150120,1724.08,1860,1718,1765.36,882654
20150121,1835.44,1835,1835,1835.44,598058
20150124,1908.39,1908,1908,1886.32,111106
20150125,1961.19,1961,1961,1923.75,79438
20150126,2000.55,2001,2001,2000.55,160000
20150127,2080.23,2080,2080,2005.35,9400
20150128,2085.03,2085,2085,2055.27,100000
20150131,2136.86,2137,2137,2081.19,50000
20150201,2163.74,2164,2164,2148.38,130363
20150202,2233.82,2234,2217,2232.86,517406
20150203,2322.14,2322,2322,2307.74,133400
20150204,2399.89,2400,2400,2357.65,86513
20150207,2451.73,2452,2452,2451.73,159764
20150208,2529.49,2550,2477,2540.05,1692183
20150209,2640.84,2641,2641,2640.84,171244
20150210,2746.44,2746,2535,2673.48,3682763
20150214,2566.92,2567,2567,2566.92,437966
20150215,2465.17,2611,2465,2474.77,1797260
20150216,2573.64,2574,2497,2572.68,1306224
20150217,2496.85,2642,2470,2494.93,527475
20150218,2396.05,2594,2396,2565.00,654771
20150221,2639.88,2667,2640,2665.80,237126
20150222,2735.88,2764,2569,2693.64,378342
20150223,2694.60,2783,2586,2685.96,679579
20150224,2745.48,2745,2580,2635.08,98157
20150225,2531.41,2659,2530,2619.72,28332
20150228,2515.09,2515,2515,2607.24,21345
20150301,2505.49,2508,2504,2503.57,192475
20150302,2413.33,2582,2404,2415.25,412656
20150303,2399.89,2467,2319,2324.06,267159
20150304,2390.29,2416,2256,2354.77,208811
20150307,2446.93,2449,2400,2439.25,184833
20150308,2532.37,2532,2353,2426.77,251425
20150309,2456.53,2457,2353,2403.73,120464
20150310,2447.89,2448,2308,2309.66,253073
20150311,2303.90,2378,2286,2317.34,38643
20150314,2407.57,2409,2400,2408.53,445262
20150315,2477.65,2505,2327,2490.13,530805
20150316,2505.49,2534,2391,2476.69,116331
20150317,2543.89,2544,2378,2465.17,140385
20150318,2541.97,2563,2486,2524.69,290624
20150325,2575.56,2621,2575,2541.97,41578
20150328,2619.72,2643,2505,2636.04,278911
20150329,2692.68,2741,2679,2731.08,479123
20150330,2726.28,2777,2623,2678.28,201320
20150331,2620.68,2717,2572,2642.76,244715
20150404,2748.36,2748,2748,2707.08,110899
20150405,2814.59,2815,2815,2814.59,1753623
20150406,2910.59,2911,2702,2765.64,1265640
20150407,2839.55,2840,2657,2725.32,549128
20150408,2758.92,2764,2661,2730.12,187617
20150411,2621.64,2688,2622,2634.12,161552
20150412,2608.20,2608,2529,2601.48,56967
20150413,2497.81,2543,2498,2498.77,270496
20150414,2498.77,2525,2401,2479.57,292765
20150415,2447.89,2477,2391,2432.53,279262
20150418,2381.65,2529,2342,2464.21,892811
20150419,2562.13,2562,2562,2548.69,170221
20150420,2649.48,2650,2448,2627.40,1508629
20150421,2681.16,2697,2525,2604.36,439258
20150422,2648.52,2649,2501,2534.29,513258
20150425,2495.89,2571,2433,2459.41,212534
20150426,2410.45,2467,2381,2412.37,223995
20150427,2409.49,2409,2342,2369.17,357134
20150428,2342.29,2438,2323,2362.45,490578
20150429,2363.41,2385,2324,2364.37,66681
20150503,2342.29,2400,2313,2356.69,56163
20150504,2305.82,2322,2263,2265.50,305574
20150505,2303.90,2323,2175,2223.26,237271
20150506,2179.10,2256,2144,2180.06,174987
20150509,2188.70,2189,2094,2110.95,280180
20150510,2193.50,2194,2027,2104.23,154570
20150511,2139.74,2180,2035,2102.31,114423
20150512,2178.14,2184,2112,2137.82,131003
20150513,2161.82,2207,2142,2145.50,56534
20150517,2123.42,2198,2122,2161.82,139909
20150518,2179.10,2179,2113,2157.98,23000
20150519,2179.10,2179,2093,2149.34,48762
20150520,2168.54,2169,2112,2142.62,51641
20150523,2102.31,2102,2036,2040.87,466975
20150524,1951.59,2106,1952,2039.91,10000
20150525,2111.91,2142,2112,2085.99,105555
20150526,2158.94,2190,2112,2173.34,213916
20150527,2255.90,2256,2145,2205.98,411313
20150530,2112.87,2241,2101,2167.58,322126
20150531,2205.02,2207,2131,2158.94,93328
20150601,2216.54,2236,2140,2176.22,65353
20150602,2235.74,2236,2115,2175.26,30971
20150606,2141.66,2194,2112,2158.94,80985
20150607,2102.31,2188,2083,2148.38,32872
20150608,2090.79,2091,2042,2114.79,99806
20150609,2044.71,2064,2009,2085.03,65420
20150610,2044.71,2112,1981,2067.75,45878
20150613,2016.87,2054,2016,2057.19,93827
20150614,2035.11,2035,1954,1987.11,220703
20150615,1965.03,2033,1901,1983.27,47357
20150616,2015.91,2026,1940,1985.19,46536
20150617,2025.51,2084,2026,2082.15,271021
20150620,2158.94,2186,2150,2181.98,767964
20150621,2170.46,2227,2121,2196.38,260823
20150622,2216.54,2237,2208,2210.78,173762
20150623,2207.90,2291,2170,2237.66,390368
20150624,2254.94,2255,2150,2222.30,221855
20150627,2207.90,2254,2134,2189.66,148982
20150628,2111.91,2170,2086,2141.66,138165
20150629,2111.91,2208,2092,2133.98,133090
20150630,2204.06,2241,2150,2214.62,531124
20150701,2322.14,2325,2227,2309.66,638976
20150704,2424.85,2425,2377,2423.89,2090128
20150705,2541.01,2545,2402,2526.61,3509102
20150706,2431.57,2652,2431,2568.84,1740382
20150707,2611.08,2697,2592,2692.68,3054222
20150711,2781.96,2827,2678,2795.39,1225949
20150712,2932.67,2934,2688,2824.19,2216174
20150721,2684.55,2685,2551,2583.96,947839
20150722,2631.81,2632,2455,2489.24,1153733
20150725,2416.97,2417,2365,2374.98,242000
20150726,2276.35,2450,2266,2317.36,1114982
20150727,2392.56,2429,2261,2329.08,375016
20150728,2289.04,2421,2287,2351.54,266146
20150729,2439.43,2469,2402,2463.85,483007
20150801,2578.10,2587,2525,2582.01,1209116
20150802,2587.87,2711,2588,2679.66,726984
20150803,2723.61,2783,2622,2710.91,499930
20150804,2579.08,2686,2576,2593.73,436753
20150805,2633.77,2634,2492,2542.95,377213
20150808,2539.04,2539,2416,2448.22,803269
20150809,2421.85,2538,2422,2486.31,247691
20150810,2459.94,2460,2451,2484.35,13000
20150812,2519.51,2520,2395,2458.96,148162
20150815,2525.37,2525,2422,2453.10,95950
20150816,2500.95,2575,2490,2568.34,594852
20150817,2608.37,2665,2502,2600.56,294135
20150818,2519.51,2595,2520,2551.73,178057
20150819,2615.21,2631,2555,2563.45,153406
20150822,2612.28,2612,2539,2563.45,57586
20150823,2585.91,2586,2538,2561.50,397566
20150824,2597.63,2598,2505,2560.52,109144
20150825,2548.81,2549,2435,2523.41,64855
20150826,2509.74,2558,2412,2461.89,168302
20150829,2499.98,2577,2470,2534.16,247282
20150830,2416.97,2568,2417,2472.63,151764
20150831,2441.38,2441,2412,2446.27,98579
20150901,2346.66,2485,2347,2454.08,119771
20150902,2426.74,2437,2363,2430.64,70405
20150905,2518.53,2552,2442,2538.06,400445
20150906,2499.98,2593,2475,2557.59,192691
20150907,2483.38,2519,2482,2545.88,31974
20150908,2537.09,2553,2471,2484.35,201471
20150909,2472.63,2535,2452,2479.47,71902
20150912,2453.10,2453,2395,2469.70,59334
20150913,2374.00,2392,2356,2398.42,135330
20150914,2402.32,2412,2295,2374.98,155166
20150915,2303.69,2344,2266,2332.99,96114
20150916,2419.90,2420,2270,2317.36,68024
20150919,2314.43,2344,2261,2311.50,100067
20150920,2247.05,2247,2202,2266.58,94721
20150921,2156.23,2244,2153,2238.26,56705
20150922,2299.78,2348,2295,2299.78,186690
20150923,2304.67,2364,2257,2297.83,111907
20150926,2285.14,2285,2197,2209.94,248680
20150927,2115.22,2262,2115,2223.61,123412
20150928,2246.07,2334,2227,2329.08,410241
20150929,2392.56,2445,2393,2444.31,272684
20150930,2563.45,2566,2441,2549.78,1296114
20151003,2591.77,2677,2444,2615.21,816922
20151004,2626.93,2686,2485,2583.96,1055332
20151005,2486.31,2615,2470,2559.55,47425
20151006,2558.57,2559,2432,2437.48,718798
20151007,2480.45,2532,2393,2441.38,326176
20151010,2344.71,2463,2344,2379.86,182286
20151011,2438.45,2498,2363,2464.82,335434
20151012,2559.55,2583,2491,2505.84,82812
20151013,2566.38,2630,2520,2596.66,229043
20151014,2632.79,2725,2627,2665.99,373709
20151017,2712.87,2743,2533,2690.41,432402
20151018,2769.51,2799,2607,2681.62,138690
20151019,2572.24,2733,2572,2649.39,123162
20151020,2717.75,2718,2637,2649.39,4190
20151021,2646.46,2646,2520,2617.16,73292
20151025,2714.82,2715,2530,2605.45,39124
20151026,2492.17,2576,2487,2574.20,58630
20151027,2626.93,2648,2569,2589.82,65609
20151028,2636.70,2637,2530,2591.77,49624
20151031,2539.04,2645,2539,2599.59,50836
20151101,2559.55,2627,2520,2554.66,167499
20151102,2543.92,2607,2529,2547.83,151592
20151103,2593.73,2595,2512,2534.16,146511
20151104,2558.57,2568,2515,2527.32,105249
20151107,2493.14,2533,2490,2520.49,43935
20151108,2539.04,2561,2491,2520.49,28240
20151109,2572.24,2572,2441,2493.14,111768
20151110,2473.61,2476,2461,2483.38,76790
20151111,2536.11,2607,2536,2604.47,1657779
20151114,2685.52,2686,2563,2653.30,472015
20151115,2528.30,2637,2521,2541.97,307717
20151116,2606.42,2606,2492,2532.20,121015
20151117,2587.87,2588,2502,2533.18,48551
20151118,2481.42,2548,2467,2517.56,305780
20151121,2563.45,2563,2494,2521.46,152969
20151122,2567.36,2521,2510,2519.51,80159
20151123,2519.51,2529,2485,2519.51,33664
20151124,2480.45,2480,2423,2445.29,285386
20151125,2421.85,2451,2344,2399.39,171952
20151128,2413.06,2488,2397,2412.09,56013
20151129,2421.85,2441,2403,2415.02,76496
20151130,2465.80,2466,2412,2415.99,21897
20151201,2457.01,2457,2456,2416.97,5435
20151205,2441.38,2500,2412,2429.67,95661
20151206,2375.96,2376,2345,2382.79,138940
20151207,2344.71,2431,2333,2374.00,44136
20151208,2325.17,2344,2324,2367.17,31756
20151209,2348.61,2411,2349,2366.19,32112
20151213,2469.70,2470,2353,2369.12,18071
20151214,2459.94,2460,2354,2385.72,63878
20151215,2392.56,2480,2393,2428.69,110951
20151216,2499.00,2499,2383,2433.57,158322
20151219,2441.38,2441,2312,2354.47,375325
20151220,2314.43,2324,2295,2342.75,58353
20151221,2363.26,2363,2305,2339.82,86047
20151222,2348.61,2353,2305,2337.87,29317
20151223,2428.69,2429,2289,2405.25,357393
20151226,2381.81,2383,2344,2386.70,81439
20151227,2435.52,2459,2402,2412.09,98301
20151228,2364.24,2392,2363,2392.56,103008
20151230,2444.31,2510,2444,2491.19,273038
20160102,2519.51,2520,2367,2400.37,579927
20160103,2436.50,2480,2334,2412.09,513385
20160104,2509.74,2532,2466,2521.46,679248
20160105,2585.91,2607,2539,2574.20,692932
20160106,2457.01,2632,2456,2563.45,452970
20160109,2539.04,2586,2443,2485.33,619620
20160110,2460.92,2520,2461,2490.21,358985
20160111,2535.13,2614,2535,2578.10,553457
20160112,2626.93,2707,2627,2698.22,1008273
20160113,2811.50,2833,2715,2828.10,1642283
20160116,2968.72,2969,2831,2957.00,3152963
20160117,3092.75,3093,2832,2976.54,1286662
20160118,2832.01,3076,2828,2895.48,554645
20160119,2997.04,3040,2978,3025.36,886753
20160120,3134.74,3176,3057,3164.03,1769461
20160123,3320.28,3322,3076,3165.01,1222993
20160124,3124.97,3135,3007,3050.75,1161136
20160125,2932.59,3146,2912,3040.99,1631673
20160126,3181.61,3192,3125,3179.66,695888
20160127,3336.88,3337,3058,3206.03,968095
20160130,3104.46,3271,3078,3153.29,328903
20160131,3113.25,3203,3047,3131.81,299380
20160201,3164.03,3213,3079,3161.10,1131590
20160202,3096.65,3318,3076,3303.68,2434976
20160203,3368.13,3469,3271,3449.19,1151481
20160206,3621.06,3621,3547,3620.08,575242
20160207,3789.03,3801,3726,3789.03,1048866
20160208,3958.95,3978,3613,3845.67,2128750
20160209,3759.73,3955,3654,3779.26,2241198
20160210,3593.72,3760,3591,3625.94,786591
20160213,3471.65,3516,3445,3455.05,319794
20160214,3315.40,3445,3283,3301.73,878735
20160215,3185.52,3467,3186,3460.91,503503
20160216,3625.94,3626,3321,3489.23,881709
20160217,3544.89,3594,3353,3459.93,294597
20160220,3330.05,3417,3287,3318.33,564363
20160221,3158.17,3278,3153,3159.15,452970
20160222,3260.71,3262,3105,3162.08,601186
20160223,3134.74,3291,3134,3201.14,455457
20160224,3176.73,3223,3044,3111.30,326730
20160227,3076.14,3223,3076,3172.82,402728
20160228,3174.78,3331,3079,3274.38,1037245
20160229,3369.11,3437,3320,3400.36,957835
20160301,3437.47,3570,3418,3537.08,657133
20160302,3410.13,3501,3360,3391.57,504066
20160305,3417.94,3531,3370,3457.00,827121
20160306,3515.59,3516,3284,3310.52,448224
20160307,3348.60,3349,3150,3186.49,961384
20160308,3183.57,3193,3061,3099.58,630901
20160309,3191.38,3254,3028,3155.25,672640
20160312,3253.88,3312,3174,3280.24,401170
20160314,3378.88,3379,3223,3311.49,347002
20160315,3208.96,3252,3150,3185.52,306848
20160316,3124.97,3222,3064,3115.21,480061
20160326,3270.48,3270,3232,3267.55,276303
20160327,3290.99,3319,3193,3260.71,201085
20160328,3272.43,3369,3223,3290.99,303145
20160329,3378.88,3379,3127,3235.32,291222
20160330,3184.54,3395,3185,3369.11,588990
20160402,3251.92,3537,3252,3476.53,1114441
20160403,3603.48,3650,3516,3602.51,1345785
20160404,3713.83,3769,3542,3697.23,1264425
20160405,3769.50,3777,3643,3732.39,682313
20160406,3701.14,3701,3546,3559.54,959199
20160409,3554.66,3555,3477,3513.64,275749
20160410,3428.68,3516,3345,3432.59,472156
20160411,3496.06,3535,3374,3463.84,209746
20160412,3417.94,3418,3297,3348.60,317204
20160413,3475.55,3476,3262,3300.75,294820
20160416,3369.11,3408,3136,3164.03,572712
20160417,3014.62,3294,3015,3205.05,125968
20160418,3315.40,3363,3242,3327.12,207462
20160419,3229.46,3301,3171,3292.94,58021
20160420,3442.35,3442,3149,3279.27,85140
20160423,3222.63,3362,3223,3300.75,252413
20160424,3234.35,3320,3223,3254.85,114009
20160425,3185.52,3262,3186,3236.30,138400
20160426,3261.69,3306,3213,3240.21,214889
20160427,3224.58,3281,3223,3230.44,166049
20160430,3233.37,3255,3193,3224.58,202800
20160501,3224.58,3286,3223,3238.25,189034
20160502,3105.44,3252,3105,3223.60,111632
20160503,3222.63,3320,3218,3274.38,166487
20160504,3290.99,3340,3223,3291.96,264010
20160507,3232.39,3232,3184,3218.72,128793
20160508,3173.80,3190,3145,3159.15,262410
20160509,3154.27,3241,3125,3150.36,321015
20160510,3173.80,3174,3120,3130.83,148764
