<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20141206,2377.47,2507,2377,2411.29,54574
20141207,2321.91,2322,2315,2333.50,65774
20141208,2247.02,2427,2240,2347.52,145909
20141209,2441.24,2441,2314,2343.17,14967
20141210,2266.35,2271,2249,2281.33,62557
20141214,2191.47,2192,2190,2269.73,10437
20141220,2190.98,2191,2179,2230.60,36247
20141222,2141.70,2285,2142,2211.27,35063
20141224,2270.70,2271,2123,2131.56,88160
20141227,2047.49,2120,2047,2073.10,59901
20141228,2048.46,2156,2012,2087.59,68465
20141229,2169.72,2170,2102,2109.33,37533
20141230,2173.59,2174,2077,2108.37,16450
20141231,2053.29,2077,2038,2094.84,21438
20150103,2090.97,2091,2029,2087.11,11269
20150104,2024.79,2025,2004,2067.30,20638
20150105,1985.17,1990,1985,2049.43,17440
20150106,1967.78,1968,1968,2041.70,7786
20150107,1960.05,1960,1960,2040.73,1000
20150112,1959.56,2077,1960,2000.63,117821
20150113,1980.82,1981,1921,1965.36,53420
20150114,1887.10,1887,1887,1954.73,10807
20150117,1884.20,1884,1877,1949.42,5734
20150118,1871.64,1872,1872,1944.10,5293
20150119,1866.80,1867,1867,1935.41,9180
20150120,1858.11,1858,1858,1933.48,2187
20150124,1856.17,1856,1856,1932.99,280
20150126,1855.69,1856,1856,1919.95,13700
20150127,1843.61,1844,1844,1918.98,1264
20150128,1842.65,1844,1843,1848.93,74414
20150131,1777.91,1903,1775,1791.92,84897
20150201,1831.05,1831,1720,1750.37,49986
20150202,1680.80,1684,1681,1737.81,14448
20150203,1668.72,1704,1669,1671.62,139455
20150204,1690.95,1738,1675,1701.09,104688
20150308,1633.39,1769,1633,1698.55,227106
20150309,1766.26,1766,1766,1701.09,9629
20150310,1768.80,1769,1769,1704.48,12046
20150311,1772.18,1772,1772,1706.17,6550
20150314,1773.87,1774,1774,1707.02,2280
20150315,1774.72,1775,1775,1707.86,3894
20150316,1775.57,1776,1776,1712.09,14400
20150317,1779.80,1780,1780,1718.86,25742
20150318,1787.42,1787,1787,1740.87,81066
20150325,1810.27,1810,1810,1741.71,3118
20150328,1811.11,1811,1811,1785.72,155119
20150329,1856.81,1857,1857,1788.26,7963
20150330,1859.35,1859,1859,1820.42,109846
20150331,1893.20,1893,1893,1822.96,8226
20150404,1895.74,1896,1896,1823.81,2160
20150405,1896.59,1897,1897,1824.65,3083
20150406,1897.44,1897,1897,1844.96,65462
20150407,1918.59,1919,1919,1845.81,1552
20150408,1919.44,1919,1919,1849.20,11472
20150411,1922.83,1923,1923,1852.58,10718
20150412,1926.21,1926,1926,1854.27,6230
20150413,2002.38,2082,2002,2077.70,28806
20150414,2160.64,2161,2161,2090.40,32070
20150415,2173.33,2173,2173,2093.78,8411
20150418,2176.72,2177,2177,2100.55,16806
20150419,2184.34,2184,2184,2121.71,50633
20150420,2206.34,2206,2206,2129.33,19000
20150421,2213.96,2214,2214,2131.02,4344
20150422,2215.65,2216,2216,2144.56,31924
20150425,2230.04,2230,2200,2228.34,2644720
20150426,2258.81,2306,2157,2229.19,826431
20150427,2140.33,2140,2140,2219.88,19776
20150428,2131.86,2132,2132,2207.19,28432
20150429,2119.17,2119,2119,2170.80,81638
20150503,2084.47,2084,2084,2164.02,15974
20150504,2077.70,2078,2078,2162.33,4595
20150506,2076.01,2076,2076,2161.49,1446
20150509,2075.16,2075,2075,2158.10,7423
20150510,2071.78,2072,2072,2153.87,8660
20150511,1982.07,2061,1903,1949.06,935927
20150512,2026.92,2027,1947,2017.61,867071
20150513,1938.91,2073,1937,1938.91,633037
20150517,1861.89,1862,1862,1931.29,22095
20150518,1854.27,1854,1854,1929.60,5808
20150519,1852.58,1853,1853,1928.75,1524
20150520,1851.74,1852,1852,1926.21,8000
20150523,1830.58,1831,1831,1916.05,23300
20150524,1820.42,1862,1820,1822.11,501148
20150525,1785.72,1859,1737,1811.11,52053
20150526,1743.41,1820,1743,1800.96,63735
20150527,1726.48,1778,1712,1789.11,38452
20150530,1712.94,1713,1700,1762.03,74285
20150531,1679.09,1693,1678,1748.48,39547
20150601,1668.93,1765,1661,1743.41,30207
20150602,1677.39,1756,1661,1734.94,29702
20150606,1746.79,1765,1663,1729.02,32468
20150607,1695.17,1695,1643,1718.86,33456
20150608,1692.63,1693,1633,1703.63,46800
20150609,1619.00,1735,1619,1675.70,138994
20150610,1701.09,1759,1595,1685.01,110811
20150613,1751.87,1769,1752,1746.79,187754
20150614,1830.58,1831,1700,1758.64,68092
20150615,1676.55,1752,1677,1757.79,5018
20150616,1709.55,1726,1671,1722.25,117259
20150617,1675.70,1760,1676,1713.79,117310
20150620,1733.25,1735,1693,1712.94,49656
20150621,1692.63,1704,1627,1641.00,226205
20150622,1650.31,1693,1635,1646.08,49166
20150623,1712.94,1713,1637,1647.77,124512
20150624,1652.00,1700,1652,1648.62,11796
20150627,1668.08,1676,1608,1644.39,66267
20150628,1650.31,1676,1608,1637.62,75264
20150629,1666.39,1676,1556,1615.61,121162
20150630,1667.24,1667,1596,1623.23,56915
20150701,1574.14,1663,1574,1615.61,51530
20150704,1582.61,1608,1535,1580.91,189214
20150705,1540.29,1611,1540,1574.99,114372
20150706,1624.92,1631,1583,1581.76,56491
20150810,1503.08,1609,1503,1508.44,263488
20150812,1436.01,1442,1433,1463.73,170860
20150815,1392.20,1392,1391,1452.11,48181
20150816,1379.68,1380,1380,1429.75,94285
20150817,1359.12,1397,1359,1411.87,76319
20150818,1343.02,1348,1342,1401.14,47448
20150819,1331.40,1335,1331,1350.17,221940
20150822,1378.79,1379,1297,1346.60,25897
20150823,1385.94,1414,1359,1360.90,86219
20150824,1341.23,1418,1297,1350.17,135655
20150825,1298.31,1305,1283,1341.23,46677
20150826,1377.00,1377,1275,1334.08,63480
20150829,1267.91,1341,1268,1334.08,5195
20150830,1341.23,1400,1341,1340.34,41736
20150831,1394.88,1395,1304,1341.23,24598
20150901,1408.29,1408,1408,1360.01,94265
20150902,1427.97,1428,1408,1383.26,114860
20150905,1369.85,1452,1370,1391.31,40013
20150906,1460.16,1460,1460,1418.13,125984
20150907,1488.77,1489,1489,1430.65,58062
20150908,1502.18,1502,1502,1461.94,139900
20150909,1534.37,1534,1457,1513.81,643596
20150912,1520.06,1520,1449,1509.33,36650
20150913,1449.43,1449,1434,1487.87,85117
20150914,1471.78,1472,1415,1477.14,48639
20150915,1417.24,1417,1413,1470.89,30119
20150916,1403.82,1413,1398,1466.41,20132
20150919,1430.65,1431,1430,1464.63,12449
20150920,1520.06,1520,1392,1460.16,21184
20150921,1387.73,1388,1388,1460.16,1500
20150922,1387.73,1388,1388,1456.58,16507
20150923,1385.94,1415,1384,1453.90,11488
20150926,1381.47,1381,1381,1453.00,2906
20150927,1412.77,1413,1385,1452.11,3200
20150928,1403.82,1404,1380,1449.43,15052
20150929,1377.00,1377,1377,1429.75,84972
20150930,1368.95,1369,1359,1425.28,21594
20151003,1354.65,1355,1355,1421.71,17352
20151004,1351.07,1351,1351,1418.13,16484
20151005,1347.49,1386,1347,1413.66,18321
20151006,1352.86,1368,1352,1410.08,18372
20151007,1430.65,1471,1360,1420.81,98601
20151010,1466.41,1466,1391,1422.60,12157
20151011,1360.01,1452,1352,1402.93,96177
20151012,1333.19,1359,1333,1399.35,19131
20151013,1330.50,1367,1331,1395.78,20564
20151014,1412.77,1413,1328,1385.05,87638
20151017,1341.23,1386,1316,1324.24,768059
20151018,1323.35,1390,1292,1380.58,939689
20151019,1394.88,1413,1377,1382.36,68421
20151020,1360.01,1386,1314,1361.80,143792
20151021,1376.11,1377,1294,1334.08,179444
20151025,1279.54,1280,1268,1313.51,106706
20151026,1269.70,1330,1252,1309.04,41043
20151027,1251.82,1308,1252,1303.68,54924
20151028,1269.70,1295,1254,1301.89,13173
20151031,1243.77,1287,1243,1293.84,47335
20151101,1250.92,1252,1251,1289.37,35949
20151102,1267.02,1288,1248,1284.90,62704
20151103,1321.56,1322,1256,1284.01,42150
20151104,1251.82,1310,1252,1285.80,34735
20151107,1309.94,1328,1279,1292.05,97157
20151108,1322.46,1322,1271,1294.74,58066
20151109,1321.56,1322,1275,1296.53,33195
20151110,1266.12,1292,1243,1283.11,141696
20151111,1286.69,1288,1225,1270.59,91419
20151114,1220.52,1296,1208,1262.55,56878
20151115,1199.96,1325,1200,1313.51,534760
20151116,1378.79,1379,1379,1321.56,45191
20151117,1386.83,1387,1387,1377.89,302734
20151118,1446.74,1447,1430,1445.85,1600189
20151121,1467.31,1467,1378,1395.78,403621
20151122,1341.23,1359,1332,1348.39,255589
20151123,1341.23,1379,1335,1348.39,16400
20151124,1405.61,1406,1310,1348.39,6725
20151125,1292.05,1341,1292,1348.39,3978
20151128,1323.35,1323,1297,1343.02,40203
20151129,1341.23,1341,1289,1333.19,79480
20151130,1314.41,1323,1298,1332.29,21113
20151201,1297.42,1301,1297,1327.82,46314
20151205,1298.31,1301,1297,1326.93,13600
20151206,1288.48,1332,1288,1326.03,32065
20151207,1296.53,1297,1289,1324.24,19295
20151208,1289.37,1289,1258,1317.99,39550
20151209,1255.39,1319,1255,1317.09,30285
20151213,1251.82,1258,1252,1316.20,6022
20151214,1278.64,1279,1279,1316.20,747
20151215,1253.61,1291,1251,1283.11,178775
20151216,1278.64,1279,1220,1271.49,95524
20151220,1219.63,1220,1208,1258.08,74421
20151221,1195.49,1196,1195,1195.49,386375
20151222,1144.52,1189,1136,1182.97,97013
20151223,1162.40,1239,1162,1180.29,129503
20151226,1232.15,1239,1220,1196.38,121691
20151227,1180.29,1216,1162,1186.54,189575
20151228,1175.81,1225,1164,1191.01,123627
20151230,1224.10,1243,1204,1211.58,194942
20160102,1258.08,1258,1216,1215.16,32934
20160103,1221.42,1261,1221,1218.73,39796
20160104,1217.84,1280,1218,1236.62,122261
20160105,1298.31,1298,1298,1245.56,55444
20160106,1307.26,1307,1307,1263.44,108315
20160109,1326.03,1326,1326,1326.03,511728
20160110,1360.90,1361,1297,1327.82,81465
20160111,1332.29,1361,1286,1332.29,91495
20160112,1339.44,1339,1267,1316.20,148664
20160113,1279.54,1297,1270,1301.00,144757
20160116,1336.76,1349,1297,1305.47,48988
20160117,1271.49,1328,1240,1267.91,218991
20160118,1323.35,1329,1243,1268.81,38520
20160119,1269.70,1270,1234,1248.24,297501
20160207,1608.59,1688,1547,1647.03,2671898
20160208,1716.78,1729,1689,1714.10,251850
20160209,1799.04,1799,1690,1782.05,1110211
20160210,1693.53,1744,1694,1703.37,431398
20160213,1619.32,1620,1618,1650.61,163053
20160214,1609.48,1609,1568,1585.34,215183
20160215,1609.48,1615,1539,1588.02,207281
20160216,1529.01,1609,1520,1550.47,215999
20160217,1529.01,1592,1474,1550.47,270466
20160220,1564.77,1565,1509,1550.47,36248
20160221,1555.83,1560,1474,1533.48,92053
20160222,1502.18,1529,1484,1523.64,121587
20160223,1476.25,1538,1476,1523.64,154938
20160224,1452.11,1520,1452,1521.85,97918
20160227,1489.66,1538,1490,1520.06,144611
20160228,1529.01,1596,1477,1541.52,93116
20160229,1591.60,1592,1493,1535.26,69134
20160301,1564.77,1611,1480,1579.08,235213
20160302,1520.96,1658,1521,1625.57,231684
20160305,1706.05,1706,1706,1643.46,60556
20160306,1724.83,1725,1725,1659.55,54632
20160307,1741.81,1742,1742,1694.42,115448
20160308,1778.48,1778,1778,1727.51,106841
20160309,1813.35,1813,1813,1765.06,121318
20160312,1815.14,1853,1770,1835.70,612467
20160314,1926.90,1927,1899,1925.12,776856
20160315,2016.32,2016,1829,1884.88,192325
20160316,1790.99,1825,1791,1824.97,168312
20160411,1733.77,1866,1734,1791.89,375246
20160412,1744.50,1749,1702,1774.90,77264
20160413,1686.38,1744,1686,1766.85,26153
20160416,1698.90,1699,1679,1758.80,28210
20160417,1671.18,1715,1671,1743.60,50659
20160418,1746.29,1830,1746,1794.57,174396
20160419,1843.75,1884,1823,1872.36,525336
20160420,1965.35,1965,1833,1915.28,292863
20160423,1940.32,2011,1820,1982.34,1014322
20160424,2055.66,2056,1888,1950.15,189685
20160425,1922.43,1967,1857,1896.50,445852
20160426,1939.42,1939,1802,1808.88,436729
20160427,1738.24,1788,1719,1736.45,478952
20160430,1718.57,1823,1719,1822.29,421953
20160501,1850.90,1860,1747,1807.98,164532
20160502,1866.10,1866,1775,1801.72,95250
20160503,1731.08,1860,1730,1809.77,148968
20160504,1764.17,1802,1762,1802.62,70779
20160507,1823.18,1833,1802,1807.98,84593
20160508,1806.19,1807,1731,1793.68,79123
20160509,1824.08,1860,1738,1817.82,225227
20160510,1780.26,1833,1780,1816.03,15077
20160511,1780.26,1780,1726,1785.63,91006
20160514,1708.73,1744,1697,1729.30,168784
20160515,1788.31,1788,1673,1723.04,33927
20160516,1756.12,1756,1676,1721.25,10155
20160614,1760.59,1761,1635,1666.71,166337
20160615,1583.55,1609,1584,1660.45,28797
20160618,1660.45,1698,1578,1654.19,1206320
20160619,1573.71,1583,1572,1643.46,36959
20160620,1562.09,1562,1562,1638.99,15624
20160621,1557.62,1558,1558,1618.42,67468
20160622,1537.95,1625,1538,1577.29,371502
20160625,1498.60,1626,1499,1573.71,13756
20160626,1495.03,1564,1495,1540.63,123068
20160628,1463.73,1618,1464,1589.81,273575
20160704,1512.91,1515,1511,1511.12,349190
20160705,1495.03,1574,1495,1511.12,1806
20160709,1496.82,1586,1497,1584.44,347703
20160710,1587.13,1588,1524,1582.66,22070
20160711,1564.77,1609,1543,1582.66,110248
20160712,1530.79,1531,1529,1580.87,12402
20160713,1652.40,1653,1547,1607.69,143543
20160716,1659.55,1662,1609,1619.32,126944
20160717,1662.23,1672,1583,1619.32,252968
20160718,1564.77,1609,1565,1613.95,105810
20160719,1610.37,1618,1593,1613.95,9662
20160720,1627.36,1641,1609,1619.32,87221
20160723,1654.19,1672,1592,1631.83,165243
20160724,1600.54,1626,1584,1626.47,40569
20160725,1608.59,1631,1584,1617.53,91283
20160726,1582.66,1599,1565,1601.43,119170
20160727,1608.59,1626,1539,1587.13,114858
20160731,1600.54,1623,1548,1586.23,33899
20160801,1530.79,1617,1531,1586.23,24254
20160802,1582.66,1665,1566,1630.05,231825
20160803,1672.96,1711,1673,1645.25,73324
20160806,1727.51,1728,1728,1647.93,7522
20160807,1730.19,1730,1730,1649.72,5000
20160808,1731.98,1732,1732,1653.29,11317
20160809,1735.56,1736,1736,1658.66,17276
20160810,1740.92,1741,1741,1696.21,123500
20160813,1780.26,1780,1780,1766.85,222054
20160814,1854.48,1854,1789,1854.48,10852381
20160815,1921.54,1947,1869,1934.95,6231456
20160816,1968.04,1968,1860,1904.55,1129573
20160817,1869.68,1999,1870,1990.39,6570995
20160820,2056.56,2090,2057,2087.85,5228868
20160821,2067.29,2191,2014,2128.98,3602826
20160822,2074.44,2115,2023,2051.19,2173363
20160823,2114.68,2115,1949,2010.96,1084198
20160824,2036.89,2037,1912,1933.16,1239060
20160827,1906.34,2005,1878,1919.75,1392188
20160828,1962.67,1963,1824,1862.53,1716751
20160829,1895.61,1905,1811,1849.11,392534
20160830,1877.73,1913,1859,1885.77,680224
20160831,1855.37,1896,1797,1816.92,1103030
20160903,1816.92,1897,1806,1837.49,482572
20160904,1807.98,1868,1761,1787.42,987650
20160905,1787.42,1829,1735,1763.27,512518
20160906,1838.38,1840,1772,1801.72,619590
20160907,1801.72,1891,1802,1886.67,807053
20160910,1931.38,1976,1797,1892.03,627063
20160911,1851.80,1887,1806,1833.91,390802
20160913,1795.46,1897,1788,1807.98,646692
20160914,1868.78,1869,1744,1758.80,597416
20160917,1826.76,1846,1809,1844.64,1391826
20160918,1876.83,1907,1799,1858.05,508013
20160919,1873.26,1887,1812,1837.49,383593
20160921,1875.94,1876,1770,1791.89,1577296
20160924,1776.69,1869,1777,1852.69,794717
20160925,1889.35,1945,1881,1917.07,1841779
20160926,1964.46,2013,1947,2002.01,2380026
20160927,2029.73,2065,1940,2006.48,2740013
20160928,2047.62,2107,2012,2101.27,3418331
20161001,2143.29,2206,2103,2193.36,3045059
20161002,2208.56,2280,2111,2182.63,2541578
20161003,2146.87,2225,2101,2148.66,1128555
20161004,2181.74,2182,2059,2091.43,1370523
20161005,2020.79,2110,2018,2053.87,615451
20161008,2155.81,2156,2156,2155.81,220000
20161009,2263.11,2263,2263,2263.11,225000
20161010,2375.77,2376,2344,2373.98,13499775
20161015,2396.34,2396,2256,2307.82,2128439
20161016,2319.44,2319,2218,2238.97,1281183
20161017,2245.22,2351,2223,2340.00,1187193
20161018,2396.34,2449,2334,2391.87,2012916
20161019,2369.51,2458,2370,2413.33,2154985
20161022,2440.15,2533,2431,2517.94,4540862
20161023,2593.94,2643,2515,2606.46,3554554
20161024,2548.34,2610,2477,2505.42,2933639
20161025,2539.40,2593,2504,2567.12,932985
20161026,2522.41,2682,2522,2627.03,2208060
20161029,2601.99,2758,2602,2715.55,3252581
20161030,2682.47,2682,2581,2597.52,2110036
20161031,2551.03,2613,2468,2496.48,2984137
20161101,2441.94,2459,2389,2413.33,1614854
20161102,2413.33,2526,2413,2488.43,1498717
20161105,2521.52,2533,2396,2485.75,948287
20161106,2411.54,2456,2361,2371.30,1735641
20161107,2451.77,2479,2411,2449.99,679808
20161108,2446.41,2504,2398,2447.30,662226
20161109,2325.70,2412,2326,2330.17,1574928
20161112,2435.68,2441,2352,2389.18,1503673
20161113,2396.34,2431,2270,2291.72,1697800
20161114,2360.57,2361,2271,2290.83,700179
20161115,2359.68,2405,2344,2403.49,2071553
20161116,2503.64,2504,2414,2461.61,1768886
20161119,2492.91,2493,2371,2416.90,778501
20161121,2419.58,2454,2361,2397.23,473064
20161122,2328.38,2370,2305,2330.17,1181490
20161123,2369.51,2440,2308,2371.30,606588
20161126,2445.51,2486,2396,2448.20,1080701
20161127,2431.21,2431,2343,2369.51,645483
20161129,2347.16,2429,2326,2358.78,719516
20161203,2360.57,2370,2242,2270.26,2071460
20161204,2211.25,2325,2211,2238.97,836819
20161205,2204.99,2284,2182,2216.61,1591522
20161206,2234.49,2327,2210,2318.54,2066106
20161207,2387.39,2411,2311,2365.94,1662674
20161210,2402.60,2403,2253,2283.67,1031265
20161211,2235.39,2277,2219,2241.65,507176
20161212,2278.31,2320,2215,2238.97,482090
20161213,2216.61,2234,2201,2209.46,587235
20161214,2170.12,2236,2170,2189.79,474725
20161218,2189.79,2235,2140,2161.17,733693
20161219,2145.97,2146,2108,2120.04,380527
20161220,2137.03,2137,2048,2061.03,598886
20161221,2102.16,2164,2102,2156.70,594087
20161224,2199.62,2224,2141,2180.84,385874
20161225,2191.57,2218,2149,2187.10,125037
20161226,2190.68,2296,2191,2283.67,1864292
20161227,2324.80,2383,2235,2304.24,1043875
20161228,2297.98,2298,2200,2230.92,558732
20161231,2213.03,2234,2159,2208.56,529139
20170101,2156.70,2316,2157,2264.90,1080029
20170102,2308.71,2378,2309,2372.19,2984074
20170103,2412.43,2458,2322,2407.07,1974712
20170104,2369.51,2396,2326,2386.50,854356
20170107,2382.92,2396,2268,2275.63,6595645
20170108,2280.10,2389,2280,2314.97,8280598
20170109,2324.80,2378,2272,2346.26,564608
20170111,2375.77,2378,2289,2323.02,673868
20170114,2307.82,2369,2253,2293.51,2813077
20170115,2257.74,2361,2218,2308.71,3529660
20170116,2271.15,2322,2246,2269.37,992087
20170117,2305.13,2305,2197,2224.66,1877804
20170118,2190.68,2271,2191,2221.98,2485041
20170121,2223.76,2224,2146,2178.16,1274652
20170122,2148.66,2149,2075,2098.58,2178191
20170123,2110.21,2203,2110,2174.59,3481775
20170124,2226.45,2251,2165,2200.52,679469
20170125,2145.97,2200,2121,2144.18,1255618
20170128,2181.74,2182,2101,2118.25,998656
20170129,2145.08,2224,2119,2212.14,4989855
20170130,2243.44,2249,2147,2207.67,2160640
20170301,2092.32,2092,1988,1998.44,1138435
20170304,1933.16,1933,1899,1903.66,1310952
20170305,1819.61,1940,1820,1863.42,3173320
20170306,1920.65,1939,1869,1892.03,753964
20170307,1870.57,1871,1798,1826.76,1484233
20170308,1797.25,1828,1744,1780.26,1803278
20170311,1826.76,1842,1708,1784.73,1440876
20170312,1806.19,1873,1796,1868.78,1389869
20170313,1894.72,1896,1788,1850.01,741587
20170314,1850.90,1905,1815,1873.26,696700
20170315,1846.43,1846,1789,1802.62,1056117
20170318,1798.15,1875,1796,1842.85,433409
20170325,1859.84,1874,1807,1846.43,442374
20170326,1824.97,1887,1825,1871.47,446363
20170327,1877.73,1882,1835,1849.11,320948
20170328,1859.84,1860,1815,1821.39,476715
20170329,1824.97,1868,1822,1832.12,626464
20170403,1824.08,1876,1824,1859.84,691321
20170404,1877.73,1878,1844,1854.48,892202
20170405,1867.89,1942,1845,1897.40,2338314
20170408,1922.43,1985,1922,1961.78,3136525
20170409,1966.25,1984,1905,1934.06,2286366
20170410,1931.38,1976,1931,1955.52,1958719
20170412,1966.25,1966,1879,1908.13,1623768
20170415,1931.38,1976,1913,1949.26,2007617
20170416,1922.43,1922,1858,1886.67,2220126
20170417,1877.73,1957,1870,1916.17,989458
20170418,1921.54,2012,1886,1992.18,3084270
20170419,2027.94,2074,1949,2000.23,2024549
20170422,1993.07,2076,1942,2022.58,2437318
20170423,2016.32,2099,1989,2036.89,984251
20170424,2005.59,2092,1989,2061.03,1111882
20170426,2083.38,2089,1985,2006.48,992347
20170429,1983.24,2044,1969,1995.75,549279
20170430,1985.02,2012,1931,1951.05,1321432
20170501,1993.97,1994,1931,1938.53,446340
20170502,1931.38,1993,1907,1953.73,746410
20170503,2019.90,2020,1936,1952.84,659066
20170506,1940.32,1976,1905,1940.32,473536
20170507,1895.61,1917,1896,1904.55,707160
20170508,1901.87,1922,1868,1879.51,683936
20170509,1919.75,1920,1846,1868.78,376577
20170510,1887.56,1896,1860,1873.26,837032
20170513,1859.84,1912,1846,1874.15,280394
20170514,1824.08,1896,1824,1836.60,407978
20170515,1828.55,1851,1791,1819.61,455956
20170516,1790.10,1883,1790,1840.17,390546
20170517,1833.02,1899,1833,1884.88,648271
20170520,1958.20,1958,1878,1908.13,437922
20170521,1877.73,1878,1842,1863.42,221751
20170522,1840.17,1848,1826,1835.70,336757
20170523,1848.22,1878,1829,1846.43,172241
20170524,1833.91,1860,1824,1831.23,479288
20170527,1833.02,1883,1815,1843.75,420591
20170528,1819.61,1858,1815,1823.18,312461
20170529,1820.50,1848,1777,1797.25,546577
20170530,1786.52,1838,1761,1776.69,301273
20170531,1770.43,1814,1761,1782.95,354388
20170603,1770.43,1790,1753,1783.84,677585
20170606,1776.69,1809,1764,1784.73,408519
20170607,1774.90,1776,1696,1725.72,804585
20170610,1699.79,1774,1691,1706.94,658087
20170611,1698.90,1730,1622,1661.34,569287
20170612,1662.23,1662,1583,1601.43,566225
20170613,1591.60,1606,1539,1572.82,682582
20170614,1575.50,1651,1576,1616.63,305014
20170617,1626.47,1697,1619,1687.27,857351
20170618,1697.11,1751,1654,1690.85,516272
20170619,1629.15,1672,1607,1627.36,495964
20170620,1609.48,1694,1609,1650.61,193900
20170621,1663.13,1706,1652,1665.81,126393
20170624,1654.19,1749,1654,1744.50,377008
20170625,1791.89,1820,1744,1766.85,502079
20170628,1787.42,1800,1744,1776.69,427694
20170701,1774.90,1775,1717,1731.08,455026
20170702,1716.78,1717,1645,1664.02,416773
20170703,1674.75,1699,1611,1652.40,387470
20170704,1645.25,1677,1627,1651.50,160263
20170705,1631.83,1657,1615,1625.57,301478
20170708,1647.03,1647,1601,1614.84,454448
20170709,1583.55,1618,1584,1602.33,577124
20170710,1588.02,1682,1588,1667.60,751434
20170711,1698.90,1743,1682,1722.14,1243389
20170712,1698.90,1753,1699,1729.30,773620
20170715,1698.90,1768,1699,1753.44,461079
20170716,1734.66,1841,1735,1833.02,1316730
20170717,1833.02,1833,1745,1766.85,1747494
20170730,1824.08,1896,1776,1852.69,2432885
20170731,1874.15,1945,1874,1937.63,2142397
20170801,1993.97,2034,1985,2031.52,2328472
20170802,2119.15,2133,2017,2102.16,3381614
20170806,2199.62,2207,2137,2202.30,4963403
20170807,2312.29,2312,2110,2225.55,11288899
20170808,2114.68,2182,2115,2120.04,11678406
20170809,2114.68,2148,2015,2072.65,5504333
20170812,2032.42,2115,1974,2009.17,4078302
20170813,2047.62,2109,1996,2107.52,10866558
20170814,2212.14,2212,2212,2212.14,1967474
20170815,2235.39,2261,2102,2194.26,16063214
20170816,2111.10,2303,2111,2264.90,9428976
20170819,2376.67,2378,2309,2372.19,11902154
20170820,2396.34,2459,2334,2398.12,4877292
20170821,2360.57,2414,2278,2328.38,4847828
20170822,2340.90,2445,2258,2385.61,6073637
20170823,2504.53,2505,2432,2504.53,4430514
20170826,2534.93,2584,2432,2524.20,4770324
20170827,2468.76,2650,2459,2594.84,6231383
20170828,2724.49,2724,2682,2724.49,4577485
20170829,2771.88,2860,2772,2846.99,2949279
20170830,2906.00,2949,2705,2787.08,8911095
20170902,2700.35,2809,2651,2711.97,4351010
20170903,2789.76,2825,2647,2747.74,2593007
20170904,2692.30,2727,2611,2666.37,1342670
20170905,2573.38,2654,2533,2559.97,5768060
20170906,2548.34,2584,2468,2517.94,1557801
20170910,2476.81,2575,2435,2485.75,961582
20170911,2492.91,2610,2398,2574.27,3171454
20170912,2585.00,2665,2539,2583.21,1007820
20170913,2593.05,2618,2459,2492.01,874011
20170916,2539.40,2602,2450,2557.28,1153830
20170917,2601.10,2642,2512,2564.44,1239089
20170918,2486.65,2566,2461,2492.91,829482
20170919,2568.91,2573,2460,2500.06,716039
20170920,2474.13,2569,2469,2498.27,1551186
20170923,2481.28,2547,2430,2450.88,1584642
20170924,2458.93,2573,2459,2542.98,1700772
20170925,2655.64,2670,2646,2663.69,1537317
20170926,2796.02,2796,2691,2776.35,7486741
20170927,2692.30,2915,2692,2900.64,5901092
20171002,2977.54,2989,2826,2874.71,2018488
20171003,2864.87,2972,2817,2897.96,1399975
20171004,2906.00,2967,2861,2912.26,1022360
20171007,2879.18,2940,2767,2779.93,1806773
20171008,2732.54,2814,2641,2672.63,186404
20171009,2594.84,2718,2539,2571.59,1291308
20171010,2548.34,2654,2513,2565.33,760938
20171011,2485.75,2611,2486,2544.77,423418
20171014,2593.05,2656,2593,2620.77,367905
20171015,2633.29,2751,2633,2742.37,1568650
20171016,2819.27,2879,2799,2868.45,1242449
20171017,2866.66,2986,2736,2830.90,1802549
20171018,2832.68,2942,2718,2787.98,1362216
20171021,2754.00,2823,2710,2750.42,579307
20171022,2736.12,2887,2733,2835.37,1310009
20171023,2976.64,2977,2977,2976.64,493280
20171024,3125.07,3125,3125,3125.07,488584
20171025,3277.08,3281,3130,3244.00,7716783
20171028,3280.66,3406,3220,3370.07,2818566
20171029,3312.85,3477,3256,3360.24,1304430
20171030,3231.48,3360,3203,3269.03,1459170
20171031,3218.96,3432,3219,3393.32,1436549
20171101,3562.32,3562,3559,3562.32,982609
20171104,3740.25,3740,3740,3740.25,996645
20171105,3925.34,3927,3755,3884.21,2365505
20171106,3911.04,3911,3755,3860.96,916881
20171107,3842.19,4053,3800,3978.99,683519
20171111,4382.26,4601,4382,4548.57,4244508
20171112,4588.81,4776,4589,4763.17,2258007
20171113,5001.01,5001,4670,4937.53,5742864
20171114,4915.17,4915,4691,4743.49,2117149
20171115,4693.42,4846,4689,4782.84,1763729
20171118,4783.73,4987,4629,4857.95,1171570
20171120,4774.79,4918,4659,4722.93,817253
20171121,4767.64,4944,4679,4886.56,864766
20171122,4953.62,5131,4954,5119.04,2929509
20171125,5230.81,5352,5141,5232.60,1060464
20171126,5226.34,5226,4972,5029.62,647261
20171128,5042.14,5141,4778,4926.80,876554
20171129,4793.57,5173,4794,5145.86,1058356
20171202,5186.10,5327,5017,5183.42,553750
20171203,5026.05,5159,4927,4995.65,1080797
