<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150621,4863.95,4864,4864,4633.46,110
20150622,4861.00,4861,4787,4634.94,653
20150623,4861.00,4861,4514,4634.94,1100
20150624,4860.26,4860,4404,4443.60,70646
20150627,4247.83,4433,4222,4230.10,129473
20150628,4026.21,4441,4019,4209.42,194693
20150629,4419.22,4419,4419,4253.00,17384
20150630,4465.02,4465,4419,4464.29,179184
20150706,5073.97,5074,4820,4884.70,125501
20150707,5097.32,5114,4720,5005.51,77716
20150711,5127.93,5254,5082,5087.66,70068
20150712,5341.36,5341,5019,5104.57,32759
20150713,5041.75,5235,4993,5095.71,7175
20150714,4842.01,4857,4842,5081.22,4557
20150715,4832.35,4832,4832,5077.99,1089
20150720,4832.35,4832,4832,5075.58,740
20150725,4835.57,4836,4822,5046.58,9000
20150726,4912.89,4913,4913,5040.14,3900
20150727,4788.86,4789,4789,5030.48,3020
20150728,4779.19,4779,4779,4954.77,24000
20150801,4707.51,4708,4708,4950.74,1220
20150802,4703.49,4703,4703,4944.30,2000
20150803,4697.85,4698,4698,4942.69,500
20150804,4696.24,4712,4696,4875.84,22000
20150805,4816.24,4816,4633,4724.43,51945
20150809,4590.73,4591,4519,4711.54,5684
20150810,4518.25,4518,4476,4695.43,6231
20150812,4646.30,4655,4646,4694.63,1920
20150815,4647.92,4648,4460,4680.94,5261
20150816,4448.18,4448,4447,4626.98,20000
20150817,4626.98,4858,4627,4666.44,16214
20150818,4899.20,4899,4898,4820.27,56694
20150819,4977.32,4977,4591,4803.36,6682
20150822,4953.16,4953,4953,4833.16,16837
20150823,4759.86,4760,4600,4825.91,5533
20150824,4808.19,4828,4808,4825.91,2265
20150825,4592.34,4592,4592,4820.27,2000
20150826,4581.87,4582,4581,4810.60,3350
20150830,4679.33,4803,4672,4801.75,5665
20150831,4751.81,5042,4752,4907.25,104503
20150901,5152.09,5152,5074,5058.67,54550
20150902,5309.95,5312,5310,5153.70,31525
20150905,4896.78,5411,4897,5245.52,29619
20150906,5134.37,5507,5134,5405.79,48623
20150907,5420.29,5676,5290,5568.48,47586
20150908,5846.34,5846,5846,5726.33,44300
20150909,6012.25,6012,6012,5944.60,59600
20150912,6241.79,6242,6232,6240.98,111557
20150913,6552.67,6553,6446,6547.83,138764
20150914,6539.78,6540,6221,6505.15,9784
20150915,6180.58,6181,6181,6504.34,190
20150916,6179.77,6180,6180,6503.54,150
20150919,6178.96,6179,6179,6502.73,150
20150920,6178.16,6178,6178,6476.15,5000
20150921,6152.39,6152,6152,6468.91,1383
20150923,6145.94,6282,6146,6146.75,102316
20150926,6072.65,6454,6073,6408.50,70777
20150927,6327.96,6724,6089,6305.41,47038
20150928,5990.50,5992,5991,6249.03,11767
20150929,5937.35,5940,5937,6228.90,4290
20150930,5918.02,5918,5918,6204.74,5053
20151003,5894.66,5895,5895,6195.07,2001
20151006,5885.80,5886,5886,6194.27,200
20151010,5885.00,5885,5885,6112.92,17180
20151011,5807.68,6361,5808,5933.32,42554
20151012,6229.70,6230,5933,6065.40,30297
20151013,6368.23,6368,6299,6256.28,41087
20151014,6483.40,6569,6483,6547.83,60986
20151017,6845.02,6875,6843,6871.60,101607
20151018,7167.99,7168,6529,6783.01,76637
20151019,6528.50,6838,6444,6472.13,176753
20151020,6472.93,6765,6473,6544.61,48247
20151021,6603.41,6765,6524,6705.69,78321
20151025,6757.24,6886,6371,6613.07,26650
20151026,6323.13,6699,6323,6548.64,28666
20151027,6370.65,6604,6322,6521.26,8799
20151028,6403.67,6665,6363,6532.53,9002
20151031,6443.13,6604,6443,6531.73,780
20151102,6459.24,6765,6459,6644.48,59472
20151103,6605.82,6765,6313,6557.50,60100
20151104,6242.59,6572,6243,6556.69,481
20151107,6747.57,6748,6229,6473.74,19500
20151108,6676.70,6677,6460,6534.95,39517
20151109,6676.70,6753,6282,6511.59,39831
20151110,6600.99,6601,6600,6517.23,4100
20151111,6356.15,6356,6202,6475.35,9500
20151114,6151.58,6161,6152,6453.60,4298
20151115,6522.06,6564,6443,6499.51,35037
20151116,6181.38,6181,6181,6491.46,1512
20151117,6483.40,6498,6483,6491.46,150
20151122,6166.88,6442,6167,6327.96,31629
20151123,6013.86,6014,6012,6266.75,12120
20151124,6012.25,6160,5953,5989.70,168564
20151125,5855.20,6026,5790,5966.34,8675
20151128,5798.82,5799,5671,5881.78,21597
20151129,5843.12,6000,5750,5843.12,55667
20151130,5647.41,6135,5647,6091.98,62535
20151201,6396.42,6396,6396,6396.42,253954
20151205,6080.71,6644,6077,6486.62,85411
20151206,6593.74,6594,6451,6521.26,46512
20151207,6524.48,6603,6196,6515.62,67259
20151208,6443.13,6816,6443,6733.88,124806
20151209,6918.31,7061,6918,6984.36,95038
20151213,7333.09,7333,7168,7297.65,273722
20151214,6932.81,7329,6933,6956.97,143766
20151215,6628.37,7084,6628,6676.70,57611
20151216,6696.83,6925,6693,6704.08,23343
20151219,6700.86,6846,6524,6679.11,16653
20151220,6763.68,6764,6604,6673.48,12210
20151221,6523.67,6685,6524,6667.84,2765
20151222,6757.24,6757,6532,6667.03,21065
20151223,6846.63,6847,6676,6691.19,13138
20151226,6886.10,7025,6886,7003.69,259686
20151227,6926.37,7249,6926,7139.80,130133
20151228,6783.81,7247,6784,7139.80,15694
20151230,7006.91,7327,6784,7114.83,45521
20160102,7127.72,7128,6760,6961.81,36625
20160103,6805.56,6926,6733,6927.17,12237
20160104,6845.83,7232,6846,7117.25,96151
20160105,7087.45,7472,7008,7417.66,205574
20160106,7425.71,7730,7426,7592.43,126479
20160109,7641.56,7728,7329,7568.27,121686
20160110,7731.76,7894,7577,7850.96,88705
20160111,8194.05,8243,7691,8222.24,404688
20160112,8529.10,8633,8513,8596.75,221797
20160113,9012.33,9026,9012,9021.19,251876
20160116,9472.21,9472,9472,9119.45,13178
20160117,9575.30,9575,8664,9522.95,1038257
20160118,9998.94,9999,9906,9998.94,1582306
20160119,10309.01,10498,9745,10447.54,906933
20160120,10969.43,10969,10671,10969.43,630424
20160123,11517.91,11518,11275,11505.02,1001249
20160124,11919.80,12080,11759,12069.60,719346
20160125,12664.78,12673,12106,12639.01,816447
20160126,13269.63,13270,12846,13224.53,1098643
20160127,13288.96,13450,12563,12606.80,890232
20160130,11976.98,13047,11977,12307.19,699553
20160131,12307.19,12918,12162,12717.13,1392838
20160201,12885.46,12886,12082,12193.63,784118
20160202,12282.22,12282,11584,11693.48,546803
20160203,11161.92,11275,11110,11120.04,397374
20160206,10673.05,11418,10564,10766.48,1158643
20160207,11304.48,11304,11195,11294.01,306689
20160208,11798.99,11859,11477,11749.05,185982
20160209,12177.52,12336,11171,12165.44,324243
20160210,11557.37,12282,11557,11704.76,620716
20160213,11160.31,11598,11120,11165.95,173263
20160214,11275.48,11275,10608,10657.75,259095
20160215,11156.29,11156,10551,10740.70,350789
20160216,10985.54,10993,10204,10397.61,263921
20160217,10204.31,10204,9878,9904.71,528432
20160220,10177.73,10390,9755,10156.79,444563
20160221,9786.31,9982,9649,9700.14,364307
20160222,9665.51,10058,9223,9575.30,702716
20160223,9592.21,9947,9423,9700.94,1032277
20160224,9866.05,10186,9717,10178.54,3313265
20160227,10686.74,10687,10471,10685.94,1592474
20160228,11219.91,11220,10921,11195.75,2265821
20160229,11283.54,11598,10712,11166.76,1194790
20160301,11033.87,11356,10609,10810.77,893672
20160302,10607.81,10712,10271,10412.10,644754
20160305,9954.64,10309,9892,9963.50,1043280
20160306,9632.48,10067,9466,9660.67,1383005
20160307,9899.07,9899,9219,9560.00,439817
20160308,9221.73,9584,9182,9291.00,429018
20160309,9262.00,9262,8859,9028.44,493580
20160312,9100.93,9222,8578,8838.37,743960
20160314,9173.41,9280,8980,9224.96,329091
20160315,9543.89,9544,8764,8865.75,391341
20160316,8586.28,8768,8423,8453.39,579616
20160326,8776.35,8875,8457,8834.34,119388
20160327,9275.70,9276,9064,9239.45,304654
20160328,9181.46,9181,8778,8867.36,200383
20160329,8859.31,9262,8537,8814.21,236492
20160330,8859.31,9061,8779,8920.52,148949
20160402,9197.57,9198,8619,8926.96,295947
20160403,8947.90,9373,8900,9222.54,415951
20160404,9683.22,9683,9683,9683.22,98838
20160405,10167.26,10167,9746,10098.81,1246130
20160406,9946.59,9947,9595,9609.13,500011
20160409,9129.11,9843,9129,9393.28,1861288
20160410,9856.38,9863,9576,9787.92,567781
20160411,9504.43,9823,9299,9408.59,630492
20160412,9129.11,9721,9129,9494.76,412307
20160413,9664.70,9666,9020,9228.18,267277
20160416,8980.12,8980,8767,8796.49,81333
20160417,8480.77,8598,8357,8393.79,351611
20160418,8512.99,8698,8416,8555.68,200300
20160419,8496.88,8915,8143,8568.56,559409
20160420,8617.69,8996,8618,8981.73,381944
20160423,9020.39,9235,8868,9001.06,122014
20160424,8747.36,9061,8561,8702.26,236189
20160425,8617.69,8972,8457,8711.92,213003
20160426,8468.69,8762,8449,8488.02,377273
20160427,8537.15,8693,8498,8550.84,136260
20160430,8566.95,8850,8567,8666.01,206846
20160501,8666.01,8690,8457,8518.63,137897
20160502,8689.37,8779,8441,8587.09,317071
20160503,8761.05,9016,8761,8960.79,501180
20160504,9408.59,9409,9403,9408.59,554234
20160507,9878.93,9879,9343,9788.73,1288352
20160508,9624.43,9624,9300,9376.37,814543
20160509,9374.76,9488,9101,9226.57,323528
20160510,9253.95,9649,9104,9472.21,323217
20160511,9580.13,9580,9021,9212.07,292447
20160514,9221.73,9253,8752,8839.17,543297
20160515,8859.31,9101,8771,8859.31,159189
20160516,8859.31,9101,8763,8935.82,250941
20160517,8859.31,9238,8795,8989.78,326649
20160518,8955.96,9273,8860,9052.60,118306
20160521,9064.68,9419,8948,9307.11,239432
20160523,9487.51,9504,9306,9404.56,151388
20160524,9404.56,9504,9262,9317.58,85584
20160525,9262.00,9302,9181,9213.68,151458
20160528,9194.35,9419,9141,9195.96,123251
20160529,9342.54,9343,8860,8956.76,131903
20160530,8861.72,9260,8726,8916.49,129535
20160531,8827.09,8859,8739,8777.96,61419
20160601,9020.39,9020,8340,8515.41,361505
20160605,8577.42,8776,8507,8591.92,229855
20160606,8649.91,8778,8507,8641.85,141720
20160607,8504.94,8698,8376,8488.83,145933
20160608,8267.35,8457,8178,8262.51,275370
20160611,8215.80,8216,7850,7966.93,461571
20160612,7957.27,7957,7569,7630.28,254370
20160613,7892.84,7893,7691,7768.00,192467
20160614,7651.22,7696,7410,7540.88,91802
20160615,7393.50,7732,7369,7495.78,62059
20160618,7498.20,7851,7414,7630.28,45200
20160619,7409.60,7414,7249,7270.27,340059
20160620,7167.99,7249,7008,7205.03,55667
20160621,7093.08,7151,6845,6901.40,328102
20160622,6926.37,7246,6926,7176.04,137254
20160625,7239.67,7240,6825,6927.17,143506
20160626,6914.29,7023,6846,6958.58,129211
20160628,6644.48,7079,6644,6781.40,883112
20160705,6935.52,7120,6713,7075.09,227331
20160709,7363.64,7429,7278,7379.91,333711
20160710,7509.20,7535,7115,7251.47,170085
20160711,7346.51,7347,7064,7087.07,126319
20160712,7278.02,7278,7021,7109.34,67519
20160713,7260.89,7261,6893,7024.57,35253
20160716,7236.06,7236,6944,7077.66,232894
20160717,7189.82,7190,6974,7029.71,106197
20160718,7029.71,7174,7030,7043.41,63594
20160719,7063.96,7120,7021,7067.38,84167
20160720,7057.11,7217,7040,7175.27,110375
20160723,7090.50,7534,7090,7467.24,251686
20160724,7731.82,7732,7495,7605.95,201605
20160725,7470.67,7534,7364,7450.12,87762
20160726,7415.01,7531,7281,7492.07,58998
20160727,7325.11,7646,7325,7533.17,79199
20160731,7648.77,7649,7338,7467.24,144657
20160801,7278.87,7552,7236,7429.57,128128
20160802,7449.26,7535,7365,7481.80,160975
20160803,7292.57,7578,7293,7510.91,46162
20160806,7449.26,7449,7338,7372.20,145053
20160807,7449.26,7449,7255,7378.20,128892
20160808,7281.44,7365,7280,7316.55,113308
20160809,7280.58,7364,7194,7325.96,68773
20160810,7363.64,7681,7364,7558.00,248813
20160813,7662.47,7680,7364,7583.69,104575
20160814,7629.93,7706,7432,7603.39,157246
20160815,7453.54,7526,7415,7550.30,21457
20160816,7424.43,7746,7424,7657.33,141928
20160817,7748.95,8040,7749,8011.81,691907
20160820,8411.67,8412,8220,8387.70,819353
20160821,8469.04,8716,7969,8487.02,326717
20160822,8511.00,8511,8064,8234.43,218118
20160823,8202.75,8477,8105,8301.22,113382
20160824,8228.44,8228,7912,8014.38,81447
20160827,8014.38,8200,7887,7958.72,72556
20160828,7877.38,8046,7714,7807.17,50282
20160829,7706.99,8022,7614,7798.61,63528
20160830,7774.63,7997,7706,7848.27,99826
20160831,7887.66,8229,7888,8161.65,168395
20160903,8374.00,8510,7964,8248.13,130108
20160904,8314.92,8412,8134,8284.95,190923
20160905,8385.13,8385,8007,8136.82,51049
20160906,8005.82,8391,7963,8197.61,143908
20160907,8135.11,8390,8135,8205.32,40476
20160910,8077.74,8205,8007,8165.08,25018
20160911,8014.38,8014,7793,7866.25,158522
20160913,7793.47,8149,7793,8006.67,64561
20160914,7920.19,8007,7877,7944.17,44528
20160917,7802.03,7835,7793,7799.46,127135
20160918,7877.38,7987,7858,7863.68,41270
20160919,7868.82,8079,7869,7879.95,13834
20160921,7852.55,8048,7535,7713.84,429511
20160924,7706.13,8040,7706,7885.09,131261
20160925,7877.38,8121,7708,7832.00,108273
20160926,7766.07,8218,7766,8117.13,242214
20160927,8208.75,8301,8091,8157.37,95638
20160928,8134.25,8305,7750,8020.37,307418
20161001,7883.37,8169,7779,7948.45,131409
20161002,7864.54,8006,7706,7760.93,262303
20161003,8047.77,8048,7784,7841.42,118919
20161004,7712.13,7912,7712,7769.50,187415
20161005,7759.22,7877,7706,7766.07,236132
20161008,7791.76,7877,7708,7779.77,40419
20161009,7774.63,8006,7775,7833.71,50084
20161010,7864.54,8019,7852,7969.85,91831
20161015,8005.82,8368,8006,8242.14,499765
20161016,8369.72,8468,7912,8186.48,222401
20161017,8023.80,8126,7990,8049.48,124011
20161018,8009.24,8254,8009,8127.40,69147
20161019,8036.64,8219,8037,8100.86,149043
20161022,8134.25,8134,7954,8030.65,178279
20161023,8048.63,8049,7990,8012.67,83786
20161024,7980.13,8150,7980,8086.30,130273
20161025,8033.22,8220,8033,8134.25,160964
20161026,8219.88,8348,8099,8206.18,175450
20161029,8135.11,8138,8042,8093.15,145067
20161030,8048.63,8119,7984,8027.22,211897
20161031,7988.69,8094,7984,8016.95,97887
20161101,8125.69,8126,7817,7905.64,241586
20161102,8082.88,8083,7801,7859.40,155605
20161105,7920.19,8037,7810,7846.56,56023
20161106,7843.99,8031,7844,7956.16,113943
20161107,8031.50,8134,7689,7884.23,194392
20161108,7800.32,8048,7800,7893.65,54449
20161109,7800.32,7800,7603,7680.45,449937
20161112,7770.35,7954,7621,7718.98,113471
20161113,7766.93,7989,7706,7850.84,238459
20161114,8151.38,8243,7966,8189.05,511544
20161115,8598.33,8598,8392,8591.48,983756
20161116,8990.49,9020,8905,8985.35,388887
20161119,9434.02,9434,9434,9434.02,167198
20161121,9904.95,9905,9905,10399.86,127160
20161122,10399.86,10400,10400,10399.86,317681
20161123,10919.59,10920,9911,10499.18,3238909
20161126,10017.97,10703,10018,10311.66,1147450
20161127,10464.07,10827,10464,10795.44,1012390
20161129,10917.02,11260,10841,11033.47,675063
20161203,10497.47,10703,10482,10486.34,443665
20161204,10274.85,10531,9975,10255.15,525542
20161205,10445.24,10445,10112,10231.18,302358
20161206,10000.85,10742,10001,10540.28,436400
20161207,10086.47,11067,10086,10935.86,454187
20161210,10716.66,10962,10444,10705.53,224096
20161211,10291.97,10787,10275,10333.07,169324
20161212,10189.22,10489,10092,10171.24,197677
20161213,10104.45,10438,10092,10238.03,149617
20161214,10238.03,10617,10114,10297.11,152114
20161218,10437.53,10784,10298,10506.89,167969
20161219,10293.68,10701,10018,10201.21,105218
20161220,10189.22,10189,10021,10152.40,47235
20161221,10180.66,10564,10181,10328.79,116347
20161224,10047.09,10485,10047,10268.85,89284
20161225,10189.22,10660,10105,10373.31,378016
20161226,10154.97,10523,10155,10297.96,41302
20161227,10240.60,10703,10241,10655.87,666505
20161228,10591.65,10677,10283,10580.52,331136
20161231,10601.07,10601,10104,10191.79,130043
20170101,10065.07,10241,9855,10035.10,190962
20170102,9812.48,10187,9533,9659.21,180036
20170103,9581.29,9581,9176,9217.39,613293
20170104,9666.92,9678,8991,9529.06,434214
20170107,10005.13,10005,10005,10005.13,71602
20170108,10505.17,10505,9676,10197.78,573023
20170109,9688.32,9688,9688,9688.32,60480
20170111,9332.98,9461,9205,9223.39,135922
20170114,8819.24,9333,8782,8981.07,367074
20170115,9320.14,9320,8759,8990.49,185526
20170116,9076.97,9077,8708,8739.61,223017
20170117,8883.46,9143,8875,9024.74,177962
20170118,9108.65,9110,8742,8807.25,140628
20170121,8904.87,8948,8571,8698.51,97579
20170122,8862.05,8862,8562,8628.30,130261
20170123,8755.02,8866,8648,8805.54,77576
20170124,8861.20,8861,8579,8658.27,167877
20170125,8819.24,8961,8734,8839.79,95794
20170128,8963.95,9282,8905,9235.37,418688
20170129,9675.48,9675,9120,9415.18,228465
20170130,9331.27,9331,9033,9168.59,152462
20170131,9161.74,9162,8821,8882.60,150894
20170201,9073.54,9074,8786,8832.09,111578
20170204,8793.55,8794,8648,8695.94,56850
20170205,8571.79,9130,8572,8957.95,184104
20170206,9247.36,9247,8905,9127.49,111538
20170207,8948.53,9418,8949,9204.55,112984
20170208,9066.69,9264,8928,9006.76,86522
20170211,8655.70,9254,8656,8968.23,34675
20170212,8789.27,9147,8785,8923.70,52543
20170213,8803.83,8990,8562,8749.03,139652
20170214,8989.63,8990,8768,8794.41,19482
20170215,8844.93,9162,8649,8842.36,200887
20170218,8825.24,9161,8825,8931.41,53590
20170219,8880.89,9153,8811,8882.60,104301
20170220,9050.43,9050,8836,8868.90,178654
20170221,8793.55,9076,8794,8958.81,64473
20170222,9049.57,9407,9032,9371.51,707024
20170225,9761.10,9840,9334,9690.89,517528
20170226,9588.14,9588,9207,9240.51,271540
20170227,9418.61,9588,9162,9430.60,165066
20170228,9418.61,9419,8975,9064.98,145338
20170301,8947.68,9179,8931,9017.89,46122
20170304,9161.74,9162,8862,8912.57,58847
20170305,9033.30,9140,8819,8949.39,44464
20170306,8861.20,8862,8776,8825.24,68709
20170307,9033.30,9247,8896,8993.91,110035
20170308,8904.87,9419,8905,9229.38,95827
20170311,9161.74,9162,8769,8863.77,284894
20170312,8819.24,8945,8774,8826.95,109115
20170313,9048.71,9247,8995,9177.15,91989
20170314,9322.71,9419,9081,9218.25,57098
20170315,9332.98,9401,8819,8940.83,127973
20170318,9227.67,9324,9162,9218.25,137595
20170325,9290.17,9419,9086,9245.65,25741
20170326,9132.62,9418,8991,9184.00,78450
20170327,9407.48,9407,8888,8941.68,230777
20170328,8957.10,9162,8896,9058.13,66060
20170329,8990.49,9247,8924,9113.79,148051
20170403,9076.11,9162,8990,9020.46,137132
20170404,8993.06,8993,8872,8920.28,159612
20170405,9056.42,9162,8949,9062.41,71070
20170408,9321.85,9515,9123,9367.23,552852
20170409,9418.61,9760,9170,9549.61,387040
20170410,9370.66,9894,9334,9607.84,404906
20170412,9423.75,9735,9401,9463.13,248190
20170415,9453.71,9936,9454,9862.14,276038
20170416,10354.48,10354,9727,10021.40,513211
20170417,9976.02,10392,9975,10148.12,256599
20170418,9992.29,10103,9857,9917.79,275822
20170419,9958.04,10360,9958,10214.05,257204
20170422,10411.84,10617,10018,10437.53,214696
20170423,10446.09,10446,9932,10192.65,169610
20170424,10192.65,10472,10121,10308.24,177934
20170426,10283.41,10823,10275,10773.18,507635
20170429,10822.84,11312,10789,11239.82,545788
20170430,11226.12,11226,10754,10959.83,239570
20170501,10856.23,11508,10856,11324.59,548870
20170502,11131.08,11387,11131,11191.02,120295
20170503,11131.08,11131,10919,11113.10,320836
20170506,10874.21,11045,10559,10651.59,191362
20170507,10865.65,10866,10275,10392.15,61994
20170508,10387.01,10756,10275,10415.27,92262
20170509,10275.70,10284,9895,9971.74,185329
20170510,9971.74,10470,9972,10407.56,191328
20170513,10596.79,10597,10408,10416.98,8952
20170514,9944.34,10044,9944,10328.79,13610
20170515,9932.35,10329,9932,10046.23,254105
20170516,10103.60,10403,10104,10190.08,114625
20170517,10274.85,10489,10151,10300.53,243461
20170520,10436.67,10815,10275,10546.27,92214
20170521,10223.47,10685,10223,10547.98,30594
20170522,10360.47,10360,10027,10271.42,41353
20170523,9963.17,10578,9963,10207.20,116989
20170524,10487.19,10487,10019,10080.48,84366
20170527,10273.13,10273,9932,10077.91,189882
20170528,10017.12,10017,9762,9962.32,39114
20170529,9718.29,9838,9465,9678.05,81808
20170530,9844.16,9890,9641,9855.29,302761
20170531,9675.48,9957,9675,9783.37,107652
20170603,9691.75,9803,9594,9701.17,51154
20170606,9598.42,9844,9504,9645.51,69603
20170607,9760.25,9760,9164,9386.93,196000
20170610,9247.36,9590,9102,9366.38,50693
20170611,9635.24,9635,8990,9288.46,47430
20170612,9281.61,9282,8909,8999.91,56378
20170613,9230.24,9230,8990,9037.58,21749
20170614,9118.93,9239,8734,8960.52,158159
20170617,8666.83,9093,8657,8758.45,61020
20170618,9138.62,9139,8477,8622.31,139797
20170619,8502.43,8642,8502,8584.63,36552
20170620,8513.57,8727,8434,8546.10,30527
20170621,8477.60,8683,8415,8482.74,66979
20170624,8562.37,8648,8391,8455.34,31082
20170625,8674.54,8675,8408,8457.91,41580
20170628,8561.51,8693,8562,8600.05,43180
20170701,8884.32,9024,8666,8909.15,639076
20170702,9033.30,9138,8657,8807.25,182724
20170703,8733.62,8879,8562,8612.89,113504
20170704,8819.24,8828,8505,8617.17,369293
20170712,8793.93,8885,8698,8776.16,152303
20170715,8711.63,8915,8614,8728.46,42060
20170716,8614.36,8744,8464,8555.45,52848
20170717,8491.85,8492,8420,8451.64,75254
20170718,8445.09,8698,8445,8526.45,80415
20170719,8473.15,8873,8468,8689.18,132413
20170722,8914.57,9123,8915,9118.45,280270
20170723,9258.73,9565,8885,9325.14,161797
20170724,9128.74,9343,9129,9211.97,40165
20170725,9165.21,9165,8978,9195.14,6176
20170726,8979.10,9332,8792,8877.16,160120
20170729,8697.60,8872,8613,8862.20,5600
20170730,9034.28,9034,8801,8860.33,12802
20170731,8804.22,9259,8804,8986.58,172712
20170801,8903.35,8903,8800,8908.96,31791
20170802,8791.12,9025,8791,8878.10,30968
20170806,8837.88,8930,8651,8807.02,72390
20170807,8697.60,8701,8596,8639.62,81769
20170808,8557.32,8762,8557,8595.66,74022
20170809,8697.60,8762,8466,8544.22,216542
20170812,8697.60,8698,8557,8615.30,120167
20170813,8743.43,9046,8743,9029.60,361452
20170814,9258.73,9418,9044,9235.35,336104
20170815,9202.62,9521,9025,9288.66,224672
20170816,9528.08,9528,8956,9327.94,350523
20170819,8979.10,9026,8927,8964.14,162573
20170820,8886.52,9287,8887,8994.07,50532
20170821,9255.93,9259,9072,9200.75,179482
20170822,9312.98,9313,9072,9128.74,41507
20170823,9163.34,9482,8960,9369.09,294198
20170826,9353.19,9528,9165,9335.42,152076
20170827,9535.56,9536,9352,9395.28,51217
20170828,9496.28,9496,9259,9347.58,62198
20170829,9399.02,9399,9235,9333.55,49488
20170830,9304.56,9352,9081,9191.40,132147
20170902,8979.10,9351,8979,9197.95,118190
20170903,9071.69,9351,8937,9032.41,52395
20170904,9211.97,9259,9008,9139.96,46910
20170905,9258.73,9259,9072,9142.77,4125
20170906,9034.28,9034,8979,9088.52,23421
20170910,8946.37,9147,8945,9045.50,24956
20170911,9146.51,9147,8942,9043.63,33111
20170912,8993.13,9114,8876,9038.96,51640
20170913,8888.39,8992,8885,8907.09,90959
20170916,8908.03,9109,8880,8905.22,18466
20170917,9160.54,9161,8885,8915.51,45383
20170918,9135.29,9135,8978,8956.66,34079
20170919,8979.10,9072,8931,8980.04,51119
20170920,8978.17,8978,8857,8894.00,116555
20170923,8931.41,9071,8791,8854.72,73747
20170924,8831.34,8941,8744,8798.60,68617
20170925,8837.88,9072,8814,8912.70,52083
20170926,8843.49,9062,8843,8891.19,24452
20170927,8860.33,9043,8744,8835.08,113693
20171002,9009.96,9010,8688,8709.76,85571
20171003,8744.36,8754,8417,8533.94,99323
20171004,8604.08,8791,8557,8540.48,6017
20171007,8557.32,8791,8514,8557.32,20605
20171008,8604.08,8604,8249,8417.97,113660
20171009,8604.08,8604,8232,8415.16,18669
20171010,8325.38,8501,7995,8197.25,97347
20171011,8417.03,8562,8333,8250.56,15218
20171014,8417.03,8604,8342,8359.98,46575
20171015,8407.68,8464,8394,8394.59,46488
20171016,8459.12,8459,8384,8406.74,34871
20171017,8408.61,8416,8001,8099.99,178962
20171018,8136.46,8463,8100,8227.18,65157
20171021,8416.10,8416,8002,8051.36,101446
20171022,8312.29,8312,8047,8123.37,66791
20171023,8044.81,8108,7913,8013.95,65810
20171024,7838.13,7995,7838,7879.28,76492
20171025,7902.66,8089,7762,7937.26,80995
20171028,8089.70,8334,7949,8278.62,128291
20171029,8417.03,8686,8417,8488.11,96409
20171030,8482.50,8482,8108,8284.23,60612
20171031,8229.05,8230,7979,8224.38,28377
20171101,8370.27,8406,8258,8311.35,41402
20171104,8278.62,8281,8062,8152.36,73837
20171105,7996.18,8277,7996,8192.58,35952
20171106,8047.62,8227,7965,8138.33,30792
20171107,8052.29,8136,7949,8055.10,61274
20171108,8089.70,8090,8041,8056.03,40690
20171111,8045.75,8046,7847,7902.66,73249
20171112,8135.53,8136,7908,7956.90,62738
20171113,7872.73,8229,7856,7962.51,172091
20171114,8162.65,8342,8136,8233.73,176180
20171115,8136.46,8319,8136,8229.99,4059
20171118,8323.51,8412,8136,8273.94,91820
20171120,8136.46,8281,8136,8249.63,29959
20171121,8276.75,8417,8248,8283.29,51089
20171122,8278.62,8280,8158,8263.65,33516
20171125,8395.52,8396,8043,8139.27,109260
20171126,8050.42,8324,8050,8144.88,38952
20171128,7951.29,8174,7951,8060.71,41476
20171129,7959.71,8126,7960,8044.81,12334
20171202,8042.94,8045,7960,7987.76,66610
20171203,8043.88,8230,7903,7974.67,45016
20171204,7963.45,8136,7963,8034.52,31892
20171205,8112.15,8165,7969,8032.65,110685
20171209,8042.94,8043,7912,7975.61,44082
20171210,8041.07,8078,7949,7995.24,41425
20171211,7858.70,7939,7762,7818.49,236563
20171212,7723.09,7949,7723,7827.84,54569
20171213,7691.30,7949,7691,7829.71,38090
20171216,7743.67,8221,7717,8073.80,176628
20171217,8136.46,8136,8043,8080.35,18941
20171218,8211.28,8211,7998,8034.52,78643
20171219,7955.03,8230,7955,8100.93,54891
20171220,8061.65,8163,7959,8050.42,127260
20171223,8310.42,8310,7856,7993.37,32775
20171224,7949.42,7949,7818,7862.44,85206
20171225,7855.90,7856,7818,7846.54,25538
20171226,7837.19,7837,7828,7843.74,12945
20171227,7839.06,7959,7809,7851.22,47884
20171230,7764.24,7946,7718,7762.37,89427
20171231,7715.61,7721,7374,7409.79,352624
20180101,7771.73,7772,7603,7458.43,11671
20180102,7576.26,7654,7155,7201.24,110831
20180103,7155.41,7155,6875,6998.29,104889
20180106,7014.19,7267,6886,7120.81,65738
20180107,7348.07,7435,7201,7223.68,36688
20180108,7476.19,7585,7476,7563.17,136723
20180109,7668.85,7805,7297,7606.19,117324
20180110,7594.97,7742,7501,7642.66,134061
20180113,7643.60,7760,7298,7549.14,50904
20180114,7550.08,7855,7550,7809.14,149794
20180115,7762.37,7949,7436,7724.03,106150
20180116,7902.66,7903,7420,7585.62,67420
20180117,7840.93,7948,7652,7862.44,229253
20180120,7958.77,8255,7949,8208.48,259287
20180121,8286.10,8618,8286,8559.19,544310
20180122,8920.18,8920,8511,8774.29,353382
