<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20110219,5476.42,5519,5476,5493.75,14531
20110222,5373.34,5588,5373,5553.50,3695
20110223,5632.63,5776,5633,5769.69,73153
20110302,6000.48,6000,5995,6000.25,354508
20110305,6239.70,6240,6201,6239.25,242143
20110306,6488.73,6489,6386,6473.23,87775
20110307,6240.16,6306,6214,6350.99,17792
20110308,6225.56,6226,6123,6144.15,38647
20110309,6066.16,6066,6044,6112.68,12309
20110312,6066.16,6066,5870,6028.75,24046
20110313,6065.93,6107,6065,6091.01,67813
20110315,6316.78,6317,6271,6282.35,28773
20110316,6385.20,6385,6385,6283.94,500
20110319,6385.20,6385,6385,6286.68,910
20110326,6383.15,6385,6383,6324.54,12695
20110327,6088.96,6351,6089,6321.34,850
20110328,6180.18,6180,6180,6315.64,1306
20110329,6136.85,6208,6137,6264.56,10500
20110330,6264.56,6265,6157,6232.40,11556
20110403,6180.18,6271,6180,6236.05,104400
20110404,6271.63,6485,6272,6448.14,32392
20110405,6499.45,6499,6499,6452.93,3000
20110406,6465.24,6568,6385,6486.45,77490
20110409,6613.25,6746,6613,6732.06,119705
20110410,6732.06,6928,6613,6747.57,22950
20110411,6841.30,6841,6613,6704.93,16451
20110412,6436.74,6613,6437,6579.04,89120
20110413,6613.48,6842,6613,6789.30,64650
20110416,6955.55,6956,6545,6782.92,2135
20110417,6727.50,6841,6728,6737.08,36609
20110418,6636.28,6841,6636,6723.63,6393
20110419,6636.51,6637,6614,6700.82,7025
20110420,6699.91,6700,6613,6698.31,1203
20110423,6699.91,6700,6499,6657.26,11546
20110424,6499.91,6568,6500,6621.00,7805
20110425,6499.68,6534,6500,6612.11,3081
20110426,6529.10,6611,6522,6610.06,1005
20110427,6522.49,6522,6420,6578.81,10160
20110430,6315.87,6316,6316,6576.31,300
20110501,6313.36,6314,6313,6313.59,65752
20110502,6313.36,6566,6313,6321.34,7614
20110503,6386.11,6574,6386,6356.69,5619
20110504,6567.87,6611,6568,6467.98,14403
20110508,6726.59,6727,6721,6563.76,12166
20110509,6826.25,6826,6759,6801.62,32405
20110510,7073.68,7074,7074,6959.20,19001
20110517,6780.18,6780,6780,6780.18,2790
20110518,6840.39,6841,6591,6635.37,80634
20110606,2423.50,2429,2327,2419.85,35975
20110607,2458.39,2458,2349,2400.46,62926
20110608,2400.24,2400,2351,2397.04,67876
20110611,2397.04,2399,2363,2394.76,76000
20110612,2394.76,2395,2372,2390.66,35617
20110613,2391.11,2395,2372,2392.03,75938
20110614,2390.66,2392,2390,2391.80,8384
20110615,2392.03,2417,2361,2392.25,29180
20110618,2391.11,2463,2391,2455.65,38203
20110619,2553.49,2554,2550,2552.80,136067
20110620,2622.59,2623,2545,2574.47,62858
20110621,2668.20,2677,2668,2677.32,212670
20110622,2702.40,2784,2691,2769.91,160701
20110625,2880.51,2881,2873,2879.83,118400
20110626,2994.77,2995,2896,2971.96,345029
20110627,2963.29,2963,2853,2876.63,30164
20110628,2761.70,2762,2762,2761.70,47145
20110629,2651.55,2732,2651,2664.09,80390
20110702,2650.86,2651,2559,2616.66,36589
20110703,2651.32,2714,2651,2699.90,43557
20110704,2713.81,2714,2668,2697.84,16627
20110705,2691.00,2698,2669,2690.55,15391
20110706,2691.00,2712,2668,2690.32,15940
20110709,2691.00,2707,2657,2689.40,15182
20110710,2622.59,2623,2588,2632.62,25548
20110711,2611.41,2691,2611,2636.27,4288
20110712,2599.78,2600,2577,2614.38,14839
20110713,2614.38,2614,2614,2614.38,360
20110716,2685.30,2719,2685,2709.70,291819
20110718,2766.26,2812,2766,2776.75,28576
20110719,2798.19,2809,2670,2763.98,41593
20110720,2736.61,2737,2737,2761.01,3545
20110723,2736.61,2759,2737,2749.15,16861
20110724,2736.84,2755,2737,2748.93,711
20110725,2738.89,2794,2739,2772.42,38958
20110726,2800.01,2832,2782,2805.03,330643
20110727,2739.35,2782,2739,2794.54,8739
20110730,2768.08,2768,2759,2792.26,2760
20110731,2768.08,2796,2737,2770.82,36206
20110801,2881.65,2882,2786,2810.04,14344
20110802,2759.42,2782,2703,2785.87,10332
20110803,2736.84,2737,2675,2741.40,14119
20110806,2674.58,2734,2632,2671.39,23516
20110807,2645.39,2645,2565,2575.84,64404
20110808,2678.69,2679,2623,2585.64,3215
20110809,2623.73,2624,2482,2571.96,24842
20110810,2485.76,2645,2486,2613.92,20849
20110813,2623.50,2711,2623,2649.95,19767
20110814,2627.83,2736,2628,2685.98,72117
20110815,2668.20,2668,2634,2677.32,8987
20110816,2732.51,2733,2648,2678.69,17099
20110817,2652.23,2691,2652,2679.83,11856
20110820,2605.25,2725,2605,2673.21,37255
20110821,2706.96,2780,2693,2771.73,120655
20110823,2736.61,2839,2737,2777.20,21121
20110824,2805.03,2839,2805,2832.85,69502
20110827,2839.23,2839,2783,2823.27,26896
20110828,2736.38,2736,2710,2771.05,16418
20110829,2759.64,2760,2660,2691.69,44269
20110830,2668.42,2737,2646,2683.93,14500
20110903,2736.61,2771,2737,2716.31,15171
20110904,2782.22,2787,2766,2781.99,374359
20110905,2816.20,2893,2816,2825.10,14095
20110906,2937.98,2938,2938,2937.98,34612
20110907,2938.89,3055,2839,3020.08,67521
20110910,2900.81,3141,2901,3112.21,139010
20110911,3135.70,3138,3056,3116.77,57016
20110912,3124.30,3139,3083,3123.39,109209
20110913,3147.10,3248,3147,3241.52,534800
20110914,3370.82,3371,3147,3218.48,91050
20110917,3192.71,3193,3095,3125.89,163974
20110918,3124.30,3124,3001,3013.47,82519
20110919,2896.25,2964,2896,2923.16,69407
20110920,2935.02,2942,2851,2864.78,45364
20110921,2930.45,2976,2930,2950.75,30546
20110925,2964.66,2965,2862,2942.09,15259
20110926,2941.86,2942,2908,2926.81,17729
20110927,2990.66,2991,2922,2928.63,4487
20110928,2942.77,2985,2942,2958.05,30100
20111001,2964.66,2965,2921,2939.12,30504
20111002,2939.12,2965,2919,2939.58,11054
20111003,2962.38,2965,2944,2946.19,9731
20111004,2963.75,2999,2919,2937.30,16527
20111005,2957.82,2999,2958,2965.57,65786
20111008,2998.87,2999,2943,2967.17,16850
20111009,2996.59,2997,2942,2964.66,8813
20111010,2998.64,2999,2964,2969.00,11774
20111011,2998.64,2999,2930,2963.75,46307
20111012,2930.45,2931,2930,2961.24,2528
20111015,2984.96,3006,2944,2982.22,62683
20111016,2941.86,2965,2863,2917.91,69704
20111017,2875.95,2910,2876,2895.79,21112
20111018,2919.05,2919,2883,2896.02,80912
20111019,2919.05,3006,2919,2939.80,155841
20111024,3010.27,3010,2942,2948.93,60101
20111025,2919.51,3018,2920,2976.06,80148
20111026,2976.06,2976,2946,2969.45,16203
20111029,2960.10,2965,2919,2943.91,25092
20111030,2919.05,2965,2896,2928.86,44745
20111031,2880.28,2964,2880,2931.82,6578
20111101,2899.90,3010,2900,2961.70,17145
20111102,2998.64,2999,2962,2969.91,22950
20111105,2919.05,2919,2899,2955.08,7719
20111106,2901.04,2908,2876,2894.88,36865
20111108,2894.88,2919,2860,2873.67,105335
20111109,2862.27,2942,2862,2892.60,26679
20111112,2930.45,2962,2919,2895.33,2976
20111113,2919.05,2919,2895,2897.39,8502
20111114,2876.41,2942,2876,2899.44,3911
20111116,2930.45,2930,2890,2902.40,14942
20111119,2939.35,2939,2888,2902.18,6968
20111120,2896.25,2919,2888,2904.00,13689
20111121,2919.05,2919,2851,2854.06,51070
20111122,2839.23,2851,2806,2838.09,24786
20111123,2766.26,2827,2738,2805.71,13061
20111126,2761.70,2762,2757,2758.50,41128
20111127,2737.98,2738,2648,2687.58,23647
20111128,2668.20,2668,2602,2628.74,76936
20111129,2688.72,2734,2689,2648.58,9665
20111130,2543.91,2736,2544,2655.88,2981
20111203,2761.93,2762,2759,2679.83,7461
20111204,2759.42,2787,2759,2702.86,7044
20111207,2810.96,2811,2811,2719.96,5219
20111210,2828.74,2829,2829,2828.74,123549
20111211,2941.86,2942,2813,2940.72,262922
20111212,3058.16,3058,2978,3042.20,245628
20111213,3033.08,3033,2932,2968.31,177584
20111214,3010.04,3010,2910,2947.79,41444
20111217,2850.86,2887,2830,2850.64,88637
20111218,2806.39,2896,2805,2848.36,198558
20111219,2850.64,2851,2829,2848.36,11859
20111220,2810.27,2851,2810,2846.08,2803
20111221,2816.89,2873,2817,2832.16,64674
20111224,2870.93,2871,2871,2832.39,158
20111225,2871.16,2944,2871,2888.72,29098
20111226,2944.14,2945,2828,2865.23,23561
20111227,2750.75,2919,2751,2861.36,4828
20111228,2827.83,2851,2782,2844.25,8224
20111231,2805.03,2805,2782,2842.66,1000
20120101,2805.03,2805,2783,2806.39,22124
20120102,2782.22,2846,2782,2804.80,15383
20120103,2793.62,2837,2775,2793.40,40318
20120104,2765.12,2827,2765,2784.73,21025
20120107,2770.82,2828,2771,2782.45,5786
20120108,2805.03,2805,2769,2780.85,5017
20120109,2764.43,2782,2737,2744.59,46674
20120110,2759.42,2759,2737,2747.56,46620
20120111,2748.01,2771,2748,2761.01,29517
20120115,2764.21,2794,2764,2776.29,30505
20120116,2764.43,2764,2737,2770.13,6865
20120117,2764.21,2764,2737,2768.31,2989
20120118,2763.75,2879,2764,2858.16,73903
20120121,2896.25,2942,2744,2857.25,24759
20120123,2782.22,2782,2782,2856.79,382
20120125,2742.54,2805,2743,2836.27,15570
20120128,2737.07,2896,2737,2834.22,8107
20120129,2805.03,2828,2753,2832.16,4653
20120130,2748.24,2749,2748,2829.66,2550
20120131,2763.98,2764,2753,2825.55,4592
20120201,2805.03,2805,2755,2823.95,1975
20120204,2748.47,2759,2746,2817.34,7146
20120205,2736.61,2737,2705,2778.57,32131
20120206,2713.58,2714,2693,2773.33,5892
20120207,2668.20,2673,2662,2763.29,7839
20120208,2668.88,2686,2653,2680.97,62488
20120212,2611.18,2611,2589,2675.49,5560
20120213,2576.98,2625,2574,2656.11,19444
20120214,2574.70,2575,2550,2577.89,63398
20120215,2475.26,2595,2475,2574.92,5850
20120218,2474.58,2577,2475,2573.33,3891
20120219,2533.87,2618,2534,2574.47,3318
20120220,2618.25,2677,2618,2583.36,10255
20120221,2679.60,2687,2680,2620.76,29863
20120222,2722.70,2723,2645,2625.32,5863
20120225,2622.59,2623,2623,2625.32,3022
20120226,2622.36,2627,2622,2625.32,4839
20120227,2627.37,2645,2595,2618.02,28837
20120228,2576.98,2577,2513,2615.06,2535
20120229,2576.29,2576,2576,2614.15,1700
20120303,2533.87,2576,2534,2611.87,4000
20120304,2554.17,2554,2509,2585.64,21153
20120305,2679.60,2680,2523,2586.33,5724
20120306,2511.07,2531,2511,2581.76,5423
20120307,2522.93,2531,2523,2578.12,5250
20120310,2576.98,2623,2577,2578.57,9802
20120311,2577.20,2577,2577,2578.57,1997
20120312,2576.98,2588,2486,2570.36,25732
20120314,2485.98,2600,2480,2563.06,14490
20120317,2599.55,2600,2600,2563.06,200
20120318,2599.55,2655,2600,2571.50,13234
20120324,2485.98,2646,2486,2570.82,2069
20120325,2555.31,2555,2555,2570.82,526
20120326,2586.33,2623,2586,2571.73,3064
20120327,2531.37,2554,2531,2571.27,1500
20120403,2613.46,2623,2540,2573.33,7231
20120404,2668.20,2668,2547,2573.55,7984
20120407,2576.98,2577,2510,2567.63,13907
20120408,2554.17,2554,2554,2567.17,2650
20120409,2540.49,2543,2465,2505.60,55880
20120410,2576.29,2576,2543,2506.96,2146
20120411,2563.29,2607,2553,2544.59,41863
20120414,2565.57,2566,2563,2544.59,187
20120415,2563.29,2646,2563,2551.21,6103
20120416,2577.43,2577,2577,2551.21,160
20120417,2633.99,2634,2600,2558.96,8312
20120418,2588.38,2661,2588,2578.80,17144
20120421,2661.13,2682,2634,2582.91,3214
20120422,2686.21,2686,2686,2583.59,591
20120423,2686.90,2687,2687,2611.41,22140
20120424,2715.86,2716,2716,2623.27,9338
20120428,2728.17,2728,2728,2669.79,36282
20120429,2668.20,2677,2566,2665.92,21700
20120430,2559.64,2702,2560,2670.70,14814
20120501,2691.00,2691,2600,2670.02,6979
20120502,2670.48,2709,2670,2671.39,6111
20120505,2645.39,2645,2645,2670.70,2246
20120506,2640.83,2670,2641,2669.79,3125
20120507,2625.32,2696,2625,2670.02,21217
20120508,2602.06,2623,2577,2649.27,24781
20120509,2656.57,2657,2600,2649.27,103
20120512,2599.78,2600,2559,2631.71,23357
20120513,2559.19,2599,2529,2620.99,13253
20120514,2533.87,2577,2516,2530.45,88504
20120515,2565.57,2566,2530,2531.59,4812
20120516,2529.77,2629,2530,2546.64,19554
20120519,2645.39,2645,2547,2556.91,13919
20120520,2622.59,2623,2542,2558.05,9332
20120521,2599.78,2622,2532,2558.28,5049602
20120522,2576.98,2577,2534,2559.64,2707437
20120523,2531.59,2554,2532,2553.71,168475
20120526,2553.94,2554,2463,2543.22,37460
20120527,2508.56,2577,2483,2505.37,683748
20120530,2280.74,2281,2281,2280.51,15000
20120602,2280.51,2281,2210,2280.28,3239
20120605,2190.66,2191,2189,2272.53,7002
20120606,2181.76,2189,2182,2230.34,38687
20120609,2141.63,2142,2141,2226.23,3852
20120610,2137.29,2155,2137,2150.75,71314
20120611,2137.98,2144,2098,2147.33,15819
20120612,2102.63,2144,2103,2146.64,3206
20120613,2148.24,2148,2144,2146.64,3000
20120616,2166.48,2169,2166,2150.06,13070
20120617,2125.43,2167,2125,2146.87,24519
20120619,2098.07,2098,2098,2144.36,4220
20120620,2132.28,2132,2103,2131.59,32577
20120623,2100.81,2101,2062,2121.56,20091
20120624,2132.28,2132,2062,2093.28,38779
20120625,2062.72,2063,2063,2088.72,11947
20120626,2063.86,2087,2030,2057.48,85055
20120627,2057.48,2080,2057,2066.37,56865
20120630,2031.93,2049,2030,2042.65,56971
20120701,2052.23,2093,2043,2066.83,119782
20120702,2007.30,2088,2007,2058.16,36232
20120703,2063.86,2096,2061,2063.18,17950
20120704,2060.44,2087,2052,2085.98,2314823
20120707,2052.69,2075,2053,2085.07,2990
20120708,2075.26,2075,2030,2084.16,6780
20120709,2095.79,2096,2007,2080.05,5875
20120710,2091.00,2091,2007,2079.82,1200
20120711,2095.56,2098,2039,2089.63,50023
20120714,2095.79,2098,2096,2093.96,56785
20120715,2095.33,2095,2053,2086.21,17728
20120716,2095.33,2095,2055,2084.61,16500
20120717,2075.26,2121,2075,2094.65,99465
20120718,2093.51,2121,2094,2097.61,17830
20120721,2103.77,2118,2104,2106.96,62500
20120722,2109.70,2132,2110,2107.42,2500
20120723,2116.31,2161,2109,2108.33,7002
20120724,2103.09,2161,2103,2117.91,17609
20120725,2161.69,2162,2132,2119.51,3552
20120728,2154.85,2155,2135,2122.24,6760
20120729,2072.76,2132,2064,2109.47,22087
20120730,2025.09,2153,2025,2106.96,21735
20120731,2052.46,2166,2052,2119.96,45127
20120801,2109.70,2178,2098,2129.54,26907
20120804,2158.27,2158,2085,2129.08,1137
20120805,2045.85,2143,2046,2110.38,21062
20120806,2075.26,2132,2052,2103.09,13504
20120807,2054.74,2098,2055,2102.17,1934
20120808,2054.74,2055,2052,2098.98,5428
20120811,2131.59,2132,2109,2099.44,1110
20120812,2052.46,2052,2052,2092.37,12250
20120813,2131.59,2132,2052,2083.47,20736
20120814,2053.14,2062,2053,2081.88,5024
20120815,2052.46,2082,2042,2080.51,3825
20120818,2035.35,2035,2035,2080.05,875
20120821,2038.78,2039,2039,2078.46,3080
20120822,2075.04,2075,2075,2078.46,1300
20120825,2035.35,2095,1995,2069.33,10216
20120826,2019.39,2096,2019,2067.97,8147
20120827,2052.46,2052,2052,2062.04,31494
20120902,2086.44,2086,2086,2062.26,603
20120903,2072.98,2073,2053,2062.95,7447
20120904,2052.46,2053,2021,2062.49,2297
20120905,2052.46,2075,2052,2062.04,12026
20120908,2052.46,2075,2052,2061.58,11615
20120909,2052.69,2053,2040,2060.90,6164
20120910,2052.46,2086,2052,2061.58,3729
20120911,2052.69,2062,2030,2043.56,85168
20120915,2079.82,2109,2036,2047.90,13403
20120916,2038.78,2098,1987,2033.76,85115
20120917,2034.21,2052,2034,2038.55,22950
20120918,2052.46,2052,2044,2041.06,21672
20120919,2045.62,2052,2041,2044.02,35597
20120922,2052.46,2052,2030,2045.62,68300
20120923,2029.65,2127,2030,2067.51,46406
20120924,2072.98,2129,2053,2074.81,40254
20120925,2091.23,2144,2080,2092.14,29840
20120926,2159.64,2176,2160,2174.47,117006
20120929,2261.35,2261,2261,2209.13,32666
20120930,2297.39,2297,2133,2196.59,65778
20121001,2155.08,2180,2109,2164.20,47806
20121002,2079.82,2212,2080,2156.91,14030
20121003,2166.48,2243,2166,2230.79,173043
20121006,2202.97,2246,2203,2228.97,21593
20121007,2280.28,2318,2246,2271.16,59117
20121008,2361.92,2362,2362,2322.24,46214
20121009,2415.06,2415,2395,2415.06,133274
20121010,2417.57,2501,2322,2389.75,46616
20121013,2303.54,2485,2304,2457.02,68065
20121014,2458.39,2509,2372,2457.48,36825
20121015,2508.10,2508,2395,2399.78,115779
20121016,2371.73,2440,2330,2386.33,31199
20121017,2303.31,2326,2303,2357.13,33685
20121020,2428.51,2429,2326,2349.15,37091
20121021,2314.95,2429,2255,2329.77,35649
20121022,2248.35,2376,2237,2303.54,40602
20121023,2303.31,2303,2212,2292.14,11986
20121024,2211.87,2212,2200,2269.33,20842
20121027,2179.03,2180,2179,2223.27,41613
20121028,2143.68,2144,2135,2181.76,38680
20121029,2109.47,2109,2095,2155.99,24468
20121030,2109.47,2189,2109,2153.71,41827
20121031,2100.35,2212,2100,2155.08,4433
20121104,2080.28,2223,2073,2127.94,33216
20121105,2128.86,2155,2053,2127.72,11482
20121106,2054.74,2187,2055,2116.08,17032
20121107,2119.96,2121,2060,2107.65,40673
20121110,2127.72,2137,2107,2109.02,56707
20121111,2097.61,2098,2068,2107.87,7917
20121112,2075.49,2107,2075,2102.17,20249
20121113,2078.00,2121,2078,2102.17,8853
20121114,2120.87,2121,2087,2104.45,14984
20121117,2086.89,2087,2080,2103.09,6566
20121118,2098.30,2103,2098,2102.86,3854
20121119,2098.07,2166,2098,2111.52,41067
20121120,2120.42,2121,2087,2113.35,23511
20121121,2086.67,2152,2087,2113.35,261
20121126,2089.17,2089,2089,2113.12,610
20121127,2098.30,2098,2098,2109.93,17005
20121128,2080.05,2131,2080,2109.02,25530
20121201,2133.64,2148,2134,2121.33,30369
20121202,2143.68,2151,2132,2124.75,11308
20121203,2123.15,2146,2123,2125.66,24721
20121204,2127.72,2128,2114,2124.52,9860
20121205,2098.52,2139,2099,2122.93,23761
20121208,2139.12,2144,2100,2121.79,23712
20121209,2100.58,2101,2100,2121.56,843
20121210,2145.96,2146,2143,2126.12,16596
20121211,2151.20,2166,2144,2133.19,24157
20121215,2114.03,2166,2114,2134.56,21445
20121216,2148.24,2187,2148,2137.52,6135
20121217,2148.70,2153,2112,2137.98,14232
20121218,2152.80,2153,2144,2140.49,35122
20121219,2168.99,2189,2166,2160.55,57000
20121222,2200.46,2247,2200,2178.80,18191
20121223,2265.91,2266,2266,2204.11,23830
20121224,2289.63,2292,2212,2278.00,93731
20121225,2359.64,2360,2278,2278.46,7722
20121226,2257.70,2312,2212,2277.32,22608
20121229,2326.12,2349,2214,2286.21,26917
20121230,2325.89,2326,2324,2288.26,4500
20121231,2348.92,2360,2281,2296.93,17332
20130101,2348.92,2357,2297,2300.12,21429
20130102,2306.74,2358,2307,2304.91,26724
20130106,2215.29,2305,2215,2302.40,24501
20130107,2281.42,2372,2281,2311.52,18720
20130108,2265.46,2372,2265,2324.52,35149
20130109,2314.72,2371,2281,2325.21,64817
20130113,2326.12,2360,2282,2339.80,58318
20130114,2348.92,2349,2292,2338.43,6047
20130115,2285.07,2356,2283,2330.91,13825
20130116,2265.46,2321,2238,2270.70,78722
20130119,2239.46,2306,2235,2283.25,195626
20130120,2280.51,2305,2281,2283.93,6751
20130121,2283.93,2304,2281,2288.49,35482
20130122,2280.51,2303,2197,2284.61,22490
20130123,2280.28,2302,2235,2281.19,68951
20130126,2280.28,2288,2212,2278.46,26944
20130127,2193.85,2287,2187,2254.06,34861
20130128,2257.70,2303,2258,2269.11,29984
20130130,2311.52,2337,2281,2281.42,24654
20130202,2281.42,2281,2281,2281.42,2800
20130203,2314.72,2349,2315,2302.17,35194
20130204,2302.17,2304,2302,2302.17,7245
20130205,2325.44,2372,2303,2309.70,19011
20130206,2326.12,2326,2310,2310.16,3000
20130209,2280.28,2326,2280,2309.24,11159
20130211,2285.30,2390,2285,2335.01,48066
20130212,2360.33,2360,2335,2336.84,22581
20130213,2326.35,2372,2326,2341.17,10940
20130216,2348.92,2372,2349,2344.82,10683
20130217,2394.08,2438,2373,2360.33,15538
20130218,2394.53,2455,2326,2390.89,35110
20130219,2462.95,2486,2463,2485.76,169472
20130220,2574.70,2585,2486,2576.52,108554
20130223,2576.52,2678,2577,2587.92,20532
20130224,2622.59,2623,2497,2580.40,35986
20130225,2477.32,2577,2477,2570.82,13000
20130226,2485.76,2600,2477,2561.70,25542
20130227,2565.35,2600,2562,2570.13,30840
20130302,2570.13,2572,2570,2570.13,8427
20130303,2622.59,2673,2579,2638.55,63000
20130304,2679.60,2737,2625,2725.66,103433
20130305,2791.34,2805,2725,2779.48,77348
20130306,2725.21,2782,2725,2776.75,5475
20130309,2805.03,2888,2666,2786.55,24384
20130310,2827.83,2873,2676,2785.64,32019
20130311,2681.42,2786,2681,2779.71,14612
20130312,2785.64,2885,2669,2790.20,14057
20130313,2790.20,2790,2790,2790.20,3445
20130316,2790.20,2851,2790,2847.44,316334
20130317,2843.80,2871,2734,2846.30,42001
20130318,2794.76,2892,2795,2862.27,1008932
20130325,2891.69,2892,2782,2862.72,3619
20130326,2891.23,2891,2891,2862.72,220
20130327,2748.70,2749,2748,2844.02,13490
20130403,2861.81,2862,2739,2843.80,2167
20130407,2738.89,2739,2739,2843.57,219
20130408,2736.61,2828,2737,2834.45,7725
20130409,2850.64,2851,2739,2833.08,1669
20130410,2860.90,2946,2861,2888.04,54576
20130413,3003.43,3003,3003,2892.83,3450
20130415,3008.45,3008,3008,2963.07,49748
20130416,3081.42,3081,2937,3064.78,80797
20130417,2942.54,3170,2942,3049.50,10276
20130423,3169.68,3170,3170,3169.68,32000
20130424,3170.14,3296,3170,3202.75,576296
20130427,3330.68,3331,3296,3287.13,56708
20130428,3155.77,3284,3156,3270.48,12418
20130429,3139.81,3148,3140,3247.90,14620
20130430,3118.14,3147,3118,3192.03,36459
20130501,3146.88,3147,3065,3179.03,8812
20130504,3078.69,3101,3079,3144.59,31688
20130505,3078.69,3216,3079,3091.91,387950
20130506,3214.38,3215,3213,3122.47,20545
20130507,3065.00,3065,2998,3024.18,65585
20130508,2912.21,2999,2912,3023.50,1536
20130511,2941.86,3144,2942,3052.23,59660
20130512,3174.24,3174,3174,3120.19,45745
20130513,3101.49,3193,3101,3133.65,21441
20130514,3008.68,3211,3009,3149.84,35313
20130515,3215.29,3276,3215,3273.44,237167
20130522,3535.47,3677,3535,3590.89,186598
20130525,3734.33,3734,3734,3734.11,81857
20130526,3883.25,3883,3877,3883.02,136353
20130527,4038.33,4038,4038,4038.33,148658
20130528,4199.79,4200,4200,4152.58,58011
20130529,4318.60,4319,4200,4309.02,183735
20130601,4315.86,4316,4137,4223.50,66335
20130602,4054.75,4127,4055,4055.43,107855
20130603,3893.29,4011,3893,3906.97,89039
20130608,3897.39,3927,3808,3889.18,39972
20130609,3876.87,4001,3877,3960.10,79010
20130610,3899.44,4118,3899,4113.13,166657
20130611,4184.73,4278,4059,4158.28,27613
20130612,4213.70,4325,4109,4236.96,53573
20130615,4161.93,4242,4105,4234.68,2562
20130616,4104.92,4219,4105,4225.56,7706
20130617,4104.92,4107,4105,4142.77,56420
20130618,4105.15,4105,4105,4104.92,157065
20130619,4082.11,4107,4082,4104.23,133920
20130622,4105.15,4268,4105,4157.82,28903
20130623,4112.44,4324,4112,4212.33,31432
20130625,4332.97,4381,4333,4291.46,39163
20130626,4462.96,4463,4463,4413.24,58280
20130629,4589.75,4590,4590,4430.35,7957
20130630,4607.54,4608,4608,4440.61,4722
20130701,4618.03,4618,4618,4548.70,50000
20130702,4730.46,4730,4730,4730.46,141103
20130703,4919.52,4920,4920,4845.85,50040
20130706,5039.47,5039,5039,5039.47,82000
20130707,5240.84,5241,5241,5240.84,82010
20130708,5450.42,5450,5450,5450.42,82000
20130709,5668.43,5668,5599,5668.43,361201
20130727,3078.69,3170,2966,3062.72,194847
20130728,3044.48,3044,2940,2948.24,179867
20130729,2964.66,3053,2942,2976.06,60409
20130731,3044.48,3095,3033,3001.15,51201
20130803,3121.11,3121,3079,3043.34,57774
20130804,3163.07,3165,3163,3164.89,230077
20130805,3291.46,3291,3291,3237.41,93987
20130806,3366.72,3367,3366,3366.72,216614
20130807,3501.27,3501,3489,3468.20,123788
20130811,3606.63,3607,3330,3478.69,101930
20130812,3443.57,3535,3340,3413.01,121944
20130813,3443.57,3507,3377,3418.94,55596
20130814,3507.20,3507,3282,3396.36,35559
20130817,3303.32,3307,3261,3373.10,33436
20130818,3305.60,3352,3242,3365.58,17764
20130819,3283.93,3398,3284,3356.91,37694
20130820,3347.79,3348,3307,3345.05,38784
20130821,3240.83,3241,3211,3325.67,23748
20130824,3283.93,3327,3216,3315.40,33497
20130825,3184.05,3322,3184,3293.06,40033
20130826,3192.94,3307,3193,3291.46,22222
20130827,3195.22,3311,3195,3274.58,56265
20130828,3143.68,3144,3144,3270.25,5490
20130831,3139.58,3170,3140,3227.61,53763
20130901,3099.21,3228,3099,3226.24,357000
20130903,3097.84,3193,3098,3215.29,25695
20130904,3087.81,3167,3088,3205.03,16113
20130907,3076.86,3147,3077,3193.85,16598
20130908,3066.14,3322,3066,3211.64,36006
20130909,3318.14,3340,3318,3242.66,39820
20130910,3372.19,3372,3372,3246.99,5395
20130911,3376.75,3377,3372,3376.75,1509752
20130914,3511.76,3512,3421,3497.16,147070
20130915,3636.96,3637,3637,3543.46,54430
20130916,3685.08,3685,3685,3558.28,17265
20130917,3700.58,3701,3701,3564.89,7552
20130918,3707.42,3707,3649,3664.55,117913
20130921,3518.14,3523,3518,3586.10,88271
20130922,3442.66,3730,3443,3712.90,190628
20130923,3671.62,3740,3672,3705.83,73022
20130924,3717.23,3786,3716,3706.97,7581
20130925,3694.43,3704,3592,3697.62,69435
20130928,3549.84,3845,3550,3732.51,46870
20130929,3740.04,3763,3740,3732.97,8501
20130930,3587.47,3603,3587,3720.65,14023
20131001,3572.19,3660,3572,3702.18,44359
20131002,3717.23,3850,3717,3750.07,53615
20131005,3850.18,3900,3850,3763.98,16322
20131006,3914.49,3914,3914,3780.40,17770
20131007,3931.60,3932,3922,3789.52,10274
20131008,3940.95,3941,3941,3802.75,14275
20131009,3954.86,3955,3941,3805.26,2790
20131012,3957.37,3957,3957,3829.89,26513
20131013,3968.09,3983,3832,3848.82,22267
20131014,3922.48,4003,3922,3860.22,12648
20131015,4014.61,4015,4015,3869.57,9817
20131019,4024.19,4024,4024,3886.44,17825
20131027,3731.14,3865,3731,3751.67,258692
20131028,3901.72,3902,3763,3781.31,408869
20131029,3762.84,3877,3656,3785.87,24974
20131030,3937.30,3937,3792,3832.17,51559
20131102,3985.42,3985,3843,3878.46,54953
20131103,4033.54,4034,3922,3911.53,34997
20131104,4067.97,4068,4002,3940.26,30869
20131105,4097.85,4098,3922,3977.66,45106
20131106,4136.62,4137,4137,3983.37,5934
20131109,4142.55,4143,4143,3997.51,14522
20131110,4157.37,4157,4157,4002.52,5221
20131111,4162.61,4163,4163,4033.99,32346
20131112,4195.23,4195,4195,4037.87,3957
20131116,4199.33,4199,4199,4055.43,17811
20131117,4217.57,4218,4218,4056.80,1302
20131118,4218.94,4219,4219,4058.39,1521
20131119,4220.54,4221,4221,4065.01,6785
