<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20151125,2789.71,2808,2759,2822.11,13136
20151128,2766.09,2790,2766,2806.36,16672
20151129,2759.34,2759,2698,2777.11,16991
20151130,2789.71,2790,2709,2776.89,885
20151201,2710.97,2767,2704,2775.09,1502
20151205,2778.46,2812,2745,2775.54,2080
20151206,2733.69,2734,2709,2773.74,1770
20151207,2724.47,2724,2722,2773.51,302
20151209,2789.71,2790,2790,2773.51,200
20151213,2789.71,2790,2790,2773.74,403
20151214,2710.97,2812,2711,2775.31,4110
20151215,2879.70,2880,2880,2775.54,100
20151216,2868.45,2879,2868,2776.66,654
20151219,2740.22,2740,2700,2772.61,4780
20151220,2671.15,2671,2671,2758.22,8155
20151221,2671.60,2672,2671,2757.54,430
20151222,2677.22,2677,2671,2744.04,8969
20151226,2670.92,2675,2607,2664.63,50014
20151227,2587.46,2589,2587,2658.78,4450
20151228,2587.23,2759,2587,2658.33,2790
20151230,2623.23,2623,2623,2657.20,1690
20160102,2605.68,2744,2602,2654.95,2996
20160103,2654.95,2655,2610,2636.50,27810
20160104,2610.41,2758,2587,2622.33,44586
20160105,2687.35,2747,2687,2723.57,103669
20160106,2743.59,2744,2656,2721.99,3481
20160109,2809.51,2810,2610,2711.42,5572
20160110,2802.76,2803,2599,2709.62,2066
20160111,2578.23,2722,2576,2687.80,10125
20160112,2578.46,2621,2578,2670.92,9154
20160113,2587.46,2619,2584,2633.13,26212
20160116,2583.86,2621,2583,2613.33,27433
20160118,2609.73,2650,2587,2610.41,24496
20160119,2587.46,2673,2581,2615.58,22769
20160120,2582.73,2746,2576,2723.34,207582
20160123,2850.46,2857,2700,2835.16,114994
20160124,2879.70,2880,2694,2737.07,82593
20160125,2764.97,2765,2700,2735.27,107373
20160126,2852.71,2853,2725,2770.81,47756
20160127,2789.71,2790,2723,2741.34,41225
20160130,2673.62,2767,2671,2718.62,61374
20160131,2810.41,2810,2722,2726.49,7673
20160201,2854.28,2863,2745,2799.84,669865
20160202,2939.77,2940,2940,2939.77,60267
20160203,3059.46,3059,2817,2978.24,27134
20160206,3048.44,3048,2915,2963.17,28665
20160207,2969.69,3055,2970,2978.92,23989
20160208,3012.44,3037,2880,2993.54,19850
20160209,3034.71,3093,2992,3038.09,131445
20160210,3081.96,3082,3037,3042.81,15253
20160213,3037.41,3038,2981,3038.54,12047
20160214,3025.94,3087,3026,3045.29,40397
20160215,2925.15,3144,2925,3064.86,55257
20160216,3149.68,3187,3150,3073.18,4299
20160217,2992.64,3183,2993,3132.35,57570
20160220,2994.44,3197,2994,3138.20,98545
20160222,3093.43,3147,3003,3128.75,45895
20160223,3127.18,3183,3004,3127.63,28308
20160224,3142.93,3195,3143,3149.68,20000
20160227,3198.72,3222,3060,3172.17,23539
20160229,3013.56,3014,3014,3116.15,20329
20160301,2960.47,2960,2960,3097.71,6845
20160302,2994.67,2995,2995,3095.46,1266
20160305,2969.69,3060,2958,3079.03,7371
20160306,3037.19,3037,2926,3049.11,12137
20160307,2947.20,2947,2936,3020.31,15600
20160308,2992.19,3150,2927,3056.98,23137
20160309,3138.43,3138,2952,3055.19,8369
20160312,2902.43,3111,2902,3044.39,4972
20160315,3124.93,3127,2929,3045.51,901
20160316,3036.96,3107,2930,3045.29,241
20160327,2900.18,3098,2900,3026.61,9804
20160329,3037.19,3037,2925,3023.24,2500
20160330,2902.43,2925,2896,3015.81,3435
20160403,2924.70,2925,2865,2891.85,49606
20160404,2758.44,2758,2758,2891.85,1
20160405,2755.97,2768,2756,2870.93,8926
20160406,2778.69,2891,2769,2866.65,4600
20160409,2823.91,2857,2769,2859.23,9543
20160410,2924.70,2925,2802,2849.78,10652
20160411,2924.47,2924,2914,2850.91,920
20160412,2782.96,2902,2783,2848.88,11260
20160413,2812.21,2899,2812,2840.33,89560
20160416,2794.21,2795,2724,2788.36,96906
20160417,2744.72,2745,2745,2787.69,1000
20160418,2896.35,2899,2896,2792.86,2680
20160419,2899.28,2924,2891,2853.16,31212
20160420,2924.70,2996,2925,2872.73,8500
20160423,2969.69,2970,2958,2873.18,320
20160425,2857.21,2911,2767,2870.03,3350
20160426,2923.57,2924,2924,2870.48,500
20160427,2922.45,2925,2922,2871.83,1410
20160501,2902.20,2902,2872,2871.83,5153
20160502,2920.20,2975,2920,2874.75,2067
20160503,2890.95,2925,2891,2919.52,52035
20160504,2969.69,2970,2880,2922.90,40815
20160507,2969.69,2970,2970,2923.12,405
20160509,2778.24,2970,2778,2925.15,4515
20160510,2942.70,2945,2943,2926.95,5560
20160511,2944.95,2947,2827,2877.90,40929
20160514,2877.90,2878,2745,2869.13,4500
20160515,2725.82,2970,2726,2854.96,5864
20160516,2796.46,2835,2792,2798.04,229319
20160518,2877.45,2938,2813,2826.16,11997
20160521,2966.54,2967,2967,2847.53,8732
20160523,2978.69,2979,2974,2848.66,507
20160524,2967.44,2991,2958,2982.74,67863
20160531,3045.19,3132,3045,3059.13,30233
20160601,3210.36,3212,3210,3102.23,16288
20160605,3257.33,3257,3257,3130.36,10410
20160606,3286.75,3287,3287,3130.36,22
20160607,3286.75,3287,3287,3175.78,16697
20160608,3334.49,3334,3334,3249.07,26593
20160611,3411.39,3411,3411,3407.52,56217
20160612,3577.85,3578,3411,3563.39,168080
20160613,3713.59,3714,3385,3544.81,11882
20160614,3410.36,3484,3391,3511.52,14877
20160615,3389.71,3481,3389,3480.30,16065
20160618,3483.91,3613,3430,3484.17,6995
20160619,3612.94,3653,3613,3494.23,4054
20160620,3654.23,3669,3652,3592.56,32914
20160621,3728.82,3729,3570,3601.33,42207
20160622,3535.26,3556,3425,3546.62,26833
20160625,3437.46,3438,3437,3542.49,2142
20160626,3439.01,3439,3368,3490.88,20651
20160628,3432.30,3432,3317,3403.13,35826
20160629,3403.65,3432,3303,3392.30,14670
20160702,3378.10,3378,3355,3386.10,11006
20160703,3483.65,3555,3484,3552.30,81010
20160704,3406.75,3572,3375,3402.88,252666
20160705,3408.04,3408,3408,3403.39,5000
20160709,3408.30,3553,3381,3404.94,3408
20160710,3411.91,3419,3412,3419.13,1057520
20160711,3507.14,3507,3507,3419.39,100
20160712,3412.42,3416,3368,3417.07,17920
20160713,3367.52,3368,3368,3391.78,29549
20160716,3391.78,3392,3392,3391.78,10000
20160717,3308.42,3392,3308,3336.55,49941
20160718,3329.07,3406,3329,3337.59,8344
20160719,3331.65,3336,3331,3336.55,9021
20160720,3329.07,3338,3314,3334.75,225856
20160723,3406.49,3406,3283,3296.81,50228
20160724,3303.26,3303,3297,3296.81,3699
20160725,3223.26,3406,3223,3274.87,34465
20160726,3252.94,3260,3252,3269.46,19278
20160727,3405.72,3433,3316,3412.17,61955
20160731,3256.04,3277,3256,3409.59,980
20160801,3354.88,3355,3355,3408.55,1000
20160802,3353.84,3354,3354,3407.52,1000
20160803,3264.81,3329,3252,3379.65,11021
20160806,3251.65,3316,3252,3347.91,21889
20160807,3290.36,3401,3181,3275.13,87581
20160808,3192.55,3275,3193,3274.87,8080
20160809,3278.23,3278,3221,3273.07,4783
20160810,3365.20,3365,3355,3274.87,1210
20160814,3225.84,3226,3226,3274.62,200
20160815,3307.91,3355,3308,3296.29,20000
20160817,3353.33,3353,3290,3300.17,7583
20160820,3251.65,3252,3252,3299.39,802
20160821,3352.30,3432,3352,3344.55,25325
20160822,3255.26,3406,3255,3340.68,6113
20160823,3354.88,3355,3350,3341.97,5400
20160824,3403.13,3403,3401,3343.52,1473
20160827,3329.33,3398,3324,3340.42,12513
20160828,3341.97,3342,3329,3340.17,14350
20160830,3316.17,3380,3252,3286.23,36234
20160903,3174.23,3175,3174,3226.36,30822
20160904,3300.68,3353,3301,3237.97,6327
20160905,3351.52,3352,3252,3249.84,50201
20160906,3277.46,3348,3277,3301.46,32410
20160907,3252.16,3252,3252,3301.46,150
20160910,3301.46,3339,3203,3242.87,52988
20160913,3239.26,3242,3239,3239.26,66760
20160914,3238.75,3252,3226,3239.00,2577
20160917,3251.65,3340,3252,3247.52,5070
20160918,3247.52,3410,3240,3379.13,61148
20160919,3432.30,3514,3381,3414.49,24231
20160921,3513.59,3514,3509,3423.78,5514
20160925,3509.72,3510,3484,3425.07,1280
20160926,3509.20,3509,3508,3427.39,1679
20160927,3508.43,3508,3505,3457.59,21400
20160928,3303.52,3509,3304,3457.33,196
20161001,3563.91,3569,3564,3457.84,286
20161002,3457.84,3542,3458,3460.94,2598
20161003,3535.52,3536,3355,3410.36,29200
20161004,3561.33,3561,3287,3376.81,21780
20161005,3306.62,3307,3307,3365.71,9080
20161008,3533.46,3533,3355,3375.26,24392
20161009,3477.72,3498,3478,3413.20,19054
20161010,3509.72,3527,3413,3425.59,344996
20161015,3355.13,3484,3310,3405.20,60845
20161016,3483.91,3575,3466,3558.75,69839
20161017,3594.62,3595,3574,3580.68,43905
20161018,3574.23,3574,3574,3579.65,8230
20161019,3440.04,3440,3440,3572.68,2900
20161022,3440.81,3595,3441,3527.01,103649
20161023,3409.07,3595,3407,3462.49,77081
20161024,3548.43,3548,3523,3466.10,2500
20161026,3432.30,3497,3432,3461.97,7209
20161029,3458.10,3458,3373,3447.52,17809
20161030,3483.91,3497,3484,3448.30,1000
20161031,3496.30,3587,3448,3454.23,535617
20161101,3496.81,3510,3458,3467.14,16630
20161102,3586.88,3587,3422,3479.26,13704
20161105,3423.52,3424,3422,3474.62,4717
20161106,3424.81,3425,3425,3473.84,984
20161107,3427.13,3427,3427,3473.33,751
20161108,3441.33,3441,3441,3471.01,4000
20161109,3367.52,3368,3329,3413.46,24789
20161112,3357.71,3358,3329,3367.52,34236
20161114,3367.52,3368,3355,3367.52,2546
20161115,3367.52,3368,3368,3367.52,6455
20161116,3419.39,3420,3419,3368.30,975
20161119,3355.13,3355,3329,3367.52,1252
20161122,3450.10,3458,3406,3399.78,23345
20161123,3483.91,3508,3484,3409.59,5200
20161126,3507.14,3580,3507,3570.62,109629
20161127,3594.62,3595,3393,3496.30,38560
20161129,3369.33,3406,3369,3473.84,11308
20161204,3501.46,3508,3440,3468.94,14051
20161205,3501.97,3611,3458,3534.23,59114
20161206,3600.81,3601,3486,3567.78,38816
20161207,3498.62,3536,3497,3554.88,11716
20161210,3535.52,3536,3536,3554.88,200
20161211,3484.17,3592,3432,3512.55,26843
20161212,3383.26,3385,3355,3416.04,42791
20161213,3432.30,3498,3432,3431.78,13853
20161214,3483.91,3484,3440,3434.10,2632
20161218,3483.91,3484,3383,3431.78,9661
20161219,3321.59,3322,3322,3422.23,5000
20161220,3444.94,3445,3445,3422.23,320
20161221,3443.39,3445,3357,3423.01,30040
20161224,3481.33,3505,3481,3424.04,750
20161226,3478.49,3489,3478,3435.91,11687
20161231,3482.88,3483,3483,3437.46,1800
20170101,3445.20,3445,3359,3419.65,14280
20170103,3419.39,3419,3363,3417.33,2802
20170104,3380.68,3432,3381,3418.10,14564
20170107,3369.07,3406,3369,3417.07,5587
20170111,3380.68,3381,3381,3416.81,500
20170114,3413.20,3413,3413,3416.55,2997
20170115,3355.13,3355,3324,3414.75,1579
20170116,3406.49,3406,3355,3411.91,5558
20170117,3354.88,3355,3355,3404.68,7425
20170118,3406.49,3419,3406,3407.52,20000
20170121,3432.30,3432,3432,3412.42,11500
20170122,3406.49,3432,3406,3412.94,2473
20170123,3432.30,3432,3422,3413.72,3590
20170124,3321.84,3479,3322,3412.94,2524
20170125,3432.30,3437,3406,3412.94,1120
20170128,3354.88,3456,3322,3382.49,21514
20170129,3457.84,3469,3445,3447.01,48907
20170130,3458.10,3470,3456,3452.17,28015
20170131,3470.23,3489,3470,3472.30,40026
20170201,3488.81,3489,3489,3473.33,3901
20170204,3486.49,3486,3486,3474.10,3780
20170205,3457.84,3458,3324,3472.30,1124
20170206,3486.49,3489,3484,3481.84,38659
20170207,3486.49,3486,3454,3479.26,12719
20170208,3458.10,3481,3458,3477.46,5622
20170211,3481.59,3482,3481,3477.97,8166
20170212,3458.10,3479,3453,3477.46,1762
20170213,3468.43,3468,3384,3468.17,8042
20170214,3476.94,3477,3407,3449.59,49653
20170226,3841.95,3842,3842,3841.95,100000
20170227,3697.87,3698,3650,3717.08,78363
20170228,3604.71,3659,3605,3710.36,11107
20170301,3649.85,3650,3602,3698.83,14060
20170304,3513.94,3649,3514,3693.07,3730
20170305,3649.37,3676,3649,3686.83,19602
20170306,3649.85,3650,3503,3648.89,30827
20170308,3502.89,3503,3482,3555.24,64770
20170311,3625.84,3626,3554,3555.24,1188
20170312,3610.95,3611,3530,3554.76,3277
20170314,3625.84,3650,3626,3556.20,1672
20170315,3530.27,3530,3487,3554.28,6043
20170318,3482.72,3674,3482,3552.36,3577
20170325,3649.85,3650,3602,3557.16,7649
20170326,3532.19,3673,3482,3557.64,6750
20170327,3601.82,3650,3602,3558.12,1250
20170328,3669.06,3673,3544,3554.28,130178
20170329,3601.82,3650,3578,3578.77,309000
20170403,3553.80,3554,3554,3578.77,403
20170404,3415.01,3626,3415,3579.25,17859
20170405,3426.53,3626,3427,3572.05,6812
20170408,3560.52,3561,3561,3572.05,817
20170409,3480.80,3506,3481,3570.61,2384
20170410,3648.41,3648,3561,3572.05,2171
20170412,3467.84,3468,3468,3572.05,250
20170415,3572.53,3578,3573,3572.05,5830
20170416,3475.04,3578,3475,3536.03,44353
20170417,3577.81,3645,3578,3542.27,6761
20170418,3649.37,3649,3649,3543.23,916
20170419,3507.70,3508,3507,3542.75,1700
20170422,3506.74,3647,3507,3535.55,23152
20170423,3621.03,3621,3602,3536.03,440
20170424,3601.82,3645,3602,3552.36,26620
20170426,3670.98,3671,3508,3550.44,18450
20170429,3672.42,3697,3549,3621.03,66941
20170430,3673.86,3794,3674,3728.13,397592
20170508,3914.46,3914,3914,3804.97,47566
20170509,3995.14,3995,3895,3990.82,188598
20170510,3982.18,4010,3914,3988.42,15274
20170513,3914.46,4010,3914,3989.86,19309
20170514,4034.04,4082,3991,4000.43,25555
20170515,4081.59,4127,4072,4063.82,67554
20170516,4130.09,4162,4130,4108.96,61773
20170517,4311.62,4314,4155,4282.33,248573
20170520,4495.08,4495,4394,4390.38,60824
20170521,4274.16,4274,4171,4332.27,31252
20170522,4115.68,4322,4116,4224.22,139768
20170606,4019.09,4019,4013,4176.30,26335
20170607,3967.94,3968,3968,4146.15,16614
20170610,3938.87,3939,3939,3938.87,410715
20170611,3774.66,4135,3742,3964.71,212476
20170612,3769.28,4011,3769,3955.02,87298
20170613,3951.79,3952,3930,3953.41,12828
20170614,3931.33,4092,3903,3992.17,74292
20170617,4091.77,4092,3903,4050.86,68356
20170618,3908.72,3909,3851,4050.32,370
20170619,3879.11,3879,3849,4048.70,960
20170621,4080.47,4081,4078,4048.70,672
20170625,4090.70,4091,3903,4043.32,4435
20170628,3957.18,3958,3957,4036.86,8351
20170701,3855.96,3957,3856,4035.78,1036
20170702,3943.72,3944,3944,4035.78,200
20170704,3957.18,4092,3957,4036.86,11404
20170705,4091.77,4092,4078,4037.40,1292
20170708,4075.62,4076,3930,4032.01,7150
20170709,3855.42,3866,3855,4014.78,11500
20170710,3855.42,3855,3815,3948.56,38378
20170711,3773.05,3773,3752,3926.49,13109
20170712,3751.51,3876,3731,3824.19,60384
20170715,3714.90,3715,3672,3805.35,18863
20170716,3930.26,3930,3720,3804.81,2500
20170717,3714.90,3715,3715,3799.97,6220
20170718,3817.19,3817,3672,3780.58,22420
20170719,3671.83,3715,3661,3729.44,55342
20170722,3801.04,3801,3769,3730.51,2100
20170723,3768.74,3769,3715,3736.44,22029
20170724,3714.90,3715,3662,3727.82,15524
20170725,3688.52,3689,3689,3726.75,3580
20170726,3735.90,3747,3736,3726.75,858
20170729,3746.67,3747,3661,3697.13,58789
20170730,3768.20,3768,3662,3696.60,40666
20170731,3700.36,3801,3700,3750.43,103905
20170801,3750.43,3750,3715,3750.43,1060
20170802,3720.28,3769,3700,3738.05,34456
20170807,3700.36,3741,3700,3701.44,176635
20170808,3700.90,3701,3700,3700.90,80516
20170809,3701.44,3742,3701,3700.90,1441
20170812,3701.44,3736,3701,3701.44,3881
20170813,3714.90,3823,3701,3713.29,45348
20170814,3700.36,3769,3700,3713.82,1085
20170815,3874.80,3898,3713,3743.97,21282
20170816,3781.66,3782,3771,3749.36,22500
20170819,3715.44,3715,3713,3747.20,6912
20170820,3714.36,3768,3700,3731.59,44716
20170821,3768.74,3829,3762,3733.21,4727
20170822,3768.74,3769,3732,3733.21,23853
20170823,3768.74,3769,3716,3733.21,531
20170826,3715.98,3726,3716,3732.67,3781
20170829,3774.12,3774,3774,3734.28,4692
20170830,3828.50,3898,3775,3762.82,29031
20170902,3897.95,3898,3796,3765.51,2615
20170903,3795.66,3796,3796,3765.51,501
20170905,3770.89,3771,3771,3765.51,2800
20170906,3770.89,3771,3771,3765.51,400
20170910,3903.34,3909,3769,3767.66,7380
20170912,3906.03,3909,3906,3769.28,1370
20170916,3741.82,3742,3715,3767.12,5420
20170917,3715.98,3716,3661,3734.82,71630
20170918,3662.68,3663,3663,3734.28,660
20170919,3609.38,3609,3609,3734.28,62
20170920,3768.20,3921,3768,3860.80,79702
20170923,3860.80,4054,3861,3918.41,48030
20170924,3776.82,3930,3777,3914.11,14041
20170927,3930.26,4110,3930,3956.10,45200
20171002,3878.03,3878,3782,3951.25,6000
20171007,3824.73,3825,3774,3917.34,23494
20171008,3824.73,4091,3825,3941.02,17023
20171009,3825.81,3826,3825,3930.80,10142
20171010,3825.27,4013,3777,3929.18,16600
20171011,3877.49,3877,3775,3925.95,3150
20171014,3802.12,3802,3802,3922.72,3131
20171015,3795.66,3796,3780,3908.18,12478
20171016,3784.89,3785,3769,3874.26,29893
20171018,3718.13,3718,3715,3869.42,3630
20171021,3895.80,3896,3770,3868.34,2519
20171022,3895.26,3898,3859,3868.88,3029
20171023,3787.58,4062,3769,3875.34,164000
20171024,3881.80,4054,3882,3897.95,15363
20171025,4037.94,4065,4029,3919.49,15703
20171028,3975.48,3975,3975,3922.18,5312
20171029,3986.25,3986,3986,3923.26,1520
20171030,3957.18,4048,3957,3924.87,1946
20171031,3924.87,4052,3849,3928.10,13348
20171104,3970.64,3971,3971,3928.10,154
20171105,3930.26,4059,3930,3954.48,26793
20171106,4037.40,4037,4037,3955.56,1500
20171107,3878.57,3879,3879,3955.56,102
20171108,3930.26,3984,3903,3955.56,1018
20171111,3876.42,3931,3876,3952.33,4486
20171112,3935.64,3936,3936,3952.33,1498
20171113,3876.96,3982,3755,3839.81,116650
20171114,3827.96,3828,3828,3839.81,500
20171115,3876.42,3876,3876,3840.35,2100
20171120,3761.20,3900,3761,3827.42,20941
20171121,3830.12,3844,3700,3822.04,10700
20171122,3710.05,3822,3700,3804.27,19377
20171125,3700.90,3785,3700,3794.04,11755
20171126,3768.74,3769,3700,3791.35,3963
20171128,3700.36,3769,3700,3787.58,8128
20171129,3701.44,3758,3700,3784.89,3900
20171202,3709.52,3796,3710,3778.43,65638
20171203,3795.66,3930,3796,3841.96,83017
20171204,3956.64,3963,3720,3854.34,25000
20171205,3897.95,3898,3898,3854.88,1000
20171209,3734.28,3742,3734,3850.04,5100
20171210,3769.82,3918,3770,3848.42,4630
20171211,3822.58,3870,3773,3844.11,8709
20171212,3745.59,3770,3746,3839.81,6000
20171213,3813.96,3814,3742,3789.74,61052
20171217,3768.74,3844,3712,3787.04,6060
20171218,3768.74,3852,3769,3789.20,4700
20171219,3822.58,3849,3772,3798.35,25760
20171220,3769.28,3876,3769,3797.81,5650
20171223,3822.58,3823,3758,3792.97,17251
20171224,3768.74,3823,3769,3791.35,16145
20171225,3843.04,3843,3777,3792.43,6389
20171226,3778.43,3848,3778,3794.04,4576
20171227,3778.43,3823,3778,3792.43,17506
20171230,3788.12,3823,3720,3789.74,10444
20171231,3720.28,3763,3672,3748.28,42203
20180102,3775.74,3776,3672,3741.82,13620
20180106,3671.83,3672,3672,3741.28,600
20180109,3555.00,3555,3554,3738.05,2000
20180110,3601.84,3607,3602,3720.28,15000
20180113,3554.46,3554,3554,3713.29,5000
20180114,3682.60,3683,3528,3706.29,6606
20180117,3607.22,3607,3607,3695.52,12510
20180121,3607.22,3872,3526,3710.05,137095
20180122,3822.58,3823,3680,3714.90,5400
20180123,3714.90,3821,3556,3706.29,35732
20180124,3607.22,3607,3607,3697.67,10200
20180127,3610.99,3761,3611,3696.06,4500
20180130,3763.36,3763,3715,3696.06,1144
20180131,3696.06,3696,3572,3695.52,266
20180203,3607.22,3688,3607,3695.52,938
20180204,3573.30,3573,3571,3673.98,20000
20180205,3490.39,3805,3490,3545.85,80617
20180206,3580.30,3580,3500,3545.85,570
20180210,3634.14,3634,3373,3536.69,19431
20180212,3446.78,3459,3446,3498.47,48983
20180218,3527.00,3527,3526,3501.16,10000
20180219,3526.46,3526,3526,3501.70,1500
20180221,3445.70,3446,3446,3494.16,14976
20180224,3445.70,3446,3446,3464.55,71000
20180225,3461.32,3461,3461,3464.55,8
20180226,3555.54,3556,3500,3465.09,1390
20180227,3511.93,3512,3505,3479.09,40478
20180228,3445.70,3446,3446,3478.55,2000
20180303,3370.87,3371,3305,3405.86,62368
20180304,3405.86,3406,3406,3405.86,3878
20180305,3408.02,3409,3286,3359.02,47542
20180312,3391.87,3392,3392,3391.87,800
20180313,3311.65,3312,3230,3358.49,26242
20180314,3350.95,3351,3351,3358.49,649
20180318,3525.39,3525,3525,3359.02,250
20180326,3236.27,3236,3236,3356.87,1879
20180327,3284.19,3284,3234,3348.26,8310
20180403,3316.49,3316,3298,3348.26,526
20180404,3297.11,3297,3297,3346.64,3166
20180409,3209.35,3209,3182,3330.49,12000
20180410,3189.97,3190,3164,3319.18,8898
20180411,3155.51,3156,3153,3313.26,4055
20180415,3230.35,3230,3155,3305.18,6127
20180416,3230.35,3230,3230,3304.65,986
20180421,3141.51,3142,3142,3304.65,50
20180422,3145.28,3145,3145,3303.03,1000
20180423,3283.65,3284,3284,3302.49,1816
20180425,3137.74,3138,3138,3298.72,2780
20180429,3133.98,3134,3134,3229.27,48737
20180430,3068.83,3069,3068,3157.67,51277
20180505,3017.15,3017,3017,3157.13,500
20180508,2999.92,3311,2999,3090.37,49248
20180509,2999.38,3229,2999,3089.29,1830
20180512,3241.12,3241,3177,3104.90,19173
20180513,3016.61,3177,3017,3104.90,317
20180514,3165.74,3230,3166,3145.28,76092
20180515,3187.28,3189,3187,3145.82,1100
20180516,3245.96,3255,3160,3201.28,204140
20180522,3361.14,3361,3361,3361.14,6110
20180523,3528.93,3529,3529,3528.93,1218491
20180526,3698.71,3699,3402,3529.59,27092
20180527,3435.13,3435,3429,3504.49,29049
20180528,3435.13,3532,3370,3495.90,29371
20180529,3448.34,3600,3448,3495.90,388
20180530,3484.67,3489,3395,3470.80,59610
20180602,3632.65,3633,3633,3481.37,7300
20180603,3655.11,3655,3438,3480.05,5332
20180609,3518.36,3518,3518,3480.05,1
20180610,3567.91,3654,3567,3484.01,3690
20180611,3633.31,3658,3633,3523.65,27389
20180612,3699.37,3699,3633,3543.47,20509
20180613,3719.19,3721,3719,3698.71,101026
20180617,3883.02,3883,3883,3883.02,189814
20180618,3708.62,3964,3709,3841.40,102010
20180619,3996.64,4029,3964,3879.05,24114
20180620,4071.95,4073,4072,3906.80,16456
20180623,3972.86,4102,3973,3915.39,5165
20180624,4110.92,4111,4012,3986.73,48610
20180625,3983.43,4186,4030,4012.49,30430
20180626,4023.06,4040,4023,4016.46,19500
20180627,4194.82,4195,3944,4016.46,1342
20180701,3937.19,4109,3932,4013.81,4159
20180702,3847.34,3878,3847,4011.17,2142
20180703,4211.33,4211,3884,4009.19,5122
20180704,3865.18,3865,3865,3978.14,25000
20180707,3890.94,3898,3891,3977.48,754
20180708,3840.08,3898,3831,3914.72,71973
20180710,3871.13,3871,3870,3912.08,6448
20180711,3834.79,3865,3834,3895.57,28844
20180714,4089.12,4089,4088,3897.55,1145
20180715,3897.55,3898,3833,3888.30,22336
20180716,3897.55,3898,3839,3885.00,11669
20180717,3897.55,3898,3898,3885.66,3641
20180718,3831.49,3831,3831,3883.02,6000
20180721,3963.61,4074,3822,3846.68,116104
20180722,4038.92,4039,4039,3878.39,19000
20180723,4071.95,4072,4072,3921.99,26097
20180724,4117.53,4118,4118,3946.43,14472
20180728,4143.29,4143,4143,3949.74,1971
20180729,4146.60,4147,4147,4027.69,45807
20180730,4228.51,4229,4221,4054.11,15346
20180731,3857.91,4256,3858,3898.21,161900
20180801,3964.93,3990,3965,3900.85,4256
20180804,3899.53,4096,3900,3978.14,49035
20180805,4176.98,4177,4175,4037.60,34467
20180806,4239.08,4239,4045,4048.17,7820
20180807,3977.48,4056,3888,4027.03,18845
20180808,3910.76,3964,3911,4014.48,12797
20180811,3963.61,4132,3964,4014.48,438
20180812,3912.08,3964,3912,4002.58,14460
20180813,3941.15,3941,3865,3945.77,51100
20180814,3865.84,4092,3865,3938.51,10802
20180815,3831.49,3831,3831,3937.85,1000
20180818,3864.52,4062,3865,3935.20,4527
20180819,3866.50,3867,3867,3935.20,165
20180820,3935.20,3964,3935,3935.20,1805
20180821,3996.64,4003,3997,3935.86,1171
20180825,4088.46,4127,4063,3953.04,11630
20180826,4148.58,4151,4075,4150.56,146798
20180827,4250.31,4358,4250,4356.67,209455
20180828,4574.01,4574,4360,4573.34,132918
20180829,4801.91,4802,4802,4759.63,94030
20180901,4996.79,5239,4996,5097.86,469513
20180902,5239.89,5240,4844,4879.86,232720
20180903,4887.13,4947,4756,4884.49,20435
20180904,4888.45,4888,4641,4864.67,22125
20180905,4670.45,4822,4670,4850.14,19040
20180908,4850.14,5087,4850,4896.38,28892
20180909,4908.93,5066,4909,4912.89,49649
20180910,5053.60,5054,4923,4931.39,38936
20180911,5039.73,5040,5006,4966.40,41946
20180912,5062.19,5214,5062,5195.63,280699
20180915,5453.93,5455,5454,5455.25,300895
20180916,5713.54,5727,5681,5724.77,452581
20180917,5945.41,6008,5813,5907.76,322311
20180918,5945.41,6203,5945,5973.82,221428
20180922,6272.41,6585,5959,6431.62,598772
20180923,6731.53,6753,6732,6746.72,316872
20180924,7081.65,7082,6738,6917.82,227411
20180925,7263.31,7263,7201,7260.01,347284
20180926,7616.74,7617,7617,7415.25,50100
20181001,7784.53,7785,7395,7442.34,16645
20181002,7070.42,7070,7070,7413.27,8915
20181003,7042.67,7043,7043,7305.59,33457
20181006,6940.94,6942,6941,6940.94,163109
20181007,6594.12,6594,6594,6639.05,100310
20181008,6307.42,6307,6307,6307.42,228752
20181009,5992.98,6276,5992,5999.58,225681
20181010,5699.67,6078,5700,5856.89,68809
20181013,5942.77,5943,5564,5792.15,33820
20181014,5502.81,5564,5503,5659.37,52835
20181015,5385.22,5942,5385,5844.34,78215
20181016,6136.33,6136,6078,6135.67,853419
20181017,6307.42,6439,5830,6166.05,68196
20181020,6407.83,6474,6408,6473.23,116486
20181021,6622.53,6796,6414,6591.48,106109
20181022,6919.80,6920,6632,6885.45,260294
20181023,7225.66,7226,6606,6874.22,20839
20181024,7134.50,7134,6531,6545.90,122145
20181027,6218.90,6243,6219,6363.57,64820
20181028,6045.83,6276,6046,6184.55,73367
20181029,5945.41,6493,5945,6405.19,90752
20181031,6341.77,6724,6342,6417.08,11974
20181103,6154.16,6669,6154,6429.63,8728
20181104,6701.80,6702,6217,6456.72,50798
20181105,6621.21,6621,6223,6483.14,28551
20181106,6483.14,6605,6342,6481.16,12210
20181110,6606.02,6606,6160,6445.49,30176
20181111,6191.82,6408,6192,6444.17,1711
20181112,6405.85,6539,6276,6481.82,74202
20181113,6538.63,6671,6474,6583.55,108793
20181126,6912.47,6912,6517,6819.74,72735
20181127,6735.77,6736,6479,6663.16,71688
20181128,6872.23,6872,6331,6638.67,28694
20181201,6307.13,6307,6307,6618.55,9215
