<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20161004,3305.20,3305.20,3212.20,3227.10,341016
20161005,3229.50,3245.30,3229.50,3245.30,324546
20161008,3255.60,3305.50,3255.60,3305.50,236658
20161009,3304.80,3304.80,3295.10,3295.10,77973
20161010,3314.10,3364.20,3314.10,3364.00,390500
20161015,3364.30,3364.30,3265.60,3267.00,196923
20161016,3265.50,3265.50,3196.10,3196.10,299738
20161017,3195.90,3196.10,3175.50,3175.50,90205
20161018,3173.50,3176.60,3164.80,3175.70,226517
20161019,3177.10,3186.40,3172.30,3186.40,219441
20161022,3191.70,3231.20,3191.70,3211.80,227909
20161023,3211.20,3221.50,3170.30,3170.30,265135
20161024,3170.00,3294.50,3170.00,3294.50,627865
20161025,3344.40,3446.20,3344.40,3446.20,1000384
20161026,3472.90,3472.90,3403.40,3405.70,830581
20161029,3406.20,3450.80,3406.30,3422.50,338661
20161030,3421.60,3469.50,3417.90,3441.40,788622
20161031,3439.50,3439.50,3381.70,3381.70,267526
20161101,3381.30,3381.30,3254.20,3254.20,268186
20161102,3253.90,3256.20,3245.90,3245.90,109632
20161105,3246.00,3246.00,3140.10,3140.10,281353
20161106,3139.40,3139.40,3063.50,3063.50,227116
20161107,3065.20,3172.20,3065.20,3172.20,142710
20161108,3172.60,3193.50,3172.60,3184.90,129093
20161109,3041.80,3041.80,3026.10,3026.10,483563
20161112,3029.80,3075.70,3029.80,3065.90,225208
20161113,3066.10,3067.10,2965.30,2965.90,296176
20161114,2966.40,3035.60,2966.40,3032.00,169411
20161115,3031.90,3037.40,3013.50,3037.40,151868
20161116,3037.40,3088.70,3037.50,3088.70,123944
20161119,3087.60,3087.60,3075.70,3075.90,58043
20161121,3075.90,3075.90,3052.70,3052.70,144984
20161122,3046.90,3046.90,3004.10,3006.10,221207
20161123,3005.70,3005.70,2990.80,2990.80,302868
20161126,2990.80,3127.90,2990.80,3127.90,454523
20161127,3128.20,3255.50,3128.20,3248.00,434833
20161129,3248.10,3248.20,3180.90,3180.90,71767
20161203,3167.40,3167.40,3023.30,3023.30,160645
20161204,3023.30,3045.60,3023.30,3040.30,215841
20161205,3030.60,3030.60,2981.40,2981.40,248372
20161206,2981.40,2988.20,2954.90,2957.90,308375
20161207,2958.40,2985.50,2958.40,2984.50,235698
20161210,2984.30,2984.30,2932.70,2932.70,151643
20161211,2932.60,2932.60,2896.30,2896.30,114527
20161212,2895.80,2896.30,2890.60,2890.70,129386
20161213,2890.60,2890.60,2759.40,2767.10,556945
20161214,2783.00,2836.80,2778.70,2778.70,522258
20161218,2778.70,2778.70,2656.50,2658.60,341292
20161219,2652.60,2652.60,2607.70,2607.70,233208
20161220,2607.90,2607.90,2486.90,2504.30,1203045
20161221,2505.10,2621.80,2505.10,2621.80,258064
20161224,2623.80,2658.10,2623.80,2658.10,126461
20161225,2657.00,2657.00,2624.40,2624.40,50613
20161226,2624.90,2624.90,2512.70,2512.70,388006
20161227,2500.20,2500.30,2399.00,2398.90,722497
20161228,2398.30,2398.30,2295.10,2295.10,638099
20161231,2272.50,2272.50,2188.80,2189.20,1464364
20170101,2238.90,2238.90,2221.10,2221.10,405890
20170102,2221.10,2237.00,2221.10,2228.60,285231
20170103,2226.40,2226.40,2121.80,2121.80,553736
20170104,2121.50,2121.50,2018.60,2018.60,658393
20170107,2018.60,2079.20,1966.40,2078.10,555432
20170108,2180.50,2181.10,2180.50,2181.10,151018
20170109,2216.10,2216.10,2161.90,2161.90,239306
20170111,2141.20,2141.20,2058.20,2058.20,532510
20170114,2058.30,2061.30,2050.90,2050.90,78210
20170115,2050.60,2087.80,2037.00,2087.80,329386
20170116,2088.50,2106.50,2070.60,2076.90,379790
20170117,2077.50,2096.00,2077.50,2094.10,193954
20170118,2094.50,2104.10,2094.50,2098.70,173840
20170121,2098.10,2178.70,2098.10,2178.70,529581
20170122,2179.20,2183.20,2153.50,2153.50,135883
20170123,2152.70,2152.70,2077.10,2077.10,330090
20170124,2075.20,2097.50,2075.20,2097.50,172419
20170125,2096.10,2190.80,2096.10,2190.80,846076
20170128,2239.10,2269.00,2238.40,2238.40,290377
20170129,2237.90,2237.90,2148.60,2148.60,319214
20170130,2148.30,2154.80,2145.20,2149.20,135920
20170131,2149.00,2149.00,2075.80,2076.00,617477
20170201,2076.00,2076.00,2071.80,2072.80,98220
20170204,2072.00,2149.10,2072.00,2149.10,437457
20170205,2251.90,2253.80,2246.40,2246.50,1280072
20170206,2323.10,2323.10,2275.60,2275.60,709459
20170207,2274.40,2274.40,2192.20,2201.80,373555
20170208,2201.90,2201.90,2161.50,2166.20,141240
20170211,2166.20,2169.10,2142.60,2142.60,133363
20170212,2140.70,2168.40,2129.90,2165.60,584617
20170213,2164.90,2187.40,2164.90,2187.10,155922
20171231,2077.70,2077.70,2077.70,2077.70,541
20180101,2076.90,2076.90,2072.80,2072.80,5678
20180102,2072.60,2072.60,2071.10,2071.10,2029
20180103,2070.80,2070.80,2068.60,2068.60,2804
20180106,2067.60,2067.60,2067.30,2067.30,1519
20180108,2067.10,2067.10,2058.50,2058.50,10232
20180109,2058.10,2058.10,2058.10,2058.10,507
20180110,2036.60,2036.60,2036.60,2036.60,25000
20180113,2036.40,2036.40,1934.60,1934.60,179800
20180114,1913.20,1913.20,1909.80,1909.80,31400
20180115,1909.50,1909.50,1909.50,1909.50,290
20180117,1909.30,1909.30,1909.30,1909.30,300
20180121,1909.00,1909.00,1906.70,1906.70,3544
20180122,1906.30,1906.30,1901.30,1901.30,7446
20180123,1900.60,1900.60,1893.00,1893.00,11514
20180124,1891.50,1891.50,1885.10,1885.10,10825
20180127,1883.40,1883.40,1879.40,1879.40,8000
20180128,1879.10,1879.10,1878.20,1878.20,1780
20180129,1874.60,1874.60,1849.10,1849.10,41068
20180130,1842.80,1842.80,1834.60,1834.60,20712
20180131,1834.20,1834.20,1830.10,1830.10,6520
20180203,1829.50,1829.50,1829.10,1829.10,1476
20180204,1611.50,1661.30,1611.50,1661.30,2785132
20180205,1742.90,1742.90,1742.30,1742.60,556717
20180206,1762.00,1762.00,1717.30,1717.30,1249231
20180207,1717.90,1755.20,1692.50,1755.20,1091038
20180210,1804.20,1832.90,1804.20,1832.90,439954
20180212,1907.60,1915.90,1904.70,1915.90,1027081
20180213,1954.90,1998.10,1950.80,1950.80,844705
20180214,1930.00,1930.00,1893.40,1902.90,436779
20180217,1900.10,1900.10,1831.20,1831.20,554565
20180218,1830.90,1830.90,1805.50,1805.50,218328
20180219,1717.80,1738.60,1717.80,1732.90,432044
20180221,1732.70,1757.50,1732.70,1757.30,170003
20180224,1753.20,1753.20,1716.30,1717.10,352272
20180225,1717.10,1717.10,1667.30,1667.30,367780
20180226,1666.70,1673.10,1651.30,1651.30,228398
20180227,1651.20,1651.70,1650.20,1650.20,27194
20180228,1649.50,1649.50,1624.10,1624.20,367922
20180303,1632.00,1632.00,1621.10,1621.10,264131
20180304,1621.10,1621.10,1582.40,1582.40,184181
20180305,1572.70,1572.70,1543.40,1555.70,294622
20180306,1555.60,1555.60,1542.80,1542.80,157259
20180307,1541.60,1541.60,1530.80,1533.50,253442
20180310,1528.30,1528.30,1501.70,1501.70,301623
20180311,1501.70,1574.90,1501.60,1574.90,274256
20180312,1575.00,1588.40,1575.00,1588.20,165865
20180313,1588.40,1590.90,1586.50,1586.50,146131
20180314,1586.60,1586.80,1547.00,1547.00,94808
20180317,1623.20,1623.20,1621.70,1621.70,746319
20180318,1621.80,1676.90,1621.70,1676.90,336573
20180319,1681.40,1733.60,1681.40,1729.70,227417
20180325,1735.70,1794.50,1735.70,1760.40,270778
20180326,1755.60,1755.60,1679.00,1679.00,379876
20180327,1677.70,1677.70,1609.00,1615.70,262022
20180328,1615.60,1631.50,1608.90,1631.50,112339
20180403,1632.60,1632.70,1601.00,1601.00,154757
20180404,1601.00,1601.00,1570.90,1570.90,231729
20180408,1526.00,1526.00,1495.90,1495.90,283384
20180409,1540.90,1540.90,1522.00,1522.00,595117
20180410,1523.90,1524.70,1515.30,1515.30,87084
20180411,1515.30,1515.30,1444.50,1444.50,345621
20180415,1440.00,1440.00,1433.70,1433.70,33507
20180416,1444.40,1463.40,1444.40,1463.40,72378
20180417,1479.40,1502.20,1479.40,1502.20,144719
20180418,1502.30,1502.30,1448.60,1448.60,147216
20180421,1448.40,1465.80,1448.10,1465.80,89740
20180422,1462.60,1462.60,1455.80,1455.80,107700
20180423,1453.00,1453.00,1430.50,1430.50,92479
20180424,1427.80,1427.80,1422.50,1423.60,129206
20180425,1424.20,1445.40,1424.20,1445.40,70541
20180428,1445.40,1445.40,1441.80,1441.80,12840
20180429,1441.80,1441.80,1433.10,1433.10,55195
20180430,1431.70,1431.70,1427.10,1427.10,22005
20180501,1426.60,1426.60,1418.10,1418.10,44526
20180505,1417.60,1417.60,1399.30,1399.30,68610
20180506,1393.00,1393.00,1339.40,1339.40,183310
20180507,1343.00,1363.30,1343.00,1363.30,73157
20180508,1364.40,1366.00,1363.60,1363.60,200572
20180509,1363.60,1363.60,1319.00,1319.00,250520
20180512,1319.20,1321.10,1319.20,1319.60,21046
20180513,1317.90,1335.70,1317.90,1335.70,150036
20180514,1335.70,1395.40,1335.70,1395.40,391577
20180515,1396.50,1397.80,1394.50,1394.50,83482
20180516,1392.90,1393.00,1376.00,1376.00,67494
20180519,1376.20,1376.20,1367.40,1367.40,144502
20180520,1367.20,1368.80,1367.10,1368.50,30692
20180521,1368.40,1368.40,1366.30,1366.30,24269
20180522,1363.10,1363.10,1358.10,1360.40,169852
20180523,1359.90,1411.90,1359.90,1411.90,261257
20180527,1441.50,1458.80,1441.50,1449.00,88606
20180528,1449.10,1449.10,1386.50,1386.50,328426
20180529,1384.40,1384.40,1380.80,1380.80,33160
20180530,1379.60,1379.60,1368.20,1368.20,74097
20180602,1368.00,1368.00,1363.50,1363.50,32920
20180603,1361.00,1361.00,1340.90,1340.90,126600
20180609,1338.30,1338.30,1329.50,1331.30,71589
20180610,1331.00,1393.80,1331.00,1393.80,246566
20180611,1412.30,1463.20,1412.30,1463.20,402267
20180612,1467.70,1489.30,1455.90,1455.90,920852
20180613,1452.90,1512.60,1445.70,1512.60,594234
20180617,1512.70,1583.00,1512.70,1583.00,258776
20180618,1628.60,1660.60,1628.60,1660.60,1029592
20180619,1743.30,1743.30,1739.50,1740.90,880381
20180620,1766.80,1766.80,1766.80,1766.80,50280
20180623,1777.60,1818.00,1777.60,1797.40,372414
20180624,1814.70,1880.80,1814.70,1880.80,450787
20180625,1881.10,1907.40,1866.30,1866.30,638929
20180626,1860.80,1860.80,1773.50,1773.50,314417
20180627,1768.50,1768.50,1687.10,1687.10,188479
20180630,1678.40,1678.40,1616.00,1660.20,446986
20180701,1660.10,1702.10,1660.10,1675.40,144830
20180702,1713.20,1720.70,1698.30,1698.30,170888
20180703,1695.70,1727.60,1695.70,1718.50,155196
20180704,1718.30,1718.30,1637.50,1637.50,236203
20180707,1632.90,1632.90,1614.50,1614.50,207904
20180708,1614.40,1614.40,1544.00,1546.00,641858
20180710,1548.20,1618.90,1547.40,1618.90,381818
20180711,1619.20,1631.00,1619.20,1629.10,69915
20180714,1629.10,1629.10,1585.90,1585.90,208499
20180715,1586.00,1586.00,1515.30,1515.30,227305
20180716,1535.10,1535.50,1523.40,1523.40,176301
20180717,1523.50,1523.50,1490.90,1490.90,112005
20180718,1482.80,1483.80,1472.50,1472.60,241010
20180724,1507.90,1521.30,1507.90,1521.30,4168
20180725,1525.80,1588.90,1525.80,1588.90,208467
20180728,1608.50,1668.20,1608.50,1668.20,265789
20180729,1694.20,1750.00,1694.20,1726.10,384052
20180730,1726.90,1726.90,1643.90,1644.10,819375
20180731,1643.20,1679.00,1643.20,1669.80,237031
20180801,1668.60,1668.60,1606.60,1606.80,497589
20180804,1608.40,1608.40,1549.90,1549.90,130474
20180805,1550.30,1554.00,1531.50,1531.50,350774
20180806,1531.80,1531.80,1479.20,1479.20,330567
20180807,1479.90,1479.90,1427.20,1428.30,336721
20180808,1450.20,1499.00,1450.20,1499.00,267950
20180811,1501.80,1573.50,1501.80,1568.50,928745
20180812,1569.60,1633.20,1569.60,1633.20,179765
20180813,1612.80,1624.00,1612.80,1624.00,221759
20180814,1624.40,1654.30,1624.40,1654.30,106145
20180815,1653.90,1653.90,1625.80,1625.90,115062
20180818,1627.30,1659.60,1627.30,1653.40,301485
20180819,1653.80,1675.60,1653.80,1668.00,450507
20180820,1668.10,1721.50,1668.10,1714.20,319176
20180821,1714.00,1714.60,1693.20,1694.40,342064
20180825,1722.10,1776.20,1722.10,1776.20,1230569
20180826,1776.90,1862.70,1776.90,1862.70,508283
20180827,1893.60,1909.10,1828.40,1828.40,691118
20180828,1828.40,1828.40,1743.00,1743.00,540230
20180829,1743.00,1787.70,1739.90,1787.70,482329
20180901,1788.90,1813.50,1788.90,1807.40,477041
20180902,1806.00,1806.00,1723.20,1723.20,623072
20180903,1721.60,1721.60,1650.40,1665.70,776438
20180904,1656.10,1739.90,1656.10,1739.90,599875
20180905,1789.10,1826.80,1789.10,1825.00,2772626
20180908,1913.90,1916.00,1913.90,1916.00,9364301
20180909,2011.60,2011.60,2011.60,2011.60,10596662
20180911,2215.90,2216.00,2215.90,2216.00,3186377
20180912,2236.00,2326.30,2236.00,2326.30,137724
20180915,2442.50,2442.50,2334.00,2334.00,8661087
20180916,2227.30,2256.50,2226.40,2256.50,3472570
20180917,2368.70,2368.90,2368.70,2368.90,932412
20180918,2457.40,2472.70,2457.40,2471.40,4207101
20180922,2587.60,2593.60,2561.50,2561.50,3964902
20180923,2689.40,2689.40,2689.40,2689.40,599837
20180924,2805.80,2899.40,2805.80,2884.90,3746037
20180925,2921.80,2988.40,2917.40,2917.50,4721554
20180926,2971.90,3018.30,2941.60,3018.30,2555466
20180929,3169.00,3169.00,3169.00,3169.00,529082
20180930,3279.60,3291.90,3273.80,3274.00,2715190
20181001,3316.00,3316.00,3133.70,3133.70,1836520
20181002,2978.50,2978.50,2978.30,2978.30,243481
20181003,2951.40,2951.40,2829.60,2923.90,6455140
20181006,3070.00,3070.00,2880.40,2880.40,3297887
20181007,2736.60,2740.50,2736.60,2740.30,2665094
20181008,2730.00,2746.80,2637.20,2650.30,2883792
20181009,2679.90,2770.80,2679.90,2757.80,1348070
20181010,2776.30,2776.30,2639.80,2639.80,793685
20181013,2507.90,2507.90,2507.90,2507.90,498506
20181014,2382.70,2382.70,2382.70,2382.70,1135965
20181015,2397.70,2497.30,2397.70,2497.30,1037760
20181016,2621.00,2621.00,2528.90,2528.90,570103
20181017,2516.40,2516.40,2403.40,2407.40,662835
20181020,2406.30,2511.90,2406.30,2507.70,655964
20181021,2509.60,2555.90,2487.00,2549.40,836406
20181022,2567.30,2573.60,2498.90,2498.90,748687
20181024,2660.40,2699.00,2660.40,2699.00,2197773
20181027,2699.20,2699.20,2616.90,2616.90,1062493
20181028,2612.80,2720.80,2612.80,2720.80,1610375
20181029,2750.10,2785.80,2720.40,2722.90,1254065
20181031,2723.40,2832.40,2703.00,2832.00,1619397
20181103,2973.30,2973.30,2944.30,2944.30,999198
20181104,2944.20,2944.20,2815.80,2816.80,690746
20181105,2808.10,2819.90,2786.30,2819.90,355677
20181106,2820.00,2820.90,2729.80,2743.50,707776
20181110,2742.20,2747.20,2688.10,2688.10,408609
20181111,2685.50,2914.20,2685.30,2914.20,493858
20181112,3059.40,3059.40,3059.40,3059.40,272925
20181113,3212.30,3212.30,3212.30,3212.30,517008
20181114,3226.40,3308.00,3183.40,3308.00,5646037
20181117,3465.10,3465.10,3403.10,3438.00,2052230
20181118,3490.80,3498.40,3490.80,3498.40,101441
20181119,3577.50,3577.50,3474.60,3474.60,3085970
20181120,3466.10,3466.10,3328.80,3339.80,2276844
20181121,3346.50,3416.90,3266.10,3416.90,2072785
20181124,3481.10,3530.80,3479.00,3479.00,630078
20181126,3478.10,3478.10,3312.90,3312.90,683864
20181127,3307.20,3307.20,3194.00,3194.00,1453426
20181128,3194.00,3194.00,3095.10,3139.20,658172
20181201,3140.40,3161.40,3083.90,3093.10,1082335
20181202,3107.50,3184.70,3107.50,3179.60,237630
20181203,3179.70,3179.70,3101.90,3101.90,693704
20181204,3103.30,3103.30,3035.70,3052.40,400827
20181205,3041.50,3139.90,3038.90,3115.30,764990
20181208,3115.40,3115.40,3060.70,3068.40,499003
20181209,3068.70,3068.70,3028.00,3030.60,284434
20181210,3041.70,3041.70,3006.60,3006.90,551762
20181211,3007.70,3011.90,2997.50,3007.70,312444
20181212,3007.60,3007.60,2985.00,2988.70,251283
20181215,2992.30,3030.30,2992.30,3030.30,350643
20181216,3029.70,3045.10,3015.30,3015.30,438731
20181217,3009.00,3009.00,2992.10,2992.10,343973
20181218,2979.30,2979.30,2927.90,2927.90,512260
20181219,2928.00,2928.00,2917.60,2917.60,420666
20181222,2877.30,2877.30,2838.90,2838.90,678727
20181223,2838.70,2844.40,2837.40,2843.10,151530
20181224,2843.60,2894.00,2843.60,2894.00,173867
20181225,2894.10,2970.30,2894.10,2970.10,143053
20181226,2976.20,3066.40,2976.20,3041.60,342788
20181229,3041.60,3042.30,3016.40,3016.40,167901
20181230,3016.40,3016.40,2940.40,2943.10,169800
20181231,2941.60,2941.60,2834.60,2834.60,802575
20190101,2835.80,2835.90,2793.00,2793.40,275298
20190102,2793.60,2813.20,2773.70,2813.20,196105
20190105,2813.20,2853.70,2813.20,2839.40,250712
20190106,2839.40,2839.40,2810.40,2813.80,156956
20190107,2813.90,2825.90,2813.90,2823.40,300756
20190108,2837.30,2905.40,2837.30,2901.10,224562
20190109,2901.70,3012.10,2901.70,3012.10,951173
20190112,3029.70,3136.40,3029.70,3136.40,550086
20190113,3144.70,3169.70,3144.70,3147.40,379776
20190114,3104.70,3104.70,3008.10,3008.10,440066
20190115,2993.10,2993.10,2896.60,2900.50,513005
20190116,2915.00,2977.10,2915.00,2976.80,208610
20190119,2982.10,2986.30,2960.20,2960.20,168620
20190120,2969.60,2970.00,2920.60,2920.60,342162
20190121,2920.60,2920.60,2865.30,2865.30,128435
20190122,2863.60,2934.30,2863.60,2934.30,166929
20190123,2934.40,2934.90,2928.70,2932.40,78461
20190126,2938.20,2969.40,2938.20,2947.20,328675
20190127,2967.90,3089.70,2967.90,3089.70,1442706
20190128,3089.80,3158.00,3085.80,3158.00,1149300
20190129,3164.10,3287.80,3164.10,3287.80,767853
20190130,3401.60,3405.10,3341.10,3341.10,943131
20190202,3335.00,3335.00,3195.70,3195.70,325663
20190203,3122.80,3122.80,3038.90,3038.90,720149
20190204,3040.60,3052.00,3031.10,3049.20,300619
20190205,3054.20,3087.60,3054.20,3087.30,116674
20190206,3086.00,3098.30,3057.30,3094.80,281507
20190210,3093.40,3093.40,3012.70,3012.70,378701
20190212,3002.10,3002.10,2968.30,2968.30,548593
20190213,2971.50,2971.50,2907.00,2907.20,257233
20190216,2905.40,2912.10,2888.00,2912.10,244969
20190217,2912.30,3048.90,2912.30,3048.90,313904
20190218,3079.00,3094.00,3079.00,3089.60,359806
20190219,3089.50,3089.60,3033.20,3035.80,178273
20190220,3037.70,3037.70,3015.80,3031.60,241534
20190223,3033.80,3163.50,3033.80,3124.10,322272
20190224,3126.30,3126.30,3105.70,3105.70,112260
20190225,3193.50,3199.50,3150.10,3150.10,351803
20190226,3135.20,3135.20,3024.60,3024.60,603995
20190227,3028.00,3055.20,3028.00,3055.20,251192
20190302,3053.30,3183.60,3043.00,3183.60,1026779
20190303,3186.80,3191.60,3122.70,3122.70,158295
20190304,3122.50,3127.10,3120.10,3120.10,76655
20190305,3117.30,3117.30,3035.50,3035.50,126785
20190306,3034.50,3058.60,3034.50,3056.40,229612
20190309,3040.60,3040.60,3022.10,3022.10,467864
20190310,3020.70,3091.10,3020.70,3083.00,310986
20190311,3083.00,3129.30,3083.00,3093.10,205302
20190312,3092.70,3092.70,3035.30,3035.30,232879
20190313,3032.60,3082.20,3032.60,3067.50,229408
20190316,3067.40,3112.60,3067.40,3112.30,161988
20190317,3112.40,3112.40,3060.20,3060.20,120582
20190318,3061.20,3069.50,3061.20,3069.50,113289
20190319,3069.10,3069.10,3066.60,3067.00,315692
20190325,3067.00,3116.40,3067.00,3115.50,212242
20190326,3119.00,3186.70,3119.00,3186.70,583019
20190327,3187.00,3343.40,3187.00,3343.40,585011
20190330,3345.00,3502.60,3345.00,3502.60,367897
20190331,3577.80,3635.20,3551.30,3585.20,1307198
20190406,3588.50,3733.50,3588.50,3733.50,836036
20190407,3795.70,3920.20,3795.70,3920.20,222539
20190408,4061.40,4063.10,4019.00,4063.10,1691683
20190409,4144.20,4225.10,4066.20,4066.20,2113236
20190410,3917.00,4010.80,3896.40,3986.90,1297046
20190413,3975.30,4002.80,3975.30,3977.70,747923
20190414,3977.60,4075.40,3881.20,4075.40,1317642
20190415,4278.90,4279.00,4277.60,4277.60,640212
20190416,4281.90,4281.90,4140.60,4140.60,473234
20190417,4124.90,4124.90,4030.20,4034.00,391504
20190420,4035.00,4209.60,4035.00,4207.00,413102
20190422,4237.50,4237.50,4041.30,4041.30,538034
20190423,4041.30,4041.30,3901.70,3915.10,483980
20190424,3918.80,4009.30,3918.80,4007.00,356848
20190427,4056.40,4198.40,4056.40,4198.40,1225627
20190428,4197.40,4197.40,4112.30,4112.30,543947
20190429,4111.00,4205.30,4068.80,4205.30,975754
20190430,4415.40,4415.40,4384.40,4391.50,1387388
20190501,4599.10,4605.90,4599.10,4605.90,753179
20190504,4706.60,4836.20,4706.60,4836.20,175298
20190505,5003.70,5076.50,4952.70,4952.70,1459892
20190506,4860.10,4860.10,4713.20,4713.20,1189014
20190507,4651.30,4651.30,4486.10,4486.10,229979
20190508,4262.10,4410.10,4262.10,4382.20,1069031
20190511,4382.30,4596.70,4382.30,4579.90,1841445
20190512,4589.70,4589.70,4363.90,4372.30,717538
20190513,4384.60,4580.50,4384.60,4580.50,658450
20190514,4583.10,4795.80,4583.10,4795.70,1065615
20190515,4797.20,4797.20,4644.10,4731.20,390885
20190518,4903.50,4967.50,4903.50,4967.40,1276506
20190519,5215.70,5215.70,5100.00,5167.20,1436736
20190520,5286.50,5339.60,5236.50,5339.60,1415606
20190521,5252.20,5426.10,5252.20,5317.30,1437262
20190522,5291.50,5291.50,5162.40,5162.40,751637
20190525,5147.40,5312.50,5001.30,5312.50,918104
20190526,5570.90,5574.30,5420.90,5420.90,1704295
20190528,5416.90,5416.90,5207.70,5207.70,1574565
20190529,5205.80,5205.80,5002.20,5005.30,738596
20190601,5004.80,5004.80,4763.40,4911.30,703473
20190602,5092.90,5153.50,5092.90,5153.50,954199
20190603,5189.70,5402.30,5189.70,5402.30,645886
20190610,5931.90,5952.00,5931.90,5952.00,834686
20190611,6249.10,6249.10,6219.30,6228.80,2265438
20190612,6524.80,6535.20,6448.50,6448.50,1443445
20190615,6381.60,6381.60,6205.60,6205.60,730865
20190616,6198.10,6198.10,6005.40,6005.40,774730
20190617,5967.50,5967.50,5745.90,5745.90,625624
20190618,5734.20,6011.70,5734.20,6011.70,684666
20190619,6012.40,6104.50,6012.40,6082.40,249936
20190622,6012.40,6012.40,5828.20,5839.50,144789
20190623,5867.30,5959.00,5857.20,5959.00,549430
20190624,5961.10,6207.00,5961.10,6207.00,742471
20190625,6443.60,6475.60,6443.60,6475.60,1301310
20190626,6354.90,6354.90,6307.50,6328.60,503186
20190630,6304.90,6304.90,6042.20,6062.30,1004167
20190701,6062.70,6248.00,6059.60,6248.00,933321
20190702,6246.60,6538.30,6246.60,6511.10,769181
20190703,6510.20,6750.30,6510.20,6689.30,488283
20190706,6684.00,6684.00,6374.20,6374.20,728846
20190707,6506.80,6525.00,6375.30,6411.50,726064
20190708,6412.90,6485.40,6394.40,6394.40,494619
20190709,6374.00,6374.00,6151.30,6151.30,538924
20190710,6151.20,6151.20,6038.50,6038.50,458455
20190717,5925.40,6071.70,5925.40,6032.70,401673
20190720,6024.50,6084.30,5952.10,5952.10,208516
20190721,5950.20,5950.20,5836.80,5836.80,179720
20190722,5833.70,5833.80,5583.20,5583.20,468709
20190723,5576.70,5576.70,5355.30,5381.40,571662
20190724,5381.50,5434.80,5381.50,5422.00,362723
20190727,5422.40,5680.00,5422.40,5680.00,320477
20190728,5737.70,5958.20,5737.70,5958.20,119694
20190729,6076.20,6256.10,6076.20,6256.10,196141
20190730,6338.70,6552.40,6338.70,6523.10,787507
20190731,6516.40,6516.40,6281.90,6281.90,413414
20190803,6255.30,6367.40,6172.30,6367.40,244909
20190804,6372.00,6519.20,6372.00,6519.20,179855
20190805,6519.80,6519.80,6410.20,6421.20,171821
20190806,6396.40,6417.70,6381.50,6417.70,120079
20190807,6738.20,6738.20,6738.20,6738.20,357656
20190810,6768.10,7002.60,6768.10,6986.20,159267
20190811,6987.60,6987.60,6689.60,6707.00,809521
20190813,6737.90,6761.40,6722.80,6722.80,317150
20190814,6707.40,6750.80,6631.70,6737.00,447007
