<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160216,1938.12,2055,1932,1995.62,78974
20160217,2054.65,2093,1940,2018.62,296886
20160220,1925.08,1926,1918,1977.22,85476
20160221,1879.08,1879,1879,1879.08,213472
20160222,1803.18,1944,1802,1876.78,19490
20160223,1941.95,1943,1828,1873.72,75238
20160224,1924.32,1924,1804,1872.18,4005
20160227,1839.98,1840,1779,1856.85,75269
20160228,1839.98,1843,1766,1844.58,115264
20160229,1758.72,1760,1753,1839.98,11071
20160301,1753.35,1802,1748,1776.35,175553
20160302,1690.49,1690,1690,1775.58,935
20160305,1770.98,1802,1740,1779.42,87675
20160306,1831.55,1840,1809,1784.02,22542
20160307,1802.42,1805,1725,1788.62,141742
20160308,1788.62,1789,1704,1764.85,128671
20160309,1717.32,1763,1702,1744.92,128140
20160312,1717.32,1717,1687,1713.49,157984
20160314,1763.32,1799,1698,1786.32,1253645
20160315,1853.02,1875,1802,1873.72,2380188
20160316,1941.95,1942,1825,1876.02,59544
20160326,1885.98,1924,1863,1888.28,513422
20160327,1938.12,1938,1840,1872.95,133095
20160328,1804.72,1878,1782,1844.58,189923
20160329,1786.32,1786,1786,1844.58,1000
20160330,1839.98,1874,1806,1845.35,20675
20160402,1839.98,1840,1805,1830.02,125615
20160403,1809.32,1921,1802,1908.98,2716700
20160404,2000.98,2004,2001,2004.05,1414263
20160405,2103.72,2104,2104,2103.72,523753
20160406,2207.21,2209,2078,2187.28,3801503
20160409,2143.58,2144,2078,2083.78,229984
20160410,1980.28,2187,1980,2103.72,2021923
20160411,2109.08,2200,2072,2171.18,802141
20160412,2108.32,2109,2063,2072.28,563430
20160413,2001.75,2002,1973,1985.65,254652
20160416,1893.65,1986,1887,1927.38,125132
20160417,1831.55,1910,1832,1882.92,220764
20160418,1901.32,1976,1842,1908.98,516403
20160424,2092.04,2092,2005,2059.78,500668
20160425,2048.45,2074,2006,2060.66,80023
20160426,1961.28,2048,1958,1959.54,271716
20160427,1935.13,1987,1884,1900.27,351214
20160430,1987.44,1995,1935,1977.85,752962
20160501,1961.28,2076,1925,2011.84,1067310
20160502,2083.32,2083,1944,2014.46,133618
20160503,1961.28,2048,1914,1943.85,338549
20160504,2038.86,2041,2038,2040.61,1230566
20160507,2040.61,2041,1939,1949.95,465775
20160508,1917.70,1937,1858,1914.21,195845
20160509,1961.28,1961,1874,1912.47,42100
20160510,1840.99,1841,1817,1820.94,285860
20160511,1817.46,1821,1730,1773.00,213605
20160514,1684.96,1743,1685,1692.81,585842
20160515,1669.27,1715,1638,1673.63,99264
20160516,1699.78,1700,1639,1671.89,21739
20160517,1657.94,1742,1656,1686.70,134500
20160518,1756.44,1768,1726,1727.67,152043
20160523,1660.55,1661,1604,1625.69,333432
20160524,1616.97,1700,1617,1646.61,101422
20160525,1647.48,1647,1565,1582.97,663659
20160528,1612.61,1652,1600,1588.20,56830
20160529,1637.89,1668,1600,1657.94,728786
20160530,1656.20,1693,1647,1656.20,195668
20160531,1664.91,1665,1573,1642.25,70610
20160601,1647.48,1650,1631,1642.25,4550
20160605,1563.80,1684,1563,1638.76,40900
20160606,1656.20,1656,1579,1636.15,36058
20160607,1612.61,1717,1613,1698.04,363821
20160608,1742.49,1783,1630,1700.65,228108
20160611,1631.79,1691,1632,1698.04,15673
20160612,1618.71,1619,1613,1660.55,116230
20160613,1699.78,1743,1632,1729.42,223809
20160614,1644.86,1647,1643,1709.37,60859
20160615,1624.82,1625,1624,1689.32,59989
20160618,1619.59,1773,1620,1742.49,179998
20160619,1673.63,1708,1666,1738.13,19600
20160620,1657.94,1659,1657,1732.90,17910
20160621,1650.97,1681,1650,1726.80,25266
20160622,1707.63,1730,1646,1689.32,149215
20160625,1616.97,1620,1606,1610.87,245972
20160626,1616.97,1617,1572,1606.51,37044
20160628,1577.74,1687,1578,1624.82,78120
20160629,1608.25,1608,1593,1621.33,38871
20160702,1577.74,1586,1570,1603.02,102968
20160703,1588.20,1656,1552,1584.72,169545
20160704,1581.23,1663,1581,1627.43,148566
20160705,1656.20,1682,1593,1628.30,16252
20160709,1664.91,1709,1665,1668.40,138020
20160710,1612.61,1691,1613,1667.53,6282
20160711,1613.48,1613,1586,1664.91,12500
20160712,1649.22,1649,1649,1664.91,516
20160713,1591.69,1592,1582,1661.43,10760
20160716,1679.73,1680,1579,1625.69,129113
20160718,1570.77,1571,1545,1548.98,332198
20160719,1525.44,1525,1508,1542.01,50000
20160720,1573.39,1578,1573,1544.62,19573
20160723,1528.93,1537,1525,1543.75,21000
20160724,1499.29,1511,1467,1470.53,1272624
20160725,1455.71,1511,1456,1480.12,536678
20160726,1516.73,1538,1465,1495.81,133389
20160727,1480.99,1560,1481,1504.52,64613
20160731,1482.73,1559,1483,1514.98,170127
20160801,1550.72,1551,1460,1509.75,85672
20160802,1516.73,1541,1466,1494.06,279279
20160803,1460.07,1491,1460,1493.19,27169
20160806,1538.52,1567,1539,1566.41,406386
20160807,1595.18,1604,1595,1570.77,39795
20160808,1569.03,1604,1544,1570.77,49993
20160809,1569.03,1595,1569,1570.77,33227
20160810,1590.82,1627,1591,1574.26,32129
20160813,1637.89,1638,1525,1574.26,32742
20160814,1514.11,1613,1514,1574.26,73635
20160815,1568.16,1594,1568,1573.39,58183
20160816,1596.05,1637,1595,1596.92,175233
20160817,1630.05,1639,1613,1620.46,382105
20160820,1577.74,1637,1545,1606.51,87575
20160906,1542.88,1543,1526,1600.41,22482
20160907,1529.80,1636,1521,1576.00,115666
20160910,1508.88,1522,1498,1514.98,229149
20160911,1525.44,1525,1491,1492.32,374885
20160913,1490.58,1566,1491,1501.91,63683
20160914,1519.34,1519,1459,1500.16,25563
20160919,1460.94,1463,1425,1465.30,144102
20160921,1456.58,1457,1409,1418.23,385426
20160924,1464.43,1466,1413,1423.46,92116
20160925,1425.20,1474,1423,1430.43,74615
20160926,1468.78,1502,1469,1493.19,319861
20160927,1491.45,1567,1491,1550.72,309584
20160928,1569.90,1570,1509,1547.24,77990
20161001,1547.24,1552,1500,1542.01,44009
20161002,1500.16,1593,1500,1547.24,65946
20161003,1571.64,1604,1534,1548.11,56760
20161004,1511.50,1604,1511,1562.93,228285
20161005,1607.38,1608,1569,1576.00,142283
20161008,1551.59,1613,1550,1574.26,104124
20161009,1553.34,1553,1552,1573.39,10000
20161010,1577.74,1624,1570,1585.59,80428
20161015,1595.18,1657,1595,1596.92,64628
20161016,1580.36,1676,1579,1662.30,322550
20161017,1745.11,1745,1745,1745.11,874272
20161018,1821.82,1832,1752,1814.84,651524
20161019,1760.80,1810,1751,1766.90,340240
20161022,1767.77,1855,1765,1841.86,489040
20161023,1879.35,1933,1839,1917.70,888830
20161024,2004.00,2014,1940,2003.13,790165
20161025,1970.00,2082,1937,2015.33,844600
20161026,2092.04,2116,2048,2110.34,955769
20161029,2196.64,2205,2040,2148.70,555370
20161030,2041.48,2041,2041,2041.48,247625
20161031,1979.59,2065,1939,1976.10,656343
20161101,1888.06,2005,1878,1888.06,283674
20161102,1861.91,1982,1862,1956.93,799918
20161105,2028.40,2055,1974,2021.43,703671
20161106,1955.18,1955,1953,2011.84,30456
20161107,1952.57,2021,1953,1999.64,105042
20161108,2031.89,2096,2019,2013.59,41728
20161109,1913.34,1935,1913,1915.96,593780
20161112,1946.47,2011,1823,1985.69,1370969
20161113,1962.16,2084,1962,2084.19,1330342
20161114,2135.62,2169,2022,2117.32,266176
20161115,2135.62,2170,2093,2129.52,2112220
20161116,2132.13,2236,2131,2202.74,5567913
20161119,2312.57,2313,2240,2311.70,3026942
20161205,2153.05,2162,2111,2153.05,85651
20161206,2065.89,2092,2046,2058.91,818892
20161207,2098.14,2162,2005,2128.65,1126249
20161210,2053.68,2235,2054,2230.63,809463
20161211,2227.15,2335,2136,2193.15,1945552
20161212,2179.21,2299,2179,2271.60,706381
20161213,2275.09,2280,2158,2200.13,311389
20161214,2159.16,2179,2092,2141.72,378796
20161218,2092.04,2092,2035,2038.86,200988
20161219,2109.47,2138,2065,2039.74,5013
20161220,2126.90,2127,1948,2037.12,15600
20161221,2037.12,2137,2037,2083.32,197020
20161224,2100.75,2144,2006,2101.63,123126
20161225,2135.62,2136,2092,2104.24,91995
20161226,2049.32,2092,2000,2007.48,773335
20161227,1943.85,2022,1912,1997.02,61854
20161228,2033.63,2039,1898,1923.80,184787
20161231,1833.15,1966,1833,1927.29,40879
20170101,1834.89,1862,1831,1833.15,857876
20170102,1772.13,1847,1754,1792.18,154961
20170103,1829.66,1881,1789,1838.38,186060
20170104,1926.42,1926,1747,1789.56,249948
20170107,1874.12,1877,1713,1796.54,101934
20170215,1976.10,2075,1976,2005.74,533320
20170218,2005.74,2106,1953,2086.81,1057795
20170219,2190.54,2191,2170,2190.54,3055012
20170220,2239.35,2239,2082,2112.09,1043949
20170221,2161.77,2218,2107,2194.02,2713678
20170222,2197.51,2223,2144,2186.18,758018
20170225,2179.21,2273,2144,2235.86,1123807
20170226,2288.17,2299,2240,2276.83,980262
20170304,2244.58,2283,2192,2239.35,2030922
20170305,2240.22,2343,2240,2311.70,1848817
20170306,2353.54,2354,2267,2294.27,568490
20170307,2301.24,2397,2301,2349.18,5271796
20170308,2354.41,2401,2310,2353.54,3120873
20170311,2401.48,2406,2340,2380.56,1084893
20170312,2388.41,2388,2301,2353.54,622826
20170313,2353.54,2375,2327,2359.64,410672
20170314,2370.10,2370,2311,2344.82,335661
20170315,2327.39,2352,2293,2319.55,271078
20170318,2360.52,2361,2311,2337.85,495474
20170325,2293.40,2354,2293,2329.13,245553
20170326,2266.37,2375,2266,2323.90,64931
20170327,2369.23,2369,2268,2297.75,332056
20170328,2353.54,2354,2266,2288.17,224182
20170329,2309.96,2322,2208,2252.43,216983
20170403,2264.63,2304,2210,2261.14,112188
20170404,2318.67,2319,2239,2277.71,386390
20170405,2323.90,2391,2293,2384.92,959004
20170408,2503.47,2503,2503,2502.60,200135
20170409,2627.25,2627,2627,2623.76,195946
20170410,2754.52,2755,2547,2696.11,5647333
20170412,2681.29,2681,2563,2629.86,1372518
20170417,2527.88,2528,2401,2444.20,34362
20170418,2526.13,2526,2382,2403.23,653075
20170419,2421.53,2467,2354,2379.69,1256945
20170422,2353.54,2463,2354,2424.15,410912
20170423,2353.54,2441,2312,2339.59,723762
20170430,2461.63,2510,2441,2460.76,509221
20170501,2484.29,2571,2484,2531.36,1077118
20170502,2527.88,2528,2467,2500.86,202878
20170503,2484.29,2490,2441,2477.32,162265
20170506,2357.90,2518,2354,2427.63,162247
20170507,2309.96,2414,2306,2316.06,489936
20170508,2306.47,2327,2236,2293.40,140834
20170509,2265.50,2271,2223,2234.99,436202
20170510,2279.45,2327,2279,2262.89,106758
20170513,2266.37,2374,2266,2336.11,370022
20170514,2452.04,2453,2397,2445.07,984104
20170515,2566.23,2567,2489,2554.90,1463229
20170516,2649.91,2650,2428,2490.40,824894
20170517,2580.18,2580,2459,2505.21,323080
20170520,2575.82,2576,2415,2475.58,139115
20170521,2570.59,2571,2393,2445.07,290891
20170522,2440.71,2441,2354,2385.79,307219
20170523,2356.16,2435,2338,2369.23,888458
20170524,2438.09,2487,2398,2472.96,882929
20170527,2486.91,2562,2397,2475.58,466131
20170528,2380.56,2439,2352,2376.21,199139
20170529,2353.54,2354,2258,2274.22,536232
20170530,2296.01,2296,2182,2264.63,121337
20170531,2244.58,2292,2152,2161.77,815627
20170603,2161.77,2227,2110,2149.57,153796
20170606,2049.32,2088,2042,2042.35,974472
20170607,2059.78,2087,1940,1956.93,1289364
20170610,1908.98,2034,1892,1972.62,203821
20170611,1961.28,2014,1953,1989.18,183624
20170612,1962.16,2027,1935,1985.69,280138
20170613,2019.69,2043,1977,2011.84,285122
20170614,2048.45,2072,1978,2033.63,342670
20170617,1940.36,2074,1940,2033.63,46974
20170618,1939.49,2027,1939,1964.77,447013
20170619,1884.58,1946,1878,1935.13,101544
20170620,1917.70,2032,1913,1990.05,264063
20170621,2074.60,2075,1961,1990.05,101227
20170624,2065.01,2065,1938,1985.69,67632
20170625,1927.29,1994,1905,1953.44,181032
20170628,1918.57,1961,1893,1917.70,818499
20170701,1920.32,1960,1884,1922.06,630366
20170702,1936.01,1960,1919,1929.03,331959
20170703,1918.57,1919,1902,1915.96,165567
20170704,1904.63,1906,1882,1889.81,393333
20170705,1900.27,1929,1876,1890.68,321227
20170708,1874.12,1877,1843,1874.12,155036
20170709,1875.86,1892,1857,1877.60,240983
20170710,1851.45,1971,1851,1941.24,594585
20170711,1970.87,2022,1946,1991.79,450881
20170712,2004.87,2005,1918,1955.18,241867
20170715,1917.70,2053,1918,2013.59,973603
20170716,2064.14,2089,2035,2055.43,343784
20170717,2054.55,2066,1971,2004.87,191144
20170718,2002.25,2002,1942,1969.13,189937
20170719,2013.59,2067,1980,2046.71,887406
20170722,2091.17,2149,2091,2146.95,794716
20170723,2176.59,2254,2177,2248.07,2278875
20170724,2299.50,2360,2299,2358.77,2284219
20170725,2396.25,2423,2241,2273.35,1297602
20170726,2336.11,2387,2163,2355.28,1492159
20170729,2353.54,2449,2354,2425.02,789018
20170730,2457.27,2457,2362,2398.87,1637979
20170731,2397.13,2428,2337,2381.44,843072
20170801,2388.41,2481,2354,2423.28,1713428
20170802,2431.99,2483,2303,2414.56,1368089
20170806,2306.47,2437,2301,2336.11,339778
20170807,2300.37,2371,2293,2318.67,162793
20170808,2233.25,2349,2233,2318.67,57542
20170809,2241.09,2318,2203,2258.53,433965
20170812,2301.24,2309,2163,2214.07,206512
20170813,2148.70,2173,2103,2105.98,1894181
20170814,2033.63,2129,2032,2095.52,89177
20170815,2087.68,2136,2048,2105.11,260968
20170816,2087.68,2180,2088,2139.11,159597
20170819,2114.70,2197,2042,2143.47,163190
20170820,2192.28,2195,2095,2161.77,198947
20170821,2173.98,2197,2096,2171.36,580499
20170822,2136.49,2214,2102,2163.51,347451
20170823,2070.24,2196,2057,2120.80,2170028
20170826,2136.49,2197,2109,2147.82,350580
20170827,2101.63,2116,2083,2119.93,108740
20170828,2143.47,2143,2022,2051.07,222386
20170829,2083.32,2083,2024,2034.51,228929
20170830,2015.33,2136,2010,2112.09,304316
20170902,2196.64,2197,2094,2113.83,127494
20170903,2074.60,2219,2075,2205.36,775539
20170904,2145.21,2145,2114,2158.28,122476
20170905,2179.21,2266,2092,2239.35,1334734
20170906,2268.99,2292,2207,2249.81,276112
20170910,2179.21,2264,2179,2235.86,42735
20170911,2139.98,2211,2140,2231.51,17215
20170912,2248.94,2249,2166,2205.36,85365
20170913,2131.26,2136,2102,2152.18,129385
20170916,2074.60,2136,2048,2110.34,117201
20170917,2135.62,2162,2095,2118.19,97969
20170918,2092.04,2184,2092,2118.19,14521
20170919,2092.04,2101,2077,2114.70,26000
20170920,2081.58,2169,2066,2115.57,63121
20170923,2092.04,2092,2048,2073.73,194735
20170924,2062.40,2092,2050,2067.63,104814
20170925,2048.45,2053,2018,2040.61,166079
20170926,2071.99,2072,2024,2049.32,568729
20170927,2071.99,2072,2036,2051.07,123026
20171002,2050.20,2070,2020,2042.35,139704
20171003,2071.99,2130,2072,2100.75,329930
20171004,2092.04,2092,2066,2092.04,56035
20171007,2066.76,2092,2022,2063.27,147373
20171008,2022.30,2022,1960,1966.51,506773
20171009,1961.28,1961,1886,1917.70,286059
20171010,1917.70,1918,1874,1884.58,774559
20171011,1917.70,1918,1885,1888.06,41050
20171014,1975.23,1982,1944,1911.60,60993
20171015,1976.97,1987,1927,1914.21,23840
20171016,1943.85,1944,1929,1919.44,51420
20171017,1949.95,1987,1950,1935.13,73691
20171018,1952.57,1957,1884,1942.98,179200
20171021,1944.72,1961,1918,1928.16,214855
20171022,1908.98,2021,1905,1981.33,251209
20171023,1926.42,1979,1918,1971.74,57461
20171024,1984.82,1985,1945,1970.87,13280
20171025,1928.16,1984,1926,1969.13,26319
20171028,1983.08,1994,1935,1962.16,86450
20171029,1921.19,1926,1921,1956.93,32099
20171030,1924.67,1939,1918,1953.44,33479
20171031,1886.32,1937,1873,1885.45,446136
20171101,1874.12,1978,1874,1937.75,203734
20171104,1952.57,1961,1920,1937.75,19083
20171105,1917.70,1946,1902,1936.01,22437
20171106,1945.59,1961,1900,1930.78,63990
20171107,1917.70,1975,1904,1927.29,74587
20171108,1917.70,1920,1918,1926.42,13508
20171111,1943.85,1944,1910,1922.93,59664
20171112,1903.75,1905,1887,1914.21,96396
20171113,1917.70,1960,1918,1930.78,122640
20171114,1960.41,2027,1960,2021.43,1963519
20171115,2078.96,2108,2057,2082.45,1115176
20171118,2087.68,2088,1979,2006.61,866791
20171120,1961.28,2014,1957,1999.64,413729
20171121,2006.61,2039,1971,2008.36,301883
20171122,2066.76,2083,2004,2044.09,802723
20171125,2039.74,2081,2005,2045.84,422108
20171126,2006.61,2065,1989,2008.36,429765
20171128,2031.89,2057,2001,2026.66,655530
20171129,2078.96,2079,2006,2026.66,107526
20171202,1978.72,2031,1979,2021.43,76622
20171203,1993.54,1996,1993,2017.94,25995
20171204,2030.15,2031,1980,1993.54,169809
20171205,1996.15,1996,1962,1978.72,147025
20171209,1978.72,2005,1918,1939.49,234771
20171210,1967.39,1967,1909,1936.01,490517
20171211,1909.86,1944,1910,1924.67,180591
20171212,1919.44,1967,1900,1909.86,742409
20171213,1907.24,1918,1892,1903.75,154165
20171216,1888.06,1917,1883,1888.94,331922
20171217,1883.70,1924,1883,1894.17,177899
20171218,1916.83,1917,1875,1889.81,388516
20171219,1916.83,1984,1885,1970.00,1532743
20171220,1963.03,2022,1918,1969.13,438745
20171223,1956.93,2003,1900,1916.83,661946
20171225,1882.83,1883,1833,1852.32,301213
20171226,1830.53,1839,1760,1770.39,1558802
20171227,1794.79,1838,1779,1807.00,233333
20171230,1896.78,1897,1804,1848.84,178008
20171231,1817.46,1817,1756,1763.41,233362
20180101,1691.93,1735,1675,1679.73,3483861
20180102,1681.47,1717,1667,1695.42,376005
20180103,1677.99,1708,1676,1681.47,297815
20180106,1743.36,1743,1708,1698.91,101506
20180107,1743.36,1783,1743,1781.72,1154202
20180108,1783.46,1819,1783,1783.46,30248
20180109,1752.95,1827,1725,1759.05,418263
20180110,1724.19,1735,1705,1714.60,274417
20180113,1786.08,1786,1709,1719.83,149024
20180114,1717.21,1770,1691,1731.16,248616
20180115,1717.21,1735,1687,1716.34,202685
20180116,1702.40,1706,1696,1705.01,203299
20180117,1698.04,1700,1620,1690.19,354667
20180120,1627.43,1700,1607,1616.97,1072269
20180121,1612.61,1691,1613,1643.12,366877
20180122,1623.94,1630,1605,1616.10,381438
20180123,1621.33,1639,1589,1603.02,267332
20180124,1622.20,1665,1622,1657.94,264468
20180127,1656.20,1680,1621,1646.61,358365
20180128,1682.35,1682,1613,1621.33,207914
20180129,1630.05,1630,1579,1602.15,178568
20180130,1629.17,1629,1629,1602.15,536
20180131,1587.33,1610,1569,1577.74,430911
20180203,1582.97,1621,1583,1592.56,162798
20180204,1580.36,1586,1580,1587.33,177318
20180205,1582.10,1612,1582,1591.69,161305
20180206,1592.56,1593,1512,1539.39,877316
20180207,1556.82,1578,1554,1559.44,242472
20180210,1590.82,1637,1569,1595.18,172402
20180212,1589.95,1655,1590,1625.69,178514
20180213,1658.81,1674,1599,1623.07,180292
20180214,1598.66,1614,1583,1602.15,285058
20180217,1621.33,1630,1611,1615.23,424246
20180218,1655.32,1655,1586,1615.23,57752
20180219,1590.82,1613,1591,1613.48,32520
20180221,1596.05,1622,1570,1589.95,379375
20180224,1640.51,1641,1571,1583.85,126341
20180225,1569.90,1578,1564,1573.39,177053
20180226,1561.18,1569,1561,1571.64,60190
20180227,1542.88,1545,1527,1569.03,21887
20180228,1568.16,1569,1491,1507.14,834491
20180303,1567.28,1582,1545,1576.87,1390257
20180304,1570.77,1571,1543,1573.39,80065
20180305,1603.02,1603,1543,1583.85,240115
20180306,1542.88,1602,1543,1580.36,92392
20180307,1542.88,1591,1539,1551.59,219476
20180310,1575.13,1578,1543,1556.82,142176
20180311,1528.93,1552,1529,1555.95,13672
20180312,1599.54,1600,1543,1570.77,243441
20180313,1544.62,1569,1537,1560.31,115732
20180314,1560.31,1560,1525,1551.59,96443
20180317,1525.44,1525,1514,1550.72,12467
20180318,1527.19,1558,1527,1551.59,27691
20180319,1601.28,1601,1549,1552.47,42734
20180325,1598.66,1599,1599,1552.47,1085
20180326,1569.03,1595,1569,1559.44,65000
20180327,1595.18,1595,1587,1561.18,13890
20180328,1568.16,1589,1568,1563.80,36550
20180403,1569.03,1594,1560,1568.16,60826
20180404,1589.08,1592,1569,1569.03,40044
20180407,1570.77,1584,1544,1569.03,20194
20180408,1594.31,1604,1565,1584.72,758556
20180409,1569.03,1571,1558,1573.39,148492
20180410,1587.33,1587,1562,1573.39,14159
20180411,1588.20,1588,1527,1566.41,116770
20180415,1514.98,1560,1489,1513.24,226751
20180421,1588.65,1589,1518,1544.99,91286
20180422,1504.31,1504,1469,1472.56,750529
20180423,1468.59,1498,1439,1443.78,646434
20180424,1451.72,1498,1431,1449.73,121687
20180425,1450.73,1487,1451,1449.73,4400
20180428,1415.00,1483,1391,1441.80,64523
20180429,1418.97,1419,1394,1437.83,33969
20180430,1379.28,1401,1379,1432.86,35529
20180501,1389.20,1445,1389,1426.91,54522
20180505,1438.82,1439,1389,1414.01,155000
20180506,1390.20,1390,1362,1396.15,175580
20180507,1390.20,1421,1389,1395.16,75000
20180508,1443.78,1454,1394,1398.13,81775
20180509,1416.00,1416,1330,1388.21,84618
20180512,1389.20,1414,1369,1389.20,100192
20180513,1390.20,1459,1389,1458.66,2873182
20180514,1478.51,1531,1479,1531.10,2632555
20180515,1602.55,1608,1558,1589.65,1728762
20180516,1536.06,1583,1519,1574.76,174394
20180519,1606.52,1653,1607,1649.18,2471716
20180520,1653.15,1668,1596,1643.23,305844
20180521,1563.85,1564,1562,1572.78,274810
20180522,1504.31,1545,1494,1514.23,499201
20180523,1530.11,1538,1499,1515.22,369781
20180526,1540.03,1548,1484,1519.19,507984
20180527,1538.05,1538,1472,1496.37,328240
20180528,1469.58,1508,1470,1496.37,118396
20180529,1469.58,1508,1462,1482.48,246894
20180530,1544.99,1545,1469,1489.43,224873
20180602,1508.28,1564,1507,1559.88,2050316
20180603,1637.28,1637,1482,1561.86,3022554
20180609,1597.58,1639,1598,1637.28,3682281
20180610,1647.20,1712,1608,1650.18,1360732
20180613,1676.97,1733,1677,1714.67,619870
20180617,1747.42,1800,1714,1794.06,3230935
20180618,1874.43,1883,1722,1815.89,1110462
20180619,1726.58,1786,1726,1751.39,629802
20180620,1725.59,1839,1687,1808.94,1418643
20180623,1828.79,1846,1787,1827.80,377009
20180624,1836.73,1919,1837,1912.14,814487
20180625,1895.27,1984,1817,1876.42,680019
20180626,1798.03,1806,1783,1786.12,451788
20180627,1698.80,1741,1697,1701.77,343685
20180630,1695.82,1786,1646,1753.37,580649
20180701,1726.58,1816,1669,1739.48,213759
20180702,1674.98,1786,1670,1774.21,402372
20180703,1726.58,1836,1727,1799.02,680194
20180704,1808.94,1809,1710,1764.29,161168
20180707,1701.77,1766,1677,1681.93,368698
20180708,1667.04,1687,1618,1634.30,252473
20180710,1685.90,1687,1627,1658.11,182426
20180711,1686.89,1716,1614,1667.04,505931
20180714,1711.70,1737,1667,1702.77,335846
20180715,1686.89,1787,1687,1750.40,607621
20180716,1766.27,1835,1766,1788.10,431871
20180717,1814.90,1836,1729,1790.09,195767
20180718,1712.69,1782,1701,1726.58,364164
20180721,1731.54,1786,1732,1748.41,345421
20180722,1823.83,1826,1727,1763.30,146797
20180723,1727.57,1737,1704,1736.50,163957
20180724,1719.64,1823,1720,1808.94,1730478
20180725,1872.45,1896,1786,1845.66,1791998
20180728,1862.53,1884,1753,1785.13,1038132
20180729,1756.35,1756,1702,1718.64,651847
20180730,1783.14,1803,1719,1769.25,857995
20180731,1833.75,1858,1831,1855.58,1151176
20180801,1891.30,1905,1792,1837.72,574813
20180804,1772.23,1772,1746,1753.37,263359
20180805,1699.79,1836,1697,1780.17,588758
20180806,1786.12,1786,1718,1753.37,315450
20180807,1736.50,1826,1737,1771.24,586629
20180808,1756.35,1826,1756,1788.10,161330
20180811,1796.04,1796,1746,1784.13,41954
20180812,1794.06,1794,1727,1755.36,163367
20180813,1776.20,1776,1709,1741.47,105919
20180814,1717.65,1737,1707,1711.70,253246
20180815,1711.70,1745,1712,1719.64,82947
20180818,1716.66,1778,1710,1741.47,1146511
20180819,1780.17,1780,1746,1760.32,632841
20180820,1746.43,1806,1742,1776.20,478304
20180821,1759.33,1810,1718,1758.34,423987
20180825,1719.64,1826,1719,1774.21,1237482
20180826,1830.77,1831,1786,1816.88,353642
20180827,1842.68,1907,1827,1903.21,420461
20180828,1967.71,1997,1885,1978.62,2914886
20180829,2072.89,2077,2004,2067.93,617370
20180901,2171.13,2171,2171,2171.13,243415
20180902,2277.30,2277,2164,2175.10,367793
20180903,2164.18,2164,2067,2084.80,902062
20180904,2103.65,2168,2073,2114.57,285015
20180905,2088.77,2089,2016,2063.96,714330
20180908,2083.81,2167,2084,2163.19,705708
20180909,2271.35,2271,2271,2271.35,880827
20180910,2384.47,2384,2380,2384.47,871862
20180911,2503.54,2504,2504,2503.54,1128646
20180915,2510.49,2629,2382,2494.61,831657
20180916,2381.49,2481,2371,2385.46,1899739
20180917,2431.11,2505,2352,2498.58,2207474
20180918,2618.65,2623,2619,2622.62,4243921
20180922,2753.60,2754,2754,2722.84,153333
20180923,2858.78,2859,2859,2858.78,558212
20180924,3001.67,3002,3002,3001.67,201160
20180925,3151.51,3308,3152,3305.31,201160
20180930,3470.03,3643,3470,3504.76,136538
20181001,3679.41,3679,3473,3674.44,14710969
20181002,3721.08,3721,3491,3552.39,919611
20181003,3374.77,3472,3375,3375.77,3213141
20181006,3443.24,3533,3207,3358.90,1378011
20181007,3191.20,3191,3191,3317.22,49545
20181008,3151.51,3152,3152,3312.26,6427
20181009,3147.54,3148,3148,3147.54,655778
20181010,2990.76,2991,2991,3128.69,24264
20181014,2972.90,2973,2973,3120.75,10000
20181015,2964.96,2965,2965,2964.96,566474
20181016,2817.11,2965,2817,2822.07,4740539
20181017,2682.16,2684,2681,2681.16,1828440
20181020,2585.90,2805,2586,2698.03,1675126
20181021,2775.43,2775,2564,2611.70,1159571
20181022,2619.64,2620,2482,2484.69,1200085
20181023,2381.49,2382,2361,2366.61,584387
20181024,2248.53,2249,2249,2321.96,76443
20181027,2205.86,2206,2206,2271.35,93689
20181028,2158.23,2291,2158,2166.17,692746
20181029,2274.33,2274,2274,2274.33,240684
20181031,2387.45,2387,2303,2385.46,847732
20181103,2450.95,2451,2266,2323.94,1048801
20181104,2282.26,2332,2215,2263.41,401464
20181105,2168.15,2351,2205,2301.12,212745
20181106,2233.64,2315,2234,2279.29,508915
20181110,2271.35,2391,2166,2243.56,822745
20181111,2206.85,2222,2161,2192.96,429198
20181112,2183.03,2302,2155,2267.38,1674577
20181113,2306.08,2381,2306,2378.52,930659
20181114,2415.23,2415,2260,2316.99,354226
20181117,2401.34,2432,2332,2431.11,2593006
20181118,2552.17,2552,2310,2514.46,4838383
20181119,2579.95,2600,2432,2529.34,852862
20181120,2570.03,2655,2431,2592.85,1828326
20181121,2721.85,2722,2722,2721.85,836406
20181124,2857.79,2858,2858,2857.79,1812983
20181126,3000.68,3001,2858,2962.97,12215459
20181127,2952.06,3106,2828,2960.99,4962327
20181128,3099.91,3109,2984,3094.95,4410825
20181201,3205.09,3205,2941,2993.73,4264569
20181202,3026.48,3143,2866,3080.06,5532118
20181203,3204.10,3204,2926,3060.22,6009406
20181204,3154.49,3175,3037,3125.71,2193914
20181205,3165.40,3165,2970,2992.74,6021354
20181208,2991.75,3002,2848,2872.68,2291742
