<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190202,5448.52,5449,5158,5265.40,29470
20190203,5255.08,5255,5191,5246.70,17632
20190204,5126.12,5287,5126,5235.74,8942
20190205,5165.46,5451,5114,5235.10,45787
20190206,5451.10,5451,5287,5355.67,38856
20190210,5619.39,5619,5416,5538.15,54641
20190212,5545.24,5671,5416,5581.35,35050
20190213,5681.94,5682,5565,5587.80,39628
20190216,5587.80,5867,5588,5841.85,247142
20190224,6133.94,6134,6134,6133.94,1695420
20190225,6440.54,6441,6227,6410.56,1412499
20190226,6431.84,6432,6093,6189.07,82333
20190227,6099.12,6099,5900,5978.22,127995
20190302,6043.99,6044,5679,5879.57,109149
20190303,5783.82,5852,5590,5675.49,169812
20190304,5803.16,5888,5513,5664.85,55941
20190305,5870.86,5878,5674,5786.72,211968
20190306,5611.66,5939,5612,5867.96,177695
20190309,5958.88,6161,5910,6088.48,326489
20190310,6335.12,6392,6001,6342.85,496335
20190311,6315.77,6354,6094,6184.23,87853
20190312,5998.53,6190,5891,6043.02,78199
20190313,5997.57,6179,5998,6018.84,64940
20190316,6054.63,6175,5901,6072.04,36189
20190317,6072.04,6074,5948,6042.06,96306
20190318,6189.07,6189,6045,6073.97,51268
20190319,6320.61,6321,5922,6084.61,61588
20190325,6269.35,6269,6042,6098.15,20596
20190326,6226.79,6227,6093,6146.51,39894
20190327,6226.79,6383,5998,6191.97,73223
20190330,6098.15,6501,6097,6494.70,1242180
20190331,6818.71,6819,6802,6818.71,871322
20190406,7157.23,7157,6771,6948.32,1260616
20190407,7012.15,7012,6804,6911.56,627704
20190408,6992.81,7147,6828,6996.68,451832
20190409,6963.79,7114,6964,7072.12,296315
20190410,7148.53,7425,7149,7410.64,926414
20190413,7777.20,7781,7302,7606.98,371285
20190414,7334.23,7641,7334,7549.91,227900
20190415,7544.11,7785,7450,7624.39,250553
20190416,7624.39,7624,7254,7410.64,365730
20190417,7360.34,7544,7178,7270.39,231565
20190420,7272.33,7633,7272,7618.58,418536
20190422,7640.83,7734,7255,7507.36,139488
20190423,7270.39,7883,7270,7864.25,1595745
20190424,8200.83,8257,8028,8252.09,769876
20190427,8664.12,8664,8223,8462.94,506629
20190428,8608.02,8608,8040,8284.98,583934
20190429,8136.03,8607,8136,8434.89,281236
20190430,8603.19,8603,8253,8323.67,365709
20190501,8405.88,8705,8174,8496.79,255405
20190504,8701.84,8921,8702,8914.62,838630
20190505,8994.90,9360,8706,9312.14,889460
20190506,9382.74,9662,8948,9158.35,674170
20190507,9380.81,9381,8701,8750.20,248692
20190508,8313.99,8701,8313,8319.80,1086623
20190511,8553.86,8712,8299,8455.20,542847
20190512,8336.24,8492,8042,8102.18,371777
20190513,8506.47,8506,8063,8407.81,85721
20190514,8028.67,8606,8029,8287.88,269081
20190515,7998.69,8608,7999,8419.42,241907
20190518,8569.33,8840,8271,8743.43,619750
20190519,9042.29,9181,8870,9125.47,451500
20190520,9581.02,9581,9093,9501.71,1299859
20190521,9110.96,9977,9111,9846.03,689365
20190522,10338.33,10338,10337,10338.33,283561
20190525,10854.81,10855,10061,10751.32,865426
20190526,10349.94,11200,10350,10942.83,354829
20190528,10562.72,11489,10563,11424.49,868028
20190529,11991.26,11995,11196,11986.43,279459
20190601,12585.12,12585,12585,12585.12,52868
20190608,13213.80,13820,12646,13100.63,812940
20190609,13153.83,13526,12816,12998.11,747030
20190610,13105.47,13434,12577,12743.74,498171
20190611,13008.75,13380,12428,13142.22,647525
20190612,13540.71,13734,13067,13314.38,377754
20190615,12854.00,13862,12680,13088.06,421513
20190616,13153.83,13429,13028,13203.16,514269
20190617,12825.95,13236,12826,13076.45,187785
20190618,13412.07,13520,13057,13272.79,178108
20190619,13167.37,13444,12919,13090.96,245875
20190622,12868.51,13444,12574,12749.54,261346
20190623,13008.75,13323,12680,12935.24,67114
20190624,12798.87,13478,12799,13124.81,174047
20190625,13153.83,13724,13154,13553.28,382281
20190626,13975.94,14230,13862,14055.25,469840
20190630,14730.36,14757,14508,14743.90,211249
20190701,15480.90,15481,15481,15480.90,157720
20190702,16254.65,16255,16255,16254.65,77993
20190703,17067.09,17067,16443,17024.54,616402
20190706,17875.67,17876,17071,17812.80,1341598
20190707,17854.39,18696,17854,18601.06,408819
20190708,19150.43,19150,17672,18043.96,694836
20190709,17709.31,18859,17709,18138.74,341463
20190710,18608.80,18609,17409,18006.24,394155
20190713,17892.11,18348,17332,17689.00,745577
20190717,18050.00,18573,18050,18339.00,206322
20190720,19250.00,19250,17423,17590.00,738759
20190721,17800.00,18460,17499,17997.00,121823
20190722,18573.00,18896,18001,18570.00,159054
20190723,18500.00,18500,17642,17786.00,150982
20190724,17700.00,17999,17000,17134.00,130604
20190727,17899.00,17899,16280,16777.00,154569
20190728,16900.00,17200,16899,17000.00,57905
20190729,16660.00,17274,16660,17025.00,84458
20190730,17550.00,17550,16780,17163.00,95880
20190731,17005.00,17429,17005,17126.00,263589
20190803,17485.00,17486,16800,17044.00,229735
20190804,17300.00,17896,17070,17838.00,563750
20190805,18600.00,18729,18001,18708.00,1144136
20190806,19639.00,19639,18750,19197.00,402394
20190807,19225.00,19225,18300,18680.00,257622
20190810,18750.00,18750,17746,17775.00,285712
20190811,17749.00,17749,16900,17356.00,373200
20190813,17500.00,17988,17103,17241.00,349155
20190814,17979.00,17979.00,17275.00,17422.00,217915
