<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170829,3500.12,3544,3388,3427.43,183677
20170830,3455.25,3455,3345,3359.22,273208
20170902,3352.04,3469,3351,3371.79,247727
20170903,3365.95,3410,3344,3365.06,73113
20170904,3409.93,3410,3340,3366.40,19920
20170905,3401.40,3527,3401,3469.16,89745
20170906,3491.15,3496,3366,3407.69,128057
20170910,3453.91,3454,3366,3370.44,63597
20170911,3357.43,3366,3352,3354.29,152983
20170912,3343.52,3357,3291,3301.34,188365
20170913,3294.16,3307,3276,3289.22,197621
20170916,3359.22,3359,3313,3301.78,22802
20170917,3313.45,3366,3313,3345.31,91340
20170918,3343.07,3356,3296,3308.96,198669
20170919,3304.03,3358,3298,3325.57,74361
20170920,3360.57,3492,3316,3454.35,423289
20170923,3584.94,3627,3464,3591.67,621749
20170924,3680.07,3735,3640,3688.59,532313
20170925,3720.00,3747,3627,3702.50,903270
20170926,3742.44,3843,3644,3758.60,790874
20170927,3836.23,3946,3831,3896.81,368410
20171002,3948.86,3949,3702,3799.43,391145
20171003,3650.90,3840,3610,3650.90,244818
20171004,3679.17,3747,3657,3713.27,147079
20171007,3809.75,3810,3528,3623.98,295660
20171008,3589.87,3634,3443,3503.27,549544
20171009,3410.38,3678,3410,3663.46,415621
20171010,3846.55,3847,3742,3825.46,555744
20171011,3814.24,3949,3729,3865.84,470358
20171014,3859.11,4059,3814,4013.93,843637
20171015,4204.64,4215,4066,4196.56,1899906
20171016,4406.12,4406,4219,4372.91,1934385
20171017,4285.41,4374,4160,4254.00,524727
20171018,4240.54,4289,4105,4175.47,580421
20171021,4195.66,4285,4115,4179.96,409680
20171022,4287.65,4389,4288,4357.21,870278
20171023,4267.91,4393,4196,4309.64,773214
20171024,4370.67,4371,4218,4273.29,216084
20171025,4280.02,4397,4241,4306.05,503032
20171028,4394.90,4521,4345,4446.06,809109
20171029,4577.09,4668,4573,4663.24,1892357
20171030,4885.82,4896,4757,4888.51,2013651
20171031,4980.95,5066,4737,4875.49,1831292
20171101,5115.57,5119,5116,5119.16,1208926
20171104,5290.57,5374,5163,5272.18,1365175
20171105,5294.61,5469,5160,5296.86,1075966
20171106,5389.29,5562,5240,5450.32,3763876
20171107,5185.57,5374,5178,5190.06,2718020
20171108,5272.62,5439,5049,5303.59,1095211
20171111,5339.93,5554,5295,5423.85,864696
20171112,5474.55,5496,5295,5395.58,516400
20171113,5429.68,5557,5252,5449.87,450655
20171114,5564.30,5722,5564,5703.41,2721758
20171115,5779.69,5988,5780,5968.16,2142321
20171118,5988.35,6057,5744,5934.06,817893
20171120,6057.46,6057,5834,5917.45,330343
20171121,5967.71,6035,5622,5680.52,1404732
20171122,5564.75,5834,5564,5760.40,308214
20171125,5900.40,5900,5542,5648.21,391865
20171126,5833.09,5833,5573,5715.52,199290
20171128,5461.09,5699,5430,5442.69,659222
20171129,5393.78,5651,5385,5497.44,554853
20171202,5584.05,5618,5385,5435.96,292741
20171203,5384.81,5534,5349,5452.57,547061
20171204,5474.11,5474,5180,5214.29,1095752
20171205,5155.95,5312,4954,5066.21,490558
20171209,5294.16,5319,5194,5306.28,362114
20171210,5174.80,5432,5175,5329.61,297798
20171211,5398.27,5398,5250,5299.10,116764
20171212,5251.08,5406,5169,5259.61,355807
20171213,5378.97,5379,4997,5024.92,424612
20171216,5224.61,5225,4774,4879.08,244077
20171217,5061.72,5062,4635,4718.44,927958
20171218,4929.79,4953,4725,4831.97,265605
20171219,4850.81,5065,4851,4999.79,431143
20171220,5061.72,5205,4936,5069.35,476536
20171223,5294.61,5295,5069,5225.06,191747
20171224,5161.34,5486,4964,5278.01,1804253
20171225,5541.86,5542,5542,5541.86,104204
20171226,5818.73,5819,5273,5641.93,2209783
20171227,5519.43,5519,5360,5379.42,864311
20171230,5295.06,5362,5111,5116.02,360630
20171231,4980.95,4981,4860,4872.80,631997
20180101,4629.59,5095,4630,4827.03,267202
20180102,4801.45,5026,4586,4622.41,764849
20180103,4532.21,4622,4398,4442.02,529898
20180106,4487.34,4644,4487,4569.91,185744
20180107,4666.83,4798,4622,4729.66,403654
20180108,4936.07,4936,4798,4869.66,272829
20180109,4956.27,4956,4757,4824.34,259846
20180110,4891.20,5024,4801,4882.67,197896
20180113,5002.93,5127,4801,4934.28,206848
20180114,4998.90,4999,4757,4840.49,150412
20180115,4738.63,4914,4622,4695.10,266984
20180116,4621.96,4755,4532,4586.96,240074
20180117,4745.81,4746,4547,4598.18,181192
20180120,4532.66,4689,4533,4572.60,128179
20180121,4568.11,4665,4541,4594.14,100697
20180122,4644.40,4779,4622,4710.81,155704
20180123,4801.00,4801,4586,4650.23,153902
20180124,4689.27,4689,4577,4594.14,43107
20180127,4550.16,4594,4398,4514.26,272255
20180128,4514.26,4711,4514,4597.73,73497
20180129,4666.83,4698,4577,4662.35,256747
20180130,4756.58,4757,4560,4638.56,81691
20180131,4734.14,4734,4487,4518.30,215809
20180203,4518.30,4613,4293,4466.70,202061
20180204,4532.21,4532,4315,4484.20,87792
20180205,4531.32,4577,4451,4527.73,176194
20180206,4486.89,4490,4308,4361.69,179748
20180207,4309.19,4478,4218,4266.11,179876
20180210,4240.54,4316,4093,4168.29,95128
20180212,4289.90,4290,4044,4099.63,351265
20180213,4262.97,4304,4263,4302.46,266401
20180214,4460.42,4487,4263,4389.52,235774
20180217,4604.01,4609,4487,4575.74,409269
20180218,4684.78,4685,4442,4521.44,149953
20180219,4633.18,4633,4377,4426.76,238591
20180221,4325.35,4481,4324,4358.10,148582
20180224,4486.89,4487,4263,4338.81,95850
20180225,4218.55,4442,4219,4315.47,167337
20180226,4307.85,4424,4268,4350.48,94341
20180227,4397.14,4568,4313,4432.59,346012
20180228,4559.14,4654,4559,4647.54,351370
20180303,4653.82,4809,4559,4708.12,102202
20180304,4577.09,4744,4488,4569.91,49023
20180305,4488.24,4667,4487,4517.85,110262
20180306,4453.68,4573,4292,4339.71,124338
20180307,4177.71,4393,4178,4257.59,46048
20180310,4220.34,4317,4218,4233.36,64642
20180311,4338.81,4339,4106,4171.43,71256
20180312,4128.35,4209,4115,4166.94,232418
20180313,4297.53,4375,4298,4367.53,422631
20180314,4585.61,4586,4487,4577.09,351110
20180317,4487.79,4779,4487,4685.68,402994
20180318,4756.58,4914,4636,4894.79,2535239
20180319,4889.85,4890,4668,4781.71,40487
20180325,4799.21,4799,4543,4545.67,162944
20180326,4487.34,4689,4353,4596.83,29885
20180327,4577.09,4671,4537,4594.59,4585
20180328,4501.25,4665,4444,4617.02,159689
20180403,4665.94,4801,4577,4650.68,26866
20180404,4509.78,4666,4472,4560.03,103316
20180407,4442.91,4621,4443,4477.47,76950
20180408,4451.89,4452,4254,4293.49,111709
20180409,4258.49,4463,4241,4278.23,94995
20180410,4307.85,4308,4175,4232.01,39930
20180411,4128.80,4343,4129,4190.73,112100
20180415,4133.74,4307,4134,4185.79,29672
20180416,4298.42,4395,4218,4356.31,91086
20180417,4397.59,4574,4353,4541.19,171454
20180418,4646.64,4647,4317,4421.38,94120
20180421,4317.27,4464,4218,4256.24,65542
20180422,4240.54,4317,4218,4251.75,34347
20180423,4307.85,4344,4285,4257.59,5482
20180424,4287.65,4375,4288,4310.99,34992
20180425,4381.44,4523,4381,4492.28,144528
20180428,4512.92,4572,4288,4444.71,71057
20180429,4267.91,4486,4268,4416.89,26748
20180430,4237.84,4460,4238,4416.89,40569
20180501,4263.87,4456,4263,4388.62,34620
20180505,4442.47,4442,4170,4245.47,83549
20180506,4394.00,4394,4081,4121.17,115373
20180507,4128.80,4327,4067,4293.49,324529
20180508,4439.77,4440,4283,4321.31,33750
20180509,4440.22,4441,4307,4324.45,4901
20180512,4473.88,4474,4158,4318.17,16724
20180513,4161.11,4534,4161,4489.13,450900
20180514,4713.50,4714,4456,4663.69,857124
20180515,4644.40,4644,4465,4512.02,74272
20180516,4612.99,4613,4287,4412.85,143266
20180519,4486.89,4619,4358,4522.34,297905
20180520,4412.85,4568,4402,4435.74,661872
20180521,4408.81,4581,4308,4474.33,448627
20180522,4568.11,4597,4442,4522.79,220095
20180523,4487.34,4564,4398,4472.53,396660
20180526,4402.98,4521,4310,4384.13,395181
20180602,4585.13,4603,4271,4332.11,223076
20180603,4274.88,4350,4275,4284.81,292174
20180609,4350.08,4350,4116,4180.77,144767
20180610,4171.31,4374,4067,4272.99,221394
20180611,4374.67,4383,4304,4369.47,96944
20180612,4396.43,4396,4285,4338.26,46636
20180613,4374.67,4394,4299,4359.54,90065
20180617,4374.67,4555,4303,4411.56,402524
20180618,4535.47,4535,4304,4346.77,99310
20180619,4351.03,4422,4257,4328.32,129477
20180620,4351.03,4413,4266,4315.08,209142
20180623,4336.84,4389,4258,4289.54,134531
20180624,4313.19,4408,4304,4353.86,173043
20180625,4304.68,4389,4210,4269.68,388621
20180626,4257.38,4478,4234,4361.90,512788
20180627,4475.88,4476,4327,4371.83,254266
20180630,4256.44,4441,4256,4377.98,89490
20180701,4260.22,4474,4256,4397.37,283443
20180702,4445.61,4617,4446,4559.12,286670
20180703,4787.07,4787,4787,4787.07,87363
20180704,5026.38,5026,4824,4963.95,860861
20180707,4875.51,5202,4717,5154.07,3160707
20180708,4933.21,5106,4928,5003.21,233721
20180710,4928.01,5032,4819,4982.40,179633
20180711,5107.73,5197,4994,5082.19,314478
20180714,5079.35,5200,5013,5106.31,251203
20180715,5112.45,5192,4851,5090.23,575943
20180716,5131.37,5131,4836,4898.69,182147
20180717,5052.39,5052,4866,4940.78,52949
20180718,4932.74,4933,4694,4753.49,144813
20180721,4846.66,4847,4733,4761.53,64971
20180722,4800.32,4800,4545,4708.57,188741
20180723,4634.79,4766,4550,4596.01,91359
20180724,4611.14,4611,4550,4599.32,260442
20180725,4545.40,4545,4398,4472.57,127798
20180728,4398.32,4587,4388,4452.23,46634
20180729,4445.61,4529,4280,4374.67,340804
20180730,4388.86,4389,4290,4311.30,204404
20180731,4303.73,4526,4236,4390.28,257147
20180801,4526.01,4583,4408,4478.72,117299
20180804,4491.49,4491,4270,4337.78,74605
20180806,4823.96,4833,4583,4708.09,326268
20180807,4478.72,4540,4473,4473.52,102819
20180808,4445.61,4559,4356,4491.49,113244
20180811,4377.04,4492,4370,4385.55,62075
20180812,4355.75,4375,4257,4297.58,134172
20180813,4290.02,4342,4256,4275.36,83938
20180814,4369.94,4370,4062,4095.64,903030
20180815,4199.21,4256,4115,4158.07,161280
20180818,4208.67,4265,4209,4224.75,186993
20180819,4256.44,4271,4162,4200.63,178671
20180820,4254.07,4362,4169,4274.41,181944
20180821,4392.64,4393,4256,4278.67,107341
20180825,4336.36,4422,4285,4346.77,648672
20180826,4445.61,4564,4398,4527.90,709849
20180827,4728.90,4754,4587,4732.69,637824
20180828,4715.19,4715,4498,4574.25,361750
20180829,4571.41,4573,4375,4456.02,289578
20180901,4370.89,4568,4371,4481.56,206447
20180902,4399.74,4482,4356,4394.06,94615
20180903,4445.61,4446,4385,4414.87,178021
20180904,4539.73,4635,4441,4590.33,623056
20180905,4819.71,4820,4706,4790.86,552432
20180908,5030.16,5030,5030,5030.16,108231
20180909,5281.29,5281,5281,5281.29,126533
20180910,5545.19,5822,5268,5430.27,3360324
20180911,5424.59,5425,5159,5194.75,434300
20180912,5014.08,5432,5014,5207.99,1659897
20180915,5429.32,5468,5391,5458.17,2371168
20180916,5467.16,5567,5185,5391.49,813088
20180917,5571.20,5661,5571,5654.91,846026
20180918,5937.26,5937,5912,5935.84,1596824
20180922,6143.46,6143,5680,5910.30,1289204
20180923,6006.31,6205,6006,6197.37,2759285
20180924,6507.15,6507,6507,6507.15,105200
20180925,6832.06,7141,6622,6957.38,2000377
20180929,7304.99,7670,7305,7627.54,1386545
20180930,8008.72,8009,8007,8008.72,1818673
20181001,8356.33,8356,7609,7747.66,2213035
20181002,7567.47,7614,7360,7394.38,632118
20181003,7025.01,7567,7025,7287.49,1868767
20181006,7651.66,7652,6923,7412.82,1863549
20181007,6644.30,6976,6312,6723.75,940994
20181008,6715.71,7060,6716,7040.15,2437692
20181009,7392.01,7392,7392,7392.01,753071
20181010,7761.38,7761,7761,7761.38,858698
20181013,8149.19,8149,8149,8149.19,63075
20181015,8556.39,8984,8556,8918.18,4295436
20181016,8984.87,9175,8473,8650.97,3697767
20181017,8512.88,8920,8219,8372.41,3367693
20181020,8512.40,8512,8021,8196.95,2442906
20181021,8039.94,8040,7787,7809.62,1212960
20181022,7787.86,7788,7419,7430.32,853328
20181023,7098.79,7189,7059,7096.43,484757
20181024,6741.72,7274,6742,6838.68,2473416
20181027,6952.18,7181,6858,7148.45,1322149
20181028,7505.52,7506,7506,7505.52,377897
20181029,7880.56,7881,7881,7880.56,307718
20181031,8125.07,8134,7487,7738.20,1453288
20181103,7351.34,7633,7351,7461.06,705749
20181104,7283.24,7496,7088,7172.57,476958
20181105,7148.45,7420,7088,7240.67,366381
20181106,7517.34,7602,7362,7519.23,377665
20181110,7614.29,7665,7192,7473.83,334557
20181111,7324.38,7324,7100,7123.86,443264
20181112,6882.19,7283,6882,7124.33,229429
20181113,7259.59,7306,7174,7208.99,317222
20181114,7375.93,7376,7000,7152.71,192966
20181117,7373.10,7510,7371,7492.28,1352776
20181118,7566.53,7662,7142,7340.94,247440
20181119,7472.41,7472,7143,7233.11,143987
20181120,7226.01,7331,7019,7083.19,273473
20181121,6873.20,7189,6858,7003.26,259923
20181124,7023.12,7094,6653,6690.17,631464
20181126,6355.81,6853,6356,6562.01,613302
20181127,6432.42,6758,6432,6617.34,220305
20181128,6838.68,6839,6287,6335.47,524304
20181201,6545.46,6550,6019,6134.00,215627
20181202,6246.56,6439,6054,6355.81,287565
20181203,6439.04,6673,6243,6579.51,396308
20181204,6855.23,6855,6385,6440.94,204247
20181205,6361.96,6574,6337,6425.80,180293
20181208,6436.68,6574,6140,6256.96,404466
20181209,6364.32,6370,6080,6129.27,344634
20181210,6148.19,6148,5823,5932.06,570029
20181211,5932.06,6229,5932,6096.64,580871
20181212,6053.60,6124,5902,5955.70,224525
20181215,6015.29,6020,5903,5956.65,302621
20181216,5911.72,6053,5659,5715.45,1182984
20181217,5754.70,5770,5430,5497.43,561224
20181218,5486.08,5675,5256,5432.16,360706
20181219,5632.69,5633,5202,5313.93,188418
20181222,5193.80,5261,5077,5164.00,187592
20181223,5075.57,5344,5076,5205.15,315469
20181224,5298.79,5299,5202,5214.61,199945
20181225,5211.77,5297,4989,5070.36,354598
20181226,5070.36,5324,5070,5287.91,584712
20181229,5438.78,5552,5439,5550.39,928984
20181230,5665.79,5666,5344,5470.94,358276
20181231,5486.08,5533,5325,5410.41,125141
20190101,5499.79,5533,5330,5424.59,188829
20190102,5202.31,5415,5172,5207.04,333421
20190105,5343.72,5391,5037,5099.21,345040
20190106,5027.33,5354,4994,5250.08,776770
20190107,5512.56,5513,5344,5486.55,613974
20190108,5638.36,5675,5463,5579.24,738059
20190109,5665.79,5666,5505,5554.65,248775
20190112,5557.49,5571,5344,5428.38,392004
20190113,5391.49,5523,5324,5382.50,329769
20190114,5549.92,5652,5486,5634.58,286285
20190115,5915.98,5916,5676,5914.08,1176504
20190116,6126.91,6127,5711,5836.99,543526
20190119,5911.72,5912,5650,5683.76,349227
20190120,5630.32,5767,5415,5534.79,302971
20190121,5533.37,5533,5258,5276.09,474196
20190122,5391.49,5462,5274,5363.58,158750
20190123,5365.48,5618,5365,5491.75,330889
20190126,5533.37,5651,5363,5487.02,877709
20190127,5438.78,5576,5339,5380.14,479975
20190128,5344.19,5510,5292,5414.66,698969
20190129,5486.08,5685,5439,5667.68,1579830
20190130,5697.01,5697,5439,5506.88,476865
20190202,5396.69,5782,5384,5700.79,1975509
20190203,5857.33,5912,5704,5821.39,1605206
20190204,5730.58,6112,5536,5948.14,2156613
20190205,6245.14,6245,6245,6245.14,276127
20190206,6557.28,6557,6557,6557.28,1431324
20190210,6800.84,6885,6266,6783.82,3581998
20190212,6602.68,6858,6482,6651.87,1317677
20190213,6664.64,6984,6665,6958.80,1459704
20190216,7306.41,7306,7306,7306.41,345460
20190217,7671.52,7672,7672,7671.52,961705
20190218,8055.07,8055,8055,8055.07,215406
20190219,8457.54,8458,8458,8457.54,68761
20190223,8879.40,8879,8436,8724.28,2991921
20190224,8288.23,9160,8288,8545.51,8184473
20190225,8749.34,8973,8749,8923.86,1899384
20190226,9369.84,9370,9370,9369.84,352116
20190227,9838.05,9838,9033,9658.80,5303386
20190302,9931.69,10142,9838,10101.95,3525457
20190303,10546.51,10607,9597,10133.63,4501033
20190304,9671.57,10639,9627,10002.16,6377144
20190305,9553.81,9837,9502,9552.39,5246345
20190306,9075.20,9075,9075,9075.20,279299
20190309,8621.65,8622,8622,8621.65,472199
20190310,8190.80,8697,8191,8316.61,7358391
20190311,8606.99,8607,7901,8091.01,3975570
20190312,7971.36,7971,7687,7738.68,1540800
20190313,7351.81,7561,7352,7374.99,5020980
20190325,8771.63,9210,8532,8825.23,2305650
20190326,8869.09,9209,8675,8835.95,3072071
20190327,8881.76,8962,8683,8785.27,1371798
20190330,8864.21,9224,8769,8981.17,1802879
20190331,9429.50,9429,9161,9406.11,2570880
20190406,9875.88,9876,9876,9875.88,177047
20190407,10369.04,10369,9884,10313.48,2447279
20190408,10416.79,10829,9854,10557.14,4200658
20190409,10867.07,11084,10234,11018.14,4494937
20190410,10719.90,11306,10467,10583.45,8116830
20190413,10459.68,10623,10055,10171.19,3249762
20190414,9846.64,10027,9663,9701.42,4538532
20190415,9693.62,10107,9278,9735.53,2629358
20190416,9746.25,9834,9249,9362.25,3419791
20190417,9405.13,9405,8894,8951.93,2819284
20190420,9004.56,9399,8952,9333.01,1369952
20190422,9678.03,9678,9055,9270.63,1884477
20190423,9268.68,9269,8808,8991.89,2039288
20190424,9052.32,9063,8808,8944.13,1346767
20190427,9054.27,9391,8947,9218.00,2189774
20190428,9528.91,9570,9261,9483.10,1740393
20190429,9502.59,9503,9266,9331.06,1099979
20190430,9400.26,9400,9002,9114.69,1948850
20190501,9258.94,9269,8958,9070.84,2429777
20190504,9257.96,9290,9064,9236.52,2051286
20190505,9444.12,9444,9064,9279.40,1755317
20190506,9327.16,9327,8815,8921.72,2331568
20190507,8992.87,8993,8476,8533.82,1614307
20190508,8285.29,8949,8285,8811.58,790340
20190511,8771.63,9077,8626,8885.66,824012
20190512,8901.25,8901,8442,8458.77,838417
20190513,8527.97,8674,8480,8553.31,662976
20190514,8568.90,8850,8569,8781.37,761375
20190515,8781.37,8781,8528,8594.24,601007
20190518,8443.18,8772,8443,8561.11,1050270
20190519,8479.24,8499,8372,8421.73,867676
20190520,8382.75,8517,8317,8384.70,719489
20190521,8467.54,8804,8385,8642.00,1674852
20190602,9000.00,9450,9000,9325.00,1794499
20190603,9791.00,9791,9454,9774.00,2271658
20190608,10249.00,10249,9600,9936.00,2164999
20190609,9940.00,9940,9440,9633.00,1803730
20190610,9691.00,9691,9200,9331.00,1207287
20190611,9215.00,9555,9025,9367.00,1120173
20190612,9431.00,9575,9250,9377.00,871363
20190615,9370.00,9845,9220,9756.00,2713216
20190616,9935.00,10150,9571,9900.00,1300976
20190617,9870.00,9870,9405,9453.00,1141486
20190618,9525.00,9750,9405,9502.00,340652
20190619,9445.00,9597,9171,9296.00,375902
20190622,9500.00,9500,8895,9025.00,732518
20190623,9149.00,9169,8995,9068.00,1096911
20190624,9180.00,9521,8901,9217.00,2260854
20190625,9250.00,9375,9000,9092.00,2031091
20190626,9180.00,9300,9000,9102.00,1646420
20190630,9200.00,9557,9121,9433.00,5205444
20190701,9800.00,9888,9500,9706.00,3954187
20190702,9600.00,9720,9362,9508.00,2037709
20190703,9751.00,9983,9751,9959.00,6434744
20190706,10180.00,10450,9885,10259.00,4883399
20190707,10280.00,10440,9850,10078.00,4107653
20190708,10348.00,10581,10260,10549.00,1868626
20190709,11076.00,11076,10220,10880.00,3614625
20190710,11000.00,11299,10600,11082.00,1807604
20190713,11250.00,11400,10801,11042.00,1725779
20190714,10974.00,10974,10490,10518.00,2994132
20190715,10490.00,11020,9993,10556.00,3613393
20190716,10200.00,10469,10029,10067.00,631223
20190717,9564.00,10250,9564,9773.00,1783557
20190720,9601.00,10230,9601,10055.00,1379019
20190721,9999.00,10557,9999,10527.00,3047357
20190722,10999.00,10999,10356,10675.00,1865712
20190723,10677.00,10749,10170,10335.00,1090418
20190724,10485.00,10485,10000,10098.00,1088668
20190727,10299.00,10299,9893,10065.00,955748
20190728,10257.00,10257,9711,9883.00,1305492
20190729,10145.00,10145,9901,10043.00,1082060
20190730,10177.00,10177,9890,10008.00,742969
20190731,10390.00,10390,10002,10178.00,1347932
20190803,10400.00,10500,10180,10332.00,2064997
20190804,10565.00,10565,10240,10352.00,1278401
20190805,10450.00,10490,10200,10318.00,1531862
20190806,10299.00,10684,10203,10525.00,3081592
20190807,10700.00,11051,10700,11042.00,4492095
20190810,11594.00,11594,11594,11594.00,494506
20190811,12173.00,12173,12173,12173.00,290499
20190813,12781.00,12781,12781,12781.00,713663
20190814,12200.00,12996.00,12142.00,12458.00,9825125
