<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20070606,1004.20,1024,1004,1024.41,10231
20070609,1004.00,1024,1004,1024.41,2332
20070610,1004.00,1024,1004,1024.41,3601
20070611,1004.00,1024,1004,1024.41,415
20070612,1004.00,1024,1004,1024.41,1331
20070613,1004.00,1024,1004,1024.00,12770
20070616,1003.59,1024,1004,1024.00,2869
20070617,1003.59,1024,1004,1024.00,1986
20070620,1003.59,1024,1004,1024.00,808
20070623,1003.59,1024,1004,1024.00,3269
20070624,1003.59,1024,1004,1024.00,1020
20070625,1003.59,1024,1004,1023.59,14281
20070626,1003.18,1024,1003,1023.59,2632
20070627,1003.18,1017,1003,1016.85,39737860
20070630,996.65,1017,997,1016.65,5356
20070701,996.45,1016,996,1016.45,8312
20070703,996.24,1016,996,1016.04,13336
20070704,995.84,1016,996,1016.04,60
20070707,995.84,1016,996,1015.83,4029
20070708,995.63,1016,996,1015.63,3985
20070709,995.43,1015,995,1015.43,4737
20070710,995.22,1015,995,1015.43,1448
20070711,995.22,1015,995,1015.43,910
20070714,995.22,1015,995,1015.22,3728
20070723,991.75,995,612,872.17,765581
20070724,854.83,872,855,872.17,1694
20070725,854.83,872,855,872.17,1067
20070731,854.83,872,855,871.97,4698
20070801,854.62,855,855,854.62,723144
20070804,837.69,855,838,854.62,1840
20070805,837.69,851,838,850.95,152915
20070806,834.01,851,834,850.95,1160
20070807,834.01,847,834,847.48,150010
20070812,830.54,847,831,847.28,12281
20070813,830.34,847,830,847.28,4110
20070814,830.34,847,830,847.07,5133
20070815,830.34,847,830,847.07,334
20070819,830.14,847,830,846.87,4587
20070820,829.93,847,830,846.87,3770
20070822,829.93,847,830,846.66,5640
20070825,829.93,847,830,846.66,3296
20070827,829.93,847,830,846.66,2209
20070828,829.93,846,830,846.46,4903
20070901,829.73,846,830,846.26,7860
20070902,829.52,846,830,846.05,7896
20070904,829.32,846,829,846.05,1110
20070905,829.32,846,829,846.05,110
20070908,829.32,846,829,846.05,130
20070912,829.32,846,829,845.64,17010
20070915,828.91,845,829,845.44,7363
20070916,828.71,845,829,845.24,6457
20070917,828.50,845,829,845.03,8423
20070919,828.30,844,828,844.42,23589
20070922,827.69,844,828,844.42,850
20070923,827.69,844,828,844.01,13972
20070924,827.28,844,827,843.60,13437
20070925,826.87,843,827,843.40,12003
20070926,826.67,828,827,828.09,45160743
20070929,811.57,828,812,827.89,5077
20070930,811.36,828,811,827.89,1685
20071001,811.36,827,811,827.28,29520
20071002,810.75,826,811,825.85,61974
20071006,809.53,826,810,825.65,9113
20071007,809.32,825,809,824.83,36106
20071008,808.50,825,809,824.83,3898
20071010,808.50,847,809,824.63,93568615
20071014,808.30,824,808,824.01,24189
20071015,807.69,824,808,824.01,1010
20071016,807.69,824,808,824.01,1220
20071017,807.69,824,808,824.01,2530
20071020,807.69,824,808,823.81,5482
20071021,807.48,823,807,823.40,16080
20071022,807.08,823,807,823.40,1016
20071023,807.08,823,807,823.40,765
20071024,807.08,823,807,823.20,4585
20071028,806.87,822,807,821.56,72930
20071029,805.24,820,805,819.93,71134
20071030,803.61,820,804,819.93,3141
20071103,803.61,820,804,819.93,2536
20071104,803.61,820,804,819.73,13168
20071105,803.40,820,803,819.52,10010
20071117,787.69,800,626,699.13,1928291
20071118,685.25,699,685,698.92,12399
20071119,685.05,699,685,698.92,2320
20071120,685.05,699,685,698.51,25441
20071121,684.64,698,685,698.31,15851
20071125,684.43,698,684,698.11,9422
20071126,684.23,697,684,697.49,30981
20071127,683.62,697,684,697.49,555
20071128,683.62,697,684,697.49,807
20071202,683.62,697,684,697.29,9552
20071203,683.41,697,683,697.29,3210
20071204,683.41,697,683,697.09,9320
20071205,683.21,697,683,696.88,5985
20071208,683.00,711,683,685.05,635603
20071209,698.72,699,693,693.00,541022
20071210,706.68,707,701,701.17,427478
20071211,715.04,715,687,713.82,694235
20071212,727.90,728,719,719.12,274365
20071215,733.41,733,720,720.35,62159
20071216,734.63,735,722,721.98,85539
20071217,736.27,736,736,736.27,728642
20071218,750.96,751,736,736.47,8367
20071219,751.16,751,739,739.33,139485
20071222,754.02,754,740,739.94,25171
20071223,754.63,755,740,739.94,665
20071224,754.63,755,740,739.94,1612
20071225,754.63,755,740,740.14,9251
20071226,754.84,755,740,740.14,827
20071230,754.84,755,740,740.35,14591
20071231,755.04,755,741,740.55,6662
20080101,755.24,755,741,740.76,11488
20080102,755.45,755,755,755.45,787
20080105,770.55,771,771,770.55,44741
20080106,785.85,786,786,785.85,30
20080108,801.57,802,802,801.57,12896
20080109,817.48,817,817,817.48,9999
20080112,833.81,834,818,817.69,4998
20080113,834.01,834,834,834.01,5324
20080114,850.54,851,851,850.54,14216
20080115,867.48,867,867,867.48,1463196
20080116,884.82,885,868,868.50,38929
20080120,885.85,886,868,868.50,404
20080121,885.85,886,869,869.11,28540
20080122,886.46,886,852,881.97,1378092
20080123,864.42,876,864,876.05,240917
20080126,858.70,876,859,875.85,9356
20080127,858.50,875,859,875.44,16892
20080128,858.09,875,858,875.23,4766
20080129,857.89,875,858,874.62,26848
20080130,857.28,874,857,874.21,13251
20080202,856.87,874,857,874.01,6293
20080203,856.66,874,857,873.81,4750
20080204,856.46,874,856,873.60,5817
20080205,856.26,874,856,873.60,2999
20080206,856.26,873,856,873.40,4560
20080209,856.05,873,856,873.19,4647
20080210,855.85,873,856,873.19,584
20080212,855.85,873,856,873.19,3261
20080213,855.85,873,856,872.99,5336
20080216,855.64,863,856,863.19,409308
20080217,846.05,856,846,856.05,297360
20080218,839.11,856,839,856.05,30
20080219,839.11,856,839,855.85,7025
20080220,838.91,856,839,855.85,1010
20080223,838.91,850,839,850.13,245593
20080224,833.20,849,833,849.11,43898
20080225,832.18,849,832,848.71,24646
20080226,831.77,849,832,848.71,1510
20080429,839.73,856,832,839.93,795117
20080430,839.93,857,824,841.56,41768347
20080503,856.87,858,845,845.24,38074475
20080504,861.97,862,847,855.44,340926
20080505,851.15,855,845,853.81,193450
20080506,860.75,871,859,858.70,176075
20080507,875.85,876,863,863.19,140548
20080510,888.91,889,864,864.21,22763
20080511,890.13,890,866,866.46,45245
20080512,892.38,892,867,866.66,4169
20080513,892.58,893,872,872.17,116471
20080514,898.29,898,878,877.89,120198
20080517,904.21,904,884,884.42,136764
20080518,910.95,911,894,894.21,203102
20080519,920.94,921,900,899.52,110008
20080520,926.45,926,906,905.84,126518
20080521,932.98,933,911,911.35,109957
20080524,938.49,938,919,918.90,152561
20080525,946.45,946,930,929.92,219241
20080526,957.68,958,941,940.74,211361
20080527,968.90,969,944,944.21,68342
20080528,972.37,972,949,948.70,86398
20080531,977.06,977,950,950.33,30010
20080601,978.69,979,922,967.27,1377759
20080602,938.29,967,938,951.96,309039
20080608,952.17,952,924,947.68,101343
20080609,919.31,944,919,944.41,64751
20080610,916.25,944,916,944.21,3027
20080611,916.25,944,916,943.80,8025
20080614,915.64,944,916,943.80,1130
20080615,915.64,944,916,943.60,3779
20080616,915.43,944,915,943.60,1510
20080617,915.43,944,915,943.60,450
20080618,915.43,943,915,942.78,15599
20080622,789.93,915,242,875.64,311793
20080623,849.52,875,850,874.83,15784
20080624,848.71,875,849,874.83,966
20080625,848.71,875,849,874.83,1920
20080628,848.71,874,849,873.81,20918
20080629,847.69,874,848,873.81,675
20080630,847.69,874,848,873.60,2525
20080701,899.72,900,876,876.25,56063
20080709,1133.58,1408,908,1101.34,1395877
20080712,1100.52,1102,1068,1092.56,157410
20080713,1059.91,1067,1060,1059.91,546853
20080901,918.09,1092,837,910.54,591321
20080902,883.40,910,883,910.13,9475
20080903,882.99,910,883,909.92,3994
20080906,882.78,910,883,909.72,4231
20080907,882.58,910,883,909.72,260
20080909,882.58,910,883,909.72,884
20080910,882.58,909,883,909.11,11262
20080914,881.97,908,882,908.29,16982
20080921,881.15,881,881,881.15,430
20080923,854.83,855,855,854.83,61
20080924,829.32,855,829,854.83,1712
20080927,829.32,855,829,854.62,5313
20080928,829.12,829,829,829.12,1189
20080929,804.42,804,804,804.42,191040
20080930,786.67,796,780,783.61,512815
20081004,760.14,782,760,782.38,27459
20081005,758.92,782,759,781.77,15010
20081006,758.51,759,759,758.51,552615
20081007,735.86,736,736,735.86,984709
20081008,713.82,735,714,735.45,8917
20081011,713.41,735,713,735.04,11030
20081013,713.00,735,713,734.84,6696
20081014,712.80,735,713,734.63,3052
20081018,712.59,732,713,732.39,54336
20081026,710.55,711,711,710.55,137
20081027,689.33,689,689,689.33,46
20081028,668.72,669,669,668.72,2115
20081029,648.72,649,649,648.72,4000
20081102,629.34,629,629,629.34,1127
20081103,610.56,611,611,610.56,1308
20081104,592.40,592,592,592.40,223
20081105,574.65,575,575,574.65,204040
20081108,557.51,558,558,557.51,69122
20081109,540.98,556,541,556.48,35544
20081111,539.96,556,540,556.48,1310
20081115,539.96,556,540,556.08,15110
20081116,539.55,556,540,556.08,1885
20081118,539.55,554,540,554.44,57085
20081119,537.91,551,538,551.38,103137
20081122,534.85,550,535,550.36,35937
20081123,534.04,534,534,534.04,42332
20081124,518.12,518,518,518.12,18042
20081125,502.61,518,503,518.12,898
20081126,502.61,518,503,517.71,14922
20081129,502.20,518,502,517.71,2232
20081130,502.20,518,502,517.51,5330
20081201,502.00,503,502,503.22,502032
20081202,488.33,503,488,503.22,2504
20081203,488.33,503,488,503.02,4834
20081206,488.12,488,488,493.02,365431
20081207,478.33,478,478,492.20,27736
20081208,477.51,478,478,492.20,3122
20081210,477.51,478,478,486.49,212580
20081213,472.00,472,472,485.88,26001
20081215,471.39,471,471,485.88,500
20081216,471.39,471,471,484.65,45738
20081222,470.17,470,470,484.45,6771
20081223,469.96,470,470,484.04,12394
20081224,469.55,470,470,484.04,858
20081227,469.55,470,470,482.41,61260
20081230,468.12,468,468,481.18,45849
20081231,466.90,467,467,481.18,1078
20090103,466.90,467,467,480.98,4372
20090104,466.70,467,467,480.78,4350
20090111,466.49,466,466,480.57,7350
20090112,466.29,495,466,477.10,664358
20090113,491.39,491,463,481.80,281892
20090114,469.76,470,468,481.59,5953
20090117,467.31,467,467,480.78,34435
20090120,466.49,466,466,480.37,18087
20090121,466.08,468,466,466.08,569653
20090124,452.41,459,452,465.27,38505
20090125,452.21,452,451,465.27,3946
20090126,451.39,451,451,464.45,36174
20090127,450.58,478,451,462.82,213322
20090128,452.21,464,452,462.61,12000
20090131,459.96,460,451,462.21,41129
20090201,450.58,453,449,461.80,13783
20090202,448.13,448,448,460.57,47557
20090203,446.90,447,447,460.57,454
20090204,446.90,447,447,460.37,7259
20090207,446.70,447,447,460.37,2487
20090208,446.70,447,447,459.76,22747
20090209,446.09,446,446,459.55,4147
20090211,445.88,446,446,459.35,8174
20090214,445.68,446,446,459.15,10000
20090215,445.47,445,445,459.15,2500
20090218,445.47,445,445,459.15,1000
20090221,445.47,445,445,459.15,905
20090223,445.47,445,445,458.94,4852
20090225,445.27,445,445,458.74,9464
20090303,445.07,445,445,458.74,684
20090304,445.07,445,445,458.74,1134
20090307,445.07,445,445,458.74,365
20090316,444.86,445,439,445.07,519268
20090317,431.80,432,432,444.86,7177
20090404,431.60,432,432,444.66,11100
20090405,431.39,433,431,442.00,136704
20090406,431.39,453,429,441.39,42580
20090407,428.33,428,428,441.19,8768
20090411,428.13,428,428,439.96,62714
20090412,426.90,427,427,439.76,6540
20090413,426.90,427,427,439.76,2601
20090418,426.70,427,427,439.76,1005
20090419,426.70,427,427,439.76,2993
20090420,426.70,453,427,438.74,100642
20090422,426.70,433,426,437.51,61634
20090425,426.29,449,426,437.51,5399
20090426,432.62,433,424,437.11,30956
20090427,424.05,424,424,436.90,8801
20090428,428.54,429,424,436.70,15390
20090429,423.64,424,424,436.49,8489
20090502,423.43,423,423,436.49,4027
20090503,423.43,423,423,436.49,159
20090504,423.43,423,423,435.88,27366
20090505,423.43,423,423,435.07,40043
20090506,422.21,422,422,434.45,28229
20090509,421.60,447,422,428.74,298343
20090510,418.95,439,419,428.13,76991
20090511,436.70,439,429,428.33,62676
20090512,440.58,441,429,428.33,19236
20090513,428.33,428,417,427.92,130214
20090516,422.41,422,415,427.52,20706
20090517,414.86,415,415,427.31,10000
20090519,414.66,415,415,414.66,1299211
20090520,414.66,415,402,414.66,5367
20090523,402.42,403,402,414.46,8552
20090524,402.21,402,402,414.05,19374
20090525,401.80,402,402,414.05,4841
20090526,401.80,426,402,425.27,1349466
20090527,412.62,413,413,425.27,36
20090530,412.62,413,413,425.07,12697
20090531,412.41,412,412,425.07,4920
20090601,412.41,412,412,425.07,1720
20090602,412.41,429,412,421.19,328882
20090603,432.62,434,414,428.54,493663
20090606,428.54,429,416,428.13,27652
20090607,415.48,426,415,427.92,9185
20090608,426.50,428,418,427.52,47495
20090609,425.07,425,416,427.31,12990
20090610,423.43,431,417,427.31,15065
20090613,416.70,417,415,426.29,57020
20090615,413.64,414,414,426.09,9130
20090616,413.44,413,413,426.09,660
20090617,413.44,435,413,423.64,147245
20090620,410.99,418,411,421.60,109766
20090621,418.33,418,410,421.19,57173
20090622,409.35,410,409,420.99,13393
20090623,421.19,422,421,420.99,17051
20090624,409.97,410,409,420.17,44959
20090627,418.33,418,408,419.76,46646
20090628,419.76,420,414,419.76,47830
20090629,408.13,410,407,407.31,2368388
20090630,409.97,419,408,407.52,69484
20090701,419.56,420,420,411.19,199789
20090704,423.43,423,408,411.39,203456
20090705,410.17,417,409,411.39,63356
20090707,423.23,424,420,412.21,50727
20090712,424.45,424,424,413.03,46067
20090713,425.27,425,425,425.27,1234385
20090714,436.70,438,429,437.72,1249221
20090726,478.96,519,449,490.14,905524
20090727,475.50,476,476,488.28,80602
20090728,473.64,474,474,488.01,10000
20090801,473.38,473,473,473.38,704228
20090802,459.27,471,459,459.54,1112099
20090803,473.11,473,471,461.13,82576
20090804,474.71,475,475,461.40,8717
20090805,475.24,475,475,461.67,13884
20090808,475.50,476,476,461.67,3716
20090809,475.50,476,476,461.67,326
20090810,475.50,476,476,465.13,161424
20090811,478.96,479,479,467.26,103239
20090812,481.09,481,481,469.38,100173
20090816,483.22,483,483,469.65,6594
20090817,483.49,483,483,472.58,135822
20090818,486.68,487,487,476.30,170513
20090819,490.40,490,490,478.96,123125
20090822,493.33,493,493,480.83,80476
20090823,495.19,495,495,482.16,55105
20090824,496.53,497,497,485.62,153984
20090825,499.98,500,500,488.54,135927
20090826,503.18,503,503,488.81,16764
20090829,503.44,503,503,489.61,34943
20090830,504.24,504,504,504.24,4963739
20090831,519.14,519,519,507.17,129749
20090901,522.34,522,522,507.70,17722
20090914,585.67,622,572,586.46,4688444
20090915,592.58,604,591,602.96,1933315
20090916,612.01,612,586,598.97,347520
20090919,588.06,609,587,597.91,144824
20090921,590.72,593,580,592.85,241489
20090922,584.33,590,580,587.79,481087
20090923,588.06,605,588,605.09,656000
20090926,609.35,612,599,607.48,532833
20090927,609.61,622,601,608.02,471927
20090928,601.36,601,596,606.42,103185
20090929,596.58,601,593,605.89,37509
20090930,596.31,598,595,602.96,202111
20091003,611.48,621,597,606.42,195997
20091004,624.51,625,608,623.98,638510
20091005,627.97,643,627,634.89,1262695
20091006,653.78,654,654,641.01,213204
20091007,660.17,660,622,630.10,415350
20091010,638.88,649,633,644.21,780625
20091011,663.36,663,647,659.64,2728403
20091012,665.23,665,640,653.78,282253
20091013,639.95,643,634,645.00,296538
20091017,626.38,634,626,642.34,98900
20091018,623.18,623,623,641.01,42454
20091019,621.85,622,622,641.01,1728
20091020,621.85,622,622,640.75,9545
20091021,621.59,622,622,621.59,1059860
20091024,604.56,640,604,623.18,87625
20091025,637.29,642,614,624.25,183147
20091026,638.35,638,619,623.98,112496
20091027,623.98,625,605,617.86,358847
20091028,599.50,600,600,610.68,255790
20091031,599.50,600,593,609.61,57717
20091101,593.38,593,592,605.89,138306
20091102,587.79,588,588,605.62,6837
20091103,587.53,588,588,605.36,7856
20091104,587.26,587,587,605.36,950
20091107,584.33,584,584,605.09,10000
20091108,584.07,584,584,604.82,5000
20091109,583.80,592,584,584.87,727988
20091110,605.09,605,591,586.46,66555
20091111,598.70,606,586,588.33,194302
20091114,577.68,609,577,586.73,298648
20091115,578.75,585,577,584.87,174104
20091116,572.09,574,567,579.01,276288
20091117,561.19,564,559,576.35,95227
20091118,557.46,559,556,571.03,179683
20091121,551.07,551,551,569.97,39391
20091122,550.28,550,550,568.90,34520
20091123,549.21,549,549,568.64,10305
20091124,548.94,565,549,564.91,136583
20091125,552.67,567,552,564.64,97064
20091129,553.73,555,545,563.58,53395
20091130,548.15,548,544,562.25,43255
20091201,542.82,543,543,559.32,100000
20091202,539.90,579,540,555.33,169147
20091205,572.09,572,552,555.33,3207
20091207,555.33,559,545,555.33,23047
20091208,556.13,564,556,555.33,5549
20091209,546.28,546,536,552.14,134064
20091212,540.16,540,533,548.15,139167
20091213,550.28,550,529,544.69,123992
20091214,525.79,526,526,540.70,139205
20091215,521.80,522,522,538.04,88130
20091216,519.41,543,519,535.91,81075
20091219,538.83,539,517,534.84,43965
20091221,518.88,532,516,532.45,92121
20091222,517.55,518,517,532.18,8750
20091223,517.55,518,514,531.65,19927
20091228,513.29,513,513,530.85,31170
20091229,512.49,512,512,529.79,39793
20091230,511.43,519,511,528.46,59848
20100102,528.46,530,510,519.14,396851
20100103,519.41,531,511,518.88,47251
20100104,510.89,514,503,516.48,143906
20100105,513.29,520,508,516.48,86294
20100106,514.35,532,511,517.01,53543
20100109,532.18,532,519,517.28,9732
20100110,522.07,535,522,519.67,100525
20100111,525.79,538,526,521.01,89503
20100112,526.86,527,524,521.27,22019
20100113,521.80,533,509,521.01,87758
20100116,521.01,532,521,521.27,19684
20100117,532.71,539,532,526.06,175445
20100118,544.42,544,544,527.39,50684
20100119,527.39,530,527,527.39,12844
20100120,545.22,546,535,530.05,94572
20100208,559.32,582,559,570.23,779190
20100209,564.11,564,550,562.52,273580
20100210,553.47,567,551,561.72,159592
20100214,542.82,577,543,561.98,56308
20100216,562.52,581,563,578.21,563939
20100217,578.21,598,578,579.55,175939
20100220,579.55,593,568,575.82,375748
20100221,567.57,591,568,576.09,187783
20100222,577.95,591,578,589.92,1151888
20100223,592.58,593,585,590.19,99942
20100224,577.95,599,577,587.00,345487
20100227,587.79,598,585,590.19,679957
20100228,582.47,593,582,589.66,108039
20100301,586.73,591,582,588.59,171850
20100303,573.96,585,574,581.41,165111
20100306,580.34,591,573,581.41,379402
20100307,575.82,599,576,584.87,369204
20100308,598.70,605,599,595.24,347709
20100309,616.00,616,615,616.00,1418200
20100310,637.29,638,618,635.16,1668827
20100313,635.96,636,613,617.86,1250805
20100314,632.50,632,602,616.53,111434
20100315,604.03,614,602,613.87,140357
20100316,610.68,612,609,613.60,38460
20100317,612.01,625,603,613.87,57974
20100327,613.87,628,614,614.40,61072
20100328,633.03,636,633,633.03,576363
20100329,655.11,655,638,638.62,1402188
20100330,638.62,644,639,639.15,659015
20100331,638.35,639,636,638.35,790270
20100403,625.58,634,625,637.29,74005
20100404,634.63,639,635,638.62,831004
20100405,638.35,638,618,635.96,909312
20100406,613.87,639,614,629.04,1001243
20100407,610.68,635,611,623.98,467111
20100410,625.58,646,626,645.00,1899669
20100411,667.36,667,644,665.76,1377587
20100412,665.23,668,652,665.49,120922
20100413,664.96,665,642,664.96,41568
20100414,651.66,652,642,660.70,128179
20100417,637.82,638,638,659.11,45827
20100418,636.22,636,636,654.32,134317
20100419,631.43,631,631,645.54,250978
20100420,623.18,623,623,628.51,498445
20100421,627.71,628,609,625.31,132646
20100424,606.69,609,604,622.39,116202
20100425,604.29,612,601,619.72,108863
20100426,598.44,612,598,611.48,294334
20100427,604.03,620,602,610.94,110574
20100428,619.46,625,612,612.01,82046
20100501,614.67,619,608,612.01,28201
20100502,599.24,623,599,612.01,194624
20100503,612.01,612,600,611.48,31778
20100504,596.04,604,591,608.82,132220
20100505,598.70,599,588,607.48,54253
20100508,602.43,602,589,605.36,106744
20100509,602.70,603,591,598.97,366892
20100510,590.72,599,589,597.91,226038
20100511,598.17,598,585,596.58,281310
20100512,596.04,611,585,595.51,372510
20100515,610.41,611,598,597.37,150602
20100516,608.55,609,597,598.70,1489994
20100518,601.36,619,600,604.56,427074
20100519,625.31,625,605,610.15,412379
20100522,625.31,631,612,611.74,119790
20100523,612.01,612,607,611.74,41562
20100524,607.22,612,605,611.21,263191
20100525,622.65,623,607,611.21,54576
20100526,622.39,623,610,612.01,395167
20100529,612.01,623,612,614.40,449578
20100530,612.01,621,612,615.47,286230
20100531,619.72,628,620,619.46,265419
20100601,612.27,627,612,618.93,165959
20100602,627.18,629,620,622.39,592930
20100606,620.79,623,601,618.66,366698
20100607,612.01,625,612,619.19,366576
20100608,619.46,623,603,616.53,271267
20100609,610.68,612,602,615.73,50692
20100612,605.09,612,605,614.14,270439
20100613,606.69,612,607,613.34,171617
20100614,614.14,615,607,612.81,137499
20100615,609.88,614,610,612.81,3836126
20100616,610.68,623,609,614.67,246975
20100619,614.94,625,612,615.20,1735159
20100620,634.36,636,634,636.22,885217
20100621,658.31,658,658,655.65,575549
20100622,664.96,665,655,660.44,298666
20100623,638.88,652,639,645.54,741588
20100627,644.21,668,644,650.86,240670
20100628,659.64,667,657,658.57,461980
20100629,659.64,665,652,657.78,247208
20100630,658.57,676,659,662.03,416575
20100703,662.30,671,662,663.90,253576
20100704,665.23,676,663,664.16,165800
20100705,673.21,691,673,673.48,292852
20100706,669.75,700,670,692.37,482419
20100707,702.48,720,702,701.41,239446
20100711,717.38,729,701,713.92,1718737
20100712,703.81,705,702,710.99,183618
20100713,712.59,713,700,707.53,627775
20100714,697.69,736,698,733.88,6359825
20100721,793.03,824,793,802.13,930556
20100724,812.86,813,770,791.08,528045
20100725,770.28,787,760,785.23,192921
20100726,773.53,774,754,777.75,255829
20100728,779.70,780,770,778.08,175075
20100731,778.08,778,747,774.50,377460
20100801,776.78,777,748,770.28,113391
20100802,750.78,754,744,761.50,306132
20100803,741.03,759,741,753.70,437475
20100804,741.03,748,741,751.43,176141
20100807,747.20,754,747,750.78,171307
20100808,757.28,763,751,752.08,103773
20100809,763.78,767,756,752.73,58195
20100810,763.78,764,761,754.35,127829
20100811,754.03,784,754,755.65,106616
20100814,779.38,779,761,758.25,217857
20100815,760.53,761,748,757.60,57780
20100816,747.85,757,748,756.95,123010
20100817,760.53,761,752,756.30,140085
20100818,782.95,783,748,755.00,174884
20100821,749.48,761,741,752.08,260183
20100822,741.68,742,738,749.15,171111
20100823,741.03,748,741,747.53,130812
20100824,744.93,757,745,748.50,132939
20100825,744.93,761,745,750.78,146478
20100828,763.45,770,761,754.68,183474
20100829,757.28,777,757,762.48,349345
20100830,763.78,789,764,768.33,213244
20100831,780.03,786,780,771.25,141717
20100904,780.03,802,780,784.90,442423
20100905,812.53,813,754,793.36,570552
20100906,812.53,825,793,820.66,589342
20100907,853.48,853,853,853.48,1005549
20100908,887.61,888,888,887.61,5596301
20100912,923.03,923,923,888.26,14177
20100913,923.68,924,924,890.86,50245
20100914,926.29,926,926,902.88,221096
20100915,938.96,939,939,938.96,656246
20100918,976.34,976,903,963.66,5456975
20100919,925.31,1002,925,985.11,7502028
20100920,968.54,999,946,984.14,511440
20100921,945.14,955,945,979.91,71024
20100922,942.54,975,943,968.86,217066
20100925,945.79,968,946,967.24,97495
20100926,946.11,959,946,965.61,97284
20100927,961.71,962,955,962.36,237559
20100928,955.54,966,955,962.04,56782
20100929,965.94,1000,966,998.11,1694730
20101002,959.76,1008,960,1001.04,240319
20101003,1001.04,1007,961,994.21,120005
20101005,957.16,975,957,990.31,86383
20101006,956.84,975,957,989.34,41586
20101009,962.36,975,957,974.39,4193963
20101010,958.79,975,936,973.74,24725
20101011,935.39,958,935,949.04,857476
20101012,938.64,987,912,967.89,708746
20101016,929.21,1007,929,971.79,535374
20101017,975.04,1010,975,980.24,203705
20101018,978.29,1019,978,1005.91,1271011
20101019,1004.29,1004,966,1000.39,156894
20101020,960.41,1004,960,997.14,209354
20101024,1040.04,1040,998,1038.09,359186
20101025,1000.71,1001,997,1036.46,26631
20101027,995.19,995,995,1036.14,6324
20101030,994.86,995,995,1002.01,541292
20101031,962.04,962,962,983.16,311758
20101101,943.84,944,944,949.04,568710
20101102,911.33,943,911,911.33,2023315
20101103,879.48,944,879,926.61,607511
20101106,929.54,942,922,926.61,31384
20101107,889.56,942,890,925.64,95318
20101108,893.78,923,889,925.31,9534
20101109,888.58,889,889,925.31,1000
20101110,888.58,891,889,919.13,107717
20101113,884.68,939,882,910.03,182404
20101114,873.96,874,874,906.13,67571
20101116,870.06,877,870,870.06,873214
20101120,870.06,870,861,869.73,32493
20101121,845.03,845,835,860.63,181220
20101122,861.28,881,861,861.93,53533
20101123,890.53,892,878,871.36,242441
20101124,871.03,894,871,871.68,9060
20101127,861.28,878,861,871.68,14242
20101128,902.88,903,845,870.38,51958
20101129,863.56,864,836,869.73,23520
20101130,834.96,867,835,866.81,56180
20101201,865.51,867,845,866.48,16362
20101204,877.53,878,878,866.48,154
20101205,861.61,862,832,865.83,35317
20101206,833.66,861,832,864.86,43404
20101207,832.36,832,830,864.21,15651
20101208,859.98,861,830,860.31,1279609
20101211,893.78,894,861,861.28,112492
20101212,893.13,893,861,861.28,11696
20101213,845.03,861,845,855.76,247775
20101214,846.33,849,846,855.43,25783
20101218,846.01,890,846,888.58,652665
20101219,853.16,888,853,878.83,201860
20101220,846.01,851,846,876.56,54236
20101221,846.01,909,846,876.56,60
20101222,846.01,846,842,870.71,108165
20101225,836.26,842,836,865.83,90772
20101226,845.03,845,832,862.26,76736
20101227,828.78,835,829,861.28,22327
20101228,828.78,832,827,858.68,48327
20101229,825.86,845,826,856.41,102573
20110101,877.53,891,872,860.96,166774
20110102,845.68,846,846,860.96,3107
20110103,877.53,878,846,861.61,36207
20110104,845.68,852,845,857.06,219825
20110105,845.03,845,833,856.73,8144
20110108,841.78,860,836,855.11,94448
20110109,838.86,889,839,862.58,396630
20110110,862.58,877,863,862.58,25376
20110111,862.58,863,846,862.58,17430
20110112,846.33,847,832,857.38,187615
20110115,829.76,892,829,859.01,131794
20110116,864.53,866,858,859.33,59644
20110117,877.53,893,865,879.81,642327
20110118,865.18,879,858,878.83,329774
20110119,876.88,914,877,913.28,896850
20110122,940.26,950,926,943.19,809669
20110123,962.04,979,936,944.49,176528
20110124,965.29,982,965,980.89,1146637
20110126,1007.54,1020,1008,999.74,323228
20110129,1023.79,1024,1008,1002.99,110177
20110130,1006.89,1007,963,1002.01,22725
20110131,962.04,963,962,969.51,533317
20110201,933.11,943,931,950.01,357243
20110205,942.54,943,943,949.69,19439
20110206,916.86,949,917,946.76,102362
20110207,926.29,926,911,942.54,94543
20110208,911.33,911,905,921.41,366895
20110209,910.03,910,887,918.48,70978
20110212,923.03,923,882,916.86,33622
20110213,880.46,880,880,916.53,4672
20110214,880.13,880,880,914.91,30019
20110215,878.51,879,879,885.01,538497
20110216,851.86,920,850,881.76,222201
20110219,861.28,907,852,879.48,95682
20110220,852.51,915,852,878.18,127262
20110222,878.18,910,878,878.18,5235
20110223,887.93,913,878,880.46,64795
20110226,893.78,916,894,881.76,24979
20110227,916.86,917,917,883.06,24135
20110228,918.16,918,918,883.71,13197
20110305,909.71,918,899,912.96,78541
20110306,912.96,913,879,912.31,33351
20110307,903.21,905,894,908.73,175389
20110308,906.78,917,905,909.06,65826
20110309,916.53,945,917,944.16,863956
20110312,907.11,907,906,943.51,13342
20110313,910.03,910,906,939.29,73445
20110314,949.04,949,907,938.64,2799599
20110315,943.84,944,901,913.93,443783
20110316,901.26,920,894,910.03,550949
20110319,919.78,946,907,917.51,412703
20110326,942.54,954,943,923.36,106818
20110327,960.09,960,959,945.14,390848
