<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170115,4174.80,4175,4090,4053.31,15908
20170116,3992.40,4039,3992,4038.60,113155
20170117,4106.70,4185,4038,4042.71,9538
20170118,4107.39,4184,4055,4045.10,3023
20170121,3884.26,4107,3884,4047.50,4423
20170122,4106.70,4107,4072,4064.27,30632
20170123,4103.28,4107,4038,4042.36,439895
20170124,4106.70,4175,4039,4045.44,4550
20170125,4106.36,4106,4068,4048.87,10500
20170128,4038.94,4175,4039,4049.89,1363
20170129,4055.37,4103,4055,4054.34,24836
20170130,4055.37,4072,4055,4059.13,50230
20170131,4072.48,4134,4072,4069.40,19476
20170201,4150.85,4165,4151,4080.01,10850
20170204,4073.51,4074,4038,4042.36,100875
20170205,4038.60,4039,4007,4031.07,61663
20170206,4024.57,4025,3867,4017.38,21195
20170207,4019.43,4025,4019,4018.07,9597
20170208,4036.55,4038,4004,4025.59,31545
20170211,4038.26,4104,4004,4032.44,44328
20170212,4103.28,4103,4004,4032.10,1000
20170213,4004.03,4004,3977,4025.59,14620
20170214,3973.58,3994,3974,4022.17,8746
20170215,3936.62,3937,3901,3993.43,25692
20170218,3987.26,4107,3987,3997.87,19462
20170219,4102.94,4103,4004,4013.62,50805
20170220,4016.01,4102,4014,4016.70,24189
20170221,4015.67,4184,4016,4069.06,36431
20170222,4168.30,4242,3936,4089.93,26100
20170225,4239.14,4239,4107,4123.47,61360
20170226,4041.34,4041,4041,4123.13,250
20170227,4038.94,4138,4039,4121.42,15001
20170228,4055.71,4056,4055,4118.34,3768
20170301,4004.38,4312,4004,4116.63,12463
20170304,4311.69,4312,4278,4177.88,26516
20170305,4380.48,4380,4076,4087.54,210040
20170306,4291.16,4291,4080,4099.51,5687
20170307,4075.90,4141,4072,4098.83,8421
20170308,4140.92,4141,4004,4044.07,64153
20170311,4089.59,4090,4090,4044.76,1250
20170312,4038.26,4072,3845,4043.39,7932
20170313,4106.70,4107,3987,4045.10,44433
20170314,4106.36,4106,4106,4046.13,1400
20170315,4038.26,4038,4038,4046.13,83
20170318,3846.61,4107,3847,4039.97,3870
20170326,4106.70,4107,4107,4040.99,1087
20170327,4161.12,4208,4161,4042.02,600
20170328,4140.92,4208,4141,4050.23,6940
20170329,4243.25,4243,4108,4056.39,5588
20170403,3918.48,4240,3918,4057.42,887
20170404,4239.83,4240,4240,4057.76,200
20170405,4107.73,4108,4108,4058.11,390
20170408,4243.59,4261,4113,4083.43,10886
20170409,4287.40,4287,4287,4157.35,30378
20170410,4365.08,4365,4363,4251.12,37908
20170412,4463.64,4464,4459,4336.33,33757
20170415,4483.49,4553,4483,4552.96,153721
20170416,4775.75,4776,4443,4542.35,32691
20170417,4448.93,4449,4316,4419.50,45929
20170418,4619.35,4619,4619,4419.84,100
20170422,4278.16,4366,4278,4385.27,21399
20170423,4448.93,4534,4449,4413.68,17110
20170424,4380.48,4380,4380,4412.99,1450
20170426,4210.40,4537,4210,4412.65,501
20170429,4278.50,4283,4278,4387.67,16199
20170430,4402.38,4403,4210,4383.90,8473
20170501,4278.16,4398,4278,4352.76,44636
20170502,4213.48,4446,4213,4304.51,31000
20170503,4448.93,4449,4449,4307.59,1814
20170506,4448.93,4515,4449,4327.78,8432
20170507,4500.94,4501,4501,4331.54,1900
20170508,4513.27,4514,4412,4375.35,24036
20170509,4331.89,4380,4332,4369.87,54017
20170510,4397.59,4398,4380,4371.58,7925
20170513,4445.16,4445,4297,4367.13,6320
20170514,4414.70,4415,4363,4381.51,32610
20170515,4418.13,4432,4363,4396.91,101173
20170516,4316.49,4449,4316,4395.88,6449
20170517,4380.48,4404,4366,4390.41,279868
20170520,4448.93,4609,4449,4535.17,65000
20170521,4616.62,4762,4422,4718.94,477509
20170522,4769.25,4945,4688,4809.97,212790
20170523,4791.15,4825,4572,4661.79,216494
20170606,4661.79,4662,4662,4661.79,68818
20170607,4653.26,4894,4653,4722.28,36861
20170610,4653.26,4653,4576,4707.55,15267
20170611,4847.15,4847,4576,4707.94,2739
20170612,4576.09,4576,4556,4692.04,9888
20170613,4556.32,4614,4498,4571.83,53652
20170614,4575.71,4576,4498,4554.77,27342
20170617,4521.42,4521,4518,4552.83,4305
20170618,4498.15,4498,4498,4552.05,1000
20170619,4575.71,4576,4498,4553.60,6241
20170620,4498.54,4499,4468,4552.83,1094
20170625,4460.15,4780,4459,4657.53,54635
20170628,4692.04,4692,4572,4647.83,11200
20170701,4651.32,4653,4464,4642.01,6974
20170702,4521.42,4521,4518,4635.42,4366
20170703,4651.32,4653,4651,4637.36,10000
20170705,4637.36,4653,4637,4640.46,15879
20170708,4544.68,4545,4409,4562.13,40084
20170709,4641.63,4642,4459,4559.81,11162
20170710,4614.48,4731,4576,4587.34,30595
20170711,4652.87,4653,4616,4653.26,105420
20170712,4653.26,4653,4653,4653.26,7882
20170715,4746.32,4886,4746,4884.37,327810
20170716,5128.28,5128,5088,5122.08,86694
20170717,4963.48,4963,4866,4989.85,44834
20170718,4747.88,4790,4748,4959.21,11585
20170719,4851.02,4960,4836,4952.23,5455
20170722,4920.82,4921,4770,4945.64,4300
20170723,4777.35,4777,4699,4791.31,55426
20170725,4859.94,4847,4654,4784.71,15250
20170726,4767.65,4768,4581,4734.30,21616
20170729,4653.26,4653,4581,4671.49,39999
20170730,4860.72,4861,4452,4675.36,6116
20170731,4515.99,4576,4516,4667.61,5497
20170801,4614.48,4653,4576,4662.57,5111
20170802,4765.33,4692,4653,4662.18,5470
20170806,4614.48,4614,4503,4605.56,39890
20170807,4575.71,4576,4531,4580.36,28649
20170808,4537.32,4731,4537,4576.48,14609
20170814,4545.46,4556,4545,4573.77,7805
20170815,4537.32,4537,4537,4573.77,100
20170816,4532.66,4576,4533,4571.44,7345
20170819,4653.26,4653,4653,4578.42,7200
20170820,4533.05,4551,4533,4575.32,6345
20170821,4442.31,4727,4442,4594.32,20100
20170822,4653.26,4692,4653,4607.11,15500
20170823,4556.32,4824,4556,4662.57,31850
20170826,4672.65,4673,4673,4662.57,449
20170827,4467.52,4832,4467,4688.16,25690
20170828,4920.82,4921,4508,4667.22,12259
20170830,4520.25,4595,4520,4657.53,6310
20170903,4577.64,4578,4578,4657.53,200
20170904,4653.26,4677,4653,4660.24,25472
20170905,4653.65,4860,4654,4808.76,243369
20170906,4808.37,4975,4808,4875.07,213560
20170910,4982.87,5049,4975,4994.11,71825
20170911,4990.62,5074,4875,4994.11,8079
20170912,4992.95,4994,4993,4993.72,66323
20170913,4875.45,4905,4875,4878.56,125305
20170916,4885.92,5041,4886,4991.01,69630
20170917,5079.03,5240,5041,5137.97,96775
20170918,5227.16,5231,5227,5138.75,750
20170920,5041.03,5041,5041,5130.61,7000
20170923,5034.44,5103,5034,5098.81,34895
20170924,4982.87,4985,4983,5096.09,1930
20170925,5041.03,5080,5041,5093.77,6733
20170926,4963.86,5003,4964,4969.68,341582
20170927,4964.25,5022,4963,4970.46,74360
20171002,4963.86,4964,4963,4966.97,43960
20171003,5149.22,5149,4963,4968.52,16711
20171004,4944.09,4946,4931,4964.64,12250
20171007,4928.58,4929,4925,4954.56,21760
20171008,4878.17,4878,4773,4942.54,11442
20171009,4847.15,4847,4847,4942.54,39
20171010,4959.60,5035,4770,4935.56,5169
20171011,4885.92,4886,4886,4934.78,1500
20171014,4833.57,4834,4832,4934.01,630
20171015,4750.20,4847,4750,4925.48,4500
20171016,4758.35,4774,4758,4913.45,6554
20171017,4750.20,4963,4750,4861.49,64037
20171018,4810.31,4810,4810,4861.11,500
20171021,4754.86,4847,4755,4859.94,1895
20171022,4847.15,4870,4829,4853.35,26921
20171023,4847.15,4847,4834,4852.96,2290
20171024,4854.90,4855,4847,4852.96,7140
20171028,4818.06,5002,4818,4859.17,7356
20171029,4963.48,5041,4963,4914.23,31801
20171030,5041.03,5041,5041,4914.62,153
20171031,4905.70,4910,4905,4913.84,6349
20171101,5041.03,5041,4905,4918.50,7966
20171104,5040.64,5041,4894,4953.39,29257
20171105,4886.31,4886,4886,4949.91,4420
20171107,4869.25,4925,4869,4945.25,13351
20171108,4963.48,4963,4963,4948.35,15000
20171111,4873.51,4878,4874,4946.03,2630
20171112,4870.41,5002,4870,4942.15,6496
20171113,5041.03,5041,5041,4944.48,1840
20171114,5040.64,5041,5041,4944.48,76
20171115,4887.86,4963,4888,4942.93,22590
20171118,4875.45,4875,4875,4942.54,400
20171120,4885.92,4925,4886,4936.72,11141
20171121,5021.26,5021,5002,4937.11,250
20171122,4870.41,4905,4870,4935.17,3361
20171125,4885.92,4998,4886,4940.21,15134
20171126,4932.84,4944,4933,4940.21,6155
20171128,4908.41,4908,4908,4939.05,3000
20171129,4939.05,4939,4910,4938.66,5376
20171202,4907.25,4907,4907,4938.27,600
20171204,4938.27,5016,4938,4938.27,2105
20171205,5013.89,5014,4907,4937.88,1920
20171209,4911.90,4912,4908,4935.17,8185
20171210,4944.09,4963,4944,4937.50,13590
20171211,5014.66,5015,5015,4937.50,100
20171212,5015.44,5015,5001,4941.76,5490
20171213,4849.47,4905,4849,4940.21,3388
20171217,4924.70,4925,4925,4940.21,500
20171218,4905.70,4925,4906,4938.27,6179
20171219,4924.70,4925,4925,4938.27,78
20171220,4924.70,4931,4925,4937.88,3945
20171223,4962.70,4963,4963,4938.66,2500
20171224,4980.93,4981,4851,4937.88,1094
20171225,4885.92,4983,4848,4941.37,16567
20171226,5015.83,5016,5016,4946.42,5771
20171227,4924.70,5041,4886,4965.03,25938
20171230,5157.36,5157,4984,4979.76,8319
20171231,4963.48,5115,4828,4846.37,300360
20180101,4854.13,4854,4854,4849.86,39975
20180102,4851.02,5080,4826,4841.33,32716
20180106,5041.03,5041,5041,4867.70,11100
20180107,5079.42,5079,4967,4907.64,20681
20180108,4963.48,4963,4829,4856.84,942311
20180109,4867.70,4879,4868,4857.23,1500
20180110,4881.27,4886,4857,4857.62,1590146
20180113,4932.46,4963,4925,4959.21,118250
20180114,4963.48,5041,4963,4981.31,56659
20180115,5041.03,5045,5041,5008.85,38701
20180116,4963.48,4963,4925,5003.81,5340
20180120,5087.56,5099,5041,5047.62,41569
20180121,5091.44,5293,5091,5117.03,51605
20180122,5298.90,5299,5119,5128.67,34148
20180123,5351.25,5385,5312,5230.26,43025
20180124,5467.58,5492,5468,5271.76,13874
20180127,5535.05,5535,5499,5531.95,105132
20180128,5808.43,5808,5623,5542.42,8275
20180129,5428.80,5429,5429,5538.93,2490
20180130,5469.52,5470,5470,5537.77,1486
20180131,5476.11,5506,5429,5529.24,7805
20180203,5352.41,5352,5352,5513.73,7416
20180204,5293.47,5293,5241,5460.60,18914
20180205,5273.69,5429,5274,5460.21,293
20180206,5234.92,5541,5235,5456.33,2805
20180207,5239.18,5247,5239,5439.66,6467
20180210,5234.92,5235,5235,5439.27,200
20180212,5428.80,5429,5332,5437.72,3884
20180213,5235.30,5425,5235,5433.46,3936
20180214,5352.02,5390,5352,5432.68,1120
20180217,5371.03,5429,5352,5425.31,212080
20180218,5352.02,5425,5332,5417.17,111931
20180219,5409.41,5409,5251,5406.31,7878
20180221,5235.69,5236,5216,5232.59,229956
20180224,5350.86,5351,5216,5232.98,30037
20180225,5157.36,5309,5157,5228.33,8112
20180226,5234.92,5235,5158,5234.92,203250
20180227,5002.25,5235,4985,5214.75,8589
20180228,5229.49,5230,5229,5214.75,1023
20180303,5041.03,5049,5041,5162.79,25500
20180304,5041.03,5041,5002,5137.20,13533
20180305,5002.25,5157,4986,5146.51,213477
20180306,4925.48,4937,4925,5141.08,2062
20180307,5141.08,5141,5141,5141.08,111
20180310,4963.86,5138,4964,5134.48,11039
20180311,5002.25,5084,5002,5132.16,2035
20180313,5083.69,5099,5084,5131.77,1000
20180314,5103.07,5103,5099,5130.61,3000
20180317,5149.61,5157,5150,5137.59,24433
20180318,5083.69,5120,5084,5134.48,7731
20180326,5235.69,5391,5235,5164.34,11335
20180327,5422.21,5422,5421,5176.75,4028
20180328,5351.25,5435,5351,5185.67,3150
20180404,5444.70,5445,5444,5232.59,15241
20180407,5428.80,5429,5235,5235.30,3000
20180408,5118.59,5312,5119,5271.37,102088
20180409,5326.43,5535,5326,5520.70,101680
20180411,5506.36,5506,5506,5520.32,1400
20180417,5274.08,5351,5274,5493.56,10353
20180418,5505.97,5506,5506,5493.95,1375
20180421,5428.80,5429,5278,5488.13,2410
20180422,5428.80,5429,5429,5486.58,2263
20180423,5486.58,5487,5487,5486.58,100
20180424,5448.19,5448,5313,5485.81,778
20180425,5466.80,5467,5429,5431.91,251188
20180428,5235.30,5429,5235,5419.50,106821
20180429,5293.08,5428,5293,5370.25,425550
20180430,5237.63,5351,5235,5314.02,47336
20180508,5267.60,5268,5143,5307.77,4390
20180509,5245.28,5245,5223,5294.38,13660
20180512,5134.57,5146,5135,5289.47,2610
20180513,5285.45,5285,5134,5270.27,21000
20180514,5356.88,5357,5103,5268.04,1300
20180519,5048.86,5049,5049,5260.01,3060
20180520,5401.52,5402,5352,5272.51,7700
20180522,5272.51,5333,5134,5275.63,8580
20180523,5311.34,5312,5311,5277.42,4010
20180526,5267.60,5357,5268,5339.47,110422
20180527,5356.88,5357,5357,5344.38,24272
20180528,5178.32,5357,5134,5334.11,21359
20180529,5356.88,5357,5357,5336.79,10000
20180530,5423.84,5446,5424,5350.63,10775
20180602,5468.48,5567,5468,5451.52,52745
20180603,5446.16,5469,5446,5451.96,5897
20180609,5468.48,5468,5357,5449.28,115000
20180610,5356.88,5357,5357,5446.16,3010
20180611,5718.47,5718,5718,5448.39,661
20180612,5713.56,5721,5714,5481.87,10411
20180613,5755.97,5756,5580,5523.39,13537
20180617,5799.27,5799,5799,5799.27,1084000
20180618,6088.98,6089,6089,5804.62,1501
20180619,5759.09,5803,5759,5773.82,58340
20180623,5759.09,5774,5759,5773.82,3012933
20180624,5870.25,6051,5870,5807.30,25209
20180625,6094.79,6097,6026,5909.98,29760
20180626,5902.83,6199,5903,5913.55,1100
20180627,5941.67,6026,5942,5928.72,14870
20180630,6004.17,6010,5982,5940.78,13830
20180701,6184.96,6185,5982,6033.63,104289
20180702,6179.60,6180,6049,6056.84,14361
20180703,5893.01,6116,5893,6039.43,10804
20180704,6200.59,6201,5893,6031.40,11435
20180707,5893.01,6116,5893,5982.29,59288
20180708,6026.49,6026,5938,5981.40,46349
20180710,5938.55,5982,5939,5979.17,25520
20180711,6048.81,6071,5983,5987.65,40230
20180714,6071.13,6116,5938,6024.70,42754
20180716,5914.89,5982,5915,6004.17,40100
20180717,5981.85,6022,5982,6003.27,3093
20180718,6159.96,6160,6160,6003.27,75
20180721,6037.65,6038,5759,5848.82,57200
20180722,6115.77,6116,5893,5849.26,249
20180723,5825.60,5826,5803,5814.00,119186
20180724,5758.64,5759,5759,5813.55,984
20180725,5803.73,5848,5804,5812.66,18894
20180728,5803.73,5937,5759,5796.59,422992
20180729,5847.92,6086,5808,5918.90,63317
20180730,6115.77,6214,6026,6117.11,209515
20180731,6325.58,6423,6250,6363.52,69048
20180801,6681.37,6681,6054,6360.85,9966
20180804,6361.29,6361,6121,6309.96,62187
20180805,6334.51,6428,6031,6195.68,175220
20180806,6347.90,6348,6072,6230.05,165170
20180807,6383.61,6541,5987,6411.29,89367
20180808,6472.89,6693,6473,6545.66,83159
20180811,6473.34,6518,6473,6541.19,5100
20180812,6450.57,6518,6294,6358.61,67392
20180814,6673.33,6676,6359,6367.99,1052281
20180815,6671.54,6673,6672,6384.06,4410
20180818,6384.06,6669,6384,6394.77,13184
20180819,6646.99,6673,6339,6393.43,12295
20180820,6651.46,6651,6361,6406.38,116233
20180821,6517.53,6547,6428,6415.75,9113
20180825,6673.78,6674,6294,6413.08,9350
20180826,6138.09,6673,6138,6403.70,6513
20180827,6294.78,6724,6295,6665.74,75144
20180828,6998.76,6999,6696,6974.21,213964
20180829,7322.41,7323,7322,7322.85,142434
20180901,7688.91,7689,7367,7592.93,69592
20180902,7971.48,7971,7366,7609.89,13374
20180903,7588.91,7971,7589,7667.92,18650
20180904,7990.23,8051,7730,8003.18,81866
20180905,8347.80,8403,8190,8084.42,21172
20180908,8459.40,8482,8348,8437.53,77135
20180909,8696.00,8794,8059,8265.22,128818
20180910,8169.24,8214,7946,8104.06,86048
20180911,8236.20,8236,7910,8084.87,66301
20180912,8102.28,8489,8102,8470.56,153251
20180915,8615.64,8617,8259,8284.41,159431
20180916,8329.94,8698,7943,8195.58,51449
20180917,8548.68,8605,8035,8270.13,21151
20180918,8677.25,8677,8035,8296.46,79283
20180922,8348.25,8701,8169,8248.70,272607
20180923,8191.56,8430,8125,8233.52,256441
20180924,8039.78,8607,8040,8244.68,1511887
20180925,8548.68,8657,8549,8646.89,137130
20180926,9079.01,9079,9079,9079.01,313929
20180929,9532.56,9533,9508,9532.56,346230
20180930,10008.88,10009,10009,10008.88,85016
20181001,9533.90,9910,9531,9903.97,35539
20181002,9408.91,9409,9409,9739.70,27893
20181003,9253.11,9253,9253,9597.29,24598
20181006,9117.85,9118,9118,9327.66,47273
20181007,8861.61,8862,8862,9309.81,3218
20181008,8844.65,8845,8845,9204.46,19052
20181009,8744.66,9375,8745,8780.82,268886
20181010,8704.93,9151,8348,8918.75,71285
20181013,8473.24,9220,8473,8787.96,40027
20181014,8874.11,8928,8349,8776.35,26480
20181015,8927.24,9213,8571,8913.84,56824
20181016,8928.13,9356,8507,9042.86,46267
20181017,8615.64,9330,8591,8681.27,207424
20181020,8927.68,8928,8794,8729.03,19218
20181021,8928.13,8928,8526,8771.44,21014
20181022,8771.44,8771,8333,8739.75,722500
20181023,8308.07,8335,8303,8373.69,71978
20181024,7955.41,7962,7955,8221.91,30636
20181027,7811.67,8214,7811,8065.23,45919
20181028,7904.07,8427,7904,8195.58,37874
20181029,8604.48,8605,8482,8604.48,113807
20181031,8928.13,9034,8616,8964.29,127358
20181103,8516.10,8928,8516,8907.15,11701
20181104,8883.04,8928,8462,8886.61,5861
20181105,8632.16,8928,8546,8888.40,19872
20181106,8482.17,8571,8482,8790.64,20215
20181110,8481.72,8486,8482,8782.15,2293
20181111,8481.72,8482,8482,8762.51,5449
20181112,8829.92,8837,8830,8767.42,5988
20181113,8486.19,8705,8482,8527.70,127843
20181114,8397.35,8705,8397,8533.51,6650
20181117,8481.72,8660,8482,8529.49,10261
20181118,8103.17,8104,8103,8449.14,15841
20181119,8036.21,8040,8036,8318.34,26569
20181120,8258.52,8259,8259,8316.55,2355
20181124,8258.52,8259,8259,8315.66,1370
20181126,8258.52,8259,7992,8268.79,23879
20181127,8682.16,8682,8482,8296.91,10000
20181128,8481.72,8674,8482,8592.88,223553
20181201,8571.00,8615,8526,8583.06,16155
20181202,8921.88,9012,8625,8913.84,297447
20181203,8913.84,8914,8638,8862.95,24306
20181204,8481.72,8850,8420,8796.44,22188
20181205,8709.39,8839,8432,8755.82,26038
20181208,8526.36,8839,8526,8799.56,51700
20181210,8660.29,8793,8660,8790.64,17495
20181211,8490.65,8750,8491,8789.74,1665
20181212,8786.62,9072,8482,8828.13,273672
20181215,9260.70,9261,8482,8672.34,711315
20181216,9093.30,9093,8616,8713.41,21137
20181217,8526.81,8883,8482,8645.11,26385
20181218,8571.00,8665,8571,8647.34,31731
20181219,8647.34,8794,8624,8637.97,464605
20181222,8794.21,8794,8388,8617.88,8808
20181223,8745.10,8928,8732,8694.66,31016
20181224,8854.92,9040,8393,8626.81,50320
20181225,8883.49,9058,8627,9020.54,121289
20181226,9471.41,9471,9471,9471.41,203239
20181229,9944.60,9945,8998,9935.67,836003
20181230,9736.13,10183,9642,9919.60,88255
20181231,10415.56,10416,9910,10100.39,96681
20190101,9910.22,10213,9598,9739.70,74511
20190102,9713.80,9821,9379,9631.67,136946
20190105,9374.98,9821,9375,9431.23,86834
20190106,9151.78,9821,9152,9758.00,75756
20190107,9979.42,10245,9825,10206.64,369134
20190108,10245.47,10249,10217,10212.89,19440
20190109,10431.18,10431,9805,9964.24,145693
20190112,9964.69,10421,9965,10011.11,64540
20190113,10431.18,10431,9821,9948.61,189776
20190114,10267.35,10267,9933,10003.52,38294
20190115,10267.35,10312,10133,10014.24,3688
20190116,10267.35,10428,9514,10058.88,191415
20190119,9870.94,10562,9871,10380.74,671980
20190120,10899.46,10899,10434,10758.40,5538182
20190121,11296.32,11296,11296,11296.32,523576
20190122,11829.77,11861,11830,11852.54,3144034
20190123,12276.18,12276,11407,11701.21,455818
20190126,11422.65,11941,11383,11667.28,483462
20190127,11865.93,12250,11698,12219.04,1550744
20190128,12403.40,12830,12403,12818.56,5370438
20190129,13389.52,13391,12819,13094.89,1072252
20190130,12945.79,12946,12611,12734.19,278919
20190202,12923.47,13169,12723,12939.09,278078
20190203,13173.45,13455,13045,13273.45,1285268
20190204,13526.56,13937,13481,13861.81,1163576
20190205,13883.24,13933,13214,13572.10,458214
20190206,13392.19,14249,13392,13968.50,289222
20190210,13392.19,13883,13392,13545.76,79565
20190212,14035.02,14035,12995,13471.21,181303
20190213,13624.33,13624,13085,13222.11,287116
20190216,13338.18,13785,13093,13444.87,244734
20190217,13726.11,13727,13089,13292.20,68432
20190218,13391.30,13391,12701,12995.79,168027
20190219,13320.77,13569,13169,13335.50,478025
20190220,13302.47,13392,12745,13256.93,268115
20190223,13459.16,13459,12594,12821.69,538861
20190224,12349.84,13074,12350,12762.76,120834
20190225,12633.75,12980,12504,12813.65,195861
20190226,12898.91,12899,12301,12715.44,32313
20190227,12196.27,12898,12196,12645.80,237566
20190302,12633.30,12633,12304,12412.78,155393
20190303,12320.82,12632,12321,12460.10,372388
20190304,12477.06,12800,12348,12546.70,287721
20190305,12565.90,12566,12053,12233.32,211787
20190306,12019.49,12410,11874,12023.96,209639
20190309,12209.22,12209,11833,11909.68,154196
20190310,11792.72,12039,11793,11996.73,386109
20190311,11919.05,12477,11919,12187.79,407271
20190312,12449.83,12450,12008,12093.60,357176
20190313,11892.27,12275,11892,12160.11,537665
20190316,12267.25,12633,12053,12316.35,321977
20190317,12106.99,12932,12107,12784.63,169170
20190318,13347.11,13392,12941,13269.88,123345
20190319,13834.14,13834,13087,13325.23,363108
20190325,12946.23,13124,12946,13136.85,46824
20190326,12811.87,13124,12807,13043.55,82176
20190327,13115.87,13344,13080,13125.69,144219
20190330,13293.98,13782,13214,13743.07,881831
20190331,13793.51,13823,13062,13637.72,92993
20190406,13635.49,14136,13484,13650.22,190945
20190407,13526.56,13796,13428,13679.23,212440
20190408,13436.83,14035,13437,13535.94,290154
20190409,14035.47,14213,13573,14052.88,241688
20190410,14285.01,14756,14285,14668.02,211938
20190413,15400.58,15401,14229,14855.96,260367
20190414,14227.87,14484,14227,14414.91,62157
20190415,14420.27,15128,14419,14782.30,638252
20190416,14508.66,14821,14508,14649.72,353034
20190417,15127.82,15128,14106,14602.85,51106
20190420,14508.21,15333,14508,15272.46,501186
20190422,15381.83,15530,14970,15285.40,196533
20190423,15534.50,16050,14823,15679.58,528488
20190424,16383.12,16405,15804,16059.03,190792
20190427,16516.59,16740,16071,16346.51,866139
20190428,16514.81,16515,15804,15975.99,121242
20190429,16008.14,16775,16008,16707.21,496549
20190430,16963.45,17454,16517,16975.50,181650
20190501,17187.10,17824,17078,17603.15,981370
20190507,16723.32,18483,16723,17597.12,245591
20190508,18470.92,18477,17588,18468.41,714439
20190511,19391.45,19391,18469,19375.37,1071051
20190512,20088.88,20089,18491,19145.24,66534
20190513,19344.72,20102,19345,19791.42,229295
20190514,20780.79,20781,20099,20768.23,722780
20190515,19921.06,20627,19733,19971.30,192774
20190518,20969.72,20970,20853,20969.21,500603
20190519,21277.23,22017,21277,22007.83,544788
20190520,23013.28,23013,20908,21438.02,178298
20190521,21633.99,22506,21048,21588.26,92604
20190522,22053.55,22054,20509,20687.83,206641
20190525,19748.20,20491,19654,19916.03,163777
20190526,20552.16,20911,20476,20874.25,93073
20190528,21605.85,21918,19848,21759.61,114379
20190529,22108.82,22443,20716,21495.81,42154
20190601,22409.81,22410,20477,20667.23,151957
20190602,21142.07,21700,20740,21476.21,390402
20190603,22360.06,22550,21256,22411.31,429748
20190608,22611.30,23532,22424,23045.43,224259
20190609,24194.09,24194,23114,23779.05,91100
20190610,22834.40,23860,22829,23407.72,105947
20190611,23858.44,23858,22259,22882.63,113569
20190612,23766.99,23767,22511,23281.09,653218
20190615,23858.94,25052,23859,24695.05,135376
20190616,25929.63,25930,25929,25929.63,831297
20190617,27083.31,27226,26531,27210.44,697741
20190618,28570.13,28571,28490,28570.63,1037509
20190619,29999.16,29999,28641,29566.03,922041
20190622,28645.50,29991,28088,28277.19,253500
20190623,27356.66,29691,27357,29661.50,652990
20190624,30449.38,30449,28842,29704.71,504542
20190625,30599.62,30600,28390,29720.79,208820
20190626,30147.89,31103,30148,30644.84,643856
20190630,31098.07,31098,29425,30685.54,250320
20190701,30650.87,30651,29232,29906.20,193113
20190702,28566.11,30093,28566,29166.56,193168
20190703,28239.00,28841,27711,27927.97,334209
20190706,28590.73,28591,26887,27305.40,517894
20190707,28614.85,28671,27936,28628.42,404582
20190708,29042.96,30059,28641,29444.43,574001
20190709,30399.63,30916,28644,30195.63,428155
20190710,30549.87,30550,29146,30112.72,264816
20190713,30148.40,30438,29220,29809.73,622742
20190714,30372.00,30802,28319,30052.42,700770
20190715,31051.84,31052,29746,30105.69,454819
20190716,30147.89,30148,28601,28687.20,295140
20190717,28919.85,29702,27978,29016.83,150506
20190720,28640.47,29017,27973,28487.72,117188
20190721,28138.50,29339,28139,29052.00,416177
20190728,30400.00,30400,29500,29988.00,255914
20190729,30000.00,30499,29500,29903.00,72625
20190730,29300.00,30500,28408,28527.00,547714
20190731,28600.00,28994,27202,28181.00,153200
20190803,29500.00,29500,28000,28724.00,102051
20190804,29590.00,30160,29590,29826.00,213770
20190805,31317.00,31317,31001,31297.00,778985
20190806,32861.00,32861,31297,32841.00,1914454
20190807,34483.00,34483,34206,34483.00,1160549
20190813,36207.00,37898.00,35503.00,36478.00,379247
