<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20110315,804.80,822,805,803.56,27483
20110316,826.46,826,811,808.51,66928
20110319,828.32,835,820,817.18,53478
20110326,847.82,848,830,823.06,42369
20110327,841.94,847,824,833.58,114568
20110328,835.75,836,803,815.01,205705
20110329,821.82,822,802,806.96,186918
20110330,802.32,806,800,804.49,175892
20110403,808.82,835,809,818.73,111023
20110404,829.25,845,829,835.44,241096
20110405,844.73,869,837,859.89,896883
20110406,891.47,894,858,891.47,522588
20110409,893.32,913,867,892.70,496532
20110410,867.32,898,857,868.87,197066
20110411,896.73,897,858,871.97,66384
20110412,857.42,857,837,849.99,119234
20110413,834.20,857,817,828.01,166545
20110416,850.92,851,825,833.89,265454
20110417,835.75,836,821,829.56,361779
20110418,841.94,842,826,832.04,197686
20110419,829.56,832,803,819.03,180261
20110420,807.89,823,805,810.37,180755
20110423,810.68,833,811,818.42,93636
20110424,832.34,832,811,821.82,157205
20110425,829.25,829,805,818.42,54098
20110426,806.03,806,786,792.10,262969
20110427,792.72,801,761,779.10,220882
20110430,762.08,762,748,764.87,73337
20110501,734.53,743,735,734.84,183286
20110502,752.17,764,752,744.13,48069
20110503,773.84,774,761,771.98,213843
20110504,767.65,799,768,772.60,52293
20110508,744.44,771,742,743.82,236408
20110509,758.37,758,731,738.25,105669
20110510,743.51,758,744,741.34,47774
20110511,743.20,747,743,742.89,69464
20110514,744.44,744,743,742.89,18575
20110515,733.91,748,734,742.89,53067
20110516,740.10,748,740,742.89,63818
20110517,737.94,744,738,742.58,15236
20110518,738.86,768,737,744.13,115710
20110521,765.48,765,738,744.75,57244
20110606,730.51,731,731,730.51,63000
20110607,727.41,727,701,702.96,246340
20110608,686.86,712,678,693.67,86604
20110611,708.84,712,675,689.65,90144
20110612,665.81,702,662,672.93,120915
20110613,650.34,657,647,660.86,82723
20110614,647.86,666,648,658.69,28237
20110615,643.53,650,635,642.91,116975
20110618,619.69,625,619,621.86,141035
20110619,619.07,647,619,632.38,119378
20110620,649.72,650,641,648.17,164983
20110621,650.03,671,650,651.88,44792
20110622,668.60,669,651,653.43,34586
20110625,650.03,650,642,653.12,6375
20110626,650.03,650,642,650.34,42758
20110627,643.84,650,642,648.17,46611
20110628,642.60,668,643,648.48,14375
20110629,644.46,674,644,652.81,48689
20110702,674.79,675,656,654.05,13500
20110703,679.74,680,652,654.36,24501
20110704,651.58,666,631,644.15,109296
20110705,669.84,670,637,645.07,51130
20110706,646.93,655,647,646.31,29991
20110709,650.03,661,650,648.79,40839
20110710,651.58,661,646,650.03,51761
20110711,650.03,650,639,649.10,42603
20110712,649.72,650,644,647.86,41505
20110713,641.36,666,641,655.29,105817
20110716,655.29,669,645,656.22,41642
20110724,617.53,618,618,595.86,10185
20110725,619.69,620,620,597.41,10000
20110726,621.24,621,621,600.19,17200
20110727,624.03,624,624,600.50,2030
20110730,624.34,624,624,602.67,12565
20110731,626.50,627,627,602.67,200
20110801,650.65,676,651,665.81,188161
20110802,674.79,675,669,667.36,34744
20110803,671.70,675,667,670.15,69742
20110806,674.79,675,644,667.36,20710
20110807,649.72,671,650,665.50,45382
20110808,671.70,675,672,666.12,10044
20110809,639.50,666,640,663.96,73372
20110810,662.41,666,662,663.96,24000
20110813,665.50,671,644,663.96,37585
20110814,665.50,666,644,661.48,18990
20110815,661.48,661,636,659.62,28489
20110816,643.84,644,633,645.38,93590
20110817,634.55,641,628,640.12,82000
20110820,659.31,665,628,639.19,34100
20110821,625.26,631,625,638.57,6010
20110823,631.46,644,629,637.34,23070
20110824,634.55,635,629,636.10,47050
20110827,637.65,638,626,633.62,53569
20110828,634.24,641,634,635.79,101248
20110829,633.00,638,631,635.79,67880
20110830,631.46,661,631,634.86,38655
20110903,634.55,639,635,635.17,75660
20110904,643.84,655,644,641.36,58005
20110905,656.22,666,656,647.24,50968
20110906,663.96,667,664,663.34,131373
20110907,666.12,690,666,683.15,265864
20110910,710.39,710,710,704.51,112688
20110911,732.67,733,733,722.77,92705
20110912,751.56,752,752,748.15,127193
20110913,777.87,778,778,777.87,160800
20110914,808.82,809,809,782.51,22181
20110917,845.04,879,845,878.78,591630
20110918,913.75,914,898,911.90,2064717
20110919,934.80,935,876,895.80,1222741
20111004,962.35,962,924,945.02,656142
20111005,907.25,907,907,929.23,60220
20111008,892.09,938,892,900.75,1017215
20111009,876.61,905,865,872.27,1250697
20111010,891.16,907,885,898.59,610311
20111011,898.59,899,867,879.39,336180
20111012,875.99,876,864,867.01,180878
20111015,866.70,867,832,841.63,241850
20111016,837.30,837,808,816.87,168536
20111017,796.13,805,796,802.94,122868
20111018,801.70,835,802,830.80,400689
20111019,835.75,864,836,863.30,501399
20111022,870.11,891,870,881.56,433186
20111023,881.25,881,848,857.73,225062
20111024,851.23,866,826,839.46,98152
20111025,829.56,857,828,840.39,93518
20111026,861.75,862,836,848.75,129450
20111029,855.56,865,833,847.82,60715
20111030,848.13,848,824,844.11,36224
20111031,832.65,833,812,825.53,134889
20111101,829.56,830,805,819.65,148006
20111102,820.89,852,821,845.04,140103
20111105,878.78,879,867,874.44,381483
20111106,869.49,870,839,843.80,140673
20111108,866.39,866,810,812.53,242750
20111109,805.11,844,799,825.53,172772
20111112,841.94,848,836,840.08,209709
20111113,843.49,843,820,834.51,92328
20111114,823.37,831,823,833.58,22871
20111116,834.51,836,811,822.13,168999
20111119,832.65,851,833,841.63,296307
20111120,848.13,851,836,842.87,103232
20111121,845.04,845,819,821.51,179436
20111122,810.99,814,799,813.46,70849
20111123,795.51,796,785,796.75,101768
20111126,786.53,805,765,773.84,418982
20111127,765.48,765,743,754.34,109725
20111128,725.24,737,724,724.94,321834
20111129,712.24,754,712,738.25,92557
20111130,767.65,768,758,766.72,453124
20111203,789.94,797,774,794.27,150121
20111204,825.84,826,826,818.73,111186
20111207,851.23,851,851,837.61,83790
20111210,871.04,871,871,871.04,225638
20111211,897.66,906,881,901.99,1312681
20111212,937.90,938,938,936.97,139831
20111213,974.42,974,974,966.99,115499
20111214,1005.38,1005,967,996.71,4186512
20111217,984.33,984,957,959.87,161905
20111218,921.49,921,921,937.28,84900
20111219,899.82,975,900,949.35,3428334
20111220,987.11,987,963,986.18,2503704
20111221,988.04,988,947,951.21,893569
20111224,931.71,956,917,927.68,512471
20111225,919.94,944,904,927.06,560317
20111226,897.97,903,890,892.70,600916
20111227,866.70,904,857,862.37,812676
20111228,878.78,897,863,886.82,233392
20111231,917.78,922,898,912.51,545215
20120101,918.71,919,876,877.54,599973
20120102,877.54,895,878,881.25,81268
20120103,882.18,882,851,859.58,333835
20120104,860.82,873,849,858.96,448321
20120107,869.80,892,867,872.58,436922
20120108,866.39,882,865,869.18,123005
20120109,872.89,876,851,869.80,315567
20120110,863.61,873,848,852.16,324320
20120111,857.42,871,836,853.70,409082
20120115,854.32,863,842,847.51,315552
20120116,845.04,881,845,871.35,802253
20120117,903.85,906,870,896.73,867740
20120118,869.80,891,867,877.23,164390
20120121,889.92,891,851,862.99,303050
20120123,853.08,857,833,843.49,288522
20120125,832.65,833,810,811.61,905993
20120128,841.94,844,826,841.63,293989
20120129,872.58,873,836,854.63,308817
20120130,838.84,845,823,832.96,216191
20120131,826.46,842,820,828.94,232700
20120201,838.84,848,822,827.08,224764
20120204,829.56,847,830,837.92,206073
20120205,826.77,831,811,819.34,171018
20120206,813.15,839,813,828.01,138719
20120207,820.27,820,814,820.58,94327
20120208,820.27,820,805,808.82,219223
20120212,820.27,820,800,806.96,72050
20120213,800.77,805,783,795.82,112459
20120214,780.65,789,764,766.72,379387
20120215,743.20,780,743,759.29,202884
20120218,786.22,786,768,772.60,188786
20120219,785.60,786,774,772.91,11485
20120220,757.75,758,728,732.67,716844
20120221,718.13,743,704,717.51,752567
20120222,707.60,731,708,719.05,220553
20120225,721.22,721,696,707.60,206081
20120226,703.27,703,684,689.03,237274
20120227,711.63,717,698,714.41,146447
20120228,742.89,743,743,742.89,237416
20120229,742.58,760,715,728.34,456056
20120303,721.22,742,715,730.20,146170
20120304,724.32,724,701,708.84,421454
20120305,711.93,712,697,705.13,111782
20120306,711.93,726,706,709.77,119856
20120307,699.55,721,696,702.34,131375
20120310,705.74,715,696,700.17,196415
20120311,699.24,715,690,702.96,103501
20120312,696.46,703,692,697.70,108243
20120313,721.84,722,709,713.48,189768
20120314,716.27,727,716,722.77,118279
20120317,722.77,742,723,725.86,54438
20120318,733.60,755,734,752.17,257139
20120324,754.65,777,755,761.15,96838
20120325,789.01,789,731,764.56,95908
20120326,773.84,774,740,756.82,53200
20120327,770.75,774,737,750.63,180337
20120328,736.70,743,734,746.29,46492
20120402,742.89,743,727,744.44,25673
20120403,718.13,720,715,728.03,89601
20120404,714.72,749,700,725.86,142881
20120407,721.22,743,706,723.70,86089
20120408,703.58,724,704,712.55,137970
20120409,711.93,712,706,709.77,76892
20120410,711.93,712,699,703.27,117228
20120411,696.46,710,695,702.34,101743
20120414,700.48,712,700,706.67,221777
20120415,711.93,720,684,700.48,516157
20120416,693.36,702,673,683.46,366087
20120417,693.67,711,687,706.67,279367
20120418,719.67,735,715,728.96,770760
20120421,740.41,758,732,753.10,661144
20120422,772.60,774,734,763.63,492301
20120423,748.46,751,733,741.65,646465
20120424,736.70,737,716,726.17,140551
20120428,711.01,741,711,721.53,119105
20120429,713.48,724,710,720.60,37182
20120430,727.41,749,727,747.53,250261
20120501,767.65,777,752,764.25,519850
20120502,766.10,771,734,747.84,150217
20120505,739.79,740,718,720.60,372495
20120506,711.93,730,712,715.03,258856
20120507,718.13,735,716,720.91,81732
20120508,715.03,733,715,721.84,20965
20120509,716.58,724,709,714.72,219614
20120512,729.89,730,703,710.39,72949
20120513,702.96,703,693,700.17,151691
20120514,702.65,717,702,706.05,104527
20120515,706.36,716,693,706.36,94467
20120516,711.93,712,692,696.46,130857
20120519,698.32,708,696,696.77,20578
20120520,708.84,709,690,698.01,74932
20120521,699.86,723,700,717.82,183824
20120522,718.13,723,700,714.72,65416
20120523,702.65,730,703,719.36,176804
20120526,708.84,712,693,699.55,218461
20120527,704.20,712,696,700.48,101327
20120528,704.51,712,700,702.65,93507
20120529,698.93,709,698,701.72,60036
20120530,708.84,709,696,702.34,130760
20120602,702.65,710,700,702.34,17602
20120605,715.03,718,675,693.36,94384
20120606,687.17,693,681,691.20,43729
20120609,678.50,679,664,665.81,151117
20120610,644.77,666,644,661.48,92481
20120611,656.22,669,635,656.84,120724
20120612,664.58,665,644,654.98,34173
20120613,664.89,665,647,651.27,139889
20120616,652.81,672,653,652.19,12151
20120617,659.31,659,644,652.19,10455
20120619,647.55,648,638,649.72,69897
20120620,640.74,641,624,629.60,343953
20120717,604.53,605,605,620.93,50510
20120731,560.57,561,561,583.79,1
20120805,560.57,561,561,583.79,5
20120806,560.57,561,561,560.57,3242371
20120807,538.28,538,538,538.28,162500
20120808,516.93,538,517,517.24,405520
20120811,498.97,499,497,496.81,156431
20120812,495.26,495,477,490.31,354500
20120813,470.81,471,471,485.35,37000
20120814,466.16,477,466,467.40,314203
20120815,467.40,467,460,467.09,4080
20120818,457.50,464,457,466.47,26500
20120821,451.92,461,448,449.45,267430
20120822,463.69,467,464,464.31,192029
20120825,482.88,483,483,466.47,15937
20120826,485.04,485,485,475.14,67791
20120827,494.02,494,479,492.78,156566
20120902,495.57,512,496,507.02,109660
20120903,527.14,527,527,523.43,117681
20120904,543.86,544,526,541.38,139967
20120905,553.76,554,520,538.90,48107
20120908,517.55,518,518,517.55,143037
20120909,499.28,518,497,503.31,105323
20120910,483.19,495,483,490.31,111169
20120911,479.78,495,478,487.21,50911
20120915,479.78,483,478,484.12,59584
20120916,477.92,480,466,475.76,88682
20120917,491.85,483,476,476.07,23022
20120918,479.78,495,480,482.26,52020
20120919,501.45,501,501,494.33,92413
20120922,500.52,514,501,509.81,123736
20120923,520.33,527,520,513.52,38731
20120924,513.52,528,514,515.69,26579
20120925,515.69,526,514,523.12,126447
20120926,526.21,544,526,540.45,312579
20120929,559.95,562,545,552.21,82246
20120930,574.19,574,530,562.12,259878
20121001,543.24,584,540,560.88,287315
20121002,577.91,583,570,581.00,331434
20121003,588.12,604,566,596.17,176402
20121006,600.50,601,572,591.22,31465
20121007,567.69,582,568,574.19,113250
20121008,557.79,597,554,586.26,233503
20121009,586.26,601,586,599.57,373302
20121010,605.45,605,576,593.38,49430
20121013,600.50,617,580,607.31,307439
20121014,615.98,631,616,626.50,245102
20121015,650.96,651,635,650.65,296687
20121016,662.41,675,627,653.43,90562
20121017,665.50,666,627,641.98,82301
20121020,617.53,643,617,620.93,196650
20121021,615.98,616,596,606.07,91046
20121029,479.78,499,465,484.73,209975
20121030,470.81,477,466,468.95,480470
20121031,467.40,467,450,453.16,169249
20121104,457.81,471,455,465.54,137859
20121105,479.47,480,465,472.97,108895
20121106,472.97,473,455,468.02,122624
20121110,458.11,467,449,458.11,89520
20121111,442.64,458,440,449.45,79310
20121112,456.57,458,434,448.83,31364
20121113,433.66,449,434,440.78,251886
20121114,433.35,454,433,441.40,52334
20121117,442.64,458,440,443.26,43154
20121118,436.45,444,436,442.02,31160
20121119,434.28,445,434,440.78,73381
20121120,441.71,442,434,439.23,62642
20121121,435.21,449,435,440.47,58747
20121126,456.88,458,457,449.14,74704
20121127,467.09,467,467,467.09,236071
20121128,485.66,486,483,485.04,175733
20121201,503.00,503,486,497.43,156258
20121202,503.00,514,478,495.26,130671
20121203,475.76,476,475,485.04,75424
20121204,467.40,468,466,475.76,72360
20121205,461.21,464,458,461.83,128326
20121208,445.73,461,446,457.81,57327
20121209,448.83,450,448,456.57,22256
20121210,448.83,452,447,453.47,53474
20121211,439.54,443,440,446.04,94872
20121212,441.09,446,441,445.11,62614
20121215,441.71,443,440,443.88,50888
20121216,443.88,444,427,440.16,61621
20121217,455.02,457,455,450.38,90714
20121218,439.85,464,440,450.69,24700
20121219,467.40,469,464,467.40,144895
20121222,468.64,486,469,483.81,192350
20121223,485.35,500,485,495.57,182724
20121224,497.74,498,476,484.43,186643
20121225,499.90,503,483,499.28,410132
20121226,495.26,503,479,493.09,110273
20121229,498.04,498,474,485.66,98318
20121230,466.78,467,466,475.14,79100
20121231,456.26,464,456,462.14,103362
20130101,448.83,479,449,463.69,38374
20130102,479.16,479,447,460.28,51837
20130106,448.83,464,446,459.04,19600
20130107,449.14,461,449,457.81,22139
20130108,463.69,464,449,457.50,25905
20130109,447.59,449,444,451.00,89098
20130113,441.09,455,439,440.78,169462
20130114,442.02,443,442,441.09,16661
20130115,442.33,442,427,437.07,51441
20130116,445.73,449,440,438.61,29000
20130119,439.54,440,437,438.61,2026
20130120,448.83,449,425,437.99,68225
20130121,424.68,431,425,433.35,62799
20130122,445.11,445,427,433.35,4052
20130123,439.54,443,430,438.61,105768
20130126,428.09,433,426,434.59,62825
20130127,433.35,436,424,432.11,41797
20130128,424.38,424,418,426.54,77072
20130130,411.68,433,412,426.23,12129
20130202,430.26,430,409,418.80,88644
20130203,402.71,424,403,417.57,65007
20130204,403.02,403,402,411.99,53940
20130205,396.21,399,396,406.42,52446
20130206,393.11,408,393,401.78,85398
20130209,417.57,418,417,402.71,9571
20130211,418.80,419,419,404.26,13973
20130212,420.35,420,420,412.30,72400
20130213,428.71,429,429,421.90,83886
20130216,433.04,439,433,435.21,129205
20130217,436.45,449,418,445.11,1595277
20130218,448.83,449,434,443.57,26323
20130225,442.64,444,426,440.78,58707
20130226,424.07,424,423,436.14,39591
20130227,419.42,427,419,421.28,127542
20130302,418.49,418,405,405.49,192858
20130303,416.33,422,406,418.18,159490
20130304,427.16,435,427,421.28,28289
20130305,437.99,438,438,429.02,65804
20130306,445.73,446,446,436.45,63513
20130309,444.80,454,445,451.00,153820
20130310,449.14,453,449,450.69,67893
20130311,436.45,436,433,442.33,69118
20130312,425.61,453,425,451.30,1134550
20130313,433.35,441,433,446.04,48085
20130316,433.35,442,429,444.49,17910
20130317,439.54,442,440,444.19,13900
20130318,427.16,440,427,442.64,16782
20130325,430.26,455,430,442.64,14657
20130326,445.11,455,445,443.57,12940
20130327,456.26,456,430,442.95,29998
20130330,433.35,457,433,444.19,38536
20130331,456.88,458,435,445.42,14463
20130403,455.64,456,446,448.52,58504
20130406,451.92,462,452,455.02,131185
20130407,464.00,464,447,453.78,23397
20130408,446.97,450,447,452.85,17951
20130409,446.66,463,447,454.40,43618
20130410,471.42,472,471,472.04,225415
20130413,490.93,491,491,489.38,131174
20130415,508.88,509,509,501.76,92000
20130416,521.57,522,522,521.57,169782
20130417,542.00,542,501,535.50,1005237
20130420,538.59,539,514,517.24,377453
20130421,532.09,532,497,499.90,472557
20130422,501.76,515,501,504.24,111936
20130423,501.76,524,502,517.24,115669
20130424,537.67,538,534,537.05,407640
20130427,553.45,553,527,541.38,163928
20130428,544.78,545,521,537.98,102595
20130429,520.02,520,517,533.02,33605
20130430,511.97,512,512,531.17,11888
20130501,510.12,510,510,531.17,761
20130504,510.12,510,510,522.50,58464
20130505,501.76,502,502,501.76,293790
20130506,485.97,495,482,482.57,406267
20130507,480.09,480,464,472.97,105194
20130508,464.00,464,454,456.57,151111
20130511,458.11,474,449,459.66,33406
20130512,477.92,478,478,477.92,385585
20130513,460.59,488,461,481.33,138394
20130514,480.40,480,465,476.69,55592
20130515,465.54,479,466,474.83,84169
20130518,489.07,489,464,469.57,137298
20130519,464.61,488,464,485.66,257685
20130520,488.76,505,489,500.83,153184
20130521,501.76,521,496,517.86,1211748
20130522,517.86,538,505,536.43,3261796
20130525,557.79,558,558,557.79,148328
20130526,580.07,580,580,580.07,144663
20130527,602.98,603,603,602.67,142754
20130528,626.50,627,627,626.50,1037768
20130529,651.27,651,650,651.27,1596353
20130601,677.27,677,650,673.55,3348147
20130602,646.62,647,647,646.62,260995
20130603,620.93,647,621,624.95,2283219
20130608,637.65,644,601,622.48,311664
20130609,622.48,622,598,603.29,316002
20130610,589.05,627,589,607.62,123908
20130611,631.76,632,632,616.91,54938
20130612,641.36,641,636,641.05,900991
20130615,666.43,666,666,666.43,448975
20130616,693.05,693,644,681.60,732837
20130617,689.96,690,654,661.79,321988
20130618,679.43,679,638,656.84,641193
20130619,650.34,683,647,678.81,926922
20130622,688.10,706,682,705.43,937576
20130623,733.60,734,717,730.82,1136207
20130625,759.29,760,721,751.87,1426513
20130626,781.58,782,780,781.58,563128
20130629,812.84,813,813,812.84,199579
20130630,845.35,845,845,835.75,101719
20130701,869.18,869,869,854.63,81005
20130702,888.68,889,889,888.68,172794
20130703,923.97,924,924,908.49,81201
20130706,944.71,945,945,923.97,61181
20130707,960.80,961,961,960.80,610133
20130708,999.19,999,999,999.19,251692
20130709,1039.12,1039,1039,1039.12,280156
20130710,1080.28,1080,998,1016.21,2354345
20130713,976.90,987,976,976.59,316881
20130714,937.59,938,938,970.71,21961
20130715,932.02,991,932,944.40,2329881
20130716,974.42,982,960,979.37,935332
20130717,1018.38,1018,1018,1018.38,778686
20130724,1086.78,1111,1043,1074.40,1924297
20130727,1036.95,1037,1032,1032.31,268664
20130728,991.14,1009,991,991.76,958640
20130729,968.85,1020,960,979.07,627718
20130731,960.18,1018,960,1000.73,1028249
20130803,1015.28,1015,961,969.16,674495
20130804,953.37,1008,950,993.61,1474994
20130805,1002.90,1033,960,1013.73,732421
20130806,1018.07,1018,973,975.66,804362
20130807,944.09,987,944,971.95,578525
20130811,975.04,975,953,960.18,585960
20130812,960.80,999,944,982.47,517464
20130813,1013.42,1021,975,1015.28,927152
20130814,978.14,1003,975,975.35,450564
20130817,1002.28,1002,936,940.06,409246
20130818,905.09,918,903,905.09,1085369
20130819,900.75,927,882,893.63,496122
20130820,897.66,926,886,905.70,326430
20130821,925.52,926,869,887.13,316128
20130824,894.56,918,861,877.23,96321
20130825,903.54,904,847,872.89,89682
20130826,866.70,882,839,852.77,299752
20130827,866.70,881,839,858.66,291818
20130828,824.61,825,825,855.25,13840
20130831,821.20,826,821,821.82,262255
20130901,789.32,835,789,815.32,420227
20130903,804.80,805,783,786.53,197241
20130904,773.84,774,755,760.84,201624
20130907,731.75,746,731,731.44,418086
20130908,702.96,761,703,755.58,200021
20130909,753.72,786,754,764.87,45535
20130910,795.20,795,795,788.08,109545
20130911,819.34,819,819,819.34,289090
20130914,851.85,852,852,844.73,112111
20130915,878.47,878,878,870.42,110269
20130916,905.09,905,905,878.47,33898
20130917,913.44,913,913,884.97,26769
20130918,920.25,920,885,910.66,887197
20130921,897.66,898,874,881.56,464525
20130922,897.66,913,851,898.90,369341
20130923,928.61,935,901,929.23,378461
20130924,963.90,966,944,963.90,677180
20130925,978.14,987,935,946.25,207972
20130928,947.18,978,930,945.64,208034
20130929,959.56,960,911,925.21,846853
20130930,925.21,926,890,898.90,450806
20131001,903.54,934,898,915.30,144960
20131002,915.30,952,915,949.97,756412
20131005,987.73,988,988,987.73,509599
20131006,1027.04,1027,1027,1027.04,177779
20131007,1067.90,1068,986,1058.00,2169827
20131008,1052.43,1071,1025,1049.95,906305
20131009,1058.31,1092,1058,1090.81,621835
20131012,1134.14,1134,1134,1134.14,156261
20131013,1179.34,1179,1179,1179.34,145664
20131014,1226.39,1226,1226,1226.39,780934
20131015,1275.29,1275,1251,1274.67,5770659
20131019,1324.51,1325,1224,1278.70,2683050
20131020,1233.50,1234,1228,1256.10,65587
20131021,1205.96,1206,1206,1205.96,254004
20131022,1161.07,1254,1158,1205.34,3685748
20131023,1253.31,1253,1157,1180.88,4003241
20131026,1140.33,1176,1134,1136.93,514418
20131027,1091.74,1121,1092,1096.07,1329986
20131028,1065.12,1128,1064,1097.00,647634
20131029,1125.17,1141,1090,1123.00,714457
20131030,1132.90,1133,1094,1121.14,654654
20131102,1128.57,1166,1129,1163.24,847054
20131103,1206.27,1206,1145,1188.62,1546437
20131104,1163.86,1164,1141,1149.93,767183
20131105,1117.43,1144,1114,1123.93,608401
20131106,1127.33,1169,1127,1166.33,749401
20131109,1212.77,1213,1186,1211.53,755510
20131110,1234.12,1260,1163,1240.00,1264354
20131111,1289.53,1290,1269,1288.91,1609140
20131112,1340.29,1340,1316,1338.75,891968
20131116,1392.30,1392,1392,1392.30,290243
20131117,1447.70,1448,1448,1447.70,144964
20131118,1505.59,1506,1455,1494.44,4231137
20131119,1544.59,1554,1455,1539.64,1343080
20131120,1600.92,1601,1601,1584.83,105892
20131123,1647.97,1648,1648,1647.97,459454
20131124,1713.60,1714,1714,1713.60,225098
20131125,1782.00,1782,1782,1747.34,71103
20131126,1816.98,1817,1681,1797.48,2840650
20131127,1826.27,1869,1758,1845.46,1156455
20131130,1881.67,1919,1869,1916.34,1136580
20131201,1992.80,1993,1840,1904.89,1190752
20131202,1828.74,1860,1829,1831.53,1514996
20131203,1758.48,1792,1758,1762.81,967599
20131204,1702.45,1833,1702,1792.84,1007919
20131207,1826.27,1842,1749,1792.84,862028
20131208,1826.27,1864,1826,1849.79,800561
20131209,1923.77,1924,1893,1921.60,1711645
20131210,1998.37,1998,1904,1978.56,1095169
20131211,1981.04,1981,1900,1943.89,844822
20131214,1934.61,1944,1866,1870.22,955212
20131215,1795.93,1915,1796,1867.13,616604
20131216,1823.17,1919,1795,1840.82,1716954
20131217,1810.79,1857,1794,1807.08,1631391
20131218,1847.32,1879,1768,1859.39,1741047
20131221,1933.68,1934,1934,1933.68,248207
20131222,2010.75,2011,2011,2010.75,282294
20131224,2090.92,2091,2091,2086.90,136656
20131225,2170.16,2170,2170,2170.16,354290
20131228,2256.83,2257,2120,2200.19,4782297
20131229,2283.76,2288,2202,2281.60,468197
20131230,2372.60,2373,2373,2372.60,175119
20140101,2467.32,2467,2288,2385.60,2430178
20140104,2290.26,2318,2290,2290.26,291683
20140105,2198.95,2318,2199,2238.26,1973133
20140106,2318.43,2318,2195,2238.57,781466
20140107,2228.67,2229,2149,2156.54,1118882
20140108,2105.16,2243,2078,2188.74,1286339
20140111,2262.71,2276,2250,2272.00,853494
20140112,2299.86,2300,2181,2208.55,431668
20140113,2197.71,2281,2186,2226.19,916477
20140114,2137.97,2281,2137,2145.09,843474
20140115,2059.97,2074,2059,2060.28,152050
20140118,1977.94,1978,1978,2015.70,77939
20140120,1935.22,1935,1935,1994.97,36965
20140121,1915.41,1915,1915,1984.75,18623
20140122,1905.51,1906,1906,1971.13,24771
20140125,1892.51,1893,1893,1964.94,11428
20140126,1886.63,1887,1887,1958.44,12154
20140127,1880.13,1880,1880,1952.87,10300
20140128,1874.86,1875,1875,1875.17,143703
20140129,1800.27,1857,1800,1804.91,1634002
20140201,1877.03,1877,1857,1876.10,845047
20140202,1934.61,1935,1801,1830.60,432570
20140203,1761.26,1762,1758,1780.77,100016
20140204,1710.81,1851,1710,1714.52,786041
20140205,1656.33,1702,1646,1687.60,62809
20140208,1620.12,1620,1620,1685.43,4699
20140209,1618.26,1737,1618,1619.81,594511
20140210,1555.11,1656,1555,1561.30,163755
20140212,1499.09,1499,1499,1554.49,15975
20140215,1492.59,1547,1493,1496.30,548116
20140219,1556.04,1556,1556,1539.02,102673
20140222,1600.31,1600,1600,1573.38,80419
20140223,1636.21,1636,1636,1615.78,96856
20140224,1680.17,1680,1680,1680.17,1676851
20140225,1613.00,1680,1613,1632.50,968904
20140226,1600.31,1687,1570,1618.57,402007
20140301,1618.88,1683,1619,1676.14,214724
20140302,1702.45,1702,1628,1664.07,337950
20140303,1606.50,1606,1598,1641.78,48789
20140304,1576.16,1651,1576,1580.80,492758
20140305,1637.45,1644,1548,1637.76,388160
20140308,1654.17,1654,1572,1581.42,303813
20140309,1609.28,1609,1518,1519.21,356900
20140310,1519.21,1545,1486,1511.47,180972
20140311,1485.78,1486,1451,1452.04,308888
20140312,1399.11,1510,1394,1421.39,549501
20140315,1475.87,1478,1455,1477.42,163920
20140316,1536.23,1536,1517,1535.30,306257
20140317,1596.59,1597,1585,1596.59,587365
20140318,1585.76,1622,1536,1578.64,244585
20140319,1518.28,1622,1518,1574.61,143487
20140325,1636.52,1637,1548,1568.11,86185
20140326,1510.54,1579,1507,1534.99,126140
20140329,1486.09,1596,1486,1554.18,269016
20140330,1616.09,1616,1580,1616.09,182670
20140331,1625.07,1671,1625,1637.14,100444
20140405,1680.48,1702,1605,1687.60,518064
20140406,1703.07,1703,1620,1623.83,273623
20140407,1559.45,1687,1559,1627.85,219657
20140408,1685.12,1685,1610,1637.45,87626
20140409,1668.40,1668,1594,1625.38,75302
20140412,1640.55,1658,1560,1561.92,260863
20140413,1502.18,1502,1500,1499.71,230584
20140414,1439.97,1500,1440,1439.97,452202
20140415,1382.39,1498,1382,1427.89,799495
20140416,1399.11,1485,1399,1478.35,224718
20140419,1439.66,1485,1419,1424.80,140639
20140420,1454.82,1482,1440,1472.47,246981
20140421,1516.73,1529,1424,1484.54,155837
20140422,1531.90,1532,1446,1470.61,62668
20140423,1426.97,1488,1425,1459.16,97330
20140426,1479.59,1517,1459,1505.90,272204
20140427,1560.38,1560,1464,1507.44,135732
20140428,1451.73,1531,1449,1495.37,38704
20140429,1495.68,1496,1436,1459.16,104976
20140430,1418.61,1419,1401,1404.37,231307
20140503,1454.20,1454,1401,1422.01,185128
20140504,1374.65,1452,1375,1424.49,118410
20140505,1451.73,1473,1397,1428.82,139636
20140506,1423.87,1469,1403,1425.42,33103
20140507,1454.51,1455,1376,1421.08,107026
20140510,1453.28,1470,1398,1439.04,215444
20140511,1453.59,1454,1387,1415.51,88030
20140512,1423.87,1424,1359,1365.37,175463
20140514,1361.65,1362,1311,1313.36,396069
20140517,1269.10,1275,1261,1265.08,154512
20140518,1311.51,1316,1265,1289.84,135350
20140519,1340.29,1341,1271,1325.75,256234
20140520,1378.68,1379,1379,1378.68,144000
20140521,1433.77,1434,1412,1432.85,595645
20140524,1482.06,1490,1424,1467.51,540948
