<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140503,724.44,724,724,724.44,1605,1,وقوام-ت
20140504,725.22,740,721,727.17,65060,9,وقوام-ت
20140505,724.83,725,725,724.83,9900,1,وقوام-ت
20140506,725.22,725,724,724.83,16195,2,وقوام-ت
20140510,732.23,732,726,728.72,20000,2,وقوام-ت
20140511,725.61,726,726,725.61,10000,1,وقوام-ت
20140512,725.61,740,726,729.11,40000,4,وقوام-ت
20140514,726.39,759,726,727.94,50200,6,وقوام-ت
20140517,736.12,740,736,737.29,30000,3,وقوام-ت
20140518,727.17,727,727,727.17,10000,1,وقوام-ت
20140520,728.33,740,727,731.84,30000,3,وقوام-ت
20140521,740.02,740,727,732.23,16500,4,وقوام-ت
20140524,727.17,728,727,727.17,70000,7,وقوام-ت
20140526,727.17,728,727,727.56,30000,3,وقوام-ت
20140531,727.17,740,726,728.72,84850,9,وقوام-ت
20140602,726.00,726,726,726.00,10000,1,وقوام-ت
20140603,726.78,727,701,723.27,70000,7,وقوام-ت
20140607,726.78,727,719,726.00,10000,2,وقوام-ت
20140608,710.03,710,710,710.03,10000,1,وقوام-ت
20140609,709.64,719,670,699.12,70000,9,وقوام-ت
20140610,710.03,710,710,710.03,20000,2,وقوام-ت
20140611,710.03,710,710,710.03,10000,1,وقوام-ت
20140614,701.07,701,701,701.07,10000,1,وقوام-ت
20140615,627.85,628,628,627.85,10000,1,وقوام-ت
20140616,627.85,662,627,634.47,30000,4,وقوام-ت
20140621,628.63,629,629,628.63,20000,2,وقوام-ت
20140622,628.63,629,629,628.63,20000,2,وقوام-ت
20140623,628.63,629,629,628.63,20000,2,وقوام-ت
20140624,628.63,629,629,628.63,10000,1,وقوام-ت
20140625,584.23,584,584,584.23,10000,1,وقوام-ت
20140628,589.68,590,590,589.68,10000,1,وقوام-ت
20140629,589.68,592,588,590.07,30000,3,وقوام-ت
20140702,589.68,592,590,590.07,45000,5,وقوام-ت
20140705,592.02,662,585,591.24,46000,6,وقوام-ت
20140706,720.54,721,585,658.23,40000,4,وقوام-ت
20140707,662.12,662,609,616.94,69000,14,وقوام-ت
20140708,716.26,716,613,653.94,50000,5,وقوام-ت
20140709,623.56,662,617,628.63,25000,3,وقوام-ت
20140713,662.12,740,584,693.28,130300,13,وقوام-ت
20140714,584.23,779,584,596.69,127851,7,وقوام-ت
20140715,662.90,701,663,685.10,50000,5,وقوام-ت
20140727,761.22,761,761,761.22,10000,1,وقوام-ت
20140728,761.22,761,757,759.89,40000,4,وقوام-ت
20140802,717.15,766,668,714.48,80000,8,وقوام-ت
20140803,712.26,755,712,725.61,120000,14,وقوام-ت
20140805,717.15,722,717,719.82,80000,8,وقوام-ت
20140806,720.27,726,718,721.16,98163,6,وقوام-ت
20140809,718.49,726,713,718.93,171837,13,وقوام-ت
20140810,718.49,735,718,730.06,80000,5,وقوام-ت
20140811,730.06,736,721,728.28,155000,13,وقوام-ت
20140812,734.51,735,714,730.95,180100,17,وقوام-ت
20140813,756.77,757,668,733.18,350000,32,وقوام-ت
20140816,734.07,743,708,723.39,184900,20,وقوام-ت
20140817,733.62,743,730,732.73,213000,19,وقوام-ت
20140818,718.93,726,715,720.27,20308,3,وقوام-ت
20140819,726.06,735,712,722.05,149692,13,وقوام-ت
20140820,730.06,743,715,730.06,140000,12,وقوام-ت
20140823,721.16,756,715,728.28,248628,18,وقوام-ت
20140824,717.15,735,715,722.50,67163,7,وقوام-ت
20140825,734.96,735,735,734.51,30000,2,وقوام-ت
20140826,734.51,735,716,723.83,168304,12,وقوام-ت
20140827,718.04,726,718,720.27,140000,11,وقوام-ت
20140830,718.93,730,717,719.38,237000,21,وقوام-ت
20140831,716.71,719,668,709.14,309163,19,وقوام-ت
20140901,712.26,712,712,712.26,60000,6,وقوام-ت
20140902,707.80,719,695,713.15,438100,42,وقوام-ت
20140903,712.26,719,695,709.14,286797,26,وقوام-ت
20140906,694.45,719,694,709.59,130701,16,وقوام-ت
20140907,694.45,694,677,682.43,119900,12,وقوام-ت
20140908,685.55,686,675,677.53,120000,13,وقوام-ت
20140909,667.74,681,668,670.41,240000,23,وقوام-ت
20140910,672.64,681,668,672.64,211000,22,وقوام-ت
20140913,677.09,698,673,681.54,105000,11,وقوام-ت
20140914,676.64,711,668,687.77,189500,17,وقوام-ت
20140915,707.80,708,670,688.22,107426,8,وقوام-ت
20140916,681.10,690,674,680.65,117000,15,وقوام-ت
20140917,674.42,686,674,679.31,109000,13,وقوام-ت
20140920,674.42,681,668,671.75,646098,34,وقوام-ت
20140921,678.42,681,672,677.09,51500,5,وقوام-ت
20140922,683.77,684,684,683.77,672,1,وقوام-ت
20140923,685.55,690,648,670.86,757847,36,وقوام-ت
20140924,681.10,684,668,674.42,419328,36,وقوام-ت
20140927,667.74,686,668,678.42,207293,14,وقوام-ت
20140928,676.64,681,668,676.64,255379,19,وقوام-ت
20140929,678.42,686,668,673.97,356954,31,وقوام-ت
20140930,676.64,683,668,674.86,199600,21,وقوام-ت
20141001,672.64,681,672,676.20,160000,11,وقوام-ت
20141004,681.10,690,668,681.99,535544,38,وقوام-ت
20141006,681.10,690,677,683.32,289751,25,وقوام-ت
20141007,681.54,694,681,682.88,263150,39,وقوام-ت
20141008,681.54,703,673,685.55,406455,46,وقوام-ت
20141011,698.90,703,681,688.66,115000,13,وقوام-ت
20141012,703.35,706,686,699.79,128000,11,وقوام-ت
20141014,698.90,704,690,699.79,264995,24,وقوام-ت
20141015,712.26,712,699,704.69,247826,23,وقوام-ت
20141018,699.35,704,699,699.79,79300,9,وقوام-ت
20141020,734.51,757,690,716.71,403408,28,وقوام-ت
20141021,703.35,801,699,740.75,461794,29,وقوام-ت
20141022,787.93,861,668,821.32,188901,8,وقوام-ت
20141025,823.55,890,793,837.79,574509,20,وقوام-ت
20141026,828.00,890,806,832.89,686584,34,وقوام-ت
20141027,890.32,934,824,866.28,227001,17,وقوام-ت
20141028,845.80,890,832,867.17,263000,27,وقوام-ت
20141029,823.10,890,823,850.26,394000,27,وقوام-ت
20141101,823.10,1024,823,927.71,940510,55,وقوام-ت
20141102,935.73,1068,890,916.59,2408490,47,وقوام-ت
20141105,979.35,1202,908,1023.42,2643501,79,وقوام-ت
20141108,1068.38,1202,935,1100.88,1229500,57,وقوام-ت
20141109,952.64,1335,953,1079.96,12969357,154,وقوام-ت
20141110,1072.84,1246,1024,1123.58,7844494,209,وقوام-ت
20141111,1220.18,1246,1068,1110.23,3689377,40,وقوام-ت
20141112,1201.93,1291,1068,1178.34,18741687,256,وقوام-ت
20141115,1217.96,1447,1158,1286.07,10794243,547,وقوام-ت
20141116,1424.51,1558,1162,1383.56,10905036,323,وقوام-ت
20141117,1558.06,1692,1261,1559.40,14153411,411,وقوام-ت
20141118,1535.80,1692,1447,1537.58,7603993,391,وقوام-ت
20141119,1424.51,1581,1336,1461.91,4460517,315,وقوام-ت
20141122,1357.74,1648,1335,1409.82,1221736,59,وقوام-ت
20141123,1420.06,1425,1314,1384.00,1817083,228,وقوام-ت
20141124,1424.51,1514,1335,1413.38,3175435,228,وقوام-ت
20141125,1478.38,1558,1335,1408.04,7040237,337,وقوام-ت
20141126,1353.29,1427,1349,1374.21,362620,35,وقوام-ت
20141129,1335.48,1402,1335,1370.20,2295475,151,وقوام-ت
20141130,1290.96,1398,1269,1327.91,3751943,244,وقوام-ت
20141201,1331.03,1603,1202,1324.35,1271150,57,وقوام-ت
20141202,1290.96,1335,1252,1293.64,1835179,106,وقوام-ت
20141203,1291.86,1335,1282,1308.33,1681489,84,وقوام-ت
20141206,1269.60,1304,1246,1274.94,1178472,62,وقوام-ت
20141207,1279.84,1304,1255,1278.06,770648,57,وقوام-ت
20141208,1268.71,1280,1246,1261.14,759700,40,وقوام-ت
20141209,1269.15,1692,1246,1306.10,3240675,153,وقوام-ت
20141210,1424.51,1456,1246,1354.18,2989870,166,وقوام-ت
20141214,1380.00,1420,1380,1388.90,44374,14,وقوام-ت
20141215,1424.51,1447,1295,1352.84,3806079,156,وقوام-ت
20141216,1290.96,1380,1270,1315.45,2038800,115,وقوام-ت
20141217,1334.59,1341,1296,1331.92,472113,40,وقوام-ت
20141220,1335.48,1340,1291,1302.98,1170680,46,وقوام-ت
20141222,1294.08,1344,1246,1315.89,567953,49,وقوام-ت
20141224,1335.48,1335,1294,1329.25,896373,88,وقوام-ت
20141227,1326.58,1340,1313,1321.68,329646,39,وقوام-ت
20141228,1317.67,1334,1224,1306.10,425170,43,وقوام-ت
20141229,1331.03,1336,1202,1230.42,6864413,143,وقوام-ت
20141230,1446.77,1469,1291,1390.24,2672422,193,وقوام-ت
20141231,1424.51,1514,1325,1443.21,1532843,84,وقوام-ت
20150103,1380.00,1469,1327,1381.78,5585972,321,وقوام-ت
20150104,1371.09,1371,1340,1348.84,140000,3,وقوام-ت
20150105,1344.38,1380,1291,1355.07,779159,113,وقوام-ت
20150106,1357.74,1380,1202,1305.66,3177537,188,وقوام-ت
20150110,1322.13,1341,1295,1314.56,395588,47,وقوام-ت
20150111,1271.82,1425,1251,1287.85,470462,44,وقوام-ت
20150112,1271.82,1313,1202,1248.67,2125700,97,وقوام-ت
20150113,1201.93,1313,1202,1224.64,2397159,63,وقوام-ت
20150114,1201.93,1291,1202,1238.88,274430,23,وقوام-ت
20150117,1246.45,1264,1224,1245.11,725006,46,وقوام-ت
20150118,1206.38,1358,1202,1212.62,2569968,79,وقوام-ت
20150119,1247.34,1251,1202,1217.51,84141,16,وقوام-ت
20150120,1072.84,1224,1073,1140.95,4045522,184,وقوام-ت
20150121,1047.91,1224,1024,1098.21,3739624,236,وقوام-ت
20150124,890.32,1024,890,934.39,5193801,306,وقوام-ت
20150125,934.84,1024,904,927.27,1207414,83,وقوام-ت
20150126,890.32,1024,868,911.24,2808328,100,وقوام-ت
20150127,845.80,922,801,814.20,932127,46,وقوام-ت
20150128,764.34,846,761,813.31,2185421,149,وقوام-ت
20150131,801.29,890,801,856.49,367628,53,وقوام-ت
20150201,845.80,956,846,917.48,1922057,130,وقوام-ت
20150202,957.09,957,801,910.80,930032,121,وقوام-ت
20150203,916.59,921,890,913.02,147144,15,وقوام-ت
20150204,903.68,968,890,932.61,1671452,109,وقوام-ت
20150207,926.82,979,899,960.21,2062533,108,وقوام-ت
20150208,957.09,997,935,959.32,244471,53,وقوام-ت
20150209,957.09,996,926,940.18,498534,43,وقوام-ت
20150210,934.84,944,890,917.03,1095563,62,وقوام-ت
20150214,934.84,935,890,906.79,651147,65,وقوام-ت
20150215,890.32,917,846,882.75,483655,54,وقوام-ت
20150216,912.58,944,846,908.57,1423103,77,وقوام-ت
20150217,890.32,890,837,864.06,2160186,151,وقوام-ت
20150301,881.69,882,764,775.30,285727,14,وقوام-ت
20150302,822.91,823,764,813.51,492501,30,وقوام-ت
20150303,881.10,882,794,843.48,471309,62,وقوام-ت
20150304,822.91,852,796,825.26,188123,23,وقوام-ت
20150307,823.50,876,823,829.96,1574000,52,وقوام-ت
