<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160814,859.37,870,843,849.58,93899
20160815,892.00,892,891,887.11,283627
20160816,931.16,931,882,904.51,213605
20160817,924.63,925,859,881.12,207655
20160820,844.68,846,837,861.54,149008
20160821,858.82,859,819,844.68,126020
20160822,826.73,827,803,828.91,135222
20160823,787.57,815,788,827.28,19195
20160824,813.13,814,810,826.73,10807
20160827,809.33,838,809,826.73,17320
20160828,826.73,835,827,827.82,52894
20160829,837.61,843,821,829.45,70082
20160830,816.40,843,816,829.45,32474
20160831,826.73,829,827,829.45,12500
20160903,820.75,853,820,830.00,28158
20160904,821.29,840,820,829.45,25945
20160905,839.79,849,835,831.63,38005
20160906,843.05,865,843,834.35,42217
20160907,832.17,844,832,834.35,4207
20160910,826.73,832,825,833.80,41571
20160911,825.10,863,825,843.59,181867
20160913,863.17,885,863,884.39,1036057
20160914,848.49,870,847,883.84,8921
20160918,914.30,925,840,888.74,47384
20160919,847.94,854,848,884.93,31865
20160921,870.24,891,870,884.93,3290
20160924,859.37,876,859,883.84,22182
20160925,881.12,919,881,884.93,32999
20160926,870.24,929,870,922.46,541169
20160927,921.91,936,899,923.00,33290
20160928,909.41,925,904,920.28,51421
20161001,928.44,935,920,922.46,82271
20161002,935.51,968,936,961.62,270265
20161003,968.69,1009,969,976.31,259300
20161004,1016.55,1025,1017,979.57,22000
20161005,1017.10,1017,957,979.57,19426
20161008,1017.10,1023,995,981.74,22050
20161009,1017.10,1017,953,982.29,6950
20161010,957.81,1006,958,980.66,53985
20161015,980.66,982,941,978.48,50916
20161016,951.83,1011,946,976.85,81949
20161017,1019.82,1025,1020,1023.08,303120
20161018,1027.98,1069,979,1025.80,87065
20161019,980.11,983,979,1023.08,17200
20161022,979.02,1006,972,982.29,465031
20161023,971.95,1031,972,1011.66,384798
20161024,1011.66,1062,993,1037.77,3953294
20161025,1033.42,1089,1033,1079.65,2592845
20161026,1133.49,1133,1133,1113.91,170338
20161029,1169.39,1169,1169,1169.39,314482
20161030,1227.59,1228,1174,1222.15,2854184
20161031,1250.98,1279,1161,1209.10,1431345
20161101,1148.72,1250,1149,1155.79,1349225
20161102,1185.16,1211,1153,1190.60,631862
20161105,1249.89,1250,1194,1242.82,436326
20161106,1249.34,1305,1227,1279.26,373766
20161107,1327.12,1338,1240,1316.79,331718
20161108,1310.26,1383,1310,1373.90,330967
20161109,1305.91,1441,1305,1313.52,1021000
20161112,1369.55,1379,1343,1369.00,498018
20161113,1436.99,1437,1398,1435.90,487666
20161114,1478.87,1479,1364,1377.71,452358
20161115,1359.76,1409,1309,1323.86,413780
20161116,1370.09,1387,1305,1342.90,583319
20161119,1370.63,1375,1276,1302.65,250519
20161121,1274.36,1274,1238,1260.77,141880
20161122,1223.78,1323,1224,1320.05,204337
20161123,1350.51,1386,1338,1377.71,802541
20161126,1343.44,1343,1309,1311.89,1152477
20161127,1276.00,1360,1251,1292.86,114316
20161129,1292.86,1357,1293,1353.23,391954
20161203,1414.15,1414,1286,1295.03,571435
20161204,1273.82,1278,1235,1257.50,484579
20161205,1223.78,1224,1195,1196.04,638548
20161206,1186.25,1250,1186,1196.04,173314
20161207,1250.98,1255,1197,1234.66,229972
20161210,1202.02,1202,1202,1234.66,1300
20161211,1204.74,1235,1181,1221.61,58924
20161212,1171.57,1172,1161,1167.22,417834
20161213,1220.52,1221,1153,1172.11,41456
20161214,1137.30,1169,1114,1118.26,523641
20161218,1168.30,1168,1077,1092.70,253854
20161219,1067.14,1093,1067,1092.16,11655
20161220,1093.24,1104,1093,1093.24,53686
20161221,1087.81,1093,1088,1093.24,101
20161224,1131.86,1148,1132,1147.63,1677867
20161225,1168.30,1199,1168,1165.04,100334
20161226,1196.04,1200,1131,1161.23,45330
20161227,1131.86,1142,1104,1153.62,41259
20161228,1097.05,1098,1096,1149.27,18195
20161231,1147.09,1148,1093,1141.65,75260
20170101,1131.32,1131,1099,1140.56,5785
20170102,1092.16,1093,1084,1125.33,67962
20170103,1085.09,1085,1069,1117.72,32095
20170104,1062.24,1062,1062,1108.47,35080
20170107,1115.00,1115,1054,1097.05,53012
20170108,1141.65,1151,1100,1138.39,216937
20170109,1104.12,1164,1088,1135.67,15591
20170111,1153.07,1153,1082,1130.23,26807
20170114,1079.65,1126,1074,1112.82,85863
20170115,1057.35,1131,1057,1098.68,81230
20170116,1060.61,1061,1054,1088.35,61107
20170117,1082.91,1143,1083,1115.54,399023
20170118,1153.07,1153,1120,1124.79,70168
20170121,1074.75,1110,1071,1116.09,42471
20170122,1125.33,1126,1125,1118.26,55959
20170123,1115.00,1174,1115,1172.11,302818
20170124,1142.20,1197,1120,1172.65,74633
20170125,1153.07,1179,1132,1172.11,8616
20170128,1174.83,1186,1175,1172.65,10015
20170129,1120.98,1229,1121,1189.52,248802
20170130,1163.95,1246,1164,1205.83,132498
20170131,1245.54,1261,1159,1178.64,225517
20170201,1133.49,1234,1133,1181.36,166014
20170204,1141.65,1145,1126,1160.69,105413
20170205,1196.04,1197,1103,1114.46,230126
20170206,1060.61,1169,1060,1122.07,58433
20170207,1177.55,1178,1178,1178.09,597345
20170208,1212.36,1235,1189,1231.40,272655
20170211,1229.22,1289,1197,1257.50,275278
20170212,1250.98,1305,1240,1298.84,580877
20170213,1305.91,1306,1234,1247.71,250550
20170214,1197.13,1272,1186,1187.34,235964
20170215,1185.71,1220,1137,1185.16,17180
20170221,1224.32,1224,1148,1184.08,38004
20170222,1184.08,1223,1151,1184.08,8414
20170225,1169.93,1197,1148,1183.53,3023
20170226,1147.63,1242,1148,1193.87,106800
20170227,1180.27,1240,1153,1188.43,40928
20170228,1196.59,1218,1164,1184.08,145804
20170301,1184.08,1205,1166,1187.34,47434
20170304,1169.39,1197,1147,1179.72,55500
20170305,1142.20,1170,1131,1148.72,186159
20170306,1131.32,1149,1101,1146.00,89593
20170307,1100.86,1141,1089,1098.68,359700
20170308,1069.86,1108,1052,1096.51,14572
20170311,1042.12,1061,1042,1066.59,138392
20170312,1042.12,1088,1037,1067.68,63903
20170313,1060.07,1121,1060,1116.09,358069
20170314,1167.76,1169,1115,1153.07,397690
20170328,1187.91,1247,1188,1241.94,576182
20170329,1290.28,1290,1230,1266.82,263269
20170403,1329.38,1329,1216,1269.66,252778
20170404,1272.50,1275,1225,1261.84,118686
20170405,1273.22,1290,1244,1271.79,593300
20170408,1286.01,1294,1244,1278.90,778800
20170409,1272.50,1314,1245,1277.48,597703
20170410,1259.71,1293,1243,1264.68,358722
20170412,1315.16,1322,1290,1307.34,344972
20170415,1292.41,1315,1273,1280.32,646599
20170416,1251.18,1287,1251,1271.08,203110
20170417,1256.15,1315,1256,1308.05,614379
20170418,1304.49,1312,1260,1301.65,220081
20170419,1308.05,1308,1265,1298.10,37358
20170422,1272.50,1308,1273,1293.12,68753
20170423,1229.14,1234,1229,1229.85,471202
20170424,1208.52,1276,1208,1227.01,74638
20170426,1165.87,1268,1166,1184.35,265782
20170429,1180.09,1236,1180,1188.62,67092
20170430,1194.31,1194,1182,1187.91,261230
20170501,1180.09,1180,1166,1186.49,28765
20170502,1172.98,1212,1173,1185.77,31752
20170503,1167.29,1216,1167,1187.91,29251
20170506,1180.09,1222,1180,1187.91,16340
20170507,1187.91,1218,1173,1187.91,32651
20170508,1165.87,1201,1166,1184.35,67956
20170509,1166.58,1197,1125,1153.07,245774
20170510,1153.07,1208,1140,1171.56,357428
20170513,1171.56,1198,1172,1171.56,25157
20170514,1207.10,1207,1159,1191.46,187524
20170515,1206.39,1208,1146,1182.93,74538
20170516,1185.06,1185,1159,1173.69,137028
20170517,1200.70,1201,1134,1174.40,69649
20170531,1233.08,1233,1117,1138.58,375923
20170603,1127.91,1143,1120,1126.39,321457
20170606,1145.44,1180,1120,1156.11,393680
20170607,1180.50,1180,1143,1153.06,166704
20170610,1150.78,1181,1143,1155.35,53719
20170611,1175.16,1189,1145,1168.30,210031
20170612,1179.74,1223,1155,1207.93,725820
20170613,1196.50,1231,1185,1207.17,16394
20170614,1210.98,1211,1177,1206.41,11807
20170617,1203.36,1204,1174,1202.60,44737
20170618,1159.92,1168,1159,1190.40,101869
20170619,1166.02,1166,1148,1188.88,12166
20170620,1154.59,1174,1152,1185.07,32651
20170621,1208.70,1209,1151,1184.31,14296
20170624,1195.74,1197,1194,1185.07,31175
20170625,1166.78,1180,1149,1178.97,90808
20170628,1155.35,1178,1143,1159.16,194560
20170701,1161.44,1161,1143,1143.92,593000
20170702,1136.30,1139,1097,1126.39,217910
20170703,1090.57,1155,1091,1126.39,41108
20170705,1166.02,1166,1097,1128.67,61000
20170708,1092.86,1105,1093,1126.39,27039
20170709,1126.39,1126,1126,1126.39,200
20170710,1143.15,1180,1143,1172.11,353967
20170711,1165.26,1180,1143,1172.11,19119
20170712,1146.96,1158,1134,1166.78,62946
20170715,1134.77,1143,1135,1166.78,1101
20170716,1162.21,1162,1136,1166.78,4513
20170717,1134.01,1180,1109,1146.96,177482
20170718,1130.96,1131,1105,1143.15,34632
20170719,1143.15,1166,1106,1142.39,94200
20170722,1180.50,1199,1180,1198.79,1398319
20170723,1200.31,1258,1200,1252.90,1137826
20170724,1268.14,1315,1268,1313.10,1782421
20170725,1318.44,1318,1248,1252.90,482028
20170726,1212.51,1293,1209,1247.56,283935
20170729,1227.75,1270,1204,1236.89,123997
20170730,1234.61,1235,1175,1216.32,148448
20170731,1210.98,1230,1165,1212.51,121402
20170801,1211.74,1235,1212,1215.55,156475
20170802,1230.03,1230,1171,1215.55,2942
20170806,1185.83,1187,1160,1178.21,251051
20170807,1150.78,1152,1144,1175.16,38013
20170808,1143.15,1167,1138,1163.73,111179
20170809,1143.15,1155,1137,1159.16,70252
20170812,1172.88,1173,1116,1148.49,106421
20170813,1142.39,1142,1117,1145.44,47199
20170814,1121.82,1148,1121,1143.92,26987
20170815,1146.20,1174,1145,1144.68,10276
20170816,1162.21,1162,1120,1142.39,132376
20170819,1110.38,1143,1107,1137.82,77637
20170820,1132.48,1183,1129,1145.44,187718
20170821,1118.00,1171,1118,1146.20,15218
20170822,1174.40,1174,1128,1144.68,44767
20170823,1130.96,1180,1131,1145.44,10690
20170826,1136.30,1142,1136,1145.44,9952
20170827,1143.15,1157,1123,1140.87,105905
20170828,1150.78,1151,1116,1136.30,88794
20170829,1123.34,1142,1080,1089.81,775666
20170830,1125.63,1144,1105,1142.39,1250311
20170902,1155.35,1159,1136,1150.01,323264
20170903,1137.06,1162,1128,1140.11,679013
20170904,1130.20,1180,1124,1141.63,95722
20170905,1180.50,1180,1143,1143.92,115921
20170906,1150.78,1166,1145,1147.73,138406
20170910,1172.88,1174,1125,1148.49,145451
20170912,1129.44,1158,1129,1146.96,38441
20170913,1124.86,1143,1125,1145.44,42593
20170916,1143.15,1166,1132,1148.49,70133
20170917,1131.72,1132,1131,1147.73,9000
20170918,1130.96,1131,1126,1145.44,32007
20170919,1122.58,1128,1123,1142.39,59265
20170920,1143.15,1143,1128,1140.11,115571
20170923,1127.15,1143,1126,1139.34,104808
20170924,1128.67,1158,1129,1140.11,9558
20170925,1127.91,1142,1091,1109.62,380466
20170926,1120.29,1137,1117,1111.15,34186
20170927,1116.48,1142,1116,1112.67,55467
20171002,1156.11,1156,1117,1112.67,6032
20171003,1097.43,1097,1097,1111.91,14699
20171004,1112.67,1113,1057,1074.57,454374
20171007,1056.27,1076,1036,1063.13,172512
20171008,1037.22,1037,1022,1053.99,90346
20171009,1017.41,1097,1017,1053.23,12340
20171010,1071.52,1094,1072,1059.32,101801
20171011,1029.60,1096,1029,1063.90,66496
20171014,1096.67,1116,1075,1094.38,219579
20171015,1105.05,1105,1105,1094.38,7630
20171016,1089.81,1112,1090,1094.38,5020
20171017,1105.05,1106,1052,1098.95,210199
20171018,1074.57,1116,1075,1098.19,113744
20171021,1104.29,1105,1097,1098.19,24075
20171022,1098.19,1109,1097,1098.95,36756
20171023,1104.29,1104,1044,1045.61,732401
20171024,1032.65,1033,994,995.31,1460833
20171025,1013.60,1045,1014,1020.46,201008
20171028,1065.42,1071,1059,1068.47,1181130
20171029,1044.84,1087,1045,1063.13,300465
20171030,1087.52,1104,1011,1048.65,129497
20171031,1028.84,1075,1000,1042.56,119798
20171101,1017.41,1078,1017,1043.32,25469
20171104,1066.94,1075,1067,1045.61,25766
20171105,1028.84,1036,1016,1037.22,139200
20171106,1056.27,1056,1056,1037.22,1436
20171107,1049.42,1067,1049,1044.84,101832
20171108,1072.28,1072,1017,1044.08,22078
20171111,1058.56,1065,1016,1044.08,15477
20171112,1038.75,1039,1014,1041.03,59419
20171113,1065.42,1065,1016,1037.22,73489
20171114,1062.37,1075,1062,1067.71,362729
20171115,1078.38,1121,1078,1116.48,526560
20171118,1130.96,1131,1082,1114.96,24121
20171120,1089.81,1090,1059,1104.29,76109
20171121,1072.28,1072,1049,1090.57,85700
20171122,1036.46,1063,1036,1039.51,324425
20171125,1018.93,1066,1018,1034.17,195915
20171126,1057.80,1085,1044,1069.99,1122018
20171128,1103.52,1108,1082,1071.52,19691
20171129,1066.94,1088,1067,1072.28,32091
20171202,1089.81,1090,1060,1072.28,2779
20171203,1051.70,1062,1052,1071.52,12850
20171204,1074.57,1075,1018,1019.69,924104
20171205,1007.50,1028,969,980.83,525518
20171209,1029.60,1030,1006,986.92,56123
20171210,1028.84,1029,998,988.45,34049
20171211,1022.74,1023,983,988.45,96637
20171212,1020.46,1020,987,989.97,128275
20171213,1002.17,1023,991,996.07,96324
20171216,1037.98,1038,1038,996.07,2000
20171217,994.54,1020,975,994.54,60349
20171218,991.50,1020,991,993.78,89300
20171219,990.73,1043,972,1012.83,195135
20171220,994.54,1036,991,1010.55,85151
20171223,1042.56,1043,1021,1011.31,12042
20171224,995.31,1010,995,1011.31,2630
20171225,999.88,1006,961,965.58,871056
20171226,975.49,990,969,966.35,28219
20171227,976.25,1004,976,971.68,65643
20171230,999.88,1000,974,981.59,225742
20171231,968.63,969,933,940.43,626923
20180101,953.39,961,915,938.15,273775
20180102,952.63,953,916,932.81,187256
20180103,911.48,934,909,931.29,40343
20180106,914.52,978,915,959.49,296179
20180107,1005.21,1007,1001,975.49,141215
20180108,1020.46,1024,1020,986.92,101256
20180109,1028.84,1036,1028,995.31,69408
20180110,1036.46,1036,972,990.73,85344
20180113,960.25,996,946,984.64,93705
20180114,968.63,998,967,983.87,20417
20180115,967.11,991,967,983.87,84665
20180116,975.49,991,975,983.87,130997
20180117,968.63,969,953,979.30,71073
20180120,958.73,987,958,977.02,312085
20180121,983.11,987,975,977.02,27340
20180122,977.78,990,978,977.78,69619
20180123,980.83,990,979,978.54,75753
20180124,983.11,998,979,983.11,177357
20180127,990.73,991,990,983.11,8150
20180128,990.73,991,974,982.35,46710
20180129,989.97,998,982,984.64,105998
20180130,975.49,976,968,982.35,75867
20180131,986.16,990,986,983.11,59194
20180203,988.45,991,978,983.87,66661
20180204,980.06,998,979,986.16,130405
20180205,985.40,985,969,986.16,11995
20180206,954.91,985,955,986.16,8244
20180207,983.87,991,983,986.16,111620
20180210,998.35,998,975,985.40,31823
20180212,969.39,998,969,986.16,25003
20180213,973.97,976,968,983.11,90198
20180214,986.92,991,975,983.11,64050
20180217,983.11,983,983,983.11,14000
20180218,989.97,990,958,983.11,3897
20180219,979.30,979,979,983.11,5699
20180221,967.87,983,968,983.11,12311
20180224,964.06,989,936,982.35,37163
20180225,989.21,991,982,983.11,59726
20180226,990.73,991,960,983.11,12556
20180227,1001.40,1002,934,961.01,337633
20180228,961.01,961,923,946.53,193078
20180303,952.63,979,953,949.58,56110
20180304,981.59,982,923,941.20,182977
20180305,944.25,945,944,941.20,33952
20180306,945.01,945,940,941.96,109217
20180307,925.95,944,923,938.91,91147
20180310,938.91,939,930,938.91,8930
20180311,923.67,924,924,938.91,1
20180312,915.29,929,915,936.62,50851
20180313,945.01,945,945,936.62,15706
20180317,914.52,936,915,935.10,81500
20180318,935.86,937,936,935.10,19033
20180319,922.91,963,923,935.86,34673
20180325,967.87,968,915,933.58,51567
20180326,948.06,952,948,933.58,8100
20180327,951.87,952,951,934.34,9980
20180328,918.33,918,888,889.37,1982155
20180403,877.94,884,873,886.33,115549
20180404,879.47,927,870,881.75,500163
20180407,876.42,901,876,882.52,12371
20180408,876.42,892,862,878.70,134171
20180409,868.04,887,835,838.31,1160642
20180410,836.03,838,823,837.55,67740
20180411,838.31,840,823,833.74,211120
20180415,820.02,821,809,832.98,28481
20180416,832.98,833,813,831.45,101821
20180417,856.60,857,815,827.64,179329
20180418,836.03,836,802,826.12,131176
20180421,802.49,818,802,818.50,176992
20180422,810.12,810,778,781.16,1884653
20180423,750.67,783,751,779.63,372306
20180424,769.72,786,763,774.30,1573297
20180425,773.53,777,764,774.30,944136
20180428,806.30,806,772,787.25,751101
20180429,796.40,796,781,785.73,207364
20180430,777.34,789,777,785.73,644246
20180501,778.11,786,777,784.20,129435
20180505,769.72,780,770,782.68,62966
20180506,764.39,777,757,768.96,744007
20180507,771.25,783,770,777.34,468579
20180508,788.01,812,787,801.73,471961
20180509,784.97,800,781,796.40,165858
20180512,797.92,808,798,800.97,371418
20180513,819.26,841,812,833.74,680621
20180514,864.22,875,846,871.08,1179561
20180515,910.71,915,876,905.38,1155416
20180522,916.26,950,916,948.92,485423
20180523,975.23,978,934,944.39,274522
20180526,935.32,953,916,939.85,163790
20180527,930.78,937,916,926.24,382100
20180528,928.06,941,926,927.15,473184
20180529,925.34,925,916,924.43,203484
20180530,925.34,934,880,902.66,952058
20180602,868.18,947,868,941.67,1099323
20180603,987.03,988,966,982.49,1346867
20180609,1031.48,1031,1031,1031.48,1606421
20180610,1069.58,1070,1007,1043.27,1123691
20180611,994.28,1025,992,1016.96,275370
20180612,997.91,1018,976,997.00,286442
20180613,995.19,1046,978,1039.64,2098544
20180617,1047.81,1091,1048,1086.82,2719914
20180618,1133.99,1135,1045,1072.30,858214
20180619,1043.27,1081,1034,1055.06,350007
20180620,1053.25,1108,1053,1105.87,2993318
20180623,1117.66,1157,1090,1141.25,424264
20180624,1156.67,1188,1157,1156.67,205314
20180625,1206.57,1212,1100,1145.78,1358169
20180626,1088.63,1120,1089,1111.31,284222
20180627,1081.37,1081,1056,1080.47,244900
20180630,1043.27,1061,1027,1062.32,246279
20180701,1029.66,1036,1030,1057.79,75562
20180702,1056.88,1098,1057,1065.95,114245
20180703,1065.95,1098,1063,1068.67,748283
20180704,1044.18,1048,1043,1067.77,23593
20180707,1088.63,1089,1084,1068.67,28252
20180708,1034.20,1089,1019,1068.67,72947
20180710,1067.77,1069,1023,1054.16,169375
20180711,1024.22,1039,1024,1036.01,297753
20180714,1028.76,1088,1028,1046.90,279331
20180715,1079.56,1080,1025,1031.48,370729
20180716,1069.58,1082,1044,1046.90,182783
20180717,1095.89,1096,1041,1048.71,108124
20180718,1088.63,1090,1044,1048.71,17014
20180721,1087.72,1089,1055,1052.34,46845
20180722,1052.34,1053,1026,1051.44,118979
20180723,1045.09,1061,1045,1051.44,21884
20180724,1063.23,1103,1044,1102.24,2543057
20180725,1151.23,1152,1071,1113.13,1027724
20180728,1065.04,1089,1058,1059.60,1082334
20180729,1087.72,1088,1041,1062.32,172894
20180730,1027.85,1101,1028,1061.42,562090
20180731,1106.77,1114,1107,1113.13,1858137
20180801,1133.99,1134,1061,1090.45,298182
20180804,1061.42,1089,1045,1061.42,371555
20180805,1088.63,1108,1043,1053.25,251312
20180806,1043.27,1051,1043,1045.99,715172
20180807,1036.92,1098,1037,1081.37,607767
20180808,1095.89,1127,1089,1096.80,180639
20180811,1120.38,1120,1101,1098.61,31881
20180812,1124.01,1125,1067,1101.33,71445
20180813,1072.30,1089,1070,1093.17,177585
20180814,1079.56,1112,1080,1093.17,21300
20180815,1070.49,1088,1056,1088.63,54590
20180818,1051.44,1130,1041,1104.96,445821
20180819,1103.15,1132,1103,1106.77,59925
20180820,1124.92,1152,1098,1114.94,536363
20180821,1089.54,1116,1072,1107.68,391311
20180825,1084.10,1163,1084,1156.67,1201080
20180826,1170.28,1202,1161,1172.09,420215
20180827,1206.57,1230,1207,1229.25,1396442
20180828,1232.87,1288,1188,1230.15,202488
20180829,1209.29,1261,1188,1226.52,113801
20180901,1261.00,1287,1261,1286.40,2853521
20180902,1342.65,1350,1288,1346.27,4202253
20180903,1411.59,1413,1317,1410.68,4363963
20180904,1480.54,1481,1480,1480.54,901034
20180905,1554.02,1554,1477,1490.52,1179072
20180908,1523.18,1565,1452,1537.69,2443182
20180909,1613.90,1614,1522,1612.08,1540428
20180910,1686.47,1692,1633,1661.07,207332
20180915,1743.62,1744,1607,1732.74,662474
20180916,1646.55,1647,1647,1646.55,824648
20180917,1651.09,1720,1606,1667.42,863117
20180918,1632.95,1667,1586,1624.78,1542505
20180922,1625.69,1706,1626,1693.73,1026260
20180923,1778.10,1778,1706,1767.21,1123520
20180924,1855.21,1855,1743,1784.45,756175
20180925,1866.10,1873,1760,1828.90,1702728
20180926,1905.10,1920,1814,1899.66,953938
20180929,1994.01,1994,1906,1971.33,757747
20180930,2069.31,2069,2069,2069.31,630226
20181001,2172.73,2173,1966,2111.04,4562783
20181002,2006.71,2007,2006,2030.30,249620
20181003,1929.60,1930,1930,1929.60,896218
20181006,1833.44,2014,1833,1843.42,1047011
20181007,1751.79,1752,1752,1809.85,118200
20181008,1720.04,1720,1720,1720.04,323630
20181009,1634.76,1687,1635,1637.48,2462532
20181010,1578.52,1579,1556,1555.84,1617967
20181013,1478.72,1497,1479,1478.72,529921
20181014,1405.24,1405,1405,1476.00,13600
20181015,1403.43,1549,1403,1544.04,3197909
20181016,1620.25,1621,1553,1613.90,798007
20181017,1594.84,1595,1534,1546.76,276890
20181020,1587.59,1623,1470,1570.35,247486
20181021,1569.44,1588,1492,1520.45,278778
20181022,1487.80,1488,1445,1466.02,269231
20181023,1393.45,1397,1393,1393.45,1201362
20181024,1324.50,1338,1325,1328.13,1166825
20181027,1261.90,1315,1262,1286.40,277173
20181028,1315.43,1350,1287,1319.97,469978
20181029,1385.28,1385,1352,1375.30,298529
20181031,1392.54,1443,1393,1442.44,456015
20181103,1514.10,1514,1371,1395.26,534566
20181104,1395.26,1395,1335,1381.65,98122
20181105,1368.95,1451,1344,1400.71,192467
20181106,1369.86,1403,1370,1398.89,26051
20181110,1468.74,1469,1361,1397.98,61305
20181111,1360.79,1397,1352,1395.26,7175191
20181112,1345.37,1437,1345,1397.98,40919
20181113,1362.60,1407,1363,1397.08,59844
20181114,1390.73,1421,1361,1370.77,385559
20181117,1334.48,1362,1334,1359.88,202952
20181118,1325.41,1427,1293,1365.32,2620885
20181119,1429.74,1430,1367,1375.30,660567
20181120,1369.86,1388,1357,1374.40,54611
20181121,1441.53,1442,1380,1391.63,178582
20181124,1415.22,1442,1361,1385.28,272392
20181126,1388.00,1402,1344,1386.19,124400
20181127,1439.71,1442,1383,1403.43,636991
20181128,1429.74,1440,1406,1410.68,268716
20181201,1433.36,1433,1341,1341.74,7306480
20181202,1302.73,1403,1303,1359.88,470816
20181203,1417.94,1418,1323,1372.58,195874
20181204,1396.17,1441,1376,1428.83,946293
20181205,1440.62,1500,1441,1458.77,247559
20181208,1390.73,1531,1388,1495.05,453335
20181209,1425.20,1470,1424,1454.23,228281
20181210,1397.08,1460,1397,1459.67,9213207
20181211,1398.89,1447,1399,1442.44,124135
20181212,1430.64,1437,1397,1428.83,124420
20181215,1438.81,1442,1397,1427.01,88703
20181216,1387.10,1391,1387,1400.71,226090
20181217,1334.48,1432,1334,1358.97,276121
20181218,1292.75,1356,1293,1355.35,61981
20181219,1302.73,1329,1302,1340.83,112772
20181222,1297.29,1360,1276,1332.67,48631
20181223,1324.50,1344,1306,1326.32,125529
20181224,1350.81,1361,1343,1331.76,70336
20181225,1324.50,1325,1320,1329.94,63500
20181226,1378.93,1379,1289,1320.87,140969
20181229,1359.88,1360,1299,1311.80,515875
20181230,1340.83,1341,1302,1320.87,187898
20181231,1313.61,1386,1314,1370.77,772904
20190101,1388.00,1429,1328,1381.65,454291
20190102,1318.15,1354,1313,1334.48,258596
20190105,1351.72,1352,1315,1331.76,94714
20190106,1309.99,1355,1310,1328.13,150383
20190107,1312.71,1334,1310,1316.34,304798
20190108,1323.59,1382,1316,1369.86,1151699
20190109,1339.02,1370,1339,1368.95,68475
20190112,1378.03,1378,1345,1368.05,14210
20190113,1360.79,1361,1321,1354.44,110180
20190114,1357.16,1357,1323,1343.55,178536
20190115,1338.11,1368,1315,1344.46,286999
20190116,1365.32,1366,1315,1358.97,522194
20190119,1360.79,1426,1361,1424.29,1935890
20190120,1487.80,1488,1363,1381.65,383858
20190121,1381.65,1447,1327,1387.10,272105
20190122,1429.74,1456,1430,1454.23,2293534
20190123,1524.08,1524,1461,1505.03,1058423
20190126,1542.23,1542,1435,1465.12,390781
20190127,1406.15,1497,1406,1450.60,877121
20190128,1463.30,1522,1463,1517.73,3787402
20190129,1443.34,1593,1443,1579.42,4770304
20190130,1658.35,1658,1658,1658.35,3419185
20190202,1732.74,1733,1576,1608.45,1651455
20190203,1544.04,1615,1529,1529.53,2749091
20190204,1462.39,1602,1462,1579.42,582249
20190205,1505.94,1570,1501,1541.32,255631
20190206,1472.37,1579,1465,1505.94,2011866
20190210,1436.09,1491,1431,1440.62,697951
20190212,1495.96,1512,1487,1511.38,1463575
20190213,1586.68,1587,1541,1581.24,4989575
20190216,1614.80,1615,1507,1535.88,648167
20190217,1475.10,1497,1470,1498.68,204304
20190218,1435.18,1559,1434,1505.94,189535
20190219,1453.32,1530,1452,1472.37,660660
20190220,1442.44,1476,1442,1453.32,774591
20190223,1441.53,1442,1391,1414.31,676316
20190224,1415.22,1472,1415,1426.11,114667
20190225,1449.69,1450,1361,1397.08,266885
20190226,1388.00,1388,1352,1359.88,329275
20190227,1378.93,1415,1379,1388.91,346576
20190302,1457.86,1458,1370,1457.86,591344
20190303,1487.80,1488,1424,1446.97,956061
20190304,1416.13,1440,1375,1416.13,288047
20190305,1451.51,1478,1412,1418.85,39974
20190306,1451.51,1452,1389,1417.94,398060
20190309,1405.24,1435,1388,1413.41,120613
20190310,1451.51,1460,1417,1418.85,112173
20190311,1449.69,1469,1406,1436.09,229809
20190312,1451.51,1471,1434,1445.16,122772
20190313,1406.15,1517,1406,1504.13,973914
20190316,1569.44,1569,1501,1508.66,72135
20190317,1538.60,1584,1476,1555.84,722299
20190318,1583.05,1633,1579,1626.60,805397
20190319,1670.14,1705,1595,1650.18,578217
20190325,1678.31,1678,1597,1624.78,573359
20190326,1633.85,1706,1634,1700.99,3158453
20190327,1740.90,1785,1741,1784.45,7327786
20190330,1867.00,1873,1866,1872.45,1052317
20190331,1965.89,1966,1780,1933.23,3260066
20190406,1995.82,2029,1932,2009.43,3180173
20190407,2109.22,2109,2034,2053.88,2511262
20190408,1998.55,2156,1962,2127.37,2892531
20190409,2233.51,2234,2234,2189.06,188108
20190414,2087.45,2298,2080,2085.64,900346
20190415,1995.82,2149,1996,2091.99,2369916
20190416,1997.64,2087,1988,2005.80,1001804
20190417,1906.01,2032,1906,1946.84,1358502
20190420,2043.90,2044,2041,2043.90,429671
20190422,2145.51,2146,1951,2066.58,1608425
20190423,1965.89,2040,1965,1996.73,513906
20190424,2050.26,2050,1929,1949.56,578048
20190427,1941.39,1973,1852,1921.43,389701
20190428,1968.61,2017,1966,2004.90,1365846
20190429,2027.58,2105,1996,2080.19,2715756
20190430,2167.28,2184,2107,2140.97,2172626
20190501,2166.38,2166,2106,2131.90,1210744
20190504,2131.90,2234,2044,2148.23,3192397
20190505,2255.28,2255,2041,2159.12,2268323
20190506,2077.47,2087,2051,2054.79,1111528
20190507,1959.54,2077,1952,1955.00,894802
20190508,1857.93,2012,1858,1876.98,2183296
