<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20071224,1065.18,1065,1045,1045.28,50784
20071225,1065.76,1066,1045,1045.28,11764
20071226,1065.76,1066,1045,1045.28,19823
20071230,1065.76,1066,1045,1045.28,16903
20071231,1065.76,1066,1045,1045.28,18069
20080101,1065.76,1066,1046,1045.86,34125
20080102,1066.35,1066,1046,1045.86,15058
20080105,1066.35,1066,1046,1045.86,7103
20080106,1066.35,1066,1066,1066.35,14960
20080108,1087.42,1087,1087,1087.42,2250
20080109,1109.07,1109,1109,1109.07,1142
20080112,1130.73,1131,1131,1130.73,2842
20080113,1152.97,1153,1153,1152.97,107000
20080114,1175.79,1176,1153,1152.97,15573
20080115,1175.79,1176,1176,1175.79,7394435
20080116,1199.20,1199,1186,1185.74,598872
20080120,1209.15,1209,1209,1209.15,1451792
20080121,1233.15,1233,1186,1229.63,3602593
20080122,1229.63,1230,1205,1223.78,524197
20080123,1199.79,1218,1200,1217.93,338522
20080126,1193.93,1228,1194,1203.88,833069
20080127,1179.89,1211,1180,1199.79,383367
20080128,1199.20,1199,1176,1196.86,2669042
20080129,1182.81,1205,1182,1196.27,131990
20080130,1196.27,1204,1183,1196.27,279120
20080202,1195.69,1217,1196,1198.03,232025
20080203,1198.03,1199,1175,1194.52,230593
20080204,1171.11,1192,1171,1192.18,155595
20080205,1192.76,1211,1176,1192.18,171372
20080206,1187.50,1215,1169,1189.84,196751
20080209,1171.69,1189,1166,1189.25,44049
20080210,1165.84,1188,1166,1188.08,85242
20080212,1164.67,1187,1165,1186.91,72276
20080213,1163.50,1186,1163,1186.32,38401
20080216,1162.91,1173,1163,1172.86,816030
20080217,1163.50,1163,1149,1162.91,2094983
20080218,1140.09,1160,1140,1159.99,241047
20080219,1142.43,1159,1137,1159.40,57389
20080220,1136.58,1157,1137,1157.06,138251
20080223,1138.33,1180,1138,1161.74,592330
20080224,1183.98,1185,1169,1168.77,654893
20080227,1170.52,1171,1154,1168.77,43247
20080301,1152.97,1168,1146,1168.18,46748
20080302,1145.36,1168,1145,1167.60,62094
20080303,1144.77,1166,1145,1165.84,151217
20080304,1143.02,1165,1143,1165.26,30100
20080305,1142.43,1165,1142,1165.26,15471
20080309,1142.43,1165,1142,1164.67,61673
20080310,1141.85,1164,1142,1164.09,60576
20080311,1141.26,1163,1141,1163.50,31805
20080312,1140.67,1162,1141,1162.33,106055
20080315,1139.50,1161,1140,1161.16,92736
20080316,1138.33,1161,1138,1160.57,25735
20080317,1137.75,1158,1138,1157.65,217750
20080318,1134.82,1156,1135,1156.48,89425
20080324,1133.65,1156,1134,1156.48,11807
20080326,1133.65,1156,1134,1156.48,1036
20080329,1133.65,1156,1134,1156.48,1807
20080330,1133.65,1156,1134,1156.48,19063
20080402,1133.65,1154,1134,1153.55,202523
20080405,1130.73,1140,1131,1139.50,1038710
20080406,1117.26,1135,1117,1135.41,319107
20080407,1113.17,1132,1113,1131.90,263970
20080408,1109.66,1131,1110,1131.31,34437
20080409,1109.07,1127,1109,1126.63,332049
20080412,1104.39,1122,1104,1121.95,347900
20080413,1099.71,1100,1100,1099.71,4366936
20080414,1097.95,1121,1078,1093.85,1000074
20080415,1090.93,1116,1072,1088.59,2713634
20080416,1110.24,1110,1090,1100.88,1032408
20080419,1100.88,1122,1097,1102.05,116165
20080420,1100.29,1101,1081,1101.46,89949
20080421,1092.68,1097,1080,1097.37,298487
20080422,1089.17,1096,1076,1076.88,1599886
20080423,1079.22,1098,1077,1077.47,64133
20080426,1096.78,1097,1076,1078.05,88826
20080427,1078.05,1099,1077,1079.22,173730
20080428,1091.51,1100,1090,1099.71,1734568
20080429,1121.36,1121,1100,1100.29,44967
20080430,1121.95,1122,1100,1100.29,18084
20080503,1121.95,1122,1101,1100.88,29258
20080504,1122.53,1123,1102,1102.05,78522
20080505,1123.70,1124,1110,1110.24,641131
20080506,1131.90,1132,1112,1112.00,136126
20080507,1134.24,1134,1112,1112.00,4270
20080510,1145.36,1145,1113,1112.58,42593
20080511,1145.94,1146,1113,1112.58,13854
20080512,1145.94,1146,1113,1112.58,3524
20080513,1145.94,1146,1113,1112.58,9017
20080514,1145.94,1146,1113,1113.17,17734
20080517,1146.53,1147,1117,1117.26,194565
20080518,1150.62,1151,1118,1117.85,40331
20080519,1151.21,1151,1118,1118.43,21358
20080520,1151.79,1152,1152,1151.79,24669
20080521,1186.32,1186,1186,1186.32,23599
20080524,1221.44,1221,1221,1221.44,19435
20080525,1257.73,1258,1258,1257.73,31441
20080526,1295.18,1295,1295,1295.18,57519
20080527,1333.81,1334,1297,1296.94,79542
20080528,1335.57,1336,1336,1335.57,39253
20080531,1375.36,1375,1375,1375.36,109229
20080601,1416.33,1416,1340,1403.46,4347228
20080602,1361.90,1445,1362,1401.12,1045192
20080608,1427.45,1434,1364,1397.60,520791
20080609,1377.12,1391,1356,1390.58,342203
20080610,1349.03,1390,1349,1390.00,26963
20080611,1348.44,1389,1348,1388.83,58309
20080614,1347.27,1388,1347,1388.24,21535
20080615,1346.69,1388,1347,1387.65,21083
20080616,1346.10,1387,1346,1387.07,33076
20080617,1345.52,1387,874,1387.07,129523
20080618,1345.52,1387,1346,1387.07,4555
20080621,1345.52,1385,1346,1385.31,59682
20080622,1343.76,1385,1162,1385.31,2247873
20080623,1343.76,1344,1344,1343.76,33086
20080624,1303.96,1304,1304,1303.96,5456
20080625,1265.34,1265,1265,1265.34,14769
20080628,1227.88,1228,1228,1227.88,34338
20080629,1191.59,1192,1192,1191.59,27381
20080630,1155.89,1171,1156,1155.89,2734540
20080701,1190.42,1190,1157,1157.06,63153
20080812,1550.94,1697,1475,1580.21,10667230
20080813,1573.77,1579,1533,1536.31,3701423
20080816,1490.66,1539,1491,1525.19,799833
20080818,1533.38,1550,1480,1517.58,425128
20080819,1512.90,1514,1475,1508.80,560777
20080820,1480.71,1533,1481,1506.46,1275524
20080823,1529.87,1552,1513,1548.02,1670410
20080824,1594.25,1594,1563,1593.08,6809115
20080825,1640.49,1640,1594,1632.29,2127052
20080826,1626.44,1632,1584,1614.15,999707
20080827,1597.76,1609,1582,1605.96,647924
20080830,1586.06,1592,1558,1590.16,684550
20080831,1570.84,1571,1543,1570.84,679379
20080901,1545.09,1569,1524,1560.31,554324
20080902,1553.87,1592,1554,1563.23,712239
20080903,1584.89,1585,1522,1562.06,521607
20080906,1528.12,1538,1515,1529.87,1298551
20080907,1484.22,1519,1484,1514.07,586561
20080908,1483.05,1489,1469,1489.49,907278
20080909,1445.60,1463,1445,1448.52,1686024
20080910,1439.74,1492,1408,1483.05,4036168
20080916,1375.36,1375,1289,1320.35,136369
20080917,1320.35,1321,1281,1301.62,798291
20080920,1301.62,1302,1263,1287.58,603587
20080921,1258.31,1272,1249,1272.36,649904
20080923,1250.12,1251,1234,1249.53,1076676
20080924,1246.02,1247,1212,1243.10,1466751
20080927,1227.29,1247,1206,1239.58,281936
20080928,1205.05,1234,1204,1234.32,514717
20080929,1227.88,1271,1228,1270.60,3128610
20080930,1308.64,1309,1247,1303.96,1901957
20081004,1265.34,1300,1265,1299.87,185956
20081005,1261.24,1293,1261,1293.43,286134
20081006,1254.80,1293,1255,1292.84,14255
20081007,1254.22,1288,1254,1288.16,206348
20081008,1249.53,1283,1250,1282.89,234605
20081011,1244.85,1281,1245,1280.55,97862
20081012,1242.51,1281,1243,1280.55,7231
20081013,1242.51,1281,1243,1280.55,1669
20081014,1242.51,1276,1243,1275.87,204134
20081015,1237.83,1276,1238,1275.87,4736
20081018,1237.83,1275,1238,1275.28,13107
20081019,1237.24,1275,1237,1274.70,17734
20081020,1236.66,1237,1237,1236.66,9042
20081021,1199.79,1200,1200,1199.79,2998
20081022,1164.09,1164,1164,1164.09,200100
20081026,1129.55,1130,1130,1129.55,5534
20081027,1096.19,1096,1096,1096.19,401433
20081028,1063.42,1096,1063,1096.19,6338
20081029,1063.42,1096,1063,1096.19,12651
20081101,1063.42,1063,1063,1063.42,20214
20081102,1031.82,1032,1032,1031.82,279332
20081103,1001.38,1025,1001,1025.38,352123
20081104,994.94,1023,995,1023.04,123074
20081105,992.60,1053,993,1006.65,2648911
20081108,1012.50,1013,990,1006.65,125927
20081109,989.09,1005,977,1004.89,110089
20081110,975.05,1004,975,1003.72,70971
20081111,973.88,1003,974,1003.14,28211
20081112,973.29,996,973,994.94,470561
20081115,974.46,991,965,991.43,193131
20081116,966.27,991,966,990.85,43718
20081117,976.80,988,962,987.92,181130
20081118,987.34,987,962,986.75,73817
20081119,961.00,1016,957,983.82,209493
20081122,960.41,1013,955,996.70,1348928
20081123,1025.38,1025,969,996.11,143912
20081124,996.11,1015,967,992.60,255355
20081125,999.04,999,970,992.02,67826
20081126,968.02,991,966,991.43,56829
20081129,991.43,992,962,989.68,110183
20081130,960.41,988,960,987.92,112024
20081202,958.66,987,959,987.34,34774
20081203,958.07,987,958,987.34,1342
20081206,958.07,958,958,986.17,55221
20081207,956.90,957,957,985.00,74582
20081208,955.73,956,956,985.00,8308
20081210,955.73,956,956,984.41,19870
20081213,955.15,955,955,983.82,25680
20081214,954.56,955,955,983.82,915
20081215,954.56,955,955,982.65,79044
20081216,953.39,955,953,978.56,233832
20081220,949.29,949,949,976.80,100795
20081221,947.54,949,948,976.22,29762
20081222,946.95,947,947,975.05,78382
20081223,946.37,946,946,975.05,1519
20081227,946.37,946,946,973.29,109120
20081228,944.61,945,945,972.70,25057
20081229,944.03,944,944,972.70,500
20081230,944.03,944,944,968.61,239119
20081231,939.93,940,940,967.44,56352
20090103,938.76,944,939,966.85,32628
20090104,944.03,966,938,965.68,60655
20090105,943.44,994,942,965.68,31313
20090110,942.27,945,937,964.51,86047
20090111,936.42,940,936,963.93,45081
20090112,992.60,993,993,965.10,76737
20090113,993.77,994,994,983.82,1081075
20090114,1008.99,1009,955,979.73,330310
20090117,951.64,974,950,979.14,40765
20090118,967.44,968,950,979.14,15561
20090119,949.88,950,950,979.14,1010
20090120,949.88,950,950,979.14,347
20090121,949.88,950,950,977.39,86652
20090124,948.12,948,948,977.39,6460
20090125,948.12,948,948,976.80,17383
20090126,947.54,948,948,962.17,840572
20090127,990.85,991,991,968.02,339717
20090128,996.70,997,941,968.02,193812
20090131,969.19,969,939,966.85,82053
20090201,939.34,948,938,964.51,145332
20090202,942.86,943,936,963.34,67197
20090203,953.39,953,935,963.34,16085
20090204,934.66,935,935,963.34,2188
20090207,934.66,935,935,963.34,1240
20090208,934.66,935,935,963.34,1572
20090209,934.66,935,935,962.76,26179
20090211,934.08,934,934,962.76,10170
20090214,934.08,934,934,962.76,9400
20090215,934.08,934,934,962.76,2494
20090217,934.08,934,934,962.76,634
20090218,934.08,934,934,962.76,12785
20090221,934.08,934,934,962.76,11346
20090222,934.08,934,934,962.76,4578
20090225,934.08,934,934,962.76,1721
20090228,934.08,934,934,962.76,9640
20090302,934.08,934,934,962.76,9066
20090304,934.08,934,934,962.76,10335
20090307,934.08,934,934,962.76,16991
20090308,934.08,934,934,962.76,380
20090309,934.08,934,934,934.08,100
20090310,906.57,907,907,906.57,180
20090311,879.65,880,880,879.65,1919
20090314,853.31,853,853,879.65,13400
20090316,853.31,853,853,853.31,100
20090317,828.14,828,828,853.31,6255
20090318,828.14,828,828,828.14,2000
20090325,803.56,804,804,803.56,100
20090328,779.57,780,780,779.57,1400
20090329,756.74,757,757,756.74,5000
20090330,734.50,735,735,734.50,4300
20090331,712.85,713,713,733.33,84262
20090404,711.68,733,712,712.26,1615020
20090405,733.33,733,732,719.87,585942
20090406,723.38,741,723,730.41,925287
20090407,740.94,749,709,728.65,374904
20090408,724.55,725,707,718.12,824799
20090411,718.12,726,703,718.12,109842
20090412,732.16,739,714,719.29,178877
20090413,731.58,740,732,721.63,191265
20090414,732.16,733,730,722.21,59405
20090415,702.90,730,701,722.21,34363
20090418,721.04,725,702,721.04,90231
20090419,714.60,715,702,720.46,111228
20090420,719.87,732,708,720.46,245355
20090422,740.36,742,720,725.14,401663
20090425,726.89,747,727,728.65,301736
20090426,750.31,750,716,729.24,86864
20090427,716.95,731,713,723.97,637130
20090428,708.75,725,702,711.09,1324799
20090429,711.09,722,702,711.09,293698
20090502,710.51,722,696,711.09,287599
20090503,709.92,730,703,711.68,193404
20090504,709.34,720,703,711.68,73354
20090505,702.90,711,702,709.34,560925
20090506,704.07,716,697,709.34,322346
20090509,709.92,730,708,728.07,1607010
20090510,749.72,750,749,740.36,936033
20090511,762.01,762,762,748.55,616038
20090512,770.79,771,737,750.89,496742
20090513,753.82,767,739,750.31,640419
20090516,735.09,751,735,749.72,268740
20090517,737.43,750,729,749.13,85395
20090518,738.01,738,727,747.96,99435
20090519,731.58,733,726,746.21,166000
20090520,732.16,743,725,745.62,80602
20090523,737.43,737,723,742.11,305324
20090524,719.87,737,720,740.94,169463
20090525,719.29,719,719,738.01,241105
20090526,716.36,716,716,735.09,237832
20090527,716.36,716,713,713.43,1777963
20090530,719.29,734,719,715.19,179456
20090531,721.04,730,720,716.95,446887
20090601,731.58,738,732,723.97,647626
20090624,704.07,705,702,704.07,41060628
20090627,703.48,725,702,709.92,551585
20090628,730.41,731,726,713.43,285543
20090630,719.87,761,720,735.67,739010
20090701,733.33,737,722,735.09,529540
20090704,727.48,727,713,732.16,240578
20090705,713.43,722,711,730.41,134407
20090707,714.02,729,709,729.24,119997
20090711,711.09,714,708,725.14,337118
20090712,708.17,711,703,722.21,280574
20090713,720.46,720,701,704.65,2402797
20090714,702.31,726,701,705.83,184392
20090715,726.89,727,702,708.17,381870
20090718,705.24,729,704,708.75,72492
20090719,719.87,730,706,713.43,431189
20090721,725.14,732,714,714.60,155631
20090722,728.65,736,729,717.53,276951
20090725,735.67,736,720,717.53,43260
20090726,719.87,737,720,720.46,308304
20090727,728.65,742,723,723.97,405082
20090728,736.84,743,720,724.55,229077
20090729,725.72,746,726,728.07,288259
20090803,749.72,750,750,727.48,1574
20090804,749.72,750,750,727.48,16777
20090805,749.72,750,750,728.65,104468
20090808,750.31,750,750,729.82,105074
20090809,751.48,751,751,730.41,37433
20090810,752.06,752,752,732.75,199626
20090825,1083.32,1207,1083,1172.28,4728759
20090826,1206.81,1207,1137,1170.52,384706
20090829,1135.41,1135,1135,1169.35,44113
20090830,1134.82,1135,1135,1168.77,16748
20090831,1134.24,1134,1134,1167.01,89688
20090901,1132.48,1132,1132,1167.01,5141
20090902,1132.48,1132,1132,1160.57,304816
20090905,1126.04,1126,1126,1160.57,1972
20090907,1126.04,1126,1126,1159.99,17936
20090908,1125.46,1125,1125,1159.99,1500
20090909,1125.46,1125,1125,1159.40,20766
20090913,1124.87,1125,1125,1124.87,3881
20090914,1091.51,1092,1092,1091.51,4867
20090915,1059.32,1059,1059,1059.32,19379
20090916,1027.72,1028,1028,1027.72,133612
20090927,849.80,850,850,875.55,12530
20090928,849.80,850,850,875.55,9124
20090929,849.80,850,850,849.80,2223
20090930,824.63,825,825,849.21,57705
20091003,824.05,859,824,829.32,9775280
20091004,848.63,854,805,818.20,3705030
20091005,794.79,814,795,809.42,862873
20091006,818.78,833,808,821.12,1398777
20091007,832.24,833,808,817.02,2523166
20091010,807.66,825,808,817.02,452685
20091011,812.93,820,793,798.88,2742134
20091012,775.47,790,775,775.47,1814022
20091013,760.84,773,753,772.55,281880
20091017,760.84,761,750,770.20,159970
20091018,747.38,750,747,769.03,95025
20091019,746.21,746,746,766.69,170000
20091020,743.87,744,744,760.84,420910
20091021,743.87,772,744,751.48,2052770
20091024,757.91,766,739,750.89,1013295
20091025,753.23,772,749,753.23,605437
20091026,754.99,762,755,755.57,1158894
20091027,760.84,767,755,759.08,1008689
20091028,769.62,770,744,757.91,346436
20091031,743.87,755,736,754.99,271155
20091101,732.75,735,733,738.01,1294356
20091102,716.36,726,716,730.99,549162
20091103,709.34,726,709,716.95,1134258
20091104,702.31,738,699,724.55,906661
20091107,747.96,748,720,729.24,745828
20091108,733.33,754,732,732.16,361625
20091109,757.33,757,757,756.74,1621845
20091110,783.08,783,761,782.49,2873194
20091111,801.22,802,763,784.84,601775
20091114,778.40,790,758,771.96,914466
20091115,759.67,781,745,765.52,564778
20091116,753.23,761,739,756.16,874304
20091117,757.91,767,757,756.74,354294
20091118,766.11,766,743,753.82,1079341
20091121,750.89,751,727,746.21,734321
20091122,725.72,726,720,736.26,666439
20091123,719.87,743,711,735.09,158348
20091124,748.55,760,723,739.77,549276
20091125,749.13,766,749,754.99,1068964
20091129,731.58,757,729,752.65,209015
20091130,726.31,731,726,739.19,863905
20091201,714.60,749,715,737.43,274800
20091202,721.04,749,720,736.26,193472
20091205,749.13,749,726,736.26,26567
20091207,733.92,749,732,736.26,382228
20091208,735.09,737,732,736.26,191381
20091209,729.24,743,720,735.67,92053
20091212,728.07,728,711,733.92,153905
20091213,708.75,709,709,712.85,1391961
20091214,708.17,719,703,712.26,173594
20091215,697.05,707,692,709.34,354234
20091216,698.22,698,685,706.41,250203
20091219,692.36,695,682,705.24,87266
20091220,685.34,716,685,704.65,183513
20091221,705.83,720,685,704.07,80523
20091222,685.34,696,679,703.48,34364
20091223,678.90,701,679,703.48,15551
20091228,686.51,691,679,702.90,65994
20091229,681.83,691,678,701.73,90905
20091230,679.49,691,679,701.14,79120
20100102,685.93,719,686,702.31,289749
20100103,685.93,691,686,701.73,73392
20100104,687.10,696,678,699.97,145576
20100105,680.66,691,680,699.39,56615
20100106,684.76,701,682,698.80,91795
20100109,700.56,701,691,698.80,23874
20100110,690.02,696,681,697.63,212345
20100111,683.00,696,682,697.05,62837
20100112,696.46,696,673,692.95,378346
20100113,692.36,692,676,691.78,126204
20100116,692.95,693,682,691.78,35935
20100117,691.78,696,682,691.78,51069
20100118,690.61,692,685,691.78,27474
20100119,691.78,692,685,691.19,182743
20100120,688.27,691,685,690.61,300745
20100123,689.44,715,689,691.78,113717
20100124,715.77,716,716,692.36,60121
20100125,716.36,716,716,692.95,49110
20100126,716.95,717,717,694.12,85069
20100127,718.12,718,718,694.71,50571
20100130,718.70,719,719,694.71,6769
20100131,718.70,719,713,708.75,1000874
20100201,732.75,733,725,712.26,297822
20100202,720.46,725,712,712.26,57902
20100203,714.02,726,714,712.85,52650
20100206,714.02,714,697,712.85,53419
20100207,697.05,697,689,711.68,103097
20100208,687.68,694,688,710.51,104426
20100209,685.93,691,686,706.41,297460
20100210,685.34,699,682,695.88,736555
20100214,689.44,702,685,695.88,36927
20100216,681.83,702,682,695.29,313222
20100217,701.73,702,674,694.71,94746
20100220,699.39,701,675,694.12,106791
20100221,681.24,696,681,692.95,263793
20100222,685.34,702,685,692.95,295502
20100223,701.14,708,696,693.53,101544
20100224,701.73,705,694,693.53,41328
20100227,699.39,705,696,694.12,102412
20100228,697.05,702,696,694.71,169091
20100301,696.46,699,696,694.71,145261
20100302,701.73,702,698,695.29,209441
20100303,699.39,705,691,695.88,222138
20100306,702.31,702,692,696.46,241356
20100307,703.48,703,694,696.46,169631
20100308,696.46,715,692,697.05,290711
20100309,698.80,721,698,701.14,338613
20100310,725.14,725,716,703.48,189154
20100313,728.07,728,728,712.26,650524
20100314,736.84,737,703,714.60,448404
20100315,738.60,739,714,716.36,268681
20100316,715.77,716,696,713.43,372751
20100317,696.46,738,691,714.02,369610
20100327,714.02,739,702,714.02,238797
20100328,719.87,739,720,719.87,437992
20100329,745.04,745,711,723.38,282945
20100330,721.04,749,704,725.72,219949
20100331,737.43,751,729,726.31,59348
20100403,732.75,751,733,729.24,237547
20100404,754.40,754,743,731.58,210556
20100405,732.16,737,712,729.82,267850
20100406,725.72,727,705,723.97,618504
20100407,711.68,725,703,716.36,1144252
20100410,715.77,730,703,716.36,331788
20100411,705.83,713,702,712.85,647461
20100412,708.17,708,691,708.75,481032
20100413,707.58,708,691,706.41,339493
20100414,702.31,702,690,704.07,377332
20100417,708.17,708,679,700.56,376847
20100418,701.73,702,682,699.97,132259
20100419,690.61,697,676,695.29,481224
20100420,684.76,696,674,692.36,355093
20100421,685.34,702,677,690.61,354054
20100424,690.61,691,679,690.61,78860
20100425,684.76,696,673,688.27,372125
20100426,684.17,691,673,686.51,352396
20100427,681.83,702,679,685.93,353816
20100428,700.56,708,679,688.85,413020
20100501,696.46,711,696,690.02,125186
20100502,687.68,701,685,690.61,202608
20100503,688.27,696,680,690.61,340569
20100504,680.07,699,679,690.02,230113
20100505,678.90,695,666,680.66,837418
20100508,680.66,694,679,682.41,381827
20100509,693.53,695,672,680.66,762490
20100510,678.90,696,674,683.00,526168
20100511,684.76,702,676,685.34,375646
20100512,680.07,690,678,683.00,746879
20100515,693.53,706,691,690.61,679982
20100516,707.00,715,707,699.97,747173
20100518,723.97,724,724,714.02,1055431
20100519,730.99,737,702,722.21,823616
20100522,702.90,719,697,718.12,671043
20100523,714.02,714,701,716.36,191205
20100524,710.51,713,696,713.43,420593
20100525,702.90,703,696,711.68,298650
20100526,697.63,708,696,708.17,533179
20100529,694.71,708,694,707.00,179543
20100530,701.73,702,691,705.83,204509
20100531,696.46,702,688,704.07,258293
20100601,687.68,694,688,702.31,208210
20100602,690.61,702,688,699.97,361444
20100606,702.31,708,699,699.97,183849
20100607,702.31,702,685,697.05,563542
20100608,691.19,694,682,694.12,1190451
20100609,690.61,694,682,693.53,261542
20100612,685.34,696,685,693.53,184937
20100613,685.34,691,685,692.95,146712
20100614,687.10,689,683,692.36,155996
20100615,687.68,690,685,689.44,1053013
20100616,685.93,696,684,689.44,250919
20100619,686.51,694,687,689.44,186628
20100620,688.85,696,686,689.44,323977
20100621,696.46,696,690,689.44,230830
20100622,691.19,711,691,690.61,241653
20100623,702.31,715,700,694.71,393610
20100627,718.70,719,719,697.63,214115
20100628,725.14,725,719,703.48,399034
20100629,705.24,720,705,704.07,73459
20100630,714.02,720,698,711.09,1248982
20100703,719.87,720,708,712.26,348294
20100704,718.70,719,702,711.09,264611
20100705,702.31,732,702,712.85,325970
20100706,717.53,726,715,714.02,268528
20100707,714.60,730,714,715.77,335714
20100711,714.60,732,715,718.12,338546
20100712,721.04,732,721,719.87,314823
20100713,726.89,749,727,725.14,346364
20100714,753.82,754,749,743.28,1155772
20100717,772.55,773,773,745.04,107582
20100718,774.30,774,774,747.38,129732
20100719,777.23,777,777,772.55,1502947
20100720,802.98,803,803,802.98,1805000
20100721,834.58,835,819,834.00,9008004
20100724,842.19,842,805,828.14,808664
20100725,816.44,819,808,821.12,886306
20100726,808.83,819,809,819.37,779206
20100728,816.44,818,787,807.08,1190693
20100731,811.76,812,790,805.91,205212
20100801,799.47,799,774,798.88,463796
20100802,767.28,790,767,792.44,590868
20100803,790.10,801,781,792.44,928304
20100804,789.52,790,784,790.69,633392
20100807,789.52,790,780,788.93,695690
20100808,784.25,806,784,793.61,1037939
20100809,805.32,825,805,819.95,1649731
20100810,834.00,853,834,835.75,973740
20100811,867.94,868,819,839.85,800806
20100814,801.22,801,770,815.85,817375
20100815,798.88,807,785,802.39,991780
20100816,795.96,811,780,794.79,1302101
20100817,790.10,804,781,791.86,1847064
20100824,690.61,702,673,687.68,1336592
20100825,702.31,713,691,699.39,2152072
20100828,703.48,727,703,708.75,669287
20100829,736.84,737,714,718.70,731239
20100830,736.84,743,714,721.63,1372020
20100831,721.63,737,722,727.48,913614
20100904,742.11,756,742,740.36,887491
20100905,768.45,768,742,746.79,1021981
20100906,746.21,761,738,747.96,547166
20100907,757.91,778,754,755.57,618206
20100908,785.42,785,785,767.86,733063
20100912,798.30,798,798,776.06,470911
20100913,807.08,807,807,778.98,170280
20100914,810.00,810,810,783.08,240356
20100915,814.10,814,799,814.10,9129360
20100918,836.34,836,782,794.79,1712402
20100919,766.11,773,763,763.77,1818333
20100920,754.99,755,735,755.57,562147
20100921,737.43,752,736,752.65,366991
20100922,737.43,743,723,724.55,3847090
20100925,725.14,748,725,737.43,1311215
20100926,737.43,749,712,735.09,1017583
20100927,731.58,732,706,707.58,1930762
20100928,708.17,720,699,707.58,482728
20100929,705.24,719,702,708.75,921371
20101002,714.02,723,686,705.24,714882
20101003,702.31,714,696,705.24,604203
20101005,702.90,720,702,707.00,505462
20101006,716.95,717,691,705.24,681314
20101009,701.14,715,685,701.14,486796
20101010,697.63,698,674,690.61,805314
20101011,683.59,687,664,688.85,268268
20101012,684.76,688,668,684.76,679322
20101013,677.15,677,658,673.64,806942
20101016,647.30,676,647,673.05,151208
20101017,673.05,679,667,672.47,380969
20101018,673.05,685,670,673.64,385514
20101019,679.49,701,673,678.90,657010
20101020,678.90,679,661,676.56,408091
20101023,699.39,700,673,677.15,230237
20101024,677.15,684,657,674.81,345381
20101025,673.05,673,663,674.22,206330
20101026,674.22,674,661,673.05,197369
20101027,667.20,674,661,672.47,103129
20101030,663.69,672,664,671.88,155202
20101031,664.27,671,661,668.95,999112
20101101,661.93,670,660,668.37,144695
20101102,661.35,672,661,668.37,55636
20101103,661.93,667,644,664.27,575971
20101106,658.42,660,646,663.10,176281
20101107,652.57,658,653,661.93,202055
20101108,653.15,667,653,661.93,115813
20101109,656.08,673,656,661.93,72421
20101110,668.37,668,653,661.35,319989
20101113,659.59,679,660,661.35,117229
20101114,661.35,670,658,661.35,248247
20101115,661.35,663,657,661.35,292691
20101116,661.35,673,653,661.35,190980
20101120,654.91,661,655,660.76,200743
20101121,652.57,667,646,660.17,198890
20101122,667.20,672,650,659.59,511239
20101123,659.59,667,653,659.00,119955
20101124,653.15,664,653,658.42,129244
20101127,658.42,667,651,659.00,260935
20101128,665.44,665,653,657.83,392835
20101129,655.49,658,653,657.83,103742
20101130,652.57,658,653,657.83,175639
20101201,653.74,654,650,657.25,135839
20101204,650.23,658,650,656.66,227412
20101205,655.49,656,654,656.08,933926
20101206,650.23,657,650,655.49,481118
20101207,656.08,657,656,655.49,608349
20101208,651.40,657,651,655.49,151825
20101211,654.32,655,653,655.49,712014
20101212,654.91,661,654,655.49,511030
20101213,655.49,660,655,655.49,249605
20101214,661.35,667,660,656.08,169575
20101218,657.83,658,650,655.49,508640
20101219,652.57,661,644,654.32,428783
20101220,649.64,655,646,653.74,172572
20101221,653.74,654,647,653.74,144759
20101222,646.71,650,647,653.15,161101
20101225,647.88,655,648,652.57,317083
20101226,651.40,655,646,651.40,400610
20101227,647.30,654,632,649.05,399589
20101228,649.64,650,632,647.30,267417
20101229,643.79,650,635,646.13,192725
20110101,637.93,641,633,644.96,258245
20110102,623.30,635,620,643.79,108092
20110103,624.47,644,624,643.20,174618
20110104,626.23,638,626,641.45,321213
20110105,626.82,637,617,638.52,329149
20110108,636.18,638,629,637.93,418775
20110109,626.23,663,626,640.86,507260
20110110,645.54,666,623,641.45,700819
20110111,632.08,650,625,637.35,589532
20110112,632.08,643,632,637.35,71894
20110115,642.62,644,630,637.35,239092
20110116,635.01,655,623,637.93,330895
20110117,637.93,663,632,641.45,379167
20110118,644.96,661,639,642.62,241556
20110119,661.35,668,650,656.66,1097015
20110122,682.41,682,682,659.00,167250
20110123,685.34,685,685,661.93,216852
20110124,688.27,688,688,662.52,33478
20110126,688.85,689,689,663.10,50807
20110129,689.44,689,689,664.86,104678
20110130,717.53,746,703,733.92,4183662
20110131,733.92,737,705,724.55,706952
20110201,702.31,702,696,719.29,345286
20110205,694.12,694,691,717.53,109334
20110206,688.85,689,689,715.19,162761
20110207,687.10,687,687,714.60,54575
20110208,686.51,687,687,714.02,40966
20110209,685.93,686,686,714.02,17759
20110212,685.93,686,686,711.68,141299
20110213,654.91,670,644,657.25,1446183
20110214,655.49,667,655,659.59,11027209
20110215,673.05,685,655,663.10,437920
20110216,669.54,684,670,670.12,10679325
20110219,684.76,685,662,670.12,186295
20110220,661.35,665,655,669.54,142664
20110222,656.08,683,655,669.54,128311
20110223,667.78,696,668,671.29,186605
20110226,684.76,698,685,680.07,619554
