<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170508,2941.10,2941,2941,2858.54,50001
20170509,3000.83,3001,3001,2910.90,44884
20170510,3055.87,3056,3054,3055.87,143304
20170513,3208.23,3208,3208,3084.73,20806
20170514,3238.43,3238,3238,3126.34,29646
20170515,3282.06,3282,3282,3155.21,20547
20170516,3312.93,3313,3313,3159.90,3206
20170517,3317.63,3318,3063,3288.10,640517
20170520,3355.89,3422,3356,3355.89,98088
20170521,3355.89,3524,3356,3488.11,93567
20170522,3661.94,3662,3661,3661.94,126132
20170523,3842.49,3842,3490,3690.80,191858
20170524,3772.02,3772,3691,3691.48,140858
20170527,3557.24,3557,3507,3589.46,50249
20170528,3423.01,3423,3410,3520.33,35243
20170529,3374.01,3423,3346,3510.26,6207
20170530,3335.08,3335,3335,3355.89,80000
20170531,3188.09,3188,3188,3337.09,10300
20170606,3355.89,3356,3356,3337.77,3000
20170607,3355.22,3355,3171,3338.44,5260
20170610,3171.98,3505,3172,3346.49,308093
20170611,3513.61,3514,3514,3512.94,99959
20170612,3610.26,3610,3338,3506.90,3740
20170613,3331.72,3332,3332,3503.55,1987
20170614,3556.57,3557,3328,3543.82,106557
20170618,3366.63,3367,3367,3543.15,300
20170628,3366.63,3367,3367,3541.80,652
20170709,3365.28,3365,3365,3377.36,88200
20170710,3208.90,3209,3209,3220.98,87800
20170711,3060.57,3061,3061,3067.28,90722
20170712,2914.25,3214,2914,3020.97,30122
20170715,2869.95,3074,2870,3014.26,5282
20170716,2863.91,2864,2864,2962.58,38343
20170717,2814.92,2953,2815,2899.49,47873
20170718,2754.51,2993,2755,2781.36,100003
20170719,2751.83,2752,2642,2775.99,8241
20170722,2751.83,2838,2644,2762.57,21896
20170723,2635.04,2635,2625,2684.04,70498
20170724,2751.16,2799,2751,2684.04,240
20170726,2577.32,2617,2558,2666.59,16789
20170729,2557.19,2752,2557,2664.57,3466
20170730,2731.69,2732,2732,2664.57,268
20170801,2584.03,2717,2532,2618.26,47783
20170802,2584.03,2684,2584,2618.26,281
20170806,2738.40,2738,2738,2618.26,246
20170807,2497.45,2737,2487,2584.70,33660
20170808,2455.84,2573,2456,2559.20,25572
20170809,2432.35,2573,2432,2551.82,32633
20170812,2577.32,2618,2577,2553.16,3974
20170814,2604.17,2678,2604,2558.53,11724
20170815,2433.02,2677,2433,2558.53,870
20170816,2443.09,2677,2443,2561.21,6760
20170819,2676.66,2677,2436,2554.50,34997
20170820,2437.72,2682,2427,2606.18,88552
20170821,2736.39,2736,2736,2622.29,16263
20170822,2753.17,2753,2753,2684.71,62360
20170823,2817.60,2819,2805,2748.47,63714
20170826,2885.39,2885,2718,2847.81,177884
20170827,2990.10,2990,2720,2820.29,53324
20170828,2938.41,2938,2930,2822.97,2826
20170829,2885.39,2885,2885,2823.64,1749
20170830,2886.06,2886,2686,2794.11,27250
20170902,2886.06,2932,2819,2806.86,16125
20170903,2852.50,2925,2785,2806.86,4160
20170904,2786.06,2786,2785,2806.19,2694
20170905,2785.39,2878,2752,2804.18,8751
20170906,2906.20,2906,2903,2850.49,56085
20170911,2886.06,2906,2886,2851.16,1301
20170912,2906.20,2906,2906,2855.86,9465
20170913,2713.57,2893,2714,2853.18,2840
20170916,2731.69,2732,2711,2820.96,26609
20170917,2906.20,2906,2705,2800.15,23759
20170918,2711.56,2839,2712,2832.37,103598
20170919,2711.56,2712,2712,2800.82,30865
20170920,2785.39,2859,2785,2800.82,47500
20170923,2939.76,2940,2663,2834.38,32578
20170924,2911.57,2912,2906,2835.72,2490
20170926,2905.53,2906,2879,2839.75,10350
20171003,2765.25,2765,2765,2829.68,16000
20171004,2896.13,2899,2689,2708.87,226549
20171007,2751.83,2752,2751,2718.94,30309
20171008,2584.03,2584,2583,2712.90,5797
20171009,2618.93,2848,2619,2816.26,123656
20171010,2956.54,2957,2957,2956.54,150376
20171011,2960.56,3020,2961,2956.54,495
20171014,2818.95,2933,2819,2820.96,127674
20171015,2691.42,2753,2680,2796.80,21943
20171016,2657.86,2936,2657,2890.09,85230
20171017,2755.18,3020,2755,2889.42,1842
20171018,2753.84,2957,2754,2887.41,7081
20171021,2755.85,2756,2756,2886.06,1169
20171031,3000.16,3030,2819,3012.92,174793
20171101,3007.55,3151,2953,3106.21,92987
20171104,2951.17,3195,2951,3092.79,36418
20171105,3087.42,3087,2938,3087.42,5301
20171108,2933.05,2933,2933,3083.39,2586
20171111,2929.69,2930,2930,3082.72,460
20171112,2929.02,3020,2929,3080.70,1672
20171113,2927.00,2927,2927,3079.36,1000
20171114,2925.66,2926,2926,3065.94,9279
20171115,2912.91,2913,2913,3063.25,2017
20171211,2910.23,2910,2910,2953.18,78746
20171212,2805.52,2806,2806,2945.80,5300
20171213,2798.81,2799,2799,2944.46,1000
20171217,2797.47,2797,2797,2922.98,16750
20171218,2777.33,2877,2777,2778.67,124399
20171219,2753.17,2859,2640,2766.59,13602
20171220,2629.00,2812,2628,2743.10,19879
20171223,2862.57,2863,2766,2752.50,9061
20171224,2614.91,2616,2615,2746.46,5253
20171225,2609.54,2611,2610,2716.26,27171
20171226,2580.68,2581,2581,2711.56,4450
20171227,2575.98,2576,2576,2709.54,2000
20171230,2574.64,2575,2575,2704.17,4650
20171231,2572.62,2573,2573,2704.17,272
20180107,2569.27,2569,2569,2702.16,1717
20180113,2567.25,2701,2567,2699.48,2299
20180114,2564.57,2565,2565,2694.78,4561
20180117,2560.54,2561,2561,2679.34,14519
20180120,2545.78,2546,2546,2678.00,1135
20180122,2544.43,2544,2544,2665.25,12000
20180123,2544.43,2719,2532,2620.28,44832
20180124,2489.40,2681,2489,2614.24,7543
20180127,2484.03,2484,2484,2614.24,218
20180128,2710.89,2711,2711,2614.24,100
20180129,2699.48,2699,2614,2614.24,366
20180130,2651.15,2651,2484,2614.24,267
20180131,2484.03,2484,2484,2613.57,900
20180204,2483.36,2483,2483,2591.42,21900
20180206,2516.92,2517,2517,2590.74,1700
20180210,2461.21,2461,2461,2590.07,599
20180212,2461.21,2483,2461,2545.78,45155
20180213,2418.92,2419,2419,2539.74,6500
20180214,2412.88,2413,2413,2532.35,7248
20180221,2406.17,2410,2406,2514.90,18250
20180224,2539.06,2539,2389,2512.22,4007
20180225,2386.71,2387,2387,2511.55,713
20180226,2386.04,2386,2386,2510.20,1100
20180227,2543.76,2544,2385,2506.18,6590
20180303,2416.24,2416,2381,2463.89,45223
20180304,2341.07,2341,2341,2403.49,66000
20180305,2496.11,2497,2283,2393.42,12541
20180306,2273.95,2274,2274,2379.32,16000
20180307,2261.87,2349,2261,2369.93,10805
20180310,2339.72,2340,2252,2367.91,3791
20180319,2249.79,2250,2250,2362.54,6800
20180325,2244.42,2244,2244,2359.19,4070
20180327,2241.73,2242,2242,2357.18,2690
20180404,2239.72,2240,2240,2357.18,302
20180410,2239.72,2240,2240,2356.50,633
20180423,2239.05,2239,2239,2356.50,1
20180508,2239.05,2239,2239,2313.55,52281
20180509,2198.11,2429,2198,2269.92,105369
20180512,2156.49,2174,2156,2265.90,6400
20180513,2218.24,2304,2153,2262.54,9760
20180514,2152.47,2262,2150,2156.49,279222
20180521,2080.65,2081,2049,2058.50,33037
20180522,1955.81,1956,1956,2018.90,62549
20180523,1918.23,1921,1918,2004.14,23887
20180526,1904.13,1904,1904,1985.34,31426
20180527,1965.21,1887,1887,1969.91,26213
20180528,1886.68,1887,1872,1963.19,11550
20180529,1865.20,1867,1865,1961.18,3000
20180530,1922.92,1923,1863,1953.80,13331
20180602,1856.48,1879,1856,1950.44,5838
20180603,1853.12,1879,1853,1941.05,16600
20180609,1912.86,1913,1845,1940.37,1495
20180610,1912.86,2036,1913,1954.47,37923
20180619,2051.39,2051,2051,2051.39,6167
20180620,2153.31,2153,2153,2053.39,3701
20180623,2155.31,2155,2155,2065.38,29000
20180624,1964.46,1964,1962,2064.38,1500
20180625,1967.46,2164,1965,2054.39,33783
20180626,2054.39,2151,2054,2054.39,3727
20180627,2138.32,2156,2138,2055.39,3966
20180630,2157.31,2157,2148,2145.32,214152
20180701,2167.30,2252,2167,2184.29,129993
20180702,2293.20,2293,2293,2195.28,24013
20180703,2304.19,2304,2304,2199.28,9500
20180704,2309.19,2309,2309,2216.26,37931
20180711,2253.23,2358,2248,2260.23,39723
20180714,2147.32,2348,2147,2234.25,57691
20180715,2123.34,2247,2123,2230.25,8549
20180716,2338.17,2341,2338,2254.23,47655
20180717,2366.15,2366,2366,2276.22,44078
20180718,2389.13,2389,2389,2288.21,23595
20180721,2402.12,2402,2402,2326.18,71927
20180722,2442.09,2442,2298,2414.11,1743960
20180723,2531.02,2534,2369,2505.04,1255384
20180724,2607.96,2630,2398,2467.07,2308179
20180725,2588.97,2590,2588,2589.97,473000
20180728,2718.87,2719,2658,2716.87,364675
20180729,2847.77,2852,2717,2818.79,711166
20180730,2957.68,2960,2778,2894.73,432467
20180731,2823.79,2824,2751,2760.84,2115263
20180801,2837.78,2838,2623,2684.90,122819
20180804,2755.84,2756,2551,2660.92,397030
20180805,2528.02,2758,2528,2544.01,623000
20180806,2417.11,2417,2417,2446.08,143252
20180807,2324.18,2530,2324,2327.18,1847386
20180808,2223.26,2351,2211,2251.24,293840
20180811,2211.27,2336,2139,2206.27,126115
20180812,2198.28,2298,2103,2217.26,213075
20180813,2298.20,2298,2107,2124.34,200799
20180814,2019.42,2157,2018,2061.39,148908
20180815,1968.46,2078,1968,2031.41,132325
20180818,2098.36,2131,2005,2086.37,147412
20180819,2126.33,2128,2043,2079.37,207385
20180820,2048.40,2048,2001,2015.42,454926
20180821,2048.40,2093,2043,2068.38,390154
20180825,2048.40,2171,2048,2162.31,311915
20180826,2270.22,2270,2189,2269.22,686700
20180827,2382.13,2382,2198,2320.18,1061824
20180828,2388.13,2388,2268,2314.19,122399
20180829,2278.22,2298,2214,2270.22,142850
20180901,2168.30,2248,2157,2167.30,301981
20180902,2152.31,2217,2152,2186.29,127239
20180903,2181.29,2247,2148,2205.27,174570
20180904,2188.29,2198,2183,2195.28,330603
20180905,2198.28,2247,2135,2171.30,565674
20180908,2188.29,2279,2153,2241.24,786906
20180909,2353.16,2353,2327,2351.16,469464
20180910,2348.16,2398,2301,2358.15,559026
20180911,2315.19,2435,2254,2360.15,373036
20180912,2438.09,2478,2398,2459.07,609469
20180915,2581.98,2582,2581,2581.98,254286
20180916,2710.88,2711,2468,2553.00,181217
20180917,2499.04,2647,2468,2562.99,613809
20180918,2645.93,2691,2646,2687.89,885134
20180922,2821.79,2822,2692,2815.79,417283
20180924,2955.68,2956,2948,2953.69,406731
20180925,3099.57,3101,3048,3099.57,423463
20180926,3254.45,3254,3253,3254.45,637741
20180929,3416.32,3416,3416,3416.32,153516
20180930,3586.19,3586,3586,3555.21,125100
20181001,3732.08,3918,3732,3833.00,708083
20181002,3667.13,3987,3642,3686.11,214313
20181003,3502.26,3688,3502,3554.22,748680
20181006,3731.08,3731,3377,3551.22,892574
20181007,3677.12,3677,3374,3434.31,854726
20181008,3263.44,3297,3263,3268.44,192934
20181009,3263.44,3431,3106,3404.33,283180
20181010,3563.21,3574,3234,3419.32,245653
20181013,3457.29,3457,3248,3256.45,139446
20181014,3094.58,3248,3095,3150.53,195714
20181015,3307.41,3307,3307,3307.41,160624
20181016,3472.28,3472,3472,3472.28,196225
20181017,3634.15,3645,3634,3645.14,758095
20181020,3827.00,3827,3826,3825.00,135739
20181022,4015.85,4016,3634,3675.12,227227
20181023,3797.03,3797,3492,3506.25,552704
20181024,3340.38,3594,3331,3417.32,119926
20181027,3497.26,3588,3397,3581.19,627558
20181028,3581.19,3747,3552,3630.16,114624
20181029,3597.18,3811,3502,3692.11,483590
20181031,3697.10,3796,3598,3664.13,110108
20181103,3597.18,3744,3547,3650.14,31933
20181104,3647.14,3750,3597,3638.15,93823
20181105,3817.01,3817,3638,3672.12,47648
20181106,3679.12,3736,3679,3685.11,58500
20181110,3667.13,3856,3666,3771.05,153445
20181111,3719.09,3789,3697,3761.05,23600
20181112,3792.03,3949,3792,3920.93,362778
20181113,3958.90,3959,3957,3948.91,100422
20181114,3774.04,3894,3768,3911.94,33048
20181117,3797.03,3973,3717,3856.98,271026
20181118,3866.97,3867,3664,3817.01,41235
20181119,3836.99,3891,3626,3778.04,45637
20181120,3747.06,3747,3647,3770.05,13905
20181121,3647.14,3897,3597,3769.05,71757
20181124,3884.96,3887,3751,3790.03,63500
20181126,3886.95,3955,3747,3802.02,168193
20181127,3983.88,3984,3797,3810.02,46641
20181128,3846.99,3847,3797,3811.01,26953
20181201,3798.02,3798,3657,3808.02,16051
20181202,3619.16,3847,3619,3809.02,8679
20181203,3866.97,3867,3798,3844.99,191513
20181204,3875.96,4037,3847,4016.85,332414
20181205,4066.81,4218,4067,4157.74,99602
20181208,4234.68,4366,4118,4223.69,515000
20181209,4367.58,4397,4013,4235.68,34673
20181210,4341.60,4342,4341,4236.68,1235
20181211,4056.82,4057,4025,4043.83,180215
20181212,3841.99,4246,3842,4071.81,40022
20181215,3871.97,3897,3869,3884.96,177102
20181216,3846.99,3897,3797,3848.98,119331
20181217,3730.08,3730,3667,3759.05,70497
20181218,3598.18,3598,3582,3744.07,11000
20181219,3595.18,3847,3595,3752.06,67612
20181223,3747.06,3939,3708,3798.02,53586
20181224,3797.03,3797,3797,3798.02,3187
20181225,3798.02,3847,3777,3799.02,14338
20181226,3896.95,3897,3847,3821.01,41088
20181229,3657.13,3897,3653,3793.03,41784
20181230,3697.10,3893,3697,3794.03,9038
20181231,3874.96,3927,3610,3832.00,45085
20190101,3846.99,3847,3657,3716.09,91747
20190102,3597.18,3845,3542,3644.14,79000
20190105,3824.00,3826,3798,3715.09,53906
20190106,3899.94,3900,3900,3899.94,423823
20190107,4006.86,4007,3705,3753.06,213768
20190108,3705.10,3705,3582,3701.10,60892
20190109,3707.10,3886,3707,3865.97,2398454
20190112,4058.82,4059,4059,4058.82,163516
20190113,4261.66,4262,4262,4261.66,394927
20190114,4474.49,4474,4257,4372.57,1992102
20190115,4590.40,4590,4590,4381.57,5110
20190116,4600.40,4600,4600,4600.40,239615
20190119,4830.22,4830,4371,4812.23,1198647
20190120,5052.04,5052,4636,4819.22,162990
20190121,4585.41,4721,4585,4657.35,171869
20190122,4657.35,4816,4596,4650.36,108519
20190123,4745.28,4882,4573,4777.26,84636
20190126,4944.13,4995,4586,4832.21,37961
20190127,4930.14,5073,4930,5065.03,146750
20190128,5073.03,5318,4896,5019.07,3187542
20190129,5269.87,5270,5270,5269.87,167773
20190130,5532.67,5533,5533,5532.67,107918
20190202,5808.45,5808,5808,5553.65,6832
20190203,5830.43,5830,5830,5830.43,496630
20190204,5805.45,6121,5800,5883.39,2025311
20190205,5883.39,5994,5590,5717.52,311756
20190206,5814.44,6003,5622,5946.34,213123
20190210,6145.19,6195,5845,6046.26,149050
20190212,5746.50,6329,5744,6012.29,613862
20190213,5776.47,6295,5776,6057.25,556457
20190216,5996.30,6275,5956,6077.24,201010
20190217,5797.46,6215,5797,6041.27,216813
20190218,6095.22,6243,5995,6056.26,93253
20190219,5995.30,6185,5995,6114.21,155316
20190220,6095.22,6113,5995,6090.23,191546
20190223,5795.46,6315,5795,6051.26,329436
20190224,6174.16,6353,5935,6099.22,3355576
20190225,6403.98,6404,6404,6403.98,342946
20190226,6723.73,6724,6724,6723.73,337838
20190227,6994.52,7059,6725,7030.49,417876
20190302,7381.22,7381,7030,7201.36,328405
20190303,7204.36,7561,6895,7205.35,526746
20190304,7562.08,7565,7397,7548.09,476820
20190305,7924.79,7925,7794,7909.80,439634
20190306,8303.49,8303,7795,8044.70,288951
20190309,8093.66,8194,7744,8011.72,425060
20190310,7870.83,8142,7612,7678.98,200030
20190311,7295.28,7985,7295,7597.05,308097
20190312,7962.76,7963,7664,7850.85,99737
20190313,7494.13,8084,7494,7949.77,755575
20190316,7654.00,7944,7574,7766.91,205926
20190317,8083.67,8154,7415,7925.79,509684
20190318,8302.50,8313,7994,8028.71,33356
20190319,8180.59,8423,8094,8323.48,191463
20190325,8737.15,8739,8731,8738.15,462623
20190326,9172.81,9173,8493,8804.10,335038
20190327,8986.96,8987,8443,8661.21,51738
20190330,8343.46,8734,8294,8545.31,34722
20190331,8893.03,8893,8483,8557.30,4200
20190406,8266.52,8659,8267,8498.34,64956
20190407,8285.51,8393,8144,8250.54,123054
20190408,8486.35,8486,8093,8207.57,28337
20190409,8166.60,8188,7894,8011.72,65358
20190410,8103.65,8355,7845,7978.75,72591
20190413,8182.59,8183,7894,7958.76,316469
20190414,7943.78,8244,7944,8021.72,439208
20190415,8259.53,8260,7959,8058.69,219662
20190416,8064.68,8184,7894,8060.68,135520
20190417,7893.82,8112,7699,7987.74,30359
20190420,7661.00,8383,7661,8240.54,210392
20190422,8592.27,8593,8104,8377.44,502887
20190423,8593.27,8769,8194,8470.36,142516
20190424,8543.31,8893,8194,8771.13,354723
20190427,9192.80,9197,8959,9119.86,672759
20190428,9208.79,9575,8994,9240.76,985337
20190429,9691.41,9702,9592,9684.41,411986
20190430,9702.40,10168,9393,9580.49,504699
20190501,9492.56,10059,9493,9680.42,432455
20190504,10164.04,10164,10164,10164.04,80307
20190505,10671.64,10672,9992,10630.67,217497
20190506,10991.39,11160,10392,10982.40,181314
20190507,10591.70,11481,10434,10610.69,173405
20190508,10121.07,11136,10121,10925.44,105967
20190511,11471.01,11471,10380,10844.50,280780
20190512,10491.78,10851,10303,10532.75,50009
20190513,11059.34,11059,10492,10983.40,229274
20190514,10991.39,11532,10991,11529.97,88658
20190515,12105.52,12106,12106,12105.52,84606
20190518,12710.04,12710,12590,12710.04,541481
20190519,13345.54,13346,12290,12696.05,819418
20190520,12969.84,13331,12091,12764.00,852440
20190526,13000.00,13650,12700,13051.00,383547
20190528,13130.00,13700,12399,12588.00,538689
20190529,11959.00,13000,11959,12110.00,501763
20190601,12479.00,12700,11999,12089.00,291204
20190602,12000.00,12499,11500,12028.00,159704
20190603,11811.00,12599,11811,12232.00,148379
20190608,12840.00,12843,12400,12678.00,253725
20190609,13311.00,13311,12500,12777.00,313224
20190610,12600.00,12860,12200,12596.00,309233
20190611,11970.00,12400,11967,12044.00,95229
20190612,12181.00,12630,11618,12037.00,307387
20190615,12474.00,12474,11710,12183.00,80524
20190616,12390.00,12390,11574,11809.00,155749
20190617,11552.00,11552,11219,11425.00,54252
20190618,11439.00,11439,10854,10858.00,97272
20190619,10316.00,10316,10316,10608.00,36838
20190622,10078.00,10299,10078,10090.00,246413
20190623,10591.00,10594,10591,10594.00,124391
20190624,11123.00,11123,11123,11123.00,80000
20190625,11669.00,11679,10650,11519.00,229486
20190626,12090.00,12090,11113,11911.00,187377
20190630,11850.00,12000,11316,11712.00,211499
20190703,12000.00,12397,11800,11964.00,166031
20190706,11388.00,11999,11366,11484.00,136906
20190707,12000.00,12000,10910,11245.00,286240
20190708,11599.00,11599,10915,11292.00,351905
20190709,11800.00,11800,11100,11302.00,187251
20190710,10911.00,11799,10750,11200.00,527098
20190713,11500.00,11500,10816,11356.00,209346
20190714,11756.00,11756,11135,11346.00,330260
20190715,11450.00,11450,11000,11151.00,299091
20190716,11445.00,11700,11001,11358.00,227106
20190717,11925.00,11925,11925,11925.00,158260
20190720,12521.00,12521,12521,12521.00,80000
20190721,13147.00,13147,13147,13147.00,184734
20190722,13804.00,13804,12490,13285.00,1810031
20190723,12621.00,12621,12621,13055.00,27684
20190724,12403.00,12403,12403,13011.00,5422
20190727,12361.00,12361,12361,12464.00,67325
20190728,11841.00,11841,11841,11841.00,83219
20190729,11842.00,12374,11249,11359.00,1321698
20190730,11100.00,11107,10792,10814.00,1824962
20190731,10275.00,11300,10274,10374.00,2722635
20190803,9856.00,10884,9856,10121.00,6707282
20190804,10627.00,10627,10627,10627.00,181316
20190805,11158.00,11158,10096,10409.00,5095542
20190806,10330.00,10330,9941,10070.00,1507770
20190807,10150.00,10335,10150,10208.00,1040782
20190810,10209.00,10209,9800,10004.00,1166603
20190811,10260.00,10260,9893,9984.00,896085
20190813,10417.00,10483,10151,10449.00,1320005
20190814,10576.00,10830.00,10300.00,10545.00,1561015
