<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150221,8559.43,8748,8368,8457.08,194966
20150222,8414.77,8415,8167,8220.91,130876
20150223,8131.36,8550,8069,8496.45,589083
20150224,8548.60,8719,8298,8535.81,87134
20150225,8541.71,8542,8266,8382.30,68234
20150228,8169.74,8228,8139,8266.18,43633
20150301,8172.69,8414,8168,8302.59,37999
20150607,9356.52,9782,9357,9577.94,2243876
20150608,9818.05,9939,9624,9727.52,5802655
20150609,9789.51,9939,9241,9508.07,1876215
20150610,9032.76,9403,9033,9083.94,997739
20150613,9208.91,9349,9065,9198.09,146283
20150614,9201.04,9201,8778,8983.56,426607
20150615,8856.62,9180,8661,8984.55,255819
20150616,8925.50,9398,8916,9205.96,105864
20150617,9427.38,9614,9263,9403.76,330907
20150620,9397.85,9398,9004,9049.49,121008
20150621,8916.64,9152,8917,9054.41,43524
20150622,9053.43,9211,8955,9080.98,163402
20150623,9151.84,9152,8926,9006.19,410322
20150624,8758.21,9004,8758,8870.39,507924
20150627,8866.46,8875,8661,8765.10,124032
20150628,8669.64,8746,8650,8670.63,72203
20150629,8659.80,8876,8645,8725.74,577628
20150630,8866.46,9053,8737,8788.72,485706
20150701,8660.79,9228,8660,8930.42,1169841
20150704,9376.20,9376,9329,9376.20,806860
20150705,9693.07,9845,9398,9642.89,1569301
20150706,9998.14,10124,9841,10033.56,1001224
20150707,9841.67,10234,9545,9833.80,980804
20150711,9496.26,10033,9496,9556.29,3100498
20150712,10027.66,10034,9988,10031.59,2208830
20150713,10532.49,10532,10530,10532.49,1941065
20150714,11058.96,11059,10530,10954.65,4635394
20150715,10955.63,10956,10408,10500.01,813350
20150720,10226.44,10696,9976,10089.65,1614425
20150721,10421.29,10593,10333,10544.29,2856254
20150722,10727.33,11071,10727,10970.40,5166412
20150725,11119.97,11346,10640,11072.74,2058413
20150726,10845.42,11573,10845,11296.12,2719812
20150727,11513.60,11607,10732,10933.99,1186550
20150728,10450.81,11066,10451,10722.41,938695
20150729,10933.99,11257,10826,11138.67,1822740
20150801,10849.36,11199,10689,10830.66,324869
20150802,10677.14,10776,10481,10616.13,451349
20150803,10677.14,10825,10491,10588.58,181109
20150804,10486.23,10530,10234,10344.53,498291
20150805,10578.74,10627,10272,10400.62,280559
20150808,10342.56,10431,10208,10291.39,297306
20150809,10145.75,10411,10106,10218.57,233360
20150810,10161.49,10729,10161,10657.46,834101
20150812,11019.60,11020,10431,10676.16,252170
20150815,10824.75,10825,10335,10468.52,224496
20150816,10431.13,10610,10087,10343.54,313083
20150817,10067.02,10329,10037,10108.35,460384
20150818,10233.33,10233,9693,9883.00,865465
20151114,9550.00,9970,9501,9786.00,1046135
20151115,10190.00,10275,10146,10263.00,2265240
20151116,10600.00,10776,10500,10708.00,1266226
20151117,11188.00,11200,10700,11008.00,2123011
20151118,10790.00,11550,10790,11304.00,1956350
20151121,11440.00,11700,11200,11395.00,811920
20151122,11111.00,11300,10911,11066.00,457120
20151123,11070.00,11393,11000,11114.00,237788
20151124,11000.00,11669,11000,11572.00,1735505
20151125,11897.00,11900,11585,11778.00,1193069
20151128,11500.00,11700,11300,11427.00,412287
20151129,11700.00,11700,11404,11523.00,318579
20151130,11639.00,11639,11070,11198.00,419256
20151201,11250.00,11459,11036,11241.00,172984
20151205,11448.00,11650,11400,11510.00,514730
20151206,11450.00,11450,11170,11234.00,238573
20151207,11350.00,11400,11210,11269.00,154693
20151208,11270.00,11347,11225,11280.00,350919
20151209,11289.00,11844,11289,11807.00,1430338
20151213,12000.00,12397,12000,12339.00,2323695
20151214,12955.00,12955,12940,12955.00,2175059
20151215,13600.00,13602,13007,13574.00,3171098
20151216,13488.00,13890,13253,13478.00,1301654
20151219,13400.00,14151,13400,13787.00,942973
20151220,14476.00,14476,14476,14476.00,406703
20151221,15199.00,15199,14702,15172.00,3828275
20151222,15930.00,15930,15930,15930.00,2689065
20151223,16000.00,16726,15930,16578.00,11165768
20151226,17000.00,17406,16740,17346.00,4980169
20151227,18213.00,18213,18213,18213.00,400788
20151228,19123.00,19123,19123,19123.00,480756
20151230,20079.00,20079,19812,20072.00,12377037
20160102,21075.00,21075,21075,21075.00,335259
20160316,75494.00,75494,71720,72637.00,5776200
20160326,69006.00,69006,69006,69006.00,503126
20160327,65556.00,65556,65556,65556.00,223053
20160328,62279.00,62279,62279,62279.00,80000
20160329,60050.00,65392,60040,62249.00,2078442
20160330,65361.00,65361,65361,65361.00,93427
20160402,68629.00,68629,68629,68590.00,79042
20160403,72019.00,72019,70001,71974.00,5014162
20160404,73000.00,75572,72458,75331.00,1393982
20160405,79097.00,79097,79097,79097.00,253852
20160406,83051.00,83051,76020,81340.00,4086975
20160409,77273.00,82631,77273,79579.00,3156715
20160410,81600.00,82500,75601,76767.00,4195942
20160411,77700.00,80550,75100,79052.00,1589284
20160412,79800.00,81000,76500,78817.00,1227718
20160413,77000.00,77002,74877,75118.00,825691
20160416,74001.00,74876,71363,71730.00,291057
20160417,68144.00,70987,68144,68481.00,1431192
20160418,69000.00,71905,68500,70912.00,947982
20160419,72889.00,74457,68500,73328.00,1116993
20160420,76994.00,76994,72500,75059.00,1471752
20160423,73500.00,74976,71307,72242.00,418476
20160424,70500.00,70999,68630,69010.00,1792014
20160425,69003.00,70197,65560,67861.00,1281301
20160426,66000.00,66590,64518,65301.00,761130
20160427,66400.00,68300,65010,67309.00,578933
20160430,67601.00,69000,66030,67707.00,306244
20160501,66040.00,67300,64900,65553.00,482596
20160502,65001.00,67800,65001,66278.00,425691
20160503,65511.00,66700,62966,64292.00,819394
20160504,62000.00,63499,61078,61612.00,1325080
20160507,61999.00,64692,61995,63919.00,914773
20160508,64000.00,64000,61801,62921.00,196878
20160509,62700.00,63500,62001,62697.00,283916
20160510,63050.00,63400,59563,60202.00,523820
20160511,60000.00,60000,57192,57709.00,839098
20160514,56002.00,60240,56002,58229.00,916713
20160515,59280.00,60000,57800,58419.00,704757
20160516,58000.00,58800,56000,56986.00,381500
20160517,56990.00,57000,54137,54295.00,1056523
20160518,53000.00,55142,51581,52446.00,1293590
20160521,55068.00,55068,55068,55068.00,80722
20160523,57821.00,57821,57821,57821.00,85000
20160524,60712.00,60712,59000,60700.00,1774575
20160525,61900.00,61999,60013,60970.00,1164112
20160528,60960.00,60960,58510,59990.00,605609
20160529,60000.00,60000,58300,59028.00,867244
20160530,59110.00,61979,59110,61869.00,1098959
20160531,62700.00,64500,62000,62744.00,308515
20160601,63490.00,63900,62800,63450.00,222727
20160605,63500.00,63998,60850,62109.00,323132
20160606,62116.00,62500,60800,61526.00,248973
20160607,62399.00,64250,62000,63182.00,402520
20160608,62500.00,63500,61001,61803.00,243468
20160611,62500.00,62500,58713,59449.00,426964
20160612,59440.00,60000,57802,58548.00,165776
20160613,59000.00,59940,57500,58301.00,146349
20160614,58200.00,59000,56000,57502.00,258222
20160615,57800.00,60377,57010,59622.00,413554
20160618,60800.00,62420,60210,61337.00,140981
20160619,60255.00,61788,58271,59302.00,163301
20160620,59998.00,59998,58010,58968.00,115303
20160621,59800.00,60770,58300,59158.00,87001
20160622,59500.00,61400,59500,60811.00,194015
20160625,59999.00,61000,58851,59307.00,166583
20160626,60000.00,60999,59200,60295.00,165478
20160628,60999.00,61990,59109,60267.00,362853
20160629,60500.00,60500,59001,59278.00,858116
20160702,61350.00,61350,59501,60279.00,233463
20160703,59505.00,60500,59100,59795.00,182139
20160704,59000.00,59997,58512,59064.00,187083
20160705,59000.00,59000,56111,56546.00,1174947
20160709,56900.00,58000,53719,54060.00,4765771
20160710,55288.00,56763,53990,54954.00,4028150
20160711,54800.00,55100,52207,52834.00,2927001
20160712,51200.00,52000,50193,50312.00,520219
20160713,50000.00,52827,49001,50622.00,1553700
20160716,50622.00,50640,48091,48358.00,1387787
20160717,47500.00,49290,47050,48108.00,770426
20160718,48790.00,49997,47650,48828.00,672366
20160719,48000.00,49315,46800,48166.00,1392080
20160720,49315.00,50574,48150,50150.00,2027115
20160723,51998.00,52350,48530,50448.00,2543532
20160724,50000.00,50200,48500,49328.00,478589
20160725,49000.00,49799,48200,48452.00,304135
20160726,48034.00,50000,48002,49466.00,996341
20160727,49895.00,51930,49466,50600.00,1246692
20160731,50780.00,51340,49550,50191.00,238028
20160801,50100.00,50100,47813,48282.00,484393
20160802,47840.00,48996,47200,47774.00,592248
20160803,48000.00,48400,47602,48121.00,220115
20160806,47000.00,47000,45715,45811.00,1367196
20160807,46700.00,47902,44000,46786.00,918728
20160808,46786.00,46786,44447,44820.00,973350
20160809,43610.00,47000,42824,45096.00,1454548
20160810,46800.00,47350,46342,47183.00,436003
20160813,48490.00,49490,46501,47995.00,704892
20160814,47400.00,47620,46400,46779.00,245373
20160815,46100.00,47800,45990,46412.00,217350
20160816,46299.00,46900,44500,45366.00,610355
20160817,46100.00,46100,44300,45441.00,312607
20160820,45450.00,46900,45000,45581.00,595351
20160821,45800.00,47100,45300,46199.00,1543441
20160822,47005.00,48508,47005,48232.00,726108
20160823,49000.00,50298,48560,49525.00,493486
20160824,49100.00,49100,47500,48094.00,309132
20160827,47120.00,47998,46800,47095.00,397729
20160828,47000.00,47000,45889,46429.00,363172
20160829,48750.00,48750,47150,48606.00,981750
20160830,50000.00,50650,46451,48698.00,1547992
20160831,47000.00,47800,46264,46490.00,882494
20160903,47200.00,47200,45892,46567.00,262860
