<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970230,6186.73,6187,6112,6136.71,1010682,6165.60,Iran Mobil Tele-a
13970231,6165.60,6187,6118,6138.87,1409731,6136.71,Iran Mobil Tele-a
13970301,6165.17,6165,6126,6139.30,202746,6131.11,Iran Mobil Tele-a
13970302,6126.80,6135,6110,6127.66,362033,6118.17,Iran Mobil Tele-a
13970305,6123.35,6166,6101,6120.33,1917289,6127.23,Iran Mobil Tele-a
13970306,6120.33,6122,6071,6096.18,3167178,6070.75,Iran Mobil Tele-a
13970307,6119.04,6119,6075,6088.85,612716,6079.37,Iran Mobil Tele-a
13970308,6092.30,6097,6036,6059.10,1556134,6061.69,Iran Mobil Tele-a
13970309,6057.81,6079,6002,6036.25,518363,6001.76,Iran Mobil Tele-a
13970312,6036.25,6099,6036,6049.19,352367,6066.43,Iran Mobil Tele-a
13970313,6057.81,6088,6045,6055.22,1122235,6049.19,Iran Mobil Tele-a
13970319,6083.68,6084,5993,6038.41,448996,5993.14,Iran Mobil Tele-a
13970320,6014.70,6015,5959,6010.38,323791,5967.27,Iran Mobil Tele-a
13970321,6036.25,6036,5961,5986.24,521965,5975.46,Iran Mobil Tele-a
13970322,5971.58,5972,5931,5945.71,1086421,5939.24,Iran Mobil Tele-a
13970323,5962.96,6038,5864,5985.38,3036525,6036.25,Iran Mobil Tele-a
13970327,6036.25,6107,5991,6047.89,2863931,6106.96,Iran Mobil Tele-a
13970328,6122.49,6122,6045,6094.46,1399981,6046.17,Iran Mobil Tele-a
13970329,6109.12,6122,6048,6104.81,860258,6100.07,Iran Mobil Tele-a
13970330,6079.37,6122,6067,6095.75,643266,6100.93,Iran Mobil Tele-a
13970402,6100.93,6113,6036,6072.47,1241314,6036.25,Iran Mobil Tele-a
13970403,6083.25,6084,5985,6012.11,1869004,5993.14,Iran Mobil Tele-a
13970404,6036.25,6036,5948,5988.83,2242928,5975.89,Iran Mobil Tele-a
13970405,5992.71,6101,5955,6032.80,1422348,6036.25,Iran Mobil Tele-a
13970406,6036.25,6079,5989,6023.32,697159,6014.26,Iran Mobil Tele-a
13970409,6035.82,6122,6002,6056.95,819702,6062.12,Iran Mobil Tele-a
13970410,6036.25,6079,6011,6048.33,424652,6036.25,Iran Mobil Tele-a
13970411,6036.25,6036,5989,6032.37,260452,5989.26,Iran Mobil Tele-a
13970412,5993.14,6021,5952,5978.05,1091553,5974.17,Iran Mobil Tele-a
13970413,5993.14,6035,5941,5973.73,1359132,5993.14,Iran Mobil Tele-a
13970416,6036.25,6079,6002,6027.20,582130,6001.76,Iran Mobil Tele-a
13970417,6014.70,6058,5972,6011.25,340527,5993.14,Iran Mobil Tele-a
13970419,5980.20,6077,5959,6023.32,1282210,6015.13,Iran Mobil Tele-a
13970420,6015.13,6079,6015,6054.36,1271244,6057.81,Iran Mobil Tele-a
13970423,6096.62,6101,6046,6059.10,960535,6057.81,Iran Mobil Tele-a
13970424,6096.18,6122,6050,6086.70,478118,6059.97,Iran Mobil Tele-a
13970425,6079.37,6209,6079,6155.25,839001,6187.16,Iran Mobil Tele-a
13970426,6127.23,6252,6122,6223.38,1124249,6230.28,Iran Mobil Tele-a
13970427,6208.72,6381,6127,6224.67,1586115,6380.75,Iran Mobil Tele-a
13970430,6363.50,6376,6260,6277.27,420873,6294.95,Iran Mobil Tele-a
13970431,6316.51,6338,6181,6253.56,556070,6208.72,Iran Mobil Tele-a
13970501,6293.66,6329,6135,6260.46,938254,6165.60,Iran Mobil Tele-a
13970502,6144.04,6334,6144,6276.84,510300,6213.03,Iran Mobil Tele-a
13970503,6208.72,6277,6187,6260.46,952326,6251.83,Iran Mobil Tele-a
13970506,6310.90,6311,6166,6202.68,876544,6279.86,Iran Mobil Tele-a
13970507,6208.72,6251,6174,6193.63,1474699,6174.66,Iran Mobil Tele-a
13970508,6176.38,6251,6036,6090.15,3223627,6075.06,Iran Mobil Tele-a
13970509,6057.81,6381,6041,6211.74,1122771,6273.39,Iran Mobil Tele-a
13970510,6310.04,6310,6088,6188.02,1036976,6248.38,Iran Mobil Tele-a
13970513,6243.64,6244,6122,6166.89,1276906,6208.72,Iran Mobil Tele-a
13970514,6166.89,6230,6128,6169.48,1015734,6174.22,Iran Mobil Tele-a
13970515,6230.28,6230,6144,6166.03,1558994,6165.60,Iran Mobil Tele-a
13970516,6187.16,6381,6148,6310.04,2120707,6253.99,Iran Mobil Tele-a
13970517,6230.28,6474,6230,6390.24,1320422,6379.03,Iran Mobil Tele-a
13970520,6390.24,6476,6373,6448.44,731991,6462.67,Iran Mobil Tele-a
13970521,6467.41,6596,6424,6492.85,767910,6467.41,Iran Mobil Tele-a
13970522,6424.30,6618,6424,6540.71,437075,6607.54,Iran Mobil Tele-a
13970523,6557.96,6708,6558,6583.83,310775,6708.43,Iran Mobil Tele-a
13970524,6613.58,6898,6614,6854.17,1151249,6898.14,Iran Mobil Tele-a
13970527,6898.58,7090,6899,7046.89,1272077,7027.92,Iran Mobil Tele-a
13970528,7071.04,7114,6898,7034.39,1442530,6954.63,Iran Mobil Tele-a
13970529,7049.05,7049,6877,6889.95,933970,6877.88,Iran Mobil Tele-a
13970530,6847.70,6850,6764,6790.35,880270,6800.27,Iran Mobil Tele-a
13970603,6800.27,6800,6705,6729.13,783071,6726.11,Iran Mobil Tele-a
13970604,6708.86,7028,6709,6862.36,742621,6775.69,Iran Mobil Tele-a
13970605,6812.34,6953,6812,6860.20,472996,6855.46,Iran Mobil Tele-a
13970606,6898.58,6899,6812,6856.75,220893,6856.32,Iran Mobil Tele-a
13970607,6833.90,6855,6774,6834.33,324474,6829.59,Iran Mobil Tele-a
13970610,6773.54,7028,6727,6831.31,414712,6843.39,Iran Mobil Tele-a
13970611,6963.25,6980,6834,6864.94,248649,6833.90,Iran Mobil Tele-a
13970612,6752.41,6937,6752,6870.98,173510,6847.27,Iran Mobil Tele-a
13970613,6846.84,6877,6812,6863.22,343976,6818.38,Iran Mobil Tele-a
13970614,6820.97,6821,6765,6812.77,471790,6778.71,Iran Mobil Tele-a
