<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160705,2717.22,2717,2684,2817.19,12629
20160709,2799.76,2800,2677,2815.11,4081
20160711,2737.55,2738,2675,2812.62,3635
20160712,2683.63,2684,2672,2808.89,5500
20160713,2668.69,2669,2669,2808.48,567
20160716,2669.94,2804,2668,2803.50,7533
20160717,2816.36,2816,2664,2797.28,9117
20160718,2662.89,2663,2657,2783.59,19978
20160719,2657.50,2657,2645,2769.90,19981
20160720,2631.78,2756,2632,2766.58,5482
20160723,2630.12,2717,2628,2750.82,22938
20160724,2626.39,2696,2626,2748.75,4825
20160726,2696.07,2696,2675,2745.01,12010
20160727,2696.07,2696,2614,2739.21,11180
20160731,2687.77,2691,2622,2738.79,685
20160801,2648.37,2648,2614,2737.96,1557
20160802,2614.36,2650,2614,2735.06,5491
20160803,2683.63,2684,2655,2733.81,3785
20160806,2633.85,2634,2634,2732.57,2531
20160807,2689.85,2690,2599,2722.20,16509
20160808,2675.33,2675,2599,2721.37,1495
20160809,2599.43,2857,2599,2654.59,3135811
20160810,2787.32,2787,2787,2787.32,221733
20160813,2869.03,2869,2664,2793.96,25859
20160814,2820.50,2821,2655,2759.53,58328
20160815,2774.88,2775,2657,2759.12,2409
20160816,2661.23,2816,2653,2739.62,37365
20160817,2675.33,2675,2618,2739.21,1210
20160820,2716.81,2758,2678,2732.16,35574
20160821,2683.63,2694,2647,2730.08,6209
20160822,2695.65,2762,2665,2730.08,10439
20160823,2696.07,2696,2675,2728.42,6004
20160824,2654.59,2655,2655,2727.59,2550
20160827,2635.93,2696,2636,2721.79,13288
20160829,2695.65,2696,2688,2721.37,4216
20160830,2661.23,2661,2630,2717.64,10000
20160831,2716.81,2717,2717,2717.64,25
20160903,2715.98,2716,2617,2714.32,7993
20160904,2613.53,2619,2599,2706.44,14719
20160905,2695.65,2696,2634,2697.31,25684
20160906,2655.01,2710,2624,2696.90,21406
20160907,2679.48,2684,2655,2695.65,9772
20160910,2659.98,2661,2660,2695.24,2020
20160911,2661.23,2725,2661,2695.24,2306
20160913,2655.01,2750,2655,2696.90,10724
20160914,2696.07,2717,2696,2696.90,2676
20160917,2654.59,2698,2655,2696.90,459
20160919,2625.56,2748,2626,2698.14,9816
20160921,2634.27,2789,2634,2703.95,27698
20160924,2783.17,2787,2717,2704.37,2225
20160925,2795.62,2800,2796,2706.85,5000
20160926,2737.55,2830,2738,2718.05,34050
20160927,2824.65,2825,2821,2718.47,456
20160928,2741.70,2812,2742,2718.88,1000
20161001,2812.21,2812,2701,2720.13,3753
20161002,2696.07,2696,2696,2719.30,6950
20161003,2673.26,2738,2673,2719.71,11535
20161004,2720.96,2774,2721,2720.96,5642
20161005,2671.60,2672,2672,2720.13,2809
20161008,2689.85,2690,2675,2719.30,3482
20161009,2696.07,2696,2696,2718.88,2029
20161010,2673.67,2696,2674,2718.47,2603
20161015,2696.07,2696,2659,2718.05,2481
20161016,2659.15,2688,2659,2717.64,1080
20161017,2718.05,2718,2718,2717.64,530
20161018,2659.98,2664,2660,2716.81,2939
20161019,2659.98,2696,2647,2709.76,23004
20161022,2638.42,2646,2575,2668.69,84876
20161023,2575.78,2613,2572,2662.47,13696
20161024,2536.38,2571,2536,2659.15,5176
20161025,2537.21,2611,2535,2649.61,23858
20161026,2654.59,2655,2655,2649.61,6965
20161029,2598.60,2687,2597,2647.96,8771
20161030,2613.11,2655,2606,2647.13,5591
20161031,2613.11,2737,2531,2608.55,106680
20161101,2538.87,2548,2539,2599.84,25206
20161102,2579.93,2580,2580,2599.43,5000
20161105,2530.16,2552,2530,2599.01,1310
20161106,2551.31,2553,2551,2596.11,13027
20161107,2550.90,2551,2535,2594.45,7054
20161108,2537.62,2671,2538,2593.20,6991
20161109,2593.20,2593,2551,2591.55,13600
20161112,2488.68,2551,2489,2582.83,41670
20161114,2490.75,2530,2491,2582.01,2245
20161115,2530.16,2530,2472,2572.47,22748
20161116,2489.09,2509,2456,2565.00,21423
20161119,2453.84,2489,2454,2562.10,6089
20161121,2566.66,2567,2565,2562.93,42785
20161122,2468.36,2563,2468,2562.10,2288
20161123,2562.93,2563,2555,2562.10,364
20161126,2554.63,2555,2489,2557.53,38333
20161127,2509.42,2543,2489,2542.19,47500
20161129,2509.42,2509,2476,2538.87,16905
20161203,2513.57,2514,2482,2535.96,16000
20161204,2488.68,2509,2489,2527.25,37236
20161205,2513.57,2514,2493,2526.84,3500
20161206,2505.27,2505,2505,2526.42,2000
20161207,2505.27,2505,2493,2526.01,4466
20161210,2492.83,2563,2493,2525.60,2483
20161211,2467.94,2511,2468,2524.35,6035
20161212,2530.16,2530,2505,2523.94,13269
20161213,2529.74,2530,2472,2524.35,60600
20161214,2473.75,2474,2474,2524.35,775
20161219,2559.19,2559,2559,2524.35,200
20161220,2470.43,2471,2470,2523.52,3682
20161224,2489.09,2561,2489,2526.84,21605
20161225,2488.68,2489,2489,2526.42,1975
20161226,2489.09,2540,2476,2526.42,1121
20161227,2496.98,2511,2497,2526.01,4388
20161228,2463.79,2464,2461,2525.60,1581
20161231,2460.89,2461,2460,2523.52,6819
20170101,2488.68,2489,2489,2523.52,800
20170102,2485.36,2485,2485,2523.52,1000
20170103,2488.68,2489,2452,2522.69,3783
20170107,2447.62,2526,2448,2522.28,6625
20170108,2492.83,2493,2481,2521.45,5825
20170111,2447.20,2447,2447,2521.03,975
20170114,2447.20,2451,2447,2514.40,18335
20170115,2426.46,2426,2389,2505.69,15110
20170116,2426.46,2426,2389,2492.41,29372
20170117,2389.13,2389,2368,2484.53,13454
20170118,2360.93,2361,2361,2476.24,13443
20170121,2364.25,2364,2353,2471.67,7508
20170122,2419.41,2419,2348,2465.45,9981
20170123,2347.65,2348,2342,2456.33,14953
20170124,2419.00,2419,2334,2453.84,4490
20170125,2416.51,2413,2334,2453.01,2475
20170128,2401.58,2402,2331,2451.76,2233
20170129,2331.48,2331,2331,2451.76,200
20170130,2331.48,2331,2331,2450.11,2689
20170131,2410.70,2411,2328,2434.76,25506
20170206,2343.51,2344,2314,2433.10,3036
20170207,2343.51,2344,2312,2431.85,1879
20170208,2311.57,2343,2310,2427.29,7258
20170211,2306.18,2356,2306,2412.36,24773
20170212,2292.49,2304,2292,2410.70,3042
20170213,2290.83,2306,2290,2398.67,20489
20170214,2362.17,2362,2362,2398.67,10
20170218,2290.41,2290,2290,2398.67,50
20170219,2290.41,2290,2279,2385.40,22698
20170220,2268.02,2279,2268,2378.35,12610
20170221,2273.41,2285,2273,2369.64,18285
20170225,2275.07,2310,2261,2363.42,12035
20170226,2251.43,2281,2251,2355.12,17788
20170227,2273.41,2281,2273,2350.97,10750
20170228,2253.91,2254,2234,2302.86,82899
20170301,2243.96,2322,2244,2302.86,1652
20170304,2314.47,2314,2188,2234.00,128618
20170305,2187.96,2188,2124,2218.66,33810
20170306,2132.38,2137,2128,2210.36,19061
20170307,2131.97,2132,2123,2204.14,15000
20170308,2122.01,2122,2122,2202.48,4000
20170311,2238.15,2238,2095,2197.50,10054
20170312,2096.30,2096,2096,2197.50,195
20170313,2099.20,2219,2099,2197.50,1631
20170315,2214.51,2240,2215,2202.48,34184
20170318,2115.79,2240,2116,2202.48,817
20170325,2256.40,2256,2116,2202.48,390
20170326,2256.40,2256,2240,2202.90,1106
20170327,2202.90,2203,2203,2202.90,1666
20170403,2239.81,2256,2178,2204.14,5856
20170405,2281.29,2281,2281,2212.44,21000
20170408,2136.53,2261,2137,2213.68,6175
20170409,2281.29,2291,2219,2217.00,14419
20170410,2281.29,2281,2199,2217.83,18034
20170412,2158.51,2310,2159,2218.66,2125
20170415,2177.59,2281,2178,2229.03,41923
20170416,2339.77,2340,2231,2229.86,2049
20170417,2260.55,2261,2182,2229.03,5579
20170418,2297.88,2298,2298,2229.03,196
20170419,2223.22,2240,2222,2229.03,1222
20170422,2281.29,2300,2281,2229.44,1400
20170423,2297.88,2341,2283,2265.11,75089
20170424,2341.43,2378,2341,2377.93,207612
20170426,2496.56,2497,2497,2448.03,118112
20170429,2567.49,2570,2497,2556.29,214055
20170430,2496.98,2530,2489,2543.85,53597
20170501,2530.16,2654,2530,2563.75,72810
20170502,2571.64,2663,2572,2581.59,56189
20170503,2670.77,2671,2592,2583.25,20299
20170506,2613.11,2613,2493,2583.66,13070
20170507,2530.16,2530,2455,2574.54,17342
20170508,2451.76,2452,2446,2544.26,47263
20170509,2417.34,2417,2417,2537.21,11395
20170510,2417.34,2592,2417,2542.60,20100
20170513,2600.67,2601,2416,2529.33,23991
20170514,2411.95,2412,2403,2525.60,6155
20170515,2400.33,2489,2400,2519.37,11595
20170516,2393.70,2442,2394,2516.47,4510
20170517,2405.72,2406,2392,2511.91,7890
20170521,2393.28,2410,2393,2508.59,6133
20170522,2447.20,2447,2447,2508.17,1000
20170523,2411.95,2551,2412,2506.93,36000
20170524,2488.68,2550,2414,2497.39,31208
20170527,2550.07,2550,2426,2495.32,8421
20170528,2509.42,2509,2499,2495.32,3304
20170529,2488.26,2488,2371,2472.09,38340
20170530,2447.20,2447,2348,2398.67,119892
20170531,2343.51,2422,2344,2397.01,18939
20170614,2499.14,2499,2407,2397.99,4050
20170617,2397.50,2446,2349,2397.99,1900
20170618,2358.59,2436,2359,2397.01,5800
20170619,2345.95,2432,2320,2396.53,2068
20170620,2359.08,2363,2359,2396.04,1777
20170621,2382.91,2383,2320,2393.61,9672
20170624,2416.47,2416,2321,2393.61,590
20170625,2321.15,2330,2321,2391.18,6582
20170628,2339.14,2342,2335,2389.72,5841
20170701,2389.72,2390,2390,2389.72,400
20170702,2446.13,2446,2446,2389.72,164
20170703,2402.36,2402,2361,2389.72,3292
20170704,2360.05,2364,2360,2389.23,2214
20170705,2273.49,2303,2273,2378.05,24439
20170708,2334.28,2497,2334,2377.07,5070
20170709,2494.27,2494,2266,2377.56,1650
20170710,2334.28,2334,2334,2377.56,240
20170711,2276.41,2334,2261,2375.62,4782
20170712,2373.18,2373,2334,2373.67,10900
20170715,2491.84,2492,2301,2373.67,1680
20170716,2430.08,2430,2430,2374.16,1398
20170717,2430.08,2430,2266,2366.86,21988
20170718,2334.28,2334,2334,2366.86,800
20170719,2334.28,2359,2286,2364.92,5872
20170722,2272.52,2349,2271,2350.81,31378
20170723,2382.42,2382,2283,2348.87,5511
20170724,2286.14,2286,2286,2347.41,5244
20170726,2354.70,2355,2355,2347.41,1072
20170729,2297.81,2300,2267,2346.44,3897
20170730,2266.68,2268,2267,2344.49,5294
20170731,2266.20,2266,2228,2334.77,18900
20170801,2237.99,2238,2218,2317.26,31275
20170806,2261.33,2261,2237,2310.45,17730
20170807,2209.30,2215,2209,2309.48,2111
20170809,2317.26,2416,2317,2309.96,2000
20170813,2237.02,2237,2237,2309.48,1000
20170814,2309.48,2309,2198,2305.59,114598
20170816,2204.92,2261,2190,2261.33,80422
20170820,2192.28,2192,2149,2242.85,37000
20170821,2155.32,2155,2131,2132.95,202702
20170822,2066.81,2234,2053,2116.90,64368
20170823,2132.95,2133,2133,2116.90,3002
20170826,2076.05,2076,2075,2114.47,12000
20170827,2125.17,2183,2082,2113.50,31525
20170828,2086.26,2140,2086,2111.55,18018
20170829,2216.59,2217,2091,2111.06,10097
20170830,2095.99,2096,2096,2111.06,500
20170902,2163.10,2164,2159,2112.52,5380
20170903,2161.15,2179,2145,2121.76,36166
20170904,2120.30,2140,2120,2122.25,22700
20170905,2183.52,2213,2169,2163.10,124356
20170906,2210.27,2212,2164,2175.74,69216
20170910,2183.52,2184,2140,2172.83,17630
20170911,2093.07,2111,2093,2170.39,8000
20170912,2139.76,2213,2115,2186.44,106918
20170916,2188.39,2232,2188,2186.93,16615
20170917,2184.50,2186,2184,2186.93,9299
20170918,2207.35,2213,2144,2191.79,58878
20170919,2142.19,2237,2142,2192.28,8000
20170920,2165.53,2188,2166,2191.79,17924
20170923,2164.56,2165,2142,2173.31,98341
20170925,2145.59,2161,2146,2170.39,22102
20170926,2142.67,2212,2091,2152.40,54417
20170927,2112.52,2116,2101,2136.35,74125
20171002,2106.20,2140,2094,2130.52,43666
20171003,2139.76,2237,2116,2200.54,161500
20171004,2236.53,2310,2237,2288.08,258984
20171007,2344.98,2402,2345,2395.55,189903
20171008,2430.57,2431,2276,2394.10,14166
20171009,2373.18,2373,2274,2384.86,15859
20171010,2286.14,2310,2266,2371.73,22875
20171011,2253.55,2259,2254,2369.29,4087
20171014,2251.12,2266,2251,2354.70,25253
20171015,2237.02,2261,2237,2351.30,5696
20171016,2266.20,2334,2257,2343.03,68176
20171017,2295.37,2295,2286,2330.88,50000
20171018,2285.65,2302,2247,2325.04,29572
20171021,2322.12,2323,2286,2321.64,20923
20171022,2285.65,2298,2286,2315.31,41125
20171023,2285.65,2286,2276,2314.34,6236
20171024,2241.88,2242,2242,2313.85,2000
20171025,2251.61,2310,2252,2309.48,16687
20171028,2321.64,2322,2266,2306.56,14616
20171029,2275.92,2276,2276,2306.56,500
20171030,2246.74,2275,2242,2303.64,10413
20171101,2217.57,2219,2194,2300.24,7000
20171106,2215.13,2222,2215,2297.81,6000
20171107,2212.70,2213,2213,2295.86,5000
20171112,2201.03,2286,2201,2294.89,6290
20171113,2202.98,2273,2203,2293.92,2413
20171114,2203.95,2239,2204,2292.94,3556
20171120,2202.98,2218,2203,2291.48,2950
20171121,2215.13,2406,2177,2254.04,160743
20171122,2334.28,2342,2310,2266.20,30250
20171125,2256.96,2257,2256,2266.20,1000
20171126,2334.28,2334,2334,2266.68,1200
20171128,2262.31,2268,2262,2266.68,4100
20171129,2285.65,2286,2271,2267.17,12000
20171202,2314.83,2380,2315,2379.02,289250
20171203,2497.19,2498,2380,2388.75,53810
20171204,2292.94,2293,2292,2387.29,3303
20171205,2293.92,2294,2292,2382.42,10000
20171209,2382.91,2383,2382,2382.42,1250
20171210,2382.42,2382,2287,2381.45,2700
20171211,2291.97,2292,2292,2380.97,900
20171212,2381.94,2382,2292,2380.97,2201
20171216,2277.87,2310,2262,2327.96,96470
20171217,2381.94,2427,2334,2344.01,60000
20171218,2334.28,2334,2334,2344.01,1685
20171219,2431.05,2431,2286,2337.68,43914
20171220,2334.77,2337,2298,2337.68,50208
20171223,2297.81,2298,2298,2337.68,670
20171225,2324.55,2368,2291,2336.22,74560
20171226,2295.37,2295,2291,2333.79,10819
20171227,2363.46,2363,2310,2333.31,7047
20171230,2358.59,2359,2254,2332.33,9079
20171231,2221.46,2221,2216,2264.74,116132
20180101,2323.58,2334,2174,2260.85,16758
20180102,2159.69,2310,2160,2260.85,7722
20180103,2183.52,2184,2184,2260.85,1
20180106,2267.66,2268,2215,2257.44,16222
20180107,2178.66,2188,2145,2185.47,142248
20180108,2145.59,2146,2145,2179.63,30231
20180109,2152.40,2152,2125,2158.72,90862
20180110,2130.52,2159,2130,2157.75,9946
20180113,2100.85,2184,2101,2152.40,36024
20180114,2130.03,2231,2130,2152.89,19508
20180115,2153.86,2227,2154,2154.83,6797
20180116,2226.81,2227,2226,2155.80,2750
20180117,2226.81,2227,2164,2186.44,93578
20180120,2145.59,2276,2126,2205.89,92997
20180121,2276.90,2295,2247,2207.35,5435
20180122,2261.33,2317,2261,2240.91,64192
20180123,2251.61,2351,2252,2241.39,1430
20180124,2343.52,2353,2344,2313.85,131114
20180127,2412.09,2426,2412,2324.07,19081
20180128,2324.55,2421,2325,2324.55,9625
20180129,2426.68,2427,2378,2330.88,13483
20180130,2382.91,2383,2383,2331.36,1193
20180131,2256.96,2257,2257,2331.36,540
20180203,2334.28,2334,2331,2331.36,8310
20180204,2309.96,2310,2286,2330.88,3732
20180205,2428.62,2429,2216,2310.45,46700
20180206,2232.64,2382,2232,2308.51,7120
20180207,2358.59,2359,2359,2308.99,2500
20180210,2334.28,2334,2199,2304.13,18522
20180212,2304.13,2304,2304,2304.13,2050
20180213,2198.11,2272,2189,2269.11,65695
20180214,2269.11,2269,2179,2264.25,20505
20180217,2185.96,2186,2186,2263.28,2321
20180218,2198.11,2332,2198,2263.28,1275
20180219,2261.82,2262,2161,2240.91,51955
20180221,2198.11,2242,2188,2240.42,2233
20180224,2207.84,2208,2162,2238.48,8516
20180225,2189.85,2242,2190,2238.48,2240
20180226,2237.02,2261,2237,2238.48,6040
20180227,2166.50,2350,2167,2244.80,25572
20180228,2348.87,2349,2349,2245.29,1000
20180303,2227.29,2346,2218,2245.77,3524
20180304,2290.51,2348,2286,2245.77,866
20180305,2245.77,2246,2222,2245.77,3911
20180306,2319.20,2320,2310,2247.23,3595
20180307,2314.83,2315,2237,2248.20,6800
20180310,2222.43,2319,2222,2249.18,4511
20180311,2220.97,2221,2171,2235.07,45340
20180312,2188.87,2227,2188,2230.21,20238
20180313,2188.39,2189,2188,2224.37,28253
20180314,2188.87,2285,2189,2220.00,26848
20180318,2280.79,2286,2281,2220.48,1500
20180319,2308.99,2309,2309,2220.48,500
20180326,2237.02,2237,2237,2221.94,17200
20180327,2294.89,2295,2189,2222.43,11402
20180328,2279.81,2286,2280,2231.67,30000
20180403,2267.17,2267,2267,2232.15,2000
20180404,2238.48,2238,2175,2223.40,34500
20180407,2174.77,2175,2174,2220.00,14200
20180408,2188.39,2188,2171,2214.65,22800
20180409,2105.71,2236,2105,2213.68,2392
20180410,2188.39,2188,2188,2210.76,22500
20180411,2168.93,2169,2100,2192.76,33816
20180415,2084.32,2091,2083,2158.72,62391
20180416,2052.22,2052,2051,2140.73,33749
20180417,2139.76,2140,2140,2140.73,340
20180418,2044.93,2045,2034,2113.98,50228
20180422,2023.04,2023,2008,2043.95,133928
20180423,1945.72,2140,1942,1947.66,192390
20180424,1861.59,2045,1862,1948.64,13275
20180425,2045.90,2046,1997,1950.58,5366
20180428,1993.86,1994,1916,1952.04,7237
20180429,1945.23,1945,1945,1952.04,5000
20180501,2042.49,2049,2042,1972.47,43066
20180505,2070.70,2071,2042,2014.78,101036
20180506,2115.44,2115,2115,2049.79,69112
20180507,2143.65,2152,2092,2061.46,23356
20180508,2154.35,2164,2140,2063.89,6218
20180509,2103.28,2103,2067,2067.78,21300
20180512,1982.68,2171,1965,2098.42,87360
20180513,2170.88,2203,2171,2113.50,29732
20180514,2219.02,2219,2140,2125.65,33694
20180515,2219.02,2219,2115,2125.17,30439
20180516,2215.62,2216,2116,2127.11,5437
20180519,2217.57,2233,2218,2231.67,399743
20180520,2231.67,2342,2232,2243.83,2190431
20180521,2286.14,2334,2253,2310.45,335056
20180522,2253.07,2284,2195,2218.54,421467
20180523,2237.02,2309,2223,2235.56,129795
20180526,2333.79,2347,2334,2341.09,792905
20180530,2458.02,2458,2458,2458.02,23250
20180602,2580.90,2581,2563,2557.15,171835
20180603,2684.77,2685,2685,2604.04,73029
20180609,2733.45,2734,2581,2710.30,163917
20180610,2845.04,2846,2829,2786.27,115702
20180611,2908.55,2925,2820,2856.91,108723
20180612,2925.17,2998,2825,2885.40,69486
20180613,2991.65,3030,2992,2934.67,69651
20180617,3081.28,3081,3081,2982.16,64500
20180618,3131.15,3131,3030,3128.77,258943
20180619,3086.63,3285,2973,3208.31,347179
20180620,3368.58,3369,3330,3368.58,208188
20180623,3536.56,3537,3468,3534.78,228699
20180624,3685.55,3686,3443,3610.17,107998
20180625,3674.87,3858,3492,3708.70,407450
20180626,3822.67,3881,3740,3856.50,258726
20180627,3869.56,3887,3664,3783.49,283574
20180630,3828.60,3969,3595,3825.64,156302
20180701,3634.50,3879,3635,3750.85,285033
20180702,3909.93,3910,3564,3787.05,55150
20180703,3896.87,3897,3607,3884.99,197459
20180704,3851.16,3962,3693,3895.09,191679
20180707,3705.14,3722,3700,3884.99,11045
20180708,3690.89,3888,3691,3864.22,89091
20180714,3671.31,3671,3671,3862.44,1605
20180715,3669.52,3670,3670,3860.66,1774
20180721,3667.74,3668,3668,3855.91,4691
20180722,3663.59,3664,3664,3855.32,900
20180724,3663.00,3663,3663,3853.54,2000
20180725,3661.21,3661,3661,3852.94,645
20180728,3660.62,3661,3661,3848.19,4678
20180730,3655.87,3656,3656,3845.22,3163
20180731,3653.50,3653,3653,3836.32,9530
20180801,3644.59,3645,3645,3833.95,2509
20180804,3642.81,3643,3643,3825.64,8508
20180806,3634.50,3635,3635,3825.04,700
20180807,3633.91,3634,3634,3822.08,3250
20180808,3500.35,3500,3326,3372.73,14160
20180811,3204.16,3204,3204,3371.55,1400
20180812,3202.97,3203,3203,3369.77,1895
20180813,3201.78,3202,3202,3344.24,30200
20180814,3177.45,3177,3177,3342.46,2107
20180815,3175.66,3176,3176,3341.27,1130
20180818,3174.48,3174,3174,3330.00,13350
20180819,3163.79,3164,3164,3321.69,10235
20180820,3156.08,3156,3156,3321.09,754
20180821,3155.48,3155,3155,3296.16,30394
20180825,3131.74,3132,3132,3294.38,2034
20180826,3131.15,3131,2984,3059.32,158253
20180827,3081.88,3170,2971,3055.76,89752
20180828,3064.07,3208,3064,3150.73,163499
20180829,3285.48,3308,3169,3223.15,100998
20180901,3384.01,3384,3384,3329.40,132007
20180902,3495.61,3496,3490,3489.67,193748
20180903,3495.61,3496,3316,3449.90,61083
20180904,3277.76,3383,3278,3327.62,143573
20180905,3297.35,3297,3170,3316.94,17734
20180908,3205.34,3482,3205,3392.92,177820
20180909,3430.90,3482,3324,3381.04,54222
20180910,3478.39,3478,3354,3379.86,66777
20180911,3391.13,3478,3391,3397.07,59756
20180912,3480.77,3532,3443,3474.24,209251
20180915,3541.31,3648,3541,3646.97,284774
20180916,3829.20,3829,3503,3666.56,40998
20180917,3751.44,3849,3751,3838.70,199461
20180918,4030.42,4030,4030,4030.42,200000
20180922,4231.65,4232,4232,4184.75,153286
20180923,4393.69,4613,4394,4525.47,468608
20180924,4751.62,4752,4749,4751.62,564488
20180925,4989.06,4989,4968,4987.28,369303
20180926,5176.04,5234,5027,5132.70,211667
20180929,5375.48,5375,5134,5186.13,87122
20180930,5401.60,5402,5283,5226.49,50490
20181003,4965.31,4965,4717,5008.05,89391
20181006,4758.15,4986,4758,4800.30,173204
20181007,4560.49,4560,4560,4612.13,157116
20181008,4381.82,4382,4382,4597.29,12885
20181009,4367.58,4368,4368,4564.65,28380
20181010,4336.71,4337,4337,4473.23,80440
20181013,4250.05,4250,4250,4463.74,8700
20181014,4240.55,4241,4241,4454.24,8500
20181015,4250.05,4250,4038,4058.91,198366
20181016,4125.40,4251,3984,4079.69,150002
20181017,4261.92,4262,3883,4069.60,74689
20181020,3873.12,4273,3873,4180.60,111119
20181021,4381.82,4387,4013,4185.35,16649
20181022,4333.15,4394,3984,4380.04,2237854
20181023,4598.48,4598,4458,4571.18,453911
20181024,4342.65,4499,4343,4530.22,37351
20181027,4540.90,4541,4304,4497.57,30050
20181028,4273.20,4280,4273,4453.05,39535
20181029,4230.46,4251,4230,4351.55,93287
20181031,4558.71,4559,4134,4289.82,60193
20181103,4134.30,4134,4076,4261.33,26900
20181104,4048.82,4155,4049,4229.27,30547
20181105,4131.93,4155,4019,4225.71,4066
20181106,4155.07,4196,4020,4214.43,41039
20181110,4018.55,4272,4019,4209.68,7029
20181111,4066.04,4155,4007,4098.09,126694
20181112,4098.09,4274,3921,4140.24,58066
20181113,4261.92,4262,3984,4139.05,12516
20181114,4333.74,4334,3984,4131.33,18336
20181117,3953.26,3977,3940,4112.34,20712
20181118,3917.64,4214,3907,4042.29,69125
20181119,4148.55,4154,3840,4035.17,14178
20181120,3858.28,3959,3858,4034.58,832
20181121,3858.28,4091,3858,4029.24,7624
20181124,4029.24,4029,3859,4024.49,7061
20181126,3823.26,3829,3823,4007.87,16719
20181127,3867.19,4066,3858,4005.49,4193
20181128,4183.57,3953,3859,4001.34,8295
20181201,3861.85,4090,3862,3997.18,126384
20181202,3977.00,3995,3799,3923.58,98586
20181203,3923.58,3975,3799,3931.89,83547
20181204,3959.19,3961,3858,3931.89,29629
20181205,3858.28,4073,3858,3986.50,168314
20181208,4128.36,4185,4112,4146.76,174105
20181209,4345.02,4354,4155,4234.02,144635
20181210,4333.15,4414,4250,4255.98,40335
20181211,4393.10,4393,4274,4260.73,9756
20181212,4155.67,4274,4155,4226.30,82633
20181215,4214.43,4214,4036,4215.62,21416
20181216,4143.20,4155,4036,4209.09,9127
20181217,4095.72,4096,4000,4130.14,88215
20181218,3947.32,4162,3924,4127.18,7455
20181219,4214.43,4214,3937,4117.68,23336
20181222,3912.30,3977,3912,4087.41,30644
20181223,4125.40,4125,4119,4087.41,750
20181224,4087.41,4095,3888,4086.81,2684
20181225,4036.36,4036,4036,4086.81,160
20181226,3977.00,4036,3977,4057.13,60906
20181229,4085.03,4238,4085,4073.75,23811
20181230,3953.26,4238,3953,4103.43,65492
20181231,4155.07,4191,4155,4107.59,12990
20190101,4229.27,4230,3933,4174.07,164591
20190102,4155.07,4214,4119,4172.29,16119
20190105,4184.75,4261,4185,4184.75,64168
20190106,4244.11,4244,4155,4175.26,73149
20190107,4155.07,4185,4096,4174.07,12148
20190108,3977.59,4156,3977,4079.10,267978
20190109,4125.40,4185,4125,4132.52,107842
20190112,4036.36,4268,4036,4213.84,865462
20190121,4423.83,4424,4004,4127.03,178307
20190122,4003.85,4333,4004,4236.84,398917
20190123,4334.04,4448,4334,4341.46,5933652
20190126,4558.13,4558,4558,4361.50,23150
20190127,4578.91,4579,4579,4364.47,3210
20190128,4582.62,4583,4583,4582.62,300000
20190129,4811.15,4811,4811,4811.15,262971
20190130,5051.56,5052,4677,4953.62,934020
20190202,4955.84,5008,4801,4926.16,487223
20190203,4992.94,4993,4727,4833.41,148276
20190204,4838.61,4895,4675,4811.89,76399
20190205,4600.42,4752,4579,4797.05,42352
20190206,4823.02,4890,4620,4775.54,48267
20190210,4963.26,4963,4642,4767.37,63156
20190212,4895.74,4896,4676,4746.60,99926
20190213,4652.36,4859,4652,4713.21,163525
20190216,4690.95,4823,4691,4712.47,23464
20190217,4860.12,4860,4691,4712.47,10794
20190218,4690.95,4819,4691,4720.63,40653
20190219,4823.02,4824,4734,4751.79,130513
20190220,4822.28,4842,4819,4769.60,64122
20190223,4894.26,4894,4749,4794.83,108814
20190224,4793.34,4822,4750,4787.41,49492
20190225,4771.08,4787,4749,4777.02,80723
20190226,4785.92,4816,4675,4774.05,44464
20190227,4676.85,4749,4677,4768.12,35075
20190302,4689.46,4850,4689,4768.12,19446
20190303,4823.02,4823,4749,4762.92,81038
20190304,4765.89,4816,4764,4764.41,30730
20190305,4764.41,4856,4764,4767.37,121460
20190306,4771.08,4845,4771,4788.89,92400
20190309,4823.02,5028,4823,4840.83,80171
20190310,5034.50,5083,5028,5079.02,368715
20190311,5297.91,5333,5120,5304.59,534329
20190312,5205.16,5251,5040,5287.52,38946
20190313,5024.11,5086,5024,5149.51,146934
20190316,5267.48,5267,5009,5102.76,161998
20190317,5104.99,5357,5105,5343.91,1689658
20190318,5490.09,5611,5490,5565.03,287559
20190319,5843.28,5843,5788,5823.25,232172
20190325,6114.11,6114,5713,5840.31,178371
20190326,5861.83,5936,5550,5838.09,100040
20190327,5861.83,5930,5602,5832.89,149992
20190330,5546.48,5929,5546,5835.86,54463
20190331,5921.19,6114,5836,5956.81,326032
20190406,6114.11,6254,5936,6184.60,469704
20190407,6492.53,6493,6233,6217.99,67074
20190408,6300.35,6300,6018,6205.38,34055
20190409,6299.61,6380,6093,6235.06,124140
20190410,6492.53,6547,6484,6298.87,53168
20190413,6613.48,6613,6613,6301.84,2458
20190414,6616.45,6616,6613,6616.45,2892233
20190415,6712.91,6815,6381,6666.90,432021
20190416,6529.63,6530,6334,6387.17,213491
20190417,6068.11,6453,6068,6236.54,345964
20190420,6237.28,6530,6237,6288.48,56365
20190422,6544.47,6544,6092,6301.10,207112
20190423,6069.59,6283,6070,6275.87,55478
20190424,6232.83,6589,6233,6575.64,1040026
20190427,6904.35,6904,6904,6904.35,1015030
