<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20131015,949.73,950,929,937.86,2490067
20131019,950.07,967,916,943.28,2213118
20131020,939.55,940,906,910.04,2762305
20131021,909.03,923,884,892.41,2949295
20131022,898.85,920,858,888.34,2390162
20131023,922.25,924,899,916.49,2534515
20131026,935.48,942,912,923.61,1610680
20131027,932.77,933,887,891.39,1254301
20131028,886.98,909,885,891.39,1638964
20131029,892.07,927,892,924.29,2496661
20131030,939.55,961,933,954.48,3898695
20131102,966.69,992,951,986.70,4700401
20131103,1000.61,1026,992,1019.94,8033163
20131104,1051.49,1061,1004,1052.16,12429545
20131105,1014.17,1051,1010,1017.57,7091850
20131106,997.55,1058,998,1046.74,4698516
20131109,1088.46,1088,1055,1083.37,6137308
20131110,1060.64,1076,1040,1051.49,1678796
20131111,1034.53,1051,1031,1038.94,2609281
20131112,1055.56,1065,1046,1054.20,2728222
20131116,1071.84,1096,1072,1091.85,3288992
20131117,1112.88,1119,1062,1090.83,4931508
20131118,1085.07,1085,1048,1058.61,2179515
20131119,1075.23,1100,1069,1091.85,2659409
20131120,1109.15,1112,1068,1078.62,2683051
20131123,1082.01,1122,1070,1107.11,2725631
20131124,1151.21,1151,1151,1151.21,403519
20131125,1197.00,1197,1170,1196.66,3611256
20131126,1244.48,1244,1211,1244.48,6403331
20131127,1283.49,1294,1272,1285.53,4349142
20131130,1305.88,1337,1272,1320.80,4358633
20131201,1373.38,1373,1281,1365.91,7407520
20131202,1316.05,1339,1311,1316.73,4725680
20131203,1306.22,1369,1306,1353.36,3568850
20131204,1349.29,1349,1299,1304.18,1330954
20131207,1271.96,1311,1252,1287.90,3131545
20131208,1319.45,1339,1309,1333.69,1019157
20131209,1383.89,1387,1374,1385.59,1560649
20131210,1440.87,1441,1441,1440.87,2951101
20131211,1494.13,1498,1425,1479.88,10006430
20131214,1464.96,1526,1421,1471.74,4012127
20131215,1492.43,1530,1492,1524.99,2709617
20131216,1536.53,1557,1479,1525.33,3923220
20131217,1529.74,1545,1465,1473.44,2429092
20131218,1461.90,1520,1442,1475.47,2161099
20131221,1427.99,1475,1416,1420.86,4047017
20131222,1424.59,1448,1408,1425.95,1195583
20131224,1425.95,1447,1391,1420.18,2546254
20131225,1471.40,1477,1452,1475.13,2458363
20131228,1533.81,1534,1494,1526.35,4853652
20131229,1560.27,1560,1493,1522.96,2522103
20131230,1462.24,1549,1462,1482.59,3014538
20140101,1441.55,1442,1424,1423.92,1077557
20140104,1394.41,1475,1394,1435.45,2440568
20140105,1478.86,1493,1476,1492.43,3242143
20140106,1526.01,1526,1452,1487.34,2019509
20140107,1509.05,1509,1455,1464.28,4592558
20140108,1504.98,1523,1476,1516.17,3816758
20140111,1528.39,1577,1527,1571.46,4663554
20140112,1608.09,1608,1509,1543.31,909859
20140113,1543.31,1605,1543,1603.01,3654343
20140114,1667.11,1667,1572,1644.39,7193576
20140115,1643.03,1643,1579,1582.99,1203307
20140118,1560.27,1595,1520,1551.11,2440771
20140120,1496.16,1512,1489,1495.14,453439
20140121,1435.45,1435,1435,1435.45,2554824
20140122,1378.12,1378,1378,1424.93,66414
20140125,1367.95,1368,1368,1400.51,155254
20140126,1344.55,1345,1345,1397.46,20616
20140127,1341.83,1342,1342,1395.08,14787
20140128,1339.46,1339,1339,1339.46,799800
20140129,1286.20,1338,1286,1295.02,11529161
20140201,1343.19,1347,1323,1344.88,3294583
20140202,1349.97,1350,1291,1300.45,3071786
20140203,1271.96,1299,1249,1253.64,1521728
20140204,1252.29,1304,1250,1281.80,951124
20140205,1262.46,1262,1231,1236.00,524108
20140208,1186.82,1188,1187,1208.53,201606
20140209,1160.37,1160,1160,1174.27,255798
20140210,1136.28,1153,1127,1133.23,873601
20140212,1088.12,1088,1088,1131.53,12700
20140215,1086.42,1086,1086,1112.54,151185
20140216,1068.11,1145,1068,1100.67,2421083
20140217,1139.67,1144,1085,1140.35,2375456
20140218,1102.36,1186,1095,1156.63,2442158
20140317,1151.89,1152,1106,1125.77,933155
20140318,1081.00,1119,1081,1083.03,7267989
20140319,1091.51,1126,1092,1120.00,1285049
20140325,1160.03,1160,1084,1098.63,623514
20140326,1085.40,1115,1055,1069.12,1124950
20140329,1041.65,1082,1042,1069.46,279705
20140330,1051.82,1101,1052,1083.71,954007
20140331,1101.01,1109,1055,1092.87,551672
20140405,1085.40,1085,1049,1071.16,228887
20140406,1041.65,1067,1028,1036.22,804016
20140407,1000.61,1034,995,1000.61,2220721
20140408,1001.29,1041,1001,1025.37,1767633
20140409,1044.02,1044,991,1002.98,738400
20140412,1000.61,1001,963,966.35,1054722
20140413,928.70,993,928,944.64,445774
20140414,906.99,919,907,906.99,629421
20140415,881.89,932,875,901.23,1814937
20140416,898.85,929,882,898.85,1132007
20140419,886.64,887,863,865.95,519648
20140420,867.98,901,868,900.21,2092110
20140421,929.72,936,901,920.22,1047353
20140422,956.85,957,931,954.14,2919843
20140423,949.73,991,920,961.94,2256314
20140426,983.65,1000,966,995.18,629967
20140427,1016.89,1017,955,971.78,2535468
20140428,934.80,984,935,971.10,1607833
20140429,969.40,970,933,944.30,756055
20140430,967.71,968,926,937.52,466116
20140503,922.59,923,912,918.52,371489
20140504,902.58,923,884,902.58,814110
20140505,889.35,939,889,918.86,449837
20140506,915.81,941,896,904.62,381402
20140507,905.97,941,886,916.49,1002451
20140510,939.55,953,937,949.73,532888
20140511,987.72,988,984,987.72,2732189
20140512,1027.06,1027,1027,1027.06,992482
20140514,1068.11,1068,1068,1068.11,360063
20140517,1068.11,1099,1026,1070.14,3200178
20140524,998.91,1038,999,1017.23,751334
20140525,1021.64,1022,977,986.70,694776
20140526,1000.61,1013,977,997.22,338533
20140528,1014.17,1014,958,975.51,230071
20140531,950.07,951,937,936.84,1503316
20140601,912.08,929,900,916.15,363832
20140602,949.39,949,912,921.58,224735
20140603,917.51,948,918,924.63,281512
20140607,941.25,943,888,892.41,1280756
20140608,883.93,909,884,899.53,249937
20140609,907.33,909,889,898.51,85887
20140610,898.85,899,863,868.66,553156
20140611,834.07,858,834,834.40,1969998
20140614,830.67,831,801,801.50,659801
20140615,801.84,802,780,785.90,608834
20140616,790.31,817,784,810.32,532995
20140617,827.62,841,788,808.97,1089305
20140624,841.17,841,777,778.27,570589
20140625,795.33,796,770,778.27,117717
20140628,748.34,748,747,756.30,253497
20140629,726.36,726,726,753.27,38222
20140630,723.33,723,723,751.37,22432
20140701,721.44,750,721,729.77,2566273
20140702,708.56,759,706,755.54,1070534
20140705,785.09,785,784,775.62,247787
20140706,806.31,806,765,802.90,2256760
20140707,771.07,830,771,811.62,441023
20140708,813.13,844,813,842.31,1567795
20140709,863.91,866,809,824.12,505014
20140712,795.70,817,791,807.07,237250
20140713,791.54,803,775,779.03,338592
20140714,765.39,769,751,757.81,409455
20140715,754.02,764,728,731.29,1164606
20140716,757.81,760,728,758.95,1180440
20140720,772.59,789,762,787.75,1050595
20140721,819.20,819,818,819.20,908584
20140722,851.78,852,852,851.78,1134224
20140723,885.50,886,845,876.79,2742258
20140726,843.45,860,842,851.02,282571
20140727,821.09,849,818,832.46,911374
20140728,857.47,858,800,822.23,757729
20140802,813.89,843,793,800.25,738560
20140803,814.65,815,788,793.81,460552
20140804,808.59,825,809,824.12,426233
20140805,857.09,857,834,856.71,1485124
20140806,888.54,891,868,888.54,1155669
20140809,899.90,924,864,909.38,3331837
20140810,873.76,881,873,873.00,397067
20140811,871.49,906,871,887.40,1082803
20140812,904.45,904,871,876.41,410296
20140813,860.88,911,861,908.62,1914537
20140816,906.72,945,907,943.86,2772296
20140817,947.65,981,944,971.90,2186508
20140818,994.63,995,933,942.72,1685572
20140819,928.32,951,915,928.70,978129
20140820,946.89,966,913,959.39,2285829
20140823,973.79,995,929,969.24,1573109
20140824,966.21,966,931,936.28,871264
20140825,913.16,951,912,935.14,355906
20140826,935.14,972,921,966.21,1371101
20140827,970.00,1005,970,998.04,1954819
20140830,992.74,996,958,961.29,427992
20140831,979.09,979,925,933.25,906804
20140901,913.54,959,902,915.82,856859
20140902,899.52,918,880,893.08,2500827
20140903,876.03,898,862,873.00,1124454
20140906,871.49,908,864,901.80,2447204
20140907,919.23,919,875,885.50,601384
20140908,872.62,901,871,885.13,505505
20140909,909.75,910,868,878.68,850685
20140910,871.86,872,844,849.13,1054314
20140913,833.59,834,815,816.54,360000
20140914,815.03,815,787,797.60,621011
20140915,788.50,824,768,799.49,742737
20140916,797.60,814,790,799.49,287468
20140917,799.49,807,785,795.70,309279
20140920,795.70,796,788,791.54,273905
20140921,795.70,823,796,817.30,902804
20140922,833.22,848,811,826.40,438643
20140923,827.53,828,804,819.20,368283
20140924,807.45,825,807,815.79,202070
20140927,807.07,807,787,799.87,436062
20140928,821.47,821,800,808.59,445206
20140929,810.86,817,799,807.83,155950
20140930,818.06,840,810,825.64,454308
20141001,833.59,859,834,849.13,1177467
20141004,871.11,871,842,857.47,475795
20141006,852.92,857,826,843.83,449563
20141007,860.12,878,835,873.76,1119044
20141008,890.43,909,883,904.07,2288389
20141011,916.95,932,879,918.47,990694
20141012,893.46,928,893,904.45,754259
20141014,916.58,940,903,924.15,2453253
20141015,932.11,933,887,905.97,944282
20141018,871.49,890,870,870.73,1916488
20141019,860.50,905,860,894.60,2074189
20141020,905.59,930,906,928.70,2000968
20141021,926.43,947,911,927.56,1155078
20141022,935.90,936,891,901.80,478028
20141025,891.95,920,870,881.34,1353468
20141026,872.62,890,853,861.25,900621
20141027,880.96,895,860,893.84,3231092
20141028,923.77,929,909,927.18,4160379
20141029,943.10,964,940,954.47,4291328
20141101,964.32,992,964,990.08,2284903
20141102,1019.26,1028,967,993.87,2746113
20141105,1015.47,1033,989,1030.63,3451057
20141108,1055.25,1055,990,1001.07,4263698
20141109,968.11,1019,968,995.77,2203454
20141110,991.22,1000,968,982.13,1771905
20141111,978.34,1020,967,1010.92,1214927
20141112,1015.09,1019,978,996.90,1555299
20141115,971.14,983,957,958.63,2288493
20141116,952.19,995,952,974.55,1631194
20141117,957.50,981,957,969.24,1080541
20141118,966.59,1008,967,1000.69,3274221
20141119,1040.48,1040,1038,1040.48,3529452
20141122,1059.04,1072,999,1030.63,2362959
20141123,1004.10,1031,990,1007.51,1025261
20141124,988.95,1022,967,982.50,4734183
20141125,945.75,947,943,944.24,363267
20141126,913.16,928,907,910.89,2494452
20141129,927.94,947,911,937.42,2272107
20141130,946.89,947,900,901.04,1172718
20141201,868.08,907,865,868.45,1551930
20141202,860.50,890,845,863.53,1246677
20141203,879.06,890,834,860.88,1320254
20141206,848.75,868,830,839.66,1433336
20141207,841.17,841,807,816.54,1257611
20141208,829.05,849,829,847.99,683765
20141209,865.42,875,814,843.45,1060724
20141210,852.54,853,810,824.12,1381515
20141214,822.23,822,791,792.67,771203
20141215,761.60,780,761,761.60,1797864
20141216,783.96,784,740,757.43,1113342
20141217,767.66,768,729,735.84,784392
20141220,738.49,765,738,760.84,1753452
20141222,791.16,791,759,791.16,899105
20141224,821.47,821,767,788.88,1738205
20141227,776.76,779,758,765.77,680761
20141228,784.34,796,770,792.67,770318
20141229,795.70,811,777,793.43,616831
20141230,776.76,779,765,773.35,695563
20141231,790.40,790,754,767.66,289397
20150103,794.57,795,771,776.00,239408
20150104,777.52,784,768,772.97,213100
20150105,768.04,777,744,751.37,543501
20150106,764.63,765,721,725.61,659522
20150107,705.52,720,697,705.15,958016
20150110,682.03,682,677,684.31,270058
20150111,657.02,676,657,658.16,1873938
20150112,677.11,684,677,684.31,959859
20150113,711.59,712,680,702.49,2257486
20150114,702.11,720,688,697.57,2668404
20150117,711.59,716,693,705.15,1001268
20150118,706.66,710,692,700.98,2189295
20150119,712.34,712,674,685.44,645880
20150120,700.60,712,690,693.78,484679
20150121,674.45,701,666,673.32,484157
20150124,695.29,695,652,658.16,606813
20150125,683.93,684,668,683.93,1987793
20150126,700.98,701,663,675.97,255998
20150127,685.82,701,676,692.26,425434
20150128,718.41,720,712,719.54,1109938
20150131,747.96,748,748,747.96,1379005
20150201,750.24,771,741,758.57,2426213
20150202,754.02,770,743,753.65,1432094
20150203,757.81,784,758,770.32,2426283
20150204,801.01,801,801,801.01,1383969
20150207,832.84,833,815,832.46,5835490
20150208,841.17,861,817,842.69,3434977
20150209,826.02,834,809,820.33,1149191
20150210,792.29,843,788,809.34,2160761
20150214,840.79,842,827,840.79,1279979
20150215,852.54,854,822,833.22,681916
20150216,839.28,850,811,827.91,560525
20150217,837.38,837,795,801.77,726970
20150218,814.65,815,782,799.11,315342
20150221,795.70,831,796,828.67,2029970
20150222,803.66,847,804,824.12,714686
20150223,826.02,826,791,792.29,603987
20150224,780.93,796,761,763.12,1381839
20150225,738.87,754,733,733.56,1047075
20150314,788.03,788,763,778.04,739022
20150315,784.53,800,775,782.03,933055
20150316,763.55,775,751,755.05,611515
20150317,728.07,760,728,749.05,153240
20150318,766.54,779,750,771.54,1400462
20150325,802.02,802,780,801.02,410568
20150328,833.00,833,803,831.50,911118
20150329,864.49,864,845,863.99,1167278
20150330,849.99,867,830,838.00,863955
20150331,829.51,855,820,838.50,399978
20150404,871.98,872,872,861.99,251622
20150405,896.47,896,879,891.47,2202797
20150406,889.47,889,856,868.48,813104
20150407,835.00,869,834,845.00,1121589
20150408,844.50,869,816,836.50,1491378
20150411,805.52,825,804,806.02,1419301
20150412,816.01,817,774,778.04,915897
20150413,774.54,804,755,771.04,379531
20150414,800.52,802,765,788.03,592289
20150415,794.53,795,775,787.53,376868
20150418,779.54,795,756,757.55,2120214
20150419,757.55,785,758,773.04,514324
20150420,782.03,785,753,763.05,762336
20150421,772.04,778,752,760.05,577913
20150422,779.04,779,735,754.55,478010
20150425,749.55,765,743,757.05,682557
20150426,754.55,760,741,751.55,264918
20150427,768.54,769,735,741.06,1573426
20150428,724.57,764,725,746.06,752154
20150429,749.55,776,750,771.04,1320617
20150503,779.54,782,745,759.55,567610
20150504,763.05,764,735,739.06,562629
20150505,749.05,755,715,733.06,687128
20150506,734.56,735,710,727.57,230788
20150509,736.56,738,699,713.08,593428
20150510,716.57,717,685,690.09,745865
20150511,684.59,709,667,694.09,798679
20150512,706.58,707,698,702.58,412016
20150513,707.08,714,696,708.08,1181513
20150517,713.58,714,680,689.59,937088
20150530,691.79,692,659,670.36,675405
20150531,669.81,670,648,661.57,269473
20150601,664.86,665,643,654.42,264358
20150602,637.94,665,638,655.52,587322
20150606,659.37,688,648,685.19,744580
20150607,708.27,708,687,695.08,623097
20150608,696.18,696,660,672.01,346490
20150609,675.85,676,638,645.63,477035
20150610,649.48,666,623,648.93,259043
20150613,674.75,675,653,659.92,298168
20150614,670.36,679,631,652.77,643374
20150615,664.86,665,637,651.13,150286
20150616,632.99,679,633,663.76,378240
20150617,684.09,697,673,691.24,566150
20150620,684.09,696,660,684.64,252994
20150621,654.42,679,654,674.75,195591
20150622,647.28,692,647,675.85,565555
20150623,695.08,697,671,686.84,310182
20150624,700.58,701,659,671.46,376891
20150627,681.35,681,648,664.86,252541
20150628,670.36,670,638,655.52,327854
20150629,675.30,675,648,655.52,623642
20150630,667.61,669,648,662.12,365215
20150701,659.37,675,652,657.72,481624
20150704,664.86,687,663,674.20,392259
20150705,674.20,674,659,661.57,812235
20150706,684.09,684,654,672.01,531457
20150707,678.60,706,679,698.93,1139234
20150711,686.84,734,687,726.40,1770513
20150712,762.67,763,763,762.67,457842
20150713,800.58,801,801,800.58,434798
20150714,840.15,840,761,818.72,2674303
20150715,824.21,824,778,780.80,1243198
20150720,744.54,787,742,742.89,397987
20150721,774.21,774,715,741.79,604090
20150722,725.85,758,725,745.64,811212
20150725,719.26,769,709,725.31,739301
20150726,754.98,755,692,736.29,446573
20150727,752.78,753,717,736.29,389958
20150728,715.41,773,715,761.57,1268288
20150729,774.21,789,754,772.56,684055
20150801,767.07,780,736,756.08,517711
20150802,720.36,758,720,752.23,124386
20150803,747.28,748,720,734.65,388798
20150804,744.54,753,722,745.64,428974
20150805,741.79,780,736,766.52,857803
20150808,768.71,782,742,760.47,527080
20150809,730.80,772,723,737.94,1038380
20150810,744.54,745,701,711.02,698163
20150812,688.49,701,688,700.03,229917
20150815,679.15,684,677,696.18,84021
20150816,674.20,713,674,696.73,308208
20150817,696.73,709,678,694.53,247115
20150818,700.03,700,676,689.04,154795
20150819,686.84,687,670,680.25,209272
20150822,665.96,708,666,694.53,505080
20150823,703.33,703,673,680.80,275134
20150824,686.84,687,669,680.80,73000
20150825,681.35,701,647,657.72,1085673
20150826,659.37,665,637,657.17,225293
20150829,676.40,681,665,659.92,62797
20150830,659.92,673,660,661.57,68339
20150831,659.37,671,651,662.12,70670
20150901,653.87,673,651,661.57,400702
20150902,656.07,673,648,658.82,160836
20150905,653.87,676,654,663.76,196117
20150906,686.29,688,668,677.50,311760
20150907,670.36,679,657,668.16,395705
20150908,659.92,669,654,665.96,188581
20150909,656.62,669,654,664.31,125315
20150912,681.35,684,657,668.16,165999
20150913,653.87,659,638,652.23,265772
20150914,646.73,653,633,648.93,190721
20150915,669.81,670,621,641.79,155656
20150916,631.89,654,626,639.04,188097
20150919,653.87,655,622,639.04,227942
20150920,642.88,643,607,619.81,667659
20150921,606.07,606,591,616.51,75647
20150922,595.08,629,595,615.96,51901
20150923,636.84,637,613,615.96,46433
20150926,626.40,626,604,615.96,17530
20150927,621.45,624,621,620.36,281387
20150928,626.40,643,626,631.89,267918
20150929,645.63,647,630,635.19,145770
20150930,642.33,642,642,635.19,10007
20151003,631.89,643,604,631.89,159207
20151004,610.47,634,610,629.15,74316
20151005,612.11,615,609,625.85,74627
20151006,604.42,629,604,624.75,1123124
20151007,631.35,631,606,624.20,56870
20151010,631.35,648,626,632.44,341590
20151011,609.92,637,610,628.60,229280
20151012,631.89,632,604,618.16,500234
20151013,609.92,629,605,614.31,580988
20151014,636.29,636,617,615.41,107219
20151017,625.85,640,626,631.89,402620
20151018,618.16,658,614,632.99,364150
20151019,616.51,636,617,632.99,69557
20151020,628.60,631,615,625.85,191096
20151021,622.55,623,608,622.00,120851
20151025,604.42,605,593,606.62,282821
20151026,589.59,604,590,602.22,140291
20151027,579.69,612,579,599.48,184463
20151028,590.68,612,591,600.03,77844
20151031,610.47,630,610,628.05,887903
20151101,637.39,659,632,652.23,1811773
20151102,642.33,662,633,650.03,370449
20151103,637.39,637,619,624.75,689283
20151104,617.61,637,615,628.60,354506
20151107,632.44,632,615,618.16,365428
20151108,613.76,615,604,613.21,178150
20151109,626.40,632,610,618.71,232615
20151110,629.15,629,614,617.06,373487
20151111,607.17,620,607,616.51,62862
20151114,610.47,626,605,614.31,328361
20151115,604.42,615,599,605.52,508792
20151116,604.42,615,588,600.03,297667
20151117,601.67,604,597,600.03,350516
20151118,615.41,615,592,598.93,341342
20151121,595.63,626,596,608.82,1856193
20151122,618.16,621,601,605.52,1176665
20151123,604.42,609,599,600.03,700512
20151124,595.63,599,592,596.73,372054
20151125,590.13,619,590,608.27,629753
20151128,602.22,610,591,591.78,474039
20151129,593.98,594,588,591.78,251211
20151130,589.04,596,580,585.19,536801
20151201,604.42,604,582,586.84,81387
20151205,598.38,615,598,604.42,649297
20151206,607.72,608,590,601.67,150300
20151207,601.12,601,585,596.73,161200
20151208,583.54,593,584,596.18,24547
20151209,596.18,602,567,575.85,503867
20151213,561.01,587,561,576.40,148520
20151214,576.95,585,569,576.40,409418
20151215,587.39,592,571,579.15,161450
20151216,591.23,591,568,578.60,129689
20151219,561.56,566,550,551.67,1122117
20151220,549.47,549,524,539.03,267300
20151221,517.05,545,512,522.00,1319906
20151222,532.99,541,529,527.49,236770
20151223,540.68,541,522,526.95,362135
20151226,522.00,527,511,517.60,422476
20151227,522.00,543,514,541.23,1030512
20151228,568.16,568,560,568.16,2307559
20151230,587.94,588,571,582.44,1237456
20160102,582.44,612,563,600.03,1674926
20160103,626.40,627,600,623.65,2389682
20160104,631.89,654,621,647.28,8887312
20160105,653.87,679,649,670.36,1211101
20160106,659.37,687,643,658.82,2280831
20160109,641.79,659,626,641.24,1284360
20160110,651.13,651,614,633.54,1256826
20160111,651.13,651,638,645.63,838312
20160112,640.69,654,614,620.91,547626
20160113,640.14,640,618,632.44,436299
20160116,618.71,648,606,634.64,3597347
20160117,663.21,663,621,641.24,883261
20160118,623.10,625,610,615.41,576906
20160119,642.33,643,627,627.50,299578
20160120,645.63,659,630,649.48,1807399
20160123,681.90,682,682,681.90,526183
20160124,715.96,716,716,715.96,428525
20160125,751.68,752,752,751.68,423029
20160126,789.04,789,789,789.04,595666
20160127,828.06,828,769,816.52,8172036
20160130,775.86,807,776,780.25,3736498
20160131,759.37,780,747,765.97,1011928
20160201,780.25,804,775,800.58,1072577
20160202,840.15,840,840,840.15,596157
20160203,881.91,882,843,881.91,6943357
20160206,915.42,918,885,908.83,3313341
20160207,906.63,954,907,947.84,3589350
20160208,995.10,995,995,995.10,443579
20160209,1044.55,1045,1017,1042.90,5527731
20160210,1044.00,1095,995,1083.01,3849069
20160213,1094.55,1095,1029,1041.80,612258
20160214,990.15,1071,990,1003.89,2546598
20160215,963.23,1054,963,1037.41,8671501
20160216,1062.68,1089,1039,1075.87,7441974
20160217,1081.36,1081,1023,1037.96,4424882
20160220,1059.39,1059,986,991.25,1593326
20160221,950.59,953,942,943.45,654090
20160222,896.74,953,897,911.58,5142629
20160223,901.14,923,879,885.75,2829105
20160224,866.52,930,867,923.67,3304698
20160227,969.82,970,932,967.07,4666245
20160228,986.31,986,919,932.46,2623305
20160229,906.63,918,886,897.29,2518770
20160301,880.81,912,860,876.41,3713431
20160302,865.42,894,833,843.99,4116055
20160305,859.93,886,858,881.36,2420688
20160306,925.31,925,893,910.48,3399888
20160307,895.64,912,870,879.71,3135596
20160308,878.61,895,874,880.26,2889813
20160309,876.41,906,876,886.30,1758942
20160312,885.20,930,885,924.21,6425504
20160314,967.07,970,936,967.62,4141024
20160315,978.06,989,926,963.23,2708924
20160316,934.11,989,923,939.60,2048165
20160326,961.58,983,896,972.02,1604184
20160327,983.56,990,931,937.40,1375649
20160328,928.61,943,924,935.20,680370
20160329,928.61,943,896,915.97,1696470
20160330,938.50,956,907,935.20,1508254
20160402,906.63,962,907,934.65,1073979
20160403,934.65,935,907,923.12,877338
20160404,950.04,950,880,924.76,1297933
20160405,934.11,934,901,914.87,1772548
20160406,920.92,956,909,938.50,1981183
20160409,961.58,972,949,965.43,2466242
20160410,978.06,988,918,962.68,1826778
20160411,936.85,1010,937,988.50,7577305
20160412,1016.53,1037,995,1028.07,4448036
20160413,1016.53,1017,977,977.51,3405301
20160416,983.56,984,941,951.69,2341305
20160417,934.11,976,904,939.05,1324720
20160418,981.91,986,951,981.36,1368276
20160419,1010.48,1010,953,973.67,834827
20160420,925.31,959,925,930.26,4348444
20160423,950.04,953,918,925.31,2120693
20160424,917.62,926,885,907.18,2230200
20160425,923.12,928,885,898.39,4785745
20160426,890.15,934,890,919.27,3635360
20160427,918.72,931,901,911.58,2421420
20160430,925.31,926,901,912.68,1366293
20160501,923.12,934,902,918.72,1422238
20160502,903.33,921,888,902.79,3545037
20160503,912.13,946,904,922.57,5538229
20160504,945.09,968,929,958.83,9582034
20160507,956.63,1007,934,997.84,7576804
20160508,1022.02,1047,1011,1040.15,4971731
20160509,1091.80,1092,1044,1079.72,28382705
20160510,1071.47,1123,1026,1077.52,16600940
20160511,1071.47,1082,1024,1031.91,6037416
20160514,988.50,1083,989,1069.83,8413789
20160515,1097.85,1098,1022,1061.58,7603608
20160516,1049.49,1052,1009,1020.92,4470500
20160517,1022.02,1058,995,1026.97,5884197
20160518,1001.14,1027,976,983.56,7783179
20160529,991.71,1023,984,1005.09,5374312
20160530,1018.48,1035,988,1007.42,2051384
20160531,984.14,992,957,969.01,1719594
20160601,950.38,995,931,943.98,1805965
20160605,948.64,961,921,933.51,2925041
20160606,946.31,963,931,948.64,2747725
20160607,983.56,987,951,969.01,2240088
20160608,956.20,972,938,947.47,1946828
20160611,931.18,940,900,907.90,1791123
20160612,872.98,890,863,867.74,3484182
20160613,898.01,898,856,875.31,1184827
20160614,869.49,871,832,835.73,2053189
20160615,845.63,855,821,832.82,1613363
20160618,832.24,856,815,839.81,685961
20160619,843.88,844,798,806.05,912345
20160620,768.22,820,768,788.59,1608506
20160621,797.90,826,778,798.49,980560
20160622,827.59,838,815,834.57,628390
20160625,838.64,876,830,864.83,3108537
20160626,907.90,908,908,907.90,401537
20160628,953.29,953,889,931.18,7621466
20160629,907.90,908,885,886.37,4253668
20160702,882.87,931,879,924.20,5573613
20160703,916.63,920,878,890.44,1732611
20160704,884.62,899,867,874.14,1222192
20160705,884.62,896,854,869.49,904390
20160709,866.58,867,839,842.72,915263
20160710,843.88,849,823,835.15,964190
20160711,854.94,861,821,845.63,573809
20160712,860.18,860,809,841.55,2370937
20160713,838.06,883,838,878.22,1882677
20160716,902.08,922,890,915.47,7180931
20160717,928.85,931,885,907.90,1674159
20160718,910.23,910,863,873.56,2106270
20160719,887.53,917,874,911.39,3226308
20160720,919.54,946,905,924.78,2591346
20160723,930.02,930,889,903.83,2156571
20160724,902.66,949,903,942.24,5996210
20160725,948.64,951,917,928.27,1910838
20160726,907.90,943,908,921.87,730532
20160727,930.02,940,906,920.70,1065891
20160731,931.18,931,888,900.33,1188132
20160801,902.08,926,888,904.99,835419
20160802,927.69,937,896,917.79,1521631
20160803,920.12,945,910,924.78,1610761
20160806,919.54,948,911,930.02,2735965
20160807,948.64,951,916,935.83,2031698
20160808,918.96,928,889,896.26,4073169
20160809,887.53,913,885,892.77,1735944
20160810,902.08,902,873,882.29,1424723
20160813,890.44,926,890,922.45,4050722
20160814,902.08,931,902,913.72,2333319
20160815,924.78,957,920,941.07,4617433
20160816,948.64,971,943,962.02,4336802
20160817,970.17,970,931,944.56,2022651
20160820,944.56,984,945,973.08,2349910
20160821,980.65,981,947,958.53,1369977
20160822,976.57,988,960,972.50,2101753
20160823,960.28,961,935,946.31,1171635
20160824,948.64,960,937,943.98,905744
20160827,943.98,946,911,930.60,1105517
20160828,907.90,921,885,893.35,1411180
20160829,885.78,908,886,895.68,510013
20160830,914.30,914,888,894.51,508385
20160831,887.53,890,883,885.78,617145
20160903,884.62,905,861,878.80,1052420
20160904,890.44,890,856,861.34,341083
20160905,850.28,868,850,860.18,558134
20160906,855.52,880,851,865.41,813264
20160907,884.62,896,867,870.07,627193
20160910,867.74,885,865,869.49,228456
20160911,878.80,879,850,856.10,1219593
20160913,870.07,870,818,835.15,2456605
20160914,843.88,872,825,852.03,1038664
20160917,868.91,869,839,847.95,482572
20160918,833.99,890,834,884.62,2107302
20160919,902.08,905,861,888.11,1813370
20160921,896.26,909,873,898.59,1378180
20160924,906.74,940,903,925.36,2513217
20160925,922.45,930,886,906.74,771853
20160926,898.59,901,882,886.37,947779
20160927,881.13,931,881,923.03,3040511
20160928,945.73,966,928,949.22,4654892
20161001,942.24,949,914,930.60,1813659
20161002,904.41,915,892,901.50,1151434
20161003,919.54,929,886,895.68,1618476
20161004,893.35,915,882,886.37,1296753
20161005,878.80,899,879,886.95,720267
20161008,900.92,901,879,887.53,952402
20161009,885.20,914,885,901.50,672845
20161010,912.56,916,885,895.68,1116983
20161015,909.06,915,890,893.93,462108
20161016,895.10,902,879,884.62,1015081
20161017,902.08,902,878,881.13,798047
20161018,901.50,901,877,885.20,648335
20161019,884.62,922,885,910.23,1485523
20161022,886.37,917,886,905.57,1561361
20161023,913.72,949,896,935.83,3613898
20161024,913.72,943,905,920.12,2804966
20161025,934.09,966,931,960.86,5765725
20161026,1005.67,1006,970,991.71,5735641
20161029,992.29,1036,992,1021.97,5260508
20161030,1029.53,1033,971,994.62,4098232
20161031,989.38,1024,971,998.69,2449850
