<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20151125,4001.99,4002,4002,4022.70,1000
20151129,3900.23,4052,3900,4021.80,2650
20151130,3998.39,3998,3998,4021.80,353
20151201,3902.03,3902,3855,4002.89,15615
20151205,3872.31,3872,3803,3947.96,31740
20151206,3863.31,3863,3863,3947.06,1000
20151207,3987.58,3988,3932,3947.06,600
20151213,3898.43,3898,3898,3908.33,90000
20151215,3749.84,3750,3713,3786.76,71775
20151220,3599.45,3599,3598,3779.56,4528
20151221,3591.34,3702,3591,3772.35,4472
20151222,3584.14,3584,3584,3763.35,5757
20151223,3763.35,3818,3603,3742.63,35368
20151226,3556.22,3815,3556,3739.03,4284
20151227,3593.14,3593,3593,3738.13,500
20151230,3699.41,3729,3699,3736.33,8834
20160102,3702.11,3702,3647,3721.02,23424
20160103,3620.16,3620,3611,3714.72,7645
20160104,3657.98,3658,3557,3619.26,87588
20160105,3773.25,3781,3665,3643.57,42649
20160106,3692.20,3825,3692,3751.64,83119
20160109,3938.95,3939,3939,3878.62,81452
20160110,4072.23,4072,4072,4072.23,265034
20160111,4275.75,4276,4273,4275.75,502196
20160112,4291.96,4323,4116,4179.39,175163
20160113,4143.37,4341,4143,4278.45,220571
20160116,4286.56,4408,4287,4333.39,153477
20160117,4483.78,4484,4189,4373.91,167646
20160118,4318.08,4323,4157,4228.02,83683
20160119,4232.53,4422,4215,4282.06,66450
20160120,4232.53,4349,4145,4261.34,43611
20160123,4410.83,4474,4323,4445.05,404299
20160124,4484.68,4667,4485,4664.78,155391
20160125,4898.02,4898,4898,4898.02,154764
20160126,5142.07,5142,5133,5142.07,1429811
20160127,5224.02,5302,4885,5070.03,379716
20160130,4908.83,5323,4909,5205.11,636292
20160131,5052.02,5394,5026,5157.38,427005
20160201,5222.22,5222,5043,5111.45,149051
20160202,5223.12,5223,5043,5106.95,126291
20160203,5061.92,5114,4852,4873.71,318371
20160206,4727.82,4939,4656,4732.32,91894
20160207,4754.84,4968,4755,4953.86,278496
20160208,5003.39,5158,5003,5082.63,153236
20160209,5133.06,5322,4829,5195.20,171202
20160210,5177.19,5177,4936,4973.67,127185
20160213,4725.12,4728,4725,4725.12,96430
20160214,4727.82,4953,4638,4834.09,272885
20160215,4998.88,5075,4705,5028.60,127062
20160216,4952.96,5043,4801,4961.96,59056
20160217,5076.33,5210,5066,5182.59,295106
20160220,5212.31,5441,5212,5381.61,440792
20160221,5645.47,5650,5403,5628.36,474848
20160222,5673.39,5894,5350,5645.47,570706
20160223,5835.48,5835,5412,5550.01,62089
20160224,5412.23,5466,5273,5291.56,85317
20160227,5421.24,5543,5187,5297.86,14567
20160228,5133.06,5479,5033,5066.42,78004
20160229,5223.12,5319,5106,5212.31,56215
20160301,5310.47,5402,5043,5252.84,50721
20160302,5142.07,5152,5142,5176.29,64194
20160305,5151.07,5310,5044,5166.38,28801
20160306,5043.01,5043,4909,4942.15,79198
20160307,4908.83,5189,4880,5092.54,180985
20160308,4841.29,5067,4839,4868.31,78568
20160309,4682.80,4683,4625,4633.27,95991
20160312,4860.20,4860,4638,4697.20,40203
20160314,4754.84,4830,4550,4680.99,31711
20160315,4592.74,4593,4448,4469.37,103501
20160316,4672.89,4673,4269,4428.84,34776
20160326,4645.87,4649,4646,4649.48,155790
20160327,4880.01,4880,4665,4687.30,47800
20160328,4826.88,4840,4458,4748.53,90839
20160329,4921.44,4921,4512,4537.81,144430
20160330,4412.63,4728,4332,4529.70,113151
20160402,4530.60,4755,4531,4682.80,210525
20160403,4755.74,4863,4683,4729.62,206640
20160404,4843.99,4851,4662,4749.44,48026
20160405,4655.78,4728,4593,4671.99,140787
20160406,4804.37,4849,4710,4780.95,227517
20160409,4710.71,4754,4657,4762.94,27854
20160410,4646.77,4764,4647,4713.41,85383
20160411,4811.57,4818,4478,4541.41,125692
20160412,4481.07,4683,4480,4636.87,94255
20160413,4756.64,4757,4504,4571.13,54994
20160416,4682.80,4683,4343,4360.40,110595
20160417,4143.37,4458,4142,4312.67,23600
20160418,4481.98,4482,4116,4244.23,90960
20160419,4286.56,4323,4242,4256.84,50558
20160420,4321.68,4350,4202,4263.14,14860
20160423,4457.66,4458,4261,4266.75,73915
20160424,4235.23,4458,4234,4309.07,40092
20160425,4412.63,4453,4341,4342.39,38033
20160426,4421.64,4482,4323,4355.00,32681
20160427,4350.50,4457,4278,4349.60,52947
20160430,4295.56,4323,4287,4337.89,23476
20160501,4181.20,4420,4181,4345.09,35784
20160502,4242.43,4368,4242,4303.67,70020
20160503,4164.99,4413,4165,4300.97,43296
20160504,4358.60,4452,4359,4320.78,20610
20160507,4459.46,4459,4287,4324.38,6482
20160508,4412.63,4413,4253,4321.68,22632
20160509,4322.58,4386,4106,4153.28,239807
20160510,4086.64,4360,3946,4326.18,1937534
20160511,4502.69,4542,4503,4536.01,1106492
20160514,4736.83,4762,4584,4714.31,977931
20160515,4592.74,4709,4479,4576.53,723516
20160516,4592.74,4805,4593,4786.36,531272
20160517,5025.00,5025,5025,5025.00,216746
20160518,5275.35,5276,5112,5275.35,1147620
20160523,5403.23,5673,5403,5564.42,581480
20160524,5826.48,5826,5412,5641.87,2493846
20160525,5718.41,5718,5413,5477.07,562229
20160528,5637.37,5751,5626,5747.23,2021746
20160529,5841.79,6035,5764,5978.67,1690730
20160530,5767.04,5989,5681,5685.99,589560
20160531,5402.32,5402,5402,5516.69,49013
20160601,5241.13,5241,5241,5241.13,157416
20160605,5224.02,5503,5133,5346.49,964198
20160606,5184.39,5493,5184,5410.43,284080
20160607,5457.26,5457,5144,5208.71,312079
20160608,5366.30,5366,5088,5151.07,178734
20160611,4934.95,5285,4894,4927.74,157088
20160612,4688.20,4863,4685,4753.04,159939
20160613,4766.55,4989,4767,4853.90,58687
20160614,4983.57,4984,4764,4835.89,45481
20160615,4838.59,5032,4695,4864.70,142814
20160618,4781.85,4953,4647,4698.10,145345
20160619,4637.77,4808,4594,4689.10,73788
20160620,4682.80,4683,4466,4523.40,84191
20160621,4503.59,4627,4458,4503.59,121874
20160622,4547.71,4729,4548,4681.89,112925
20160625,4862.90,4863,4638,4740.43,89543
20160626,4736.83,4809,4639,4712.51,275138
20160628,4769.25,4818,4683,4739.53,539787
20160710,4605.67,4858,4588,4750.76,21881
20160711,4815.35,4903,4637,4829.40,83132
20160712,4625.32,5070,4625,5056.87,585191
20160713,5240.35,5310,5240,5295.58,173150
20160716,5559.56,5560,5389,5540.84,447066
20160717,5303.07,5517,5303,5360.17,78494
20160718,5485.61,5486,5106,5316.17,25797
20160719,5428.51,5429,5217,5362.98,193309
20160720,5243.16,5421,5243,5387.32,207650
20160723,5260.94,5617,5119,5555.82,853311
20160724,5523.05,5656,5485,5561.43,155595
20160725,5335.83,5504,5336,5396.68,114840
20160726,5405.10,5480,5242,5371.40,47958
20160727,5244.09,5419,5244,5362.04,114177
20160731,5256.26,5261,5094,5116.78,234033
20160801,5196.35,5333,5102,5148.61,154688
20160802,5075.59,5189,5075,5150.48,130364
20160803,5149.55,5231,5127,5155.16,99964
20160806,5127.08,5239,4974,5083.08,67342
20160807,4976.37,5185,4976,5003.51,205998
20160808,5057.81,5253,5009,5199.16,908119
20160809,5164.52,5165,4961,5028.79,255817
20160810,5099.93,5233,5066,5121.46,137418
20160813,5075.59,5198,4962,5025.04,129635
20160814,5055.00,5055,4975,5021.30,87258
20160815,5008.19,5139,4952,5038.15,162830
20160816,5186.05,5268,5185,5222.56,771260
20160817,5260.94,5261,5075,5208.52,157255
20160820,5195.42,5255,5085,5204.78,224001
20160821,5210.39,5383,5149,5333.02,436005
20160822,5381.70,5382,5150,5230.05,232859
20160823,5022.23,5210,5022,5195.42,26714
20160824,5204.78,5266,4961,5010.07,217648
20160827,5026.92,5027,4962,5006.32,102991
20160828,4975.43,5072,4963,4988.53,82545
20160829,4908.03,4961,4869,4911.77,130682
20160830,4970.75,4971,4920,4952.96,128762
20160831,4970.75,5055,4937,4965.13,73856
20160903,4905.22,4905,4852,4936.11,34008
20160904,4852.80,4857,4730,4791.95,391862
20160905,4811.61,4812,4737,4770.42,279451
20160906,4715.19,5008,4715,4999.77,357116
20160907,4961.39,5195,4887,5047.51,189065
20160910,4908.03,5095,4877,5037.21,131521
20160911,4933.30,5043,4916,5000.70,46915
20160913,4914.58,4960,4886,4901.48,128955
20160914,4886.50,5036,4784,4896.80,21045
20160917,5141.12,5141,5140,5141.12,297199
20160918,5200.10,5289,5111,5202.90,98454
20160919,5167.33,5316,5167,5291.83,217345
20160921,5318.05,5429,5308,5356.43,395552
20160924,5429.44,5589,5420,5509.95,372359
20160925,5476.25,5476,5383,5396.68,215859
20160926,5410.72,5666,5348,5624.15,778613
20160927,5785.16,5869,5730,5792.65,517912
20160928,5792.65,5916,5692,5793.59,278362
20161001,5718.70,5719,5504,5539.90,743298
20161002,5579.22,5710,5476,5618.54,264692
20161003,5708.40,5708,5397,5499.65,67857
20161004,5657.85,5658,5402,5479.99,133104
20161005,5494.97,5495,5289,5370.47,114120
20161008,5308.68,5393,5216,5252.52,97387
20161009,5149.55,5261,5150,5185.12,141195
20161010,5201.97,5393,5202,5267.50,53438
20161015,5392.93,5393,5242,5346.13,82207
20161016,5259.07,5259,5123,5184.18,146902
20161017,5242.22,5242,5104,5144.87,89682
20161018,5190.73,5364,5191,5208.52,57043
20161019,5251.58,5429,5252,5321.79,160577
20161022,5438.80,5588,5346,5549.27,446903
20161023,5608.24,5825,5608,5685.94,1680628
20161024,5826.35,5970,5826,5957.41,1569312
20161025,6084.72,6085,5673,5758.02,608768
20161026,5691.55,5748,5570,5637.26,172994
20161029,5583.90,5747,5486,5651.30,330371
20161030,5617.60,5897,5618,5842.27,792128
20161031,5919.03,6084,5815,5960.22,747112
20161101,5803.89,5849,5678,5783.29,132305
20161102,5802.95,5852,5738,5806.70,157158
20161105,5813.25,5972,5757,5852.56,367256
20161106,5897.50,6145,5897,6101.57,1119453
20161107,6337.47,6392,6153,6334.66,649329
20161108,6334.66,6335,6225,6256.96,133562
20161109,5944.30,6131,5944,5951.79,771916
20161112,6037.91,6249,6010,6139.95,544964
20161113,6101.57,6446,6102,6403.00,1148345
20161114,6456.36,6723,6375,6711.91,1293431
20161115,6711.91,6833,6469,6711.91,204253
20161116,6832.67,6833,6459,6591.16,91784
20161119,6379.60,6709,6309,6488.18,192042
20161121,6687.58,6812,6590,6802.72,538314
20161122,6822.38,6990,6718,6822.38,396250
20161123,6880.41,6908,6722,6813.01,780254
20161126,6646.39,6878,6646,6809.27,437874
20161127,6740.00,7149,6740,7116.31,766535
20161129,7208.05,7301,7003,7028.32,151259
20161203,6955.30,7028,6677,6801.78,222275
20161204,6710.04,7100,6710,7038.62,270899
20161205,7010.53,7208,6845,6988.07,522043
20161206,7114.44,7301,6890,7065.76,99612
20161207,7182.78,7183,6834,6921.60,277475
20161210,7015.21,7018,6764,6890.71,27150
20161211,6927.22,6974,6601,6742.81,168148
20161212,6552.78,6730,6406,6488.18,194220
20161213,6552.78,6553,6225,6331.85,89459
20161214,6197.99,6648,6198,6542.48,110617
20161218,6729.70,6823,6484,6557.46,7652
20161219,6552.78,6553,6241,6523.76,22439
20161220,6440.44,6519,6199,6449.80,34762
20161221,6254.16,6504,6253,6381.47,38417
20161224,6365.55,6609,6366,6515.33,149064
20161225,6459.16,6543,6272,6489.12,16642
20161226,6365.55,6553,6293,6509.71,215654
20161227,6552.78,6801,6506,6670.73,459670
20161228,6553.71,6740,6460,6589.28,66842
20161231,6366.49,6368,6366,6585.54,1139
20170101,6380.53,6381,6257,6272.88,82722
20170102,6326.24,6440,5991,6101.57,78947
20170103,5903.11,6366,5903,6171.78,45134
20170104,6094.08,6459,6085,6270.07,110797
20170107,6412.36,6553,6273,6318.75,115445
20170108,6295.35,6366,6295,6330.92,28735
20170109,6084.72,6552,6085,6452.61,75187
20170111,6551.84,6569,6272,6401.13,72406
20170114,6271.94,6645,6272,6550.90,257597
20170115,6224.20,6459,6224,6236.37,133141
20170116,6447.00,6548,6272,6492.86,334247
20170117,6497.55,6501,6338,6432.95,62505
20170118,6242.92,6547,6243,6416.10,8501
20170130,6095.95,6337,6096,6150.25,666757
20170131,6263.52,6431,6085,6176.46,203847
20170201,6090.34,6402,6089,6224.20,291085
20170204,6092.21,6364,6085,6156.80,123912
20170205,6309.39,6319,6040,6261.65,50994
20170206,5991.11,6319,5991,6091.27,88376
20170207,6175.52,6396,5837,6189.56,407590
20170208,6178.33,6361,6019,6226.07,42508
20170211,6000.47,6224,5972,6130.59,33431
20170212,5904.99,6269,5905,6037.91,38308
20170213,5906.86,5982,5813,5944.30,40717
20170214,5720.57,5982,5721,5923.71,65761
20170215,6159.61,6220,6160,6209.22,246892
20170218,6519.08,6519,6519,6519.08,75381
20170219,6844.84,6845,6646,6843.91,1238294
20170220,7114.44,7114,6665,6905.69,854321
20170221,6739.06,7002,6693,6841.10,475465
20170222,7002.11,7114,6835,6987.13,315865
20170225,7034.87,7040,6638,6680.09,290956
20170226,6890.71,6891,6543,6602.39,234805
20170227,6646.39,6731,6618,6665.11,110236
20170228,6507.84,6998,6508,6872.93,608319
20170301,7189.33,7216,6927,7168.74,637370
20170304,6833.61,7151,6811,6816.76,185307
20170305,6492.86,6740,6476,6478.82,621071
20170306,6693.19,6693,6366,6451.68,24443
20170307,6683.83,6684,6132,6467.59,103780
20170308,6505.97,6553,6206,6278.50,55670
20170325,6037.91,6438,6030,6224.20,45470
20170326,6178.33,6355,6108,6236.37,133009
20170327,6343.09,6459,6225,6299.09,67349
20170328,6263.52,6532,6263,6481.63,137836
20170329,6543.41,6543,6234,6395.51,38212
20170403,6188.63,6272,6188,6213.90,86155
20170404,6234.50,6318,6070,6150.25,109305
20170405,6028.55,6457,6029,6385.21,210006
20170408,6468.53,6704,6469,6684.77,262449
20170409,6786.80,6899,6478,6562.14,305678
20170410,6552.78,6600,6253,6486.31,437872
20170412,6273.81,6810,6272,6610.81,1209329
20170415,6941.26,6941,6939,6941.26,271382
20170416,7287.62,7288,7287,7287.62,698216
20170417,7651.77,7652,7021,7494.50,1219093
20170418,7479.53,7480,7120,7141.59,554957
20170419,7487.95,7488,7114,7237.07,156504
20170422,7282.94,7598,7031,7520.71,714780
20170423,7628.37,7760,7208,7579.69,264627
20170424,7722.91,7751,7280,7516.97,32227
20170426,7816.53,7817,7517,7678.92,139404
20170429,7769.72,7779,7349,7624.62,127308
20170430,7301.66,7582,7244,7326.94,99045
20170501,7058.28,7207,6961,6967.47,582415
20170502,6946.88,7176,6790,6969.35,183343
20170503,7020.83,7021,6840,6888.84,53196
20170506,6833.61,6834,6649,6717.53,163262
20170507,6885.10,6885,6693,6712.85,47402
20170508,6647.32,6703,6647,6707.23,22676
20170509,6880.41,6927,6376,6508.78,182200
20170510,6786.80,6829,6507,6674.47,264215
20170513,6740.00,6834,6497,6610.81,76893
20170514,6505.97,6506,6394,6410.49,80686
20170515,6399.25,6731,6399,6704.43,267505
20170516,7039.55,7040,7040,7039.55,242069
20170517,7178.10,7368,6979,7121.00,173680
20170520,7208.05,7208,6994,7075.13,39456
20170521,6722.21,7021,6722,6975.90,27883
20170522,7114.44,7114,6764,7102.27,106750
20170619,6747.49,6747,6747,7102.27,2
20170620,6747.49,6747,6747,7095.72,1206
20170621,6740.93,6741,6741,7090.10,1000
20170624,6736.25,6736,6736,7088.23,336
20170625,6734.38,6734,6734,7083.55,834
20170701,6729.70,6730,6730,6997.43,16025
20170702,6648.26,6648,6648,6996.49,159
20170704,6647.32,6647,6647,6989.00,1444
20170711,6639.85,6640,6640,6959.74,5840
20170712,6612.54,6613,6613,6957.79,322
20170715,6610.59,6611,6611,6835.88,24568
20170717,6494.53,6495,6495,6775.41,12392
20170718,6436.98,7100,6437,6728.60,1735130
20170719,7031.92,7064,6895,7052.40,231879
20170722,7070.93,7071,6700,6813.45,636555
20170723,6536.46,6730,6496,6559.87,660729
20170724,6485.75,6888,6486,6755.91,447528
20170725,6623.27,6925,6583,6692.51,197751
20170726,6700.31,6700,6564,6612.54,72057
20170729,6583.28,6583,6486,6524.76,62252
20170730,6459.42,6583,6459,6487.70,61326
20170731,6439.91,6725,6439,6639.85,78807
20170801,6797.84,6798,6464,6569.62,87891
20170802,6472.09,6730,6472,6604.74,88247
20170806,6671.06,6671,6275,6353.11,149961
20170807,6290.69,6437,6170,6320.92,112869
20170808,6232.17,6530,6086,6170.73,282707
20170809,6144.39,6271,6111,6156.10,87998
20170812,6288.74,6289,5998,6093.68,41690
20170813,6017.60,6096,5971,6024.43,104817
20170814,5985.42,6144,5985,6058.57,75970
20170815,6013.70,6209,6006,6086.85,47858
20170816,6367.74,6368,6169,6107.33,12117
20170819,6069.30,6081,5852,5985.42,103049
20170820,5985.42,6193,5901,6027.36,57142
20170821,6144.39,6037,5784,5882.04,230783
20170822,5796.21,5960,5796,5855.70,108248
20170823,5998.10,6091,5854,5938.60,44464
20170826,5882.04,6077,5882,5936.65,5272
20170827,5901.54,6047,5854,5921.05,74614
20170828,5997.12,5998,5930,5946.41,63830
20170829,5881.06,6242,5881,6060.52,351013
20170830,5998.10,6232,5998,6074.17,26633
20170902,5969.81,6183,5949,6027.36,35151
20170903,5893.74,6143,5891,6006.88,13874
20170904,5900.57,5989,5891,5973.72,27394
20170905,6124.89,6135,5854,5909.35,71565
20170906,5871.31,5871,5852,5902.52,11032
20170910,5761.10,6053,5761,5876.19,20216
20170911,5755.25,5804,5583,5730.87,63096
20170912,5559.21,5608,5472,5593.35,54685
20170913,5382.68,5634,5370,5432.42,74192
20170916,5217.86,5556,5211,5394.39,53136
20170917,5365.13,5442,5364,5388.54,40895
20170918,5336.84,5462,5315,5371.96,27050
20170919,5412.92,5544,5388,5386.58,19554
20170920,5539.71,5540,5268,5291.98,124801
20170923,5354.40,5556,5354,5480.21,77602
20170924,5560.19,5752,5560,5554.34,30394
20170925,5558.24,5626,5548,5556.29,20420
20170926,5679.17,5679,5464,5550.44,20601
20170927,5462.66,5588,5345,5438.28,59608
20171002,5330.02,5330,5223,5351.47,40719
20171003,5223.71,5462,5224,5349.52,3129
20171004,5237.36,5247,5169,5252.97,68902
20171007,5167.14,5364,4994,5157.39,63661
20171008,5320.26,5320,4900,4952.58,84616
20171009,4876.50,5047,4779,4896.98,37470
20171010,4876.50,5072,4798,4884.30,28481
20171011,4798.48,4877,4652,4740.94,117007
20171014,4876.50,4978,4779,4816.03,65297
20171015,5021.82,5056,5018,5038.40,95579
20171016,5284.18,5284,5147,5171.04,81860
20171017,5198.35,5267,4917,5059.86,74340
20171018,5216.88,5217,4828,5047.18,7625
20171021,5064.74,5068,4858,5002.32,29069
20171022,4857.97,4867,4840,4986.71,9546
20171023,4952.58,4953,4738,4747.76,98734
20171024,4662.91,4916,4662,4721.43,62679
20171025,4759.47,4845,4681,4723.38,8327
20171028,4700.95,4828,4694,4729.23,35659
20171029,4730.21,4730,4654,4723.38,16378
20171030,4653.16,4662,4584,4646.33,65759
20171031,4541.00,4662,4414,4500.04,309356
20171101,4422.01,4681,4422,4586.84,68938
20171104,4564.41,4653,4453,4536.12,53516
20171105,4475.65,4555,4472,4483.46,130954
20171106,4471.75,4707,4469,4659.01,178891
20171107,4891.13,4891,4798,4875.53,130566
20171108,4798.48,4837,4693,4864.80,8269
20171111,4683.39,4683,4662,4849.19,8000
20171112,4636.58,4637,4637,4848.22,450
20171113,4636.58,4726,4637,4842.37,4738
20171114,4720.45,4720,4720,4842.37,210
20171115,4720.45,4768,4600,4679.49,84259
20171118,4583.91,4648,4457,4633.65,35006
20171120,4493.21,4594,4492,4585.86,46890
20171121,4467.85,4576,4389,4469.80,93013
20171122,4499.06,4499,4360,4383.98,103927
20171125,4371.30,4467,4166,4381.05,25416
20171126,4242.56,4321,4243,4365.45,23423
20171128,4273.77,4369,4273,4344.96,51250
20171129,4388.85,4496,4292,4343.01,24442
20171202,4486.38,4486,4284,4337.16,20623
20171203,4299.12,4554,4299,4464.93,74306
20171204,4409.33,4486,4389,4463.95,23322
20171205,4375.20,4486,4369,4446.40,21842
20171209,4273.77,4409,4274,4444.44,6010
20171210,4303.03,4443,4301,4408.36,29127
20171211,4340.09,4433,4340,4405.43,46371
20171212,4370.32,4389,4244,4395.68,16233
20171213,4279.62,4615,4280,4521.49,234118
20171216,4730.21,4747,4585,4650.23,120042
20171217,4689.24,4689,4535,4644.38,15625
20171218,4583.91,4594,4439,4597.57,44230
20171220,4573.18,4671,4441,4573.18,23245
20171223,4447.37,4535,4444,4513.69,87333
20171224,4444.44,4535,4443,4499.06,30765
20171225,4446.40,4681,4341,4493.21,74188
20171226,4488.33,4630,4487,4508.81,35447
20171227,4400.56,4581,4401,4485.41,28275
20171230,4342.04,4485,4262,4406.41,45772
20171231,4220.13,4291,4187,4306.93,52164
20180101,4387.88,4389,4388,4307.90,1600
20180102,4388.85,4389,4109,4306.93,5467
20180103,4093.34,4118,4092,4240.61,33777
20180106,4223.05,4223,4184,4231.83,19878
20180107,4223.05,4230,4190,4228.90,13090
20180108,4229.88,4383,4223,4265.96,84056
20180109,4383.00,4477,4341,4428.84,173869
20180110,4392.75,4393,4393,4428.84,900
20180113,4472.73,4474,4369,4411.28,63191
20180114,4389.83,4390,4340,4400.56,31230
20180115,4389.83,4408,4210,4389.83,18529
20180116,4218.17,4561,4195,4384.95,34584
20180117,4292.30,4292,4207,4333.26,35813
20180120,4243.53,4247,4244,4331.31,3000
20180121,4207.45,4207,4115,4123.57,167200
20180122,4114.79,4115,3918,3941.19,143309
20180123,3949.97,4028,3942,3963.62,63209
20180124,3997.76,4066,3930,3992.88,68983
20180127,4095.29,4095,3817,3948.02,80241
20180128,4018.24,4027,3930,3961.67,37879
20180129,3959.72,4008,3960,3961.67,57344
20180130,3959.72,4008,3901,3957.77,31972
20180131,3930.46,4008,3905,3953.87,18356
20180203,3906.08,4047,3906,3963.62,26860
20180204,3952.89,4162,3953,4093.34,154292
20180205,4206.47,4297,4200,4289.37,200841
20180206,4388.85,4502,4205,4361.54,76228
20180207,4145.03,4174,4145,4350.82,6283
20180212,4135.27,4174,4133,4239.63,60430
20180213,4133.32,4133,4133,4238.66,1195
20180214,4079.68,4080,4027,4194.77,25507
20180217,4027.02,4096,3986,4179.16,12128
20180218,3998.73,4106,3989,4161.61,17390
20180219,4232.80,4240,4023,4191.84,58330
20180221,4008.49,4194,3988,4126.50,61426
20180224,4096.26,4142,4047,4124.55,7476
20180225,4047.50,4228,4018,4154.78,81662
20180226,4019.21,4145,4019,4152.83,2696
20180227,4184.04,4189,3980,4139.18,16038
20180228,4232.80,4233,3935,4126.50,12969
20180303,3964.60,4038,3950,4054.32,50590
20180304,4041.65,4043,3902,4018.24,37472
20180305,3910.96,3911,3911,4012.39,6139
20180306,3901.20,4023,3901,3991.91,117447
20180307,4124.55,4191,4125,4181.11,212599
20180310,4344.96,4345,4197,4230.85,64192
20180311,4302.05,4347,4020,4180.14,32153
20180312,4018.24,4340,3999,4194.77,48873
20180313,4268.89,4269,4269,4194.77,290
20180314,4190.87,4191,4053,4191.84,4400
20180317,4057.25,4057,3983,4060.18,76360
20180319,4096.26,4096,3984,4052.37,12060
20180325,4212.32,4212,3984,4051.40,2147
20180327,3998.73,3999,3999,4051.40,286
20180328,4193.79,4194,3999,4045.55,14117
20180403,3993.86,4004,3994,3999.71,126516
20180404,3988.98,3989,3935,3991.91,46160
20180407,3998.73,3999,3979,3991.91,10000
20180408,3920.71,3989,3896,3988.00,10500
20180409,3892.42,3901,3789,3865.12,80725
20180410,3803.67,3804,3706,3862.19,4253
20180411,3754.91,3755,3669,3814.40,32203
20180415,3625.19,3788,3624,3786.12,20474
20180416,3608.61,3609,3609,3786.12,250
20180417,3596.91,3635,3597,3776.36,7825
20180421,3754.91,3755,3735,3775.39,5000
20180422,3803.67,3857,3774,3778.31,9278
20180423,3754.91,3856,3755,3797.82,33600
20180424,3683.71,3706,3667,3788.07,10671
20180425,3611.54,3623,3612,3785.14,2519
20180428,3613.49,3613,3610,3778.31,5000
20180429,3618.36,3618,3590,3751.98,18671
20180430,3565.70,3570,3565,3564.72,130657
20180506,3388.19,3388,3387,3550.09,11148
20180507,3387.22,3387,3373,3514.01,28437
20180508,3605.69,3606,3340,3483.77,28541
20180509,3310.17,3311,3310,3476.95,5663
20180512,3303.34,3303,3303,3465.24,9769
20180513,3292.61,3638,3293,3629.09,263696
20180514,3657.38,3810,3657,3680.78,43147
20180515,3864.14,3864,3862,3864.14,148311
20180516,3901.20,3999,3671,3876.82,85722
20180519,3876.82,3950,3877,3876.82,13211
20180522,3685.66,3885,3684,3861.21,10118
20180523,3885.60,3886,3669,3710.04,100467
20180526,3546.19,3706,3525,3574.48,150011
20180527,3405.75,3425,3396,3427.21,111719
20180528,3559.85,3598,3434,3470.12,40641
20180529,3639.82,3640,3511,3473.05,5050
20180530,3632.02,3632,3477,3478.90,13418
20180602,3501.33,3607,3501,3479.87,6761
20180603,3330.65,3414,3331,3459.39,27926
20180609,3319.92,3345,3320,3455.49,4195
20180610,3326.75,3394,3327,3452.56,3698
20180611,3606.66,3607,3345,3452.56,1972
20180612,3356.01,3375,3346,3443.79,14427
20180613,3443.79,3615,3444,3585.20,201335
20180617,3648.60,3764,3649,3671.03,66682
20180618,3854.39,3854,3854,3755.88,62917
20180619,3943.14,3943,3943,3871.94,84307
20180620,4065.05,4065,4065,4043.60,120823
20180624,4143.08,4143,3936,3954.84,215158
20180625,3758.81,3955,3758,3767.59,580099
20180626,3579.35,3704,3579,3585.20,120548
20180627,3676.88,3764,3589,3734.43,204050
20180630,3918.76,3919,3765,3816.35,123032
20180701,3819.28,3901,3626,3750.03,84530
20180702,3891.45,3898,3573,3743.20,16596
20180703,3570.58,3804,3557,3722.72,27315
20180711,3804.67,3805,3537,3552.98,10098
20180714,3377.38,3609,3375,3529.56,23841
20180716,3414.45,3414,3355,3515.90,12546
20180717,3342.26,3655,3340,3490.54,115695
20180718,3664.19,3664,3323,3490.54,537
20180721,3336.40,3664,3336,3652.48,369979
20180722,3665.16,3831,3640,3753.94,96061
20180723,3610.53,3611,3567,3741.26,10882
20180724,3799.79,3800,3572,3730.53,32000
20180725,3551.02,3658,3551,3706.14,25697
20180728,3653.46,3805,3608,3703.21,22257
20180730,3518.83,3888,3519,3866.13,809062
20180731,3901.25,4059,3901,4033.92,131840
20180801,4234.89,4235,4059,4228.06,671839
20180804,4438.78,4439,4023,4183.18,128600
20180805,4341.22,4341,3974,4019.29,157039
20180806,3863.20,3863,3818,3846.62,101145
20180807,3654.43,3746,3654,3671.99,141791
20180808,3792.96,3793,3525,3653.46,25869
20180811,3658.34,3823,3542,3641.75,20478
20180812,3755.89,3823,3756,3726.62,69097
20180813,3823.20,3913,3732,3819.30,231854
20180814,3758.82,3805,3629,3776.38,48423
20180815,3892.47,3901,3779,3807.60,49333
20180818,3900.27,3902,3640,3831.01,68719
20180819,3716.87,3902,3680,3747.11,149568
20180820,3609.56,3817,3595,3732.48,58064
20180821,3611.51,3853,3612,3723.70,55689
20180825,3804.67,3909,3805,3903.20,216761
20180826,3756.87,4098,3757,4031.00,116856
20180827,4097.34,4097,3830,3888.57,200209
20180828,3855.40,3868,3855,3884.66,17453
20180829,3869.06,4079,3869,4060.26,238922
20180901,4150.99,4263,4097,4096.36,40023
20180902,4135.38,4135,3903,3970.51,107689
20180903,4093.43,4093,3902,3926.61,142742
20180904,4048.56,4049,3912,3948.08,181536
20180905,4000.76,4082,4000,4006.61,358074
20180908,4020.27,4207,4020,4172.45,292815
20180909,4380.25,4380,4380,4319.76,86090
20180910,4535.36,4535,4535,4353.91,19270
20180911,4571.46,4571,4571,4396.83,23806
20180912,4616.33,4616,4616,4433.90,20450
