<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20140115,7614.21,7614,7614,7377.18,9895
20140118,7672.19,7672,7672,7473.20,16906
20140120,7771.92,7772,7772,7550.20,13395
20140121,7852.17,7852,7852,7625.81,13000
20140122,7839.18,7839,7321,7456.04,127648
20140125,7158.24,7607,7158,7167.05,356725
20140126,7166.59,7375,6880,7015.84,104920
20140127,6735.20,7027,6735,6735.20,212747
20140128,6952.75,7004,6953,6994.04,55864
20140129,7273.74,7274,7274,7220.86,42171
20140201,7508.92,7509,7505,7508.92,107104
20140202,7802.07,7802,7209,7568.29,129278
20140203,7267.25,7320,7266,7267.71,87058
20140204,7265.86,7421,7027,7336.83,43435
20140205,7043.67,7358,7044,7251.48,75824
20140208,6961.57,7190,6962,7070.57,33186
20140209,7166.59,7213,6790,7076.60,13953
20140210,6793.65,6865,6794,6862.30,39844
20140212,7135.98,7136,6589,6815.91,18019
20140215,7088.20,7088,6958,7026.51,41894
20140216,7073.36,7307,7073,7299.25,73367
20140217,7591.02,7591,7007,7257.97,89230
20140218,7547.88,7548,7422,7526.08,56677
20140219,7827.12,7827,7827,7827.12,101041
20140222,8139.76,8140,8139,8139.76,59500
20140223,8464.93,8465,8117,8407.41,59898
20140224,8674.13,8674,8071,8206.09,82802
20140225,8256.65,8257,7878,7918.04,92929
20140226,8234.39,8234,7602,7702.81,62651
20140301,7885.57,7886,7395,7737.60,34802
20140302,7428.67,7431,7428,7597.51,23676
20140303,7294.15,7422,7294,7562.26,7350
20140304,7273.28,7839,7260,7559.94,15028
20140305,7792.80,7862,7793,7628.13,12755
20140308,7444.90,7933,7445,7681.94,109611
20140309,7989.01,7989,7989,7964.42,47857
20140310,8282.63,8283,8164,8076.68,18745
20140311,8399.52,8400,7757,8268.71,204931
20140312,8256.65,8257,7974,8036.32,82129
20140315,7746.41,7995,7746,7973.70,19625
20140316,8182.44,8182,7909,7974.17,290
20140317,7931.95,8293,7932,8115.64,33034
20140318,8210.27,8349,7932,8116.11,19128
20140319,8256.65,8257,7940,8085.49,10787
20140326,7940.77,7941,7762,8073.43,2302
20140329,7750.59,7839,7751,8055.80,2900
20140330,7733.89,8303,7734,8041.89,3637
20140331,7721.83,7774,7722,8001.53,6758
20140405,7885.57,7886,7681,7969.06,6265
20140407,7650.39,7650,7650,7854.03,18736
20140408,7545.10,7545,7540,7842.89,1824
20140409,7529.33,7529,7529,7836.40,1099
20140413,7523.30,7523,7523,7831.76,750
20140526,7517.73,7518,7217,7484.80,11575
20140528,7185.61,7186,7186,7475.52,1640
20140601,7176.80,7177,7177,7474.13,260
20140603,7175.40,7175,7175,7473.66,80
20140607,7174.94,7175,7175,7472.74,128
20140608,7174.01,7174,7174,7328.94,25000
20140609,7035.78,7036,7036,7187.46,25100
20140610,6900.34,6900,6900,7049.23,25000
20140611,6767.67,6768,6768,6913.32,25130
20140617,6636.87,6637,6637,6912.86,100
20140618,6636.40,6636,6636,6907.29,1020
20140628,6631.30,6631,6631,6905.90,226
20140629,6629.91,6630,6630,6905.90,32
20140630,6629.91,6630,6630,6905.90,33
20140701,6629.91,6630,6630,6905.90,20
20140709,6629.94,6630,6630,6892.49,2500
20140713,6617.04,6617,6617,6887.33,1000
20140720,6611.88,6612,6612,6873.92,2519
20140721,6598.99,6599,6599,6653.15,41731
20140722,6387.50,6387,6387,6479.31,34010
20140723,6220.37,6738,6220,6402.46,61143
20140726,6628.39,6642,6191,6428.25,33799
20140727,6685.13,6685,6370,6525.22,20658
20140728,6786.23,6786,6786,6541.73,3255
20140802,6802.74,6803,6803,6608.79,13342
20140803,6872.89,6873,6873,6672.23,12524
20140804,6938.92,6939,6939,6922.93,48849
20140805,7199.41,7199,7199,6970.38,8916
20140806,7248.93,7249,6692,6932.21,24369
20140809,6692.35,6835,6655,6808.93,24240
20140810,6536.57,6551,6537,6729.49,15187
20140811,6460.74,6948,6461,6682.55,9298
20140812,6808.41,6809,6415,6798.09,65910
20140813,7068.90,7069,6706,6798.61,81
20140816,6551.53,6706,6552,6791.39,2191
20140818,6525.74,6706,6526,6748.06,8700
20140819,6555.66,6757,6556,6742.39,7796
20140820,6741.87,6747,6742,6742.39,7488
20140823,6798.61,6799,6799,6743.42,800
20140824,6487.57,6705,6488,6686.16,11869
20140825,6845.04,6845,6845,6686.68,250
20140826,6419.48,6452,6419,6629.94,12108
20140827,6453.01,6453,6453,6612.40,5170
20140830,6453.01,6453,6365,6585.06,5843
20140831,6365.32,6396,6345,6349.32,68289
20140901,6350.36,6350,6350,6349.32,11360
20140902,6201.28,6242,6201,6346.23,1180
20140903,6201.28,6201,6150,6341.07,1522
20140906,6344.68,6448,6345,6351.90,8714
20140907,6149.70,6150,6150,6336.43,3993
20140908,6189.93,6590,6190,6336.94,164
20140913,6334.37,6334,6334,6336.43,13204
20140914,6447.85,6448,6350,6337.46,719
20140915,6238.42,6238,6087,6332.82,1419
20140916,6293.10,6345,6293,6329.21,9514
20140917,6329.21,6329,6329,6329.21,1908
20140920,6396.27,6396,6396,6329.21,80
20140922,6118.23,6190,6118,6192.51,50688
20140924,5983.60,6190,5984,6157.95,11177
20140929,5934.60,5935,5935,6157.44,120
20141001,5958.33,5958,5958,6111.53,11993
20141006,5880.44,6340,5880,5991.86,27050
20141007,5777.27,5781,5777,5780.88,52467
20141012,5674.11,5674,5571,5762.31,5382
20141014,5992.37,5992,5992,5764.89,530
20141020,5995.47,5995,5995,5768.50,856
20141021,5674.11,5674,5674,5768.50,93
20141022,5674.11,5674,5674,5759.22,4984
20141025,5596.73,5597,5571,5755.09,1263
20141026,5571.97,5572,5548,5733.43,5753
20141027,5777.27,5777,5571,5733.43,1560
20141028,5573.52,5726,5574,5719.50,4772
20141029,5674.11,5726,5674,5718.98,510
20141101,5674.11,5674,5597,5694.22,10522
20141102,5730.85,5731,5731,5694.22,10
20141105,5545.66,5674,5546,5693.19,1346
20141108,5545.15,5674,5545,5691.64,1115
20141109,5725.69,5919,5726,5706.60,3404
20141110,5934.60,5935,5726,5708.15,1641
20141111,5726.20,5936,5726,5717.95,2396
20141112,5932.02,5946,5932,5725.17,1710
20141115,5953.68,5954,5954,5953.68,58024
20141116,6191.48,6191,6191,5972.25,4088
20141117,6211.08,6211,6211,6005.78,7300
20141118,6245.64,6246,6246,6006.30,99
20141119,6246.16,6246,6246,6010.43,850
20141122,6250.80,6251,6190,6052.21,9853
20141123,6189.93,6294,6190,6076.45,6619
20141129,6138.35,6138,6076,6076.97,520
20141130,6076.45,6076,6076,6076.97,500
20141201,5834.01,5835,5834,5992.89,17950
20141202,5754.06,5754,5754,5973.29,4223
20141209,5734.46,5736,5734,5878.89,20500
20141210,5644.19,5644,5644,5786.04,20600
20141220,5554.95,5555,5555,5675.14,25000
20141222,5449.21,5449,5448,5558.04,26782
20141224,5336.75,5337,5336,5409.49,34764
20141228,5313.03,5313,5193,5384.21,6250
20141229,5169.63,5390,5169,5298.58,20883
20141230,5416.19,5510,5091,5347.59,15024
20141231,5561.14,5561,5561,5358.94,2814
20150103,5573.00,5573,5573,5367.70,2100
20150104,5582.29,5582,5582,5408.97,10000
20150105,5625.10,5625,5625,5450.24,9935
20150106,5667.92,5668,5668,5450.75,93
20150110,5668.43,5668,5668,5489.96,9364
20150111,5709.18,5709,5709,5530.71,9648
20150112,5751.48,5751,5751,5537.93,1704
20150114,5759.22,5759,5759,5549.28,2648
20150118,5771.08,5771,5771,5578.16,6750
20150124,5801.00,5801,5801,5581.26,692
20150131,5804.09,5804,5804,5585.38,905
20150201,5808.74,5809,5809,5587.96,570
20150218,5811.32,5811,5811,5596.22,1978
20150221,5819.57,5820,5820,5603.95,1548
20150222,5827.82,5828,5828,5603.95,15
20150223,5827.82,5828,5828,5604.47,60
20150224,5828.34,5828,5828,5646.25,8567
20150225,5871.67,5872,5872,5662.76,3374
20150228,5889.21,5889,5889,5676.69,2795
20150302,5903.65,5904,5904,5677.72,200
20150308,5904.68,5905,5905,5680.30,500
20150311,5907.26,5907,5907,5683.39,657
20150314,5910.36,5910,5910,5730.33,9351
20150315,5959.36,5959,5959,5735.49,994
20150317,5964.52,5965,5965,5739.62,842
20150318,5969.16,5969,5969,5741.16,257
20150330,5970.71,5971,5971,5742.71,300
20150331,5972.25,5972,5972,5745.81,600
20150404,5975.35,5975,5975,5761.28,3068
20150405,5991.34,5991,5991,5781.91,3990
20150407,6013.00,6013,6013,5787.07,1000
20150408,6018.16,6018,6018,5810.28,4529
20150411,6042.41,6042,6042,5829.37,3623
20150412,6062.52,6063,6063,5841.75,2362
20150413,6075.42,6075,6075,5844.33,500
20150414,6078.00,6078,6078,5873.22,5471
20150415,6107.92,6108,6108,5875.79,500
20150418,6110.50,6110,6110,5961.42,16000
20150419,6199.73,6200,6200,5964.52,557
20150420,6202.83,6203,6203,5975.87,2114
20150421,6214.69,6215,6215,6072.33,17721
20150422,6314.76,6315,6315,6080.58,1500
20150425,6323.53,6324,6324,6083.67,500
20150426,6326.63,6327,6327,6085.22,268
20150427,6328.18,6328,6328,6309.61,39139
20150428,6561.85,6562,6562,6561.85,42417
20150429,6823.89,6824,6824,6823.89,42417
20150503,7096.76,7097,7097,6949.23,17347
20150504,7004.43,7227,7004,7040.53,28345
20150505,7321.14,7322,7222,7075.09,4737
20150506,7357.77,7358,7222,7138.54,10200
20150509,7401.61,7402,6964,7102.43,19668
20150510,6963.68,6964,6943,7081.80,5236
20150511,7220.56,7221,7221,7220.56,100000
20150513,7262.34,7191,7021,7193.73,4915
20150517,6995.14,6995,6995,7184.45,1667
20150518,7428.44,7428,7020,7173.10,14813
20150519,7208.69,7068,7068,7167.43,1958
20150520,7118.42,7118,7118,7163.82,2684
20150523,7118.42,7118,7118,7160.72,2600
20150524,6803.77,7170,6804,7152.98,2818
20150525,6963.68,7041,6963,6964.19,71640
20150526,6963.68,7014,6964,6963.68,40708
20150527,6963.68,6969,6964,6963.68,13042
20150530,6792.42,6964,6706,6960.58,22130
20150531,6963.68,6964,6964,6962.13,20000
20150601,6808.93,6962,6809,6936.34,28839
20150602,6912.09,6963,6912,6950.26,20812
20150606,6963.16,7222,6963,6988.95,33664
20150607,6988.95,6990,6989,6989.47,20222
20150608,7066.84,7067,6941,6951.81,40845
20150609,6912.09,6964,6912,6950.26,33580
20150610,6860.51,6989,6861,6958.00,22047
20150613,6877.53,6960,6878,6958.00,3
20150614,6992.05,6992,6964,6963.16,25279
20150615,6963.68,7009,6964,6967.29,21004
20150616,7190.64,7315,7191,7221.07,39031
20150617,7479.50,7582,7145,7395.94,20754
20150620,7325.27,7325,7325,7393.36,1183
20150621,7324.76,7325,7325,7392.33,605
20150622,7221.59,7376,7027,7301.54,19980
20150623,7576.99,7577,7577,7302.06,50
20150624,7531.09,7667,7479,7582.67,43996
20150627,7717.82,7718,7634,7630.64,22358
20150628,7249.44,7573,7249,7564.10,8209
20150629,7557.39,7737,7557,7568.74,7638
20150630,7943.75,7947,7944,7646.12,6955
20150701,8028.34,8028,8028,7709.56,5631
20150704,8094.89,8095,8094,8010.81,26175
20150705,8411.09,8411,8408,8411.09,52954
20150706,8411.09,8831,8411,8449.78,9920
20150707,8872.24,8872,8666,8497.75,7362
20150711,8918.66,8922,8919,8714.91,15516
20150712,8511.16,8518,8511,8671.07,6681
20150817,8237.98,9096,8238,8671.07,8
20150818,8501.55,8502,8502,8668.48,465
20150819,8502.07,8502,8235,8654.53,1007
20150823,8221.96,8222,8222,8646.26,571
20150921,8214.20,8214,8214,8645.23,60
20150922,8213.17,8213,8213,8318.60,22600
20150923,7903.08,8211,7903,7944.95,26934
20150927,7548.03,7548,7548,7919.62,2092
20150929,7523.74,7524,7524,7914.97,384
20150930,7523.74,7524,7520,7902.57,1046
20151014,7507.72,7508,7508,7901.53,81
20151111,7506.69,7507,7507,7898.43,255
20151222,7504.03,7504,7504,7896.84,230
20160111,7502.44,7504,7502,7502.44,88906
20160113,7674.19,7674,7673,7504.82,618
20160116,7130.30,7157,7130,7486.53,2700
20160117,7112.80,7113,7113,7479.38,1045
20160119,7105.65,7106,7106,7455.52,3385
20160120,7105.65,7106,7085,7418.94,5254
20160123,7083.38,7157,7083,7396.68,4432
20160124,7156.54,7157,7085,7384.75,2351
20160126,7025.33,7025,7025,7383.96,135
20160127,7275.81,7276,7276,7383.16,200
20160130,7299.67,7300,7300,7379.19,2760
20160201,7300.46,7300,7300,7379.19,10
20160202,7053.17,7053,7013,7374.41,728
20160206,7006.25,7006,7006,7364.87,1345
20160208,7275.81,7302,6998,7347.38,5510
20160209,7085.77,7554,7077,7326.70,4414
20160213,6963.31,6963,6963,7302.85,3600
20160215,6937.87,7157,6938,7121.55,31515
20160216,6766.90,7153,6767,7108.03,14500
20160220,7077.02,7077,6775,7077.02,122748
20160223,6753.39,6753,6753,7071.45,900
20160224,7107.24,7113,7107,7084.97,20000
20160228,6997.50,7114,6998,7089.74,10337
20160229,7235.26,7235,7235,7090.54,200
20160301,7228.10,7236,7228,7115.98,10072
20160305,6838.47,6838,6838,7112.01,830
20160306,7077.02,7077,7077,7112.01,133
20160307,7395.09,7395,7395,7112.80,150
20160308,7156.54,7459,7036,7122.35,2531
20160403,7267.07,7267,7267,7123.94,530
20160404,7122.35,7276,7122,7123.94,36
20160406,7123.94,7475,7124,7132.68,1774
20160410,6997.50,7008,6998,7132.68,160
20160412,7132.68,7133,7133,7132.68,390
20160419,6917.99,6998,6918,7123.14,3676
20160423,7347.38,7347,6791,7120.76,846
20160424,6790.76,6791,6791,7117.57,525
20160425,6798.71,7157,6799,7119.16,12000
20160430,7156.54,7157,7077,7119.16,458
20160501,6802.69,6803,6803,7115.98,555
20160504,7077.02,7156,6761,7084.97,5120
20160508,6731.12,6731,6731,7080.20,795
20160514,7077.02,7077,7077,7079.41,20000
20160516,7077.02,7077,7077,7078.61,11347
20160517,7077.02,7077,7077,7078.61,10000
20160518,7156.54,7157,7157,7078.61,1
20160521,7432.46,7432,7432,7112.80,5418
20160524,7116.78,7117,7117,7112.80,3320
20160529,6759.75,6760,6759,7064.30,7700
20160531,6711.24,6711,6711,7057.94,1000
20160601,7077.02,7395,7077,7096.90,23856
20160605,7395.09,7395,7355,7108.03,2110
20160606,7395.09,7395,6753,7107.24,897
20160620,7314.78,7315,7315,7107.24,2
20160710,7107.24,7107,7107,7107.24,10
20160716,7312.39,7312,7312,7107.24,5
20160718,7312.39,7312,7312,7107.24,1
20160731,7362.47,7362,7362,7107.24,1
20160806,6953.44,7016,6752,7046.70,16693
20160807,6752.20,7362,6752,7032.79,6077
20160809,6708.03,6708,6682,7026.25,1106
20160813,6675.31,6675,6675,7013.98,2086
20160814,6789.83,6790,6790,6995.16,4948
20160824,7337.11,7337,7337,6995.16,1
20160827,6998.44,6998,6998,6995.16,10
20160831,6645.86,6646,6646,6986.17,1557
20160903,6645.86,6646,6646,6982.08,700
20160906,6633.59,6634,6634,6633.59,60000
20160907,6544.42,6700,6544,6633.59,2691325
20160911,6708.03,6708,6545,6626.22,7225
20160917,6303.09,6626,6302,6613.95,9500
20160918,6626.22,6626,6626,6617.22,17831
20160919,6626.22,6626,6626,6618.86,8667
20160924,6789.83,6790,6790,6632.77,5000
20160928,6708.03,6749,6708,6633.59,627
20161002,6748.93,6790,6749,6649.95,6398
20161003,6748.93,6749,6749,6650.76,583
20161004,6748.93,6749,6749,6650.76,128
20161005,6748.93,6749,6749,6654.04,2038
20161008,6748.93,6749,6749,6668.76,9589
20161009,6773.47,6773,6773,6669.58,439
20161010,6748.93,6749,6749,6671.22,1000
20161015,6748.93,6749,6749,6708.85,30000
20161016,6748.93,6749,6749,6710.48,3051
20161017,6748.93,6749,6749,6738.30,44229
20161018,7031.16,7031,6749,6745.66,11288
20161022,7082.70,7083,7083,6745.66,26
20161023,6749.75,6750,6750,6745.66,35
20161024,6636.04,6636,6634,6739.11,3424
20161025,6634.40,6749,6626,6707.21,24513
20161029,6650.76,6651,6651,6707.21,150
20161031,6650.76,6667,6651,6704.76,2575
20161101,6667.13,6668,6667,6682.67,36404
20161102,6653.22,6653,6652,6668.76,28833
20161105,6652.40,6652,6651,6660.58,30802
20161106,6658.13,6658,6653,6659.76,5495
20161107,6653.22,6683,6653,6659.76,3817
20161109,6652.40,6652,6651,6657.31,21183
20161112,6650.76,6708,6651,6657.31,5754
20161113,6654.04,6654,6654,6657.31,443
20161114,6663.04,6953,6663,6658.94,4543
20161115,6654.04,6654,6654,6658.94,4
20161116,6654.04,6654,6654,6658.94,3000
20161119,6654.85,6749,6655,6677.76,12918
20161121,6654.85,6655,6655,6671.22,18500
20161122,6653.22,6653,6651,6670.40,2613
20161126,6544.42,6544,6544,6663.85,3148
20161127,6388.99,6389,6381,6614.77,11000
20161204,6543.60,6626,6385,6601.68,19396
20161205,6274.46,6274,6274,6442.98,30000
20161207,6339.90,6340,6340,6441.34,1000
20161210,6339.90,6340,6340,6441.34,26
20161213,6121.48,6258,6121,6379.99,12603
20161214,6078.13,6078,6078,6379.99,82
20161218,6299.00,6299,6070,6366.08,3074
20161225,6047.86,6048,6048,6361.17,1052
20161227,6043.77,6044,6044,6346.45,3000
20161231,6029.86,6033,6030,6281.00,13309
20170101,5967.69,5968,5968,6240.10,8342
20170107,6135.39,6381,6135,6249.92,15561
20170108,6551.78,6562,6552,6297.37,10030
20170109,6544.42,6544,6463,6321.91,7367
20170111,6462.61,6638,6463,6429.07,35399
20170114,6650.76,6651,6144,6474.88,13654
20170117,6152.57,6153,6153,6472.43,500
20170121,6149.30,6149,6149,6450.34,4322
20170122,6128.03,6129,6128,6424.16,5123
20170123,6103.49,6103,6103,6413.53,2037
20170124,6462.61,6463,6463,6413.53,187
20170125,6108.40,6108,6105,6349.72,13201
20170128,6120.67,6176,6121,6330.91,5606
20170129,6015.14,6054,6015,6290.82,8233
20170130,5979.14,5979,5979,6283.46,1545
20170204,5976.69,5977,5977,6274.46,1983
20170205,5963.60,5973,5964,6197.56,16526
20170206,5889.16,5889,5888,6126.39,15000
20170207,5822.08,5822,5822,6102.67,5000
20170208,5797.54,5798,5798,5951.33,32200
20170211,5654.38,5726,5654,5841.71,25632
20170212,5549.67,5563,5550,5633.93,49070
20170214,5352.52,5353,5353,5617.56,4000
20170215,5336.97,5527,5337,5570.94,16075
20170218,5489.13,5563,5489,5567.66,26148
20170220,5562.75,5563,5563,5566.85,13247
20170222,5288.71,5481,5289,5557.03,5000
20170226,5562.75,5563,5563,5557.03,2262
20170227,5480.95,5481,5481,5557.03,332
20170228,5566.03,5566,5564,5557.85,6750
20170301,5726.37,5726,5564,5590.57,14587
20170304,5730.46,5730,5730,5592.20,1000
20170305,5567.66,5568,5563,5591.39,2178
20170306,5562.75,5726,5563,5597.11,3500
20170307,5562.75,5563,5563,5593.84,6500
20170308,5597.11,5597,5481,5588.11,13907
20170312,5309.16,5309,5309,5578.30,2574
20170313,5521.85,5563,5522,5578.30,766
20170314,5562.75,5563,5563,5577.48,3274
20170326,5726.37,5726,5726,5633.11,27300
20170409,5480.95,5481,5481,5632.29,421
20170410,5480.95,5481,5481,5630.65,943
20170415,5726.37,5726,5726,5632.29,1000
20170416,5807.35,5914,5807,5682.19,13643
20170417,5966.05,5966,5966,5699.37,4447
20170419,5984.05,5984,5984,5738.64,10000
20170423,6024.95,6025,6025,5782.81,11000
20170424,5898.16,5898,5898,5784.45,844
20170502,6073.22,6073,6073,5796.72,3000
20170503,6086.31,6086,6086,5808.99,3022
20170506,6099.40,6099,6099,5880.98,17500
20170507,6174.66,6175,6175,5966.87,20500
20170513,6258.10,6258,6258,5996.32,6900
20170515,5726.37,5726,5726,5957.06,10000
20170516,6131.30,6135,6131,6033.13,30000
20170517,6134.57,6258,6127,6098.58,43711
20170521,6372.63,6373,6373,6139.48,10000
20170522,6135.39,6135,6135,6139.48,500
20170523,6135.39,6135,6135,6138.66,10589
20170624,6135.39,6445,6135,6164.02,5822
20170625,6379.99,6380,6380,6164.02,10
20170628,6339.90,6340,5883,6159.93,1603
20170701,5852.35,6135,5852,5907.15,152849
20170702,6134.57,6202,6135,5993.05,20255
20170703,6167.30,6292,6167,6011.87,5697
20170704,6299.00,6299,6283,6016.77,1270
20170705,6317.00,6317,6022,6087.94,17647
20170708,6390.62,6391,6364,6105.94,4155
20170710,6401.26,6404,6396,6331.72,51305
20170711,6015.14,6217,6015,6328.45,1248
20170712,6135.39,6135,6135,6327.63,200
20170715,6135.39,6135,6135,6327.63,136
20170716,6011.87,6012,6012,6317.82,1982
20170717,6002.05,6002,6002,6002.05,113000
20170718,5800.81,6054,5731,5825.35,88465
20170806,5813.89,5814,5535,5821.26,2930
20170808,5532.20,5814,5531,5668.95,45862
20170814,5385.62,5386,5386,5655.03,3543
20170815,5547.76,5548,5412,5653.39,643
20170816,5653.39,5691,5653,5654.21,2000
20170822,5568.23,5568,5568,5644.38,8092
20170823,5568.23,5568,5568,5644.38,136
20170826,5568.23,5568,5568,5633.74,10021
20170827,5486.34,5486,5352,5596.07,10586
20170829,5316.84,5318,5317,5491.26,27135
20170902,5241.50,5242,5242,5479.79,3478
20170903,5322.57,5323,5241,5407.73,23373
20170904,5241.50,5619,5242,5387.26,9593
20170906,5527.29,5527,5527,5387.26,10
20170910,5404.46,5404,5323,5365.15,28153
20170911,5240.69,5323,5241,5359.42,4333
20170925,5091.75,5092,5092,5342.44,5950
20170926,5194.62,5195,5195,5342.44,138
20171003,5344.44,5344,5344,5342.44,1860
20171004,5563.17,5563,5194,5341.44,1976
20171009,5193.62,5195,5194,5340.44,600
20171010,5320.47,5320,5320,5340.44,460
20171011,5199.62,5200,5199,5340.44,310
20171014,5202.61,5203,5199,5331.45,6038
20171023,5199.62,5200,5199,5328.46,1772
20171024,5198.62,5199,5199,5328.46,49
20171025,5193.62,5194,5194,5314.48,9951
20171028,5193.62,5194,5194,5283.51,23717
20171031,5393.38,5547,5393,5286.51,1785
20171104,5293.50,5294,5094,5284.51,3525
20171105,5093.75,5094,5094,5281.52,1716
20171106,5093.75,5194,5094,5280.52,1087
20171111,5043.81,5044,5044,5273.53,2690
20171115,5093.75,5097,5094,5267.53,3391
20171118,5488.26,5488,5488,5269.53,1000
20171120,5492.26,5492,5492,5279.52,4460
20171121,5293.50,5294,5294,5281.52,14056
20171122,5293.50,5443,5294,5316.47,26818
20171125,5493.26,5582,5493,5369.41,28113
20171128,5193.62,5194,5194,5360.42,5000
20171202,5193.62,5194,5194,5347.43,7200
20171203,5193.62,5194,5194,5333.45,8253
20171205,5193.62,5194,5194,5332.45,418
20171210,5193.62,5194,5194,5329.46,2346
20171211,5293.50,5294,5294,5328.46,3700
20171212,5194.62,5195,5194,5326.46,1255
20171213,5592.13,5592,5583,5331.45,1774
20171218,5193.62,5194,5194,5322.47,6000
20171219,5193.62,5194,5194,5313.48,6643
20171223,5193.62,5194,5194,5288.51,19849
20171224,5343.44,5343,5343,5289.51,1372
20171225,5193.62,5194,5194,5258.54,30277
20171226,5194.62,5195,5194,5237.57,31089
20171227,5194.62,5195,5195,5237.57,372
20171231,5499.25,5499,4976,5226.58,10653
20180101,5193.62,5194,4967,5216.60,12112
20180103,4955.92,4956,4956,5205.61,3885
20180113,5393.38,5393,5393,5205.61,10
20180114,5193.62,5194,5194,5202.61,21689
20180115,5193.62,5194,5194,5202.61,5000
20180117,4945.93,4946,4946,5185.63,6515
20180121,5393.38,5444,5393,5189.63,1753
20180122,5448.31,5448,5448,5194.62,2000
20180123,5454.30,5454,5454,5195.62,310
20180124,4946.93,5452,4946,5182.64,6452
20180127,5440.32,5440,4934,5182.64,338
20180128,4933.94,5393,4924,5169.65,5201
20180129,4914.97,5393,4915,5168.65,2600
20180130,4914.97,4915,4915,5165.66,1200
20180131,4916.96,4917,4917,5162.66,1338
20180203,5420.35,5420,5420,5173.65,4148
20180205,4915.96,4916,4916,5166.66,2577
20180206,5166.66,5167,5167,5166.66,5808
20180207,5163.66,5164,5164,5166.66,11487
20180212,5166.66,5167,5167,5166.66,28
20180219,5166.66,5167,5167,5166.66,877
20180221,5163.66,5164,5164,5166.66,4469
20180226,5163.66,5164,5164,5166.66,3607
20180227,5163.66,5164,5164,5166.66,3000
20180303,5163.66,5164,5164,5164.66,48636
20180404,4943.93,4944,4944,5163.66,461
20180408,5193.62,5194,5194,5165.66,4859
20180410,4993.87,4994,4994,5156.67,4859
20180422,4993.87,4994,4994,5125.71,18600
20180424,4993.87,5004,4994,5099.74,19000
20180429,4993.87,4994,4994,5077.77,20000
20180513,4993.87,4994,4994,5066.78,12700
20180519,4993.87,4994,4994,5065.78,1555
20180521,5318.47,5318,5318,5104.73,15000
20180523,4994.87,4995,4894,5102.74,1243
20180526,4993.87,4994,4994,5101.74,1059
20180528,4993.87,4994,4994,5101.74,200
20180610,4993.87,5104,4994,5087.75,56600
20180612,5103.73,5104,4994,5087.75,3928
20180613,4993.87,4994,4994,5085.76,1753
20180618,4832.07,4832,4832,5085.76,33
20180619,5339.44,5339,5339,5087.75,723
20180620,5341.44,5341,5341,5088.75,283
20180623,5342.44,5342,5342,5254.55,64200
20180624,5517.23,5517,5517,5361.42,40000
20180625,5629.09,5629,5629,5503.24,52007
20180702,5777.91,5778,5503,5504.24,347
20180704,5778.90,5779,5593,5506.24,673
20180708,5593.13,5593,5593,5508.24,2239
20180710,5593.13,5743,5593,5511.23,1395
20180711,5593.13,5593,5513,5520.22,16000
20180714,5513.23,5513,5513,5520.22,804
20180715,5742.95,5743,5743,5520.22,10
20180716,5593.13,5673,5593,5546.19,32690
20180718,5546.19,5546,5294,5538.20,32947
20180725,5393.38,5493,5264,5379.40,140200
20180731,5377.40,5378,5377,5378.40,30438
20180801,5538.35,5647,5538,5583.33,117667
20180804,5862.25,5862,5518,5555.34,51500
20180805,5518.35,5832,5498,5543.35,33000
20180806,5268.43,5268,5266,5509.36,11003
20180807,5784.27,5784,5784,5510.36,200
20180808,5784.27,5785,5784,5520.35,3409
20180813,5251.43,5251,5249,5507.36,4247
20180814,5249.43,5249,5244,5478.37,10000
20180819,5697.30,5698,5697,5480.37,700
20180820,5498.36,5754,5498,5482.36,1500
20180826,5754.28,5756,5754,5642.32,53167
20180827,5924.23,5924,5360,5515.35,81139
20180828,5790.27,5790,5790,5516.35,250
20180829,5241.44,5248,5241,5506.36,3488
20180902,5548.34,5548,5548,5506.36,250
20180903,5253.43,5781,5248,5456.37,19740
20180905,5230.44,5230,5230,5448.37,3027
20180908,5720.29,5720,5720,5465.37,5800
20180909,5738.29,5738,5738,5508.36,14546
20180910,5783.27,5783,5783,5531.35,7690
20180911,5807.27,5807,5807,5564.34,11113
20180915,5842.26,5842,5842,5572.34,2614
20180916,5850.25,5850,5850,5581.34,2912
20180917,5860.25,5860,5860,5591.33,3355
20180918,5870.25,5870,5870,5603.33,4000
20180922,5883.25,5883,5883,5603.33,130
20180923,5883.25,5883,5883,5613.33,3185
20180925,5893.24,5893,5893,5622.32,3000
20181001,5908.24,6203,5908,5912.24,1014
20181002,6207.15,6207,6207,5945.23,9596
20181006,6242.14,6242,6242,6011.21,18592
20181007,6311.12,6311,6311,6031.20,5604
20181008,6332.11,6332,6332,6074.19,12000
20181009,6377.10,6377,6377,6074.19,1
20181010,6377.10,6377,6377,6102.18,7814
20181013,6407.09,6407,6407,6125.17,6184
20181014,6431.08,6431,6431,6154.16,7814
20181015,6461.07,6461,6461,6226.14,19146
20181020,6537.05,6537,6537,6271.13,11682
20181021,6584.04,6584,6584,6301.12,7814
20181024,6616.03,6616,6616,6314.12,3355
20181027,6629.02,6629,6629,6333.11,4671
20181028,6649.02,6649,6649,6476.07,35713
20181031,6798.97,6799,6799,6509.06,8059
20181103,6833.96,6834,6834,6512.06,827
20181104,6836.96,6837,6837,6513.06,120
