<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20150520,648.86,649,649,661.16,5000,1,Khoy Sugar Co.-a
20150527,650.92,653,651,660.72,3927,4,Khoy Sugar Co.-a
20150531,648.75,649,628,660.07,1628,4,Khoy Sugar Co.-a
20150601,627.09,627,627,659.96,376,1,Khoy Sugar Co.-a
20150608,626.98,627,627,658.65,3332,2,Khoy Sugar Co.-a
20150610,625.78,626,626,658.22,1000,1,Khoy Sugar Co.-a
20150616,690.76,691,691,658.33,392,1,Khoy Sugar Co.-a
20150617,690.00,690,690,664.20,15185,8,Khoy Sugar Co.-a
20150623,663.99,677,664,664.86,4764,2,Khoy Sugar Co.-a
20150624,674.87,698,675,665.84,2700,5,Khoy Sugar Co.-a
20150628,699.04,699,686,678.57,31406,13,Khoy Sugar Co.-a
20150629,712.42,712,712,712.42,291464,27,Khoy Sugar Co.-a
20150916,908.90,954,909,916.85,51367,15,Khoy Sugar Co.-a
20150919,962.67,963,958,962.67,546452,57,Khoy Sugar Co.-a
20150920,1000.88,1001,915,957.34,7506,5,Khoy Sugar Co.-a
20150921,909.55,1000,910,926.86,85669,69,Khoy Sugar Co.-a
20150922,880.60,881,881,883.97,55050,19,Khoy Sugar Co.-a
20150923,839.78,892,840,855.89,95860,54,Khoy Sugar Co.-a
20150926,897.91,899,893,898.23,231471,102,Khoy Sugar Co.-a
20150927,938.18,938,853,878.31,29416,22,Khoy Sugar Co.-a
20150928,834.45,834,834,872.87,7847,4,Khoy Sugar Co.-a
20150929,829.33,829,829,872.87,1,1,Khoy Sugar Co.-a
20150930,829.33,852,829,831.83,118443,36,Khoy Sugar Co.-a
20151003,870.58,871,790,809.63,43073,30,Khoy Sugar Co.-a
20151004,769.24,770,769,798.85,17470,20,Khoy Sugar Co.-a
20151006,759.01,784,759,792.86,9793,11,Khoy Sugar Co.-a
20151007,794.39,794,794,792.97,2700,1,Khoy Sugar Co.-a
20151010,826.94,827,754,792.97,801,3,Khoy Sugar Co.-a
20151011,783.72,825,753,795.37,39352,42,Khoy Sugar Co.-a
20151012,761.84,810,757,788.84,14053,10,Khoy Sugar Co.-a
20151013,760.43,827,760,789.60,36000,17,Khoy Sugar Co.-a
20151014,751.61,827,752,789.60,5832,9,Khoy Sugar Co.-a
20151104,1058.38,1080,1033,1061.94,439633,161,Khoy Sugar Co.-a
20151107,1033.58,1034,1009,1013.52,65095,39,Khoy Sugar Co.-a
20151108,962.85,963,963,962.85,61710,37,Khoy Sugar Co.-a
20151109,1006.99,1011,1007,1001.54,47097,12,Khoy Sugar Co.-a
20151110,1051.61,1052,1051,1051.61,138503,57,Khoy Sugar Co.-a
20151111,1068.82,1104,1068,1100.38,384323,116,Khoy Sugar Co.-a
20151114,1154.38,1155,1127,1154.38,109503,31,Khoy Sugar Co.-a
20151115,1212.05,1212,1212,1194.01,37024,12,Khoy Sugar Co.-a
20151116,1253.70,1254,1214,1252.04,585387,137,Khoy Sugar Co.-a
20151117,1305.32,1314,1190,1235.78,267779,124,Khoy Sugar Co.-a
20151118,1245.99,1267,1174,1198.40,219797,131,Khoy Sugar Co.-a
20151121,1222.02,1222,1139,1149.51,149726,55,Khoy Sugar Co.-a
20151122,1101.21,1141,1092,1098.01,233530,149,Khoy Sugar Co.-a
20151123,1147.49,1147,1056,1067.28,76209,51,Khoy Sugar Co.-a
20151124,1054.70,1105,1055,1088.04,105648,44,Khoy Sugar Co.-a
20151125,1051.61,1092,1050,1077.48,22461,21,Khoy Sugar Co.-a
20151128,1103.59,1115,1079,1093.38,33210,33,Khoy Sugar Co.-a
20151129,1115.45,1125,1086,1096.35,34592,30,Khoy Sugar Co.-a
20151130,1151.05,1151,1151,1151.05,84844,21,Khoy Sugar Co.-a
20151213,1208.54,1209,1209,1160.35,10010,7,Khoy Sugar Co.-a
20151214,1218.26,1218,1218,1203.96,46762,11,Khoy Sugar Co.-a
20151215,1264.16,1264,1264,1246.86,44301,7,Khoy Sugar Co.-a
20151216,1309.20,1309,1251,1288.04,153758,81,Khoy Sugar Co.-a
20151219,1224.12,1272,1224,1229.98,62639,61,Khoy Sugar Co.-a
20151220,1168.64,1275,1168,1224.69,92940,63,Khoy Sugar Co.-a
20151221,1176.79,1286,1177,1269.31,109014,36,Khoy Sugar Co.-a
20151222,1331.93,1332,1218,1290.47,64833,74,Khoy Sugar Co.-a
20151223,1240.28,1330,1240,1310.63,65470,64,Khoy Sugar Co.-a
20151226,1265.44,1376,1265,1369.54,167889,48,Khoy Sugar Co.-a
20151227,1428.45,1428,1330,1371.40,108150,51,Khoy Sugar Co.-a
20151228,1397.99,1415,1331,1365.97,36860,39,Khoy Sugar Co.-a
20151230,1399.85,1401,1303,1347.23,21345,22,Khoy Sugar Co.-a
20160102,1301.19,1346,1301,1341.09,10796,10,Khoy Sugar Co.-a
20160103,1356.96,1357,1274,1275.88,64919,24,Khoy Sugar Co.-a
20160104,1225.41,1311,1225,1276.45,6562,11,Khoy Sugar Co.-a
20160105,1311.20,1311,1215,1268.30,24148,21,Khoy Sugar Co.-a
20160106,1244.00,1311,1232,1278.74,37281,32,Khoy Sugar Co.-a
20160109,1311.63,1312,1258,1290.61,58433,36,Khoy Sugar Co.-a
20160110,1259.01,1259,1244,1275.60,19315,13,Khoy Sugar Co.-a
20160111,1235.42,1287,1228,1230.70,60167,22,Khoy Sugar Co.-a
20160112,1214.97,1287,1215,1231.56,3034,6,Khoy Sugar Co.-a
20160113,1215.83,1267,1187,1205.68,159007,37,Khoy Sugar Co.-a
20160116,1265.87,1266,1209,1248.29,173795,45,Khoy Sugar Co.-a
20160117,1286.18,1308,1273,1291.33,139238,55,Khoy Sugar Co.-a
20160118,1306.91,1337,1287,1307.91,107290,47,Khoy Sugar Co.-a
20160119,1301.19,1344,1273,1305.34,5294,7,Khoy Sugar Co.-a
20160120,1315.49,1344,1274,1310.91,24668,14,Khoy Sugar Co.-a
20160123,1265.59,1344,1266,1303.62,26177,16,Khoy Sugar Co.-a
20160124,1338.37,1344,1315,1331.93,41088,24,Khoy Sugar Co.-a
20160125,1364.11,1364,1297,1319.49,25145,16,Khoy Sugar Co.-a
20160126,1258.30,1357,1258,1307.91,70131,57,Khoy Sugar Co.-a
20160203,1609.27,1655,1601,1618.86,255934,123,Khoy Sugar Co.-a
20160206,1635.44,1700,1635,1683.84,296659,59,Khoy Sugar Co.-a
20160207,1768.01,1768,1768,1686.46,4039,2,Khoy Sugar Co.-a
20160208,1770.63,1771,1771,1770.63,180056,42,Khoy Sugar Co.-a
20160209,1859.16,1859,1859,1859.16,184257,24,Khoy Sugar Co.-a
20160210,1952.06,1952,1867,1951.62,317794,107,Khoy Sugar Co.-a
20160213,2048.87,2049,2043,2048.44,252662,89,Khoy Sugar Co.-a
20160214,2150.49,2150,2150,2150.49,148919,15,Khoy Sugar Co.-a
20160215,2257.77,2258,2258,2257.77,121352,12,Khoy Sugar Co.-a
20160216,2370.29,2370,2370,2320.57,62500,6,Khoy Sugar Co.-a
20160217,2436.58,2437,2224,2394.28,1018816,229,Khoy Sugar Co.-a
20160220,2355.03,2377,2275,2289.61,798502,201,Khoy Sugar Co.-a
20160221,2311.42,2311,2175,2191.92,173294,66,Khoy Sugar Co.-a
20160222,2082.45,2085,2082,2082.89,206503,41,Khoy Sugar Co.-a
20160223,1979.09,2081,1979,1981.71,683818,121,Khoy Sugar Co.-a
20160224,1979.09,1979,1883,1884.02,302490,71,Khoy Sugar Co.-a
