<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20080824,244.22,244,237,237.23,1034
20080825,237.23,237,233,237.19,9241
20080826,234.51,237,233,236.83,18010
20080827,237.27,237,237,236.83,11307
20080830,235.55,237,235,236.63,21986
20080831,235.47,236,232,235.95,25362
20080901,231.83,236,232,235.95,260
20080902,231.83,236,232,235.83,4095
20080903,231.87,235,232,235.47,13394
20080906,231.83,235,230,234.67,32404
20080907,234.63,240,235,234.67,915
20080908,239.75,240,232,234.67,3538
20080909,234.75,240,235,235.11,311373
20080910,235.07,242,230,241.75,170145
20080913,241.75,242,242,241.75,493
20080915,234.51,249,235,243.39,209988
20080916,250.66,251,240,249.94,163096
20080917,257.41,257,255,257.30,156190
20080920,255.82,265,256,264.41,160968
20080921,264.41,272,264,270.97,159998
20080923,262.85,271,263,270.89,1523
20080924,262.77,270,263,270.25,12011
20080927,270.21,270,270,270.25,2128
20080929,262.17,270,262,270.01,4556
20080930,261.93,269,262,269.49,10033
20081004,261.41,269,261,269.45,1010
20081012,261.37,269,261,269.45,185
20081019,261.37,269,261,269.29,3050
20081112,261.21,261,261,261.21,576
20081116,253.38,261,253,261.17,666
20081117,253.34,261,253,261.13,510
20081201,253.34,261,253,261.13,160
20081203,253.34,261,253,261.13,160
20081208,253.34,253,253,260.97,3000
20081210,253.18,253,253,260.85,2000
20081213,253.06,253,253,260.85,10
20081214,253.06,253,253,253.06,50
20081215,245.50,246,246,245.50,50
20081216,238.15,238,238,238.15,1550
20081220,231.03,231,231,231.03,140000
20081221,224.24,231,224,230.95,11392
20081222,224.08,232,224,230.83,6100
20081223,227.88,228,228,230.67,7370
20081224,225.84,226,226,230.63,1223
20081228,230.07,230,230,230.63,5566
20081230,226.24,226,226,230.59,1708
20081231,225.80,226,226,230.11,15648
20090103,225.84,226,226,225.84,278665
20090104,223.84,224,224,225.80,1764
20090105,225.80,226,224,225.56,126828
20090110,218.80,219,219,225.28,6360
20090112,225.28,225,225,225.28,1894
20090113,219.68,220,220,225.16,2770
20090114,218.44,218,218,223.76,31474
20090117,218.24,224,218,223.84,2493577
20090118,223.84,224,217,223.68,4187
20090119,217.00,217,217,223.44,5000
20090120,216.76,217,217,223.20,5113
20090121,217.04,217,217,222.92,7300
20090124,216.24,216,216,222.56,8391
20090125,215.92,216,216,222.32,5733
20090126,225.80,226,226,222.32,255
20090127,225.80,226,222,222.36,1119
20090128,221.84,222,222,222.36,1976
20090131,215.80,216,216,222.04,7011
20090201,219.84,220,220,222.04,520
20090202,215.41,215,215,221.96,2205
20090203,215.41,215,215,221.96,72
20090204,215.33,215,215,221.84,2412
20090207,215.45,215,215,221.52,8000
20090208,214.89,215,215,220.96,13587
20090209,215.61,216,215,220.92,1200
20090211,220.88,221,214,220.72,4597
20090215,214.13,214,214,220.28,10000
20090217,213.69,214,214,220.12,3969
20090221,220.88,221,221,220.16,8998
20090222,213.85,214,214,220.08,2034
20090223,213.85,214,214,220.04,1204
20090228,226.64,227,227,220.52,10914
20090301,226.56,227,214,220.48,5571
20090303,220.48,220,220,220.48,4450
20090304,213.89,214,214,219.52,21571
20090310,212.97,213,213,218.60,21236
20090311,218.60,219,219,218.60,1929
20090316,212.09,212,212,218.20,9600
20090317,211.73,212,212,218.00,4561
20090405,218.00,218,218,218.00,1000
20090406,220.40,225,220,218.32,11500
20090407,211.85,212,212,218.28,500
20090408,218.28,218,218,218.28,833
20090411,211.77,212,212,218.16,2867
20090413,213.85,214,212,218.00,4160
20090414,218.00,218,218,218.00,1977
20090415,218.08,218,218,218.00,266
20090419,218.00,218,218,218.00,10653
20090420,219.84,225,220,218.32,8094
20090422,218.32,225,218,218.36,3876
20090425,224.88,225,225,218.40,1000
20090427,224.92,225,225,218.44,935
20090428,224.96,225,225,218.64,4454
20090429,225.20,225,225,220.92,52894
20090502,225.32,228,225,223.32,56500
20090503,229.99,230,230,226.44,70611
20090504,233.19,233,233,227.80,30303
20090505,234.59,235,235,227.88,2202
20090506,234.71,235,235,228.08,4372
20090509,234.91,235,223,228.36,43443
20090510,234.27,234,234,228.36,365
20090511,231.35,231,222,226.48,43294
20090519,209.79,219,205,206.55,58000
20090523,206.59,207,207,206.55,5047
20090524,204.31,204,204,206.55,846
20090525,212.52,213,204,206.50,6640
20090526,211.61,212,212,206.59,2376
20090527,209.83,213,210,206.78,5583
20090530,203.17,210,203,206.82,4072
20090531,212.52,213,213,207.46,15689
20090602,213.66,214,214,208.69,29898
20090603,209.83,215,210,208.74,3609
20090606,214.98,215,207,208.74,3927
20090607,214.98,215,205,208.74,7858
20090608,209.74,215,210,208.83,4274
20090609,215.03,215,215,210.33,36960
20090610,214.35,214,212,210.42,4016
20090613,216.72,217,217,210.42,210
20090614,216.63,217,212,210.52,2903
20090615,212.39,217,212,210.61,2960
20090616,216.03,216,211,210.65,8254
20090617,215.21,215,211,210.74,14197
20090620,216.58,217,217,210.74,209
20090621,216.58,217,217,210.97,5325
20090622,216.63,217,216,211.02,1259
20090623,211.02,217,211,211.02,628724
20090624,216.35,216,216,211.38,10067
20090627,216.17,216,216,211.38,210
20090628,215.94,216,210,211.38,2780
20090629,214.30,218,212,214.39,316548
20090630,220.64,221,221,214.76,8205
20090701,220.00,220,214,214.76,5000
20090704,220.05,220,220,214.76,206
20090705,214.44,214,213,214.71,12381
20090707,217.54,220,218,214.94,7003
20090711,221.10,221,210,214.12,34891
20090712,216.54,217,217,214.12,209
20090713,212.34,212,212,213.89,19710
20090714,210.29,212,210,213.75,6386
20090715,210.47,210,210,213.62,5906
20090718,213.89,214,214,213.62,4065
20090719,210.24,210,210,212.29,54407
20090721,208.87,210,209,211.75,29571
20090722,216.35,216,210,211.88,25269
20090726,209.83,210,206,211.38,27162
20090727,206.14,206,205,209.88,37387
20090728,208.65,209,204,208.69,30424
20090729,214.94,215,205,208.51,15210
20090801,214.07,214,202,207.92,14351
20090802,201.71,213,202,206.73,30744
20090803,200.57,201,201,204.91,45041
20090804,198.79,205,199,204.86,16402
20090805,210.93,211,211,204.86,215
20090808,207.46,207,205,204.86,1100
20090809,204.72,205,201,204.63,16311
20090810,204.77,211,205,205.68,30065
20090811,211.84,212,212,208.78,75807
20090812,215.03,215,215,209.51,18070
20090815,215.76,216,216,210.52,24000
20090816,216.81,217,217,211.75,29436
20090817,218.09,218,218,211.88,2800
20090818,218.22,218,218,213.98,50000
20090819,220.37,220,220,214.03,1530
20090824,220.41,220,220,214.35,7302
20090825,220.78,221,221,218.63,100693
20090829,225.15,225,225,218.68,1030
20090830,225.20,225,225,221.73,70987
20090831,228.35,228,228,223.28,35070
20090901,229.94,230,230,224.15,19704
20090902,230.86,231,231,224.29,3150
20090905,230.99,231,231,224.88,13599
20090906,231.59,232,232,225.34,10000
20090908,232.09,232,232,227.71,52799
20090909,234.50,235,235,228.39,15000
20090913,235.23,235,235,228.85,10190
20090914,235.69,236,236,235.69,151831
20090915,242.76,243,243,236.24,11312
20090916,243.31,243,243,236.74,10795
20090919,243.81,244,244,239.06,50000
20090921,246.22,246,246,246.22,208001
20090922,253.57,254,254,252.61,131261
20090923,260.18,260,260,260.13,150000
20090926,267.93,268,268,260.32,3401
20090928,268.12,268,268,264.06,72156
20090929,271.95,272,272,268.57,86303
20090930,276.60,277,277,276.60,327430
20091003,284.85,285,285,284.85,154408
20091004,293.38,293,293,293.38,1476426
20091005,298.67,299,285,293.15,4526791
20091006,287.32,292,284,284.90,536154
20091007,276.37,276,276,276.37,221649
20091010,273.63,283,274,278.38,189317
20091011,278.24,278,270,276.23,267258
20091012,273.63,274,268,271.35,96979
20091013,263.24,279,263,269.62,392206
20091017,277.69,278,269,271.76,44713
20091018,276.83,277,270,271.85,2261
20091019,265.06,265,264,268.43,71933
20091020,260.50,274,260,269.44,149116
20091021,273.59,278,274,275.50,449708
20091024,278.19,278,276,276.19,55735
20091025,283.44,283,268,268.84,184300
20091026,272.27,274,261,268.66,295326
20091027,260.68,268,261,263.14,105217
20091028,260.00,260,260,262.78,18146
20091031,258.63,267,255,259.40,81996
20091101,259.40,259,252,259.13,123351
20091102,263.28,267,261,266.11,148384
20091103,261.96,267,262,264.42,64178
20091104,260.13,261,258,263.24,43115
20091107,261.37,261,261,263.14,7000
20091111,257.40,257,244,246.13,125513
20091114,246.27,246,238,243.85,70337
20091115,239.47,239,238,243.58,9015
20091116,237.19,237,237,242.85,17232
20091117,237.19,237,234,240.48,46762
20091118,240.34,249,233,244.81,121508
20091121,236.37,236,236,242.62,38723
20091122,234.18,234,234,241.03,28642
20091123,232.63,233,233,239.66,24934
20091124,239.66,240,231,234.78,98500
20091125,234.60,235,233,234.37,43469
20091129,228.03,228,226,232.36,42990
20091130,224.24,228,224,231.31,19829
20091201,224.42,232,224,231.04,25180
20091202,228.03,233,228,230.90,14501
20091205,228.03,228,225,230.63,11587
20091207,227.48,227,227,230.63,500
20091208,228.03,228,228,230.26,22905
20091209,223.88,228,223,228.16,48606
20091212,220.23,220,220,224.97,60450
20091213,217.17,218,217,223.88,21520
20091214,216.08,216,216,222.19,32381
20091215,214.44,223,214,221.73,10791
20091216,213.98,219,214,221.00,17200
20091220,213.34,219,213,220.23,17665
20091222,214.35,217,214,219.36,26315
20091223,213.43,213,212,218.18,24907
20091228,211.75,212,211,217.63,11006
20091229,210.70,211,211,217.63,300
20091230,210.70,211,210,217.22,8479
20100102,217.58,218,210,216.40,24080
20100103,210.74,211,210,213.53,70798
20100104,220.96,221,206,213.16,24107
20100105,218.91,219,206,212.48,22648
20100106,206.23,206,205,208.51,84386
20100109,213.84,215,214,208.69,5000
20100110,207.69,214,208,208.55,27019
20100111,214.30,214,210,209.01,34839
20100112,212.07,212,210,209.06,3256
20100113,211.20,214,210,209.88,70410
20100116,213.43,214,210,210.06,42513
20100117,217.08,217,217,210.42,8137
20100118,214.35,218,214,217.77,1112109
20100119,225.38,225,223,225.38,2008316
20100120,223.28,225,218,218.77,203104
20100123,211.15,211,211,211.15,222933
20100124,207.96,210,205,206.96,275521
20100125,206.14,210,203,205.77,205348
20100126,203.40,209,203,207.19,121589
20100127,206.91,208,201,204.27,235928
20100130,200.94,201,201,202.81,65360
20100131,202.94,203,202,202.63,62022
20100201,200.66,203,198,200.03,121914
20100202,197.84,206,198,200.30,64330
20100203,198.93,201,199,200.35,162940
20100206,202.44,205,200,202.81,136539
20100207,200.66,201,201,202.81,1000
20100208,206.96,207,201,202.58,25804
20100209,204.27,204,202,202.99,62122
20100210,204.08,204,203,203.13,75970
20100214,202.31,205,199,202.99,11162
20100216,199.52,201,199,201.03,113426
20100217,199.98,204,200,201.07,33420
20100220,201.07,203,201,201.67,49297
20100221,203.40,205,202,203.40,121796
20100222,205.23,206,204,204.68,100774
20100223,206.68,207,203,205.00,82140
20100224,206.14,207,203,204.63,60959
20100227,204.31,205,204,204.63,3898
20100228,206.59,207,205,205.59,85673
20100301,208.83,210,209,208.28,111424
20100302,209.79,213,210,209.83,109955
20100303,212.48,217,212,216.26,345371
20100306,215.90,219,216,216.63,51334
20100307,217.54,218,214,214.67,216441
20100308,216.58,217,216,214.76,7390
20100309,216.63,217,214,215.08,47753
20100310,216.63,218,214,215.12,33568
20100313,216.63,223,217,217.63,71125
20100314,219.82,225,220,224.11,253900
20100315,225.20,228,223,224.24,102856
20100316,221.64,223,220,223.60,30795
20100317,222.78,226,223,223.70,20463
20100327,223.70,224,224,223.70,24000
20100328,223.47,224,222,223.60,80287
20100329,223.47,225,223,223.51,882337
20100330,223.92,226,222,223.56,27269
20100331,225.79,228,225,224.65,63200
20100403,228.07,232,228,231.63,219181
20100404,239.70,240,226,231.68,105582
20100405,226.20,226,224,223.88,222937
20100406,223.60,228,224,224.65,83097
20100407,227.57,232,228,230.22,782646
20100410,230.90,232,228,230.76,103496
20100411,225.98,228,223,229.21,48636
20100412,230.26,231,228,228.89,66869
20100413,228.89,229,224,228.48,37563
20100414,227.89,228,224,226.52,256919
20100417,223.47,225,219,220.64,183517
20100418,223.47,227,223,223.15,102378
20100426,216.67,228,215,218.63,337882
20100427,218.91,224,219,219.23,1204647
20100428,219.41,221,219,219.36,83433
20100501,223.01,223,221,223.10,138635
20100502,223.47,223,222,223.10,107431
20100503,221.69,223,217,219.64,120387
20100504,223.01,225,223,223.42,164850
20100505,225.75,226,216,220.73,138573
20100518,228.58,231,224,228.79,1028098
20100519,234.43,234,224,229.53,139414
20100522,230.32,232,228,229.37,126738
20100523,227.37,237,227,232.43,162716
20100524,240.43,240,237,237.01,106307
20100525,237.06,240,237,237.43,51500
20100526,239.17,239,236,237.33,30663
20100529,237.06,240,234,235.74,149192
20100530,236.54,237,235,235.90,37638
20100531,234.43,237,233,235.69,27808
20100601,235.96,236,234,235.69,11122
20100602,235.69,238,236,236.75,138157
20100606,235.96,240,236,236.96,19760
20100607,237.59,239,237,237.38,61926
20100608,237.69,238,238,237.43,12260
20100609,237.85,238,237,237.43,23058
20100612,237.06,245,237,239.59,1292055
20100613,240.28,240,231,238.69,69051
20100614,241.80,242,237,238.69,70609
20100615,239.70,240,238,238.64,39415
20100616,239.85,247,240,242.70,160359
20100619,251.18,251,251,249.60,123012
20100620,258.29,258,251,258.13,297610
20100621,251.29,255,249,255.50,51412
20100622,249.18,249,249,255.50,176
20100623,254.92,255,252,255.29,22966
20100627,254.45,254,249,254.82,14632
20100628,254.82,255,250,254.82,63293
20100629,254.92,257,253,254.66,38468
20100630,257.34,263,257,255.71,32121
20100703,262.35,263,258,256.87,28624
20100704,260.77,261,249,253.71,81745
20100705,252.87,259,253,255.92,74000
20100706,253.55,258,254,256.18,29459
20100707,258.66,263,256,258.19,62417
20100711,258.13,261,253,255.50,109594
20100712,258.13,266,258,265.35,154182
20100713,265.51,276,266,275.31,244431
20100714,269.20,286,269,283.79,193755
20100717,283.42,290,282,286.95,107668
20100718,288.69,292,287,289.16,199227
20100719,294.11,294,290,289.95,97258
20100720,289.74,293,285,287.48,106130
20100721,276.20,282,276,286.32,20960
20100724,283.95,284,282,285.58,56975
20100725,285.53,286,284,284.84,109230
20100726,276.94,278,277,277.36,150935
20100728,277.15,278,277,277.68,174383
20100731,272.20,275,272,276.20,70240
20100801,272.99,279,273,276.05,25513
20100802,276.05,284,275,276.26,216867
20100803,286.53,287,284,287.00,2308958
20100804,288.69,290,287,287.85,1425779
20100807,290.32,290,290,288.00,10000
20100808,289.74,299,290,298.91,710276
20100809,300.28,300,295,299.59,163018
20100810,299.59,305,295,302.70,139012
20100811,305.55,306,291,300.91,39114
20100814,298.17,302,289,298.91,50464
20100815,290.32,291,287,295.96,49694
20100816,288.69,295,289,289.22,166645
20100817,289.27,294,289,289.58,35442
20100818,289.85,297,290,291.53,65467
20100821,298.70,299,293,293.75,61146
20100822,299.22,305,299,304.49,243460
20100823,316.66,317,316,316.66,525461
20100824,329.31,329,329,320.82,50000
20100825,333.63,334,334,333.63,416045
20100828,346.53,347,327,340.26,629856
20100829,341.37,341,331,333.99,229574
20100830,328.20,328,321,321.03,514459
20100831,326.09,332,324,328.04,181965
20100904,333.47,337,328,333.57,151967
20100905,333.47,334,327,331.94,184537
20100906,337.10,345,335,342.11,495515
20100907,342.58,344,328,339.47,60631
20100908,328.78,337,329,336.00,71544
20100912,340.74,341,333,337.73,98630
20100913,332.57,342,327,337.00,56814
20100914,326.62,337,326,335.36,37528
20100915,329.31,333,329,332.94,67354
20100918,326.62,329,325,330.46,65470
20100919,318.77,321,317,325.78,60976
20100920,317.35,317,315,315.03,162660
20100921,313.45,324,313,317.40,49899
20100922,321.35,324,316,320.45,189907
20100925,321.93,324,322,321.03,34306
20100926,322.51,323,321,321.30,42093
20100927,321.35,321,317,320.40,33968
20100928,315.56,321,316,319.82,62130
20100929,321.35,321,320,320.19,53342
20101002,319.77,321,318,320.30,107100
20101003,318.19,321,317,319.98,20126
20101005,313.45,313,307,319.77,3105
20101006,307.13,312,307,317.72,31213
20101009,305.02,311,305,310.66,91803
20101010,308.13,323,308,320.56,655807
20101011,330.73,331,316,323.30,268559
20101012,323.98,325,321,323.72,468209
20101013,322.93,324,311,318.93,371647
20101016,318.19,321,318,318.98,4500
20101017,323.46,325,323,323.56,246833
20101018,316.61,326,317,323.41,6190
20101019,319.77,326,320,323.14,107544
20101020,316.08,323,310,321.30,176348
20101023,321.35,324,321,321.67,304552
20101024,321.35,321,316,321.51,13468
20101025,308.92,317,309,317.08,509914
20101026,317.14,324,317,317.66,1518366
20101027,317.14,319,310,315.77,180049
20101030,313.76,314,314,315.66,8209
20101031,316.08,316,314,316.03,134264
20101101,314.03,321,314,316.98,1004488
20101102,316.08,317,316,316.87,15887
20101103,314.66,320,315,316.77,20631
20101106,315.19,317,315,316.45,67514
20101107,316.08,321,316,321.19,1067055
20101108,318.72,321,318,320.72,30488
20101109,318.77,321,318,320.72,12326
20101110,321.35,327,321,323.35,84536
20101113,326.57,336,327,330.10,187962
20101114,327.15,327,327,330.04,4005
20101115,324.51,325,321,328.30,34625
20101116,321.35,322,321,325.14,68411
20101120,319.03,319,319,324.51,16018
20101121,318.72,320,319,322.98,42750
20101122,320.03,321,320,322.46,37516
20101123,321.35,324,321,321.35,1139291
20101124,320.67,324,321,321.40,16852
20101127,323.98,324,321,321.72,45545
20101128,321.35,326,321,322.04,19626
20101129,321.67,322,321,321.88,50261
20101130,321.46,322,321,321.72,61080
20101201,321.88,322,322,321.72,41175
20101204,321.40,327,321,322.98,45576
20101205,326.67,336,325,325.99,52255
20101206,326.62,327,322,325.30,32947
20101207,321.82,327,322,325.20,18268
20101208,326.62,329,327,325.56,37594
20101211,320.61,323,321,324.67,52933
20101212,323.98,329,323,324.14,53467
20101213,325.04,325,325,324.20,11000
20101214,323.77,327,324,324.25,4310
20101218,326.62,327,326,324.99,47836
20101219,324.04,327,324,325.04,32766
20101220,327.62,331,327,325.72,32792
20101221,329.25,336,329,328.04,47021
20101222,336.68,337,335,328.15,2500
20101225,338.68,339,335,329.36,26283
20101226,339.26,343,339,336.63,97712
20101227,335.21,350,335,337.94,16899
20101228,347.16,351,347,351.43,1850714
20101229,352.43,363,352,351.59,6591
20110101,354.22,358,354,352.22,25980
20110102,355.59,366,356,355.38,39181
20110103,369.55,370,370,369.55,211093
20110104,384.30,384,382,383.99,172049
20110105,399.32,399,390,399.26,7819161
20110108,415.23,415,412,415.17,905124
20110109,428.82,429,412,420.65,247422
20110110,416.23,416,411,413.17,128431
20110111,400.37,411,398,400.79,151133
20110112,398.05,411,398,401.64,132766
20110115,400.90,411,401,401.95,23990
20110116,410.17,411,404,405.59,71341
20110117,404.85,406,403,404.85,91380
20110118,399.84,405,400,403.32,74630
20110119,403.01,403,401,402.90,123003
20110122,410.85,411,404,410.43,186653
20110123,411.96,427,412,421.65,134776
20110124,431.77,439,431,434.35,190169
20110126,436.72,439,421,430.72,71800
20110129,426.71,427,421,422.13,234554
20110207,463.54,464,446,456.06,678594
20110208,465.65,466,438,450.68,477184
20110209,440.25,448,433,444.36,214948
20110212,448.16,452,438,445.94,224228
20110213,447.84,451,442,445.42,220454
20110214,451.00,451,441,445.10,91036
20110215,442.57,446,440,444.05,136818
20110216,437.30,442,433,443.31,38345
20110219,436.25,436,431,437.41,205500
20110220,437.41,437,421,427.92,275208
20110222,427.92,431,411,427.29,32541
20110223,421.50,437,421,431.30,218541
20110226,440.25,448,440,437.41,127100
20110227,445.52,455,446,454.37,330925
20110228,463.33,463,456,458.17,286138
20110301,460.48,460,443,456.90,101552
20110302,444.68,453,445,455.85,55374
20110305,453.11,460,453,457.85,215622
20110306,453.11,460,453,458.27,243714
20110307,460.48,461,456,458.69,73825
20110308,461.01,462,460,459.96,155710
20110309,463.65,464,460,460.91,114901
20110312,461.54,462,443,456.90,134986
20110313,461.01,464,458,461.01,28265791
20110314,463.01,469,462,462.38,134635
20110315,464.70,476,465,467.76,538660
20110316,476.50,483,477,472.92,119013
20110319,482.09,492,482,489.15,287235
20110326,495.26,508,495,495.05,103949
20110327,514.75,515,508,503.16,144324
20110328,507.90,522,508,509.59,165376
20110329,518.65,520,501,511.17,147948
20110330,511.17,511,495,507.80,151230
20110403,505.48,505,492,505.90,40451
20110404,496.21,496,492,498.84,191166
20110405,496.63,497,491,493.15,417614
20110406,490.09,496,473,488.20,749168
20110409,495.26,508,469,499.37,18870352
20110410,483.77,499,484,494.20,13255308
20110411,486.83,495,487,492.73,141241
20110412,489.99,491,479,488.51,157206
20110413,488.51,508,485,502.21,347297
20110416,507.38,521,507,516.23,423496
20110417,518.44,519,510,514.86,178533
20110418,515.28,516,508,513.91,157853
20110419,506.85,510,498,509.90,100223
20110420,497.47,509,497,508.43,104677
20110423,511.06,519,508,511.49,256521
20110424,516.33,518,512,515.81,259166
20110425,498.00,506,495,505.69,183797
20110426,499.05,504,498,504.53,76779
20110427,498.42,500,485,496.00,507690
20110430,486.83,487,476,477.03,318822
20110501,459.43,467,459,470.39,125232
20110502,467.33,489,467,471.23,17039
20110503,489.99,490,490,477.45,99643
20110504,496.52,497,469,486.41,176859
20110508,486.41,506,468,488.09,82008
20110509,471.02,493,471,487.57,362172
20110517,487.57,507,476,490.13,149622
20110518,501.92,510,489,495.15,102848
20110521,501.92,515,502,496.79,37172
20110522,501.92,517,500,509.04,243415
20110523,511.26,525,509,510.56,104605
20110524,515.93,519,508,512.31,91021
20110525,507.76,508,508,510.56,117164
20110528,502.16,507,496,503.91,194082
20110529,493.75,505,484,493.40,429918
20110530,473.91,512,474,494.57,72222
20110531,493.87,508,494,495.62,52786
20110601,497.02,502,497,495.85,24371
20110606,490.25,496,490,494.69,65222
20110607,491.42,502,490,494.57,39095
20110608,492.58,497,493,494.57,74251
20110611,485.00,489,475,489.67,82809
20110612,470.29,477,470,486.51,50570
20110613,470.99,476,467,484.30,37714
20110614,465.85,479,465,482.78,34999
20110615,478.46,478,469,479.04,96515
20110618,459.90,463,460,477.06,32454
20110619,461.07,473,461,476.13,27622
20110620,474.96,481,471,475.78,76408
20110621,465.85,477,465,475.66,7217
20110622,466.90,479,467,475.54,84229
20110625,478.46,479,471,475.08,72409
20110626,473.91,474,471,474.38,71436
20110627,472.74,473,467,471.22,176910
20110628,466.90,470,453,469.59,95254
20110629,471.57,488,472,473.32,131338
20110702,478.69,492,479,476.01,59551
20110703,478.69,479,473,476.13,87376
20110704,478.58,479,479,476.94,106387
20110705,489.08,489,474,477.06,11922
20110706,473.91,475,474,475.66,132334
20110709,473.91,475,474,475.54,37044
20110710,468.31,468,468,473.44,86784
20110711,471.57,472,462,471.57,61600
20110712,462.94,464,462,470.06,55127
20110713,462.35,462,456,469.71,10230
20110716,465.74,467,457,469.24,27969
20110718,466.79,467,457,469.01,6161
20110719,457.57,465,458,468.54,12820
20110720,461.07,461,455,468.19,7566
20110723,450.10,455,450,465.62,51420
20110724,453.13,479,453,462.00,155937
20110725,478.58,479,469,462.24,11224
20110726,467.02,473,467,463.17,47761
20110727,455.35,470,451,462.94,10001
20110730,457.57,458,445,462.47,11776
20110731,449.40,451,449,461.54,22224
20110801,448.23,467,447,461.07,28648
20110802,446.71,461,447,459.32,43204
20110803,455.23,455,453,459.32,460
20110806,447.29,464,447,458.62,23697
20110807,463.40,463,455,458.27,30645
20110808,443.68,444,444,458.15,1570
20110809,455.12,455,453,457.57,54342
20110810,455.23,460,455,457.22,72247
20110813,451.73,466,452,457.45,13522
20110814,451.85,456,452,457.22,21077
20110815,443.68,446,441,456.63,14109
20110816,449.40,450,445,455.82,21909
20110817,447.06,460,447,455.58,37809
20110820,449.75,459,450,455.58,30487
20110821,449.63,450,450,455.58,1230
20110823,455.23,459,451,455.58,24304
20110824,455.35,465,455,455.82,15650
20110827,456.40,457,454,455.82,52065
20110828,455.23,457,455,455.93,70682
20110829,452.78,453,453,455.82,6610
20110830,455.23,458,455,455.82,44001
20110903,458.15,458,442,454.53,74474
20110904,443.79,473,444,457.33,103270
20110905,463.75,467,464,458.38,35556
20110906,462.35,469,462,458.97,18364
20110907,467.02,477,467,461.65,79696
20110910,473.91,480,474,464.22,45137
20110911,482.78,483,483,468.89,75258
20110912,487.57,488,488,475.78,111850
20110913,494.80,495,495,482.08,100000
20110914,501.34,501,501,495.97,218068
20110917,515.70,516,516,511.73,240897
20110918,552.58,553,531,535.54,540162
20110919,529.82,530,514,529.12,109373
20110920,513.60,514,508,520.48,133748
20110921,513.48,513,500,518.61,30858
20110925,497.95,498,498,518.15,6232
20110926,505.42,505,497,516.40,25351
20110927,495.85,496,496,511.61,71185
20110928,495.97,496,491,510.56,16219
20111001,491.18,491,490,509.74,12050
20111002,489.43,489,489,504.14,82599
20111003,484.06,489,484,499.59,69437
20111004,499.47,499,480,495.85,59560
20111005,476.13,479,476,478.58,265453
20111008,478.58,485,479,478.69,14730
20111009,481.15,485,481,479.74,59236
20111010,479.74,486,476,478.81,227288
20111011,470.41,479,467,475.08,105483
20111012,477.99,478,468,475.08,58369
20111015,476.83,477,457,473.56,44639
20111016,467.49,467,455,465.39,149884
20111017,469.12,469,447,465.15,13287
20111018,446.83,467,447,463.75,48735
20111019,462.35,463,456,463.64,15669
20111022,463.64,464,464,463.64,15000
20111023,449.40,451,448,463.40,3874
20111024,455.35,462,455,462.94,21640
20111025,463.40,464,459,462.82,31233
20111026,462.82,471,463,462.94,3177
20111029,469.47,470,465,463.17,12472
20111030,462.24,462,445,461.30,65748
20111031,445.31,449,445,460.60,13256
20111101,450.45,455,450,459.78,26090
20111102,447.06,451,447,458.97,21150
20111105,452.90,455,451,457.92,52478
20111106,447.06,449,445,454.53,96954
20111108,459.78,460,444,450.21,160972
20111109,445.31,459,441,450.21,12179
20111112,441.23,449,441,450.10,18500
20111113,451.15,451,445,449.98,6727
20111114,444.14,450,444,449.63,16932
20111116,452.31,452,446,449.40,19824
20111119,443.68,452,444,449.28,13757
20111120,442.39,442,439,449.16,3791
20111121,449.40,449,439,447.06,110545
20111122,437.84,441,438,445.54,54847
20111123,429.55,430,429,438.77,129097
20111126,428.39,428,428,438.31,13967
20111127,427.80,428,421,426.28,225277
20111128,414.38,414,409,418.70,137116
20111129,420.33,435,420,419.98,48161
20111130,436.56,437,435,420.56,10893
20111203,421.50,421,421,420.56,20000
20111204,421.50,437,421,422.08,28768
20111207,438.89,439,439,424.88,50624
20111210,441.81,442,442,429.67,85020
20111211,446.83,447,447,445.19,272601
20111212,462.94,463,463,457.45,208565
20111213,475.66,476,467,475.31,1077224
20111214,484.41,488,473,481.50,432712
20111217,483.25,483,462,462.47,366979
20111218,466.90,467,444,445.89,905455
20111219,454.65,461,455,455.82,250462
20111220,449.75,455,444,450.33,244846
20111221,444.84,448,439,446.94,146784
20111224,443.56,452,439,446.71,14070
20111225,447.06,460,447,449.51,168881
20111226,462.24,462,438,448.58,110876
20111227,449.40,449,439,448.35,12213
20111228,448.11,448,435,448.00,39241
20111231,440.64,447,438,446.24,108776
20120101,446.01,446,432,445.54,22359
20120102,432.00,446,432,445.31,7195
20120103,432.00,440,430,443.09,50737
20120104,433.64,444,431,442.63,35611
20120107,431.30,440,431,439.94,75597
20120108,431.89,432,427,438.77,36358
20120109,429.55,438,430,437.37,61667
20120110,429.67,430,422,433.29,99041
20120111,420.45,432,420,432.47,28285
20120115,428.27,432,424,432.12,31581
20120116,420.33,432,420,431.89,18151
20120117,433.05,433,424,431.77,5358
20120118,424.42,430,423,423.72,2327060
20120121,425.00,428,425,423.83,18771
20120123,424.88,425,420,423.48,46046
20120125,414.38,414,407,414.49,164116
20120128,404.92,431,405,417.53,74878
20120129,405.16,434,405,418.35,15387
20120130,406.21,434,406,418.70,27466
20120131,421.50,426,402,411.34,504405
20120201,420.21,420,420,411.34,5
20120204,418.93,419,412,411.46,15172
20120205,402.71,403,398,411.11,9046
20120206,398.04,398,398,411.11,730
