<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180515,6876.19,7220,6876,7006.36,56179
20180516,7356.54,7357,6656,6718.51,68093
20180519,6383.00,6859,6383,6624.09,28275
20180520,6416.92,6464,6417,6570.92,23034
20180521,6389.42,6508,6383,6482.92,40563
20180522,6383.00,6507,6383,6473.75,18740
20180527,6415.08,6599,6415,6482.92,7670
20180528,6600.26,6600,6600,6488.42,3783
20180529,6599.34,6599,6463,6489.34,1274
20180530,6416.92,6417,6417,6489.34,150
20180602,6416.92,6600,6417,6482.92,17000
20180603,6597.51,6598,6598,6482.92,20
20180609,6416.92,6417,6234,6476.50,3513
20180612,6476.50,6477,6153,6475.59,4704
20180613,6155.66,6156,6152,6442.58,8300
20180617,6306.91,6439,6153,6410.50,13657
20180618,6155.66,6433,6091,6262.91,40245
20180619,6416.00,6416,6092,6262.91,1304
20180620,5951.23,6405,5950,6118.07,37001
20180623,5813.73,5826,5814,6109.82,2176
20180624,5816.48,6087,5805,6070.40,10649
20180625,5766.98,5767,5767,6034.65,9330
20180626,5733.97,5734,5733,6020.90,3710
20180627,5720.22,5720,5720,6002.57,4878
20180630,5702.81,5999,5703,5997.98,1510
20180701,5698.22,5996,5698,5997.07,509
20180703,5697.31,5697,5697,5982.40,3800
20180704,5683.56,5976,5684,5977.82,1391
20180714,5678.97,5679,5679,5931.06,12500
20180715,5634.97,5635,5635,5915.48,4323
20180716,5634.97,5635,5620,5894.40,5700
20180717,5600.14,5600,5600,5857.73,9900
20180723,5867.51,6063,5574,5889.02,8841
20180724,5595.65,6131,5595,5905.65,47591
20180725,6139.37,6139,5965,5981.92,38423
20180728,6102.21,6102,5917,5986.81,11081
20180729,5693.44,5868,5688,5971.17,4691
20180730,6013.22,6013,5673,5911.51,27765
20180731,5617.16,6044,5616,5733.53,134624
20180801,5454.83,5477,5453,5693.44,11793
20180804,5962.37,5962,5409,5713.97,33280
20180805,5428.42,5428,5428,5701.26,3716
20180806,5662.15,5662,5417,5646.50,17184
20180807,5364.86,5574,5365,5392.24,78401
20180808,5378.55,5656,5123,5262.18,142727
20180811,5515.46,5515,5474,5514.48,101400
20180812,5513.50,5514,5240,5356.06,87034
20180813,5378.55,5379,5204,5358.99,20331
20180814,5182.97,5183,5144,5356.06,1500
20180815,5104.73,5364,5089,5236.75,43774
20180818,5377.57,5379,5096,5376.59,103583
20180819,5134.07,5232,5134,5349.21,11737
20180820,5417.67,5418,5364,5367.79,63218
20180821,5102.78,5379,5102,5336.50,12155
20180825,5153.63,5154,5071,5092.02,103643
20180826,5072.46,5346,5072,5169.27,37105
20180827,5427.44,5427,5427,5191.77,7995
20180828,5450.91,5451,5451,5240.66,17338
20180829,5501.77,5502,5502,5280.76,14194
20180901,5544.79,5545,5545,5286.62,1995
20180902,5550.66,5551,5551,5489.05,70915
20180903,5762.87,5763,5763,5753.09,89193
20180904,6040.60,6041,6041,6023.97,87100
20180905,6320.28,6325,6048,6306.59,229082
20180908,6621.48,6621,6621,6621.48,101987
20180909,6952.02,7299,6952,7290.38,106060
20180910,7646.34,7654,7642,7651.23,253221
20180911,8033.60,8034,8020,8032.62,101639
20180912,8433.56,8434,8433,8433.56,94845
20180915,8855.05,8855,8855,8855.05,86991
20180918,9297.07,9762,9297,9188.52,32365
20180922,9647.16,9647,9192,9635.43,139905
20180923,10116.56,10117,9154,9238.39,213982
20180924,9582.62,9583,8777,8834.51,223681
20180925,8788.55,8898,8395,8763.12,294292
20180926,8771.92,8800,8606,8753.34,394341
20180929,8801.26,9190,8801,8978.26,737024
20180930,9267.73,9387,8802,9186.56,520536
20181001,9388.01,9645,9388,9611.96,382859
20181002,9583.60,9584,9132,9342.05,50879
20181003,8875.58,8876,8876,9091.70,42909
20181006,8637.95,8638,8638,8762.15,58136
20181007,8324.04,8324,8324,8743.56,3392
20181008,8306.44,8306,8306,8735.74,1516
20181009,8299.59,8300,8300,8609.59,23078
20181010,8179.31,8179,8179,8598.83,2045
20181013,8169.53,8170,8170,8588.08,2000
20181015,8158.77,8159,8159,8371.96,40338
20181016,7953.41,7953,7953,8297.63,14259
20181017,7883.00,7883,7883,8161.70,26149
20181020,7753.91,7754,7754,7933.85,44675
20181021,7537.79,7538,7538,7537.79,93689
20181022,7161.29,7161,7161,7207.26,70130
20181023,6847.38,6847,6847,7161.29,10173
20181024,6803.38,6803,6803,7125.11,8127
20181027,6769.15,6769,6769,7121.20,960
20181028,6765.24,6847,6765,6767.19,448846
20181029,6456.21,7106,6456,6804.35,205704
20181031,7109.46,7116,6484,6837.60,42451
20181103,6796.53,6845,6496,6592.15,86313
20181104,6600.95,6650,6263,6326.15,73935
20181105,6073.85,6642,6010,6215.65,128378
20181106,6116.88,6523,6117,6241.07,23950
20181110,6307.57,6453,6242,6291.92,67100
20181111,6307.57,6522,5978,6147.19,52396
20181112,5965.30,6288,5868,6009.31,162197
20181113,5771.67,5868,5709,5720.82,277616
20181114,5486.12,6006,5486,5996.59,128280
20181117,6295.84,6296,6293,6295.84,126701
20181118,6609.75,6610,5982,6566.72,266325
20181119,6894.32,6894,6243,6676.25,110563
20181120,6698.74,6699,6343,6346.69,100324
20181121,6036.69,6259,6036,6274.32,24428
20181124,6327.13,6327,6115,6264.54,18497
20181126,6151.10,6151,5976,6205.87,18091
20181127,5965.30,6249,5898,6092.43,37133
20181128,5789.27,5810,5788,5984.86,28758
20181201,5700.28,5742,5698,5869.46,33133
20181202,5887.07,5965,5580,5844.04,13082
20181203,5844.04,6132,5844,5882.18,16396
20181204,6098.30,6135,5965,5994.64,41607
20181205,5868.49,6112,5868,5999.53,38909
20181208,5999.53,6161,6000,6003.44,14663
20181209,6014.20,6014,5721,5979.97,15271
20181210,5729.62,6158,5730,5969.21,9623
20181211,5731.58,5964,5732,5946.72,10161
20181212,5731.58,5855,5732,5925.21,9942
20181215,5729.62,5853,5729,5848.93,35687
20181216,5728.64,5735,5693,5806.88,27945
20181217,5694.42,5867,5694,5806.88,501
20181218,5818.61,5819,5575,5805.90,677
20181219,5564.35,5564,5516,5521.32,91101
20181222,5521.32,5797,5404,5543.82,7780
20181223,5280.76,5821,5281,5665.08,80491
20181224,5943.79,5948,5476,5659.21,53805
20181225,5378.55,5868,5379,5660.19,18382
20181226,5576.09,5784,5576,5663.12,4673
20181229,5400.06,5846,5400,5683.66,54479
20181230,5546.75,5742,5546,5668.01,17345
20181231,5759.94,5867,5526,5718.86,46982
20190101,5916.40,5916,5677,5750.16,23137
20190102,5654.32,5915,5463,5548.71,74584
20190105,5823.50,5824,5576,5561.42,10254
20190106,5561.42,5745,5520,5565.33,8433
20190107,5546.75,5613,5330,5554.57,17026
20190108,5505.68,5759,5379,5462.65,68704
20190109,5642.59,5643,5574,5471.45,6211
20190112,5719.84,5721,5428,5534.04,32611
20190113,5439.18,5809,5439,5564.35,13332
20190114,5799.05,5799,5721,5581.96,8511
20190115,5801.01,5801,5613,5647.48,37418
20190116,5745.27,5760,5574,5642.59,20788
20190119,5769.72,5788,5672,5690.50,33142
20190120,5788.30,5857,5672,5724.73,34314
20190121,5857.73,5858,5515,5722.78,8079
20190122,5818.61,6008,5541,5885.11,89653
20190123,6178.49,6178,5966,6136.44,111041
20190126,6442.52,6443,6443,6442.52,179228
20190127,6552.05,6742,6183,6485.55,103328
20190128,6605.84,6606,6190,6451.32,32311
20190129,6165.77,6450,6130,6305.62,55540
20190130,6551.07,6621,6455,6583.34,166620
20190202,6649.84,6840,6356,6543.25,56149
20190203,6360.38,6405,6217,6407.32,36623
20190204,6102.21,6552,6090,6393.63,3758
20190205,6131.55,6220,6076,6377.98,4596
20190206,6346.69,6347,6063,6249.87,42032
20190210,6276.28,6276,5956,6226.40,19435
20190212,6116.88,6454,6015,6288.99,51960
20190213,6537.38,6537,6063,6185.33,49942
20190216,6488.49,6488,5966,6101.23,34033
20190217,5965.30,5965,5919,6087.54,6276
20190218,6072.87,6132,5819,6023.97,22851
20190219,6245.96,6246,5868,6038.64,12725
20190220,6257.70,6258,5868,6044.51,22415
20190223,6160.88,6326,5926,6067.98,21259
20190224,6111.99,6151,5868,6056.25,14984
20190225,5936.94,6160,5937,6058.20,9271
20190226,5921.29,6180,5921,6060.16,17579
20190227,6160.88,6180,6034,6061.14,18696
20190302,6150.13,6151,5908,6019.09,50362
20190303,5926.18,6126,5916,5991.70,37456
20190304,6125.68,6126,5936,5990.73,1490
20190305,6111.01,6111,5797,5893.91,68478
20190306,5830.35,6156,5797,5846.97,75706
20190309,5812.74,6056,5799,5840.13,28338
20190310,5838.17,5849,5832,5841.10,10753
20190311,5857.73,5926,5800,5839.15,18754
20190312,6063.09,6063,5897,5855.77,8696
20190313,6040.60,6148,5966,6109.05,100684
20190316,6399.50,6399,6092,6158.93,31166
20190317,6383.85,6384,5966,6150.13,32068
20190318,6373.09,6373,6063,6156.97,18225
20190319,6390.69,6391,6161,6191.20,18256
20190325,6385.80,6500,6211,6437.63,84855
20190326,6746.66,6759,6747,6758.39,198537
20190327,7095.77,7096,7096,7095.77,187430
20190330,7449.78,7450,7097,7448.80,84618
20190331,7820.41,7820,7449,7788.14,534493
20190406,7813.56,8116,7399,7881.04,305344
20190407,8260.47,8260,7580,7924.07,110228
20190408,7528.01,8215,7528,7830.19,283817
20190409,8214.51,8215,8009,8142.15,167026
20190410,8527.44,8549,8215,8421.83,234409
20190413,8842.33,8842,8019,8840.38,3056688
20190414,8615.46,9192,8615,8995.87,3082362
20190415,9192.43,9445,9183,9273.60,69927
20190420,9737.13,10217,9737,9880.88,256334
20190422,10356.15,10373,9681,10097.00,363763
20190423,10019.75,10097,9592,9686.28,292786
20190424,10061.80,10170,9779,10122.43,266121
20190427,10628.01,10628,10628,10597.70,75194
20190428,11126.75,11127,11125,11126.75,188260
20190429,11682.21,11682,11637,11677.32,87092
20190430,12261.14,12261,11096,11770.22,288786
20190501,11182.49,12123,11182,11720.35,216844
20190504,11247.03,12203,11247,11764.35,210572
20190505,12003.94,12004,11177,11392.74,403836
20190506,10871.51,11734,10824,10968.33,104185
20190507,10423.63,10562,10421,10429.50,324071
20190508,9908.26,10951,9908,10401.14,84080
20190511,10920.41,10920,10918,10920.41,154063
20190512,11466.09,11466,10659,11420.13,541571
20190513,11990.25,11990,11834,11990.25,185285
20190514,12589.72,12590,12129,12548.64,110892
20190515,13175.49,13175,12561,13136.37,161372
20190518,13671.29,13793,13671,13566.66,55236
20190519,14244.35,14244,13794,14244.35,113514
20190520,14956.28,14956,14355,14729.40,202016
20190521,14092.78,14460,13993,14024.32,325757
20190522,13495.27,14130,13323,13534.38,208236
20190525,14130.91,14131,12858,13149.09,98996
20190526,12908.52,13495,12715,12998.49,220244
20190528,13377.92,13648,12918,13551.99,110498
20190529,14209.15,14209,12909,13708.45,150580
20190601,13689.87,13690,13024,13085.52,143838
20190602,13201.89,13542,12431,12634.70,395161
20190603,12624.92,13257,12226,12861.58,93541
20190608,13055.21,13348,12869,13106.06,76189
20190609,13281.10,13761,13231,13554.92,281949
20190610,14179.81,14233,13643,13862.97,437578
20190611,14553.38,14553,13498,13748.55,114938
20190612,13558.83,14176,13559,13885.46,195605
20190615,13959.78,13960,13192,13358.36,171806
20190616,13270.35,13671,12713,12838.11,151469
20190617,12605.36,12710,12227,12670.88,33486
20190618,12537.89,12994,12538,12547.67,187855
20190619,12331.55,12332,12128,12219.09,87944
20190622,11735.99,12223,11736,12174.10,43584
20190623,12219.09,12782,12214,12770.63,79999
20190624,13200.91,13299,12713,13037.60,87213
20190625,13303.60,13304,12618,13088.45,59630
20190626,13113.88,13743,13114,13684.98,373875
20190630,14368.55,14369,14180,14351.92,317642
20190701,14130.91,14424,13696,14031.17,55843
20190702,13750.50,14434,13330,13779.84,94343
20190703,13700.63,14179,13310,13783.75,23886
20190706,14179.81,14180,13300,13748.55,20879
20190707,14266.85,14267,13064,13681.07,27930
20190708,13886.44,14081,13057,13631.20,47589
20190709,13688.90,13689,12952,13525.58,15157
20190710,13055.21,13446,12850,12936.88,75352
20190713,12321.77,13485,12291,12774.54,52216
20190714,12747.16,13150,12566,12775.52,37263
20190715,12996.53,13089,12437,12716.85,39539
20190716,12419.56,12711,12081,12519.31,26858
20190717,11895.39,12711,11894,12400.00,30029
20190724,13000.00,13020,12999,13018.00,39414
20190727,13665.00,13665,12370,12999.00,17560
20190728,12501.00,13396,12350,12385.00,93860
20190729,12995.00,12995,12005,12268.00,39433
20190730,12298.00,12499,12000,12194.00,71404
20190731,12200.00,12803,12200,12676.00,100184
20190803,12999.00,13309,12805,13290.00,84275
20190804,13499.00,13954,13411,13933.00,101507
20190805,14629.00,14629,14629,14629.00,83308
20190806,15360.00,15360,15360,15045.00,45545
20190807,15797.00,15797,15797,15797.00,3006868
20190810,16586.00,16586,16586,16586.00,1126713
20190811,17415.00,17415,17415,17415.00,540544
20190813,18285.00,18285,18285,18285.00,570980
20190814,19199.00,19199.00,19000.00,19192.00,2284877
