<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20161002,1189.60,1190,1156,1160.81,683838
20161003,1144.90,1146,1103,1117.62,846518
20161004,1090.34,1117,1062,1076.70,1388924
20161005,1128.98,1131,1107,1121.41,1069452
20161008,1151.72,1177,1131,1169.90,1227895
20161009,1207.79,1208,1131,1164.60,75303
20161010,1136.56,1150,1124,1146.41,206035
20161015,1121.41,1137,1114,1134.29,168477
20161016,1136.56,1156,1106,1133.53,313429
20161017,1128.98,1148,1110,1125.95,302889
20161018,1114.59,1137,1114,1125.95,105157
20161019,1128.98,1182,1109,1175.96,877163
20161022,1234.31,1234,1234,1234.31,407627
20161023,1280.53,1296,1227,1281.28,4359240
20161024,1303.26,1344,1258,1312.35,2718868
20161025,1251.73,1288,1247,1255.52,956085
20161026,1269.16,1271,1227,1251.73,430401
20161029,1265.37,1296,1222,1267.65,459583
20161030,1288.10,1288,1212,1240.37,696675
20161031,1197.94,1242,1182,1215.36,595886
20161101,1197.18,1239,1197,1206.27,237253
20161102,1188.09,1242,1188,1207.03,330015
20161105,1212.33,1212,1147,1153.23,736046
20161106,1136.56,1211,1118,1181.27,931993
20161107,1221.43,1240,1221,1238.85,2333107
20161108,1300.23,1300,1278,1299.47,7268777
20161109,1235.06,1353,1235,1294.92,2241992
20161112,1337.35,1337,1275,1295.68,978258
20161113,1279.77,1360,1280,1352.51,4446642
20161114,1315.38,1349,1290,1309.32,1945743
20161115,1310.83,1374,1268,1329.02,2821775
20161116,1348.72,1349,1296,1307.80,423383
20161119,1295.68,1318,1289,1294.17,315621
20161121,1303.26,1356,1297,1310.08,348360
20161122,1312.35,1340,1298,1316.14,228547
20161123,1329.78,1330,1259,1297.95,476904
20161126,1266.13,1326,1256,1279.77,637071
20161127,1295.68,1302,1265,1281.28,813465
20161129,1265.37,1307,1259,1282.80,318175
20161203,1271.43,1318,1220,1277.50,1752634
20161204,1306.29,1341,1291,1338.87,4643183
20161205,1363.87,1406,1337,1392.67,5121095
20161206,1401.76,1417,1334,1363.87,2011756
20161207,1318.41,1378,1296,1315.38,1440526
20161210,1257.80,1340,1258,1269.92,695608
20161211,1310.83,1311,1281,1288.10,245172
20161212,1303.26,1353,1278,1322.20,7868684
20161213,1332.05,1333,1281,1296.44,245379
20161214,1274.46,1303,1263,1273.71,282627
20161218,1258.55,1281,1235,1266.89,203712
20161219,1280.53,1313,1213,1235.82,714743
20161220,1240.37,1250,1198,1222.94,360756
20161221,1279.01,1269,1217,1222.94,91274
20161224,1208.54,1251,1209,1222.94,198733
20161225,1223.70,1243,1190,1211.58,340194
20161226,1241.88,1242,1183,1208.54,216843
20161227,1222.94,1235,1151,1181.27,871201
20161228,1138.08,1186,1138,1159.29,610834
20161231,1158.54,1197,1159,1166.87,347814
20170101,1158.54,1162,1128,1135.05,357509
20170102,1128.98,1169,1129,1141.87,666201
20170103,1166.11,1166,1137,1138.84,409253
20170104,1139.59,1173,1137,1147.93,789382
20170107,1154.75,1169,1121,1140.35,411270
20170108,1136.56,1159,1118,1135.05,634363
20170109,1163.08,1172,1122,1157.02,532881
20170111,1173.69,1209,1174,1189.60,534131
20170114,1171.42,1221,1171,1209.30,504583
20170115,1219.15,1220,1167,1193.39,162218
20170116,1174.45,1242,1160,1214.61,686046
20170117,1225.97,1226,1154,1175.96,697091
20170118,1182.02,1188,1152,1168.39,147746
20170121,1159.29,1174,1130,1143.38,521557
20170122,1138.84,1200,1137,1188.84,635120
20170123,1212.33,1241,1138,1210.82,757458
20170124,1223.70,1249,1182,1225.21,752191
20170125,1212.33,1254,1212,1233.55,700689
20170128,1241.13,1262,1184,1224.46,578270
20170129,1219.91,1258,1187,1223.70,950975
20170130,1284.32,1284,1262,1284.32,3345448
20170131,1347.96,1348,1348,1347.96,895895
20170201,1346.45,1346,1281,1291.89,4147743
20170204,1307.05,1307,1227,1234.31,860156
20170205,1271.43,1271,1191,1207.03,489152
20170206,1223.70,1267,1193,1253.25,1468368
20170207,1292.65,1311,1243,1270.68,668903
20170208,1254.01,1311,1227,1273.71,1288094
20170211,1235.82,1256,1216,1238.85,369322
20170212,1229.00,1258,1205,1222.94,598199
20170213,1208.54,1247,1190,1204.00,656657
20170214,1197.94,1259,1182,1234.31,1854346
20170215,1257.04,1292,1237,1270.68,1732277
20170218,1288.86,1333,1259,1312.35,2428624
20170219,1317.65,1318,1260,1266.89,820264
20170220,1254.01,1275,1235,1242.64,526964
20170221,1264.61,1281,1204,1230.52,1451844
20170222,1242.64,1272,1197,1212.33,950204
20170225,1206.27,1220,1176,1195.66,517025
20170226,1225.21,1236,1183,1213.85,1017365
20170227,1232.03,1246,1182,1209.30,1978499
20170228,1184.30,1212,1182,1189.60,780275
20170301,1184.30,1208,1168,1180.51,1025204
20170304,1167.63,1177,1122,1147.17,3761014
20170305,1153.99,1174,1137,1150.20,714171
20170306,1182.02,1182,1129,1147.93,786119
20170307,1169.90,1181,1137,1154.75,876511
20170308,1139.59,1166,1114,1129.74,1800660
20170311,1128.98,1136,1080,1091.10,775636
20170312,1098.68,1121,1064,1102.47,623593
20170313,1121.41,1125,1084,1100.95,527780
20170314,1113.07,1124,1085,1100.95,364213
20170315,1092.62,1156,1093,1132.02,750717
20170318,1153.99,1174,1118,1157.78,591485
20170325,1144.14,1173,1137,1157.78,177151
20170326,1169.90,1205,1159,1182.02,847660
20170327,1182.02,1205,1161,1192.63,779560
20170328,1196.42,1249,1196,1229.76,2504055
20170329,1241.88,1243,1182,1194.15,1232641
20170403,1185.81,1227,1174,1183.54,456323
20170404,1209.30,1210,1148,1157.02,1369885
20170405,1153.99,1182,1147,1163.08,855661
20170408,1185.06,1221,1153,1206.27,2076361
20170409,1262.34,1266,1249,1265.37,2837982
20170410,1310.83,1328,1289,1322.20,7237193
20170412,1363.87,1385,1273,1340.39,5910037
20170415,1363.12,1385,1315,1343.42,3669002
20170416,1354.78,1355,1277,1293.41,1647603
20170417,1303.26,1318,1257,1281.28,1078607
20170418,1280.53,1312,1262,1279.77,917170
20170419,1267.65,1273,1250,1257.80,1259649
20170422,1307.05,1321,1273,1310.08,2366446
20170423,1329.78,1375,1330,1374.48,4134531
20170424,1442.68,1443,1443,1442.68,3038307
20170426,1514.66,1515,1479,1513.90,7873522
20170429,1543.45,1543,1439,1463.89,6595923
20170430,1409.34,1537,1409,1524.51,4758287
20170501,1553.30,1553,1449,1460.10,5170937
20170506,1591.19,1652,1546,1600.28,4813790
20170507,1678.32,1678,1573,1629.07,2353649
20170508,1566.94,1642,1548,1600.28,3955884
20170509,1600.28,1612,1521,1529.81,2220723
20170510,1538.15,1560,1466,1529.81,1429873
20170513,1459.35,1568,1459,1526.02,208442
20170514,1515.42,1515,1450,1452.53,870177
20170515,1403.28,1473,1403,1429.04,540102
20170516,1402.52,1453,1387,1404.03,704426
20170517,1446.46,1474,1415,1452.53,785217
20170520,1485.11,1524,1455,1495.72,1090562
20170521,1514.66,1515,1463,1480.56,330546
20170522,1497.99,1498,1455,1472.23,651910
20170523,1496.47,1496,1440,1458.59,749384
20170524,1476.77,1478,1417,1444.95,642693
20170527,1461.62,1462,1401,1419.94,475234
20170528,1400.24,1447,1386,1402.52,389716
20170529,1385.85,1409,1334,1368.42,635538
20170530,1416.16,1416,1372,1398.73,249170
20170531,1424.49,1437,1394,1412.37,808456
20170603,1432.07,1443,1392,1408.58,103499
20170606,1453.28,1476,1396,1448.74,971125
20170607,1439.65,1478,1377,1388.88,1206536
20170610,1379.79,1384,1320,1341.14,820682
20170611,1388.88,1389,1309,1335.08,209189
20170612,1378.27,1378,1273,1297.20,222209
20170613,1344.17,1362,1307,1355.54,320423
20170614,1393.43,1407,1324,1361.60,120039
20170617,1401.00,1402,1332,1359.33,28064
20170618,1312.35,1356,1292,1318.41,196021
20170619,1299.47,1351,1252,1300.98,87460
20170620,1325.23,1325,1237,1253.25,1162533
20170621,1258.55,1287,1256,1261.58,116743
20170624,1287.35,1318,1274,1302.50,449280
20170625,1316.14,1316,1284,1304.77,121715
20170628,1278.25,1311,1250,1286.59,146612
20170701,1288.10,1310,1269,1280.53,323026
20170702,1302.50,1314,1282,1296.44,240963
20170703,1314.62,1343,1312,1330.54,657238
20170704,1341.14,1361,1318,1330.54,138427
20170705,1311.59,1326,1281,1296.44,421020
20170708,1288.10,1329,1273,1289.62,154604
20170709,1275.22,1303,1269,1282.80,297429
20170710,1288.10,1317,1288,1298.71,212790
20170711,1316.14,1316,1278,1288.10,214542
20170712,1288.86,1306,1235,1255.52,1646450
20170715,1272.95,1311,1260,1292.65,846246
20170716,1297.95,1333,1288,1311.59,955875
20170717,1325.23,1377,1296,1369.18,2352165
20170718,1385.09,1428,1364,1385.09,1298314
20170719,1363.87,1415,1363,1382.06,802866
20170722,1364.63,1400,1364,1379.03,316469
20170723,1394.18,1400,1364,1384.33,343996
20170724,1364.63,1390,1330,1348.72,1171626
20170725,1327.50,1362,1303,1317.65,830914
20170726,1290.38,1349,1252,1268.40,1842877
20170729,1268.40,1309,1254,1271.43,279071
20170730,1271.43,1309,1271,1287.35,374490
20170731,1275.22,1333,1266,1294.92,358584
20170801,1330.54,1340,1281,1294.17,361698
20170802,1271.43,1313,1255,1265.37,772936
20170806,1300.98,1305,1258,1275.98,872427
20170807,1288.10,1296,1264,1279.01,284078
20170808,1262.34,1263,1223,1235.06,734804
20170813,1224.46,1243,1214,1231.28,115436
20170814,1230.52,1241,1220,1228.24,142343
20170815,1213.09,1220,1197,1208.54,337659
20170816,1204.76,1235,1180,1218.39,197655
20170819,1201.72,1227,1202,1215.36,243684
20170820,1212.33,1276,1212,1257.80,680341
20170821,1291.89,1321,1288,1317.65,1845754
20170822,1355.54,1371,1288,1336.60,2303273
20170823,1317.65,1346,1296,1325.99,497163
20170826,1340.39,1344,1281,1310.08,500530
20170827,1266.13,1313,1262,1279.01,545185
20170828,1302.50,1303,1285,1290.38,252448
20170829,1285.07,1337,1285,1311.59,449205
20170830,1347.96,1363,1331,1347.20,718208
20170902,1342.66,1343,1281,1296.44,357675
20170903,1310.83,1315,1273,1283.56,234425
20170904,1322.20,1322,1252,1270.68,246669
20170905,1263.10,1287,1243,1266.89,80638
20170906,1250.22,1303,1250,1265.37,161962
20170910,1286.59,1328,1250,1320.69,1064848
20170911,1288.10,1363,1288,1331.29,528333
20170912,1333.57,1397,1326,1393.43,2791491
20170913,1462.38,1462,1425,1459.35,5446125
20170916,1499.50,1532,1467,1515.42,3316091
20170917,1589.67,1591,1546,1588.91,1734758
20170918,1667.72,1668,1662,1667.72,2354997
20170919,1720.00,1747,1610,1676.05,8755526
20170920,1662.41,1662,1593,1594.98,2868871
20170923,1558.61,1675,1559,1662.41,2554649
20170924,1745.00,1745,1712,1744.24,2820261
20170925,1795.77,1796,1659,1713.18,6080367
20170926,1712.42,1799,1667,1757.12,5407981
20170927,1803.35,1844,1743,1795.01,3441309
20171002,1745.00,1831,1706,1729.09,2070990
20171003,1697.27,1762,1643,1682.87,1910398
20171004,1636.65,1767,1637,1749.55,2583027
20171007,1786.68,1815,1669,1720.00,2042876
20171008,1726.06,1793,1690,1744.24,1622488
20171009,1741.97,1778,1735,1757.12,1008763
20171010,1780.61,1842,1744,1812.44,2965809
20171011,1803.35,1849,1789,1810.92,1516862
20171014,1782.13,1841,1758,1804.86,1328942
20171015,1841.23,1841,1775,1796.53,1157884
20171016,1817.74,1878,1797,1813.95,7196612
20171017,1848.05,1848,1724,1735.15,4926028
20171018,1674.53,1788,1649,1704.09,3154963
20171021,1761.67,1762,1680,1711.66,1312586
20171022,1735.15,1735,1627,1645.74,2274410
20171023,1591.19,1659,1564,1581.34,4114774
20171024,1568.46,1659,1568,1640.44,1952209
20171025,1651.80,1722,1640,1687.42,1841794
20171028,1651.80,1722,1637,1668.47,1642293
20171029,1698.02,1728,1644,1687.42,1250399
20171030,1718.48,1736,1652,1710.15,820925
20171031,1734.39,1735,1668,1710.15,1418838
20171101,1669.99,1712,1667,1687.42,1191681
20171104,1696.51,1697,1603,1629.07,2606274
20171105,1598.76,1709,1599,1678.32,2713777
20171106,1642.71,1709,1643,1689.69,962376
20171107,1688.93,1709,1652,1679.84,1199855
20171108,1705.60,1758,1657,1713.18,1615647
20171111,1666.96,1742,1667,1716.97,778265
20171112,1729.09,1743,1667,1691.96,871732
20171113,1674.53,1730,1659,1670.75,943798
20171114,1670.75,1710,1644,1669.23,832680
20171115,1651.80,1673,1596,1613.92,1297216
20171118,1606.34,1659,1578,1602.55,776772
20171120,1613.92,1614,1571,1585.88,533189
20171121,1561.64,1621,1515,1554.06,1421387
20171122,1500.26,1553,1477,1485.87,3508494
20171125,1447.22,1501,1412,1432.83,2909554
20171126,1424.49,1485,1399,1433.58,1024957
20171128,1462.38,1462,1418,1444.19,715097
20171129,1454.80,1456,1372,1395.70,1333455
20171202,1422.22,1424,1341,1365.39,1077740
20171203,1347.96,1412,1348,1383.57,515511
20171204,1400.24,1432,1395,1408.58,589182
20171205,1435.10,1435,1360,1377.51,682351
20171209,1379.03,1379,1318,1332.81,693858
20171210,1360.09,1379,1324,1366.15,542228
20171211,1364.63,1387,1364,1369.18,517931
20171212,1348.72,1362,1327,1336.60,758640
20171213,1333.57,1385,1272,1322.96,1936692
20171216,1325.99,1389,1326,1384.33,2030431
20171217,1401.76,1424,1368,1395.70,586367
20171218,1368.42,1402,1349,1366.15,801678
20171219,1371.45,1426,1371,1398.73,1171297
20171220,1377.51,1394,1343,1366.91,490647
20171223,1350.24,1375,1346,1351.75,303693
20171224,1366.91,1367,1334,1344.93,547147
20171225,1362.36,1362,1324,1331.29,833536
20171226,1319.93,1364,1315,1334.32,680455
20171227,1341.14,1371,1341,1354.78,439931
20171230,1341.14,1342,1287,1291.89,1220985
20171231,1250.98,1251,1227,1229.00,374636
20180101,1167.63,1287,1168,1206.27,1510888
20180102,1227.49,1235,1147,1175.96,848116
20180103,1132.77,1155,1118,1122.92,1232478
20180106,1144.14,1179,1125,1168.39,772601
20180107,1209.30,1227,1209,1222.18,523641
20180108,1235.06,1276,1235,1263.10,419083
20180109,1254.01,1254,1209,1225.21,420112
20180110,1241.88,1242,1174,1210.06,170348
20180113,1241.13,1270,1220,1261.58,620787
20180114,1279.01,1279,1243,1260.83,266856
20180115,1286.59,1306,1236,1275.98,976976
20180116,1254.76,1322,1255,1295.68,524084
20180117,1288.10,1292,1231,1242.64,846835
20180120,1235.06,1235,1191,1204.76,481610
20180121,1227.49,1249,1212,1225.21,262789
20180122,1241.88,1243,1195,1216.12,199760
20180123,1241.88,1242,1156,1174.45,1310468
20180124,1167.63,1205,1168,1180.51,418869
20180127,1157.02,1190,1157,1178.24,101116
20180128,1197.18,1197,1161,1169.14,235091
20180129,1166.87,1196,1157,1172.93,488148
20180130,1202.48,1202,1148,1169.14,1007721
20180131,1175.96,1193,1159,1166.87,444481
20180203,1163.08,1174,1152,1162.32,213496
20180204,1166.87,1184,1152,1173.69,508594
20180205,1159.29,1202,1159,1172.93,631219
20180206,1166.87,1231,1161,1204.76,1723886
20180207,1212.33,1245,1182,1229.00,835449
20180210,1235.06,1235,1168,1182.02,784454
20180212,1153.99,1196,1154,1174.45,940096
20180213,1174.45,1193,1159,1170.66,352210
20180214,1191.12,1208,1175,1185.06,545768
20180217,1211.58,1229,1193,1213.09,692184
20180218,1226.73,1227,1186,1199.45,685956
20180219,1211.58,1212,1175,1194.91,163527
20180221,1232.79,1233,1195,1198.69,199495
20180224,1204.00,1221,1197,1206.27,311776
20180225,1211.58,1212,1175,1196.42,153516
20180226,1185.81,1212,1162,1191.12,1030839
20180227,1204.00,1243,1190,1225.97,859023
20180228,1220.67,1250,1205,1232.03,676197
20180303,1229.00,1243,1198,1227.49,635658
20180304,1188.84,1227,1166,1202.48,1751882
20180305,1172.17,1231,1172,1178.24,442875
20180306,1183.54,1212,1183,1200.97,455783
20180307,1227.49,1231,1175,1212.33,887448
20180310,1213.09,1250,1190,1235.06,711216
20180311,1234.31,1271,1211,1250.22,744636
20180312,1270.68,1312,1245,1296.44,3515634
20180313,1279.01,1361,1248,1331.29,4471443
20180314,1381.30,1397,1334,1385.85,2703129
20180317,1397.21,1455,1377,1438.13,2835390
20180318,1503.29,1509,1478,1503.29,835365
20180319,1578.31,1655,1500,1554.82,4621388
20180325,1530.57,1589,1478,1488.14,2452016
20180326,1478.29,1562,1478,1551.79,1635774
20180327,1568.46,1629,1568,1620.74,2192318
20180328,1621.50,1650,1590,1613.92,704298
20180403,1621.50,1621,1562,1578.31,534868
20180404,1591.19,1591,1538,1555.57,916105
20180407,1501.78,1557,1500,1521.48,655629
20180408,1508.60,1597,1506,1566.94,1310123
20180409,1592.70,1645,1591,1637.41,1612284
20180410,1636.65,1705,1602,1653.32,678278
20180411,1664.68,1736,1600,1710.90,4108967
20180415,1779.10,1779,1632,1659.38,386944
20180416,1627.56,1742,1628,1725.30,1078163
20180417,1666.96,1810,1667,1782.13,605400
20180418,1743.49,1871,1743,1854.87,1444928
20180421,1939.73,1947,1883,1941.25,1320501
20180422,2007.93,2008,1853,1897.30,694449
20180423,1871.54,1933,1803,1867.75,1972502
20180424,1795.77,1961,1796,1954.13,1118843
20180425,1939.73,2051,1932,2017.78,2079101
20180428,1974.59,2030,1917,1959.43,1397629
20180429,1863.96,2057,1864,2042.02,7789127
20180430,2090.52,2128,1944,2065.51,2419216
20180501,1977.62,2038,1962,1967.77,1248642
20180508,1942.76,2066,1942,2042.78,1788435
20180509,1970.04,2099,1941,1985.20,992227
20180512,1908.67,2037,1909,1975.34,610935
20180513,1887.45,2074,1887,2029.90,1526334
20180514,2077.64,2131,2039,2095.82,1368539
20180515,2120.82,2200,2017,2142.80,2340954
20180516,2121.58,2235,2106,2155.68,227611
20180519,2121.58,2228,2077,2209.48,296939
20180520,2235.24,2250,2137,2179.17,975218
20180521,2144.31,2175,2090,2120.07,398108
20180522,2102.64,2103,2069,2086.73,328986
20180523,2076.88,2122,2069,2083.70,155861
20180526,2072.33,2072,1980,1995.05,307462
20180527,1909.42,2002,1896,1915.49,783931
20180528,1860.93,2007,1861,1991.26,1329249
20180529,1996.56,2046,1940,1996.56,260287
20180530,1932.91,2002,1898,1954.89,100216
20180602,1909.42,1909,1857,1859.42,268985
20180603,1785.16,1952,1773,1890.48,1703939
20180609,1966.25,1984,1909,1941.25,9108475
20180610,1984.44,2038,1984,2036.72,4712605
20180611,2090.52,2137,2061,2100.37,2877054
20180612,2136.74,2205,2081,2190.53,1906026
20180613,2299.64,2300,2296,2279.94,165000
20180617,2393.60,2513,2311,2411.78,589505
20180618,2386.78,2463,2291,2297.37,566616
20180619,2204.93,2341,2183,2250.39,1611476
20180620,2333.74,2363,2303,2353.44,1928468
20180623,2470.13,2471,2281,2424.67,2782422
20180624,2545.14,2546,2503,2536.81,879546
20180625,2658.04,2663,2648,2658.80,1176419
20180626,2764.88,2765,2531,2706.53,96497
20180627,2841.41,2954,2700,2745.18,1205247
20180630,2614.09,2762,2608,2636.82,178068
20180701,2511.80,2690,2505,2576.97,2475966
20180702,2553.48,2705,2532,2677.74,403457
20180703,2705.02,2804,2628,2777.00,1401997
20180711,2900.00,2950,2850,2930.00,591281
20180714,2920.00,2930,2800,2924.00,66501
20180715,2902.00,2920,2805,2892.00,106217
20180716,2914.00,3036,2836,2976.00,472320
20180717,2850.00,3000,2835,2917.00,121574
20180718,2774.00,2977,2772,2956.00,785663
20180721,2900.00,2940,2830,2947.00,28519
20180722,2850.00,2950,2800,2912.00,512428
20180723,2893.00,3057,2893,3001.00,829480
20180724,3151.00,3151,2992,3150.00,546712
20180725,3306.00,3307,3101,3227.00,185785
20180730,3400.00,3570,3299,3405.00,350570
20180731,3235.00,3500,3235,3413.00,400874
20180801,3400.00,3565,3399,3521.00,249303
20180804,3400.00,3697,3400,3586.00,176864
20180805,3765.00,3765,3600,3704.00,297628
20180806,3750.00,3880,3550,3827.00,249831
20180807,3641.00,3860,3636,3794.00,46111
20180808,3700.00,3700,3605,3605.00,309809
20180811,3460.00,3779,3460,3704.00,753115
20180812,3704.00,3800,3602,3775.00,391036
20180813,3606.00,3699,3606,3761.00,22375
20180814,3678.00,3678,3573,3576.00,258097
20180815,3638.00,3754,3633,3721.00,391234
20180818,3566.00,3837,3566,3812.00,224149
20180819,3868.00,3868,3800,3823.00,147378
20180820,3869.00,4014,3760,3961.00,910613
20180821,4139.00,4139,3800,4037.00,283080
20180825,4200.00,4238,3836,3989.00,1443589
20180826,4079.00,4150,3800,4086.00,337278
20180827,4199.00,4199,3940,4044.00,201868
20180828,4158.00,4158,3842,3912.00,551904
20180829,3999.00,4107,3722,4052.00,863826
20180901,3855.00,4254,3851,4203.00,902600
20180902,4253.00,4413,4210,4376.00,642310
20180903,4593.00,4594,4400,4445.00,381971
20180904,4275.00,4530,4223,4277.00,311113
20180905,4275.00,4450,4200,4306.00,639324
20180908,4290.00,4329,4200,4265.00,511004
20180909,4320.00,4400,4150,4245.00,1755595
20180910,4320.00,4320,4070,4161.00,1013554
20180911,3961.00,4298,3961,4246.00,1294179
20180912,4200.00,4333,4034,4114.00,2507185
20180915,4150.00,4150,3909,3948.00,1727793
20180916,3850.00,4012,3751,3779.00,1062650
20180917,3591.00,3839,3591,3647.00,26642259
20180918,3771.00,3829,3705,3785.00,4865178
20180922,3929.00,3929,3620,3730.00,4307428
20180923,3701.00,3845,3610,3771.00,4376983
20180924,3800.00,3916,3800,3884.00,4647164
20180925,3920.00,4078,3920,4061.00,3118673
20180926,4170.00,4264,4000,4091.00,5683306
20180929,4199.00,4199,4053,4113.00,3839660
20180930,4130.00,4264,4100,4185.00,4306248
20181001,4189.00,4189,3976,4000.00,1765878
20181002,3801.00,3805,3800,3800.00,596701
20181003,3610.00,3610,3610,3610.00,459943
20181006,3430.00,3609,3430,3462.00,2723122
20181007,3289.00,3289,3289,3295.00,231552
20181008,3131.00,3131,3131,3187.00,157780
20181009,3028.00,3279,3028,3085.00,2747300
20181010,3120.00,3120,2931,2944.00,535090
20181013,2797.00,2797,2797,2797.00,248817
20181014,2658.00,2658,2658,2737.00,102937
20181015,2606.00,2873,2606,2818.00,2012480
20181016,2938.00,2958,2872,2950.00,721898
20181017,3020.00,3020,2803,2824.00,703166
20181020,2725.00,2950,2725,2889.00,836834
20181021,3000.00,3000,2777,2845.00,1058994
20181022,2760.00,2777,2703,2711.00,1310947
20181023,2606.00,2712,2576,2581.00,604046
20181024,2464.00,2466,2452,2454.00,444178
20181027,2332.00,2390,2332,2339.00,415142
20181028,2250.00,2450,2225,2338.00,484344
20181029,2370.00,2454,2350,2445.00,1411271
20181031,2488.00,2567,2488,2554.00,645035
20181103,2681.00,2681,2567,2623.00,477958
20181104,2600.00,2655,2495,2542.00,929754
20181105,2429.00,2620,2429,2579.00,384196
20181106,2533.00,2625,2492,2538.00,478127
20181110,2561.00,2615,2531,2555.00,930584
20181111,2580.00,2605,2428,2448.00,2181674
20181112,2428.00,2487,2361,2443.00,898946
20181113,2441.00,2500,2441,2460.00,655922
20181114,2421.00,2479,2421,2457.00,295337
20181117,2450.00,2450,2390,2404.00,749344
20181118,2474.00,2474,2284,2314.00,990883
20181119,2301.00,2349,2227,2333.00,338987
20181120,2377.00,2377,2300,2321.00,297697
20181121,2349.00,2369,2305,2342.00,442995
20181124,2275.00,2388,2275,2317.00,654714
20181126,2361.00,2361,2202,2222.00,572032
20181127,2202.00,2300,2111,2206.00,1137055
20181128,2206.00,2206,2121,2144.00,639918
20181201,2199.00,2199,2040,2075.00,498472
20181202,2044.00,2143,2027,2054.00,1370709
20181203,2031.00,2135,2027,2078.00,1093961
20181204,2174.00,2174,2072,2132.00,1972128
20181205,2170.00,2170,2101,2129.00,310036
20181208,2150.00,2150,2100,2126.00,2338517
20181209,2159.00,2167,2020,2053.00,2122180
20181210,2010.00,2083,2002,2033.00,443281
20181211,2050.00,2134,2006,2082.00,3496749
20181215,2159.00,2266,2159,2254.00,4661072
20181216,2319.00,2319,2225,2274.00,2313445
20181217,2251.00,2275,2190,2228.00,638812
20181218,2238.00,2238,2121,2162.00,1030414
20181219,2193.00,2249,2146,2188.00,1125104
20181222,2200.00,2259,2199,2220.00,308770
20181223,2269.00,2269,2205,2234.00,571113
20181224,2241.00,2280,2221,2239.00,639790
20181225,2247.00,2279,2200,2222.00,480806
20181226,2259.00,2259,2132,2183.00,485822
20181229,2160.00,2236,2160,2209.00,401687
20181230,2230.00,2230,2169,2190.00,374703
20181231,2154.00,2295,2117,2195.00,7136207
20190101,2189.00,2299,2106,2231.00,3610700
20190102,2250.00,2275,2170,2193.00,735799
20190105,2170.00,2267,2170,2238.00,752772
20190106,2250.00,2280,2220,2263.00,1100468
20190107,2271.00,2293,2216,2261.00,717481
20190108,2190.00,2259,2178,2189.00,1157187
20190109,2190.00,2238,2190,2206.00,186441
20190112,2238.00,2270,2205,2245.00,1015548
20190113,2250.00,2357,2250,2340.00,3394106
20190114,2380.00,2457,2301,2429.00,2984933
20190115,2465.00,2550,2315,2432.00,2538387
20190116,2352.00,2387,2324,2348.00,1208490
20190119,2320.00,2432,2314,2372.00,744011
20190120,2400.00,2426,2260,2317.00,620131
20190121,2261.00,2332,2230,2279.00,731879
20190122,2350.00,2356,2166,2215.00,3556685
20190123,2220.00,2287,2220,2248.00,920065
20190126,2251.00,2360,2250,2350.00,1895197
20190127,2350.00,2392,2233,2325.00,3236322
20190128,2300.00,2387,2255,2326.00,1787862
20190129,2380.00,2389,2278,2339.00,1255925
20190130,2360.00,2385,2300,2349.00,1367644
20190202,2358.00,2358,2290,2319.00,686661
20190203,2261.00,2289,2223,2246.00,737606
20190204,2221.00,2329,2200,2245.00,1086904
20190205,2314.00,2314,2210,2230.00,734546
20190206,2287.00,2341,2287,2336.00,3446615
20190210,2365.00,2366,2290,2325.00,1411449
20190212,2359.00,2441,2262,2432.00,3674841
20190213,2524.00,2524,2354,2428.00,1692808
20190216,2450.00,2450,2340,2389.00,1488284
20190217,2379.00,2379,2270,2296.00,1406284
20190218,2300.00,2300,2233,2262.00,894189
20190219,2300.00,2300,2259,2275.00,819485
20190220,2288.00,2320,2262,2297.00,600781
20190223,2318.00,2340,2183,2244.00,2015020
20190224,2200.00,2320,2146,2206.00,5911690
20190225,2238.00,2250,2150,2183.00,3278609
20190226,2155.00,2227,2149,2197.00,3398202
20190227,2237.00,2300,2220,2277.00,4184857
20190302,2307.00,2307,2256,2287.00,1909421
20190303,2298.00,2300,2252,2273.00,1508114
20190304,2288.00,2380,2244,2328.00,3667631
20190305,2341.00,2444,2290,2395.00,6825973
20190306,2440.00,2440,2322,2366.00,2128974
20190309,2420.00,2484,2310,2442.00,4321360
20190310,2540.00,2564,2500,2555.00,1653750
20190311,2682.00,2682,2682,2682.00,770518
20190312,2816.00,2816,2621,2743.00,12084996
20190313,2689.00,2880,2653,2827.00,10385978
20190316,2900.00,2968,2801,2952.00,6026403
20190317,3044.00,3099,2920,3060.00,6262795
20190318,2950.00,3111,2920,2985.00,4174991
20190319,3079.00,3085,2909,3022.00,2335541
20190325,3050.00,3173,3000,3138.00,2804744
20190326,3290.00,3294,3280,3292.00,1057245
20190327,3456.00,3456,3456,3456.00,347491
20190330,3628.00,3628,3460,3548.00,3928849
20190331,3480.00,3528,3371,3388.00,5120021
20190406,3261.00,3555,3219,3398.00,12678311
20190407,3500.00,3540,3281,3416.00,4595625
20190408,3300.00,3330,3246,3258.00,4657412
20190409,3287.00,3420,3219,3402.00,6216840
20190410,3526.00,3572,3500,3567.00,3160667
20190413,3745.00,3745,3610,3719.00,6075700
20190414,3720.00,3720,3541,3612.00,3174242
20190415,3699.00,3730,3432,3527.00,5493712
20190416,3455.00,3550,3351,3373.00,6182573
