<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20130123,28790.20,29268.80,28790.20,29268.80,73877248
20130126,29392.50,29543.10,29392.50,29541.10,20566232
20130127,0.00,29079.60,28615.90,29029.30,69956051
20130128,28692.10,28746.50,28639.80,28746.50,28521622
20130130,28753.80,28753.80,28646.20,28646.30,11210538
20130202,28820.90,29168.80,28820.90,29143.60,31177014
20130203,29153.00,29240.50,29153.00,29239.40,13144677
20130204,29237.40,29237.40,29056.20,29056.20,10866269
20130205,29057.70,29098.20,29057.70,29086.80,59791037
20130206,29102.40,29698.50,29102.40,29698.50,80775872
20130209,29713.00,29765.60,29690.00,29765.60,18932392
20130211,29847.80,30136.50,29847.80,30136.50,24915599
20130212,30257.60,30341.60,30214.60,30214.60,97766076
20130213,30190.50,30190.50,30040.90,30040.90,12731741
20130216,30029.20,30029.20,29950.00,29958.00,68588190
20130217,29963.90,30054.20,29936.50,29936.50,20910106
20130218,29966.60,30019.80,29915.10,29915.10,22945728
20130219,29914.20,29914.20,29762.50,29762.50,12225628
20130220,29762.80,29762.80,29196.10,29196.10,13206017
20130223,29051.20,29051.20,28601.80,28601.80,32809933
20130224,28608.60,28608.60,28112.10,28112.10,23732657
20130225,28102.30,28102.30,27658.80,27658.80,29522726
20130226,27514.30,27836.30,27514.30,27836.30,11476906
20130227,27823.00,28275.80,27823.00,28275.80,244007002
20130302,28205.40,28205.40,27599.00,27599.00,31576138
20130303,27729.80,27736.90,27625.30,27736.90,155031634
20130304,27746.50,27766.20,27542.30,27542.30,19712276
20130305,27537.10,27537.10,27131.10,27131.10,15934453
20130306,27108.50,27108.50,26950.20,26950.20,22637570
20130309,26955.40,27000.70,26663.30,26663.30,77528705
20130310,26662.20,27167.40,26662.20,27159.50,52249529
20130311,27162.30,27162.30,26849.40,26849.40,16520640
20130312,26837.70,26837.70,26744.60,26746.00,56304653
20130313,26779.00,27310.90,26779.00,27294.20,81467736
20130316,27293.20,27293.20,26875.20,26875.20,652441904
20130317,26859.30,26859.30,26491.20,26491.20,405019445
20130318,26502.90,26931.80,26502.90,26931.80,22774210
20130325,27031.30,27551.60,27031.30,27551.60,19094386
20130326,27836.00,28147.60,27836.00,28147.60,16194299
20130327,28263.70,28299.30,28263.70,28273.80,13739545
20130330,28288.70,28288.70,28134.20,28134.20,10630617
20130331,28135.70,28161.10,28135.70,28161.10,6851118
20130403,28153.60,28153.60,28015.20,28015.20,6776880
20130406,28007.90,28007.90,27774.00,27774.00,7814050
20130407,27758.70,27758.70,27566.40,27566.40,6514596
20130408,27559.20,27561.70,27214.50,27214.50,16314164
20130409,27227.10,27293.00,27227.10,27268.10,24354622
20130410,27262.40,27293.20,27145.30,27145.30,22423268
20130413,27124.20,27124.20,26638.40,26638.40,22406285
20130415,26641.00,26769.60,26641.00,26769.60,17073533
20130416,26766.50,26768.00,26697.30,26697.30,19568260
20130417,26694.50,26694.50,26521.90,26521.90,17360438
20130420,26357.30,26357.30,25951.40,25951.70,23400849
20130421,25943.30,26068.50,25895.50,26067.30,22725316
20130422,26085.30,26781.50,26085.30,26781.50,20766673
20130423,27032.60,27385.70,27032.60,27385.70,22877183
20130424,27431.00,27447.40,27265.80,27265.80,31956804
20130427,27266.70,27280.70,27204.00,27204.00,19029443
20130428,27212.80,27217.60,27134.50,27134.50,16695592
20130429,27141.00,27564.60,27141.00,27564.60,41764207
20130430,27608.00,27617.60,27524.50,27524.50,25689135
20130501,27518.20,27541.50,27513.40,27533.00,50653455
20130504,27890.50,28339.90,27890.50,28339.90,35993453
20130505,29108.10,29108.10,28963.20,28977.70,45118440
20130506,28961.90,28961.90,28729.90,28729.90,54219231
20130507,28711.90,28711.90,28404.50,28404.50,45460613
20130508,28381.20,28381.20,28061.70,28061.70,22333815
20130511,28059.50,28477.90,28059.50,28468.90,42960445
20130512,28495.20,28545.60,28438.60,28438.60,61913008
20130513,28423.40,28423.40,28145.30,28145.30,14334299
20130514,28135.20,28135.20,27779.00,27779.00,11164892
20130515,27783.30,27783.30,27404.20,27404.40,15543407
20130518,27367.50,27367.50,27053.00,27053.00,9864724
20130519,26979.80,26979.80,26818.30,26818.80,9663826
20130520,26811.70,26821.80,26806.40,26806.40,9620473
20130521,26812.00,26812.00,26759.60,26759.60,9012163
20130522,26747.80,26747.80,26719.70,26719.70,11028720
20130525,26726.10,26951.50,26726.10,26951.50,8516506
20130526,26967.90,27010.80,26967.90,26989.80,11137072
20130527,26993.10,27168.80,26943.80,26963.50,14382870
20130528,26978.60,27189.60,26978.60,27189.60,10740789
20130529,27360.10,27847.40,27360.10,27847.40,24316461
20130601,27928.90,27937.30,27811.20,27811.20,21633156
20130602,27808.30,27808.30,27721.50,27760.40,27996484
20130603,27766.60,27803.40,27766.60,27803.40,7799137
20130608,27811.00,27811.00,27749.00,27749.00,6894886
20130609,27796.10,27934.90,27792.00,27907.90,7221562
20130610,27909.80,27956.60,27909.80,27956.60,6328551
20130611,27962.60,28306.90,27962.60,28306.90,36266082
20130612,28693.90,28827.60,28693.90,28827.60,36420810
20130615,28916.10,29135.60,28916.10,29135.60,5841791
20130616,29324.10,30603.10,29324.10,30552.90,62743016
20130617,31001.80,31162.10,30995.80,31162.10,107236492
20130618,31448.90,31696.20,31448.90,31643.40,1213704224
20130619,31470.20,31470.20,31280.30,31280.30,578219793
20130622,31098.80,31098.80,30417.00,30417.00,34347622
20130623,30316.00,30316.00,30017.40,30017.40,34244203
20130625,29985.00,29985.00,29710.20,29904.10,32645370
20130626,29965.60,30221.90,29965.60,30221.90,35387744
20130629,30284.00,30801.90,30284.00,30801.80,49183651
20130630,30925.30,31524.00,30925.30,31524.00,66370278
20130701,31656.00,31963.70,31656.00,31867.80,46431936
20130702,31799.00,31799.00,31268.40,31268.40,37923380
20130703,31225.80,31309.80,31194.20,31300.70,48863675
20130706,31355.80,31988.10,31355.80,31988.10,53665841
20130707,32051.20,32128.50,31758.30,32128.50,35229144
20130708,32177.50,32177.50,31867.40,31867.40,19447748
20130709,31851.10,31851.10,31610.30,31610.30,16629694
20130710,31615.20,31979.10,31615.20,31979.10,38454629
20130713,31978.70,31978.70,31662.30,31662.30,22425217
20130714,31649.60,31649.60,31244.00,31244.00,19356071
20130715,31235.40,31246.50,31137.40,31232.90,51189275
20130716,31236.80,31270.30,31228.90,31228.90,40869399
20130717,31223.00,31228.30,31180.10,31180.10,16051810
20130720,31187.00,31355.00,31187.00,31355.00,31296255
20130721,31393.40,31396.30,31328.00,31328.00,17516965
20130722,31383.30,31572.50,31383.30,31547.90,15683484
20130723,31577.30,31582.10,31553.90,31582.10,14945620
20130724,31604.00,31958.80,31604.00,31958.10,31398934
20130727,32101.90,32258.10,32101.90,32240.20,20556691
20130728,32222.60,33849.20,32061.20,33849.20,37256685
20130729,33850.60,34775.50,33850.60,34775.50,40786661
20130731,35051.70,35599.20,35051.70,35599.20,38755953
20130803,36254.50,36322.00,36085.70,36085.70,80767566
20130804,36351.60,36383.70,36066.40,36066.40,36413187
20130805,36249.70,36249.70,35977.60,35977.60,29837765
20130806,35971.50,36326.70,35964.10,36297.00,28726065
20130807,36414.10,36659.20,36414.10,36622.70,39173355
20130812,37347.70,37404.30,37342.70,37382.90,40920343
20130813,37412.40,37449.40,36879.40,36879.40,42100307
20130814,36847.80,36924.60,36789.70,36829.20,52659767
20130817,36917.00,37312.50,36917.00,37170.00,32614445
20130818,37139.30,37139.30,36989.60,36989.60,25431058
20130819,36988.90,37080.40,36988.90,37066.00,18483319
20130820,37067.50,37067.50,36581.70,36581.70,17896868
20130821,36581.50,36838.50,36580.70,36730.20,22057314
20130824,36711.00,36711.00,36500.80,36500.80,15494762
20130825,36495.30,36495.30,36156.20,36156.20,23441011
20130826,36136.80,36136.80,35851.90,35851.90,17807450
20130827,35886.10,36143.00,35532.60,35532.60,43900584
20130828,35028.00,35028.00,34514.20,34514.20,30254207
20130831,34522.80,34730.10,34522.80,34729.60,15473599
20130901,34769.10,35253.10,34769.10,35253.10,18304947
20130903,35423.50,35652.90,35423.50,35650.40,25454513
20130904,35543.70,35543.70,35055.50,35055.50,16213120
20130907,34902.30,34902.30,34330.60,34330.60,22181759
20130908,34317.00,34323.90,34296.20,34296.20,10588674
20130909,34307.10,34373.40,34307.10,34363.40,9714203
20130910,34526.80,35007.50,34526.80,35007.50,13612944
20130911,35065.10,35714.70,35065.10,35714.70,16518134
20130914,35908.00,36090.00,35908.00,36090.00,19023545
20130915,36097.90,36253.60,36097.90,36227.60,19132658
20130916,36229.40,36229.40,36008.80,36008.80,14351515
20130917,36044.50,36102.90,36044.50,36097.10,11045184
20130918,36138.80,36492.90,36138.80,36492.90,14783531
20130921,36556.60,37251.60,36556.60,37246.50,29103617
20130922,37268.20,37304.70,36955.90,36955.90,19965916
20130923,36964.30,37404.60,36964.30,37404.60,173636577
20130924,37404.90,37427.50,37387.60,37387.60,13055088
20130925,37385.30,37426.70,37373.70,37418.40,65202257
20130928,37453.20,37713.80,37453.20,37713.80,21520560
20130929,37736.80,37803.60,37735.10,37803.60,28453800
20130930,37838.20,38291.00,37838.20,38291.00,42203221
20131001,38293.00,39075.10,38293.00,39075.10,40769211
20131002,39085.60,39130.50,38931.10,39130.50,32739765
20131005,39142.90,39142.90,39049.70,39049.70,27820968
20131006,39060.50,39272.60,39060.50,39270.20,24137373
20131007,39263.00,39263.00,39021.20,39021.20,15162893
20131008,39012.70,39013.30,38981.40,38981.40,380438028
20131009,39008.70,39194.00,39008.70,39194.00,788811750
20131012,39216.60,39904.70,39216.60,39904.70,503616272
20131013,40495.50,41015.10,40495.50,41015.10,238252224
20131014,40976.60,41099.00,40883.40,40983.30,156902667
20131015,41448.30,41600.40,41448.30,41592.90,36385066
20131019,42262.80,42819.00,42262.80,42819.00,88728140
20131020,42683.50,42683.50,42303.30,42461.30,29473366
20131021,42679.50,43259.60,42679.50,43219.10,35680915
20131022,43264.50,43264.50,42827.90,42827.90,25192174
20131023,42802.70,42802.70,42631.40,42789.20,28607481
20131026,42817.10,42928.50,42754.60,42754.60,34606716
20131027,42700.50,42700.50,41856.60,41856.60,17547229
20131028,41842.70,41842.70,41704.00,41704.50,17431153
20131029,41714.40,41733.30,41571.90,41571.90,19155749
20131030,41594.60,41594.60,41456.70,41456.70,21875616
20131102,41453.30,41453.30,41267.20,41267.30,135761349
20131103,41275.10,41275.10,41087.90,41087.90,41446252
20131104,41079.10,41079.10,40940.60,40940.60,27919102
20131105,40933.00,40933.00,40891.60,40891.60,20056392
20131106,40894.30,40933.80,40894.30,40933.80,20905840
20131109,40958.70,40963.20,40748.60,40748.60,22743993
20131110,40767.20,40767.20,40314.30,40314.30,35010824
20131111,40330.30,40330.30,40059.40,40059.40,20690488
20131112,40092.30,40093.40,40006.60,40075.60,23587069
20131116,40105.20,40360.80,40105.20,40360.60,25253974
20131117,40369.30,40370.90,40092.40,40092.40,20535396
20131118,40089.70,40188.30,40041.60,40188.30,15300253
20131119,40271.30,40615.80,40271.30,40615.80,26664932
20131120,40627.40,40873.60,40620.80,40873.50,20765918
20131123,40908.90,41006.40,40908.90,40959.60,21151286
20131124,41049.00,41301.60,41049.00,41153.30,31247824
20131125,41196.30,41269.10,41046.40,41046.40,37396327
20131126,41037.10,41037.10,40401.00,40401.00,26154188
20131127,40404.10,40404.10,39947.00,39989.40,40589949
20131130,39999.90,40006.90,39925.20,39925.20,36497776
20131201,40021.10,41202.80,40021.10,41185.70,97002921
20131202,41250.50,41657.40,41250.50,41607.10,57525577
20131203,41958.80,42091.00,41958.80,41982.90,74539082
20131204,42105.20,42162.80,41731.10,41731.10,29211646
20131207,41720.10,41720.10,41453.70,41453.70,26295755
20131208,41445.80,41639.80,41391.10,41637.00,32168202
20131209,41691.70,41960.40,41691.70,41934.00,35046960
20131210,42099.90,42959.90,42054.60,42379.10,65486806
20131211,43048.40,43201.30,43048.40,43063.10,66023647
20131214,42971.20,42971.20,42508.20,42508.20,39375409
20131215,42720.70,43663.50,42720.70,43663.50,61780673
20131216,44423.10,45058.50,44423.10,45051.00,92634859
20131217,44974.60,44974.60,44784.40,44806.40,54545426
20131218,44850.60,44987.10,44613.20,44613.20,55392426
20131221,44588.90,44588.90,43895.50,43895.50,67450940
20131222,43927.40,43981.10,43776.20,43776.20,80617268
20131224,43848.70,44853.10,43848.70,44853.10,71588300
20131225,45216.90,45813.40,45216.90,45730.30,46301950
20131228,45741.70,46451.70,45741.70,46378.80,103961544
20131229,46370.30,46370.30,45920.50,45920.50,46176436
20131230,46402.40,46473.80,45840.00,46402.40,36243248
20140101,46832.40,46832.40,46607.80,46678.80,34439693
20140104,46174.20,46729.30,46150.80,46729.30,53174442
20140105,46786.60,47059.60,46786.60,47059.60,39304761
20140106,47070.20,47130.20,47070.20,47073.70,63752863
20140107,47078.40,47078.40,46713.20,46713.20,29265394
20140108,46726.60,46726.60,46469.80,46469.80,34707358
20140111,46463.90,46530.70,46219.70,46219.70,58636001
20140112,46263.70,46263.70,44923.80,44923.80,73282854
20140113,44986.70,45300.70,44986.70,45300.70,47017113
20140114,45391.40,45391.40,45347.90,45347.90,34044538
20140115,45112.80,45112.80,44235.80,44235.80,26810346
20140118,44177.70,44177.70,43766.80,43766.80,26656500
20140120,43721.80,43721.80,42834.90,42834.90,19442349
20140121,42720.70,42753.80,42296.70,42296.70,24195113
20140122,42273.00,42273.00,41713.40,41713.40,18520299
20140125,41690.10,41690.10,41557.10,41595.80,22245320
20140126,41595.70,41595.70,41154.00,41154.00,16301126
20140127,41079.20,41079.20,40506.90,40506.90,17775431
20140128,40523.00,40557.10,40497.40,40513.20,18941839
20140129,40510.50,40999.20,40510.50,40999.20,36460117
20140201,41049.40,41320.10,41049.40,41320.10,22923951
20140202,41334.20,41334.20,40978.40,40978.40,20495111
20140203,40959.00,40959.00,40758.50,40758.50,11614742
20140204,40702.30,40702.30,40415.90,40416.30,18491745
20140205,40392.30,40392.30,40097.70,40097.70,10026536
20140208,40030.50,40030.50,39140.70,39140.70,27618602
20140209,39104.90,39633.00,39081.70,39450.70,734848531
20140210,39390.70,39390.70,39064.90,39135.70,578128106
20140212,39100.10,39100.10,38791.10,38793.10,7277858
20140215,38771.00,38774.20,38687.60,38687.60,7667291
20140216,38682.40,39068.80,38682.40,39068.80,38098003
20140217,39118.40,39338.90,39118.40,39338.90,51162883
20140218,39284.80,39284.80,39069.80,39069.80,12612640
20140219,39053.50,39068.20,39024.20,39024.20,17105539
20140222,39007.60,39007.60,38897.60,38898.20,20945931
20140223,38897.00,38897.00,38731.30,38731.30,10659930
20140224,38677.80,38677.80,38367.10,38367.10,11140288
20140225,38341.30,38341.30,38057.90,38057.90,13770609
20140226,38007.20,38007.20,37720.40,37720.40,12677407
20140301,37699.10,37699.10,37464.30,37464.30,10968523
20140302,37438.00,37438.00,37151.60,37151.60,11068823
20140303,37120.00,37120.00,36706.60,36706.60,19744391
20140304,36679.50,36679.50,36561.20,36561.30,10719586
20140305,36548.90,36659.50,36539.50,36659.50,21113972
20140308,36665.90,36665.90,36595.40,36595.40,13428905
20140309,36586.10,36586.10,36434.70,36434.70,7220056
20140310,36420.50,36420.50,36286.00,36286.00,7333579
20140311,36279.20,36279.20,36054.20,36054.20,9680962
20140312,36026.90,36026.90,35968.50,36009.60,26876110
20140315,36027.10,36396.10,36027.10,36396.10,43228296
20140316,36414.80,36771.00,36414.80,36631.00,317004578
20140317,36672.70,37345.90,36672.70,37345.90,38603454
20140318,37360.50,37371.30,37231.90,37269.20,620146385
20140319,37274.70,37274.70,37053.80,37053.80,104998735
20140325,37056.10,37058.30,37048.90,37048.90,5128149
20140326,37051.20,37051.20,36991.80,36991.80,6798667
20140329,36991.20,36995.60,36960.70,36960.70,4967040
20140330,36962.80,36964.00,36952.00,36958.70,7042588
20140331,36973.80,37079.70,36973.80,37064.80,11693002
20140405,37070.30,37107.40,37063.30,37063.30,11024756
20140406,37067.60,37067.60,36886.70,36886.70,12684622
20140407,36886.70,36886.70,36825.40,36825.40,10752897
20140408,36824.70,36889.80,36824.70,36839.90,13089858
20140409,36835.40,36835.80,36791.60,36808.90,367333309
20140412,36806.70,36806.70,36614.20,36614.20,8098123
20140413,36598.10,36598.10,36236.70,36405.50,374289047
20140414,36363.20,36363.20,35773.80,35773.80,17492237
20140415,35756.80,35756.80,35518.30,35519.10,17188541
20140416,35530.60,35630.40,35530.60,35630.30,11597959
20140419,35642.80,35642.80,35555.90,35555.90,28495997
20140420,35582.20,35634.90,35570.30,35634.90,11924334
20140421,35660.00,36472.00,35660.00,36472.00,35180831
20140422,36911.90,37404.10,36911.90,37401.10,42015604
20140423,37385.60,37510.30,37372.40,37510.30,131396345
20140426,37580.30,38471.30,37580.30,38471.30,37193487
20140427,38510.30,38510.30,38345.10,38345.60,21901694
20140428,38310.60,38310.60,38001.90,38002.00,22908465
20140429,38000.90,38000.90,37786.80,37786.80,14255898
20140430,37778.90,37779.40,37698.30,37698.30,10194764
20140503,37699.00,37701.30,37601.60,37601.60,10072670
20140504,37600.40,37600.40,37563.60,37573.20,12158499
20140505,37578.40,37623.10,37578.40,37623.10,8881318
20140506,37627.70,37684.90,37510.40,37510.40,34531654
20140507,37510.50,37518.40,37427.50,37427.70,22563377
20140510,37432.50,37432.50,37357.00,37357.00,12403725
20140511,37355.90,36948.80,36899.70,36900.50,111668413
20140512,36898.40,36965.40,36873.20,36965.40,41561588
20140514,36961.90,37084.80,36967.00,37084.80,18213703
20140517,37061.20,37065.90,36931.20,36931.20,18541408
20140518,36931.80,36935.80,36863.10,36863.10,17795786
20140519,36861.40,36861.40,36774.10,36774.10,8343435
20140520,36779.60,37024.60,36779.60,37024.60,17672814
20140521,37033.40,37143.90,37033.40,37142.30,62413306
20140524,37146.40,37146.40,37122.80,37129.50,10697140
20140525,37117.40,37124.80,37072.70,37072.70,57288838
20140526,37067.90,37067.90,36961.00,36961.00,11893353
20140528,36957.20,36957.20,36851.50,36851.50,8817970
20140531,36848.20,36848.20,36714.80,36714.80,14259252
20140601,36710.60,36710.60,36542.30,36542.30,9297765
20140602,36540.10,36540.10,36477.00,36477.00,6897404
20140603,36476.80,36476.80,36432.20,36432.20,5433765
20140607,36434.40,36439.30,36323.20,36323.20,10156646
20140608,36302.40,36302.40,36163.90,36163.90,9093434
20140609,36163.40,36164.80,36047.60,36047.60,13490835
20140610,36046.00,36046.00,35953.10,35953.10,14800480
20140611,35929.00,35929.00,35670.80,35670.80,11074453
20140614,35666.00,35666.00,35486.30,35486.30,15200764
20140615,35462.00,35462.00,35226.10,35226.10,9441291
20140616,35219.60,35219.60,35105.90,35105.90,10332302
20140617,35109.30,35109.30,34914.40,34914.40,11247593
20140618,34900.70,34900.70,34677.80,34677.80,13385457
20140621,34683.20,34735.40,34683.20,34724.80,14773568
20140622,34729.30,34967.70,34729.30,34967.70,18957266
20140623,34971.20,34971.70,34815.40,34815.40,16951177
20140624,34821.20,35017.90,34784.40,34989.20,28615001
20140625,34995.50,34998.80,34867.40,34867.40,21915562
20140628,34863.80,34863.80,34707.70,34707.70,9908893
20140629,34674.50,34674.50,34616.80,34616.80,4203901
20140630,34547.10,34547.10,34406.10,34406.10,8405716
20140701,34372.50,34372.50,34172.60,34172.60,18849472
20140702,34177.40,34188.70,34149.70,34149.70,9677175
20140705,34179.90,34554.60,34179.90,34554.60,13469300
20140706,34649.00,34661.00,34591.50,34591.60,16741799
20140707,34590.70,34590.70,34545.70,34545.70,14534905
20140708,34551.70,34698.90,34551.70,34698.90,10850655
20140709,34740.90,34743.50,34735.80,34743.50,16602384
20140712,34772.30,34880.30,34772.30,34880.30,7729765
20140713,34921.80,35039.20,34918.60,35039.20,43683014
20140714,35042.30,35067.90,35035.10,35067.90,15626000
20140715,35068.00,35157.30,34978.10,35082.30,20660169
20140716,35148.20,35256.10,35148.20,35256.00,15755242
20140720,35245.80,35500.80,35245.80,35500.80,18726473
20140721,35505.10,35531.20,35505.10,35521.00,9964974
20140722,35514.90,35517.40,35473.50,35473.50,15731003
20140723,35507.90,35621.00,35476.50,35621.00,27152759
20140726,35777.90,36019.20,35777.90,36016.50,41308857
20140727,36014.50,36059.60,36014.50,36040.50,19225524
20140728,36042.40,36042.40,36011.70,36029.30,20981036
20140802,36007.30,36007.30,35880.20,35880.20,9572632
20140803,35869.10,35874.00,35776.20,35776.20,9424212
20140804,35780.50,35781.90,35727.30,35727.30,8446114
20140805,35730.50,35730.70,35683.30,35683.30,13630992
20140806,35686.50,35686.50,35636.20,35636.20,8531931
20140809,35617.30,35617.30,35506.80,35506.80,12528558
20140810,35500.80,35787.60,35464.00,35787.60,15534232
20140811,35803.00,35805.00,35754.60,35754.60,112712638
20140812,35811.70,35953.20,35784.40,35931.20,30425006
20140813,35927.10,35927.10,35853.40,35853.40,15540944
20140816,35850.50,35850.50,35644.70,35644.70,14454979
20140817,35630.10,35630.10,35462.60,35462.60,12516235
20140818,35462.60,35462.60,35341.00,35341.00,11283126
20140819,35335.30,35335.30,35236.70,35271.10,17673659
20140820,35262.00,35262.00,35209.20,35209.20,10950711
20140823,35206.40,35206.40,35004.80,35004.80,18192998
20140824,34989.40,34989.40,34601.50,34601.50,13627832
20140825,34605.80,34606.10,34507.00,34507.00,7964551
20140826,34501.10,34501.10,34370.70,34370.70,11675083
20140827,34369.10,34371.60,34241.30,34241.30,12446832
20140830,34235.30,34235.30,34131.80,34131.80,7896254
20140831,34128.30,34128.30,34026.10,34026.10,7816690
20140901,34025.50,34025.50,33941.10,33941.10,9703851
20140902,33936.60,33936.60,33844.80,33844.80,13852762
20140903,33843.60,33843.60,33735.60,33735.60,14789525
20140906,33736.50,33739.20,33665.20,33665.20,12762801
20140907,33662.30,33727.80,33653.30,33718.60,13007066
20140908,33727.60,33926.70,33727.60,33926.60,19014108
20140909,33934.50,34150.80,33934.50,34134.80,29826898
20140910,34130.70,34281.70,34130.70,34261.70,50179196
20140913,34261.10,34261.10,34137.80,34137.80,6859080
20140914,34135.30,34135.30,33973.10,33973.10,9385826
20140915,33969.80,33969.80,33926.00,33926.00,9836242
20140916,33926.00,33926.00,33897.70,33897.70,7350664
20140917,33893.90,33893.90,33854.10,33854.10,6143368
20140920,33851.10,33851.10,33815.90,33815.90,10065086
20140921,33820.00,33822.20,33816.20,33816.30,7804490
20140922,33826.90,34036.20,33818.60,34016.40,33169810
20140923,34015.50,34015.50,33951.80,33952.00,8939425
20140924,33951.20,33951.20,33932.50,33932.50,9082863
20140927,33928.80,33928.80,33868.30,33868.30,7271710
20140928,33863.40,33863.40,33814.70,33814.70,26238649
20140929,33812.90,33812.90,33732.20,33732.20,20279078
20140930,33725.00,33744.00,33711.10,33744.00,12714300
20141001,33738.90,33777.50,33731.40,33738.70,11445892
20141004,33738.80,33739.20,33717.10,33724.90,6227422
20141006,33724.60,33726.90,33711.90,33711.90,5571895
20141007,33712.20,33712.20,33638.20,33638.20,32434104
20141008,33642.00,33642.00,33427.10,33427.10,18608633
20141011,33425.40,33425.40,33385.30,33385.30,15694467
20141012,33382.20,33386.50,33377.70,33377.70,20536100
20141014,33377.60,33377.80,33351.10,33351.10,7407356
20141015,33397.50,33423.80,33389.00,33389.00,12157537
20141018,33393.60,33404.80,33387.60,33387.60,14668129
20141019,33387.30,33390.50,33354.60,33390.50,22441013
20141020,33402.30,34265.70,33402.30,34265.50,57221868
20141021,34381.40,34582.80,34381.40,34582.80,33461345
20141022,34912.70,34912.70,34819.10,34819.30,41201231
20141025,34928.60,35152.70,34928.60,35094.30,26199863
20141026,35117.30,35140.30,35109.50,35109.50,19868609
20141027,35112.80,35350.70,35112.80,35343.30,23851207
20141028,35357.00,35443.70,35357.00,35435.60,19128560
20141029,35437.60,35574.90,35410.70,35574.90,28709779
20141101,35603.10,35935.90,35603.10,35935.90,27703130
20141102,35961.60,35984.00,35937.50,35937.50,22905257
20141105,35934.00,35964.00,35923.70,35964.00,24153284
20141108,35987.60,35994.70,35816.80,35816.80,31167448
20141109,35806.10,35806.10,35664.90,35664.90,18102680
20141110,35663.20,35663.20,35558.40,35558.40,20217687
20141111,35556.20,35556.20,35496.60,35496.60,22000802
20141112,35501.40,35501.40,35388.90,35388.90,26816540
20141115,35371.20,35384.10,35223.90,35223.90,15810060
20141116,35221.10,35278.50,35153.00,35238.30,12648992
20141117,35236.40,35236.40,35088.00,35088.00,13690319
20141118,35088.70,35088.70,34954.20,34954.20,16369400
20141119,34946.40,34946.40,34733.60,34733.60,19498432
20141122,34729.60,34729.60,34606.40,34606.40,15156765
20141123,34605.20,34757.00,34602.40,34757.00,15430234
20141124,34784.50,34972.90,34784.50,34888.20,144678671
20141125,34765.40,34765.40,34348.80,34348.80,18485144
20141126,34354.20,34354.20,33871.00,33871.00,26744447
20141129,33870.70,33875.20,33473.10,33473.10,32158943
20141130,33484.90,33484.90,33029.50,33029.50,34937521
20141201,33448.20,33448.20,33313.30,33313.30,24896233
20141202,33325.30,33328.40,33235.80,33235.80,11315203
20141203,33234.90,33234.90,33135.50,33135.50,10631577
20141206,33130.00,33269.50,33050.70,33251.50,21227718
20141207,33247.20,33247.20,33142.70,33142.70,8444640
20141208,33141.30,33159.10,33134.20,33136.00,4740824
20141209,33129.30,33132.80,32974.30,32974.30,11202016
20141210,32973.80,32973.80,32921.00,32921.00,5822584
20141214,32916.70,32916.70,32668.30,32668.30,9612231
20141215,32661.80,32661.80,32434.80,32434.80,14760115
20141216,32427.90,32427.90,32064.30,32064.30,14188910
20141217,32058.40,32058.40,32001.90,32001.90,5096553
20141220,31986.10,31986.10,31603.30,31603.70,19065383
20141222,31595.20,31648.70,31595.20,31648.70,13562582
20141224,31654.70,31655.50,31608.70,31608.70,9190305
20141227,31602.90,31602.80,31527.60,31527.70,6664854
20141228,31527.70,31527.70,31490.10,31490.10,7482337
20141229,31491.80,31493.70,31440.50,31457.10,79829052
20141230,31455.60,31455.50,31376.00,31376.10,8223352
20141231,31371.90,31371.90,31325.10,31325.20,5639632
20150103,31322.90,31322.80,31302.10,31302.10,9075302
20150104,31004.30,31004.20,30907.90,30907.90,10347660
20150105,30896.30,30896.30,30851.40,30851.50,11725755
20150106,30665.10,30665.00,30449.90,30450.00,18648468
20150107,30435.40,30435.40,30198.80,30198.90,17249125
20150110,30186.50,30186.40,29852.30,29852.40,20470587
20150111,29839.90,29839.90,29641.80,29641.80,12481114
20150112,29643.00,29705.10,29642.90,29705.20,15402075
20150113,29724.70,29724.60,29551.40,29551.40,14004448
20150114,29537.90,29537.80,29463.70,29463.70,9174400
20150117,29460.80,29460.70,29298.40,29298.50,11262558
20150118,29293.40,29293.30,29182.40,29182.50,8613246
20150119,29178.90,29178.90,29067.20,29067.30,6944984
20150120,29064.10,29064.10,29007.80,29007.80,6321920
20150121,28990.00,28990.00,28935.50,28935.60,9953226
20150124,28923.50,28923.50,28873.40,28873.50,5404520
20150125,28870.40,28872.00,28840.00,28840.00,4883215
20150126,28836.40,28836.40,28789.60,28789.60,3869967
20150127,28785.40,28785.40,28560.70,28560.80,9977033
20150128,28495.40,28495.30,28087.40,28087.50,36107940
20150131,28103.50,28145.20,27633.00,27633.10,17675455
20150201,27634.40,27679.50,27607.90,27631.80,26189527
20150202,27623.80,27623.80,27542.90,27543.00,63378095
20150203,27544.20,27724.20,27544.20,27724.20,19173166
20150204,27740.20,27871.10,27740.10,27871.10,19400956
20150207,27874.50,27874.50,27840.50,27840.60,16200146
20150208,27830.30,27830.20,27754.20,27754.20,10698727
20150209,27755.90,27755.80,27602.10,27602.20,20319773
20150210,27567.40,27567.40,27524.20,27524.40,30071807
20150214,27531.10,27541.00,27526.20,27526.20,8022506
20150215,27513.00,27614.20,27509.20,27574.60,17413062
20150216,27570.70,27620.60,27519.50,27519.60,34178895
