<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20171015,11353.20,11793.30,11353.20,11793.30,884217
20171016,12378.10,12378.00,12378.00,12378.10,726421
20171017,12961.80,12961.70,12562.50,12562.60,3617627
20171018,12534.70,12534.70,12328.40,12516.70,2407375
20171021,12514.30,12514.20,12244.60,12255.60,850459
20171022,12745.80,12745.70,12694.10,12694.30,1985902
20171023,12693.80,12693.70,12391.40,12391.40,688343
20171024,12386.40,12583.40,12273.90,12577.80,1611805
20171025,12580.60,12610.80,12390.00,12390.10,691022
20171028,12433.00,12433.00,12236.90,12237.00,775035
20171029,12190.20,12196.70,12128.60,12189.20,1718970
20171030,12482.70,12482.70,12425.50,12425.50,1588072
20171031,12507.50,12508.20,12380.30,12380.30,1753633
20171101,12401.80,12425.60,12401.80,12415.50,1824183
20171104,12320.00,12319.90,12092.40,12125.90,788987
20171105,12267.70,12280.00,12151.00,12151.00,876684
20171106,12149.80,12187.10,12043.50,12138.60,2117736
20171107,12124.90,12124.80,11943.20,11943.30,529079
20171108,12311.00,12311.00,12206.60,12206.60,2877111
20171111,12196.30,12196.20,11926.10,12057.80,2530157
20180312,11016.90,11391.40,11016.90,11246.80,4819316
20180313,11246.60,11246.60,10715.00,10715.00,3520193
20180314,10747.40,10949.90,10747.40,10840.40,2661204
20180317,10840.40,10840.40,10387.60,10634.60,2566590
20180318,10619.70,10619.70,10489.90,10567.00,643143
20180319,10555.00,10555.00,10399.30,10399.30,534069
20180325,10403.80,10485.10,10311.90,10485.10,1325738
20180326,10481.50,10486.40,10375.90,10375.90,196855
20180327,10375.70,10375.70,9998.70,10041.10,2262623
20180328,10063.10,10404.00,10063.10,10404.00,778959
20180403,10392.30,10392.30,10330.30,10335.30,253583
20180404,10355.40,10694.20,10355.40,10694.20,1551157
20180407,10731.90,11218.70,10731.90,11185.10,3199112
20180408,11185.10,11185.10,10687.80,10687.80,1176728
20180409,10607.50,10607.50,10250.50,10287.80,1032483
20180410,10271.20,10377.20,10271.20,10369.20,345061
20180411,10370.70,10370.90,10086.10,10086.10,756508
20180415,9972.00,10093.00,9931.80,10092.00,557738
20180416,10092.50,10428.40,10085.20,10428.40,1815731
20180417,10874.40,10874.40,10856.50,10856.50,1719826
20180418,10856.50,10925.40,10786.00,10786.20,809327
20180421,10786.40,10786.40,10430.30,10563.60,1127026
20180422,10575.10,10592.40,10471.40,10578.60,913373
20180423,10579.60,10723.70,10579.60,10722.90,748180
20180424,10723.00,11138.60,10723.00,11138.60,1406249
20180425,11372.90,11604.10,11372.90,11400.60,1758897
20180428,11400.60,11400.60,10956.60,10956.60,404670
20180429,10949.00,10949.00,10465.40,10465.40,1253327
20180430,10437.30,10765.00,10416.40,10765.00,3107660
20180501,10776.50,11225.70,10776.50,11225.70,1713969
20180505,11775.80,11775.80,11650.30,11650.30,4494175
20180506,11489.80,11489.80,11087.30,11087.30,2463362
20180507,11071.40,11570.10,11071.40,11570.10,3373511
20180508,11612.10,11853.10,11612.10,11653.90,1243538
20180509,11297.20,11297.20,11098.60,11144.20,3361336
20180512,11144.60,11149.40,11037.20,11146.40,1173632
20180513,11163.50,11653.40,11163.50,11653.40,9455047
20180514,12008.50,12165.90,11993.30,12165.90,5127045
20180515,12201.80,12379.40,12096.60,12096.60,1671303
20180516,12096.40,12403.90,12008.10,12403.90,3341076
20180519,12482.80,12771.60,12482.80,12565.50,3173749
20180520,12562.00,12751.10,12445.50,12744.10,2721508
20180521,12850.20,12939.20,12819.10,12819.10,1663415
20180522,12819.00,12839.30,12455.20,12455.20,4111856
20180523,12437.70,12437.70,12351.00,12417.40,1487020
20180526,12437.40,12523.10,12179.90,12179.90,2017091
20180527,12179.90,12179.90,11870.70,11870.70,1089856
20180528,11840.60,11978.10,11840.60,11937.20,702240
20180529,11933.90,11933.90,11568.90,11568.90,1463403
20180530,11585.70,11781.90,11585.70,11760.70,563379
20180602,11786.80,11807.40,11713.00,11713.00,180672
20180603,11713.60,11713.60,11438.20,11443.20,1486665
20180609,11465.90,11484.10,11290.90,11290.90,704978
20180610,11289.70,11411.40,11289.00,11365.40,1070548
20180611,11365.90,11494.70,11317.80,11317.80,866089
20180612,11334.40,11341.70,11247.50,11247.50,1024460
20180613,11235.40,11485.70,11234.50,11422.40,1701984
20180617,11441.60,11905.20,11441.60,11896.30,1973995
20180618,12128.50,12298.60,11859.70,11859.70,1807153
20180623,12078.90,12078.90,11952.60,11964.70,1937800
20180624,11976.60,12258.50,11976.60,12258.50,1483327
20180625,12431.90,12631.50,12298.20,12298.20,2695537
20180626,12282.30,12282.30,11729.30,11729.30,1033419
20180627,11709.50,11709.50,11199.80,11199.80,1087036
20180630,11200.70,11379.30,11200.40,11329.10,862308
20180701,11327.40,11327.70,10848.00,10929.20,529976
20180702,10902.50,10917.20,10879.60,10899.90,633761
20180703,10926.10,11051.10,10924.60,10999.00,724638
20180704,10994.90,10994.90,10784.10,10784.10,755821
20180707,10799.70,11252.30,10799.70,11252.30,1723519
20180708,11291.80,11321.00,11164.90,11164.90,723620
20180710,11161.30,11161.30,10818.80,10818.80,318658
20180711,10612.00,10612.00,10358.50,10358.50,1754774
20180714,10364.10,10364.10,10034.60,10034.60,1258625
20180715,10033.80,10033.80,9698.40,9701.70,2027517
20180716,9702.80,10152.80,9702.80,10152.80,3304286
20180717,10239.40,10323.40,10194.40,10227.60,1654449
20180718,10206.70,10240.10,9906.70,9962.40,2207994
20180724,10222.70,10487.70,10222.70,10470.70,2010742
20180725,10471.70,10471.70,10190.60,10190.60,857963
20180728,10212.90,10318.30,10212.90,10318.30,1050310
20180729,10319.20,10636.00,10319.20,10610.90,1193208
20180730,10609.20,10947.70,10597.00,10763.20,1822299
20180731,10762.90,11152.10,10673.60,11152.10,2608095
20180801,11621.00,11676.00,11621.00,11632.40,2365932
20180804,11630.60,11630.60,11346.50,11490.10,1521189
20180805,11514.00,11796.50,11514.00,11573.80,973659
20180806,11345.20,11472.50,11092.00,11472.50,4321722
20180807,11482.70,11714.50,11449.20,11567.60,1327475
20180808,11665.00,11673.60,11607.70,11645.70,741252
20180811,11650.70,12180.60,11621.30,12180.60,6897401
20180812,12293.90,12765.20,12293.90,12765.20,6064389
20180813,13391.50,13391.50,13254.70,13280.90,6057047
20180814,13388.70,13687.40,13388.70,13405.30,2224953
20180815,13095.00,13469.40,13004.40,13469.40,6014430
20180825,14589.70,14589.70,14470.30,14480.30,2506346
20180826,14659.50,14659.50,14415.90,14415.90,1643317
20180827,14403.20,14403.20,14035.60,14035.60,1983012
20180828,14026.40,14143.10,13763.60,14143.10,2151769
20180829,14175.20,14749.40,14175.20,14749.40,2564888
20180901,14792.90,15046.40,14726.30,14726.30,855113
20180902,14696.30,14696.30,14386.10,14686.80,5370740
20180903,15217.50,15399.20,15217.50,15399.20,8327366
20180904,15780.70,16150.70,15780.70,16150.70,4901988
20180905,16844.60,16844.60,16098.50,16098.50,4500935
20180908,16081.30,16524.10,15951.90,16524.10,5632438
20180909,17840.70,18031.40,17840.70,18031.40,4137834
20180910,18931.90,18931.90,18798.50,18798.50,4992281
20180911,18754.20,18754.20,18069.30,18191.30,3139222
20180912,18340.70,18758.40,18340.70,18757.80,3699578
20180915,18954.80,19132.20,18694.20,18694.20,2813584
20180916,18690.50,18690.50,17797.50,18400.80,3317890
20180917,18475.90,19183.30,18475.90,19183.30,3529563
20180918,19185.60,20065.50,19185.60,20065.50,3799095
20180922,20119.60,20896.50,20119.60,20720.00,2717940
20180923,20806.40,20947.80,20677.20,20677.20,2474750
20180924,20672.30,21435.70,20672.30,21435.70,4045519
20180925,22178.20,22434.40,22178.20,22413.50,1055377
20180926,23532.90,23532.90,23264.70,23264.70,3334491
20180929,23320.30,23340.00,22774.90,22831.40,6381142
20180930,23790.70,23790.70,23118.90,23118.90,5804366
20181001,23431.70,23431.70,22111.90,22111.90,4411442
20181002,21006.30,21006.30,21006.30,21006.30,308116
20181003,20717.00,20717.00,19958.30,19958.40,2303626
20181006,20230.70,20781.60,19497.40,19497.40,1586041
20181007,19371.50,19371.50,18985.90,18985.90,47358
20181008,18827.80,18827.80,18038.20,18038.20,2081828
20181009,17957.30,18822.00,17957.30,18802.90,7605443
20181010,18756.80,18756.80,18070.50,18070.50,2128081
20181013,17675.20,17675.20,17170.10,17170.10,755819
20181014,16311.90,16312.30,16311.90,16312.20,252428
20181015,16063.80,16970.50,16063.80,16970.50,2351184
20181016,17780.70,17801.60,17740.00,17740.00,1255025
20181017,17228.30,17228.30,17006.30,17094.00,776791
20181020,17094.00,17818.50,17094.00,17818.50,1204958
20181021,17820.20,17820.20,17229.10,17229.10,754430
20181022,17261.20,17261.20,16407.10,16407.10,808434
20181023,16118.50,16118.50,15605.30,15617.40,268109
20181024,15383.70,16092.60,15383.70,15945.20,1492293
20181027,16460.30,16523.30,16081.00,16081.00,795699
20181028,16257.60,16609.40,16146.10,16148.80,1132053
20181029,16468.40,16652.10,16468.40,16557.40,408503
20181031,16559.70,16933.40,16559.70,16671.50,524788
20181103,16671.10,16933.50,16517.70,16517.70,306258
20181104,16512.20,16512.20,15704.20,15704.20,453865
20181105,15469.50,15692.60,15170.50,15692.60,644636
20181106,15642.00,16226.30,15642.00,16226.30,670572
20181110,16346.80,16908.10,16346.80,16852.10,477240
20181111,16852.00,16852.00,16050.80,16050.80,480695
20181112,16049.40,16049.40,15825.70,15986.80,604785
20181113,15987.50,16129.10,15932.80,15932.80,467069
20181114,15932.90,16035.10,15672.30,16035.10,491843
20181117,16017.60,16017.60,15818.20,15818.20,480106
20181118,15810.20,15810.20,15209.30,15731.00,6823456
20181119,16471.80,16501.30,16471.80,16501.30,676642
20181120,17012.60,17313.60,17012.60,17313.60,3014683
20181127,17679.30,17679.30,17175.80,17505.60,1650664
20181128,17521.40,17933.20,17521.40,17612.40,1358758
20181201,17602.80,17602.80,16764.30,16764.30,496329
20181202,16701.60,17131.90,16163.40,17131.90,1593827
20181203,17133.40,17637.50,17133.40,17637.40,476249
20181204,17636.10,17636.10,17336.20,17336.20,222262
20181205,17336.70,17336.70,16881.50,16881.50,584925
20181208,16881.10,16922.30,16791.90,16800.10,189309
20181209,16800.10,16824.50,16657.70,16657.70,409050
20181210,16657.70,16657.70,16120.10,16282.00,367214
20181211,16509.30,16519.50,16490.30,16490.30,1206074
20181212,16491.80,16774.20,16263.80,16774.20,615111
20181215,16920.30,17387.00,16920.30,17377.70,447380
20181216,17377.80,17377.80,17001.80,17001.80,267511
20181217,17003.40,17501.80,17003.40,17166.90,282614
20181218,17121.20,17121.20,16395.00,16395.00,214920
20181219,16395.50,16398.60,15711.30,15728.50,395978
20181222,15730.00,15914.90,15664.00,15816.10,196623
20181223,15817.30,16110.50,15817.30,16110.50,120619
20181224,16111.30,16111.30,15678.90,15678.90,183180
20181225,15687.30,15687.30,15178.40,15178.40,397046
20181226,15368.40,15452.50,15368.40,15452.50,278577
20181229,15453.00,15453.00,15097.90,15178.30,317170
20181230,15178.90,15529.60,15178.90,15450.10,258821
20181231,15449.20,15556.00,15449.20,15505.10,120585
20190101,15504.20,15546.40,15303.50,15303.50,610984
20190102,15299.50,15299.50,15033.60,15041.10,440212
20190105,15040.40,15444.90,15011.40,15444.90,3039163
20190106,15587.00,16187.30,15587.00,16187.30,1495985
20190107,16202.30,16501.30,16202.30,16434.10,1585803
20190108,16375.20,16375.20,15799.70,15799.70,575294
20190109,15800.10,15847.90,15717.10,15847.90,704564
20190112,15936.50,16628.50,15936.50,16628.50,1676752
20190113,16817.10,17211.30,16817.10,17134.60,1333973
20190114,17138.80,17158.70,16980.30,17158.70,813243
20190115,17168.90,17454.20,17140.40,17454.20,1496806
20190116,17967.50,18146.80,17881.20,18146.80,3785163
20190119,19048.60,19048.60,18761.80,18761.80,2054303
20190120,18676.20,18676.20,18163.00,18163.00,1111548
20190121,18139.40,18139.40,17264.40,17265.60,714974
20190122,17267.00,18083.50,17205.60,18083.50,1616246
20190123,18220.10,18603.90,18220.10,18349.10,1914525
20190126,17710.80,17710.80,17438.80,17446.90,1660067
20190127,17441.20,17441.20,16597.00,17137.80,42491045
20190128,17699.50,17991.50,17699.50,17991.50,135687
20190129,18105.00,18888.80,18105.00,18888.80,156653
20190130,19832.70,19832.70,19829.30,19829.30,13607192
20190202,20462.40,20575.60,20164.60,20164.60,6649761
20190203,19676.60,20412.00,19456.20,20412.00,7986949
20190204,21102.70,21429.80,21102.70,21364.70,10782251
20190205,21451.20,21749.20,21451.20,21601.30,2484604
20190206,21679.80,22151.10,21402.40,22151.10,10267451
20190210,22603.50,22603.50,22290.80,22399.60,2326312
20190212,22410.20,22410.20,22224.60,22240.00,2315043
20190213,22448.90,23052.00,22448.90,22980.90,4264629
20190216,23055.80,24063.40,23055.80,24063.40,6034082
20190217,25021.50,25021.50,24650.20,24650.20,3302955
20190218,24583.50,24583.50,24124.00,24455.50,2106500
20190219,24501.50,25627.00,24501.50,25627.00,2129336
20190220,26818.20,26818.20,25450.40,25450.40,3597736
20190223,25122.90,25141.00,24468.60,25069.00,7190480
20190224,24773.50,24773.50,23950.20,23950.20,6670703
20190225,23952.40,24681.60,23952.40,24669.30,4115504
20190226,24689.40,25684.30,24689.40,25684.30,4228668
20190227,26037.10,26606.30,26037.10,26098.80,1940495
20190302,25524.90,26651.50,25524.90,26651.50,4483414
20190303,26683.60,27204.20,26683.60,26880.50,1885031
20190304,26742.20,26786.60,26435.10,26626.90,5066319
20190305,26631.50,27215.20,26631.50,27041.20,3888445
20190310,27550.20,27550.20,27326.80,27326.80,1740946
20190311,27183.70,27183.70,26170.40,26170.40,4694407
20190312,26148.50,27063.50,26109.00,27063.50,3345104
20190313,27843.10,28270.80,27843.10,28058.30,7395153
20190316,29393.60,29393.60,28552.90,28552.90,1250919
20190317,28199.00,28199.00,27825.20,27986.70,2180963
20190318,27731.70,27986.20,27731.70,27913.90,1299708
20190319,27948.80,28964.50,27948.80,28964.50,2496294
20190325,28965.40,30309.00,28965.40,30309.00,979243
20190326,30387.20,31648.20,30387.20,31080.70,505498
20190327,30771.50,30771.50,29633.30,29644.80,1581547
20190330,29652.60,29652.60,29027.60,29056.70,675026
20190331,29065.50,29120.40,28227.00,28231.20,1324824
20190406,28264.20,29195.30,28264.20,29195.30,1118240
20190407,29248.70,29444.20,28899.50,28907.20,2748148
20190408,28877.40,28879.50,28757.80,28796.20,1143371
20190409,28791.70,28791.70,28248.40,28248.40,740575
20190410,28251.60,29520.10,28251.60,29411.10,4228937
20190413,29778.00,30780.30,29778.00,30780.30,2667175
20190414,30784.80,32151.30,30765.40,32151.30,3150698
20190415,32444.10,33446.50,32444.10,32552.50,1120904
20190416,31541.40,31541.40,31408.50,31408.50,1624768
20190417,30049.00,32001.60,30049.00,32001.60,2488713
20190420,32064.30,32602.90,32064.30,32154.50,1071048
20190422,31659.30,31747.80,30830.80,30830.80,1877259
20190423,30834.00,31342.40,30566.50,31342.40,1133485
20190424,31372.30,32193.10,31372.30,31707.90,1319510
20190427,31699.50,31699.50,30963.10,30963.10,622757
20190428,32030.60,32342.70,32030.60,32342.70,3901084
20190429,32339.40,33479.80,32339.40,33410.30,1393668
20190430,33711.70,35010.90,33711.70,34478.30,2221308
20190501,34384.10,34384.10,33116.70,33592.30,1245636
20190504,33387.20,33387.20,32741.70,33384.10,1551077
20190505,33403.20,33980.00,33143.00,33143.00,1608690
20190506,32813.80,32813.80,31709.40,31709.40,617773
20190507,31711.30,31711.30,30513.80,30513.80,471688
20190508,29910.20,31446.20,29910.20,31249.70,1128602
20190511,31233.10,31480.00,30159.00,30159.00,938555
20190512,28655.80,28655.80,28653.60,28653.60,601622
20190513,27480.50,28568.00,27480.50,28568.00,1359037
20190514,28593.50,29303.20,28593.50,29029.70,840786
20190515,29030.10,29030.10,27985.20,28210.10,1015047
20190518,28231.30,29551.90,28231.30,29533.40,1838711
20190519,29177.50,29177.50,28483.70,28483.70,2761985
20190520,27176.40,27558.20,27176.40,27407.00,1354827
20190521,27406.70,28651.30,27406.70,27978.80,1285496
20190522,27987.00,29109.20,27987.00,29041.90,2432576
20190525,28587.10,29800.70,28522.50,29800.70,1346373
20190526,30624.00,31288.70,30624.00,31099.80,18350692
20190528,29656.00,29666.30,29601.30,29601.30,1919268
20190529,28624.00,28747.40,28339.10,28450.50,4683445
20190601,29305.20,29322.30,29104.00,29104.00,2286606
20190602,29034.90,29034.90,28464.40,28467.00,3394097
20190603,28540.00,28540.00,27798.80,27798.80,2381362
20190608,27950.90,28611.40,27950.90,28611.40,1398324
20190609,28715.60,28980.60,28410.50,28410.50,2453275
20190610,28706.40,29595.20,28635.00,29595.20,6468092
20190611,30527.40,30527.40,29493.80,29908.40,33015906
20190612,30775.70,31758.00,30775.70,31111.20,20806885
20190615,29559.40,29961.40,29559.30,29875.50,6443974
20190616,29865.00,30463.60,29634.60,29634.60,3860892
20190617,28454.20,28528.00,28267.30,28274.20,6024734
20190618,28389.00,29411.10,28389.00,29093.60,15919805
20190619,29890.10,29890.10,28654.50,28654.50,6192009
20190622,28282.20,28282.20,27665.50,28179.40,3950949
20190623,28557.20,29421.60,28557.20,29248.00,3649725
20190624,29157.30,29699.00,29157.30,29699.00,14732157
20190625,31181.10,31181.10,31181.10,31181.10,4799062
20190626,32738.70,32738.70,32738.70,32738.70,8938286
20190630,34375.30,34375.30,34375.30,34375.30,1733999
20190701,36090.80,36090.80,36090.80,36090.80,1136268
20190702,37892.50,37892.50,37853.80,37858.40,14548918
20190703,39751.60,39751.60,39751.60,39751.60,1678466
20190706,39489.50,40524.40,39489.50,40524.40,16182043
20190707,42547.40,42547.40,42412.90,42424.60,5095762
20190708,44546.50,44546.50,44546.50,44546.50,195806
20190713,46771.60,48804.20,46771.60,48193.90,8694285
20190714,46325.90,46325.90,45905.10,46123.50,9608053
20190715,47040.60,47040.60,44999.70,45012.20,6010013
20190716,45613.80,47016.80,45613.80,46396.60,5128278
20190717,48841.30,48841.30,46902.80,46902.80,3444191
20190720,45048.80,45149.70,44605.80,44725.10,5982533
20190724,47370.60,48074.80,47370.60,48074.80,1858885
20190727,50139.50,50274.80,49580.70,50274.80,3084827
20190728,52781.70,52781.70,52764.30,52767.90,1587693
20190729,55406.70,55406.70,55154.50,55168.10,8486402
20190730,57926.20,57926.20,57926.20,57926.20,1031040
20190731,60822.50,60822.50,60822.50,60822.50,1244969
20190803,63637.20,63862.40,63637.20,63862.40,140553
20190804,66917.60,66917.60,66124.80,66124.80,14207957
20190805,67529.00,67981.10,66749.30,67981.10,4813616
20190806,70657.00,71356.00,70657.00,71349.30,5488879
20190807,72388.80,72388.80,72388.80,72388.80,280194
20190810,71790.50,71790.50,70012.90,70012.90,2495893
20190811,67758.60,68639.20,67579.40,68639.20,4267567
20190813,71992.90,71997.20,71922.30,71974.30,6446303
