<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160710,1118.46,1118,1064,1082.30,188995
20160711,1104.25,1104,1028,1061.63,185269
20160712,1089.18,1089,1009,1031.50,180579
20160713,980.70,1051,981,1034.08,189160
20160716,984.14,1051,983,1017.29,79027
20160717,1037.52,1049,990,1021.16,42515
20160718,970.36,1050,970,1020.73,82900
20160719,1031.50,1031,991,1020.73,3200
20160720,1000.07,1029,1000,1012.98,99682
20160723,1013.85,1062,1014,1042.26,474438
20160724,1074.98,1075,991,1025.47,136685
20160725,1048.29,1048,974,984.14,398787
20160726,962.62,985,947,961.75,150294
20160727,947.12,990,943,949.27,302842
20160731,947.12,976,941,951.42,217699
20160801,930.76,975,931,954.44,50896
20160802,968.64,969,931,951.42,103429
20160803,997.06,999,960,992.75,340016
20160806,968.64,1035,969,1015.57,244065
20160807,981.56,1020,982,1009.97,92819
20160808,991.03,991,982,1005.67,37620
20160809,971.23,979,971,1000.93,35011
20160810,962.62,990,963,979.40,156626
20160813,998.78,1028,957,1006.96,590676
20160814,1028.05,1041,993,1010.83,69130
20160815,975.10,975,970,1004.37,34873
20160816,970.36,978,970,998.78,36143
20160817,974.24,1024,974,1005.67,128186
20160820,1023.75,1056,1024,1052.59,625508
20160821,1067.66,1102,1012,1084.02,831166
20160822,1038.38,1128,1038,1106.40,516978
20160823,1136.11,1136,1063,1093.92,442555
20160824,1097.79,1141,1089,1116.74,496427
20160827,1102.10,1128,1081,1110.71,679820
20160828,1084.88,1119,1056,1069.81,448450
20160829,1090.91,1123,1038,1104.68,518485
20160830,1158.07,1160,1149,1159.36,1695406
20160831,1175.29,1217,1164,1208.00,2685689
20160903,1228.67,1229,1148,1152.47,666547
20160904,1140.85,1201,1111,1155.91,1310251
20160905,1183.90,1184,1115,1133.96,734846
20160906,1109.85,1162,1078,1094.78,1577915
20160907,1112.86,1137,1093,1114.15,431387
20160910,1087.03,1087,1059,1065.94,568815
20160911,1050.87,1110,1050,1068.95,435881
20160913,1054.31,1076,1016,1029.34,344313
20160914,1017.72,1076,1017,1056.47,291646
20160917,1070.67,1089,1050,1064.21,271248
20160918,1071.10,1075,1028,1060.77,220623
20160919,1028.48,1090,1028,1059.48,134099
20160921,1059.05,1081,1042,1061.20,144859
20160924,1043.98,1111,1044,1096.07,414550
20160925,1119.32,1119,1055,1067.66,320389
20160926,1054.74,1100,1044,1077.99,187769
20160927,1090.05,1132,1090,1128.36,838875
20160928,1184.76,1185,1185,1184.76,667326
20161001,1243.74,1244,1201,1242.45,1792743
20161002,1304.44,1304,1304,1302.72,177157
20161003,1367.72,1368,1368,1344.04,115176
20161004,1411.20,1411,1292,1393.55,6836796
20161005,1324.24,1391,1324,1334.14,2696082
20161008,1279.04,1355,1276,1290.66,993694
20161009,1325.96,1355,1234,1317.78,1252670
20161010,1383.65,1384,1384,1383.65,337351
20161015,1452.53,1453,1409,1452.53,2483013
20161016,1478.36,1525,1442,1517.54,803569
20161017,1579.96,1593,1570,1590.30,2606062
20161018,1601.49,1670,1543,1617.42,1038217
20161019,1554.13,1611,1537,1544.23,1627771
20161029,1524.86,1525,1449,1481.81,92984
20161030,1407.76,1442,1408,1409.05,2516919
20161031,1344.48,1463,1339,1350.93,2052285
20161101,1338.88,1356,1284,1297.98,2334676
20161102,1304.87,1363,1305,1355.24,1106722
20161105,1399.15,1416,1335,1391.83,1224975
20161106,1390.54,1391,1323,1331.56,684614
20161107,1291.95,1363,1292,1341.03,757626
20161108,1377.62,1378,1275,1316.49,758053
20161109,1275.16,1275,1251,1251.06,240558
20161112,1308.31,1308,1189,1202.41,1230773
20161113,1231.25,1240,1205,1220.06,265199
20161114,1258.80,1259,1198,1216.61,531934
20161115,1248.47,1248,1188,1205.42,322874
20161116,1220.49,1257,1207,1242.88,374434
20161119,1210.16,1253,1210,1228.24,138665
20161121,1200.69,1215,1184,1206.28,133415
20161122,1192.51,1193,1156,1170.98,355413
20161123,1170.98,1230,1171,1226.95,599126
20161126,1273.87,1288,1234,1281.62,1141201
20161127,1291.52,1335,1253,1296.26,530344
20161129,1313.05,1313,1232,1239.86,886958
20161203,1179.59,1201,1178,1178.73,591292
20161204,1222.64,1223,1162,1183.90,255830
20161205,1225.22,1239,1184,1213.60,341697
20161206,1259.23,1259,1182,1204.13,112380
20161207,1223.50,1257,1224,1242.45,253461
20161210,1244.17,1259,1180,1185.19,360704
20161211,1137.40,1224,1126,1152.47,493571
20161212,1136.54,1199,1137,1153.33,83426
20161213,1191.65,1192,1111,1148.59,76913
20161214,1119.32,1171,1119,1146.44,256895
20161218,1187.34,1188,1132,1148.59,71771
20161219,1161.94,1162,1100,1118.89,136520
20161220,1093.49,1106,1063,1073.69,225737
20161221,1118.89,1119,1085,1088.32,89323
20161224,1114.58,1123,1086,1094.35,90881
20161225,1131.80,1132,1089,1098.66,66689
20161226,1127.93,1128,1090,1102.96,87135
20161227,1097.79,1126,1090,1095.64,147582
20161228,1123.19,1123,1060,1091.77,52148
20161231,1110.28,1110,1077,1085.31,100520
20170101,1077.56,1111,1042,1080.57,246498
20170102,1106.40,1134,1098,1132.24,585405
20170103,1157.63,1158,1081,1122.76,248959
20170104,1089.61,1090,1085,1117.17,29679
20170107,1119.32,1162,1086,1136.54,205345
20170108,1100.38,1156,1092,1129.22,132865
20170109,1161.94,1162,1090,1118.89,107785
20170111,1086.17,1115,1086,1112.00,107935
20170114,1119.32,1166,1103,1145.15,487334
20170115,1170.12,1197,1170,1180.88,227845
20170116,1123.62,1124,1124,1160.65,68531
20170128,1102.96,1158,1103,1147.30,50755
20170129,1179.59,1180,1090,1098.66,223167
20170130,1090.05,1145,1090,1120.18,770871
20170131,1153.33,1161,1068,1090.91,343177
20170201,1093.49,1145,1093,1130.94,495247
20170204,1095.64,1158,1076,1107.70,177814
20170205,1076.27,1076,1053,1054.74,351133
20170206,1071.53,1097,1056,1071.53,121673
20170207,1096.50,1097,1042,1063.35,88112
20170208,1090.91,1091,1042,1055.60,112287
20170211,1081.87,1082,1012,1021.59,268072
20170212,1050.44,1050,971,976.39,575489
20170213,981.56,999,973,985.43,284813
20170220,1002.22,1033,1002,1024.18,226369
20170221,1041.83,1042,1006,1022.03,68135
20170222,1026.76,1033,1000,1019.01,113897
20170225,1041.40,1054,1003,1018.15,209044
20170226,1005.67,1019,999,1014.28,78981
20170227,996.63,1019,990,1003.94,134796
20170228,1006.96,1015,982,991.46,215168
20170301,981.56,985,956,967.35,294761
20170304,998.35,1016,947,1001.79,972159
20170305,1051.73,1052,1052,1051.73,392039
20170306,1097.79,1104,1098,1102.96,344166
20170307,1158.07,1158,1158,1158.07,222165
20170308,1215.75,1216,1216,1213.60,213415
20170311,1265.69,1274,1227,1270.00,2142244
20170312,1328.55,1333,1274,1310.03,3168849
20170313,1300.99,1333,1245,1291.95,2466119
20170314,1356.10,1357,1297,1340.60,2238208
20170315,1407.33,1407,1313,1394.84,4471039
20170318,1326.82,1395,1325,1326.39,1290367
20170325,1291.52,1369,1260,1288.51,1276738
20170326,1325.96,1351,1224,1257.51,622819
20170327,1291.09,1291,1195,1199.82,1572325
20170328,1218.34,1230,1180,1207.57,190194
20170329,1183.90,1230,1184,1197.67,257202
20170403,1228.24,1228,1180,1188.20,214054
20170404,1222.64,1248,1205,1236.42,453223
20170405,1295.83,1296,1245,1256.22,508652
20170408,1286.79,1319,1227,1300.13,580600
20170409,1328.12,1365,1313,1353.95,988822
20170410,1377.62,1380,1286,1308.31,583551
20170412,1302.29,1330,1244,1274.73,236597
20170415,1313.05,1317,1214,1292.81,163934
20170416,1300.13,1300,1248,1255.79,330198
20170417,1232.54,1233,1207,1244.17,55145
20170418,1266.55,1267,1220,1241.15,141697
20170419,1241.15,1266,1241,1250.62,189959
20170422,1274.30,1313,1274,1309.17,540068
20170423,1335.87,1336,1245,1276.89,153660
20170424,1291.52,1341,1238,1322.95,579761
20170426,1334.57,1389,1326,1381.93,563859
20170429,1419.81,1451,1356,1433.16,621180
20170430,1464.16,1505,1464,1503.76,843613
20170501,1545.09,1579,1507,1569.63,556483
20170502,1571.35,1614,1492,1533.90,883350
20170503,1464.16,1524,1457,1476.64,790325
20170506,1463.73,1485,1442,1457.70,517857
20170507,1485.25,1530,1485,1525.72,766219
20170508,1489.99,1566,1490,1528.30,71748
20170509,1533.04,1558,1464,1488.70,272262
20170510,1485.25,1563,1485,1554.99,266415
20170513,1562.74,1563,1533,1558.44,170320
20170514,1553.70,1562,1507,1511.51,152792
20170515,1558.44,1561,1511,1530.02,92010
20170516,1562.74,1563,1454,1488.26,394778
20170517,1536.48,1536,1491,1489.56,16915
20170520,1491.28,1561,1491,1499.03,32433
20170521,1548.97,1549,1492,1502.47,74719
20170522,1551.55,1552,1468,1492.14,293831
20170523,1545.52,1565,1507,1529.59,386879
20170524,1558.44,1571,1464,1528.73,34123
20170527,1494.72,1561,1465,1486.97,263773
20170528,1528.30,1528,1413,1462.86,481803
20170529,1535.62,1536,1507,1486.54,49519
20170530,1549.83,1561,1507,1551.12,431767
20170531,1628.61,1629,1530,1608.81,447471
20170612,1628.18,1628,1547,1567.48,251042
20170613,1490.42,1567,1490,1524.86,111192
20170614,1592.45,1597,1512,1543.80,103162
20170617,1620.86,1621,1528,1564.90,83039
20170618,1507.64,1565,1508,1550.26,42709
20170619,1588.57,1627,1524,1548.97,63325
20170620,1519.69,1544,1507,1544.23,26428
20170621,1601.49,1601,1507,1507.64,184299
20170624,1488.26,1489,1488,1507.64,1521
20170625,1554.13,1583,1507,1509.36,17000
20170628,1549.83,1550,1485,1508.93,6037
20170701,1506.78,1584,1507,1510.22,6957
20170702,1549.40,1550,1490,1503.76,76934
20170703,1467.17,1519,1464,1502.90,15691
20170704,1506.78,1507,1464,1498.60,20163
20170705,1532.18,1532,1429,1448.66,223978
20170708,1453.39,1453,1376,1379.78,149983
20170709,1429.29,1440,1403,1412.07,88282
20170710,1482.67,1483,1438,1470.18,227071
20170711,1520.98,1543,1521,1541.22,148588
20170712,1606.22,1618,1593,1616.56,410599
20170715,1554.13,1697,1554,1649.27,897977
20170716,1730.64,1732,1701,1731.07,252894
20170717,1817.60,1818,1787,1815.88,895235
20170718,1904.57,1906,1851,1896.39,119368
20170719,1991.10,1991,1991,1974.31,109517
20170722,2072.89,2073,2066,2072.89,343118
20170723,2176.22,2176,2176,2176.22,245872
20170724,2284.70,2285,2285,2264.04,88396
20170725,2376.83,2377,2151,2310.96,668302
20170726,2260.17,2368,2234,2278.25,865039
20170729,2365.21,2392,2286,2369.08,707003
20170730,2425.91,2487,2424,2481.88,649193
20170731,2605.86,2606,2606,2605.86,182309
20170801,2735.88,2736,2506,2698.42,1481076
20170802,2563.67,2564,2564,2563.67,96086
20170806,2435.81,2436,2436,2544.30,12786
20170807,2417.30,2417,2417,2440.55,68500
20170808,2318.71,2319,2319,2318.71,116578
20170809,2202.91,2435,2203,2304.94,2360983
20170812,2419.88,2420,2420,2419.88,93388
20170813,2540.86,2541,2541,2540.86,110921
20170814,2667.86,2668,2666,2667.86,1383293
20170815,2798.30,2801,2797,2799.16,546221
20170816,2883.97,2939,2820,2927.45,602332
20170819,3065.21,3074,2820,3059.19,1128740
20170820,3212.02,3212,3100,3204.27,923933
20170821,3314.91,3315,3044,3125.05,587783
20170822,3086.74,3281,3014,3175.42,496397
20170823,3333.85,3334,3328,3333.85,342726
20170826,3444.06,3500,3358,3476.35,227181
20170827,3649.84,3650,3650,3649.84,96354
20170828,3831.95,3832,3745,3829.80,1917100
20170829,3995.11,4021,3854,4001.14,526357
20170830,4038.16,4038,3801,3837.54,340273
20170902,3645.97,3646,3646,3724.75,48079
20170903,3538.77,3745,3539,3586.56,827666
20170904,3410.91,3637,3407,3423.83,244144
20170905,3401.01,3595,3379,3512.51,1119107
20170906,3487.11,3487,3337,3361.40,73953
20170910,3193.51,3194,3194,3280.47,39355
20170911,3116.44,3116,3116,3238.71,20810
20170912,3076.84,3401,3077,3278.75,1081069
20170913,3441.05,3441,3229,3348.49,208560
20170916,3413.93,3414,3181,3192.21,287890
20170917,3131.94,3285,3033,3094.92,396715
20170918,3249.47,3249,3121,3223.64,88064
20170919,3375.18,3385,3250,3381.64,298487
20170920,3549.97,3550,3491,3543.08,240360
20170923,3719.59,3720,3445,3588.71,264217
20170924,3413.93,3617,3414,3488.40,312077
20170925,3529.73,3532,3444,3508.64,250014
20170926,3521.55,3593,3351,3499.60,173506
20170927,3530.16,3572,3451,3521.12,223398
20171002,3546.95,3547,3345,3351.50,291468
20171003,3186.19,3431,3186,3305.87,81793
20171004,3229.67,3423,3230,3302.85,45623
20171007,3353.65,3468,3197,3458.27,451774
20171008,3461.28,3573,3358,3494.86,83080
20171009,3401.01,3522,3401,3453.10,64284
20171010,3280.47,3483,3280,3455.68,41092
20171011,3456.98,3487,3405,3465.16,98162
20171014,3474.63,3517,3404,3476.78,207160
20171015,3444.06,3487,3348,3413.49,126475
20171016,3486.25,3487,3358,3393.69,35816
20171017,3444.06,3444,3229,3296.40,112104
20171018,3309.74,3392,3186,3287.79,47993
20171021,3357.96,3444,3250,3398.00,187300
20171022,3379.48,3487,3336,3400.58,16565
20171023,3336.43,3487,3315,3457.41,142927
20171024,3293.81,3435,3285,3313.62,274710
20171025,3401.01,3401,3229,3287.79,86293
20171028,3271.86,3272,3124,3147.44,274607
20171029,3123.76,3124,2990,2992.46,340339
20171030,3095.35,3095,2843,2872.78,361091
20171031,2884.40,2948,2868,2889.14,405682
20171101,2965.34,2965,2876,2892.15,43441
20171104,2875.79,2949,2790,2821.98,71600
20171105,2798.30,2949,2682,2797.44,561076
20171106,2819.82,2820,2670,2740.61,172884
20171107,2669.15,2673,2604,2628.68,183261
20171108,2583.05,2760,2498,2717.36,996728
20171111,2849.96,2853,2850,2852.54,708657
20171112,2927.45,2927,2718,2832.74,135239
20171113,2832.74,2833,2691,2706.17,219551
20171114,2626.10,2734,2588,2635.14,96931
20171115,2583.05,2767,2583,2724.68,222974
20171118,2733.29,2734,2589,2609.74,460732
20171120,2638.15,2639,2569,2588.64,81759
20171121,2617.49,2718,2617,2699.71,327200
20171122,2716.93,2717,2605,2677.76,34942
20171125,2717.79,2726,2544,2593.81,200408
20171126,2722.96,2723,2553,2631.26,325130
20171128,2668.29,2668,2500,2504.26,514523
20171129,2538.70,2539,2379,2386.30,148942
20171202,2368.22,2410,2267,2272.65,1423555
20171203,2267.05,2323,2239,2276.52,354182
20171204,2322.16,2322,2213,2255.00,154509
20171205,2216.68,2277,2165,2216.25,360355
20171209,2169.76,2174,2106,2109.92,878099
20171210,2091.41,2152,2004,2019.08,291951
20171211,1945.89,2090,1918,1952.35,1414421
20171212,2006.17,2006,1855,1862.81,722683
20171213,1771.11,1842,1771,1787.47,887343
20171216,1724.18,1877,1724,1869.26,586108
20171217,1936.42,1963,1932,1956.66,1048879
20171218,2006.60,2054,1986,2042.33,676045
20171219,2144.36,2144,2120,2144.36,3591408
20171220,2238.21,2238,2058,2158.57,526774
20171223,2195.59,2217,2054,2094.42,787158
20171224,2100.88,2174,2002,2070.31,1515609
20171225,2109.06,2170,2058,2131.44,790757
20171226,2191.28,2230,2153,2209.37,840430
20171227,2211.95,2282,2174,2262.32,1412199
20171230,2152.97,2198,2150,2151.25,517187
20171231,2044.05,2092,2044,2044.91,549587
20180101,1944.17,2147,1944,2128.86,274030
20180102,2191.28,2191,2076,2137.04,89146
20180103,2087.96,2172,2041,2080.64,100922
20180106,2087.96,2184,2088,2128.86,273864
20180107,2169.76,2234,2136,2180.95,84427
20180108,2247.25,2247,2131,2159.43,185116
20180109,2164.59,2165,2072,2109.49,71834
20180110,2124.56,2125,2004,2056.53,259950
20180113,2135.32,2135,2045,2073.76,98274
20180114,2066.44,2066,1970,1972.59,679895
20180115,1896.82,1897,1874,1875.29,526369
20180116,1873.57,1874,1782,1786.18,1003984
20180117,1816.74,1868,1787,1837.84,373545
20180120,1848.17,1859,1800,1831.38,326049
20180121,1740.11,1787,1740,1745.28,788337
20180122,1658.32,1767,1658,1690.60,308120
20180123,1765.08,1775,1765,1773.26,148186
20180124,1782.73,1862,1783,1850.32,417084
20180127,1861.51,1929,1862,1892.94,324034
20180128,1986.79,1987,1876,1926.95,150726
20180129,1924.80,1927,1832,1856.78,305033
20180130,1833.96,1878,1818,1838.70,156171
20180131,1829.66,1864,1769,1832.67,63932
20180203,1839.99,1894,1791,1873.14,107826
20180204,1889.93,1920,1780,1812.87,555443
20180205,1808.13,1903,1808,1894.23,476041
20180206,1958.81,1965,1813,1892.94,92738
20180207,1889.93,1911,1851,1884.76,95449
20180210,1851.18,1868,1817,1843.00,199043
20180212,1894.23,1894,1843,1876.15,112287
20180213,1818.89,1873,1808,1817.60,372877
20180214,1787.04,1859,1787,1819.33,175444
20180217,1819.33,1828,1787,1804.69,94923
20180218,1799.52,1808,1778,1793.06,83453
20180219,1808.13,1851,1748,1789.19,91241
20180221,1786.61,1830,1775,1791.34,25273
20180224,1829.66,1849,1800,1815.88,180575
20180225,1845.16,1845,1784,1812.01,21656
20180226,1803.83,1808,1722,1743.56,216085
20180227,1765.08,1765,1726,1742.26,31347
20180228,1722.46,1797,1722,1749.58,212020
20180303,1806.41,1807,1761,1771.11,143952
20180304,1786.61,1798,1737,1784.45,157831
20180305,1859.36,1859,1787,1815.02,130133
20180306,1816.74,1834,1817,1821.91,130487
20180307,1816.74,1851,1817,1821.91,80743
20180310,1747.86,1778,1744,1807.27,31715
20180311,1735.38,1753,1717,1775.84,50358
20180312,1687.59,1821,1688,1765.94,24494
20180313,1795.22,1795,1678,1719.88,69023
20180314,1641.10,1722,1641,1712.13,39793
20180317,1712.56,1722,1627,1655.30,262981
20180318,1726.34,1730,1679,1725.47,529509
20180319,1801.67,1812,1761,1806.84,399892
20180325,1826.21,1826,1823,1808.13,9086
20180326,1765.51,1766,1765,1806.41,5369
20180327,1756.47,1756,1718,1796.51,17909
20180328,1709.12,1803,1709,1793.49,5645
20180403,1780.15,1782,1711,1788.76,8143
20180404,1760.78,1761,1700,1760.35,38638
20180407,1681.99,1682,1673,1690.17,99008
20180408,1678.98,1679,1627,1683.28,17846
20180409,1599.77,1619,1599,1648.84,50201
20180410,1664.77,1665,1567,1636.79,32112
20180411,1557.15,1557,1555,1616.99,29828
20180415,1549.83,1568,1550,1615.26,4484
20180416,1545.52,1546,1535,1576.95,63822
20180417,1562.74,1563,1498,1551.98,43401
20180418,1536.48,1536,1474,1536.05,27707
20180421,1459.42,1613,1459,1563.60,631218
20180422,1641.53,1642,1642,1616.13,94473
20180423,1696.63,1697,1697,1663.91,82978
20180424,1747.00,1747,1747,1677.69,23400
20180425,1761.21,1761,1761,1740.97,106447
20180428,1827.94,1828,1828,1815.88,106440
20180429,1906.29,1906,1816,1884.33,1448741
20180430,1795.22,1796,1790,1791.34,266226
20180501,1709.12,1790,1702,1744.42,281239
20180505,1780.58,1781,1667,1715.14,83431
20180506,1675.11,1675,1629,1642.82,343021
20180507,1635.93,1700,1580,1625.17,192301
20180508,1702.23,1705,1662,1650.57,58871
20180509,1569.20,1732,1569,1631.19,67926
20180512,1586.42,1586,1550,1567.05,203594
20180513,1571.35,1638,1571,1586.42,48931
20180514,1627.32,1666,1627,1660.90,135077
20180515,1712.56,1744,1713,1741.83,347582
20180516,1722.03,1741,1655,1663.91,191242
20180519,1727.20,1730,1581,1613.97,145232
20180520,1652.72,1653,1586,1613.54,102968
20180521,1571.78,1584,1550,1567.48,318427
20180522,1550.26,1646,1550,1632.05,372073
20180523,1711.27,1711,1597,1657.88,107836
20180526,1674.24,1675,1575,1588.14,297861
20180527,1641.53,1642,1550,1576.95,105550
20180528,1551.98,1584,1552,1559.73,148361
20180609,1624.74,1507,1487,1494.72,91892
20180610,1494.72,1566,1495,1504.19,47001
20180611,1576.95,1579,1577,1544.66,78014
20180612,1621.72,1622,1621,1621.72,195007
20180613,1678.98,1703,1625,1672.09,274012
20180617,1730.21,1756,1670,1737.96,830387
20180618,1824.49,1824,1824,1809.85,107022
20180619,1722.03,1868,1722,1771.54,392985
20180620,1803.83,1804,1683,1691.03,264433
20180623,1683.72,1774,1684,1731.93,171855
20180624,1817.60,1818,1746,1787.04,229356
20180625,1722.03,1764,1698,1705.24,276655
20180626,1678.98,1722,1620,1664.34,79644
20180627,1635.93,1701,1636,1663.05,90776
20180630,1713.85,1746,1701,1726.34,188104
20180701,1794.79,1808,1681,1773.26,119304
20180702,1765.08,1765,1688,1744.85,67565
20180703,1688.02,1722,1688,1739.68,18344
20180704,1722.46,1827,1722,1818.46,901770
20180707,1861.51,1909,1830,1894.66,345515
20180708,1989.38,1989,1989,1989.38,278929
20180710,2088.82,2089,2089,2088.82,178068
20180714,2193.01,2302,2101,2203.77,813039
20180715,2253.28,2314,2253,2312.26,1094688
20180716,2304.08,2411,2197,2237.35,883287
20180717,2127.14,2238,2126,2132.30,895909
20180718,2109.49,2109,2026,2029.41,275337
20180721,1937.28,2108,1937,2037.16,669075
20180722,2066.44,2086,1967,2019.08,406885
20180730,2119.35,2119,2119,2119.35,130749
20180731,2224.53,2225,2225,2212.73,253346
20180801,2322.83,2323,2323,2321.84,283510
20180804,2437.84,2438,2438,2339.54,43363
20180805,2456.52,2457,2457,2364.11,60503
20180806,2482.07,2482,2482,2457.50,226525
20180807,2580.37,2580,2347,2507.63,2981099
20180808,2555.80,2556,2384,2396.55,768379
20180811,2277.61,2389,2278,2349.37,233987
20180812,2376.89,2466,2369,2437.84,467608
20180813,2559.73,2560,2497,2549.90,309432
20180814,2676.71,2677,2612,2663.93,1127040
20180815,2771.08,2797,2708,2775.99,577841
20180818,2914.59,2915,2914,2914.59,799984
20180819,3060.08,3212,3060,3185.90,281507
20180825,3345.15,3512,3345,3503.41,1151996
20180826,3678.38,3678,3678,3678.38,359617
20180827,3862.20,3862,3862,3812.07,208112
20180828,4001.79,4002,4002,3974.27,243775
20180829,4172.83,4173,4173,4113.85,201230
20180901,4319.30,4319,4319,4319.30,521434
20180902,4534.58,4535,4308,4343.87,444975
20180903,4127.61,4560,4128,4381.23,3257111
20180904,4599.45,4599,4591,4599.45,299926
20180905,4828.49,4828,4828,4828.49,469459
20180909,5069.33,5322,5069,5310.16,298168
20180910,5575.57,5576,5576,5375.04,69479
20180911,5643.40,5643,5643,5607.03,247410
20180912,5887.18,5887,5887,5887.18,348271
20180915,6035.62,6036,5593,5656.18,881154
20180916,5374.06,5374,5374,5374.06,285768
20180917,5105.70,5623,5106,5292.47,2280030
20180918,5259.05,5387,5028,5204.00,1958899
20180922,5406.50,5406,5135,5246.27,3561348
20180923,5306.23,5508,5164,5446.80,2397202
20180924,5652.25,5719,5525,5712.21,1510119
20180925,5997.28,5997,5996,5997.28,1300086
20180930,6443.56,6765,6444,6719.78,1184064
20181001,7054.99,7055,6385,6456.34,1060659
20181002,6133.92,6134,6134,6133.92,420582
20181003,5827.22,5827,5827,6019.89,106504
20181006,5719.09,6095,5719,5806.58,867529
20181007,5516.59,5517,5517,5603.10,200600
20181008,5322.94,5323,5323,5551.98,52581
20181009,5274.77,5445,5275,5283.62,1000363
20181010,5020.18,5020,5020,5280.67,3043
20181013,5017.23,5017,5017,5276.74,4700
20181014,5013.30,5013,5013,5276.74,197
20181015,5013.30,5269,5013,5057.53,1518863
20181016,5013.30,5161,4805,4905.17,1664271
20181017,4660.40,4660,4660,4660.40,327926
20181020,4427.43,4812,4427,4667.28,795025
20181021,4502.14,4817,4434,4504.10,482566
20181022,4282.93,4306,4279,4279.98,484953
20181023,4066.67,4067,4067,4130.56,200743
20181024,4224.93,4225,3924,4087.31,67157
20181027,3883.83,4030,3884,3887.76,505085
20181028,3696.08,4081,3696,3920.20,635964
20181029,4030.30,4116,3961,4081.41,768582
20181031,4274.08,4285,4081,4266.22,310718
20181103,4364.52,4480,4139,4348.79,473109
20181104,4559.15,4559,4140,4363.53,560714
20181105,4521.80,4581,4443,4530.64,347082
20181106,4727.24,4757,4727,4754.77,333534
20181110,4991.67,4992,4866,4982.82,541332
20181111,5197.12,5199,4985,5084.07,258603
20181112,5327.86,5328,5113,5194.17,202355
20181113,5209.90,5318,5017,5194.17,345434
20181114,5072.28,5166,4936,4992.65,547343
20181117,5024.11,5097,4748,4854.05,344342
20181118,5095.87,5096,4748,5039.84,616505
20181119,5228.57,5291,5209,5274.77,1030951
20181120,5337.69,5424,5011,5072.28,1208542
20181121,5072.28,5308,5072,5134.21,277368
20181124,5170.58,5377,5171,5239.39,160029
20181126,5308.20,5357,4978,5064.41,203491
20181127,5207.93,5208,5064,5068.34,144114
20181128,5111.60,5289,5068,5085.06,73757
20181201,5069.33,5238,4831,5012.31,421186
20181202,5004.45,5013,4763,4806.87,1333690
20181203,4572.91,4787,4567,4582.74,283691
20181204,4368.45,4515,4354,4375.33,483145
20181205,4374.35,4398,4325,4369.43,3392354
20181208,4369.43,4369,4151,4206.25,2684161
20181209,4187.58,4197,3997,4014.57,2907580
20181210,3998.84,3999,3824,3908.41,919215
20181211,4010.64,4103,3981,4101.07,10599899
20181212,4216.08,4260,4079,4167.92,3949706
20181215,4128.60,4129,3960,3981.15,2452667
20181216,3834.68,3980,3816,3891.69,972996
20181217,3978.20,4077,3764,3924.13,1193837
20181218,3881.86,3882,3730,3763.90,996676
20181219,3821.90,3824,3577,3627.27,1188370
20181222,3735.40,3735,3539,3666.59,360965
20181223,3734.41,3849,3668,3821.90,1079396
20181224,3961.49,3961,3834,3888.75,653026
20181225,3881.86,3929,3695,3750.14,1219612
20181226,3637.10,3878,3637,3762.92,1404843
20181229,3833.70,3834,3627,3730.48,810457
20181230,3638.08,3736,3617,3682.32,714980
20181231,3643.00,3756,3627,3655.77,3764200
20190101,3640.05,3679,3475,3539.78,4687809
20190102,3574.19,3612,3363,3411.99,6485468
20190105,3365.79,3474,3244,3344.16,1744905
20190106,3265.52,3273,3178,3205.56,2514203
20190107,3204.58,3366,3185,3331.38,2492103
20190108,3494.56,3495,3369,3439.51,2641413
20190109,3420.84,3421,3268,3308.78,4504283
20190112,3307.79,3308,3170,3229.15,3010296
20190113,3401.18,3495,3372,3416.91,4315448
20190114,3416.91,3417,3247,3282.23,3148506
20190115,3317.62,3321,3206,3273.39,1577965
20190116,3330.40,3330,3244,3263.56,1229396
20190119,3250.78,3327,3244,3278.30,1433638
20190120,3342.20,3391,3279,3330.40,1684877
20190121,3281.25,3281,3164,3174.11,1445597
20190122,3164.28,3332,3164,3305.83,2273636
20190123,3322.54,3388,3214,3282.23,1100124
20190126,3261.59,3273,3175,3238.00,871583
20190127,3175.09,3342,3175,3295.01,1395676
20190128,3249.80,3327,3203,3253.73,637670
20190129,3276.34,3301,3177,3201.63,670650
20190130,3179.02,3219,3151,3165.26,1168727
20190202,3166.24,3243,3007,3113.16,859553
20190203,3037.47,3037,2958,2965.71,1154913
20190204,2984.39,3019,2862,2897.88,1142937
20190205,2850.70,2948,2772,2837.92,1721176
20190206,2936.22,2978,2785,2926.39,1503488
20190210,3047.30,3066,2998,3029.60,1442873
20190212,3116.11,3146,3068,3113.16,2169701
20190213,3145.60,3153,3058,3122.01,1029455
20190216,3144.62,3145,3029,3073.84,1106974
20190217,3054.18,3054,2920,2948.02,1194808
20190218,2904.76,2998,2905,2954.90,518330
20190219,2987.34,3007,2889,2951.95,514461
20190220,2919.51,2949,2912,2929.34,1030889
20190223,2992.25,3046,2929,2981.44,1547757
20190224,3116.11,3116,2988,3044.35,602650
20190225,3003.06,3003,2934,2956.86,789377
20190226,2931.30,2968,2890,2927.37,1465871
20190227,2860.53,2998,2861,2937.20,1010424
20190302,2883.14,2969,2883,2925.41,202829
20190303,2875.27,2948,2852,2887.07,574499
20190304,2865.44,2978,2851,2944.08,1086637
