<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160425,883.60,891.40,883.60,886.60,1854708
20160426,886.70,886.70,878.80,878.80,1803334
20160427,878.90,881.20,875.90,875.90,3573805
20160430,875.70,875.90,873.00,873.00,3007386
20160501,873.00,876.70,871.00,876.70,2107698
20160502,876.40,876.40,867.20,867.10,1514854
20160503,867.10,867.10,854.50,854.50,3317892
20160504,854.50,855.80,852.80,854.40,4477358
20160507,853.80,858.10,844.50,858.10,8308312
20160508,858.10,858.10,852.10,852.10,853655
20160509,852.40,852.40,841.10,841.10,2638111
20160510,840.70,840.70,839.80,839.80,1699714
20160511,839.60,839.60,819.70,821.40,2651366
20160514,821.60,830.90,821.60,830.90,1736778
20160515,831.90,832.80,829.20,829.20,5318097
20160516,829.70,831.60,829.70,831.60,2717532
20160517,831.80,832.50,829.20,832.40,5283469
20160518,832.40,833.50,830.70,833.50,2681520
20160521,833.50,851.80,833.40,850.20,2253126
20160523,850.20,850.20,840.40,840.40,1133420
20160524,840.40,859.00,839.20,858.30,4594854
20160525,858.10,858.10,854.30,854.30,512186
20160528,854.20,854.20,849.50,849.40,689326
20160529,849.40,849.50,834.10,834.10,2761748
20160530,834.40,834.40,833.50,833.50,1337728
20160531,833.40,833.40,827.40,827.40,2143323
20160601,827.50,827.50,825.60,825.60,398570
20160605,825.70,827.90,825.60,827.90,1227713
20160606,827.90,827.90,825.40,825.40,894750
20160607,825.40,826.60,825.40,826.30,1662571
20160608,826.20,833.30,816.50,833.30,5227642
20160611,833.10,833.10,816.40,816.40,685134
20160612,816.00,818.80,805.70,818.80,3774349
20160613,818.80,818.80,812.30,812.30,2453550
20160614,812.30,812.30,798.00,798.00,792445
20160615,798.30,798.30,783.00,783.00,1360638
20160618,783.30,795.80,779.20,795.80,9315437
20160619,795.70,795.70,792.90,792.90,500239
20160620,792.90,792.90,784.90,784.90,1011781
20160621,784.90,793.90,782.70,793.90,2555903
20160622,794.30,795.30,794.30,795.10,1038817
20160625,794.80,794.80,789.70,789.70,577767
20160626,789.70,789.70,785.50,785.50,899238
20160628,785.80,786.70,784.30,784.30,1239339
20160629,784.70,784.70,777.60,777.60,776183
20160702,778.00,785.90,778.00,785.90,55028467
20160703,813.10,823.50,813.10,823.50,30657251
20160704,827.90,828.90,825.50,825.60,5035670
20160705,825.60,839.70,825.60,839.00,2656716
20160709,839.70,839.70,836.70,837.40,3634997
20160710,836.90,838.00,836.50,837.90,2287475
20160711,853.90,874.10,852.90,873.80,20180151
20160712,876.90,879.10,872.60,872.60,5942171
20160713,871.10,871.10,867.50,869.40,7868775
20160716,868.60,868.60,859.40,859.40,1901162
20160717,859.30,859.30,844.30,844.30,5213650
20160718,844.30,844.30,844.10,844.10,62216
20160719,844.50,844.50,844.30,844.30,236921
20160720,844.30,844.30,844.30,844.30,190664
20160723,844.30,844.40,844.30,844.30,235817
20160724,844.30,844.40,844.30,844.40,229476
20160725,844.40,844.80,844.50,844.80,451586
20160726,844.80,845.20,844.80,845.20,311921
20160727,845.20,845.60,845.30,845.60,383328
20160731,845.60,845.60,845.30,845.30,396685
20160801,845.20,845.20,844.80,844.80,799488
20160802,844.80,845.00,844.80,844.80,430686
20160803,844.80,845.00,844.80,845.00,204252
20160806,844.70,844.70,844.70,844.70,244119
20160807,844.80,844.80,844.70,844.70,103489
20160808,844.90,844.90,844.70,844.70,111468
20160809,844.90,844.90,844.60,844.60,172186
20160810,844.50,844.60,844.50,844.50,337777
20160813,844.40,844.40,844.10,844.10,724871
20160814,844.40,844.50,844.30,844.50,427974
20160815,844.50,844.90,844.50,844.90,359345
20160816,844.90,844.90,844.40,844.40,407162
20160817,844.20,844.20,844.20,844.20,186964
20160820,844.20,844.20,844.20,844.20,174226
20160821,844.20,844.30,844.20,844.20,1167415
20160822,844.20,844.40,844.20,844.30,297164
20160823,844.30,844.40,844.30,844.30,121607
20160824,844.30,844.30,844.10,844.10,257388
20160827,844.10,844.10,843.90,843.90,393832
20160828,843.90,843.90,843.90,843.90,79131
20160829,843.90,843.90,843.80,843.90,145818
20160830,843.90,844.00,843.90,844.00,81254
20160831,844.00,844.00,843.90,843.90,50649
20160903,843.90,843.90,843.80,843.80,103802
20160904,843.80,843.80,843.80,843.80,62623
20160905,843.80,843.80,843.80,843.80,99377
20160906,843.80,843.80,843.70,843.70,62207
20160907,843.70,843.80,843.70,843.80,97199
20160910,843.80,843.80,843.70,843.70,49311
20160911,843.70,843.70,843.70,843.70,16652
20160913,843.70,843.80,843.70,843.70,129203
20160914,843.70,843.70,843.70,843.70,76365
20160917,843.70,843.70,843.60,843.60,178863
20160918,843.60,843.70,843.60,843.60,103654
20160919,843.60,843.70,843.50,843.70,331491
20160921,843.80,844.10,843.80,844.10,527597
20160924,844.10,844.20,844.10,844.20,196173
20160925,844.10,844.10,844.00,843.90,133523
20160926,843.90,843.90,843.80,843.80,99495
20160927,843.80,843.80,843.70,843.70,105658
20160928,843.70,843.70,843.60,843.60,277485
20161001,843.60,843.70,843.60,843.60,115147
20161002,843.60,843.60,843.50,843.50,124163
20161003,843.50,843.60,843.50,843.60,87820
20161004,843.60,843.60,843.60,843.60,112113
20161005,843.60,843.60,843.50,843.50,104264
20161008,843.50,843.60,843.50,843.50,75688
20161009,843.50,843.60,843.50,843.60,69538
20161010,843.60,843.60,843.50,843.50,56560
20161015,843.60,843.90,843.60,843.90,501723
20161016,843.90,844.00,843.90,844.00,269279
20161017,844.00,844.00,843.80,843.80,122946
20161018,843.80,844.00,843.80,844.00,203988
20161019,844.00,844.00,844.00,844.00,543349
20161022,844.00,844.00,843.70,843.80,142748
20161023,843.80,843.80,843.80,843.80,164929
20161024,843.80,843.90,843.80,843.90,132622
20161025,843.90,843.90,843.80,843.80,97878
20161026,843.80,843.90,843.80,843.80,212791
20161029,843.80,843.80,843.80,843.80,107924
20161030,843.80,843.80,843.70,843.70,136849
20161031,843.70,843.70,843.70,843.70,104994
20161101,843.70,843.70,843.70,843.70,39852
20161102,843.70,843.70,843.70,843.70,76237
20161105,843.70,843.70,843.70,843.70,44006
20161106,843.70,843.70,843.60,843.60,75313
20161107,843.60,843.70,843.60,843.70,68016
20161108,843.70,843.70,843.60,843.60,88803
20161109,843.20,843.20,843.20,843.20,393813
20161112,843.20,843.30,843.20,843.30,69090
20161113,843.30,843.30,843.30,843.30,58531
20161114,843.30,843.60,843.30,843.50,80200
20161115,843.50,843.60,843.60,843.60,64692
20161116,843.50,843.60,843.50,843.40,59858
20161119,843.40,843.50,843.40,843.40,29999
20161121,843.40,843.40,843.20,843.20,81234
20161122,843.20,843.50,843.20,843.50,227039
20161123,843.40,843.40,843.40,843.40,64905
20161126,843.40,843.40,843.30,843.30,133977
20161127,843.30,843.30,843.30,843.30,67617
20161129,843.30,843.30,843.30,843.30,15016
20161203,843.30,843.30,843.20,843.20,143796
20161204,843.20,843.20,843.10,843.10,40258
20161205,843.10,843.10,843.10,843.10,102367
20161206,843.10,843.10,843.00,843.00,97120
20161207,843.00,843.00,843.00,843.00,47095
20161210,843.00,843.10,843.00,843.10,17656
20161211,843.10,843.10,843.10,843.10,125340
20161212,843.10,843.10,843.10,843.10,52987
20161213,843.10,843.10,843.00,843.00,54455
20161214,843.00,843.00,842.90,842.90,60803
20161218,842.90,842.90,842.90,842.90,54750
20161219,842.90,842.90,842.80,842.70,89803
20161220,842.70,842.70,842.40,842.40,225014
20161221,842.40,842.70,842.40,842.70,54816
20161224,842.80,843.00,842.80,843.00,648799
20161225,843.00,843.20,843.00,843.20,683492
20161226,843.30,843.30,843.30,843.30,118686
20161227,843.20,843.20,842.90,843.00,108342
20161228,843.00,843.20,843.00,843.20,70275
20161231,843.20,843.20,843.20,843.20,60001
20170101,843.20,843.30,843.20,843.30,343648
20170102,843.30,843.30,843.20,843.20,128558
20170103,843.10,843.10,843.00,843.00,104623
20170104,843.00,843.00,843.00,843.00,26884
20170107,843.00,843.00,843.00,842.90,46839
20170108,842.90,843.00,842.80,842.80,74251
20170109,842.80,842.80,842.80,842.80,7592
20170111,842.80,842.80,842.70,842.70,75529
20170114,842.70,842.70,842.70,842.70,20065
20170115,842.80,842.80,842.80,842.80,114034
20170116,842.80,842.80,842.80,842.80,28285
20170117,842.80,842.80,842.60,842.60,170233
20170118,842.60,842.80,842.60,842.70,1844358
20170121,842.90,843.10,842.90,843.10,67094
20170122,843.50,843.50,843.40,843.40,1817345
20170123,843.20,843.20,843.00,843.00,64348
20170124,842.80,842.90,842.80,842.80,340521
20170125,843.00,843.20,843.00,843.10,492400
20170128,843.10,843.30,843.10,843.20,531248
20170129,843.20,843.20,843.20,843.20,313970
20170130,843.20,843.20,843.00,843.00,209694
20170131,843.00,843.00,842.80,842.80,241973
20170201,842.80,843.10,842.80,843.10,420461
20170204,843.10,843.10,843.10,843.10,978592
20170205,843.10,843.10,843.10,843.10,664300
20170206,843.10,843.10,843.00,843.00,85477
20170207,843.00,843.00,842.80,842.80,153988
20170208,842.80,842.80,842.70,842.70,277215
20170211,842.70,842.70,842.70,842.70,143398
20170212,842.70,842.70,842.70,842.70,134516
20170213,842.70,842.70,842.70,842.70,110206
20170214,842.70,842.70,842.60,842.60,148583
20170215,842.60,842.60,842.60,842.60,130124
20170221,842.60,842.60,842.50,842.50,288378
20170222,842.60,842.90,842.60,842.80,868140
20170225,842.90,843.10,842.90,843.00,184752
20170226,842.90,842.90,842.70,842.70,212806
20170227,842.70,842.70,842.60,842.60,92019
20170228,842.50,842.50,842.50,842.50,112958
20170301,842.50,842.50,842.50,842.50,143691
20170304,842.50,842.50,842.40,842.40,241875
20170305,842.40,842.60,730.20,730.20,17770887
20170306,727.70,727.70,710.80,710.80,14372255
20170307,719.40,719.50,716.80,719.30,15296554
20170308,726.40,731.40,725.40,725.40,5792033
20170311,728.10,728.50,721.30,721.30,3533230
20170312,721.70,722.10,710.30,712.90,9842055
20170313,716.40,717.30,709.50,709.50,3923588
20170314,710.00,721.50,710.00,716.90,4449749
20170315,717.10,721.60,713.10,713.10,11037123
20170318,714.70,723.90,714.70,723.90,8550375
20170325,724.20,737.00,724.20,735.90,6345590
20170326,736.00,738.90,734.00,735.80,8459805
20170327,735.20,739.70,732.90,739.60,9889043
20170328,739.60,739.60,737.10,738.20,3135101
20170329,738.40,739.50,738.20,738.40,7112516
20170403,738.40,738.40,727.10,727.10,2878433
20170404,726.90,726.90,721.50,722.10,2857193
20170405,722.30,722.30,708.30,708.30,2985598
20170408,708.30,710.50,708.30,710.50,1535583
20170409,714.20,724.10,714.20,723.20,2369997
20170410,727.80,734.00,727.80,733.60,5154569
20170412,735.40,750.80,735.40,750.50,4442472
20170415,756.50,769.60,756.50,768.30,3110002
20170416,769.30,769.40,761.50,766.10,6261060
20170417,766.10,766.10,748.60,748.60,2296821
20170418,755.30,768.50,755.30,768.00,1605232
20170419,777.30,781.40,777.30,781.40,8116786
20170422,782.30,786.70,782.30,786.60,1237107
20170423,786.80,787.80,783.70,783.70,1233447
20170424,783.60,785.90,779.90,785.50,2325370
20170426,785.40,785.60,778.70,778.70,2417557
20170429,778.90,778.90,763.20,763.20,4276842
20170430,763.90,763.90,758.00,758.00,1289904
20170501,757.90,757.90,747.50,747.50,1122854
20170502,747.40,747.40,728.90,728.90,1216007
20170503,729.90,729.90,717.50,725.50,4365574
20170506,729.50,748.20,729.50,747.30,6753658
20170507,746.80,746.80,741.20,741.20,1173368
20170508,746.90,759.50,746.90,759.30,17974319
20170509,759.00,760.00,755.70,755.70,3110471
20170510,757.00,757.00,755.80,755.80,1374542
20170513,755.60,755.80,750.20,750.20,896654
20170514,749.10,749.10,744.70,744.70,860298
20170515,744.70,744.70,738.20,738.20,743085
20170516,738.90,739.60,733.70,733.70,1975967
20170517,733.70,733.70,727.50,731.90,2884663
20170520,732.00,732.20,731.70,731.70,764848
20170521,731.60,738.50,731.50,738.50,2336982
20170522,738.50,739.30,738.50,738.70,723877
20170523,738.70,738.70,737.20,737.20,1341175
20170524,737.20,737.20,724.40,727.50,2781950
20170527,727.40,732.00,726.60,731.90,2088278
20170528,731.90,732.10,731.60,731.60,699608
20170529,731.60,731.60,726.30,726.30,1065891
20170530,726.30,726.30,723.90,723.90,582782
20170531,724.00,724.00,721.40,721.40,1232992
20170603,721.40,721.40,715.60,715.60,1343395
20170606,716.50,718.60,716.50,717.20,1390223
20170607,717.10,717.20,704.80,704.80,2038627
20170610,705.20,710.70,705.20,710.70,1604654
20170611,711.10,711.10,707.20,707.20,1293778
20170612,707.20,707.20,702.30,702.30,516579
20170613,702.20,702.20,696.50,696.50,701954
20170614,696.50,696.70,696.30,696.50,436176
20170617,696.50,696.50,692.60,692.60,638287
20170618,692.60,692.60,688.60,688.60,562465
20170619,688.60,690.70,688.60,689.10,1135295
20170620,689.10,693.90,687.70,693.20,1779061
20170621,693.20,693.40,691.20,691.20,635464
20170624,691.20,691.20,685.50,685.50,518121
20170625,685.50,685.50,671.00,671.00,1368277
20170628,671.10,671.80,671.10,671.60,968556
20170701,671.80,672.40,671.80,672.40,556804
20170702,672.80,678.70,672.80,678.70,1544104
20170703,678.80,686.70,678.80,686.70,2382866
20170704,686.70,687.50,685.20,685.20,1337421
20170705,685.20,692.90,685.20,692.90,2555630
20170708,693.00,694.60,688.80,694.60,2636924
20170709,694.90,696.70,694.90,696.70,746882
20170710,696.70,699.80,696.70,699.80,973149
20170711,702.50,706.00,702.50,706.00,1099452
20170712,706.00,707.50,706.00,707.50,1323974
20170715,707.60,710.10,707.60,710.10,986978
20170716,710.10,710.10,707.80,707.80,755037
20170717,707.80,707.80,703.90,703.90,410727
20170718,703.90,703.90,692.20,692.90,2009927
20170719,692.90,693.00,692.90,692.90,372599
20170722,692.90,692.90,692.80,692.80,173675
20170723,692.90,693.10,692.90,693.10,732618
20170724,693.30,693.40,693.30,693.40,859368
20170725,693.70,693.70,693.50,693.50,429138
20170726,693.40,693.40,693.20,693.20,384586
20170729,693.20,693.20,693.10,693.00,251517
20170730,693.10,693.20,693.10,693.20,168915
20170731,693.20,693.20,693.20,693.20,110642
20170801,693.20,693.20,692.90,693.00,144065
20170802,693.00,693.00,693.00,693.00,118786
20170806,693.00,693.00,692.90,692.90,95923
20170807,692.90,692.90,692.80,692.80,309502
20170808,692.80,692.90,692.80,692.80,136978
20170809,692.80,692.80,692.80,692.80,51158
20170812,692.80,692.80,692.70,692.70,208528
20170813,692.70,692.70,692.60,692.60,522998
20170814,692.60,692.60,692.60,692.60,212485
20170815,692.60,692.60,692.60,692.60,42403
20170816,692.60,692.60,692.60,692.60,76001
20170819,692.60,692.60,692.60,692.60,279651
20170820,692.60,692.60,692.60,692.60,74018
20170821,692.60,692.70,692.60,692.70,432023
20170822,692.80,692.90,692.80,692.80,184769
20170823,692.80,693.00,692.80,693.00,333785
20170826,693.00,693.00,675.50,676.80,1648866
20170827,676.80,676.80,658.00,658.00,2263090
20170828,658.00,658.00,654.40,654.40,766782
20170829,654.40,654.50,654.20,654.20,565690
20170830,654.00,654.80,654.00,654.70,862813
20170902,654.70,655.00,654.70,654.90,507647
20170903,654.90,654.90,653.40,653.40,1014016
20170904,653.30,653.30,652.80,652.80,719967
20170905,652.80,654.90,652.80,654.90,517486
20170906,655.20,659.30,655.10,659.30,907974
20170910,659.30,659.30,658.50,658.50,324318
20170911,658.50,658.50,657.80,657.80,430023
20170912,657.80,657.80,656.70,656.70,503152
20170913,656.70,656.70,636.60,636.60,1875152
20170916,636.60,636.60,635.40,635.90,4217787
20170917,636.00,642.40,636.00,642.30,2734738
20170918,642.50,644.80,642.50,644.80,1590854
20170919,644.90,667.30,644.90,667.30,1970179
20170920,668.10,691.70,668.10,691.70,1955758
20170923,691.80,691.80,688.70,688.70,1389614
20170924,688.90,689.30,688.10,688.10,1134554
20170925,688.10,688.10,679.60,679.60,3378312
20170926,679.60,679.70,679.60,679.70,790874
20170927,680.00,680.00,680.00,680.00,368410
20171002,680.00,681.00,678.50,681.00,1061802
20171003,683.40,688.20,683.40,688.20,1399432
20171004,688.20,688.30,686.20,686.20,478130
20171007,686.30,686.30,675.60,675.60,967464
20171008,675.60,675.80,672.30,672.30,1135211
20171009,673.50,675.30,673.50,675.00,1244150
20171010,675.30,675.30,673.90,673.90,838992
20171011,673.90,673.90,672.60,672.60,808405
20171014,672.70,672.80,672.60,672.70,1397411
20171015,673.10,673.50,673.10,673.50,2416423
20171016,673.90,673.90,666.10,669.90,4694097
20171017,669.80,669.90,668.60,668.60,919221
20171018,668.50,668.50,663.90,664.90,3287162
20171021,664.90,664.90,664.60,664.60,1353620
20171022,664.70,667.40,664.70,667.40,2026900
20171023,667.30,667.40,666.80,666.80,974304
20171024,667.30,667.30,666.90,666.90,623424
20171025,666.90,666.90,666.00,666.00,754409
20171028,666.00,666.10,665.70,665.70,1341001
20171029,666.10,666.30,665.60,666.20,3505684
20171030,666.40,670.40,665.90,670.40,4572543
20171031,695.00,702.70,695.00,702.70,10634506
20171101,705.60,710.20,705.60,710.20,3969945
20171104,711.60,717.10,711.60,717.10,3026328
20171105,717.30,724.70,717.30,724.70,2363446
20171106,734.30,741.70,734.40,738.60,6083592
20171107,738.10,738.10,732.10,732.10,3540977
20171108,732.10,741.10,731.60,741.10,4190704
20171111,741.40,741.50,730.20,730.20,2043399
20171112,730.30,738.30,730.30,738.30,1748735
20171113,738.30,741.10,738.00,741.10,1959114
20171114,741.40,744.00,741.40,744.00,3935435
20171115,744.30,744.50,744.30,744.40,3461539
20171118,744.40,744.90,744.20,744.60,1395346
20171120,744.60,744.60,738.00,737.90,2285046
20171121,738.00,739.60,737.50,739.50,4407749
20171122,739.50,741.70,739.40,741.70,1181389
20171125,741.70,763.50,741.70,762.60,7977917
20171126,762.70,762.70,756.60,756.60,1364938
20171128,756.20,756.20,751.20,753.20,3366005
20171129,753.20,753.60,753.20,753.60,878842
20171202,753.80,754.40,753.80,754.30,2272911
20171203,754.20,754.40,751.30,751.20,904054
20171204,751.20,751.30,740.20,740.20,2256946
20171205,740.10,769.40,739.90,768.40,6999539
20171209,768.50,769.20,765.00,765.00,1056585
20171210,765.00,765.00,759.50,759.50,742380
20171211,759.50,759.50,746.90,746.90,1775645
20171212,782.50,782.60,779.40,779.40,7703786
20171213,779.40,779.40,773.70,773.70,1212649
20171216,774.10,784.20,774.00,784.20,5762576
20171217,784.40,799.70,784.40,795.70,10828726
20171218,796.30,796.30,790.40,790.60,2476426
20171219,790.70,790.80,788.20,788.20,1574185
20171220,788.20,788.70,786.60,786.60,2452600
20171223,786.80,787.10,782.80,782.80,2433011
20171224,782.80,782.80,778.40,778.80,3362767
20171225,778.90,780.20,773.70,773.70,2350430
20171226,774.20,774.20,760.80,761.10,3925845
20171227,761.10,768.60,760.80,767.20,3002361
20171230,767.20,774.50,765.00,774.00,1766554
20171231,773.60,773.60,736.20,736.20,8922511
20180101,737.80,740.90,737.80,738.20,3862670
20180102,738.90,740.40,735.70,735.70,3153771
20180103,735.80,736.60,735.10,735.10,2057623
20180106,735.20,735.90,730.60,730.60,1591111
20180107,730.60,730.70,726.50,726.50,1228282
20180108,726.50,733.40,726.50,733.40,1032631
20180109,733.60,737.00,733.60,737.00,1001554
20180110,737.40,750.10,737.40,750.10,2367579
20180113,750.10,753.30,750.10,753.20,522614
20180114,753.20,753.20,752.50,752.50,824827
20180115,752.30,754.00,752.20,753.90,940404
20180116,753.90,753.90,751.00,751.00,1815474
20180117,751.00,751.00,744.20,744.20,1838941
20180120,744.20,745.10,724.80,724.80,3235792
20180121,723.20,732.30,723.20,732.30,1072272
20180122,732.30,737.50,732.30,737.50,856517
20180123,737.50,738.00,737.50,737.90,509625
20180124,737.90,740.30,737.90,740.20,1251108
20180127,739.80,739.80,733.60,733.60,1287555
20180128,734.10,735.60,731.00,731.00,1706856
20180129,731.00,732.20,725.70,726.00,4096636
20180130,726.00,731.30,726.00,728.00,2424571
20180131,728.00,728.00,722.50,722.50,1468684
20180203,722.50,729.10,721.80,729.10,1329357
20180204,729.10,730.60,729.10,730.50,405920
20180205,730.50,734.00,730.50,733.90,961263
20180206,733.90,733.90,730.90,730.90,514086
20180207,730.90,730.90,726.50,726.50,583193
20180210,726.60,726.60,710.70,710.70,1337114
20180212,710.80,716.20,710.80,716.20,1247428
20180213,716.50,716.70,714.50,714.50,512751
20180214,714.50,714.50,686.50,693.20,4564630
20180217,693.30,694.90,692.50,694.90,1420212
20180218,695.80,702.00,695.80,702.00,1228130
20180219,702.00,702.10,688.70,688.70,1126632
20180221,688.70,688.70,687.80,687.80,330996
20180224,687.80,687.80,687.60,687.60,411133
20180225,687.60,687.60,686.70,686.70,303702
20180226,686.70,686.70,685.20,685.20,304222
20180227,685.20,685.20,677.70,677.70,844877
20180228,677.70,678.10,676.40,676.40,562963
20180303,676.40,678.30,676.40,676.60,689822
20180304,676.60,676.60,668.50,668.50,689254
20180305,668.50,672.80,667.80,667.80,1781373
20180306,667.70,678.20,667.60,676.10,2188790
20180307,676.20,684.50,676.10,684.50,1179513
20180310,684.50,685.70,684.50,685.20,458277
20180311,685.20,685.20,667.60,675.40,2772623
20180312,675.30,675.40,675.30,675.40,249289
20180313,675.40,676.90,675.40,676.90,926739
20180314,677.40,677.40,676.70,676.70,515406
20180317,676.80,676.80,674.80,674.80,870879
20180318,674.80,674.90,668.30,671.10,5028404
20180319,671.20,671.20,662.00,664.50,5708704
20180325,664.50,665.00,664.20,665.00,287702
20180326,666.20,669.90,666.20,669.90,483272
20180327,670.00,671.10,670.00,671.10,188565
20180328,671.20,671.20,669.70,669.70,522089
20180403,669.80,669.80,669.60,669.60,40910
20180404,669.60,669.60,667.60,667.60,341962
20180407,667.60,667.60,663.50,663.50,364653
20180408,662.80,662.80,657.40,657.40,431831
20180409,658.00,658.00,654.40,654.40,842262
20180410,654.40,654.50,647.90,647.90,684847
20180411,647.90,647.90,647.80,647.80,112100
20180415,647.80,647.80,647.80,647.80,29672
20180416,647.80,648.20,647.80,648.20,91086
20180417,648.20,648.50,648.20,648.50,171454
20180418,648.50,648.50,648.30,648.30,94120
20180421,648.30,648.30,648.00,648.00,65542
20180422,648.00,648.00,647.90,648.00,34347
20180423,648.00,648.00,648.00,648.00,5482
20180424,648.00,648.10,648.00,648.10,34992
20180425,648.10,648.40,648.10,648.40,144528
20180428,648.50,648.50,648.30,648.30,71057
20180429,648.30,648.30,648.30,648.30,26748
20180430,648.30,648.30,648.30,648.30,40569
20180501,648.30,648.30,648.20,648.20,34620
20180505,648.20,648.20,647.90,647.90,83549
20180506,648.00,648.00,647.70,647.70,115373
20180507,647.70,648.00,647.70,648.00,324529
20180508,648.10,648.10,648.10,648.10,33750
20180509,648.10,648.10,648.10,648.10,4901
20180512,648.10,648.10,648.10,648.10,16724
20180513,648.10,648.40,648.10,648.40,450900
20180514,648.80,648.80,648.80,648.80,857124
20180515,648.80,648.80,648.50,648.50,74272
20180516,648.50,648.50,648.10,648.30,143266
20180519,648.30,648.50,648.30,648.50,297905
20180520,648.30,648.30,648.30,648.30,661872
20180521,648.20,648.40,648.10,648.40,448627
20180522,648.40,648.60,648.40,648.50,220095
20180523,648.50,648.50,648.40,648.40,396660
20180526,648.30,648.30,648.20,648.20,395181
20180602,648.20,648.60,648.10,648.10,223076
20180603,648.10,648.10,648.00,648.00,292174
20180609,648.00,648.00,647.80,647.80,144767
20180610,647.80,648.00,647.70,648.00,221394
20180611,648.00,648.20,648.00,648.20,96944
20180612,648.20,648.20,648.10,648.10,46636
20180613,648.10,648.20,648.10,648.20,90065
20180617,648.20,648.30,648.20,648.30,402524
20180618,648.30,648.30,648.10,648.10,99310
20180619,648.10,648.20,648.10,648.10,129477
20180620,648.10,648.10,648.10,648.10,209142
20180623,648.10,648.10,648.00,648.00,134531
20180624,648.10,648.20,648.10,648.20,173043
20180625,648.10,648.10,648.00,648.00,388621
20180626,648.00,648.20,648.00,648.20,512788
20180627,648.20,648.20,648.20,648.20,254266
20180630,648.20,648.20,648.20,648.20,89490
20180701,648.20,648.20,634.70,634.70,5100277
20180702,634.80,635.00,634.80,635.00,286670
20180703,635.10,635.40,635.10,635.40,87363
20180704,635.80,635.80,635.70,635.70,860861
20180707,635.70,636.10,625.80,630.20,14074863
20180708,630.30,644.80,630.30,644.80,11024066
20180710,644.80,644.90,642.90,642.90,2003810
20180711,643.20,643.20,636.80,636.90,4414298
20180714,636.90,636.90,633.20,633.20,1738219
20180715,633.20,633.20,629.20,629.20,1928884
20180716,629.00,629.00,613.40,613.40,4664273
20180717,613.10,613.10,602.30,602.40,5337012
20180718,602.40,602.40,602.10,602.10,144813
20180721,602.10,602.10,602.10,602.10,64971
20180722,602.10,602.10,601.90,602.00,188741
20180723,602.00,602.00,601.80,601.80,91359
20180724,601.80,608.00,601.80,607.90,6478164
20180725,607.90,607.90,598.10,598.10,2920591
20180728,598.10,600.50,598.10,598.10,8167720
20180729,598.10,598.10,573.50,573.50,14086108
20180730,573.60,573.60,559.20,559.20,6082986
20180731,559.20,585.60,559.10,585.60,15024771
20180801,614.20,614.60,614.20,614.50,67425444
20180804,620.40,633.00,620.40,626.30,12380598
20180805,627.10,655.20,627.10,655.20,26598531
20180806,687.30,688.20,687.30,688.00,4385564
20180807,687.60,687.60,650.70,650.70,31745438
20180808,649.20,649.20,629.30,629.30,4818969
20180811,628.40,628.40,617.70,617.70,1934903
20180812,617.70,646.80,617.70,646.80,25675030
20180813,664.50,676.90,664.50,676.90,36632650
20180814,685.00,703.60,685.00,703.40,17648687
20180815,704.30,705.30,688.60,688.60,13447116
20180818,688.80,689.60,676.60,677.50,10493456
20180819,677.60,699.90,677.60,699.90,44223117
20180820,734.50,734.70,734.50,734.70,21555128
20180821,770.80,770.80,770.80,770.80,61674705
20180825,803.30,806.60,803.30,806.60,59350757
20180826,846.30,846.60,846.30,846.60,18462438
20180827,846.90,847.00,826.20,830.10,55681998
20180828,826.10,866.50,825.60,863.90,90436897
20180829,886.70,891.50,872.50,872.80,29852212
20180901,873.10,873.10,843.80,843.80,14338593
20180902,841.30,841.30,805.30,805.80,35312152
20180903,808.90,821.50,808.90,821.50,18995875
20180904,823.50,845.20,823.50,841.20,15869510
20180905,841.70,841.70,827.90,834.10,11211546
20180908,838.90,874.60,838.90,874.60,47870356
20180909,916.80,917.70,916.80,917.70,55214100
20180910,956.60,962.40,956.60,962.40,55271878
20180911,1001.00,1001.00,982.70,995.60,43385252
20180912,1038.30,1038.60,1038.30,1038.50,3755556
20180915,1038.90,1100.50,1038.90,1087.70,48335633
20180916,1080.90,1080.90,1038.10,1055.90,51029639
20180917,1063.30,1096.30,1063.30,1096.30,35153309
20180918,1151.20,1151.20,1141.50,1144.70,76304466
20180922,1180.00,1193.00,1180.00,1193.00,77481520
20180923,1225.50,1225.50,1205.80,1208.20,57999018
20180924,1208.80,1208.80,1208.80,1208.80,105200
20180925,1209.40,1209.60,1209.40,1209.60,2000377
20180929,1210.30,1210.90,1210.30,1210.90,1386545
20180930,1211.60,1211.60,1211.60,1211.60,1818673
20181001,1212.30,1212.30,1211.10,1211.10,2213035
20181002,1210.80,1210.80,1210.50,1210.50,632118
20181003,1209.80,1210.30,1209.50,1209.50,36241086
20181006,1259.90,1259.90,1194.90,1194.90,89103995
20181007,1193.50,1194.00,1193.50,1193.60,940994
20181008,1193.60,1194.20,1193.60,1194.20,2437692
20181009,1194.50,1194.90,1194.50,1194.90,753071
20181010,1195.60,1195.60,1050.30,1050.30,36302438
20181013,1030.00,1030.00,1003.90,1003.90,8237235
20181014,954.50,963.00,954.50,962.20,37050670
20181015,969.80,1010.20,969.80,1010.20,32749190
20181016,1020.10,1051.50,1020.10,1051.50,38181433
20181017,1081.90,1092.30,1076.30,1092.30,46091008
