<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20151102,2493.68,2494,2431,2536.93,21501
20151103,2457.63,2458,2417,2531.03,7399
20151104,2426.17,2426,2426,2529.07,2090
20151107,2437.97,2530,2438,2527.76,6614
20151108,2523.17,2523,2438,2516.61,19083
20151109,2523.17,2523,2523,2516.61,2941
20151110,2445.18,2445,2445,2513.99,5000
20151111,2437.97,2445,2438,2495.64,31819
20151114,2405.20,2405,2401,2488.43,10429
20151115,2396.03,2396,2395,2487.12,2276
20151116,2408.48,2408,2408,2485.81,2000
20151118,2372.43,2372,2367,2475.98,11301
20151121,2424.86,2425,2425,2475.33,2476
20151122,2425.52,2510,2426,2475.33,1950
20151123,2457.63,2458,2458,2474.02,9251
20151124,2514.65,2515,2458,2474.02,11150
20151125,2483.85,2494,2484,2474.67,3908
20151128,2477.29,2477,2458,2474.67,10155
20151129,2458.29,2490,2458,2476.64,39904
20151130,2490.40,2490,2490,2476.64,700
20151201,2458.29,2510,2458,2475.98,6227
20151205,2514.65,2581,2504,2479.91,9196
20151206,2599.19,2599,2599,2481.22,1250
20151209,2516.61,2517,2517,2481.22,1000
20151213,2490.40,2491,2490,2481.88,9330
20151214,2555.94,2589,2556,2495.64,18161
20151215,2555.94,2620,2556,2521.20,55193
20151216,2563.15,2563,2563,2521.20,1000
20151219,2556.59,2557,2537,2524.48,16187
20151221,2536.93,2569,2537,2530.38,45717
20151222,2523.82,2524,2494,2528.41,13226
20151223,2492.37,2561,2492,2521.20,46450
20151226,2577.56,2578,2578,2521.86,1100
20151227,2595.26,2615,2556,2527.76,11256
20151228,2562.49,2569,2536,2529.07,10500
20151230,2537.59,2615,2538,2550.69,81942
20160102,2614.92,2621,2556,2565.11,58020
20160103,2601.16,2601,2527,2561.18,27982
20160104,2606.40,2689,2606,2653.59,115157
20160105,2752.55,2786,2753,2721.09,66089
20160106,2856.75,2857,2857,2827.26,100368
20160109,2687.01,2687,2687,2825.95,956
20160110,2687.67,2945,2688,2822.67,2674
20160111,2818.08,2929,2753,2830.54,15900
20160112,2753.20,2792,2690,2817.43,17040
20160113,2680.46,2721,2680,2810.87,6945
20160116,2687.01,2784,2671,2749.93,51547
20160117,2622.78,2623,2613,2727.64,20160
20160118,2591.33,2621,2591,2591.98,223217
20160119,2712.57,2713,2563,2604.43,30130
20160120,2726.33,2726,2589,2607.71,4634
20160123,2719.12,2719,2621,2631.30,79065
20160124,2731.58,2732,2654,2656.21,42587
20160125,2655.55,2687,2623,2654.90,60431
20160126,2621.47,2752,2621,2678.49,65884
20160127,2654.24,2777,2622,2673.90,20930
20160130,2622.13,2628,2622,2671.94,4000
20160131,2590.67,2739,2591,2672.59,88223
20160201,2719.78,2720,2687,2673.90,5288
20160202,2752.55,2753,2702,2684.39,32498
20160203,2752.55,2818,2753,2809.56,124463
20160206,2949.81,2950,2819,2943.26,112857
20160207,3080.23,3090,3047,3090.06,116612
20160208,3244.07,3244,3244,3244.07,120726
20160209,3405.95,3406,3388,3405.95,276651
20160210,3400.71,3506,3342,3370.56,96158
20160213,3473.45,3538,3202,3329.93,40099
20160214,3179.19,3245,3163,3292.57,22951
20160215,3457.07,3457,3129,3270.29,18153
20160216,3136.59,3433,3133,3244.73,109064
20160217,3406.60,3407,3407,3399.40,93077
20160220,3506.22,3569,3277,3433.47,37864
20160221,3276.84,3316,3277,3358.11,50909
20160222,3506.22,3526,3277,3443.96,52885
20160223,3584.86,3616,3585,3615.01,119908
20160224,3670.06,3795,3625,3746.74,87034
20160227,3735.60,3866,3736,3750.02,10627
20160228,3925.66,3926,3563,3724.46,34764
20160229,3540.95,3911,3538,3742.15,159889
20160301,3899.44,3929,3637,3920.41,319102
20160302,4115.71,4116,3966,4094.09,96235
20160305,4298.56,4299,4299,4128.16,16059
20160306,4333.95,4334,4334,4199.60,33368
20160307,4408.66,4409,4260,4398.18,124824
20160308,4286.11,4534,4179,4225.81,190308
20160309,4259.89,4430,4260,4228.44,6771
20160312,4259.89,4430,4017,4183.87,82159
20160314,3997.75,3998,3975,4062.63,56707
20160315,3942.70,4096,3943,4027.24,30225
20160316,3942.04,3998,3942,3980.05,60558
20160326,4178.63,4179,4175,3980.71,201
20160327,4177.97,4178,3998,3991.19,29619
20160328,4096.05,4096,4096,3991.85,451
20160329,3794.58,3899,3795,3982.67,6840
20160330,4174.70,4175,4129,4174.70,224281
20160402,4193.70,4194,4194,4175.35,4820
20160403,3997.75,3998,3967,3969.57,136082
20160404,3801.14,3945,3801,3934.83,22292
20160405,3867.98,4063,3867,3918.45,25490
20160406,3873.23,3888,3873,3909.27,19667
20160409,3906.00,3913,3906,3909.27,7816
20160410,3913.86,4053,3913,3911.89,25223
20160411,3991.19,3998,3921,3922.38,27150
20160412,3923.03,3924,3923,3922.38,18228
20160413,3925.66,3932,3728,3773.61,116289
20160416,3774.27,3798,3774,3777.54,144992
20160417,3931.55,3932,3932,3778.20,516
20160418,3670.06,3932,3670,3780.16,2587
20160419,3702.83,3703,3703,3778.20,2101
20160420,3865.36,3967,3865,3841.11,36997
20160423,4033.14,4033,4033,3898.13,28385
20160424,4092.78,4093,4093,4027.89,64116
20160425,4228.44,4229,4228,4114.40,41414
20160426,4318.22,4320,4318,4151.76,17651
20160427,4358.85,4359,4359,4189.11,17351
20160430,4398.18,4398,4398,4370.00,83110
20160501,4398.18,4555,4391,4501.72,117865
20160502,4653.11,4653,4585,4516.80,15412
20160503,4721.27,4721,4588,4573.16,45073
20160504,4587.58,4784,4542,4714.72,170778
20160507,4718.65,4944,4523,4767.80,65087
20160508,4653.11,4850,4653,4772.39,14200
20160509,4784.19,4915,4595,4836.62,71023
20160510,4921.82,5078,4922,5058.79,186016
20160511,5178.06,5178,4981,5045.03,26885
20160514,5039.78,5040,4818,4911.99,397731
20160515,4915.26,5046,4755,4922.47,178790
20160516,5096.14,5112,4915,5022.74,62900
20160517,4993.91,5004,4994,5020.78,7972
20160518,4919.19,5042,4850,4957.21,54700
20160619,4769.12,4769,4533,4691.78,46750
20160620,4718.65,4719,4470,4554.81,71660
20160621,4457.16,4620,4457,4535.15,50760
20160622,4558.09,4740,4558,4594.13,33716
20160625,4816.96,4817,4817,4594.13,138
20160626,4810.40,4810,4656,4602.65,4079
20160702,4832.69,4833,4392,4602.65,882
20160703,4522.04,4522,4522,4602.65,325
20160704,4620.35,4782,4620,4603.31,1700
20160705,4626.24,4671,4588,4621.00,120262
20160709,4587.58,4588,4496,4621.00,251
20160710,4691.78,4692,4522,4613.79,11517
20160711,4581.02,4581,4581,4613.79,208
20160712,4397.52,4457,4383,4567.26,19616
20160713,4345.09,4345,4339,4556.78,4315
20160716,4423.74,4522,4329,4496.48,32692
20160717,4502.38,4721,4502,4498.45,6400
20160731,4532.19,4631,4367,4501.76,21273
20160801,4502.42,4502,4502,4501.76,44000
20160802,4499.11,4502,4499,4501.76,13390
20160803,4366.78,4512,4373,4501.09,26135
20160806,4532.19,4724,4499,4566.60,50334
20160807,4756.49,4795,4579,4704.22,60097
20160808,4697.60,4863,4632,4702.89,2639
20160809,4929.17,4929,4605,4692.31,14470
20160810,4697.60,4830,4698,4692.31,462
20160813,4565.27,4698,4565,4649.96,91147
20160814,4876.24,4876,4572,4643.35,9671
20160815,4757.15,4868,4631,4644.01,12009
20160816,4466.03,4691,4466,4638.71,3116
20160817,4819.34,4819,4512,4633.42,6539
20160820,4436.25,4698,4436,4614.23,14005
20160821,4502.42,4645,4499,4608.94,6768
20160822,4653.27,4678,4499,4602.32,8492
20160823,4512.34,4532,4373,4388.62,141609
20160824,4435.59,4436,4203,4380.02,5850
20160827,4495.80,4496,4496,4380.02,165
20160828,4591.74,4592,4188,4396.56,11597
20160829,4532.19,4532,4532,4398.54,1453
20160831,4180.20,4366,4180,4382.00,7951
20160904,4163.66,4164,4163,4375.38,2916
20160905,4168.95,4402,4157,4286.73,40155
20160906,4163.66,4301,4164,4286.73,101
20160907,4300.62,4432,4172,4282.76,6783
20160910,4366.78,4367,4367,4282.76,300
20160911,4366.12,4366,4366,4282.76,150
20160913,4300.62,4301,4077,4162.34,56849
20160914,4168.29,4175,4056,4162.34,16709
20160917,4006.19,4201,3958,4109.41,28562
20160918,4201.37,4201,3970,3973.11,206364
20160919,3885.78,3886,3886,3973.11,10
20160921,3857.99,4162,3858,3973.11,664
20160924,4137.86,4172,3974,3984.36,6540
20160926,4168.29,4168,4162,3985.02,176
20160927,3969.80,4158,3970,3989.65,3899
20160928,4069.05,4189,4069,4143.81,75367
20161001,4233.79,4234,4168,4146.46,3870
20161002,4231.15,4234,4231,4149.11,3000
20161003,4174.91,4320,4175,4166.31,19575
20161004,4234.46,4234,4168,4168.29,3248
20161005,3969.80,4318,3970,4167.63,3725
20161008,4327.08,4327,4327,4169.62,1000
20161009,4195.42,4195,4195,4170.28,3232
20161010,4234.46,4234,4189,4193.43,71621
20161015,4102.13,4102,4019,4170.28,14500
20161016,4135.21,4135,4043,4167.63,2278
20161017,4002.88,4003,4003,4165.65,1000
20161018,3977.74,4041,3958,4050.52,58476
20161019,4035.97,4036,4036,4047.88,16736
20161022,4168.29,4168,3984,4022.07,47351
20161024,3984.36,3990,3970,4004.21,48259
20161025,3970.46,4003,3970,3992.30,34266
20161026,3989.65,3990,3990,3992.30,1481
20161029,4145.14,4145,4142,3996.27,2418
20161030,4088.90,4089,4082,4005.53,9363
20161031,4102.13,4102,4102,4024.06,18490
20161101,4141.17,4141,4141,4028.03,3100
20161102,4141.17,4141,3971,4028.03,1035
20161105,4088.90,4089,3937,4018.10,11000
20161106,3969.80,3970,3963,3984.36,65200
20161109,4102.13,4102,3873,3970.46,18091
20161112,4067.72,4068,4035,3971.79,1810
20161113,4069.05,4069,3884,3959.88,15600
20161114,3969.80,3970,3963,3959.88,846
20161115,3884.45,4158,3884,4021.41,96130
20161116,4221.89,4222,4222,4221.89,100932
20161119,4432.95,4433,4433,4432.95,148570
20161121,4651.29,4655,4552,4506.39,36383
20161122,4630.77,4631,4367,4493.15,15653
20161123,4311.21,4311,4269,4385.31,48370
20161126,4166.31,4367,4166,4378.03,4268
20161127,4166.97,4340,4162,4284.08,43058
20161129,4139.18,4313,4070,4279.45,3289
20161203,4066.40,4070,4066,4217.25,27878
20161204,4135.21,4234,4007,4199.39,10176
20161205,4168.29,4168,3990,4120.66,39757
20161206,4029.35,4109,3916,4080.96,32489
20161207,4095.51,4096,3879,4028.03,33300
20161210,3870.56,4069,3871,4026.70,2277
20161211,4102.13,4102,4069,4031.33,6457
20161212,4069.05,4069,4069,4032.00,1050
20161214,3969.80,3970,3970,4030.01,3203
20161218,4231.15,4231,4037,4156.38,63580
20161219,4155.06,4155,3949,4117.35,19835
20161220,3969.80,3970,3930,4086.25,16993
20161221,4035.97,4036,3884,4080.96,5000
20161225,4102.13,4102,3970,4080.96,1358
20161226,3903.64,4036,3904,4073.02,8900
20161227,3903.64,3904,3904,4069.71,1712
20161228,3910.26,4029,3868,4049.86,11555
20161231,3870.56,3871,3871,4049.20,200
20170101,3873.87,3874,3847,4020.75,13706
20170102,3820.94,3871,3820,4010.82,4751
20170103,3810.35,3810,3810,3987.01,11249
20170104,3787.85,3890,3788,3984.36,1097
20170107,3892.39,4035,3892,3983.70,3665
20170108,3837.48,4033,3837,3984.36,8279
20170114,3785.21,3787,3785,3947.31,17754
20170115,3750.80,3751,3750,3876.51,34507
20170116,3903.64,4070,3904,3934.07,30000
20170117,4101.47,4131,3970,3973.11,21700
20170118,4130.58,4172,4049,4159.03,95761
20170121,4172.26,4239,4135,4172.26,30233
20170122,4239.09,4360,4234,4222.55,40731
20170123,4380.68,4400,4234,4251.00,23116
20170124,4409.79,4410,4168,4255.63,37396
20170415,4559.54,4577,4543,4561.38,146459
20170416,4788.85,4789,4706,4788.85,646526
20170417,4972.11,5028,4972,5019.08,305412
20170418,5269.57,5270,5270,5264.05,140568
20170419,5526.52,5527,5527,5526.52,179455
20170422,5802.79,5803,5802,5802.79,302112
20170423,6092.89,6093,5513,5813.85,706607
20170424,5523.75,5728,5524,5537.57,307670
20170426,5782.53,5783,5531,5659.13,161164
20170429,5654.52,5664,5442,5656.37,2011
20170430,5525.59,5526,5374,5564.27,59325
20170501,5522.83,5523,5286,5522.83,22819
20170502,5247.47,5250,5247,5429.82,48745
20170503,5162.75,5171,5159,5285.23,77189
20170506,5201.43,5431,5022,5194.06,83256
20170507,5065.13,5065,5025,5192.22,1900
20170508,4973.03,5284,4933,5055.92,81132
20170509,4973.96,5016,4805,4986.85,49050
20170510,4788.85,4973,4761,4971.19,31952
20170513,4926.99,4927,4927,4971.19,598
20170514,4790.69,4973,4727,4960.14,14482
20170515,4973.03,4973,4743,4957.38,2370
20170516,4972.11,4972,4954,4957.38,786
20170517,4926.99,5016,4927,4958.30,23168
20170520,5017.24,5155,4959,4959.22,2541
20170521,4835.82,4836,4753,4924.23,32555
20170522,4963.83,4972,4964,4926.07,5400
20170523,4742.80,5017,4743,4944.49,44250
20170524,5013.56,5157,5014,4995.14,38236
20170527,5115.78,5157,5038,5026.45,34061
20170528,5157.22,5277,5157,5220.77,124155
20170529,5295.36,5479,5185,5250.24,39004
20170530,5433.50,5434,5268,5252.08,3219
20170531,5378.24,5378,4990,5241.95,17032
20170603,5387.45,5387,4980,5125.91,64784
20170606,4880.94,4890,4881,5113.02,7703
20170607,5248.39,5248,4858,5048.55,37778
20170610,5157.22,5157,5157,5049.47,1200
20170611,5092.76,5093,4798,5045.79,2636
20170612,4798.98,4799,4794,5037.50,4937
20170613,4789.77,4790,4786,5029.21,4648
20170614,5064.21,5064,4781,5026.45,6438
20170619,4891.99,4909,4885,5020.92,5501
20170620,4885.55,4886,4770,5004.35,9461
20170621,4761.22,4761,4755,4994.22,5661
20170624,4917.78,4918,4835,4983.17,20651
20170625,4734.51,4835,4735,4975.80,4756
20170628,5043.95,5044,4835,4975.80,400
20170701,4749.25,4752,4744,4970.27,3504
20170702,4788.85,4789,4743,4965.67,2889
20170703,4834.89,4835,4718,4938.96,16037
20170704,4706.89,4707,4692,4916.86,12780
20170705,4831.21,4921,4674,4878.18,39317
20170715,4875.42,4899,4677,4833.05,24742
20170716,4869.89,4872,4654,4814.63,16948
20170717,4871.73,4872,4576,4621.24,123095
20170801,4852.07,4852,4419,4626.87,46123
20170802,4691.61,4692,4419,4497.38,93108
20170806,4721.64,4722,4402,4490.81,17518
20170807,4364.14,4715,4364,4605.29,108755
20170808,4721.64,4785,4579,4669.09,99944
20170809,4901.80,4902,4804,4883.03,133639
20170812,4907.43,4973,4711,4895.23,79814
20170813,4860.51,4954,4721,4885.85,28262
20170814,4691.61,4869,4692,4854.88,23265
20170815,4668.15,4701,4613,4777.00,54522
20170816,4691.61,4870,4692,4772.31,56013
20170819,4941.21,4941,4702,4775.12,18636
20170820,4919.63,4920,4696,4793.89,58447
20170821,4696.30,4696,4566,4786.38,8950
20170822,4566.82,4574,4547,4712.26,45783
20170823,4476.74,4663,4477,4553.68,101602
20170826,4691.61,4692,4507,4555.56,4897
20170827,4503.95,4504,4331,4497.38,45038
20170828,4503.01,4503,4410,4497.38,3506
20170829,4317.22,4363,4293,4476.74,14798
20170830,4503.95,4504,4358,4474.86,5526
20170902,4349.13,4411,4345,4466.42,11148
20170903,4675.66,4676,4374,4474.86,17740
20170904,4353.82,4504,4351,4472.05,4763
20170905,4410.12,4410,4337,4467.35,6185
20170906,4335.99,4691,4321,4537.73,100315
20170910,4691.61,4764,4538,4755.42,144000
20170911,4803.27,4993,4692,4900.86,286873
20170912,4869.89,4870,4656,4820.16,50271
20170913,4579.95,4580,4580,4771.37,29507
20170916,4533.04,4533,4533,4699.12,43612
20170917,4464.54,4687,4465,4602.47,86137
20170918,4644.70,4645,4419,4583.71,22930
20170919,4419.50,4634,4419,4570.57,21294
20170920,4621.24,4438,4363,4444.83,106022
20170923,4364.14,4367,4364,4441.08,6874
20170924,4527.41,4527,4526,4441.08,236
20170925,4367.89,4368,4364,4439.20,3000
20170926,4410.12,4410,4373,4439.20,420
20170927,4363.20,4410,4330,4432.64,9066
20171002,4410.12,4410,4211,4347.25,59445
20171003,4364.14,4378,4190,4340.68,7324
20171004,4364.14,4364,4124,4294.70,35610
20171007,4081.70,4098,4081,4258.11,25121
20171008,4046.05,4046,4046,4246.85,7737
20171009,4038.54,4039,4035,4231.83,10042
20171010,4020.71,4222,4021,4192.43,41439
20171011,4305.02,4305,3983,4180.23,9875
20171014,3997.25,3997,3972,4158.65,15407
20171015,4100.47,4100,4100,4158.65,250
20171016,3959.72,3960,3955,4151.14,5000
20171017,3956.91,4035,3944,4094.84,41008
20171018,3915.62,3922,3890,4073.26,15335
20171021,3922.19,3922,3870,4039.48,23830
20171022,3869.64,3870,3838,4003.82,25550
20171023,3803.96,3806,3804,3977.55,18942
20171024,3779.56,3782,3780,3922.19,40500
20171025,3894.04,4082,3735,3924.06,29037
20171028,3940.95,4119,3941,4030.10,92464
20171029,4184.92,4230,4129,4085.46,48109
20171030,4287.20,4287,4204,4113.61,23215
20171031,4299.39,4319,4279,4261.86,110843
20171101,4316.28,4475,4316,4356.63,69185
20171104,4482.37,4574,4482,4417.62,43014
20171105,4638.13,4638,4504,4454.22,34649
20171106,4499.26,4499,4232,4409.18,32475
20171107,4363.20,4363,4191,4391.35,13306
20171108,4306.90,4307,4172,4361.32,19651
20171111,4172.72,4222,4144,4315.35,35089
20171112,4108.91,4246,4108,4289.07,32590
20171113,4128.62,4289,4129,4285.32,16560
20171114,4175.54,4176,4147,4263.74,24170
20171115,4175.54,4241,4176,4261.86,8863
20171118,4147.39,4149,4075,4209.31,47413
20171120,4072.32,4092,4072,4203.69,6499
20171121,4222.45,4222,4083,4202.75,3444
20171122,4081.70,4176,4082,4192.43,20208
20171125,4081.70,4090,4082,4179.29,16852
20171126,4046.05,4046,4035,4167.09,13054
20171128,4025.40,4025,3959,4121.11,33938
20171129,4081.70,4082,3988,4115.48,6569
20171202,4005.70,4006,3933,4101.41,12544
20171203,3987.87,3988,3933,4076.07,27042
20171204,3931.57,4071,3932,4068.57,19749
20171205,4069.50,4070,3941,4047.92,23926
20171209,3940.95,4043,3914,4028.22,23144
20171210,3992.56,3993,3993,4028.22,500
20171211,3887.47,4025,3886,3989.75,42268
20171212,3866.83,3894,3791,3955.03,30415
20171213,4001.01,4001,4001,3955.03,720
20171216,3848.06,4069,3857,3955.03,6563
20171217,4062.00,4133,3989,3970.04,14874
20171218,3988.81,3989,3988,3971.92,12000
20171219,4080.76,4082,3997,3979.43,13404
20171220,4118.30,4118,3895,3978.49,2267
20171223,4051.68,4054,3914,3978.49,1325
20171224,3907.18,3907,3907,3978.49,14
20171225,3904.36,3922,3904,3974.73,8999
20171226,3922.19,3922,3922,3974.73,471
20171227,3912.81,3913,3904,3973.80,1969
20171230,4107.98,4108,4078,3978.49,5110
20171231,3904.36,3904,3780,3884.66,69927
20180101,3691.36,4035,3690,3701.68,258198
20180102,3856.51,3857,3659,3700.74,11450
20180103,3884.66,3885,3659,3705.44,19631
20180106,3566.56,3845,3566,3704.50,3862
20180107,3704.50,3889,3704,3785.19,70798
20180108,3973.80,3974,3974,3833.05,36588
20180109,3973.80,4024,3969,3864.95,24224
20180110,4057.31,4057,4057,3937.20,54108
20180113,4072.32,4133,4072,3955.97,16571
20180114,4123.93,4144,4047,3961.60,5779
20180115,3961.60,4160,3962,4010.39,36284
20180116,4210.25,4210,4161,4120.17,80872
20180117,4324.73,4326,4270,4205.56,60809
20180120,4415.75,4416,4092,4221.51,11715
20180121,4097.65,4100,4011,4173.66,38095
20180122,4259.98,4260,3971,4137.06,31643
20180123,4119.24,4259,3990,4115.48,26595
20180124,3973.80,4170,3910,4072.32,34573
20180127,3912.81,4099,3913,4062.94,21410
20180128,4091.09,4091,4035,4062.94,2390
20180129,3987.87,3988,3860,3980.36,59975
20180130,3865.89,3866,3781,3888.41,67106
20180131,3791.76,4083,3696,4051.68,140924
20180203,4147.39,4253,4147,4234.65,136824
20180204,4275.94,4446,4276,4440.14,265643
20180205,4660.65,4662,4659,4661.59,426230
20180206,4879.28,4879,4879,4675.66,9026
20180207,4909.30,4909,4664,4735.71,350466
20180210,4499.26,4870,4499,4701.00,52569
20180212,4719.76,4720,4484,4667.22,58870
20180213,4710.38,4710,4435,4597.78,59049
20180214,4391.35,4692,4391,4608.10,40224
20180217,4644.70,4804,4626,4685.04,81557
20180218,4690.67,4803,4673,4685.98,26512
20180219,4781.69,4782,4598,4679.41,19750
20180221,4714.13,4903,4476,4746.04,220944
20180224,4935.58,4982,4926,4977.80,297195
20180225,4991.88,5048,4729,4958.10,20091
20180226,4767.62,5042,4710,4813.59,142052
20180227,4712.26,5019,4711,4839.87,45395
20180228,4644.70,5036,4617,4855.82,787157
20180303,4972.17,5098,4926,5074.45,317682
20180304,5253.67,5255,4908,5087.58,54140
20180305,4973.11,5052,4833,4837.05,155259
20180306,4991.88,5020,4702,4797.64,60315
20180307,4613.73,4876,4559,4756.36,43459
20180310,4822.04,4822,4519,4624.05,86209
20180311,4674.72,4676,4393,4437.33,127455
20180312,4215.88,4457,4216,4364.14,50617
20180313,4391.35,4391,4147,4357.57,5327
20180314,4362.26,4362,4140,4277.81,59215
20180317,4406.36,4406,4065,4203.69,53474
20180318,4306.90,4307,4066,4204.62,5176
20180319,4067.63,4194,3994,4104.22,82295
20180325,3996.32,4222,3978,4103.28,3232
20180326,4222.45,4222,3978,4101.41,6170
20180327,3980.36,4119,3897,3987.87,81756
20180328,3790.82,4063,3791,3964.41,57817
20180403,4100.47,4110,3859,3960.66,20068
20180404,3874.33,3941,3810,3934.39,42587
20180407,3771.12,3810,3769,3822.73,106001
20180408,3781.44,3978,3772,3810.53,42352
20180409,3768.30,3768,3620,3666.03,339320
20180410,3631.31,3849,3631,3704.50,33364
20180411,3762.67,3781,3753,3733.59,66851
20180415,3919.37,3919,3758,3773.93,31469
20180416,3919.37,3959,3919,3807.71,31678
20180417,3978.49,3997,3978,3925.00,89809
20180418,4121.11,4121,4071,3985.06,45004
20180421,4183.98,4184,3811,4007.58,24261
20180422,4122.05,4122,3811,3991.62,15096
20180423,3847.12,3960,3819,3982.24,11056
20180424,3938.14,3940,3876,3971.92,21820
20180425,3894.04,4025,3805,3896.85,82456
20180428,3894.04,3895,3791,3883.72,20722
20180429,3790.82,3838,3753,3878.09,11560
20180430,3862.14,4071,3808,3925.94,113502
20180501,3757.98,3941,3756,3893.10,44721
20180505,3962.54,3963,3791,3879.03,30402
20180506,3756.11,3862,3686,3829.29,41480
20180507,3930.63,4021,3749,3912.81,147194
20180508,3761.74,4035,3762,3919.37,22570
20180509,3830.23,3936,3781,3879.96,54832
20180512,3782.38,3857,3782,3870.58,31157
20180513,3864.95,4064,3865,4052.62,182875
20180514,4250.60,4251,4099,4058.25,5664
20180515,4128.62,4157,3867,4036.66,44659
20180516,4217.76,4238,4147,4108.91,66608
20180519,4114.54,4297,4063,4110.79,24712
20180520,4221.51,4316,4217,4286.26,316324
20180521,4488.94,4489,4082,4179.29,209485
20180522,4035.73,4211,4002,4050.74,110307
20180523,4081.70,4195,4035,4074.20,49889
20180526,3994.44,4100,3927,4050.74,30108
20180527,3940.95,4035,3899,4035.73,25250
20180528,4034.79,4106,4035,4035.73,2512
20180529,4034.79,4035,3834,3967.23,53175
20180530,3997.25,3997,3811,3923.13,43916
20180602,3777.69,3907,3778,3900.61,24840
20180603,3908.11,3997,3805,3897.79,27305
20180609,3966.29,3966,3825,3893.10,16234
20180610,3847.12,3847,3753,3858.38,45504
20180611,3846.18,4035,3846,3923.13,89773
20180612,4049.80,4081,3988,3999.13,92698
20180613,4091.09,4199,3989,4118.30,96640
20180617,4198.99,4324,4198,4307.84,182158
20180618,4522.71,4523,4120,4341.62,129241
20180619,4175.54,4213,4125,4304.09,28156
20180620,4212.13,4213,4089,4237.46,52424
20180623,4090.15,4217,4026,4153.95,66530
20180624,4168.97,4316,4169,4205.56,154148
20180625,4314.41,4416,4314,4398.86,386996
20180626,4596.84,4597,4179,4438.27,161202
20180627,4216.82,4497,4217,4229.02,143993
20180630,4017.90,4343,4018,4172.72,87212
20180701,4128.62,4362,4070,4185.86,29379
20180702,4162.40,4162,4051,4164.28,30825
20180703,4060.12,4176,4060,4146.45,28004
20180704,4061.06,4166,3950,4099.53,58431
20180707,3945.65,4025,3895,3951.28,133360
20180708,3931.57,3941,3917,3949.40,10654
20180710,4034.79,4035,3802,3934.39,35156
20180711,3809.59,3941,3810,3903.42,41682
20180714,3824.60,4057,3796,3850.88,88366
20180715,4006.64,4023,3857,3896.85,48491
20180716,3795.51,3941,3796,3870.58,82293
20180717,3940.95,3941,3764,3836.80,90002
20180724,4027.72,4028,4012,4018.95,2130
20180725,3953.69,4087,3906,4000.44,60187
20180728,3896.22,4081,3896,4000.44,10381
20180729,4084.21,4084,4076,4002.39,4424
20180730,3944.92,3984,3906,3983.88,35848
20180731,4071.55,4183,3950,4059.86,125890
20180801,4188.43,4261,3994,4134.86,69011
20180804,4185.51,4186,4185,4136.81,6600
20180805,3994.60,4042,3950,4063.76,71546
20180806,3936.15,3936,3861,3886.48,222339
20180807,3876.74,3896,3693,3712.12,436763
20180808,3764.72,3893,3765,3730.63,18203
20180811,3798.81,3847,3701,3735.50,8860
20180812,3772.51,3906,3773,3754.98,17050
20180813,3780.31,3896,3779,3762.77,11711
20180814,3896.22,3915,3896,3783.23,20523
20180815,3918.62,3972,3750,3760.82,2235050
20180818,3948.82,3949,3949,3800.76,30579
20180819,3969.27,3991,3969,3913.75,86668
20180820,4091.03,4091,3907,3942.97,59627
20180821,4106.61,4107,3964,3970.25,42003
20180825,4090.06,4159,4033,4046.22,90268
20180826,4184.54,4248,4130,4187.46,122871
20180827,4395.91,4396,4383,4354.02,117278
20180828,4383.25,4383,4184,4288.76,70814
20180829,4122.20,4147,4108,4121.22,189209
20180901,4139.73,4286,4133,4176.75,122243
20180902,4284.87,4285,4052,4169.93,12187
20180903,4110.51,4257,4091,4167.01,12064
20180904,4119.28,4276,4119,4165.06,99410
20180905,4266.36,4373,4073,4263.44,453027
20180908,4475.78,4476,4476,4310.19,31763
20180909,4525.46,4525,4525,4421.23,74501
20180910,4641.37,4641,4525,4629.68,270406
20180911,4850.79,4851,4666,4759.23,157413
20180912,4760.20,4997,4760,4912.16,109788
20180915,4920.92,5123,4668,4871.25,135762
20180916,4696.89,4772,4628,4642.34,254630
20180917,4646.24,4874,4646,4863.45,174093
20180918,4870.27,5106,4870,5077.75,131496
20180922,5331.00,5331,5331,5158.59,45726
20180923,5415.74,5416,5416,5173.20,8148
20180924,5431.33,5431,5431,5293.99,67134
20180925,5557.96,5558,5558,5488.80,106340
20180926,5762.51,5763,5763,5623.22,70795
20180929,5903.74,5904,5904,5734.26,56868
20180930,6020.63,6021,6021,5809.26,37800
20181001,6099.53,6100,6100,5931.99,60755
20181002,6228.10,6228,5636,6160.90,1070838
20181003,6428.76,6469,6265,6370.32,218969
20181006,6688.83,6689,6054,6510.58,384118
20181007,6750.20,6750,6185,6194.99,338274
20181008,5885.24,6101,5885,5893.03,140753
20181009,5600.81,6176,5599,5631.98,275575
20181010,5351.46,5913,5351,5643.67,246608
20181013,5377.76,5378,5362,5364.12,173350
20181014,5549.19,5549,5096,5365.09,21163
20181015,5254.05,5633,5254,5423.54,35284
20181016,5688.48,5688,5469,5461.52,40386
20181017,5514.12,5611,5193,5443.99,39743
20181020,5212.17,5619,5212,5432.30,17419
20181021,5435.22,5616,5197,5382.63,68135
20181022,5201.45,5201,5114,5177.10,133914
20181023,4918.98,5250,4919,4971.57,115084
20181024,4724.16,4851,4723,4870.27,62849
20181027,4626.76,4675,4627,4747.54,77203
