<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150107,837.84,838,838,862.40,6876
20150110,845.64,853,828,850.70,238056
20150111,816.80,818,817,845.64,88236
20150112,877.59,878,816,844.86,52463
20150113,823.04,826,822,844.47,12800
20150114,826.15,848,818,842.52,70797
20150117,869.02,869,869,842.91,5000
20150118,819.14,819,818,840.96,46647
20150119,818.36,818,818,839.01,52306
20150120,837.84,838,818,837.84,40390
20150121,810.57,811,811,835.51,48500
20150124,810.96,811,811,833.56,51480
20150125,810.57,818,811,832.78,21500
20150126,810.57,822,811,830.83,56193
20150127,810.96,848,811,830.83,27967
20150128,820.31,861,811,831.61,42650
20150131,857.33,861,853,832.39,20453
20150201,841.74,857,802,832.78,60724
20150202,832.78,853,819,832.78,65003
20150203,802.77,838,803,832.78,6356
20150204,833.95,834,802,822.65,202137
20150207,810.96,830,811,823.04,65239
20150208,818.36,818,796,822.65,12617
20150209,798.88,822,795,817.19,202859
20150210,795.37,803,786,815.24,38110
20150214,818.36,818,804,815.24,14511
20150215,802.77,803,795,814.07,36092
20150216,802.77,803,782,798.10,278773
20150217,773.54,814,774,796.93,160819
20150218,816.02,816,787,796.54,37847
20150221,817.58,818,779,796.15,41461
20150222,810.18,810,787,795.76,38101
20150223,785.24,795,779,792.64,74303
20150224,783.68,798,782,792.64,12802
20150225,787.18,791,787,792.64,5000
20150228,779.39,794,779,791.08,55187
20150301,779.39,798,779,791.08,8900
20150302,797.71,798,783,791.08,18027
20150303,785.24,799,780,791.47,40200
20150304,802.77,803,802,792.25,22058
20150307,814.07,814,793,792.64,17604
20150308,815.24,815,779,789.52,154071
20150309,779.39,799,778,780.17,406691
20150310,779.39,791,777,779.78,107448
20150311,779.39,779,772,779.00,114514
20150314,775.49,810,760,797.71,1399840
20150328,829.16,829,829,821.43,300500
20150329,853.91,854,854,853.91,410003
20150330,876.60,888,854,884.85,495711
20150331,887.94,920,888,916.82,458474
20150404,953.43,953,953,953.43,400000
20150405,991.07,991,991,991.07,404275
20150406,1019.43,1019,968,987.98,611290
20150407,968.39,980,949,949.31,1296156
20150408,974.06,987,959,965.29,256099
20150411,979.73,990,980,970.96,112343
20150412,1000.36,1008,932,965.81,75405
20150413,953.95,979,933,965.81,41584
20150414,999.84,1000,933,962.20,86818
20150415,943.63,944,927,956.01,77871
20150418,933.32,938,918,946.21,121538
20150419,912.70,928,913,944.15,27218
20150420,907.54,928,907,940.02,43846
20150421,927.13,935,903,930.74,121586
20150422,904.96,928,897,928.16,43450
20150425,917.85,918,897,920.95,95527
20150426,936.93,937,897,920.95,7070
20150427,936.42,936,902,920.95,2917
20150428,922.49,922,884,913.21,97955
20150429,935.90,936,885,913.73,7400
20150503,878.15,878,878,905.48,91644
20150504,912.70,928,870,904.96,35276
20150505,869.38,877,869,901.87,35005
20150506,923.01,929,878,903.93,72000
20150509,869.38,869,868,902.38,15010
20150510,866.29,866,866,901.35,14034
20150511,865.77,908,866,902.38,10055626
20150512,907.54,908,866,900.32,31883
20150513,866.29,866,866,899.29,12332
20150518,864.22,864,864,897.23,25866
20150519,894.65,902,895,897.23,16425
20150520,878.66,879,879,897.23,5500
20150524,896.71,897,852,896.71,7310
20150525,853.40,853,852,894.65,18389
20150526,850.30,851,850,891.04,32386
20150527,846.69,847,847,866.80,220016
20150530,846.69,847,823,860.10,63748
20150531,817.30,820,817,854.43,55243
20150601,812.66,813,812,839.99,134958
20150602,798.74,817,798,800.80,897714
20150606,773.99,825,774,800.80,5964
20150607,818.33,818,761,792.03,131634
20150608,755.94,773,753,760.58,352161
20150609,727.58,728,723,749.75,115166
20150610,737.38,737,713,746.66,46099
20150613,715.20,780,715,750.27,67263
20150614,732.22,786,732,750.78,5557
20150615,747.17,778,747,751.81,21320
20150616,729.13,778,722,747.69,67456
20150617,727.06,785,727,756.97,126174
20150620,735.83,759,736,756.45,137414
20150621,773.47,773,750,756.45,6800
20150623,778.63,779,761,757.49,39435
20150624,759.03,779,758,759.55,91002
20150627,755.94,758,753,758.00,148120
20150628,752.84,753,732,757.49,15106
20150629,752.84,781,753,758.52,33322
20150630,750.27,796,750,793.07,399069
20150701,797.19,797,784,793.07,20671
20150704,793.07,810,793,799.77,441879
20150705,832.77,833,760,771.92,654883
20150706,800.80,802,799,783.27,155871
20150707,809.57,819,789,805.96,396465
20150711,809.05,822,784,805.44,253489
20150712,824.52,825,803,812.14,202500
20150713,825.04,851,825,817.82,111640
20150714,855.97,856,812,826.58,150489
20150715,863.71,864,807,840.50,203413
20150720,809.57,810,810,839.47,14945
20150721,801.83,802,798,836.38,30112
20150722,795.13,824,795,833.29,37308
20150725,793.07,793,792,815.24,176625
20150726,775.02,825,775,814.21,23230
20150727,781.21,781,779,813.69,6000
20150802,783.78,812,773,804.93,234510
20150803,773.47,775,773,804.41,6898
20150804,804.41,804,766,801.83,37583
20150805,773.47,799,773,799.77,74706
20150808,773.47,773,760,784.81,224090
20150810,758.52,773,759,780.69,78871
20150812,750.27,773,745,780.17,9300
20150815,773.47,773,744,775.02,61753
20150816,739.44,739,738,771.41,40000
20150817,749.24,749,749,771.41,1500
20150818,749.24,758,736,770.38,20179
20150819,747.69,779,736,775.53,347434
20150822,764.70,773,765,775.53,6500
20150823,758.00,768,739,772.44,48526
20150824,768.31,768,734,765.74,80643
20150825,747.69,748,728,760.58,77823
20150826,747.69,763,737,757.49,72460
20150829,738.41,738,720,747.69,134857
20150830,770.89,771,727,761.61,408532
20150901,747.69,748,733,761.61,6873
20150902,737.89,741,738,759.03,48333
20150905,742.53,745,743,758.52,12794
20150906,742.53,773,736,767.28,351340
20150907,747.69,748,748,766.25,18998
20150908,747.69,750,743,765.22,24456
20150909,745.11,745,743,764.19,17500
20150912,742.53,772,743,765.74,176825
20150913,747.69,748,748,765.74,4224
20150915,736.86,758,737,765.74,5200
20150916,747.69,748,736,762.64,38815
20150919,742.53,748,737,760.58,46001
20150920,729.13,729,723,747.69,147790
20150921,721.91,737,711,730.67,283388
20150923,730.67,755,731,746.14,255500
20150926,721.91,757,719,736.86,238284
20150927,722.42,722,722,721.91,2128619
20150928,721.91,722,722,721.91,20000
20150929,721.91,722,717,721.91,27295
20150930,721.91,722,707,721.39,44332
20151003,721.91,738,717,721.91,94262
20151004,721.91,722,706,721.91,23010
20151005,720.36,722,691,720.87,48000
20151006,716.75,717,696,719.84,36735
20151007,702.31,702,696,718.30,29066
20151010,696.64,716,686,716.23,36745
20151011,696.12,706,682,713.14,44317
20151012,696.12,696,681,712.11,23436
20151013,696.12,711,691,711.08,21730
20151014,701.28,716,696,708.50,107620
20151017,701.28,737,701,715.20,274811
20151018,716.23,738,706,714.17,326036
20151019,737.38,737,686,713.14,55000
20151020,696.12,696,696,713.14,5000
20151021,714.17,714,691,712.62,29326
20151025,712.62,717,691,712.11,28549
20151026,693.55,717,686,710.56,32816
20151027,706.44,717,686,709.01,36121
20151028,692.51,716,693,709.01,4742
20151031,692.51,743,693,713.14,73200
20151109,710.94,712,708,710.94,866932
20151110,689.44,710,689,710.38,145583
20151111,693.30,693,689,707.08,83231
20151114,678.42,689,672,672.36,2217153
20151115,699.36,699,672,672.91,96328
20151116,674.56,688,675,674.01,56739
20151117,675.11,686,672,674.01,31960
20151118,683.38,686,674,674.56,58518
20151121,674.56,686,675,675.66,89949
20151122,687.79,688,686,675.66,9700
20151123,698.81,709,688,699.36,492906
20151124,708.73,726,683,702.67,189508
20151125,702.67,716,703,707.08,178870
20151128,708.18,708,675,707.08,27634
20151129,676.77,694,677,705.98,21988
20151130,688.89,689,689,704.87,27689
20151201,683.38,705,683,704.87,7984
20151205,677.87,700,675,703.22,36572
20151206,677.87,678,676,702.67,8000
20151208,675.66,705,668,698.81,77300
20151209,701.57,704,670,698.26,28163
20151213,672.36,694,670,696.61,30149
20151214,666.85,698,667,696.06,8602
20151215,675.11,675,675,695.50,8000
20151216,705.42,705,683,694.95,17850
20151219,672.91,673,660,689.99,85186
20151220,661.34,661,661,689.44,13786
20151221,662.99,686,655,655.27,11159301
20151222,655.27,656,655,655.27,28600
20151223,655.82,656,636,655.27,101124
20151226,655.27,661,645,655.82,75116
20151227,655.82,688,656,661.34,102016
20151228,661.34,662,661,661.34,5133
20151230,687.79,688,661,662.99,39100
20160102,663.54,694,664,665.19,56775
20160103,665.19,694,665,667.40,43700
20160104,688.89,694,689,667.95,16000
20160105,688.89,694,689,674.01,129683
20160106,698.81,699,699,676.77,53505
20160109,699.36,704,692,683.38,142825
20160110,688.89,694,686,683.93,38255
20160111,688.89,703,684,685.58,122583
20160112,699.36,700,686,687.24,89954
20160113,703.22,721,697,720.30,730513
20160116,754.47,756,744,733.53,235994
20160117,769.90,770,710,735.74,173620
20160118,736.84,750,736,736.84,120679
20160119,744.00,773,744,772.66,945561
20160120,805.73,811,804,795.26,326497
20160123,826.67,835,822,827.77,439417
20160124,869.10,869,869,869.10,4743561
20160125,912.09,912,912,912.09,2517660
20160126,957.28,957,903,944.61,1953234
20160127,920.36,948,898,931.93,1950960
20160130,893.90,942,887,929.73,666804
20160131,887.29,931,887,924.22,178470
20160201,936.89,937,899,922.01,165500
20160202,912.09,931,912,922.56,189031
20160203,922.56,931,887,923.67,303519
20160206,924.22,931,924,924.22,90071
20160207,909.34,928,909,923.67,84127
20160208,930.83,964,926,943.51,919125
20160209,963.90,990,944,980.98,1027037
20160210,978.78,1030,966,1021.76,1774734
20160213,986.49,1069,981,1053.73,649251
20160214,1068.61,1086,1004,1056.48,174558
20160215,1074.67,1109,1075,1108.29,7942289
20160216,1155.68,1156,1080,1107.74,495903
20160217,1102.23,1129,1092,1103.88,1580910
20160220,1058.14,1159,1049,1116.00,2080395
20160221,1143.56,1172,1144,1170.01,9669751
20160222,1223.47,1228,1177,1225.67,5179460
20160223,1275.83,1287,1187,1264.80,2740179
20160224,1203.08,1268,1203,1238.90,1459364
20160227,1267.56,1268,1212,1235.59,1446843
20160228,1201.98,1236,1180,1225.67,1471842
20160229,1166.15,1222,1166,1210.79,249382
20160301,1157.34,1176,1151,1157.34,829472
20160302,1100.57,1174,1100,1153.48,121522
20160305,1165.60,1184,1102,1160.64,231588
20160306,1125.92,1130,1103,1103.88,649329
20160307,1080.18,1157,1066,1120.41,516398
20160308,1173.32,1176,1120,1152.38,359619
20160309,1157.34,1207,1157,1199.77,524560
20160312,1195.91,1240,1147,1212.45,452840
20160314,1151.83,1158,1152,1155.13,496506
20160315,1113.25,1145,1098,1140.25,165280
20160316,1086.24,1197,1086,1176.07,527209
20160326,1173.87,1234,1174,1233.94,6229933
20160327,1289.60,1290,1224,1246.62,1369679
20160328,1234.49,1279,1234,1252.13,525679
20160329,1261.50,1262,1218,1245.51,398988
20160330,1245.51,1261,1217,1240.00,305751
20160402,1250.47,1254,1182,1219.61,365176
20160403,1176.63,1177,1159,1192.61,238722
20160404,1223.47,1223,1146,1190.95,125752
20160405,1205.28,1205,1134,1163.95,289757
20160406,1140.80,1188,1108,1161.19,362538
20160409,1184.89,1210,1124,1181.03,572355
20160410,1203.63,1218,1162,1203.08,1540751
20160411,1206.94,1240,1182,1237.80,8267710
20160412,1245.51,1284,1223,1267.01,552235
20160413,1276.93,1286,1204,1248.82,404762
20160416,1242.21,1242,1187,1200.32,406924
20160424,1273.75,1274,1211,1217.32,192925
20160425,1159.67,1219,1157,1172.41,529272
20160426,1171.20,1189,1120,1148.74,310575
20160427,1095.34,1123,1095,1139.64,120272
20160430,1121.43,1126,1101,1129.93,151222
20160501,1134.79,1135,1099,1123.86,112818
20160502,1152.99,1153,1099,1104.44,1445368
20160503,1101.41,1160,1101,1142.07,461207
20160504,1165.13,1199,1147,1163.31,250892
20160507,1168.16,1168,1112,1154.81,119258
20160508,1140.85,1141,1097,1146.32,86072
20160509,1092.31,1151,1089,1143.89,30538
20160510,1092.31,1098,1092,1142.67,12820
20160511,1089.88,1092,1086,1132.36,93587
20160514,1092.31,1092,1076,1098.38,316844
20160515,1074.71,1092,1044,1095.34,33714
20160517,1046.19,1150,1041,1132.96,647017
20160518,1149.96,1189,1129,1177.26,1525907
20160521,1146.92,1183,1118,1173.02,81397
20160523,1122.65,1126,1117,1163.91,86367
20160524,1110.51,1117,1109,1158.45,53203
20160525,1104.44,1168,1101,1164.52,2115134
20160528,1110.51,1123,1111,1159.67,51263
20160529,1117.19,1117,1102,1152.99,70675
20160530,1102.62,1106,1103,1151.78,15524
20160531,1106.26,1106,1095,1147.53,41600
20160601,1092.91,1093,1090,1120.22,249484
20160605,1143.89,1144,1144,1120.22,2640
20160606,1070.46,1075,1064,1108.69,114339
20160607,1065.00,1072,1059,1105.66,35609
20160608,1054.08,1083,1054,1105.05,5300
20160611,1055.90,1062,1050,1100.20,50783
20160612,1050.43,1062,1046,1089.88,98874
20160613,1037.08,1037,1036,1051.04,371619
20160614,1001.28,1006,999,1037.69,135215
20160615,998.85,1001,999,1037.08,7650
20160618,1031.62,1032,996,1035.87,20448
20160619,1001.28,1001,989,1035.87,3501
20160620,1007.35,1032,986,1034.66,47649
20160621,1025.55,1068,1012,1037.69,179407
20160622,1067.43,1089,1067,1081.99,462619
20160625,1125.68,1126,1080,1091.09,243761
20160628,1113.55,1114,1092,1093.52,70000
20160629,1110.51,1120,1092,1094.73,49610
20160702,1097.77,1098,1080,1094.73,31890
20160703,1115.97,1116,1064,1094.13,43374
20160704,1092.31,1117,1075,1094.13,41290
20160705,1110.51,1111,1080,1094.13,30057
20160709,1074.71,1075,1069,1091.70,62706
20160710,1040.73,1041,1038,1088.06,33387
20160711,1034.05,1035,1034,1087.45,3848
20160712,1035.26,1035,1033,1082.60,48242
20160713,1029.80,1062,1030,1076.53,114732
20160716,1061.96,1062,1023,1067.43,88871
20160717,1025.55,1062,1015,1057.11,113919
20160718,1019.49,1032,1013,1052.86,55649
20160719,1010.99,1011,1011,1052.26,10000
20160720,1049.83,1068,1038,1052.26,32644
20160723,1065.00,1065,1021,1052.26,7336
20160724,1037.69,1092,1038,1054.08,68560
20160725,1061.96,1086,1062,1054.68,17030
20160726,1091.70,1103,1044,1065.00,177363
20160727,1086.24,1106,1044,1068.03,81606
20160731,1092.31,1092,1072,1070.46,59788
20160801,1080.17,1080,1080,1070.46,5200
20160803,1055.90,1056,1056,1070.46,859
20160806,1086.24,1086,1044,1068.64,48794
20160807,1067.43,1067,1015,1060.14,135810
20160808,1084.42,1086,1041,1060.14,72485
20160809,1073.49,1092,1007,1078.35,427643
20160810,1086.24,1103,1082,1088.06,369172
20160813,1092.31,1092,1086,1089.27,180581
20160814,1092.31,1104,1082,1089.27,8526924
20160815,1091.09,1092,1057,1088.67,185607
20160816,1091.09,1092,1056,1085.63,224676
20160823,1120.36,1120,1065,1104.63,132060
20160824,1061.39,1061,1061,1104.63,1100
20160827,1054.84,1059,1055,1103.98,7715
20160828,1054.84,1056,1055,1102.01,28235
20160829,1058.11,1068,1053,1100.70,19590
20160830,1066.63,1067,1046,1091.53,107159
20160831,1056.80,1097,1045,1090.22,133554
20160903,1041.73,1048,1036,1083.01,82703
20160904,1029.29,1035,1029,1081.05,23302
20160905,1029.94,1061,1027,1076.46,55858
20160906,1023.39,1023,1023,1076.46,3000
20160910,1023.39,1024,1023,1075.15,16000
20160911,1022.08,1048,1021,1072.53,33143
20160913,1019.46,1020,1019,1067.29,59000
20160914,1014.22,1014,1014,1064.01,36960
20160917,1014.22,1014,1011,1062.05,21500
20160918,1008.98,1009,1009,1048.29,165406
20160919,1010.29,1042,1000,1047.63,15735
20160921,1002.42,1002,997,1046.32,15500
20160924,1018.80,1035,997,1045.67,18210
20160925,1015.53,1016,994,1041.08,66063
20160926,996.53,1016,997,1040.42,18237
20160927,996.53,1000,997,1038.46,28732
20160928,999.15,1000,987,1027.32,158988
20161001,977.53,1016,978,1024.70,35524
20161002,976.22,976,974,997.84,325306
20161003,967.70,968,948,989.32,110766
20161004,948.04,948,940,984.08,68600
20161005,935.60,936,935,982.77,12634
20161008,953.29,953,934,974.91,98587
20161009,957.87,962,926,969.01,96123
20161010,930.35,930,921,950.66,242600
20161015,917.25,935,903,949.35,22016
20161016,934.94,935,905,944.11,75913
20161017,932.97,933,904,943.46,11894
20161018,917.25,917,898,936.25,116396
20161019,916.60,938,917,935.60,63496
20161022,935.60,957,922,938.87,267887
20161023,902.84,943,903,938.22,47140
20161024,942.80,943,917,932.32,311075
20161025,946.73,968,932,945.42,755598
20161026,963.77,983,950,961.80,494245
20161029,975.56,999,964,989.32,1755524
20161030,982.77,983,963,985.39,135917
20161031,981.46,981,966,978.18,278437
20161101,952.63,974,947,974.91,147277
20161102,957.22,957,942,970.98,97625
20161105,956.56,957,941,960.49,297752
20161106,985.39,988,936,953.29,190329
20161107,972.94,973,917,945.42,263476
20161108,969.01,969,930,943.46,105092
20161109,926.42,926,896,934.29,144935
20161112,893.66,934,894,929.70,217279
20161113,929.70,930,905,928.39,75097
20161114,928.39,937,925,928.39,28933
20161115,950.01,960,924,929.70,118444
20161116,892.35,930,892,929.04,69100
20161119,930.35,957,930,932.32,86727
20161121,962.46,970,943,957.22,817829
20161122,969.01,970,917,929.04,999073
20161123,919.22,949,905,925.11,358614
20161126,936.25,943,917,927.08,121100
20161127,941.49,941,917,926.42,29110
20161129,925.11,925,919,925.77,42784
20161203,921.18,943,893,924.46,56579
20161204,898.25,927,892,919.87,137197
20161205,908.73,917,891,913.97,155553
20161206,891.04,914,884,908.73,156108
20161207,886.46,891,886,908.08,16503
20161210,906.77,907,888,906.77,42152
20161211,906.11,917,892,907.42,118137
20161212,915.94,916,894,906.11,77088
20161213,885.15,885,884,902.84,90000
20161214,884.49,901,884,900.22,95987
20161218,900.22,900,873,899.56,25479
20161219,872.04,893,868,896.28,69341
20161220,864.84,911,854,888.42,330024
20161221,908.73,911,884,889.08,58968
20161224,871.39,871,867,889.08,965
20161225,884.49,904,866,889.08,16732
20161226,864.84,884,865,888.42,24650
20161227,881.87,882,862,885.80,89442
20161228,861.56,862,854,882.53,75092
20161231,877.28,878,848,877.94,91754
20170101,845.18,845,834,841.25,523647
20170102,832.08,832,803,839.28,41350
20170103,833.39,834,797,800.63,616524
20170104,796.04,796,761,784.25,305537
20170107,769.84,805,767,783.59,50320
20170108,799.32,799,786,783.59,27000
20170109,799.32,805,776,784.90,158072
20170111,779.01,779,778,784.90,1854
20170114,779.01,799,779,786.21,256736
20170115,799.32,799,771,775.08,2105665
20170116,798.01,799,772,776.39,129629
20170117,775.73,786,769,776.39,179570
20170118,784.25,786,776,777.70,86168
20170121,784.25,789,773,781.63,545145
20170122,788.18,820,788,805.21,899345
20170123,827.49,832,806,815.04,441764
20170124,806.53,825,794,813.08,78045
20170125,801.28,801,786,806.53,207662
20170128,805.87,806,787,803.90,79934
20170129,784.90,785,778,801.94,55700
20170130,779.66,803,780,800.63,65737
20170131,780.97,782,773,793.42,217033
20170201,776.39,786,773,790.15,108665
20170204,773.77,774,764,779.01,328021
20170205,767.21,805,761,784.25,697497
20170206,786.21,798,770,784.25,285134
20170207,811.77,812,780,783.59,356521
20170208,773.11,792,773,783.59,60440
20170211,785.56,786,774,782.94,37143
20170212,774.42,774,749,761.32,497458
20170213,779.66,780,740,757.39,228366
20170214,753.46,767,748,756.73,36072
20170215,746.90,759,744,755.42,81293
20170218,769.84,770,718,727.90,2282470
20170219,727.90,740,728,729.87,179707
20170220,739.70,740,731,733.15,284249
20170221,739.70,740,715,725.28,339526
20170222,718.08,734,714,720.70,341132
20170225,712.18,727,712,720.04,106200
20170226,719.39,729,714,720.04,885792
20170227,727.25,740,727,731.83,489864
20170228,728.56,740,728,732.49,1713590
20170301,722.66,753,723,735.11,243986
20170304,727.90,735,717,733.15,133104
20170305,720.70,734,711,730.52,215184
20170306,714.80,727,715,729.87,51503
20170307,727.25,766,727,755.42,1410075
20170308,792.11,793,767,791.46,1155484
20170311,799.32,822,769,803.90,730702
20170312,765.90,799,764,769.84,1543042
20170313,784.25,788,742,765.90,735241
20170314,784.90,804,784,794.08,542470
20170315,787.53,819,786,799.97,268876
20170318,760.66,840,761,835.35,1631338
20170325,840.59,877,841,874.66,4484980
20170326,884.49,918,884,917.25,6895440
20170327,919.87,963,920,957.87,3279470
20170328,974.25,988,910,965.08,2374174
20170329,917.91,970,918,928.39,1302595
20170403,917.25,974,891,944.77,2465788
20170404,969.66,976,917,947.39,431721
20170405,950.01,965,917,937.56,436949
20170416,1024.66,1025,973,1007.82,1991215
20170417,958.05,1039,958,1004.16,2651968
20170418,964.64,988,958,992.45,170195
20170419,958.79,1025,943,988.06,687372
20170422,995.38,995,959,993.19,2824385
20170423,952.93,981,944,946.34,938841
20170424,969.76,970,908,940.49,176531
20170426,950.74,951,894,914.87,433499
20170429,900.23,918,869,898.04,279534
20170430,876.81,900,870,893.65,120546
20170501,896.57,938,897,932.44,771620
20170502,978.55,979,979,978.55,3158180
20170503,1022.46,1027,1005,1025.39,21588838
20170506,1061.25,1077,1003,1056.86,4875723
20170507,1004.16,1034,1004,1004.90,8683033
20170508,1031.24,1031,977,1003.43,448860
20170509,992.45,1009,960,975.62,545010
20170510,987.33,1010,966,977.08,810544
20170513,962.45,979,929,933.17,3331036
20170514,977.08,979,973,978.55,1286187
20170515,1002.70,1008,949,970.50,1086308
20170516,999.04,1010,922,971.23,2034466
20170517,952.20,1007,952,989.53,1187740
20170520,1007.82,1008,944,966.11,488556
20170521,935.37,972,923,940.49,851639
20170522,946.34,987,946,985.13,3543364
20170523,1034.17,1034,997,1031.98,6577653
20170524,1026.12,1046,1003,1022.46,1803151
20170527,988.06,1044,988,1028.32,1999479
20170528,984.40,1043,984,1033.44,1639775
20170529,1040.76,1043,1005,1018.07,602698
20170530,998.31,1032,988,1007.82,635825
20170531,1024.66,1046,1025,1035.64,752750
20170603,1039.29,1043,995,1033.44,278545
20170606,1037.10,1061,1012,1030.51,1351841
20170607,999.04,1017,989,1019.53,205999
20170610,1016.61,1017,1017,1019.53,13000
20170611,978.55,1037,979,1015.87,100576
20170612,1017.34,1032,1003,1021.00,2388020
20170613,1024.66,1069,1024,1045.15,766234
20170614,999.04,1042,999,1037.10,188463
20170617,1010.02,1075,986,1056.13,4626481
20170618,1003.43,1024,1003,1048.08,95380
20170619,996.11,996,996,1040.76,90400
20170620,988.79,990,989,1028.32,150370
20170621,978.55,979,977,1023.92,57528
20170624,973.42,973,973,996.11,347222
20170625,946.34,946,946,965.37,385400
20170628,930.97,951,918,925.12,1648456
20170701,916.34,958,915,928.05,336347
20170702,922.92,955,893,921.46,207327
20170703,958.05,959,876,892.92,500828
20170704,849.00,908,849,861.44,594464
20170705,843.15,878,843,861.44,210708
20170708,849.73,864,843,854.12,300860
20170709,854.12,856,849,854.12,64567
20170710,856.32,858,848,852.66,420727
20170711,849.00,863,837,845.34,453588
20170712,845.34,863,845,846.07,248257
20170715,887.06,887,840,857.78,609000
20170716,865.84,866,831,844.61,358045
20170717,829.97,841,821,840.95,117627
20170718,827.78,838,827,839.49,76135
20170719,854.86,878,855,853.39,310561
20170722,868.76,885,842,865.10,433294
20170723,863.64,882,856,868.03,237836
20170724,881.94,904,875,878.28,332202
20170725,902.43,902,878,878.28,88675
20170726,856.32,893,856,873.89,143248
20170729,865.10,867,831,834.36,851829
20170730,824.12,842,824,834.36,75597
20170731,840.95,856,826,835.83,125084
20170801,847.54,856,825,840.22,205444
20170802,856.32,859,828,839.49,73614
20170806,827.04,872,824,852.66,317521
20170807,874.62,875,834,851.93,34475
20170808,835.10,835,831,846.81,169027
20170809,829.24,854,818,840.22,210268
20170812,823.38,841,799,813.14,572239
20170813,798.50,820,787,810.21,94807
20170814,791.18,819,781,802.16,291381
20170815,797.77,817,794,801.43,114000
20170816,790.45,827,790,805.82,208945
20170819,818.99,819,783,803.62,111458
20170820,829.24,829,779,802.16,36826
20170821,786.06,792,783,797.04,191940
20170822,783.86,794,763,790.45,225901
20170823,790.45,791,788,790.45,86903
20170826,788.25,790,785,790.45,36127
20170827,784.59,785,768,789.72,66194
20170828,771.42,799,768,778.01,666389
20170829,797.77,809,790,783.13,201645
20170830,804.36,814,798,787.52,111106
20170902,779.47,805,779,787.52,59765
20170903,791.18,791,768,784.59,177435
20170904,769.22,793,769,784.59,5096
20170905,783.13,792,776,784.59,185419
20170906,796.30,797,768,781.67,169400
20170910,772.15,793,761,780.20,99000
20170911,758.25,758,758,780.20,7000
20170912,758.98,790,748,774.35,264408
20170913,768.49,812,768,805.09,624837
20170916,819.73,845,820,835.83,532786
20170917,847.54,878,840,876.08,10429838
20170918,878.28,919,877,911.21,1783078
20170919,925.85,952,926,947.08,3117650
20170920,900.23,948,900,927.31,392499
20170923,936.10,936,900,925.12,142346
20170924,888.52,889,879,914.14,149877
20170925,868.76,900,869,868.76,749745
20170926,836.56,875,826,829.24,4738800
20170927,827.04,848,788,793.38,9166178
20171002,818.26,818,794,804.36,1365243
20171003,787.52,799,766,776.54,1142570
20171004,766.30,815,766,810.21,1649945
20171007,805.09,819,770,782.40,919601
20171008,771.42,797,767,776.54,267283
20171009,783.13,793,771,777.28,105642
20171010,794.11,794,770,775.81,238196
20171011,773.62,788,737,749.46,970691
20171014,740.68,772,741,765.57,730547
20171015,748.00,768,747,754.59,792246
20171016,748.73,768,742,750.93,560327
20171017,742.88,783,743,767.76,973866
20171018,761.17,801,737,756.05,3750251
20171028,770.80,771,745,763.43,347208
20171029,750.89,751,726,734.66,1028662
20171030,728.76,738,719,731.71,182855
20171031,730.23,738,723,730.97,208869
20171101,725.07,748,721,730.97,606983
20171104,740.56,749,726,738.35,506913
20171105,747.20,747,732,738.35,409795
20171106,737.61,738,733,737.61,236929
20171107,736.87,738,728,736.13,175695
20171108,746.46,738,710,732.45,208899
20171111,742.77,735,713,728.02,188437
20171112,714.01,722,710,725.07,168857
20171113,716.96,721,707,714.74,458348
20171114,709.58,727,701,711.79,587203
20171115,697.78,715,698,710.32,163654
20171118,697.78,707,695,708.11,121899
20171120,690.40,701,690,705.16,164958
20171121,690.40,710,687,699.99,362672
20171122,699.25,701,691,699.99,67635
20171125,706.63,713,690,703.68,588910
20171126,703.68,704,693,702.94,168950
20171128,707.37,713,696,704.42,197148
20171129,704.42,739,704,737.61,2694228
20171202,739.09,774,739,772.28,3011529
20171203,809.90,810,760,792.93,1753518
20171204,770.80,771,754,764.90,548146
20171205,737.61,763,738,755.31,406297
20171209,748.67,765,739,751.62,420099
20171210,758.26,759,724,736.13,779979
20171211,737.61,752,729,742.04,547436
20171212,737.61,755,716,730.23,1665088
20171213,722.12,750,722,736.87,664640
20171216,752.36,752,727,736.87,302618
20171217,726.55,748,723,736.13,415058
20171218,751.62,772,723,749.41,1983051
20171219,730.97,786,731,781.87,4611693
20171220,776.70,821,777,812.11,2417618
20171223,789.98,844,790,825.39,1098310
20171224,803.26,836,803,823.91,2721416
20171225,833.50,851,829,833.50,495977
20171226,833.50,852,819,831.29,396975
20171227,792.93,852,805,828.34,619717
20171230,811.37,835,796,814.32,714812
20171231,796.62,797,774,804.00,182609
20180101,767.85,808,768,801.78,41992
20180102,806.21,803,769,801.04,26735
20180103,775.97,819,761,795.88,540440
20180106,813.58,814,774,798.83,339603
20180107,809.90,811,783,800.31,289357
20180108,789.24,796,786,799.57,59319
20180109,781.87,786,768,796.62,111243
20180110,761.21,803,761,795.14,98853
20180113,818.75,791,789,795.14,39991
20180114,796.62,800,790,795.14,95828
20180115,806.95,793,779,794.41,58893
20180116,780.39,782,774,787.77,303321
20180117,795.14,792,768,786.29,121731
20180120,799.57,800,782,786.29,49838
20180121,769.33,787,749,783.34,101028
20180122,792.19,767,763,780.39,121702
20180123,784.82,796,767,781.87,372812
20180124,798.09,808,774,793.67,477890
20180127,809.16,828,801,815.06,989861
