<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20151014,2339.60,2362.50,2339.60,2360.60,4636018
20151017,2360.90,2394.40,2360.90,2394.40,9399847
20151018,2394.60,2397.40,2377.50,2377.50,7889197
20151019,2377.20,2377.30,2367.50,2367.50,3114477
20151020,2370.80,2370.80,2358.70,2358.70,3909670
20151021,2360.70,2361.50,2354.00,2354.00,2999219
20151025,2353.90,2354.20,2345.70,2345.60,3159807
20151026,2345.80,2347.40,2343.70,2343.70,3517705
20151027,2344.70,2349.00,2344.70,2349.00,2185016
20151028,2349.00,2367.80,2348.70,2366.80,3808372
20151031,2377.50,2387.10,2377.50,2386.50,3753549
20151101,2388.50,2395.20,2388.10,2395.20,4274179
20151102,2396.10,2396.20,2389.50,2389.50,2148708
20151103,2389.40,2389.40,2377.40,2377.40,2877740
20151104,2377.40,2385.30,2376.00,2385.30,7758247
20151107,2385.70,2389.70,2383.50,2388.20,9258357
20151108,2388.20,2393.70,2388.20,2393.10,2132276
20151109,2393.10,2393.10,2390.40,2390.40,3895222
20151110,2390.40,2390.40,2385.40,2385.50,3931576
20151111,2384.90,2384.90,2376.90,2376.90,3521138
20151114,2375.20,2375.20,2366.30,2366.30,3485614
20151115,2366.70,2366.70,2361.10,2362.30,4701233
20151116,2362.30,2367.60,2361.60,2367.50,4357347
20151117,2374.70,2376.70,2374.50,2375.90,4185216
20151118,2376.30,2389.20,2376.30,2389.10,7847428
20151121,2389.80,2402.70,2389.80,2402.70,8736781
20151122,2406.30,2406.30,2397.60,2397.60,4718565
20151123,2408.50,2422.60,2408.50,2421.50,4882760
20151124,2421.50,2421.50,2413.80,2413.80,3256582
20151125,2413.60,2413.70,2410.60,2410.60,2296064
20151128,2410.60,2411.00,2408.30,2408.30,3236796
20151129,2407.60,2418.90,2404.90,2416.50,6232242
20151130,2417.20,2430.40,2417.20,2430.40,8936395
20151201,2432.30,2434.40,2430.00,2430.00,11925810
20151205,2431.00,2431.00,2422.20,2422.20,5288116
20151206,2422.20,2422.20,2413.90,2413.90,3114757
20151207,2413.90,2413.90,2410.00,2410.00,3811036
20151208,2410.60,2410.60,2405.00,2405.00,4837839
20151209,2405.70,2427.90,2405.70,2427.90,4262616
20151213,2427.70,2427.70,2422.10,2422.70,2509256
20151214,2422.70,2424.70,2409.80,2410.30,4104713
20151215,2410.40,2419.30,2410.40,2419.00,4664745
20151216,2420.40,2422.20,2415.10,2415.20,4556987
20151219,2416.40,2418.40,2401.70,2401.70,6224333
20151220,2401.70,2404.90,2399.00,2400.50,9419640
20151221,2400.50,2400.80,2398.40,2399.30,12760930
20151222,2399.40,2404.00,2399.40,2403.80,2391413
20151223,2403.80,2405.00,2403.40,2403.60,2816394
20151226,2403.50,2428.80,2403.50,2428.80,7946757
20151227,2438.00,2459.70,2438.10,2459.60,13506000
20151228,2474.20,2482.90,2474.20,2482.50,24805578
20151230,2495.30,2495.30,2488.60,2490.60,23940057
20160102,2491.30,2496.20,2491.30,2491.70,10453673
20160103,2491.40,2560.40,2491.40,2560.00,13953557
20160104,2573.10,2590.60,2560.50,2585.50,10244396
20160105,2615.40,2632.10,2615.40,2632.10,13239003
20160106,2617.30,2621.40,2605.10,2605.10,38401196
20160109,2596.50,2596.50,2560.50,2560.50,16176999
20160110,2556.60,2563.30,2539.70,2539.70,19770793
20160111,2543.70,2583.60,2543.70,2579.40,15882769
20160112,2616.10,2617.20,2589.50,2589.50,22505975
20160113,2624.80,2627.00,2619.60,2627.00,32521401
20160116,2679.80,2681.60,2668.50,2668.50,16991715
20160117,2676.10,2714.70,2676.10,2700.80,109445553
20160118,2705.70,2732.70,2705.70,2731.10,30766929
20160119,2776.90,2801.70,2775.80,2800.50,29879009
20160120,2811.30,2822.20,2811.30,2821.00,36851701
20160123,2833.40,2839.20,2833.40,2839.20,48513883
20160124,2888.50,2897.60,2888.50,2893.80,32678139
20160125,2898.60,2921.50,2898.60,2921.50,31148969
20160126,2925.90,2966.70,2925.90,2966.70,27438701
20160127,2981.90,2984.00,2962.10,2962.10,31703857
20160130,2960.90,2960.90,2928.10,2928.10,12446209
20160131,2930.30,2937.90,2917.90,2917.90,8842220
20160201,2928.20,2934.50,2917.50,2922.20,16028348
20160202,2926.60,2955.60,2926.70,2945.80,14601488
20160203,2951.90,2958.40,2951.50,2958.40,11139694
20160206,2966.40,2978.80,2966.40,2974.90,12311017
20160207,2983.60,3004.40,2983.10,2999.20,17075908
20160208,3011.50,3038.10,3011.60,3028.80,18486617
20160209,3045.90,3133.40,3045.90,3131.10,28616629
20160210,3138.80,3170.30,3138.80,3170.30,22447299
20160213,3220.60,3220.60,3187.30,3187.30,25590807
20160214,3189.90,3231.70,3189.90,3193.30,20331844
20160215,3237.80,3266.80,3237.80,3266.80,23081252
20160216,3279.30,3286.00,3249.10,3249.10,25703226
20160217,3267.00,3289.60,3264.50,3264.50,17720105
20160220,3276.90,3276.90,3265.80,3265.80,23103082
20160221,3273.60,3319.40,3273.60,3299.40,13867549
20160222,3307.10,3339.80,3299.60,3339.80,30334414
20160223,3375.90,3392.70,3359.30,3360.50,27436755
20160224,3363.60,3382.20,3363.60,3382.20,21345241
20160227,3382.10,3391.70,3380.60,3380.60,24790545
20160228,3383.80,3389.70,3383.80,3387.30,26427382
20160229,3387.60,3387.60,3374.30,3375.50,10880021
20160301,3375.40,3375.40,3349.50,3355.10,9715508
20160302,3355.00,3371.30,3355.00,3371.20,17502912
20160305,3377.10,3396.50,3377.10,3396.50,7958978
20160306,3402.60,3402.60,3386.90,3386.80,11590929
20160307,3386.00,3393.20,3386.00,3390.10,16453772
20160308,3390.90,3398.60,3389.80,3396.30,7090107
20160309,3390.40,3394.40,3390.10,3394.40,8758376
20160312,3395.50,3413.90,3395.50,3413.40,11124528
20160314,3425.40,3425.40,3410.10,3410.10,11106781
20160315,3410.60,3410.80,3404.90,3408.30,6819552
20160316,3408.40,3429.10,3399.20,3429.10,8942246
20160326,3436.20,3474.10,3436.20,3474.10,4292676
20160327,3476.40,3477.80,3476.10,3476.60,3562936
20160328,3476.90,3477.00,3467.00,3467.00,3251153
20160329,3465.80,3466.50,3465.10,3465.40,5498431
20160330,3465.60,3481.90,3465.50,3481.90,5443045
20160402,3482.30,3485.60,3482.30,3484.80,8565669
20160403,3485.10,3486.90,3482.00,3482.00,9595930
20160404,3482.70,3493.30,3482.70,3486.00,8094381
20160405,3488.70,3488.70,3486.20,3486.70,7040939
20160406,3489.30,3494.60,3489.10,3494.60,9912007
20160409,3496.40,3497.10,3495.70,3495.80,17098787
20160410,3496.90,3502.50,3495.30,3502.20,16076525
20160411,3510.80,3527.00,3510.80,3527.00,13765944
20160412,3540.60,3575.10,3540.60,3572.30,16486797
20160413,3568.70,3568.70,3540.00,3541.90,8906972
20160416,3538.10,3538.10,3488.60,3488.60,15439112
20160417,3485.10,3495.20,3485.10,3492.10,7916126
20160418,3489.50,3504.00,3478.60,3478.60,5575201
20160419,3452.20,3452.20,3446.30,3449.20,7693688
20160420,3450.90,3450.90,3447.10,3447.10,5707946
20160423,3448.40,3452.90,3448.20,3452.90,6243325
20160424,3453.40,3466.20,3452.60,3466.10,7138222
20160425,3467.50,3474.90,3467.60,3473.30,6208986
20160426,3509.20,3510.40,3508.30,3508.80,5718707
20160427,3521.80,3542.70,3516.00,3540.10,12695411
20160430,3540.90,3549.70,3538.50,3549.00,9859137
20160501,3550.10,3557.20,3547.40,3557.20,13454487
20160502,3566.60,3566.60,3543.60,3543.60,58267479
20160503,3550.90,3550.90,3505.80,3505.80,18228859
20160504,3506.60,3506.60,3463.70,3463.70,26682190
20160507,3474.10,3474.10,3470.10,3470.10,26272549
20160508,3462.80,3462.80,3451.10,3451.10,12413132
20160509,3449.30,3461.50,3442.70,3461.50,15882469
20160510,3469.80,3484.90,3469.10,3484.90,23208359
20160511,3518.00,3518.00,3496.10,3496.60,13703999
20160514,3528.90,3530.80,3522.80,3522.80,9270587
20160515,3535.00,3535.00,3510.80,3510.80,11021429
20160516,3512.20,3512.20,3492.90,3492.90,15470468
20160517,3546.20,3546.20,3520.30,3520.30,11798008
20160518,3563.80,3563.80,3540.10,3540.20,16035706
20160521,3553.70,3562.90,3553.40,3559.80,7343655
20160523,3569.50,3577.80,3551.30,3551.30,8557772
20160524,3552.00,3564.20,3514.80,3564.20,8557043
20160525,3563.90,3586.80,3558.50,3586.80,13223309
20160528,3590.90,3619.20,3590.90,3619.20,5964390
20160529,3620.50,3657.30,3620.10,3657.30,8494076
20160530,3657.40,3683.10,3657.40,3683.10,9966860
20160531,3681.60,3714.10,3675.40,3714.10,7908166
20160601,3714.70,3735.20,3714.70,3735.20,7213555
20160605,3741.30,3749.90,3741.30,3746.60,6400420
20160606,3747.20,3760.00,3738.50,3759.90,10349762
20160607,3754.90,3767.00,3754.50,3767.00,11264558
20160608,3766.70,3766.70,3760.10,3760.50,6027939
20160611,3758.10,3785.30,3740.10,3778.70,11611444
20160612,3775.00,3775.00,3759.60,3759.60,6081644
20160613,3749.60,3750.80,3742.90,3742.90,4745183
20160614,3742.30,3742.30,3726.20,3726.20,3493030
20160615,3726.20,3726.20,3714.00,3715.50,2885551
20160618,3715.70,3733.50,3714.90,3733.10,34757182
20160619,3732.70,3732.70,3714.30,3714.30,3155657
20160620,3710.50,3710.50,3703.20,3703.20,2568626
20160621,3697.70,3698.90,3693.70,3693.70,3015608
20160622,3685.30,3685.30,3666.90,3670.50,8698328
20160625,3670.10,3670.80,3667.90,3667.90,2848729
20160626,3666.40,3666.40,3657.70,3660.60,5404794
20160628,3666.10,3672.50,3665.30,3671.80,6683088
20160629,3670.60,3675.70,3669.50,3671.70,3768225
20160702,3670.60,3673.10,3620.30,3620.30,5858187
20160703,3618.50,3620.20,3549.70,3554.40,5848283
20160704,3542.30,3542.30,3503.00,3503.00,5448060
20160705,3503.00,3508.70,3503.00,3508.70,5830926
20160709,3508.10,3541.70,3508.10,3541.60,7787184
20160710,3547.50,3561.60,3542.10,3561.60,6006034
20160711,3568.40,3591.30,3568.40,3591.30,5754424
20160712,3594.50,3598.10,3583.90,3595.50,6948877
20160713,3589.50,3611.10,3586.30,3611.10,6639087
20160716,3610.90,3628.60,3596.30,3628.60,13374726
20160717,3630.40,3664.20,3630.40,3663.40,9815797
20160718,3662.80,3699.20,3648.30,3695.30,14987422
20160719,3696.00,3696.50,3693.80,3693.80,2167495
20160720,3693.80,3694.10,3693.10,3693.30,863963
20160723,3693.70,3696.70,3693.70,3694.80,1028201
20160724,3694.70,3696.00,3693.90,3695.00,1009722
20160725,3694.90,3694.90,3618.50,3621.50,6670942
20160726,3627.60,3647.30,3627.60,3646.10,10072821
20160727,3646.60,3649.20,3641.10,3644.50,5477875
20160731,3651.50,3651.50,3636.70,3636.70,24839416
20160801,3628.50,3628.50,3615.70,3615.70,3532454
20160802,3611.40,3611.40,3600.30,3600.30,8932004
20160803,3599.00,3599.00,3573.90,3573.90,6050249
20160806,3573.90,3573.90,3573.90,3573.90,9309255
20160807,3573.50,3575.20,3565.90,3565.90,10596673
20160808,3570.50,3579.10,3570.50,3578.90,6456873
20160809,3579.50,3588.90,3579.50,3588.90,8031470
20160810,3593.10,3595.90,3593.10,3594.60,8374873
20160813,3597.90,3599.40,3595.90,3595.90,12731399
20160814,3600.60,3604.60,3590.20,3590.20,5631954
20160815,3593.30,3598.30,3593.30,3598.00,7038281
20160816,3598.20,3602.10,3598.20,3600.70,3943890
20160817,3600.50,3600.60,3590.20,3590.20,3819753
20160820,3589.90,3611.90,3588.50,3611.90,7153570
20160821,3617.60,3617.60,3596.10,3596.10,6341730
20160822,3595.50,3595.50,3562.40,3562.40,4777003
20160823,3561.90,3561.90,3520.80,3520.80,3910586
20160824,3520.70,3520.70,3506.10,3506.10,3619146
20160827,3504.40,3504.50,3489.70,3489.70,3889203
20160828,3489.60,3489.60,3481.30,3481.30,4048640
20160829,3481.20,3481.70,3474.10,3474.10,2233613
20160830,3473.50,3474.00,3471.10,3471.10,2700516
20160831,3470.70,3471.20,3461.80,3461.80,2337444
20160903,3461.80,3462.00,3449.50,3449.50,2512212
20160904,3449.50,3449.50,3433.70,3433.70,2985795
20160905,3428.10,3428.10,3414.30,3414.30,1768909
20160906,3409.10,3409.10,3394.00,3394.00,2448279
20160907,3394.20,3395.10,3381.80,3381.80,2837149
20160910,3381.30,3381.30,3360.10,3360.10,2728413
20160911,3360.20,3360.20,3342.40,3342.40,2732545
20160913,3346.40,3347.10,3324.90,3324.90,7857460
20160914,3325.70,3325.70,3313.00,3313.00,4738438
20160917,3314.50,3317.90,3309.60,3309.60,18991363
20160918,3321.50,3323.20,3315.80,3315.80,22659423
20160919,3315.00,3315.00,3297.80,3297.80,5173495
20160921,3297.20,3297.20,3281.60,3281.60,6385777
20160924,3282.20,3285.40,3280.20,3283.70,6488863
20160925,3284.10,3299.90,3281.80,3299.90,7072751
20160926,3303.30,3327.70,3303.30,3327.70,9721322
20160927,3332.50,3364.20,3332.40,3364.20,17545152
20160928,3387.90,3399.40,3388.00,3397.90,30888510
20161001,3405.00,3405.00,3396.90,3397.10,11678648
20161002,3404.00,3404.00,3391.90,3391.90,37191818
20161003,3392.40,3393.10,3367.70,3367.70,20380978
20161004,3368.10,3368.20,3350.10,3350.10,14939632
20161005,3361.00,3361.00,3349.50,3350.20,9456854
20161008,3354.10,3354.50,3334.00,3334.00,7760564
20161009,3335.80,3338.40,3335.80,3337.00,6545547
20161010,3337.50,3338.20,3329.30,3329.30,6762151
20161015,3329.10,3329.20,3321.90,3321.90,7209025
20161016,3322.20,3322.20,3311.70,3311.70,10014882
20161017,3311.40,3321.50,3310.40,3315.20,19840235
20161018,3314.00,3328.00,3309.30,3328.00,8806950
20161019,3336.90,3412.70,3336.90,3412.70,15201858
20161022,3463.10,3501.50,3463.10,3501.50,19731760
20161023,3547.10,3547.10,3543.50,3543.50,32768969
20161024,3568.20,3576.00,3567.00,3574.30,30024568
20161025,3580.30,3608.30,3580.30,3608.30,24362314
20161026,3615.40,3615.40,3600.30,3608.10,18983111
20161029,3609.30,3624.10,3609.30,3619.80,20624535
20161030,3625.60,3633.10,3620.20,3633.10,24307723
20161031,3633.00,3745.50,3633.00,3745.50,38360072
20161101,3764.70,3765.60,3744.10,3744.10,14091315
20161102,3746.20,3746.20,3735.10,3745.20,9679650
20161105,3745.90,3755.80,3727.80,3727.70,8431020
20161106,3719.30,3719.30,3683.30,3683.30,9278488
20161107,3691.50,3693.60,3685.10,3685.10,7936721
20161108,3689.80,3695.30,3689.80,3692.70,18106057
20161109,3642.80,3642.80,3608.70,3608.70,26017391
20161112,3614.20,3628.30,3614.20,3622.20,5630490
20161113,3625.30,3663.60,3625.30,3653.30,15054586
20161114,3660.50,3674.40,3660.50,3662.80,22835173
20161115,3667.50,3667.50,3653.70,3653.70,21242294
20161116,3658.50,3659.70,3628.20,3633.90,14975908
20161119,3635.10,3635.60,3628.10,3630.70,5887216
20161121,3633.20,3639.90,3633.20,3635.50,8090597
20161122,3635.70,3646.50,3631.90,3646.50,8120686
20161123,3656.90,3662.70,3656.90,3659.70,6802503
20161126,3664.40,3716.20,3664.40,3712.00,13176263
20161127,3715.90,3740.10,3715.90,3737.90,16109257
20161129,3742.00,3756.00,3742.00,3748.30,11581052
20161203,3745.60,3753.10,3726.10,3726.00,12480850
20161204,3734.80,3735.20,3731.20,3732.70,16342074
20161205,3730.30,3730.30,3709.60,3709.60,10797699
20161206,3716.10,3716.40,3687.70,3687.70,6844392
20161207,3701.50,3702.60,3695.60,3695.70,11964985
20161210,3697.20,3702.20,3697.10,3702.20,6907386
20161211,3703.70,3703.80,3699.80,3699.80,1626369
20161212,3698.90,3701.10,3691.60,3691.60,9071091
20161213,3691.60,3691.90,3687.40,3690.30,842507
20161214,3691.90,3696.90,3683.20,3683.20,2045208
20161218,3685.40,3687.90,3670.40,3670.40,1635181
20161219,3666.90,3667.30,3662.10,3662.10,10593340
20161220,3662.10,3682.80,3662.10,3664.10,8187166
20161221,3664.10,3664.50,3659.70,3659.70,1150835
20161224,3660.70,3664.10,3660.00,3660.00,1656317
20161225,3660.10,3660.40,3658.40,3658.70,707663
20161226,3658.50,3660.40,3630.50,3630.50,1441548
20161227,3627.30,3629.30,3618.80,3618.80,2220775
20161228,3621.10,3621.80,3614.00,3614.00,1736155
20161231,3617.00,3617.80,3595.30,3595.30,1464020
20170101,3595.50,3595.50,3588.00,3589.30,1263236
20170102,3592.40,3604.60,3592.30,3604.20,1517926
20170103,3606.40,3614.20,3606.40,3611.80,1699287
20170104,3614.90,3617.60,3613.50,3617.20,2114026
20170107,3620.80,3620.80,3603.30,3604.60,15513202
20170108,3605.60,3606.30,3600.30,3600.30,1856565
20170109,3601.90,3601.90,3580.70,3580.70,3331046
20170111,3582.10,3589.70,3580.40,3585.00,6427781
20170114,3588.80,3594.50,3578.30,3578.30,8752011
20170115,3584.90,3590.50,3577.70,3577.70,6099950
20170116,3580.60,3607.90,3580.60,3607.90,13837643
20170117,3603.20,3611.20,3603.20,3611.20,8706178
20170118,3627.00,3642.50,3627.00,3640.10,8929079
20170121,3642.90,3647.20,3638.40,3638.40,18551658
20170122,3638.00,3640.10,3636.40,3639.40,3767759
20170123,3639.60,3640.70,3632.70,3632.70,4199575
20170124,3635.50,3641.00,3626.00,3626.00,6461875
20170125,3629.10,3637.60,3629.10,3634.10,6584083
20170128,3639.00,3652.10,3638.00,3652.10,6007524
20170129,3675.40,3677.10,3669.60,3670.30,3442433
20170130,3674.90,3677.50,3674.00,3677.40,9788637
20170131,3689.90,3690.00,3685.90,3689.40,8539417
20170201,3698.00,3698.00,3687.20,3688.30,9052537
20170204,3695.40,3700.10,3694.80,3695.40,3262401
20170205,3693.70,3693.90,3665.70,3665.70,4793595
20170206,3665.60,3665.60,3646.40,3646.40,4986035
20170207,3646.70,3651.40,3640.50,3640.50,4312251
20170208,3644.30,3647.50,3644.30,3644.70,4306111
20170211,3649.20,3650.00,3630.20,3630.20,5512764
20170212,3631.40,3632.80,3628.40,3628.30,4016398
20170213,3632.40,3634.10,3630.80,3633.10,3853763
20170214,3633.30,3634.20,3629.10,3629.10,4354059
20170215,3627.50,3628.90,3626.10,3628.00,4716627
20170218,3630.30,3634.60,3630.30,3634.50,6246944
20170219,3635.60,3671.20,3635.00,3670.40,7101060
20170220,3679.70,3679.80,3669.80,3669.80,4360598
20170221,3673.50,3679.00,3671.10,3671.10,6661409
20170222,3671.10,3671.10,3650.50,3650.50,3582207
20170225,3650.20,3650.80,3623.30,3623.30,3687673
20170226,3622.90,3623.90,3615.80,3623.90,5053248
20170227,3626.40,3629.30,3623.40,3623.40,8393862
20170228,3622.40,3624.90,3621.10,3623.60,6141523
20170301,3626.10,3630.00,3626.20,3629.10,4156473
20170304,3634.00,3634.00,3613.90,3613.90,8215600
20170305,3612.80,3615.30,3606.80,3606.80,3829633
20170306,3606.70,3606.70,3588.30,3588.30,4431796
20170307,3592.70,3592.70,3583.70,3583.70,3238311
20170308,3582.70,3582.70,3570.80,3570.80,3748700
20170311,3570.60,3570.60,3559.70,3560.10,2313087
20170312,3561.00,3561.00,3536.70,3560.00,3668179
20170313,3561.40,3561.40,3535.90,3537.30,4470397
20170314,3541.20,3553.90,3541.10,3553.90,3844230
20170315,3556.80,3568.90,3556.80,3568.90,2843553
20170318,3576.40,3592.20,3576.40,3592.20,3090646
20170325,3593.80,3603.70,3580.50,3580.90,2958066
20170326,3530.50,3550.80,3530.50,3550.70,12178897
20170327,3553.20,3560.60,3553.20,3555.00,11442982
20170328,3561.00,3575.00,3561.00,3568.50,9350808
20170329,3571.30,3571.90,3562.40,3563.20,17225702
20170403,3563.50,3564.80,3561.20,3561.20,8717501
20170404,3560.70,3562.30,3538.20,3538.20,12859473
20170405,3537.20,3542.20,3527.00,3527.60,9936126
20170408,3526.80,3541.40,3526.80,3541.40,18719041
20170409,3557.30,3643.40,3557.30,3643.40,20951213
20170410,3668.30,3717.30,3668.30,3717.30,20346251
20170412,3754.90,3754.90,3704.70,3705.10,44815437
20170415,3708.70,3708.70,3690.70,3696.80,18936448
20170416,3709.60,3709.60,3683.20,3683.80,21362391
20170417,3691.30,3706.80,3691.30,3703.60,9712528
20170418,3712.80,3716.80,3711.80,3716.50,7500151
20170419,3726.00,3726.30,3717.00,3717.00,6569748
20170422,3722.50,3753.60,3722.50,3753.60,8115879
20170423,3771.70,3790.60,3763.20,3786.20,23833779
20170424,3792.90,3809.00,3783.90,3807.30,12453530
20170426,3820.90,3860.80,3820.90,3860.70,18038906
20170429,3919.20,3920.90,3910.00,3910.00,19657353
20170430,3916.50,3916.50,3859.30,3859.30,14831439
20170501,3863.50,3867.70,3855.80,3867.70,11324196
20170502,3867.10,3867.50,3861.80,3861.80,8034094
20170503,3862.80,3880.90,3860.40,3880.90,10003388
20170506,3886.20,3896.20,3886.20,3896.20,11252424
20170507,3904.30,3935.10,3897.60,3935.10,20350854
20170508,3933.40,3942.70,3932.40,3932.40,14408949
20170509,3933.70,3933.70,3905.90,3905.90,19448262
20170510,3907.10,3907.10,3894.00,3894.00,7830077
20170513,3893.90,3894.30,3881.00,3881.00,5268091
20170514,3883.20,3887.60,3878.20,3879.30,5782527
20170515,3878.30,3878.60,3872.10,3873.10,4689619
20170516,3873.40,3884.60,3873.40,3879.00,12291847
20170517,3893.20,3913.90,3893.20,3913.80,8055309
20170520,3924.60,3947.00,3924.60,3945.90,12323088
20170521,3957.70,3957.70,3934.80,3934.90,9487309
20170522,3935.80,3937.40,3929.40,3929.40,5749401
20170523,3944.40,3958.50,3944.40,3950.80,8265299
20170524,3956.40,3965.50,3955.50,3960.30,10227659
20170527,3960.00,3974.70,3958.50,3962.00,7791207
20170528,3965.30,3978.40,3961.00,3961.00,12553448
20170529,3960.40,3962.70,3935.20,3935.20,13670339
20170530,3932.00,3932.00,3872.30,3872.20,13789357
20170531,3872.10,3878.90,3866.30,3866.90,9237885
20170603,3876.10,3876.10,3861.00,3862.40,8865128
20170606,3867.70,3867.70,3852.10,3859.90,11677151
20170607,3857.00,3872.10,3848.50,3854.80,13238245
20170610,3855.10,3857.00,3844.70,3846.90,5105559
20170611,3846.90,3880.40,3846.90,3879.40,6530339
20170612,3881.40,3881.40,3869.10,3869.10,3980846
20170613,3869.30,3869.40,3854.70,3854.70,6803176
20170614,3857.00,3864.10,3856.40,3864.10,2738403
20170617,3866.40,3866.40,3850.90,3850.90,7879621
20170618,3853.00,3853.00,3844.40,3849.70,5257728
20170619,3848.70,3849.90,3824.60,3824.60,4680852
20170620,3822.50,3825.90,3802.70,3802.70,9314560
20170621,3804.00,3804.80,3787.10,3787.10,11035679
20170624,3787.10,3787.10,3775.90,3775.90,4548688
20170625,3773.50,3780.30,3772.30,3779.30,26784201
20170628,3779.00,3779.00,3775.70,3776.80,2100426
20170701,3779.70,3804.90,3779.70,3804.90,7891170
20170702,3809.20,3825.90,3809.20,3821.20,5566849
20170703,3820.80,3821.40,3803.50,3803.50,4830210
20170704,3803.30,3803.30,3795.10,3795.70,3778288
20170705,3795.90,3795.90,3783.70,3783.70,3439068
20170708,3782.10,3782.70,3768.90,3768.90,15075572
20170709,3764.80,3771.60,3752.60,3752.50,17885416
20170710,3756.40,3808.20,3756.40,3808.20,12116791
20170711,3809.50,3863.40,3809.50,3863.40,8153937
20170712,3863.40,3884.00,3863.00,3874.80,14297359
20170715,3874.80,3875.00,3863.20,3863.20,5457081
20170716,3862.40,3864.00,3853.20,3853.20,7442739
20170717,3854.70,3854.70,3817.80,3817.80,14522090
20170718,3828.00,3828.00,3814.40,3814.40,4741140
20170719,3828.30,3863.10,3828.30,3863.10,6374712
20170722,3872.30,3872.40,3853.00,3853.00,7803320
20170723,3851.30,3851.30,3832.00,3832.00,4856874
20170724,3834.10,3834.10,3814.90,3814.90,4211378
20170725,3812.10,3850.00,3812.10,3841.70,6444296
20170726,3846.40,3846.40,3825.30,3826.30,6855445
20170729,3825.10,3825.10,3818.70,3818.70,3052913
20170730,3818.70,3818.70,3810.00,3813.00,6233197
20170731,3814.30,3831.90,3813.90,3829.40,4866147
20170801,3831.50,3836.30,3831.30,3834.00,4086001
20170802,3836.70,3836.70,3815.00,3815.10,5611941
20170806,3818.90,3818.90,3805.10,3805.10,6056414
20170807,3804.70,3805.00,3797.90,3797.90,2797881
20170808,3798.00,3798.10,3781.20,3781.20,4122296
20170809,3788.30,3803.50,3788.30,3803.50,4780199
20170812,3810.40,3812.60,3802.10,3802.10,3057051
20170813,3801.60,3801.60,3780.20,3780.40,2100034
20170814,3779.00,3779.00,3770.70,3773.10,4761720
20170815,3772.60,3775.90,3768.40,3768.30,2626047
20170816,3769.40,3769.40,3757.20,3757.50,2011444
20170819,3758.90,3758.90,3737.90,3737.90,3565537
20170820,3739.90,3741.50,3736.50,3736.50,3565045
20170821,3739.10,3790.90,3739.10,3790.90,9231246
20170822,3795.30,3796.60,3784.90,3784.90,10615230
20170823,3781.90,3781.90,3749.90,3749.80,5283848
20170826,3749.30,3750.60,3742.50,3742.40,9398103
20170827,3738.80,3748.80,3738.80,3739.50,6867711
20170828,3739.60,3742.30,3739.40,3739.40,3661210
20170829,3741.70,3742.30,3732.50,3732.50,8027724
20170830,3735.00,3746.70,3735.00,3745.40,5752028
20170902,3748.30,3749.80,3736.70,3736.70,3665614
20170903,3736.60,3736.60,3711.60,3711.60,4081431
20170904,3711.90,3711.90,3701.40,3701.40,3127516
20170905,3701.10,3701.10,3674.30,3674.30,4452648
20170906,3673.90,3688.00,3673.70,3688.00,7791003
20170910,3688.00,3700.10,3688.00,3700.10,3962862
20170911,3704.40,3708.20,3701.30,3701.30,2738179
20170912,3700.20,3700.70,3692.90,3694.90,5253352
20170913,3697.80,3700.70,3693.60,3693.60,13884794
20170916,3697.00,3704.50,3695.30,3704.50,7320949
20170917,3707.90,3718.80,3707.90,3718.80,6441420
20170918,3739.80,3744.30,3738.20,3741.60,8351525
20170919,3750.40,3752.20,3740.80,3741.10,14865772
20170920,3745.10,3745.10,3729.40,3729.40,8611418
20170923,3731.20,3735.10,3731.00,3734.30,5969268
20170924,3748.00,3750.30,3748.00,3748.20,7630351
20170925,3761.60,3762.30,3758.60,3758.60,20757837
20170926,3758.60,3759.10,3727.40,3727.30,12406650
20170927,3729.20,3730.20,3722.10,3722.10,10128483
20171002,3718.70,3720.80,3698.20,3698.20,7915685
20171003,3695.40,3695.40,3668.10,3668.10,7180571
20171004,3668.00,3668.70,3660.00,3660.00,8812936
20171007,3658.90,3658.90,3624.30,3624.20,9652769
20171008,3623.90,3623.90,3566.50,3566.50,10206266
20171009,3555.20,3555.40,3538.50,3540.00,6061736
20171010,3539.90,3539.90,3518.20,3518.80,10609730
20171011,3521.30,3533.50,3521.30,3532.00,4878263
20171014,3533.80,3538.20,3533.70,3535.60,4277110
20171015,3535.40,3535.40,3528.20,3528.90,4574641
20171016,3529.50,3530.90,3527.80,3530.90,11747883
20171017,3532.00,3532.10,3523.70,3523.60,7633796
20171018,3521.20,3521.20,3517.00,3517.60,4643002
20171021,3517.70,3518.00,3512.90,3512.90,6012523
20171022,3514.30,3514.30,3495.00,3495.00,5472407
20171023,3495.00,3495.00,3484.70,3484.70,5733654
20171024,3486.40,3486.40,3482.80,3485.00,6626799
20171025,3485.50,3492.00,3485.50,3491.10,6292710
20171028,3491.40,3493.80,3487.60,3487.60,6445340
20171029,3487.40,3487.40,3470.30,3470.30,4969129
20171030,3468.60,3468.60,3453.60,3453.50,6064545
20171031,3452.70,3452.80,3445.80,3449.20,5985130
20171101,3448.70,3450.10,3446.20,3448.80,8901143
20171104,3451.70,3451.70,3443.10,3444.40,5797789
20171105,3445.10,3481.20,3445.10,3481.20,9295168
