<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20140915,1142.20,1146.50,1142.20,1144.90,683222
20140916,1145.00,1145.10,1106.40,1116.90,358591
20140917,1161.50,1161.50,1160.40,1160.50,541675
20140920,1187.90,1197.60,1187.90,1195.50,868766
20140921,1190.60,1190.60,1181.60,1181.60,241216
20140922,1181.90,1181.90,1161.00,1164.00,128129
20140923,1163.50,1163.50,1126.50,1126.50,194602
20140924,1125.50,1127.90,1111.10,1111.10,147752
20140927,1111.00,1154.80,1111.00,1154.80,530459
20140928,1155.90,1171.30,1155.80,1168.90,388301
20140929,1168.90,1168.90,1160.70,1163.40,108102
20140930,1163.50,1164.70,1137.40,1137.40,242462
20141001,1132.40,1132.40,1108.40,1108.40,107496
20141004,1106.80,1106.80,1100.00,1102.50,94981
20141006,1102.50,1114.10,1102.50,1114.10,37890
20141007,1114.60,1122.20,1114.60,1122.00,103796
20141008,1103.30,1103.30,1087.40,1089.30,234327
20141011,1088.80,1088.80,1085.70,1088.20,317694
20141012,1087.80,1087.80,1084.90,1084.90,328499
20141014,1115.20,1124.00,1115.20,1124.00,263719
20141015,1126.40,1131.90,1116.20,1116.20,168083
20141018,1116.10,1142.30,1116.10,1135.10,218820
20141019,1135.20,1135.20,1124.40,1124.40,59197
20141020,1124.40,1152.80,1124.40,1136.70,691798
20141021,1136.40,1136.40,1111.50,1111.50,98465
20141022,1109.80,1135.50,1109.50,1132.00,399355
20141025,1132.00,1135.50,1117.60,1117.60,173325
20141026,1115.80,1116.00,1099.50,1099.50,123436
20141027,1098.20,1107.10,1097.30,1105.30,113942
20141028,1104.30,1106.20,1101.10,1101.10,111906
20141029,1099.70,1099.70,1094.30,1096.10,312031
20141101,1096.90,1101.90,1088.30,1088.50,223925
20141102,1078.60,1078.60,1063.60,1065.60,288270
20141105,1068.10,1068.60,1065.30,1067.10,205478
20141108,1066.70,1066.70,1035.90,1035.90,651097
20141109,1037.70,1065.30,1037.70,1065.30,466558
20141110,1066.10,1084.30,1066.10,1084.30,275306
20141111,1084.30,1105.90,1084.30,1105.90,395610
20141112,1106.00,1106.10,1075.60,1075.60,259703
20141115,1064.80,1064.80,1038.50,1038.50,436106
20141116,1038.50,1076.50,1038.50,1059.50,660025
20141117,1059.90,1080.30,1059.90,1065.10,451201
20141118,1063.00,1063.00,1036.70,1039.70,103906
20141119,1039.70,1039.70,1027.60,1027.60,159335
20141122,1027.60,1027.60,1016.80,1016.80,61995
20141123,1014.10,1014.20,1013.00,1014.20,84392
20141124,1014.00,1041.80,1014.00,1040.10,95814
20141125,1036.10,1036.10,999.60,999.60,132688
20141126,1001.30,1031.70,1001.30,1031.70,138315
20141129,1031.80,1051.70,1010.00,1010.00,280640
20141130,1008.50,1008.50,971.50,971.50,115358
20141201,971.60,971.60,933.30,933.30,221603
20141202,933.40,958.60,933.40,958.60,124845
20141203,996.20,996.40,996.00,996.40,566809
20141206,1006.90,1015.00,1000.40,1000.40,153419
20141207,999.70,999.70,960.70,960.70,87726
20141208,945.40,945.40,927.80,939.30,146566
20141209,939.70,948.60,933.90,933.90,185066
20141210,933.90,934.00,931.50,931.50,22901
20141214,924.60,924.60,901.80,901.90,133068
20141215,895.90,895.90,865.90,865.90,82121
20141216,866.60,866.60,841.50,841.50,121094
20141217,841.50,841.50,836.90,836.90,31560
20141220,835.80,836.10,824.90,825.40,113067
20141222,827.60,858.40,827.60,858.40,94581
20141224,860.30,880.80,860.30,880.80,47462
20141227,895.40,916.00,895.40,916.00,72007
20141228,952.50,952.50,952.50,952.50,144235
20141229,970.10,990.40,970.10,990.40,72506
20141230,1025.40,1025.40,1013.40,1013.40,1119130
20141231,1007.10,1007.10,996.40,996.40,30870
20150103,987.90,988.00,958.20,958.20,70233
20150104,920.80,928.70,920.80,928.70,330612
20150105,930.50,942.90,923.00,923.00,273378
20150106,892.70,892.70,891.90,891.90,2317245
20150107,864.70,864.70,856.90,856.90,170878
20150110,854.20,854.30,823.10,823.10,195973
20150111,818.10,818.10,797.10,801.20,236710
20150112,810.90,815.90,810.90,815.90,33074
20150113,840.10,844.60,838.60,843.40,278088
20150114,842.40,842.40,814.10,814.10,154025
20150117,813.30,824.10,813.30,824.10,85434
20150118,834.90,841.70,823.70,823.70,342985
20150119,823.50,832.20,820.90,820.90,266384
20150120,835.50,845.30,835.50,844.60,872168
20150121,829.90,829.90,826.30,826.30,45193
20150124,793.20,793.30,793.20,793.30,160198
20150125,782.60,782.60,775.40,775.40,158681
20150126,764.60,764.60,745.20,745.20,76216
20150127,746.80,757.60,746.80,757.60,128707
20150128,764.50,787.90,764.50,787.90,86281
20150131,810.80,817.70,810.90,817.70,227227
20150201,817.80,817.90,792.30,792.30,70729
20150202,791.30,794.10,771.20,771.20,438312
20150203,769.90,769.90,759.90,759.90,309242
20150204,771.80,781.40,763.70,763.70,840592
20150228,804.40,825.20,804.40,825.20,668861
20150301,824.20,824.20,797.10,797.10,211353
20150302,797.10,797.10,794.10,794.10,46968
20150303,792.40,792.40,780.90,780.90,114263
20150304,780.40,780.40,777.10,777.10,36643
20150307,770.00,770.00,748.70,748.70,322350
20150308,748.70,748.80,747.40,747.40,46970
20150309,747.60,756.00,747.60,756.00,120143
20150310,756.00,765.90,756.00,765.90,152064
20150311,766.00,781.20,766.00,781.20,139690
20150314,784.40,812.40,784.40,812.30,283915
20150315,812.40,812.60,799.30,799.30,321145
20150316,799.30,799.80,783.40,783.40,152612
20150317,781.40,781.40,779.30,779.30,83118
20150318,779.60,781.20,778.40,781.20,156595
20150325,781.60,784.40,781.60,784.40,45809
20150328,784.40,807.40,784.40,807.40,212951
20150329,807.70,819.70,807.70,819.70,121185
20150330,819.80,820.00,815.80,815.80,111839
20150331,815.80,815.80,815.10,815.20,58488
20150404,815.30,815.70,815.30,815.70,3650
20150405,818.50,848.00,818.50,844.50,544009
20150406,844.00,844.00,811.60,811.60,445364
20150407,810.30,810.30,783.20,783.20,237145
20150408,782.70,782.70,773.40,773.40,202727
20150411,773.40,773.60,772.10,772.10,103195
20150412,772.10,772.10,760.10,760.10,129372
20150413,760.00,760.00,752.50,752.50,80980
20150414,753.10,753.10,751.40,751.40,50359
20150415,751.50,751.50,747.50,747.50,60276
20150418,747.20,747.20,745.50,745.60,41928
20150419,745.50,745.60,745.20,745.20,36425
20150420,745.00,745.00,737.00,737.00,120842
20150421,737.00,737.10,731.50,731.50,114032
20150422,729.90,729.90,729.20,729.20,26807
20150425,729.20,729.30,725.00,725.00,52205
20150426,724.80,727.20,724.70,727.20,108985
20150427,727.20,727.80,727.20,727.60,58365
20150428,727.30,727.30,722.20,722.20,69267
20150429,719.40,719.40,717.40,717.40,78086
20150503,717.20,717.20,713.10,713.10,75028
20150504,713.10,713.10,711.10,711.10,29042
20150505,711.10,711.10,709.50,709.60,21557
20150506,706.60,706.60,703.40,703.40,114705
20150509,703.20,703.40,701.00,701.00,125958
20150510,700.80,700.80,699.00,699.00,29280
20150511,699.00,701.30,680.10,680.00,521895
20150512,679.90,679.90,654.60,655.20,798044
20150513,655.30,678.40,655.30,678.40,339282
20150517,685.70,704.10,685.70,704.10,565797
20150518,704.10,707.70,704.10,706.10,133522
20150519,706.10,707.30,695.30,695.30,368635
20150520,687.40,687.40,674.80,677.10,370108
20150523,677.60,677.60,669.70,669.70,211606
20150524,669.80,669.80,660.50,660.50,146143
20150525,660.50,660.50,657.30,657.30,96197
20150526,657.90,660.20,657.60,660.20,183363
20150527,660.00,660.00,657.00,657.00,108890
20150530,657.00,657.00,654.20,654.20,53554
20150531,655.70,656.10,655.70,656.00,74588
20150601,655.80,655.80,655.20,655.20,28631
20150602,654.50,658.10,654.50,658.10,158345
20150606,658.10,658.10,654.30,654.20,88487
20150607,654.30,654.30,653.00,653.00,25970
20150608,652.90,652.90,650.30,650.20,30157
20150609,646.70,646.70,643.20,643.20,67496
20150610,643.20,643.20,643.20,643.20,817
20150613,642.80,642.80,638.70,638.70,104000
20150614,638.80,639.30,630.90,630.90,169507
20150615,630.20,630.20,625.60,625.60,88373
20150616,625.60,625.60,624.90,624.90,30050
20150617,624.90,626.90,624.90,626.90,61723
20150620,626.70,626.70,623.40,623.40,99866
20150621,623.40,623.40,622.80,622.80,23087
20150622,622.80,623.70,622.80,623.70,71467
20150623,623.60,629.80,623.70,629.80,116625
20150624,631.00,631.80,630.90,631.80,66606
20150627,631.70,632.40,631.60,632.40,44328
20150628,632.80,633.00,632.80,633.00,17394
20150629,633.90,659.40,633.90,659.40,373855
20150630,660.70,691.10,660.70,691.10,459990
20150701,719.30,725.80,719.30,725.70,719712
20150704,754.40,761.70,754.40,755.10,908807
20150705,755.10,755.10,743.90,743.90,97015
20150706,722.90,722.90,707.00,709.50,851221
20150728,773.00,773.00,773.00,773.00,5000
20150729,772.40,772.40,743.80,743.80,200722
20150801,714.40,750.80,714.40,750.80,1588136
20150802,779.00,784.70,774.80,777.10,743749
20150803,777.00,777.10,750.50,750.40,620954
20150804,750.10,750.20,715.40,732.90,966001
20150805,732.90,736.30,732.90,733.50,127608
20150808,734.00,734.00,730.60,730.60,79144
20150809,725.80,725.80,701.70,701.70,273845
20150810,701.90,702.00,698.70,698.90,156237
20150812,698.80,699.30,698.70,699.30,76868
20150815,699.40,699.50,699.40,699.50,133552
20150816,699.40,699.70,699.40,699.60,28676
20150817,699.60,699.60,697.10,697.10,32250
20150818,697.10,697.10,696.10,696.10,39756
20150819,695.90,695.90,691.70,691.70,47750
20150822,691.60,691.60,691.30,691.30,5725
20150823,691.10,691.10,689.50,689.50,28905
20150824,689.50,690.60,689.40,690.60,117731
20150825,690.80,690.80,689.80,689.70,25000
20150826,689.60,689.60,689.60,689.60,3190
20150829,689.50,689.50,687.60,687.60,45454
20150830,688.00,688.20,685.20,685.30,82549
20150831,685.40,690.10,685.40,690.10,74543
20150901,690.10,690.10,689.60,690.00,26466
20150902,690.20,690.20,690.20,690.20,4630
20150905,690.20,690.20,690.10,690.10,7773
20150906,690.10,694.00,690.10,694.00,72800
20150907,694.20,694.40,694.20,694.40,44864
20150908,694.40,695.20,694.40,695.20,18639
20150909,695.20,699.80,695.20,699.80,70833
20150912,698.10,698.20,697.50,697.50,110403
20150913,697.30,697.30,692.60,692.60,77583
20150914,692.50,692.50,686.80,686.80,66559
20150915,686.20,686.20,667.20,667.20,196690
20150916,659.70,659.70,634.70,634.70,357800
20150919,634.70,634.70,616.70,616.70,301334
20150920,616.50,616.50,614.10,614.10,27888
20150921,613.70,614.20,613.70,614.20,24500
20150922,614.10,614.90,613.90,614.90,19474
20150923,615.00,615.10,607.80,607.80,113600
20150926,607.60,607.70,602.80,602.80,67660
20150927,602.80,602.80,601.80,601.80,20096
20150928,601.80,601.80,601.50,601.50,7250
20150929,601.60,602.00,601.60,602.00,39578
20150930,602.80,621.10,602.80,621.10,313896
20151003,621.10,621.50,620.40,620.40,35111
20151004,618.40,618.40,615.30,615.30,61774
20151005,615.20,615.20,614.30,614.30,38116
20151006,612.40,612.40,612.40,612.40,26004
20151007,612.40,612.40,611.10,611.10,34236
20151010,610.40,610.40,610.00,610.00,21962
20151011,609.90,609.90,609.70,609.70,3700
20151012,609.60,609.60,608.70,608.70,25160
20151013,608.70,621.20,608.70,621.20,178743
20151014,621.30,623.30,621.40,623.30,43872
20151017,623.10,625.80,623.10,625.80,75143
20151018,625.90,628.70,625.90,626.90,65836
20151019,626.90,626.90,624.50,624.50,53270
20151020,624.60,624.60,624.60,624.60,6500
20151021,621.20,621.20,621.10,621.10,64000
20151025,619.70,619.70,618.50,618.50,31462
20151026,618.50,618.50,618.10,618.10,5699
20151027,618.00,618.10,616.90,616.90,24000
20151028,616.80,616.80,613.10,613.10,77751
20151031,613.10,613.10,612.10,612.10,40000
20151101,612.10,612.10,610.40,611.10,101578
20151102,611.10,611.20,610.80,610.80,12059
20151103,612.00,620.40,612.00,619.80,183333
20151104,622.30,644.20,622.30,644.20,267690
20151107,646.30,656.80,646.30,656.80,222281
20151108,657.10,686.10,657.10,686.10,475535
20151109,694.70,719.30,694.70,719.30,1070927
20151110,719.10,723.70,711.10,711.10,457569
20151111,711.10,711.10,684.70,684.70,249088
20151114,683.70,683.70,666.20,673.70,592675
20151115,679.90,682.80,679.90,682.80,83340
20151116,684.90,716.40,684.90,716.20,4209893
20151117,737.50,744.60,735.30,738.40,3007114
20151118,735.90,735.90,709.50,710.00,795135
20151121,705.90,711.50,705.20,710.80,678817
20151122,710.80,714.50,710.80,714.40,178243
20151123,714.40,714.40,710.30,710.30,70393
20151124,711.10,711.40,701.30,701.30,247709
20151125,700.80,702.10,699.80,699.80,328400
20151128,699.90,701.90,699.30,699.30,287037
20151129,699.30,699.30,696.40,696.40,91431
20151130,696.40,696.40,689.20,689.20,300577
20151201,689.20,689.20,678.10,678.10,156655
20151205,678.10,678.80,677.20,678.00,191605
20151206,678.10,678.10,649.70,649.70,414739
20151207,649.00,649.40,624.90,624.90,393578
20151208,624.90,624.90,623.80,623.90,106236
20151209,623.90,632.10,623.90,632.10,184041
20151213,632.20,632.70,632.20,632.70,28200
20151214,632.70,633.50,632.40,632.40,140308
20151215,632.80,634.00,632.80,634.00,136433
20151216,634.20,635.20,634.00,634.20,131055
20151219,633.70,633.70,615.80,615.80,218242
20151220,615.90,616.20,615.70,615.70,37780
20151221,615.50,615.50,615.40,615.40,13400
20151222,615.30,615.30,615.00,615.00,31969
20151223,614.90,615.00,613.90,613.90,78403
20151226,614.20,617.80,614.20,617.80,103291
20151227,618.10,635.80,618.10,635.80,234147
20151228,638.30,644.20,638.30,644.20,166126
20151230,644.40,656.30,644.40,656.30,288514
20160102,656.30,656.50,655.70,655.70,104132
20160103,655.70,655.70,644.60,644.60,336489
20160104,659.00,670.20,659.00,670.20,866122
20160105,673.40,703.30,673.40,703.20,776766
20160106,702.20,702.20,679.60,683.40,864504
20160109,683.40,683.50,676.20,676.20,185613
20160110,672.00,673.10,670.90,672.50,232190
20160111,672.60,686.70,672.60,686.60,644550
20160112,687.10,687.10,685.40,685.40,63791
20160113,681.50,691.70,670.80,691.70,906382
20160116,689.80,696.80,689.80,693.40,553813
20160117,693.20,693.20,666.90,666.90,539654
20160118,666.40,666.40,636.70,636.70,1097329
20160119,660.30,664.90,660.30,663.50,391689
20160120,664.70,693.20,664.70,693.20,1472390
20160123,727.70,727.70,727.20,727.30,3787526
20160124,763.60,763.60,763.40,763.40,3039919
20160125,768.60,784.20,757.60,757.60,2884668
20160126,773.30,773.30,767.80,768.70,3425792
20160127,778.80,778.80,749.10,749.10,2367903
20160130,748.90,749.70,739.00,739.00,620887
20160131,738.80,749.70,728.60,749.70,1425239
20160201,750.30,767.50,750.30,763.60,1256549
20160202,764.40,765.80,745.70,745.70,1542789
20160203,744.20,745.10,734.50,734.50,2472654
20160206,734.40,751.70,732.90,751.70,4237336
20160207,773.50,781.10,773.50,781.10,216959
20160208,819.80,819.80,817.30,817.70,2059231
20160209,854.20,855.00,841.80,841.70,2853559
20160210,833.50,833.50,801.20,802.30,2193063
20160213,798.50,798.60,764.70,764.60,1033685
20160214,770.60,770.60,755.60,755.60,946631
20160215,757.50,786.90,757.50,786.90,1822507
20160216,807.60,811.60,803.80,803.80,1024382
20160224,801.00,801.10,798.40,798.40,34041
20160227,798.00,798.00,788.50,788.50,63376
20160228,787.80,787.80,787.80,787.80,5000
20160229,787.60,787.60,782.20,782.20,36600
20160301,781.50,781.50,777.10,777.10,33608
20160302,776.60,776.60,738.40,738.40,363392
20160305,725.90,735.90,725.90,735.70,1997740
20160306,737.10,737.10,717.70,717.70,824194
20160307,717.10,717.10,686.40,686.40,1208817
20160308,665.60,683.20,665.60,680.50,1139517
20160309,680.50,684.60,680.40,681.60,639640
20160312,681.90,691.60,676.00,676.00,1524112
20160314,687.00,706.40,687.00,706.40,2121207
20160315,709.40,709.90,697.40,697.40,784221
20160316,696.00,696.10,671.50,672.20,843776
20160326,672.30,697.20,672.30,697.20,318161
20160327,698.20,698.20,693.50,693.50,189081
20160328,693.50,708.60,693.50,706.90,373630
20160329,706.20,706.20,679.90,679.90,381201
20160330,679.90,688.30,678.40,688.30,444019
20160402,688.30,688.30,679.40,679.40,274126
20160403,679.80,684.60,679.20,684.30,321469
20160404,684.20,693.20,684.20,692.10,457914
20160405,691.30,708.60,685.70,708.60,1800300
20160406,743.10,743.10,741.60,741.60,2275555
20160409,740.90,740.90,716.90,716.90,601397
20160410,715.50,715.50,701.00,700.90,552623
20160411,701.00,701.00,690.70,690.70,281965
20160412,690.90,691.30,679.70,679.70,573289
20160413,680.50,680.50,678.50,679.60,318820
20160416,679.70,679.70,649.50,649.50,295275
20160417,628.90,628.90,618.10,624.80,716513
20160418,625.80,637.80,625.80,637.80,129102
20160419,666.30,667.50,666.30,666.80,659872
20160420,670.80,693.10,670.80,693.10,1777248
20160423,693.10,693.10,671.20,671.20,541969
20160424,669.10,669.10,653.60,653.60,2413047
20160425,654.50,660.70,654.50,660.50,369801
20160426,659.40,659.40,646.30,646.30,1464648
20160427,647.60,653.00,647.60,652.80,459767
20160430,652.80,677.80,652.80,677.80,1624322
20160501,677.40,677.50,667.80,668.60,563417
20160502,697.90,699.60,697.90,699.60,1630550
20160503,713.00,729.70,706.60,729.70,8121279
20160504,746.30,746.30,730.70,730.70,2844343
20160507,730.00,759.50,727.70,755.80,3801841
20160508,753.90,753.90,736.50,736.50,1234965
20160509,736.30,736.30,710.30,710.30,1043379
20160510,710.30,716.70,696.40,696.40,1248023
20160511,693.50,693.50,664.10,664.10,1343008
20160514,664.10,664.10,654.80,661.70,2081522
20160515,661.40,675.90,661.40,674.00,902629
20160516,673.90,673.90,665.70,665.70,1332948
20160517,665.80,668.30,663.90,664.20,1017233
20160518,670.80,691.60,670.80,691.60,1022677
20160521,717.90,721.80,717.90,721.80,1291632
20160523,733.90,733.90,719.90,719.90,2377163
20160524,719.40,719.40,698.70,698.70,1186097
20160525,697.80,715.00,697.80,711.20,1336532
20160528,711.00,733.50,711.00,731.70,1730241
20160529,731.70,731.80,713.40,713.40,792466
20160530,713.40,713.40,703.60,704.20,547581
20160531,703.70,703.70,694.80,694.70,264745
20160601,694.70,695.00,689.70,689.70,324386
20160605,689.70,690.40,679.10,679.10,959339
20160606,679.10,706.40,679.10,706.40,1993845
20160607,706.70,724.20,706.20,721.20,1409758
20160608,717.20,717.20,698.70,698.70,803206
20160611,698.10,698.10,668.20,668.50,1267094
20160612,668.60,668.60,664.40,664.40,485808
20160613,686.40,693.00,686.40,693.00,773711
20160614,726.90,727.00,713.30,713.30,3476953
20160615,713.60,730.00,704.10,730.00,3691972
20160618,739.00,742.40,719.50,719.50,1228033
20160619,718.80,718.80,690.80,690.80,742526
20160620,689.00,692.80,686.50,686.50,447914
20160621,686.50,686.60,679.80,685.40,484857
20160622,685.80,686.90,680.30,680.30,2275965
20160702,701.20,701.20,687.60,687.60,536449
20160703,686.50,687.10,683.70,684.30,430905
20160704,684.60,685.60,684.60,685.20,432450
20160705,685.20,692.40,685.20,692.40,686496
20160709,692.50,698.50,692.50,695.50,563051
20160710,695.50,695.50,681.60,681.50,526125
20160711,681.60,685.30,681.60,685.10,287539
20160712,685.20,685.20,676.30,676.30,686845
20160713,684.70,694.90,684.70,693.20,1422363
20160716,696.90,722.30,696.90,722.30,3593820
20160717,743.40,743.40,727.10,727.10,1469927
20160718,724.10,749.70,724.10,749.70,4471001
20160719,783.70,784.40,783.70,784.40,3528155
20160720,802.10,803.70,797.10,798.50,3866978
20160723,792.00,792.00,771.90,772.50,1844172
20160724,783.80,783.80,777.70,777.70,1746120
20160725,777.90,801.40,777.70,798.50,3370062
20160726,832.10,832.60,832.10,832.60,4356085
20160727,874.20,874.20,872.40,872.40,15429287
20160731,880.70,883.20,878.50,882.60,5796606
20160801,881.40,906.20,866.90,906.20,5161503
20160802,951.00,951.00,951.00,951.00,1244306
20160803,991.80,991.80,970.20,970.40,4469258
20160806,1003.00,1003.00,1003.00,1003.00,6746952
20160807,1004.40,1004.40,961.00,961.00,5054987
20160808,997.30,1004.20,997.30,1004.20,5155524
20160809,1047.90,1047.90,1032.00,1032.00,4108690
20160810,989.30,996.00,989.30,996.00,2039192
20160813,996.00,1033.40,995.50,1033.40,2535235
20160814,1045.30,1060.10,1035.60,1035.60,1526940
20160815,992.80,1011.30,992.80,1006.30,3398400
20160816,1006.30,1022.60,1001.40,1016.90,1790329
20160817,1013.90,1016.30,988.90,992.60,1563176
20160820,992.50,1021.20,992.50,1016.90,1171288
20160821,1017.00,1031.40,1017.00,1017.60,2362675
20160822,1017.20,1017.20,987.60,987.60,762700
20160823,987.40,987.40,946.60,946.60,1193486
20160824,909.70,919.40,909.70,919.40,1252588
20160827,920.40,931.60,920.40,930.20,297996
20160828,930.10,936.60,907.90,907.90,761798
20160829,907.90,907.90,873.30,873.30,408833
20160830,875.80,915.60,875.80,915.60,1257220
20160831,936.90,953.70,936.90,944.70,1287884
20160903,944.70,944.70,914.80,914.70,1117751
20160904,905.50,905.50,875.60,880.20,499070
20160905,885.00,900.00,885.00,900.00,101332
20160906,902.50,935.20,902.50,935.20,175077
20160907,936.50,978.30,936.50,978.30,206313
20160910,981.30,1027.00,981.30,1027.00,222555
20160911,1056.50,1078.20,1056.50,1078.20,214500
20160913,1104.20,1131.90,1104.20,1131.90,214500
20160914,1168.30,1187.50,1168.30,1171.20,16168967
20160917,1128.70,1193.20,1128.70,1193.20,8645440
20160918,1252.50,1252.50,1251.00,1251.00,9252722
20160919,1261.40,1295.40,1261.40,1295.40,3864450
20160921,1320.10,1351.70,1320.10,1347.80,4156610
20160924,1358.60,1410.20,1358.60,1410.20,1794564
20160925,1480.40,1480.40,1466.10,1466.10,5217786
20160926,1397.10,1448.30,1397.10,1444.70,4751987
20160927,1445.80,1449.90,1437.20,1447.00,3413812
20160928,1445.70,1484.60,1445.70,1483.20,5493031
20161001,1552.60,1554.50,1536.90,1536.90,2087229
20161002,1536.50,1536.50,1472.80,1472.80,1235066
20161003,1399.20,1399.20,1399.20,1399.20,498680
20161004,1417.30,1421.80,1376.30,1376.30,6318136
20161005,1375.50,1375.60,1319.50,1332.10,2343988
20161008,1331.70,1357.20,1331.70,1343.40,921355
20161009,1340.50,1342.30,1333.00,1334.00,1248124
20161010,1334.30,1355.60,1334.30,1355.30,1092727
20161015,1360.30,1392.90,1360.30,1392.90,7485803
20161016,1462.20,1462.20,1462.20,1462.20,215000
20161017,1511.80,1535.20,1511.80,1535.20,421471
20161018,1611.30,1611.30,1611.30,1611.30,7142421
20161019,1685.90,1685.90,1682.90,1683.80,5451301
20161022,1736.60,1767.70,1736.60,1767.70,155743
20161023,1776.00,1855.80,1776.00,1783.70,18045055
20161024,1768.40,1768.40,1744.80,1744.80,54500
20161025,1684.00,1686.40,1674.10,1674.30,14912302
20161026,1708.30,1710.80,1675.50,1675.50,5924549
20161029,1649.00,1652.80,1605.70,1605.70,3423298
20161030,1576.00,1576.00,1532.80,1555.80,5275467
20161031,1574.20,1596.70,1513.40,1513.40,4107225
20161101,1493.50,1493.50,1445.90,1445.90,4400486
20161102,1434.80,1450.30,1408.20,1436.20,5495507
20161105,1450.10,1461.10,1428.80,1428.80,3516824
20161106,1413.50,1413.50,1386.10,1386.00,2284187
20161107,1392.90,1441.10,1392.90,1441.10,2064287
20161108,1507.80,1510.70,1507.80,1510.70,6904119
20161109,1435.40,1462.30,1435.40,1462.30,5012316
20161112,1533.50,1533.50,1514.70,1514.70,4049725
20161113,1476.30,1476.30,1449.90,1449.90,2656449
20161114,1453.80,1464.50,1441.10,1441.10,2478918
20161115,1420.60,1420.60,1392.90,1392.80,2462548
20161116,1395.80,1420.50,1364.50,1364.50,2366157
20161119,1326.50,1328.60,1307.30,1308.20,3464410
20161121,1315.60,1323.10,1305.30,1320.40,2860666
20161122,1328.40,1364.20,1328.40,1362.00,2036644
20161123,1364.30,1368.00,1327.80,1327.80,1654728
20161126,1352.50,1352.50,1331.00,1331.00,1400850
20161127,1313.10,1313.10,1307.70,1310.90,891375
20161129,1310.20,1310.20,1279.50,1279.50,1269026
20161203,1224.00,1224.00,1220.90,1220.90,966137
20161204,1162.90,1170.00,1162.90,1170.00,5081645
20161205,1224.60,1224.70,1224.60,1224.70,1138961
20161206,1285.50,1285.50,1284.00,1284.30,3885953
20161207,1266.60,1275.20,1264.90,1274.50,2741157
20161210,1256.10,1256.10,1243.60,1243.50,1242980
20161211,1242.40,1242.40,1194.50,1205.10,1418928
20161212,1264.90,1264.90,1264.90,1264.90,422691
20170422,1531.90,1535.30,1528.50,1531.70,9947163
20170423,1471.00,1471.00,1459.10,1460.90,7154979
20170424,1519.40,1528.60,1519.40,1528.60,4349827
20170426,1549.40,1550.60,1539.40,1546.40,2800447
20170429,1535.80,1539.50,1506.40,1507.90,3159580
20170430,1481.40,1481.40,1459.40,1459.40,1925334
20170501,1456.90,1461.70,1446.10,1461.60,944149
20170502,1462.10,1526.50,1462.10,1526.40,2907011
20170503,1530.20,1530.20,1510.90,1510.90,1306421
20170506,1490.00,1490.00,1456.10,1456.10,1531955
20170507,1455.80,1512.40,1428.00,1511.30,3681589
20170508,1564.40,1564.40,1547.80,1547.80,1928222
20170509,1539.40,1539.40,1485.80,1485.80,1521430
20170510,1489.80,1503.00,1489.30,1493.70,334740
20170513,1493.80,1493.80,1454.80,1454.80,388964
20170514,1449.70,1449.70,1402.20,1402.30,1541649
20170515,1402.40,1402.40,1360.00,1360.00,559225
20170516,1360.50,1383.50,1360.50,1369.20,492729
20170517,1370.00,1374.60,1368.30,1368.60,275047
20170520,1393.50,1417.60,1393.50,1409.00,237249
20170521,1407.90,1407.90,1350.10,1350.10,1007060
20170522,1349.50,1392.80,1318.30,1392.80,2411373
20170523,1436.60,1436.60,1416.70,1416.70,530195
20170524,1416.20,1416.20,1358.20,1359.10,1296359
20170527,1358.40,1358.40,1312.20,1312.20,1567084
20170528,1312.20,1312.20,1277.20,1277.10,717073
20170529,1277.00,1287.10,1273.20,1273.20,440924
20170530,1273.80,1291.80,1273.70,1282.60,327286
20170531,1282.60,1337.30,1278.20,1337.30,1416568
20170603,1335.80,1382.20,1335.80,1380.40,529897
20170606,1381.10,1381.10,1354.10,1356.80,2090336
20170607,1356.80,1356.80,1299.50,1299.50,452661
20170610,1294.60,1309.10,1294.60,1309.10,504114
20170611,1325.30,1337.40,1318.90,1318.90,255411
20170612,1318.80,1318.80,1273.30,1273.30,223618
20170613,1275.80,1288.40,1275.80,1282.80,253729
20170614,1282.90,1283.00,1259.10,1259.20,413109
20170617,1259.90,1305.50,1259.40,1305.50,1158768
20170618,1305.60,1305.60,1248.20,1248.20,530803
20170619,1246.00,1246.10,1215.30,1215.30,382638
20170620,1238.50,1274.00,1238.50,1274.00,1151321
20170621,1274.00,1274.00,1254.90,1254.90,155187
20170624,1253.50,1282.60,1253.60,1282.10,1438566
20170625,1282.10,1322.20,1282.10,1319.80,634968
20170628,1320.40,1327.10,1300.60,1300.60,588663
20170701,1301.80,1301.80,1253.10,1253.10,1309009
20170702,1253.10,1253.10,1231.80,1231.80,464925
20170703,1247.70,1250.80,1201.80,1201.80,880406
20170704,1201.80,1239.60,1201.80,1232.90,653585
20170705,1232.90,1232.90,1188.00,1188.10,889163
20170708,1185.50,1185.50,1162.10,1162.10,1280738
20170709,1160.90,1160.90,1153.90,1156.50,1954983
20170724,1323.70,1370.20,1323.70,1370.20,5418614
20170725,1372.70,1373.20,1353.30,1356.50,1662475
20170726,1356.30,1356.30,1340.80,1349.70,1346757
20170729,1359.20,1414.30,1359.30,1413.80,3513267
20170730,1412.10,1422.00,1407.60,1422.00,1917553
20170731,1442.40,1463.00,1439.30,1439.30,1121086
