<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160409,3543.73,3796,3544,3616.47,393652
20160410,3627.66,3628,3436,3472.86,671834
20160411,3403.85,3646,3368,3584.76,682577
20160412,3453.27,3453,3406,3416.90,517757
20160413,3332.04,3332,3246,3253.71,316260
20160416,3161.38,3161,3091,3215.47,35701
20160417,3055.07,3142,3055,3059.73,1122834
20160418,2970.21,3213,2970,3172.57,565716
20160419,3189.36,3331,3124,3282.61,496971
20160420,3174.44,3418,3155,3199.62,214665
20160423,3147.39,3273,3147,3221.07,133015
20160424,3347.89,3348,3265,3284.48,195157
20160425,3365.61,3366,3219,3318.05,297360
20160426,3194.02,3300,3161,3190.29,231907
20160427,3284.48,3284,3106,3179.10,414918
20160430,3170.71,3280,3124,3181.90,223012
20160501,3253.71,3254,3098,3125.94,242511
20160502,3102.63,3197,3077,3131.54,190233
20160503,3078.38,3115,3033,3063.46,350796
20160504,3163.25,3216,3146,3208.01,838933
20160507,3287.28,3368,3228,3332.97,785766
20160508,3182.83,3291,3183,3237.85,362266
20160509,3194.02,3254,3078,3125.01,137383
20160510,3124.08,3260,3077,3149.26,416347
20160511,3079.32,3079,2993,3000.98,295228
20160514,3104.50,3138,2891,2985.13,240184
20160515,2903.06,2928,2836,2847.11,1404791
20160516,2798.62,2890,2705,2738.93,961494
20160517,2668.06,2830,2668,2770.64,333824
20160518,2768.77,2773,2661,2694.17,264130
20160521,2648.47,2751,2648,2700.70,116780
20160523,2660.60,2779,2660,2719.35,484898
20160524,2794.89,2840,2708,2801.41,375896
20160525,2909.59,2910,2856,2885.34,280175
20160528,2853.64,2860,2742,2753.85,427260
20160529,2705.36,2705,2639,2661.53,260621
20160530,2677.38,2686,2565,2571.07,3239811
20160531,2537.50,2648,2528,2587.86,442140
20160601,2601.85,2686,2555,2633.55,291149
20160605,2685.78,2765,2686,2752.92,604915
20160606,2834.05,2890,2772,2865.76,1040415
20160607,2964.61,2965,2751,2820.06,674239
20160608,2713.75,2863,2704,2796.75,369451
20160611,2779.03,2936,2691,2881.61,1290378
20160612,2752.92,2891,2753,2805.14,180644
20160613,2779.03,2844,2704,2765.04,200431
20160614,2741.73,2742,2627,2627.96,256142
20160615,2611.17,2722,2528,2625.16,223666
20160618,2653.14,2694,2495,2513.25,440446
20160619,2471.29,2509,2388,2400.41,488456
20160620,2494.60,2520,2331,2502.06,311431
20160621,2627.02,2627,2627,2547.76,65307
20160622,2674.58,2675,2675,2567.34,26919
20160625,2695.10,2695,2695,2601.85,48903
20160626,2731.47,2731,2731,2645.68,61664
20160628,2777.17,2777,2777,2701.63,76811
20160629,2835.92,2836,2836,2777.17,102254
20160702,2915.19,2915,2915,2888.14,135282
20160703,3031.76,3032,3032,3031.76,1684467
20160713,2880.68,2881,2881,2892.80,141621
20160716,2765.04,2984,2765,2860.16,762272
20160717,2798.62,2908,2798,2846.18,341800
20160718,2825.66,2988,2826,2967.41,490700
20160719,3115.69,3116,2989,3097.97,1521098
20160720,3225.73,3226,3059,3112.89,829363
20160723,3002.85,3214,3003,3088.64,898975
20160724,3024.30,3077,2959,3004.71,418730
20160725,2984.20,2984,2855,2890.01,943935
20160726,2955.29,2984,2872,2926.38,311752
20160727,3000.98,3072,3001,3065.33,784210
20160731,3124.08,3124,2966,3069.06,350454
20160801,3068.13,3077,2946,3013.10,377463
20160802,3121.28,3121,2902,2993.52,411052
20160803,3002.85,3003,2846,2891.87,543220
20160806,2984.20,2984,2879,2945.03,580726
20160807,2890.94,2975,2863,2884.41,535956
20160808,2863.89,2864,2751,2792.09,1052660
20160809,2751.99,2797,2729,2745.46,357488
20160810,2734.27,2883,2734,2853.64,747482
20160813,2918.92,2966,2859,2910.52,488818
20160814,2870.42,2870,2800,2816.33,236200
20160815,2881.61,2908,2799,2847.11,132426
20160816,2804.21,2826,2716,2772.50,441562
20160817,2723.08,2842,2704,2784.63,296216
20160820,2844.31,2881,2788,2821.93,1168702
20160821,2825.66,2963,2826,2942.23,2230581
20160822,3002.85,3031,2896,2970.21,1267615
20160823,2910.52,2973,2844,2877.88,347876
20160824,2825.66,2966,2805,2914.25,513498
20160827,2918.92,3059,2809,2957.15,2827566
20160828,3058.80,3104,3041,3092.37,634369
20160829,3246.24,3246,3033,3154.85,2472261
20160830,3077.45,3115,3003,3038.28,1366790
20160831,3029.89,3189,2994,3133.40,2039157
20160903,3152.99,3154,2977,3037.35,868934
20160904,3007.51,3029,2911,2966.48,474573
20160905,2935.70,2942,2853,2892.80,435654
20160906,2872.29,3012,2854,2941.30,324893
20160907,3012.17,3012,2900,2940.36,393293
20160910,2984.20,3077,2919,3016.83,613201
20160911,2958.08,3049,2938,2991.66,377888
20160913,2896.53,3031,2897,2934.77,363474
20160914,2983.26,3077,2897,3019.63,926359
20160917,2962.75,3048,2915,2951.56,470365
20160918,2974.87,3031,2975,3008.44,350243
20160919,3065.33,3159,2985,3110.09,1086749
20160921,3166.98,3265,3167,3263.03,1907080
20160924,3338.57,3425,3283,3406.65,2654052
20160925,3539.07,3576,3530,3570.78,1632927
20160926,3692.94,3749,3498,3660.30,4755217
20160927,3553.06,3818,3553,3726.51,2458132
20160928,3627.66,3777,3553,3650.04,1688259
20161001,3590.36,3832,3545,3745.16,2397797
20161002,3931.68,3932,3880,3928.88,1399448
20161003,4010.01,4057,3833,3919.55,2566514
20161004,3916.76,3917,3724,3777.80,2568641
20161005,3759.15,3759,3589,3637.92,1571919
20161008,3681.75,3682,3468,3574.51,1449983
20161009,3556.79,3726,3460,3650.98,1628384
20161010,3650.98,3713,3576,3624.86,700375
20161015,3558.65,3664,3460,3531.61,569970
20161016,3498.04,3558,3422,3466.33,1158394
20161017,3506.43,3576,3311,3416.90,2961324
20161106,3730.24,3916,3730,3814.17,4470253
20161107,3823.50,3963,3735,3832.83,2173683
20161108,3734.91,3818,3642,3690.14,1760406
20161109,3506.43,3588,3506,3509.23,1417517
20161112,3506.43,3633,3451,3558.65,610544
20161113,3635.12,3635,3460,3486.85,763937
20161114,3497.10,3562,3385,3458.87,1023531
20161115,3403.85,3450,3320,3368.41,1039370
20161116,3366.55,3367,3311,3341.37,787334
20161207,3431.82,3468,3369,3413.17,383994
20161210,3478.45,3478,3300,3355.35,1082218
20161211,3285.41,3285,3188,3211.74,1794619
20161212,3253.71,3254,3077,3117.55,1576788
20161213,3124.08,3160,3049,3096.10,580750
20161214,3031.76,3140,3032,3083.05,555038
20161218,3077.45,3121,2984,3041.08,917518
20161219,3051.34,3051,2925,2973.94,523947
20161220,2911.46,2938,2891,2912.39,219789
20161221,2905.86,2983,2900,2945.03,542355
20161224,3030.82,3091,2984,3058.80,1006617
20161225,3124.08,3169,3031,3102.63,786186
20161226,3113.82,3114,2956,2988.86,820387
20161227,2951.56,3031,2952,2970.21,447743
20161228,2951.56,3018,2928,2959.95,421037
20161231,2905.86,2977,2901,2914.25,383972
20170101,2891.87,2915,2822,2857.37,466278
20170102,2823.79,2928,2823,2889.07,307770
20170103,2909.59,2971,2826,2864.83,146263
20170104,2860.16,2928,2827,2869.49,417062
20170107,2943.16,2943,2727,2748.26,828152
20170108,2717.48,2788,2652,2706.29,538772
20170109,2765.98,2766,2572,2607.44,672573
20170111,2582.26,2630,2553,2591.59,427672
20170114,2709.09,2720,2534,2706.29,1457719
20170115,2732.40,2842,2667,2786.49,1039608
20170116,2841.51,2915,2798,2868.56,725923
20170117,2797.68,2951,2798,2909.59,361964
20170118,2945.03,2972,2808,2871.36,425300
20170121,2946.89,3014,2919,3004.71,1863077
20170122,3058.80,3077,2948,3009.37,1470156
20170123,3077.45,3160,3024,3149.26,1395078
20170124,3198.68,3217,3077,3139.93,799184
20170125,3161.38,3161,3003,3072.79,645271
20170128,3082.11,3122,2998,3052.27,680027
20170129,3124.08,3204,3087,3186.56,1071771
20170130,3229.46,3345,3205,3308.73,1583739
20170131,3448.61,3474,3367,3445.81,1924729
20170201,3498.04,3498,3320,3360.95,830417
20170204,3360.95,3361,3193,3221.07,743866
20170205,3254.64,3255,3105,3122.21,316707
20170206,3086.78,3278,3077,3210.81,875256
20170207,3217.34,3309,3124,3208.94,389471
20170208,3254.64,3255,3068,3113.82,628208
20170211,3233.19,3233,3124,3148.33,112039
20170212,3210.81,3305,3132,3244.38,1235842
20170213,3286.34,3357,3264,3295.67,549091
20170214,3247.18,3348,3247,3311.52,168019
20170215,3270.49,3297,3231,3248.11,289797
20170218,3279.82,3410,3249,3368.41,3954765
20170219,3368.41,3536,3284,3500.83,3467288
20170220,3512.02,3675,3511,3639.79,3191257
20170221,3729.31,3794,3674,3737.70,1735975
20170222,3740.50,3889,3551,3748.90,3656245
20170225,3831.89,3879,3754,3809.51,1007005
20170226,3804.85,3996,3776,3920.49,1201409
20170227,3816.04,3869,3740,3781.53,567934
20170228,3887.85,3970,3871,3962.45,4326061
20170301,3999.75,4104,3870,4037.99,774953
20170304,4000.69,4100,3837,3933.54,887588
20170305,3828.16,3999,3779,3880.39,782997
20170306,3825.37,3963,3825,3915.82,418357
20170307,3877.59,4057,3878,4017.47,950840
20170308,4040.79,4041,3817,3863.60,538992
20170311,3670.56,3729,3671,3671.49,453264
20170312,3488.71,3854,3489,3781.53,4047575
20170313,3828.16,3850,3593,3615.54,1440436
20170314,3590.36,3678,3590,3650.98,491693
20170315,3664.03,3689,3478,3588.49,220027
20170318,3636.99,3697,3555,3644.45,449905
20170325,3562.38,3823,3562,3764.75,377855
20170326,3764.75,3765,3621,3681.75,95620
20170327,3628.59,3674,3593,3616.47,251651
20170328,3717.19,3717,3591,3616.47,73731
20170329,3682.68,3683,3610,3625.80,60410
20170403,3571.71,3590,3544,3553.99,384124
20170404,3507.36,3731,3507,3705.06,1578389
20170405,3706.00,3882,3702,3830.96,763333
20170408,3747.03,3893,3747,3829.10,534779
20170409,3702.27,3833,3702,3744.23,455382
20170410,3867.33,3867,3730,3760.09,646174
20170412,3734.91,3948,3735,3900.90,2550363
20170415,4095.81,4096,3982,4085.55,2451976
20170416,4103.27,4103,3907,3953.13,1050733
20170417,3890.64,3982,3756,3791.79,749761
20170418,3756.36,3812,3618,3692.01,325562
20170419,3776.87,3876,3609,3844.95,954094
20170422,3860.80,4001,3714,3793.66,1365407
20170423,3650.04,3977,3650,3884.12,1244534
20170424,3913.96,3963,3796,3877.59,605751
20170426,3842.15,3951,3736,3786.20,498907
20170429,3786.20,3833,3730,3772.21,276514
20170430,3636.99,3867,3637,3802.05,878266
20170501,3734.91,3823,3720,3748.90,172056
20170502,3739.57,3741,3591,3653.77,446154
20170503,3636.99,3721,3576,3645.38,326475
20170506,3693.87,3730,3548,3636.06,198353
20170507,3727.45,3727,3507,3552.12,553598
20170508,3553.06,3616,3508,3556.79,242166
20170509,3581.03,3581,3422,3464.46,405906
20170510,3409.44,3637,3409,3575.44,257738
20170513,3455.14,3682,3455,3538.14,272045
20170514,3562.38,3578,3362,3408.51,420601
20170515,3450.48,3472,3339,3415.97,310863
20170516,3277.95,3478,3278,3424.36,98529
20170517,3418.77,3470,3357,3393.59,268521
20170520,3496.17,3562,3456,3538.14,391509
20170524,3823.50,3823,3730,3782.47,1122463
20170527,3823.50,3828,3594,3694.81,596385
20170528,3692.94,3693,3553,3575.44,165979
20170529,3461.67,3558,3462,3529.74,118739
20170530,3618.34,3618,3501,3543.73,150691
20170531,3545.60,3589,3451,3541.87,235979
20170603,3497.10,3609,3450,3555.85,166283
20170606,3544.66,3590,3433,3515.75,97122
20170607,3543.73,3544,3348,3414.11,871326
20170614,3422.50,3543,3311,3361.88,178226
20170617,3385.20,3385,3218,3321.78,81533
20170618,3310.59,3311,3157,3218.27,319956
20170619,3121.28,3208,3058,3083.98,266625
20170620,3160.45,3222,3134,3175.37,245113
20170621,3172.57,3175,3077,3103.56,189453
20170624,3140.87,3141,3054,3097.03,59832
20170625,3133.40,3201,3133,3158.58,293168
20170628,3216.40,3216,3079,3136.20,128418
20170701,3217.34,3293,3152,3245.31,336943
20170702,3267.69,3408,3268,3401.05,437465
20170703,3525.08,3525,3231,3282.61,1441572
20170704,3329.24,3447,3293,3394.52,608001
20170705,3451.41,3469,3408,3435.55,351303
20170708,3450.48,3522,3436,3489.64,138949
20170709,3327.38,3511,3327,3462.60,86208
20170710,3366.55,3468,3349,3420.63,87734
20170711,3375.87,3591,3376,3585.70,5113766
20170712,3764.75,3765,3765,3760.09,131907
20170715,3947.53,3948,3948,3947.53,2703252
20170716,3968.98,4144,3954,4068.76,8361384
20170717,4195.59,4272,4076,4254.34,2610166
20170718,4255.28,4467,4254,4412.88,7081946
20170719,4480.96,4574,4383,4473.49,2445484
20170722,4532.25,4696,4475,4675.86,4537946
20170723,4770.05,4896,4477,4684.25,3413513
20170724,4661.87,4662,4455,4509.86,1462636
20170725,4420.34,4735,4349,4657.21,3757859
20170726,4661.87,4737,4476,4576.08,1454876
20170729,4392.36,4616,4355,4468.83,1398459
20170730,4606.85,4692,4531,4638.56,682796
20170731,4597.53,4635,4431,4486.55,976832
20170801,4397.02,4607,4397,4535.04,1035209
20170802,4476.29,4570,4412,4493.08,947726
20170806,4476.29,4612,4383,4473.49,1162201
20170807,4555.56,4556,4251,4282.32,785142
20170808,4246.88,4271,4069,4100.47,2627938
20170809,4104.20,4305,4104,4283.25,1027907
20170812,4376.51,4377,4070,4092.08,949785
20170813,4221.70,4222,3888,3943.80,708318
20170814,3823.50,4023,3750,3885.98,842264
20170815,3823.50,3898,3693,3726.51,809784
20170816,3804.85,3805,3591,3678.02,260114
20170819,3702.27,3763,3576,3650.98,899668
20170820,3718.12,3833,3595,3808.58,2019945
20170821,3833.76,3885,3638,3719.99,613395
20170822,3683.62,3729,3618,3678.95,604457
20170823,3736.77,3737,3638,3693.87,674383
20170826,3802.05,3802,3637,3654.71,342689
20170827,3636.99,3681,3554,3600.62,428722
20170828,3576.37,3776,3576,3701.33,1545740
20170829,3776.87,3816,3685,3776.87,448433
20170830,3802.05,3906,3802,3862.67,226518
20170902,3944.73,3945,3730,3784.33,187526
20170903,3689.21,3823,3604,3717.19,527936
20170904,3711.59,3685,3610,3630.46,119889
20170905,3601.55,3727,3554,3596.89,231360
20170906,3636.06,3636,3544,3567.05,170203
20170910,3598.75,3720,3575,3671.49,161739
20170911,3548.39,3650,3548,3632.32,59692
20170912,3571.71,3673,3564,3626.73,143559
20170913,3671.49,3671,3568,3579.17,219026
20170916,3561.45,3636,3549,3566.11,291593
20170917,3599.69,3744,3600,3719.99,249976
20170918,3821.63,3906,3805,3895.31,2132147
20170919,3963.38,3971,3756,3801.12,392109
20170920,3879.45,3982,3869,3921.42,350980
20170923,3915.82,4056,3823,3878.52,264437
20170924,4007.21,4007,3712,3760.09,433765
20170925,3639.79,3823,3640,3705.06,144232
20170926,3775.94,3813,3713,3746.10,161040
20170927,3792.73,3805,3698,3744.23,72276
20171002,3697.60,3698,3637,3676.16,89785
20171003,3618.34,3691,3618,3639.79,94267
20171004,3611.81,3681,3590,3636.99,277565
20171007,3618.34,3618,3576,3597.82,155203
20171008,3574.51,3575,3419,3442.08,1039345
20171009,3469.13,3614,3468,3551.19,214890
20171010,3588.49,3588,3525,3541.87,242592
20171011,3571.71,3588,3470,3543.73,106070
20171014,3579.17,3721,3579,3681.75,321290
20171015,3748.90,3851,3698,3769.41,437466
20171016,3758.22,3810,3640,3733.97,203668
20171017,3742.37,3788,3730,3758.22,89637
20171018,3669.63,3796,3670,3745.16,240750
20171021,3815.11,3932,3758,3915.82,1512246
20171022,3870.13,3926,3731,3800.19,268322
20171023,3610.88,3611,3611,3610.88,385413
20171024,3430.89,3528,3431,3439.28,4357815
20171025,3431.82,3559,3432,3491.51,1146935
20171028,3497.10,3543,3424,3464.46,567482
20171029,3434.62,3450,3292,3313.39,2697261
20171030,3240.65,3376,3217,3290.08,637864
20171031,3235.99,3343,3217,3248.11,502722
20171101,3235.99,3311,3226,3263.96,568891
20171104,3310.59,3338,3259,3295.67,343251
20171105,3310.59,3311,3229,3260.23,829238
20171106,3255.57,3301,3236,3263.03,511534
20171107,3291.01,3291,3237,3247.18,128792
20171108,3272.36,3273,3171,3216.40,926841
20171111,3279.82,3280,3182,3204.28,283495
20171112,3170.71,3188,3167,3173.50,157242
20171113,3173.50,3183,3133,3158.58,245368
20171114,3138.07,3299,3136,3196.82,584414
20171115,3207.08,3289,3172,3186.56,116492
20171118,3152.99,3278,3153,3230.39,220087
20171120,3230.39,3273,3174,3208.94,221687
20171121,3171.64,3255,3077,3112.89,1417983
20171122,3110.09,3187,3110,3139.93,552378
20171125,3124.08,3194,3124,3157.65,550034
20171126,3152.06,3247,3117,3199.62,511489
20171128,3250.91,3359,3229,3325.51,1398807
20171129,3347.89,3348,3202,3236.92,252220
20171202,3310.59,3394,3172,3319.92,1013595
20171203,3366.55,3399,3320,3367.48,551106
20171204,3367.48,3376,3264,3282.61,184259
20171205,3338.57,3339,3212,3256.50,132713
20171209,3208.01,3261,3152,3178.17,354409
20171210,3189.36,3249,3157,3180.03,350327
20171211,3170.71,3217,3133,3155.79,535490
20171212,3143.66,3161,3070,3115.69,700524
20171213,3077.45,3166,3044,3104.50,609266
20171216,3068.13,3180,3068,3084.91,509866
20171217,3114.75,3204,3115,3159.52,287675
20171218,3187.49,3230,3087,3150.19,1127310
20171219,3226.66,3301,3199,3269.56,880086
20171220,3319.92,3395,3236,3321.78,1029977
20171223,3273.29,3382,3246,3303.13,599841
20171224,3307.79,3354,3212,3243.45,384664
20171225,3180.97,3298,3124,3183.76,876893
20171226,3263.96,3264,3172,3203.35,205646
20171227,3172.57,3253,3133,3174.44,203951
20171230,3125.94,3156,3063,3110.09,158052
20171231,3059.73,3060,2955,2965.54,237680
20180101,2955.29,3049,2846,2949.69,608394
20180102,2919.85,2920,2802,2816.33,974099
20180103,2675.52,2723,2676,2680.18,1707154
20180106,2779.03,2814,2713,2794.89,492895
20180107,2872.29,2934,2816,2926.38,1042171
20180108,2871.36,2951,2807,2899.33,265649
20180109,2834.99,2913,2788,2817.27,230137
20180110,2797.68,2798,2704,2726.81,364442
20180113,2798.62,2842,2745,2773.44,160194
20180114,2779.96,2788,2686,2735.20,351496
20180115,2818.20,2818,2713,2768.77,661379
20180116,2723.08,2796,2723,2741.73,193083
20180117,2738.00,2792,2715,2733.34,209917
20180120,2751.05,2869,2732,2832.19,938328
20180121,2877.88,2878,2733,2789.29,428758
20180122,2732.40,2816,2721,2738.93,148920
20180123,2732.40,2795,2723,2736.13,285267
20180124,2820.06,2820,2611,2670.85,475962
20180127,2702.56,2759,2625,2682.05,138917
20180128,2704.43,2704,2630,2642.88,370848
20180129,2631.69,2674,2611,2631.69,844174
20180130,2621.43,2678,2611,2628.89,379107
20180131,2657.80,2682,2604,2627.02,344150
20180203,2611.17,2758,2611,2752.92,2152295
20180204,2763.18,2794,2704,2760.38,458651
20180205,2704.43,2732,2633,2675.52,552087
20180206,2723.08,2770,2667,2740.80,1295864
20180207,2732.40,2751,2678,2711.89,384249
20180210,2680.18,2686,2642,2671.79,131364
20180212,2639.15,2732,2614,2675.52,202874
20180213,2702.56,2715,2648,2661.53,625916
20180214,2668.06,2711,2661,2688.57,207164
20180217,2704.43,2719,2650,2681.11,299422
20180218,2650.34,2684,2620,2635.42,448456
20180219,2639.15,2713,2620,2662.46,1019504
20180221,2720.28,2795,2676,2758.52,1530916
20180224,2881.61,2895,2835,2872.29,3317819
20180225,2870.42,2884,2752,2818.20,1060912
20180226,2872.29,2872,2786,2825.66,619909
20180227,2798.62,2812,2704,2742.66,498040
20180228,2704.43,2880,2694,2841.51,1379990
20180303,2909.59,2980,2844,2930.11,1198649
20180304,2928.24,2928,2784,2817.27,1817802
20180305,2862.96,2863,2756,2784.63,428245
20180306,2755.72,2760,2724,2734.27,355262
20180307,2724.94,2725,2676,2696.03,578346
20180310,2682.05,2700,2621,2653.14,454395
20180311,2625.16,2737,2571,2613.04,896465
20180312,2583.19,2662,2565,2632.62,327186
20180313,2682.98,2709,2612,2684.84,341679
20180314,2635.42,2689,2614,2628.89,203206
20180317,2620.50,2703,2620,2646.61,118118
20180318,2623.29,2662,2555,2608.37,625497
20180319,2583.19,2659,2569,2602.78,852723
20180325,2603.71,2611,2566,2596.25,61439
20180326,2643.81,2676,2611,2614.90,94054
20180327,2622.36,2630,2597,2601.85,191788
20180328,2600.91,2648,2576,2608.37,266095
20180403,2657.80,2658,2612,2622.36,111075
20180404,2629.82,2639,2611,2616.77,226883
20180407,2612.10,2612,2550,2572.00,880671
20180408,2555.22,2565,2494,2522.58,188288
20180409,2486.21,2546,2397,2412.54,660705
20180410,2459.16,2527,2413,2446.11,362129
20180411,2451.70,2453,2324,2359.38,529076
20180415,2317.41,2332,2251,2285.71,422691
20180416,2256.80,2326,2257,2288.50,180265
20180417,2220.43,2322,2210,2273.58,68662
20180418,2239.08,2386,2206,2303.43,691825
20180421,2396.68,2418,2333,2390.15,510330
20180422,2420.00,2471,2331,2373.37,361329
20180423,2341.66,2404,2331,2358.45,263837
20180424,2378.03,2476,2378,2455.43,638076
20180425,2560.81,2561,2477,2505.79,219057
20180428,2381.76,2427,2381,2388.29,327099
20180429,2277.31,2277,2269,2268.92,296186
20180430,2212.03,2256,2203,2232.55,1564207
20180501,2211.10,2266,2211,2235.35,73398
20180505,2247.47,2247,2125,2157.95,362544
20180506,2124.37,2195,2061,2139.29,167873
20180507,2144.89,2246,2103,2217.63,324997
20180508,2284.77,2303,2266,2289.44,381987
20180509,2179.39,2310,2176,2187.79,564914
20180512,2144.89,2250,2145,2186.86,125910
20180513,2238.15,2296,2211,2276.38,786465
20180514,2326.74,2390,2327,2384.56,517126
20180515,2424.66,2425,2276,2342.59,403927
20180516,2415.33,2415,2294,2308.09,385174
20180519,2338.86,2377,2316,2337.93,454412
20180521,2248.40,2278,2136,2153.28,1624857
20180522,2135.56,2201,2136,2165.41,327404
20180523,2171.93,2266,2182,2211.10,680212
20180526,2236.28,2315,2233,2268.92,733983
20180527,2186.86,2382,2187,2350.99,950056
20180528,2363.11,2425,2275,2329.54,928666
20180529,2331.40,2368,2302,2335.13,502851
20180530,2324.87,2452,2289,2421.86,2294052
20180602,2337.93,2423,2338,2364.97,311809
20180603,2313.68,2350,2280,2295.03,564050
20180609,2275.45,2313,2253,2278.25,215908
20180610,2264.26,2392,2264,2363.11,621540
20180611,2387.36,2443,2303,2405.07,562712
20180612,2438.65,2497,2398,2435.85,604503
20180613,2438.65,2519,2381,2472.22,1140077
20180617,2508.59,2545,2431,2496.47,1499895
20180618,2559.88,2592,2435,2497.40,840812
20180619,2392.02,2573,2392,2521.64,1164550
20180620,2527.24,2648,2467,2621.43,4126297
20180623,2648.47,2752,2648,2734.27,1568987
20180624,2751.05,2826,2704,2764.11,2544791
20180625,2764.11,2798,2626,2706.29,2507478
20180701,2626.09,2770,2571,2578.53,879328
20180702,2544.96,2545,2450,2461.03,980574
20180703,2517.91,2583,2427,2560.81,1015341
20180704,2587.86,2662,2500,2530.04,580291
20180707,2646.61,2647,2499,2516.98,263234
20180708,2471.29,2532,2392,2433.98,459817
20180710,2341.66,2518,2342,2420.00,1050037
20180711,2517.91,2540,2427,2534.70,1646985
20180714,2540.30,2661,2540,2654.07,851425
20180715,2751.05,2780,2661,2732.40,1515376
20180716,2698.83,2766,2596,2640.08,591153
20180717,2546.82,2658,2509,2543.09,548519
20180718,2474.08,2645,2474,2532.84,601008
20180721,2499.26,2564,2453,2502.06,884745
20180722,2457.30,2627,2457,2617.70,1392721
20180723,2669.92,2704,2558,2596.25,485386
20180724,2536.57,2601,2483,2550.55,178193
20180725,2591.59,2596,2471,2527.24,279131
20180728,2425.59,2537,2426,2463.83,583183
20180729,2406.94,2518,2403,2437.71,465427
20180730,2406.01,2406,2316,2321.14,1717393
20180731,2396.68,2437,2396,2434.92,683455
20180801,2507.66,2556,2415,2481.54,666319
20180804,2416.27,2416,2358,2368.70,459865
20180805,2323.01,2369,2257,2284.77,1406937
20180806,2250.27,2355,2210,2299.70,971736
20180807,2220.43,2355,2185,2239.08,1137268
20180808,2330.47,2331,2201,2234.42,499270
20180811,2191.52,2283,2182,2215.76,233736
20180812,2210.17,2285,2192,2238.15,555308
20180813,2284.77,2350,2285,2345.39,948927
20180814,2401.34,2401,2295,2362.18,769213
20180815,2266.12,2471,2266,2429.32,796294
20180818,2480.61,2551,2380,2543.09,642350
20180819,2605.58,2670,2555,2646.61,1397670
20180820,2732.40,2742,2654,2708.16,1271366
20180821,2843.38,2843,2770,2836.85,212994
20180825,2866.69,2979,2807,2888.14,1568021
20180826,2998.18,3032,2922,3015.90,2205321
20180827,3003.78,3031,2866,2893.74,2682249
20180828,2880.68,2894,2749,2789.29,1837120
20180829,2813.54,2851,2798,2811.67,1701443
20180901,2869.49,2952,2869,2940.36,590482
20180902,3086.78,3087,2940,3073.72,3947624
20180903,3152.06,3171,3008,3087.71,1016656
20180904,3100.77,3110,3008,3056.93,676902
20180905,3030.82,3106,2905,2966.48,1034402
20180908,2993.52,3115,2942,3070.92,2434725
20180909,3223.86,3224,3077,3161.38,2428449
20180910,3133.40,3245,3133,3198.68,2372078
20180911,3171.64,3358,3172,3300.33,2623733
20180912,3357.22,3460,3339,3419.70,1066544
20180915,3539.07,3590,3457,3560.52,2136278
20180916,3384.26,3474,3383,3387.06,2346765
20180917,3435.55,3556,3424,3545.60,2694004
20180918,3591.29,3722,3544,3669.63,1256403
20180922,3730.24,3852,3727,3840.29,1611681
20180923,4031.46,4031,4031,4031.46,429968
20180924,4232.89,4233,4233,4113.53,51644
20180925,4318.69,4534,4319,4491.21,3260753
20180926,4662.80,4663,4267,4365.32,4311481
20180929,4336.41,4522,4246,4397.02,4626704
20180930,4502.40,4521,4477,4502.40,122625
20181002,4277.66,4278,4064,4079.02,291035
20181003,3875.72,3876,3876,3899.97,100857
20181006,3705.06,3818,3705,3709.73,2252633
20181007,3525.08,3525,3525,3654.71,35400
20181008,3472.86,3473,3473,3634.19,13451
20181009,3453.27,3453,3453,3453.27,576915
20181010,3280.75,3281,3281,3280.75,456147
20181013,3117.55,3118,3118,3117.55,166277
20181014,2961.81,2962,2962,3102.63,13469
20181015,2947.83,3118,2948,3002.85,5930804
20181016,3124.08,3153,3118,3149.26,1062737
20181017,3152.06,3306,2993,3253.71,2129229
20181020,3366.55,3416,3339,3401.05,1530352
20181021,3522.28,3522,3231,3291.94,1028033
20181022,3144.60,3339,3128,3138.07,523198
20181023,3127.81,3188,2981,2991.66,1009839
20181024,2909.59,3141,2901,3130.61,2935165
20181027,3169.77,3217,3077,3156.72,423512
20181028,3197.75,3284,2999,3138.07,869023
20181029,3245.31,3264,3190,3236.92,569770
20181031,3236.92,3283,3133,3191.22,634582
20181103,3031.76,3206,3032,3080.25,365257
20181104,3032.69,3171,2952,3014.97,1576650
20181105,3117.55,3165,2984,3117.55,753991
20181106,3271.42,3273,3171,3265.83,2708049
20181110,3357.22,3429,3171,3367.48,2267309
20181111,3518.55,3519,3201,3325.51,564420
20181112,3357.22,3492,3357,3480.32,624342
20181113,3653.77,3654,3654,3653.77,215368
20181114,3835.62,3836,3665,3810.44,3848063
20181117,3711.59,3996,3665,3853.34,1667379
20181118,3739.57,3758,3661,3674.29,1163919
20181119,3846.81,3858,3730,3837.49,1686991
20181120,3814.17,3814,3646,3649.11,363139
20181121,3501.77,3730,3467,3578.24,1769346
20181124,3404.78,3567,3400,3476.59,536448
20181126,3403.85,3404,3303,3321.78,838122
20181127,3263.96,3440,3174,3297.54,361788
20181128,3346.96,3353,3190,3266.76,228024
20181201,3190.29,3190,3104,3105.43,904738
20181202,2965.54,3260,2963,3226.66,851848
20181203,3260.23,3354,3236,3264.90,249679
20181204,3138.07,3301,3138,3215.47,207627
