<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170702,1752.32,1753,1666,1670.16,14181
20170703,1667.26,1707,1667,1671.13,24039
20170704,1656.63,1657,1657,1671.13,136
20170705,1643.10,1739,1595,1648.90,216880
20170708,1654.70,1690,1654,1650.83,21022
20170709,1657.60,1691,1657,1653.73,32598
20170710,1638.27,1663,1638,1652.77,11448
20170711,1667.26,1715,1666,1669.20,1062809
20170712,1732.02,1733,1732,1671.13,8180
20170715,1754.25,1754,1754,1707.86,128431
20170716,1773.58,1793,1736,1751.35,169325
20170717,1835.44,1835,1740,1753.28,50980
20170718,1739.75,1782,1702,1742.65,78859
20170719,1779.38,1779,1720,1741.69,14143
20170722,1777.45,1778,1701,1741.69,13150
20170723,1740.72,1769,1740,1742.65,60378
20170724,1777.45,1777,1748,1745.55,34665
20170725,1742.65,1779,1731,1745.55,66702
20170726,1768.75,1769,1730,1742.65,57292
20170729,1739.75,1760,1730,1746.52,117828
20170730,1749.42,1781,1730,1750.39,279878
20170731,1759.08,1814,1749,1751.35,24666
20170801,1739.75,1747,1735,1740.72,268318
20170802,1739.75,1788,1740,1746.52,120368
20170806,1739.75,1791,1740,1746.52,68944
20170807,1720.42,1795,1720,1764.88,131650
20170808,1741.69,1788,1735,1751.35,178716
20170809,1725.26,1787,1726,1751.35,49366
20170812,1674.03,1783,1674,1752.32,17387
20170814,1674.03,1682,1666,1748.45,12099
20170815,1668.23,1740,1661,1732.99,62281
20170816,1692.39,1692,1692,1732.02,5410
20170819,1720.42,1738,1683,1725.26,96919
20170820,1730.09,1790,1725,1731.05,78474
20170821,1749.42,1817,1749,1782.28,223023
20170822,1871.20,1871,1871,1834.47,162922
20170823,1924.36,1925,1899,1921.46,328107
20170826,2010.38,2017,1972,2014.25,630184
20170827,2034.55,2104,1924,2049.04,345393
20170828,2020.05,2125,2020,2075.14,422762
20170829,2157.29,2157,2089,2116.70,236572
20170830,2124.43,2124,2011,2038.41,255519
20170902,1937.89,2030,1937,2004.58,132420
20170903,1937.89,2029,1938,1986.22,94065
20170904,2038.41,2049,1976,1997.82,99991
20170905,2029.71,2064,1991,2026.81,138821
20170906,2049.04,2088,2023,2071.27,241887
20170910,2029.71,2172,2030,2106.07,201304
20170911,2170.83,2171,2068,2086.74,294335
20170912,2032.61,2051,2033,2077.07,55595
20170913,2042.28,2146,2042,2072.24,134081
20170916,2134.10,2146,2079,2111.87,157697
20170917,2040.34,2126,2040,2111.87,52522
20170918,2097.37,2172,2097,2148.60,350628
20170919,2082.87,2136,2083,2097.37,245252
20170920,2126.37,2126,2107,2100.27,41634
20170923,2079.97,2164,2080,2099.30,22921
20170924,2126.37,2126,2031,2106.07,120269
20170925,2097.37,2124,2078,2099.30,106030
20170926,2001.68,2030,1995,2070.31,70668
20170927,2010.38,2035,2010,2054.84,85825
20171002,2029.71,2097,1952,2026.81,127934
20171003,1934.03,2028,1926,2023.91,12480
20171004,1943.69,2059,1944,2013.28,139073
20171007,2029.71,2030,1991,2016.18,56031
20171008,1957.22,1991,1916,1978.49,99010
20171009,1933.06,1933,1904,1973.65,20926
20171010,1942.72,1945,1875,1954.32,57690
20171011,1914.70,1964,1914,1954.32,1500
20171014,1880.87,1886,1875,1942.72,37304
20171015,1879.90,1981,1846,1858.64,260527
20171016,1848.97,1933,1846,1859.60,33328
20171017,1884.73,1904,1880,1863.47,31130
20171018,1837.37,1837,1776,1851.87,43285
20171021,1810.31,1878,1775,1832.54,84262
20171022,1798.71,1833,1776,1823.84,51644
20171023,1768.75,1817,1769,1822.88,17072
20171024,1846.07,1850,1751,1814.18,50885
20171025,1747.49,1752,1747,1807.41,26767
20171028,1814.18,1846,1754,1811.28,151888
20171029,1783.25,1852,1764,1790.98,175926
20171030,1788.08,1852,1758,1788.08,51787
20171031,1789.05,1789,1776,1788.08,4849
20171101,1766.82,1807,1767,1786.15,52627
20171104,1768.75,1788,1759,1784.21,26794
20171105,1851.87,1852,1778,1785.18,60887
20171106,1764.88,1827,1765,1783.25,23900
20171107,1821.91,1833,1822,1786.15,18678
20171108,1788.08,1832,1788,1789.05,26210
20171111,1831.57,1855,1832,1791.95,17811
20171112,1760.05,1769,1759,1783.25,78924
20171113,1768.75,1816,1740,1779.38,36903
20171114,1740.72,1815,1741,1779.38,9857
20171115,1754.25,1777,1754,1778.41,13698
20171118,1805.48,1851,1778,1781.31,43963
20171120,1794.85,1856,1795,1797.75,92841
20171121,1805.48,1805,1802,1797.75,13793
20171122,1788.08,1846,1788,1798.71,31322
20171125,1836.41,1867,1796,1799.68,74020
20171126,1808.38,1878,1710,1795.81,60430
20171128,1826.74,1827,1817,1796.78,6100
20171129,1807.41,1835,1804,1798.71,18194
20171202,1799.68,1800,1712,1787.11,67690
20171203,1826.74,1854,1744,1786.15,8178
20171204,1744.59,1827,1740,1784.21,18100
20171205,1741.69,1743,1740,1779.38,29973
20171209,1720.42,1720,1690,1758.12,69956
20171210,1691.43,1740,1685,1746.52,53418
20171211,1684.66,1691,1670,1732.02,57447
20171212,1657.60,1730,1648,1728.16,24514
20171213,1682.73,1720,1644,1715.59,67604
20171216,1739.75,1740,1716,1715.59,13407
20171217,1715.59,1716,1716,1715.59,3121
20171218,1701.09,1701,1631,1684.66,116498
20171219,1667.26,1700,1643,1679.83,57729
20171220,1657.60,1710,1658,1680.80,29679
20171223,1653.73,1710,1643,1678.86,26985
20171224,1736.85,1737,1654,1678.86,7711
20171225,1678.86,1680,1596,1675.96,14024
20171226,1653.73,1690,1633,1673.06,34110
20171227,1659.53,1660,1660,1673.06,300
20171230,1656.63,1657,1590,1647.93,96442
20171231,1568.68,1595,1566,1635.37,44347
20180101,1556.11,1556,1556,1634.40,2000
20180102,1644.07,1644,1553,1603.47,117080
20180103,1524.22,1525,1524,1593.81,36573
20180106,1514.55,1641,1515,1582.21,45959
20180107,1520.35,1593,1518,1579.31,12475
20180108,1517.45,1546,1513,1578.34,5320
20180109,1513.59,1514,1500,1569.64,32953
20180110,1492.32,1603,1491,1550.31,88428
20180114,1575.44,1575,1473,1533.88,74089
20180115,1469.13,1546,1458,1499.09,264608
20180116,1489.42,1489,1450,1482.66,140614
20180117,1409.20,1516,1409,1482.66,55578
20180120,1441.10,1474,1441,1481.69,7284
20180122,1431.43,1431,1408,1456.56,112979
20180123,1395.67,1421,1395,1446.90,55517
20180124,1382.14,1383,1379,1442.06,22943
20180127,1391.80,1509,1392,1452.69,107091
20180128,1517.45,1525,1517,1525.18,336800
20180129,1600.57,1601,1546,1559.98,228920
20180130,1485.56,1555,1486,1554.18,84392
20180131,1522.28,1522,1521,1553.21,6441
20180203,1522.28,1577,1508,1548.38,40800
20180204,1567.71,1577,1498,1515.52,590200
20180205,1556.11,1591,1556,1559.01,214195
20180206,1569.64,1622,1546,1565.78,99933
20180207,1614.10,1643,1586,1582.21,101345
20180210,1587.04,1638,1571,1582.21,15786
20180212,1643.10,1660,1597,1655.67,356605
20180213,1710.76,1711,1595,1650.83,45430
20180214,1662.43,1715,1653,1651.80,10920
20180217,1662.43,1662,1578,1645.03,31390
20180218,1570.61,1572,1571,1645.03,608
20180219,1566.74,1643,1567,1644.07,4848
20180221,1594.77,1614,1562,1613.14,111687
20180224,1535.82,1566,1533,1582.21,127929
20180225,1517.45,1556,1504,1570.61,49450
20180226,1565.78,1566,1517,1570.61,11500
20180227,1501.02,1575,1501,1564.81,38080
20180228,1498.12,1574,1498,1538.72,135531
20180303,1473.96,1474,1462,1509.72,121885
20180304,1449.79,1559,1450,1505.85,58562
20180305,1559.98,1560,1498,1506.82,23167
20180306,1498.12,1508,1488,1505.85,26909
20180307,1498.12,1498,1488,1504.89,13814
20180310,1498.12,1498,1459,1502.95,20700
20180311,1498.12,1498,1429,1489.42,71406
20180312,1538.72,1539,1415,1416.93,371888
20180313,1478.79,1479,1361,1417.90,82066
20180314,1457.53,1458,1363,1414.03,122009
20180317,1447.86,1450,1383,1415.00,49886
20180318,1383.10,1383,1382,1414.03,14000
20180319,1374.41,1401,1353,1395.67,118632
20180326,1364.74,1365,1365,1394.70,11626
20180327,1420.80,1462,1421,1398.57,22627
20180403,1374.41,1387,1365,1394.70,49498
20180404,1444.96,1445,1436,1400.50,42859
20180407,1435.30,1435,1335,1388.90,129850
20180408,1401.47,1401,1335,1385.04,29399
20180409,1333.81,1334,1316,1383.10,12252
20180410,1316.41,1401,1315,1374.41,63016
20180411,1319.31,1319,1306,1350.24,123558
20180415,1285.48,1287,1284,1346.38,22852
20180416,1279.69,1280,1280,1340.58,30800
20180417,1273.89,1279,1274,1321.25,103718
20180418,1266.15,1266,1256,1299.98,117099
20180421,1235.23,1256,1235,1294.18,33245
20180422,1304.82,1305,1235,1293.22,25000
20180423,1229.43,1230,1229,1290.32,16439
20180424,1266.15,1290,1266,1290.32,7900
20180425,1290.32,1314,1276,1290.32,10562
20180428,1231.36,1231,1227,1282.58,44768
20180429,1285.48,1285,1219,1277.75,27045
20180430,1214.93,1255,1215,1276.79,4985
20180501,1214.93,1237,1213,1274.85,14800
20180505,1212.03,1246,1212,1270.02,28497
20180507,1207.20,1292,1207,1268.09,26884
20180508,1292.25,1329,1257,1272.92,41000
20180509,1257.46,1257,1257,1272.92,5000
20180512,1227.49,1286,1227,1266.15,83599
20180513,1256.49,1314,1256,1269.05,28597
20180514,1317.38,1319,1317,1270.99,14000
20180515,1275.82,1318,1232,1268.09,87680
20180516,1316.41,1316,1227,1264.22,47000
20180522,1319.31,1327,1319,1326.08,279061
20180523,1391.80,1392,1353,1360.87,205738
20180526,1425.63,1429,1426,1402.43,218944
20180527,1469.13,1472,1401,1438.20,401079
20180528,1373.44,1373,1367,1428.53,51029
20180529,1372.47,1375,1358,1423.70,25685
20180530,1354.11,1377,1353,1413.07,54345
20180602,1346.38,1363,1343,1403.40,49198
20180603,1333.81,1421,1334,1400.50,16375
20180609,1401.47,1469,1353,1403.40,463931
20180610,1472.99,1473,1411,1417.90,198557
20180611,1476.86,1488,1477,1452.69,175121
20180612,1525.18,1525,1525,1472.99,97042
20180613,1525.18,1546,1509,1541.61,405774
20180617,1613.14,1618,1465,1499.09,1454538
20180618,1557.08,1557,1452,1501.02,650247
20180619,1473.96,1480,1441,1481.69,159500
20180620,1441.10,1531,1430,1465.26,161700
20180623,1449.79,1488,1412,1460.43,121550
20180624,1449.79,1450,1430,1459.46,20000
20180625,1430.46,1498,1424,1451.73,127670
20180626,1451.73,1452,1408,1450.76,16165
20180627,1411.13,1450,1382,1438.20,82502
20180630,1411.13,1430,1402,1437.23,17625
20180701,1372.47,1426,1372,1437.23,2756
20180702,1375.37,1376,1372,1433.36,20872
20180703,1372.47,1410,1362,1425.63,42590
20180707,1355.07,1391,1355,1415.00,49232
20180708,1353.14,1433,1344,1411.13,21093
20180710,1341.54,1425,1341,1411.13,2285
20180711,1342.51,1343,1342,1405.33,28703
20180715,1356.04,1433,1356,1402.43,27182
20180716,1345.41,1401,1343,1402.43,2020
20180717,1401.47,1401,1392,1402.43,3424
20180718,1336.71,1355,1337,1399.54,18423
20180721,1420.80,1421,1330,1390.84,58581
20180722,1334.78,1390,1334,1389.87,4225
20180723,1333.81,1392,1334,1388.90,4164
20180725,1333.81,1353,1320,1385.04,19710
20180728,1316.41,1319,1316,1375.37,48934
20180729,1311.58,1312,1307,1359.91,80003
20180730,1293.22,1293,1292,1357.01,13181
20180731,1291.28,1425,1289,1343.48,1242506
20180801,1410.17,1410,1384,1409.20,424911
20180804,1458.49,1479,1458,1476.86,422499
20180805,1545.48,1545,1403,1471.06,38413
20180806,1426.60,1450,1398,1468.16,25155
20180807,1420.80,1427,1421,1466.23,15187
20180808,1421.77,1459,1411,1464.29,30311
20180811,1430.46,1479,1430,1463.33,14622
20180812,1440.13,1474,1393,1457.53,36107
20180813,1444.96,1522,1385,1441.10,121790
20180814,1393.74,1394,1375,1437.23,23650
20180815,1386.97,1437,1372,1402.43,212368
20180818,1430.46,1431,1420,1405.33,52000
20180819,1430.46,1462,1382,1415.97,108048
20180820,1449.79,1450,1450,1415.97,1000
20180821,1448.83,1453,1388,1419.83,55813
20180825,1448.83,1490,1449,1463.33,298382
20180826,1535.82,1536,1536,1535.82,405402
20180827,1609.27,1609,1502,1541.61,129902
20180828,1617.97,1618,1618,1617.97,385770
20180829,1698.19,1698,1677,1696.26,426512
20180901,1724.29,1780,1724,1763.92,231711
20180902,1848.00,1848,1778,1800.64,361782
20180903,1846.07,1846,1744,1806.44,75019
20180904,1850.90,1883,1793,1829.64,229492
20180905,1870.24,1889,1808,1848.97,126031
20180908,1836.41,1941,1836,1923.39,213185
20180909,2019.08,2019,2019,2019.08,399681
20180910,2119.60,2120,1937,2084.80,609876
20180911,2181.46,2181,2047,2098.34,74309
20180912,2107.03,2203,2068,2192.09,687536
20180915,2301.31,2301,2300,2301.31,767450
20180916,2396.99,2416,2230,2388.29,501773
20180917,2506.21,2507,2506,2507.18,220459
20180923,2631.86,2763,2632,2696.62,911187
20180924,2830.97,2831,2803,2827.10,253492
20180925,2968.21,2968,2962,2968.21,286558
20180926,3100.63,3116,3093,3114.16,758030
20180929,3269.77,3270,3270,3262.04,147922
20180930,3424.41,3595,3424,3572.29,606363
20181001,3750.14,3750,3394,3512.37,892745
20181002,3344.19,3344,3337,3371.26,127085
20181003,3203.08,3383,3203,3270.74,747929
20181006,3121.89,3422,3107,3189.55,504284
20181007,3030.07,3180,3030,3146.05,70747
20181008,2989.48,2989,2989,3125.76,19118
20181009,2970.15,2970,2970,3003.97,115568
20181010,2854.16,2854,2854,2952.75,50370
20181015,2805.84,2806,2806,2936.32,17791
20181016,2790.37,2790,2790,2892.82,49000
20181020,2748.81,2749,2749,2835.80,66454
20181021,2694.68,2695,2695,2828.07,9345
20181022,2686.95,2687,2687,2800.04,33294
20181023,2660.86,2661,2661,2796.17,5000
20181024,2656.99,2657,2657,2784.57,14500
20181027,2645.39,2645,2645,2779.74,5600
20181028,2641.53,2642,2642,2727.55,64984
20181029,2591.27,2591,2591,2718.85,10564
20181031,2583.53,2584,2584,2707.25,14396
20181103,2571.94,2572,2572,2694.68,17000
20181104,2396.99,2397,2277,2310.01,75961
20181105,2194.99,2195,2195,2276.18,60687
20181106,2163.09,2281,2163,2182.42,3632579
20181110,2290.68,2291,2276,2290.68,849428
20181111,2404.73,2405,2405,2404.73,426851
20181112,2524.58,2525,2525,2501.38,178995
20181113,2626.06,2626,2502,2615.43,2235522
20181114,2664.72,2665,2485,2620.26,395412
20181117,2692.75,2733,2558,2638.63,266544
20181118,2638.63,2729,2514,2601.90,232004
20181119,2561.30,2687,2561,2639.59,279177
20181120,2686.95,2687,2534,2610.60,142312
20181121,2597.07,2677,2480,2575.80,763030
20181124,2484.95,2625,2447,2516.84,122935
20181126,2391.19,2402,2391,2429.86,131270
20181127,2416.32,2426,2309,2319.67,927514
20181128,2205.62,2268,2204,2204.65,576590
20181201,2300.34,2300,2094,2171.79,539493
20181202,2087.70,2110,2066,2079.01,287582
20181203,2041.31,2126,2032,2086.74,170682
20181204,2180.49,2122,2045,2086.74,60534
20181205,2088.67,2144,2089,2095.44,52536
20181208,2096.40,2126,2061,2078.04,180815
20181209,2029.71,2155,2002,2086.74,442628
20181210,2116.70,2154,2065,2085.77,38754
20181211,2107.03,2175,2088,2111.87,259113
20181212,2126.37,2135,2057,2109.93,35243
20181215,2136.03,2174,2088,2118.63,126074
20181216,2116.70,2117,2030,2111.87,20861
20181217,2029.71,2105,2010,2078.04,264253
20181218,1974.62,2036,1975,2021.01,127212
20181219,1929.19,1929,1920,1992.02,66505
20181222,1895.36,1914,1892,1892.47,399496
20181223,1836.41,1979,1799,1824.81,245364
20181224,1902.13,1902,1788,1818.04,199535
20181225,1870.24,1892,1745,1771.65,383790
20181226,1853.80,1854,1790,1789.05,58272
20181229,1834.47,1842,1791,1800.64,96732
20181230,1807.41,1872,1807,1845.11,376871
20181231,1858.64,1937,1789,1880.87,697910
20190101,1974.62,1975,1975,1956.26,216345
20190102,2053.88,2054,1876,2033.58,1078606
20190105,2122.50,2126,1934,2014.25,201810
20190106,1933.06,2061,1914,1920.49,497443
20190107,1856.70,2001,1857,1918.56,212634
20190108,1895.36,1993,1824,1915.66,136175
20190109,1889.57,1933,1890,1912.76,219093
20190112,1853.80,1959,1854,1900.20,146762
20190113,1831.57,1915,1823,1886.67,73440
20190114,1857.67,1980,1858,1968.82,491678
20190115,2065.47,2066,2065,2066.44,627035
20190116,2167.93,2169,2078,2161.16,1352984
20190119,2268.45,2268,2252,2268.45,2066277
20190120,2381.53,2382,2382,2381.53,233614
20190121,2493.65,2500,2419,2497.51,860095
20190122,2622.20,2622,2396,2541.01,2748047
20190123,2512.98,2541,2414,2438.55,1348986
20190126,2554.54,2560,2445,2541.97,622827
20190127,2667.62,2669,2520,2651.19,972227
20190128,2771.04,2778,2610,2713.05,386676
20190129,2706.28,2706,2578,2610.60,153183
20190130,2561.30,2728,2543,2650.22,410703
20190202,2667.62,2783,2668,2776.84,1086371
20190203,2914.09,2915,2900,2848.36,95395
20190206,2906.35,2906,2706,2790.37,409212
20190210,2651.19,2755,2651,2657.96,715413
20190212,2526.51,2790,2527,2745.91,219731
20190213,2883.16,2883,2883,2845.46,125266
20190216,2987.54,2988,2938,2986.58,601792
20190217,3131.56,3134,2880,3022.34,453402
20190218,2881.23,3110,2872,3028.14,770087
20190219,3003.01,3179,2977,3156.69,769988
20190220,3302.63,3306,3016,3205.98,403843
20190223,3047.47,3112,3047,3050.37,490528
20190224,2909.25,3127,2899,2965.31,255646
20190225,2918.92,2987,2842,2884.12,175908
20190226,2899.59,2900,2740,2763.31,218656
20190227,2801.97,2802,2761,2792.30,149612
20190302,2925.69,2931,2926,2930.52,332739
20190303,3076.46,3076,3076,3076.46,212392
20190304,3218.54,3219,2997,3159.59,691936
20190305,3003.01,3317,3003,3249.47,1431893
20190306,3363.52,3412,3335,3408.95,400573
20190309,3574.23,3576,3242,3434.08,668436
20190310,3507.54,3509,3315,3437.95,256685
20190311,3291.03,3609,3291,3537.50,597332
20190312,3708.57,3714,3607,3708.57,484539
20190313,3893.18,3893,3819,3892.22,249660
20190316,4086.49,4086,3965,4056.53,644897
20190317,4204.40,4204,3855,3904.78,1677872
20190318,3962.77,4100,3736,3946.34,502529
20190319,4143.51,4144,4144,4143.51,124200
20190325,4350.35,4350,4350,4192.81,28054
20190330,4401.58,4621,4402,4617.11,201499
20190331,4847.15,4847,4847,4847.15,121938
20190406,5088.78,5089,5089,5088.78,649232
20190407,5342.98,5343,5140,5317.85,1327821
20190408,5122.61,5508,5056,5350.71,1015090
20190409,5228.93,5617,5219,5556.58,394965
20190410,5833.97,5834,5834,5833.97,104457
20190413,6124.90,6125,6125,6124.90,442939
20190414,6430.32,6430,6263,6429.36,677990
20190415,6430.32,6750,6108,6305.64,1920203
20190416,5992.48,6360,5991,6026.31,563494
20190417,5725.72,5943,5726,5739.25,147799
20190420,5453.16,5983,5453,5739.25,741020
20190422,5750.85,5751,5453,5476.36,383307
20190423,5202.83,5750,5203,5421.27,2920752
20190424,5683.19,5683,5500,5562.38,625403
20190427,5789.51,5840,5789,5829.14,726334
20190428,6120.07,6120,6079,6119.10,1379001
20190429,6321.10,6321,5814,5919.99,1006469
20190430,5886.17,5886,5624,5635.83,947252
20190501,5683.19,5683,5374,5442.53,671564
20190504,5687.06,5687,5462,5574.94,569450
20190505,5700.59,5701,5297,5332.34,716099
20190506,5331.38,5331,5067,5068.48,286661
20190507,4815.25,4833,4815,4816.22,190879
20190508,4575.55,5026,4576,4604.55,997674
20190511,4739.86,4740,4375,4506.93,360797
20190512,4284.63,4402,4282,4308.79,352165
20190513,4296.22,4523,4296,4521.43,674073
20190514,4746.63,4747,4747,4746.63,105583
20190515,4983.43,4983,4833,4981.49,1105795
20190518,5229.89,5230,5219,5229.89,574909
20190519,5490.86,5491,5268,5457.99,1604238
20190520,5494.72,5688,5185,5403.87,1216992
20190521,5673.53,5674,5674,5673.53,398294
20190522,5956.72,5957,5830,5950.92,1643797
20190525,6039.84,6040,5674,5812.71,818036
20190526,6102.67,6103,5898,6058.21,1016239
20190528,5818.51,6361,5819,6278.58,3350856
20190529,6590.77,6591,6282,6395.53,992618
20190601,6475.75,6476,6089,6196.42,548580
20190602,6495.08,6495,6089,6232.18,425224
20190603,5944.16,6070,5921,5955.76,969823
20190608,6137.46,6253,5983,6212.85,989442
20190609,6475.75,6476,6253,6353.00,767284
20190616,6330.00,6499,6036,6099.00,380411
20190617,5796.00,5796,5795,5795.00,172075
20190618,5511.00,6084,5506,5790.00,823209
20190619,6079.00,6079,6079,6079.00,141886
20190622,6382.00,6382,5800,6269.00,1035986
20190623,6240.00,6349,6080,6226.00,393987
20190624,6279.00,6279,5941,6051.00,305753
20190625,6270.00,6270,5749,5864.00,647541
20190626,6083.00,6083,5870,5936.00,379757
20190630,5750.00,6072,5710,5823.00,184398
20190701,5946.00,5946,5548,5655.00,168414
20190702,5790.00,5937,5790,5920.00,135706
20190703,6208.00,6208,5938,6076.00,284227
20190706,6060.00,6161,5860,5938.00,272304
20190707,5940.00,6189,5660,5983.00,278298
20190708,6090.00,6282,6004,6178.00,808207
20190709,6400.00,6400,6015,6266.00,304795
20190710,6149.00,6349,6014,6110.00,379156
20190713,6000.00,6200,5950,6013.00,143504
20190714,6100.00,6300,5720,6061.00,364711
20190715,6249.00,6249,5920,5972.00,167080
20190716,5999.00,6150,5674,5774.00,300464
20190717,5990.00,6062,5940,6035.00,290851
20190720,6205.00,6299,6004,6133.00,148796
20190721,6150.00,6248,6032,6134.00,148127
20190722,6297.00,6297,5971,6053.00,143806
20190723,6199.00,6199,5950,6056.00,108034
20190724,6150.00,6358,6002,6324.00,1260173
20190727,6640.00,6640,6640,6640.00,143477
20190728,6972.00,6972,6970,6972.00,1691655
20190729,7320.00,7320,6624,6998.00,3154195
20190730,7000.00,7347,6998,7270.00,985177
20190731,7633.00,7633,7250,7575.00,2502472
20190803,7744.00,7744,7197,7262.00,945029
20190804,7195.00,7625,6901,7501.00,2003965
20190805,7876.00,7876,7600,7797.00,1090148
20190806,8186.00,8186,7408,7656.00,702531
20190807,8038.00,8038,7274,7528.00,1665303
20190810,7300.00,7500,7152,7267.00,1281088
20190811,7400.00,7400,6904,6958.00,1162194
20190813,7280.00,7280,7012,7129.00,375763
20190814,7280.00,7485.00,6774.00,7364.00,2168602
