<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20130814,2473.20,2473.60,2463.30,2463.30,2161847
20130817,2463.50,2463.60,2454.20,2454.20,1250122
20130818,2452.20,2452.20,2442.30,2442.30,887204
20130819,2442.50,2446.10,2436.30,2436.30,1666174
20130820,2436.60,2440.80,2434.20,2440.80,1276541
20130821,2442.60,2451.20,2442.60,2448.90,1704734
20130824,2455.30,2455.90,2455.30,2455.70,2167126
20130825,2455.90,2473.10,2455.90,2473.10,452628
20130826,2473.30,2473.90,2472.20,2472.30,238896
20130827,2472.30,2476.70,2470.00,2470.00,762364
20130828,2465.10,2465.10,2445.10,2445.10,372481
20130831,2444.70,2444.70,2421.60,2421.60,326612
20130901,2421.10,2421.10,2414.70,2414.70,176634
20130903,2414.70,2414.70,2392.90,2392.90,735530
20130904,2391.20,2391.20,2379.60,2379.60,351576
20130907,2375.70,2375.70,2355.40,2355.40,414129
20130908,2354.90,2354.90,2337.80,2337.80,826320
20130909,2338.00,2338.00,2335.00,2335.00,116574
20130910,2335.00,2343.60,2334.80,2343.60,254907
20130911,2343.70,2351.70,2343.60,2349.70,6152666
20130914,2350.90,2354.10,2320.20,2320.20,8083752
20130915,2320.80,2325.70,2320.80,2322.40,10486829
20130916,2320.60,2320.60,2306.60,2306.60,8215375
20130917,2304.60,2309.50,2304.10,2309.30,12622364
20130918,2305.50,2333.20,2305.50,2333.20,10953953
20130921,2339.90,2378.50,2339.90,2365.70,17724671
20130922,2408.60,2421.90,2405.70,2414.30,24242740
20130923,2427.70,2462.30,2423.00,2454.80,28005010
20130924,2472.50,2537.20,2472.50,2537.20,53311902
20130925,2570.40,2605.00,2570.40,2602.00,10771094
20130928,2615.10,2629.20,2606.20,2625.40,8697459
20130929,2649.90,2649.90,2632.10,2632.10,31717401
20130930,2634.20,2634.20,2625.70,2628.10,10247980
20131001,2637.70,2646.60,2620.70,2620.70,19335293
20131002,2627.60,2628.50,2612.90,2612.90,8613416
20131005,2606.30,2606.30,2561.30,2561.30,6994725
20131006,2569.50,2569.50,2558.30,2558.30,7660493
20131007,2563.90,2563.90,2550.10,2550.10,5068198
20131008,2549.40,2549.40,2536.10,2538.80,10697674
20131009,2559.60,2563.50,2554.90,2554.90,15465656
20131012,2548.40,2548.40,2535.10,2535.10,16734422
20131013,2528.00,2529.80,2523.60,2523.60,4197538
20131014,2527.40,2527.40,2508.70,2508.70,2976378
20131015,2506.60,2506.60,2497.90,2497.90,3088718
20131019,2498.20,2511.20,2498.10,2508.00,3278488
20131020,2504.80,2504.80,2482.60,2482.60,2469725
20131021,2501.20,2509.20,2501.20,2508.10,2222193
20131022,2513.60,2528.60,2505.80,2528.60,5676775
20131023,2566.60,2591.10,2566.60,2589.00,14367369
20131026,2624.90,2634.30,2624.90,2634.20,9354450
20131027,2624.50,2624.50,2600.70,2609.20,4351706
20131028,2613.30,2646.20,2607.40,2646.20,3082481
20131029,2651.40,2663.70,2651.40,2654.50,4304561
20131030,2647.20,2647.20,2638.30,2639.40,4789775
20131102,2654.40,2663.00,2654.40,2658.70,5706718
20131103,2681.90,2695.20,2681.90,2694.50,6160086
20131104,2734.80,2753.80,2734.80,2753.80,20566967
20131105,2786.70,2811.70,2786.60,2811.70,23628026
20131106,2847.40,2863.80,2847.40,2860.30,20259777
20131109,2852.60,2852.60,2839.90,2841.40,14773742
20131110,2831.80,2857.30,2827.80,2857.30,12099174
20131111,2891.10,2902.20,2891.10,2899.10,10428159
20131112,2892.90,2906.00,2892.90,2906.00,10378988
20131116,2904.70,2923.70,2896.80,2923.70,26525422
20131117,2940.60,2950.60,2940.60,2944.20,5084298
20131118,2943.00,2975.50,2937.80,2975.50,6916179
20131119,2981.60,3020.70,2981.60,3020.70,11998285
20131120,3028.90,3045.20,3028.90,3043.30,6147478
20131123,3052.50,3064.20,3052.50,3057.20,5676320
20131124,3061.50,3097.90,3061.50,3097.60,23966727
20131125,3119.10,3123.70,3084.70,3108.80,21942214
20131126,3104.20,3116.40,3101.40,3116.40,12799297
20131127,3113.50,3114.20,3098.80,3098.80,12909839
20131130,3094.60,3100.60,3086.30,3098.30,32224569
20131201,3095.60,3101.10,3084.60,3084.60,10507610
20131202,3077.90,3079.70,3072.70,3078.10,7519053
20131203,3077.30,3105.50,3077.30,3104.60,12431667
20131204,3117.00,3169.50,3105.50,3169.50,14392621
20131207,3192.80,3206.80,3192.80,3203.70,7185928
20131208,3206.20,3207.20,3189.50,3190.80,14946867
20131209,3194.30,3219.60,3194.30,3219.20,6747468
20131210,3251.40,3308.40,3221.00,3308.40,9431814
20131211,3364.20,3473.20,3364.20,3473.20,34594902
20131214,3527.60,3534.70,3527.60,3534.70,9239090
20131215,3585.50,3600.90,3585.50,3600.90,18178812
20131216,3652.30,3655.80,3640.60,3640.60,55447175
20131217,3586.80,3608.40,3585.70,3608.40,36912086
20131218,3619.70,3637.80,3619.70,3623.40,14854767
20131221,3619.50,3629.40,3614.30,3614.80,10984765
20131222,3611.90,3628.80,3611.00,3628.80,15607840
20131224,3643.10,3689.70,3643.10,3680.90,12732720
20131225,3674.80,3674.80,3643.70,3643.70,12392839
20131228,3645.30,3645.30,3603.70,3603.70,7258260
20131229,3603.30,3603.30,3570.10,3570.10,7342747
20131230,3661.50,3627.60,3574.10,3627.40,9255655
20140101,3709.10,3717.70,3707.00,3717.70,13315558
20140104,3675.50,3721.30,3672.30,3721.30,19671416
20140105,3770.90,3770.90,3757.30,3768.00,20404017
20140106,3775.40,3776.30,3760.70,3760.70,11245145
20140107,3757.30,3757.30,3730.00,3732.70,7208432
20140108,3732.50,3744.80,3732.50,3739.40,10000123
20140111,3743.40,3743.40,3710.70,3710.70,7729816
20140112,3698.80,3698.80,3652.20,3652.80,11826034
20140113,3657.20,3701.30,3657.20,3701.30,7752265
20140114,3702.30,3702.30,3702.30,3702.30,5901925
20140115,3652.70,3652.70,3612.50,3612.50,3970288
20140118,3630.70,3630.70,3603.30,3603.50,3594088
20140120,3604.30,3605.10,3560.70,3560.70,6141157
20140121,3561.70,3635.40,3561.70,3635.40,3793150
20140122,3629.70,3691.10,3615.40,3664.90,5565860
20140125,3663.20,3750.90,3663.20,3750.90,3619718
20140126,3835.80,3835.80,3735.20,3735.20,7117751
20140127,3675.60,3675.60,3599.10,3605.80,9805180
20140128,3670.30,3735.30,3670.30,3729.20,5147005
20140129,3759.80,3870.00,3759.80,3870.00,6609579
20140201,3886.20,3934.80,3886.20,3930.10,3173613
20140202,3934.40,3959.60,3910.90,3959.60,14881248
20140203,4055.10,4055.10,4048.60,4051.60,14726722
20140204,4123.40,4169.60,4123.40,4169.60,7629828
20140205,4247.40,4247.40,4177.90,4177.90,20136226
20140208,4140.90,4140.90,4023.00,4023.00,2940434
20140209,4008.30,4021.10,4003.20,4003.20,11233187
20140210,4003.30,4007.60,3914.50,3914.50,8177535
20140212,3885.30,3885.30,3802.20,3802.20,1380378
20140215,3790.30,3798.80,3790.30,3792.60,3305023
20140216,3801.20,3855.30,3801.20,3855.20,6572842
20140217,3889.90,3963.00,3889.90,3961.10,8472170
20140218,3957.40,3959.40,3941.20,3959.40,9025392
20140219,3967.40,3998.70,3967.40,3998.70,2694798
20140222,3986.40,4032.70,3986.40,4032.50,3369013
20140223,4038.30,4121.50,4030.00,4121.40,13932702
20140224,4116.80,4116.80,4090.10,4090.10,7555319
20140225,4090.80,4090.80,4054.60,4054.60,5702992
20140226,4051.10,4051.10,4024.70,4024.70,5204865
20140301,4024.00,4033.20,4024.00,4033.00,2869043
20140302,4027.70,4027.70,3986.40,3986.40,1322689
20140303,3981.20,3981.20,3896.30,3896.30,1209691
20140304,3892.20,3892.20,3863.40,3863.40,4714314
20140305,3850.10,3899.50,3849.10,3899.50,50580067
20140308,3893.90,3894.00,3879.50,3879.50,4433142
20140309,3869.80,3869.80,3830.10,3830.10,2008028
20140310,3822.40,3823.50,3811.70,3811.70,1569654
20140311,3806.00,3806.00,3774.20,3774.20,1614873
20140312,3767.60,3767.60,3737.90,3757.20,5140802
20140315,3767.30,3797.40,3767.30,3797.40,3412079
20140316,3798.90,3886.60,3798.90,3878.20,9719725
20140317,3895.50,3927.70,3895.50,3927.70,9400571
20140318,3949.20,3988.70,3949.20,3988.50,7516921
20140319,4029.40,4078.40,4029.40,4071.60,3959561
20140325,4080.00,4162.60,4080.00,4162.60,6574370
20140326,4155.50,4155.80,4146.70,4147.20,3077612
20140329,4141.40,4156.80,4125.80,4149.90,49664941
20140330,4151.20,4151.20,4124.20,4124.20,2335194
20140331,4140.30,4143.00,4138.40,4143.00,6279830
20140405,4139.80,4157.10,4139.80,4157.10,9411791
20140406,4146.30,4146.30,4130.30,4130.30,8109741
20140407,4163.30,4168.20,4163.30,4166.20,39828045
20140408,4166.70,4169.30,4126.10,4126.10,2553770
20140409,4125.70,4125.70,4075.50,4075.50,2049804
20140412,4074.70,4074.70,3954.60,3954.60,4734355
20140413,3947.90,3947.90,3837.90,3837.90,2544335
20140414,3828.80,3867.70,3828.80,3867.70,2409919
20140415,3866.30,3875.40,3864.50,3874.80,5736043
20140416,3882.00,3894.60,3882.00,3894.60,3529533
20140419,3894.40,3894.40,3869.20,3869.20,2029759
20140420,3877.10,3902.50,3877.10,3902.50,2829965
20140421,3909.00,3929.50,3909.00,3929.50,3558088
20140422,3934.20,3936.90,3918.70,3918.70,3293027
20140423,3916.70,3946.80,3914.60,3946.80,4200910
20140426,3953.10,4047.30,3953.10,4047.30,4679106
20140427,4063.10,4073.90,4047.10,4047.10,5991747
20140428,4042.80,4042.80,4019.20,4019.20,3913595
20140429,4016.30,4016.30,3977.00,3977.00,2894494
20140430,3976.00,3976.00,3970.70,3970.70,1851539
20140503,3970.50,3971.60,3960.20,3960.20,2057871
20140504,3960.20,3960.20,3953.50,3956.40,1850562
20140505,3956.90,3959.30,3955.40,3955.40,2396324
20140506,3955.50,3955.50,3947.90,3947.90,2154419
20140507,3947.50,3947.50,3938.80,3938.80,1169613
20140510,3945.60,3945.60,3933.50,3942.50,2211467
20140511,3942.60,3949.40,3943.90,3949.40,1606756
20140512,3948.50,3948.40,3945.00,3945.20,2604839
20140514,3945.00,3945.00,3909.60,3909.60,3039271
20140517,3908.30,3908.60,3871.70,3871.70,2955306
20140518,3870.50,3870.50,3841.10,3857.70,8261361
20140519,3859.20,3883.10,3859.20,3883.10,17920258
20140520,3886.30,3922.80,3886.30,3922.80,4041058
20140521,3925.20,3949.30,3925.20,3944.40,3424925
20140524,3974.40,3974.40,3945.30,3945.30,5320467
20140525,3940.10,3940.10,3913.10,3932.30,2841864
20140526,3934.60,3945.60,3933.90,3945.50,3370843
20140528,3989.90,3999.60,3989.00,3999.60,3284410
20140531,4052.60,4053.10,4049.50,4053.10,2902791
20140601,4107.50,4109.50,4099.50,4100.20,4158413
20140602,4103.80,4106.00,4098.50,4105.90,3983467
20140603,4106.10,4148.30,4106.10,4148.30,4241567
20140607,4151.70,4160.50,4151.70,4160.50,3064987
20140608,4161.80,4163.90,4161.60,4163.30,2120873
20140609,4163.30,4163.50,4159.60,4159.60,1803871
20140610,4159.60,4159.60,4136.90,4136.90,2409123
20140611,4125.50,4125.50,4114.70,4114.70,1933219
20140614,4113.70,4113.70,4062.30,4062.30,2848395
20140615,4061.90,4061.90,4055.00,4055.00,2214974
20140616,4055.90,4065.80,4055.90,4065.80,1603465
20140617,4069.50,4072.10,4069.50,4071.80,2750971
20140618,4071.70,4078.10,4071.70,4078.10,1620926
20140621,4079.10,4081.90,4079.10,4081.80,1695611
20140622,4081.60,4082.20,4079.90,4079.90,1344153
20140623,4079.80,4079.80,4070.30,4070.30,1464991
20140624,4070.20,4070.20,4059.20,4059.30,1896247
20140625,4059.30,4062.80,4059.30,4062.20,1034898
20140628,4062.80,4062.80,4043.90,4043.90,1122325
20140629,4043.10,4043.10,4006.10,4006.10,1323385
20140630,3999.10,3999.10,3987.50,3987.50,1252696
20140701,3987.00,4022.50,3986.70,4022.50,1436369
20140702,4023.70,4042.50,4023.70,4042.50,1161623
20140705,4044.10,4080.50,4044.10,4080.50,1425141
20140706,4090.90,4091.20,4088.90,4089.50,2918643
20140707,4089.80,4096.60,4089.80,4096.60,1857881
20140708,4099.70,4141.90,4099.70,4141.90,3639961
20140709,4147.30,4162.30,4147.30,4158.20,4131549
20140712,4158.40,4175.20,4158.40,4175.20,4270319
20140713,4176.40,4176.60,4172.30,4176.60,1394934
20140714,4176.70,4187.70,4176.70,4185.80,1314069
20140715,4189.50,4198.30,4189.50,4198.30,1514987
20140716,4203.50,4207.60,4203.50,4207.60,3433919
20140720,4211.20,4218.50,4211.20,4218.50,572684
20140721,4228.30,4252.00,4228.30,4252.00,1409738
20140722,4258.80,4309.40,4258.80,4309.40,2419097
20140723,4324.20,4381.90,4324.20,4381.90,2376465
20140726,4385.80,4385.80,4378.90,4379.40,2634342
20140727,4379.50,4385.10,4376.40,4376.40,3057048
20140728,4380.70,4385.00,4380.70,4385.00,4077518
20140802,4385.80,4389.80,4385.80,4389.80,1818631
20140803,4388.60,4391.00,4380.50,4380.50,7511867
20140804,4386.20,4387.40,4383.80,4383.80,5847905
20140805,4386.80,4386.90,4372.60,4372.60,4279066
20140806,4367.10,4367.10,4348.20,4348.20,5902388
20140809,4347.50,4347.50,4323.60,4323.60,3235309
20140810,4323.10,4324.20,4289.60,4289.60,6800139
20140811,4294.10,4294.40,4286.40,4286.40,2652702
20140812,4286.10,4286.10,4277.90,4277.90,3254962
20140813,4276.20,4276.20,4267.20,4267.20,4746599
20140816,4267.60,4267.70,4247.50,4247.50,2119017
20140817,4246.60,4246.60,4242.00,4242.00,2578012
20140818,4246.30,4246.40,4244.00,4244.00,2112003
20140819,4243.80,4243.80,4240.10,4240.10,2008708
20140820,4240.60,4240.70,4237.70,4237.70,2574286
20140823,4237.40,4237.40,4234.80,4234.80,2603043
20140824,4235.40,4235.80,4233.90,4235.50,3864314
20140825,4240.40,4241.90,4240.40,4241.90,6114725
20140826,4246.80,4247.80,4246.30,4246.90,2368574
20140827,4253.60,4254.50,4253.20,4253.20,13941205
20140830,4252.40,4252.40,4242.40,4242.40,4218106
20140831,4243.90,4244.70,4233.10,4233.10,2916371
20140901,4231.00,4231.00,4225.20,4225.20,2130240
20140902,4225.20,4225.20,4196.50,4196.50,3149165
20140903,4195.60,4195.60,4166.50,4166.50,4915840
20140906,4166.60,4171.30,4160.60,4160.60,3901394
20140907,4159.30,4160.30,4158.10,4159.00,3597512
20140908,4161.40,4162.10,4158.10,4158.10,2476937
20140909,4161.00,4161.00,4137.00,4137.00,6233677
20140910,4137.00,4137.00,4133.80,4133.80,379654
20140913,4133.80,4133.80,4129.90,4129.90,406119
20140914,4129.10,4129.10,4113.80,4113.80,1263229
20140915,4113.80,4113.80,4107.00,4107.00,2898139
20140916,4106.80,4106.80,4100.50,4101.10,2876522
20140917,4101.90,4109.50,4101.90,4109.50,5635848
20140920,4109.70,4111.00,4108.30,4108.30,2346544
20140921,4107.90,4108.40,4076.20,4078.90,3665422
20140922,4079.10,4079.10,4077.00,4077.50,2739853
20140923,4077.80,4087.20,4077.80,4087.20,4030095
20140924,4087.10,4103.10,4087.10,4102.90,4896073
20140927,4103.30,4103.30,4098.00,4098.00,3365117
20140928,4097.90,4100.40,4097.90,4099.30,4888675
20140929,4109.80,4119.30,4109.80,4118.80,9375929
20140930,4126.50,4129.70,4121.50,4121.50,6332268
20141001,4121.50,4121.50,4112.90,4112.90,2996845
20141004,4113.30,4113.30,4106.20,4106.20,1854819
20141006,4106.10,4106.30,4103.00,4103.00,3699780
20141007,4103.00,4110.70,4102.20,4110.70,6277470
20141008,4111.70,4126.90,4111.70,4126.90,4231031
20141011,4127.00,4137.60,4127.00,4137.60,5350959
20141012,4138.10,4144.30,4137.80,4144.30,3809582
20141014,4150.00,4185.30,4150.00,4185.20,9178016
20141015,4188.10,4194.20,4186.80,4186.80,8496566
20141018,4194.50,4195.60,4182.60,4182.60,5964049
20141019,4191.90,4191.90,4185.60,4186.00,10564948
20141020,4191.40,4256.20,4191.40,4256.10,16866603
20141021,4255.50,4255.50,4240.40,4242.70,6560136
20141022,4243.60,4246.60,4240.60,4240.60,1553997
20141025,4243.00,4312.10,4243.00,4312.10,2196222
20141026,4317.70,4318.70,4302.70,4302.70,2601598
20141027,4302.50,4308.60,4302.50,4308.60,1310271
20141028,4308.60,4317.90,4307.90,4315.70,5245925
20141029,4315.70,4316.80,4309.00,4309.00,2709325
20141101,4310.20,4320.50,4310.20,4320.50,3250777
20141102,4320.60,4330.70,4320.60,4330.70,5378525
20141105,4333.70,4375.70,4333.70,4375.70,4217374
20141108,4377.60,4388.70,4377.60,4387.40,2801801
20141109,4391.10,4391.10,4383.20,4384.60,2817808
20141110,4386.60,4392.00,4386.60,4391.90,2022319
20141111,4393.30,4393.30,4385.40,4385.40,7035142
20141112,4385.10,4385.10,4379.80,4383.10,2538942
20141115,4379.70,4379.70,4365.70,4365.70,2241940
20141116,4366.40,4366.50,4359.20,4360.20,3671583
20141117,4360.90,4373.60,4360.90,4373.60,3620435
20141118,4379.80,4403.80,4379.70,4403.80,18862326
20141119,4399.10,4403.50,4397.70,4403.50,8242309
20141122,4403.00,4412.70,4402.70,4405.30,4987039
20141123,4403.20,4439.30,4403.20,4439.30,15695696
20141124,4458.00,4479.00,4458.00,4477.00,15723750
20141125,4461.00,4470.40,4456.70,4470.40,1238579
20141126,4454.00,4481.40,4449.90,4481.40,7488380
20141129,4483.70,4494.50,4483.70,4489.00,7145632
20141130,4478.00,4478.00,4460.90,4460.90,2003522
20141201,4452.80,4452.80,4415.50,4415.50,8703729
20141202,4417.10,4421.20,4398.20,4398.20,4242497
20141203,4397.50,4397.50,4388.80,4388.80,3334825
20141206,4388.70,4389.50,4375.60,4375.60,2414645
20141207,4374.90,4374.90,4360.20,4360.20,4577441
20141208,4364.40,4367.90,4362.80,4367.90,7057939
20141209,4375.10,4375.10,4351.10,4352.20,9438737
20141210,4352.70,4352.80,4350.20,4351.00,2309875
20141214,4348.40,4348.40,4337.40,4337.40,1053436
20141215,4330.20,4330.20,4315.00,4315.00,4503661
20141216,4315.50,4318.20,4315.30,4315.30,2041740
20141217,4315.30,4315.30,4305.40,4305.40,2614624
20141220,4305.40,4306.30,4304.20,4306.10,946557
20141222,4308.20,4320.70,4308.20,4320.70,1598702
20141224,4321.10,4324.60,4321.10,4322.50,2107804
20141227,4322.40,4322.40,4316.40,4316.60,2167793
20141228,4317.00,4319.40,4317.00,4319.40,1668758
20141229,4319.20,4319.20,4312.50,4312.50,1786188
20141230,4312.50,4312.50,4310.40,4310.80,1235565
20141231,4310.80,4310.80,4307.50,4308.80,1027974
20150103,4308.20,4356.90,4307.00,4354.10,3196472
20150104,4354.20,4355.20,4324.40,4325.40,1374654
20150105,4327.40,4327.90,4323.80,4323.80,2887323
20150106,4325.90,4325.90,4296.10,4296.10,2161282
20150107,4299.10,4299.10,4269.40,4270.70,4888703
20150110,4269.70,4270.30,4242.60,4242.50,1807814
20150111,4239.60,4239.60,4216.30,4216.30,3352254
20150112,4218.00,4223.50,4218.00,4223.50,1590939
20150113,4228.20,4228.20,4227.00,4227.00,2511298
20150114,4226.80,4226.90,4224.00,4224.00,836972
20150117,4223.80,4225.20,4223.40,4223.60,1008392
20150118,4223.50,4223.50,4219.10,4219.10,1629687
20150119,4218.90,4218.90,4214.10,4214.10,1239242
20150120,4213.20,4213.20,4208.70,4210.20,2476725
20150121,4209.30,4220.70,4209.30,4219.70,3652336
20150124,4216.00,4216.20,4215.50,4215.50,2746797
20150125,4215.50,4218.60,4215.50,4216.00,1170899
20150126,4216.00,4216.00,4209.30,4210.10,1649067
20150127,4210.10,4210.50,4208.40,4208.90,652949
20150128,4209.50,4210.30,4208.30,4209.20,1574131
20150131,4213.10,4213.60,4213.10,4213.60,758714
20150201,4215.10,4227.70,4215.10,4227.70,1793951
20150202,4227.70,4228.70,4227.10,4227.10,1261918
20150203,4229.90,4232.40,4229.90,4230.70,1285034
20150204,4230.70,4235.70,4194.60,4194.60,6054300
20150207,4199.20,4205.60,4199.20,4201.20,5326193
20150208,4201.00,4201.00,4186.90,4186.90,1900502
20150209,4183.20,4183.20,4175.10,4175.10,1542152
20150210,4169.40,4169.40,4162.00,4163.70,8414952
20150214,4164.10,4166.80,4163.20,4163.20,3041444
20150215,4163.10,4163.10,4158.80,4161.30,3988745
20150216,4165.60,4169.40,4111.00,4111.00,8954013
20150217,4122.80,4126.00,4112.30,4112.20,6297087
20150218,4117.20,4117.20,4104.90,4104.90,2710895
20150221,4102.10,4102.10,4089.60,4096.70,7637793
20150222,4095.80,4095.80,4089.20,4090.90,2394227
20150223,4090.50,4097.20,4087.20,4096.80,3029518
20150224,4100.70,4100.80,4093.60,4093.60,2480714
20150225,4093.60,4093.60,4070.70,4070.70,2107759
20150228,4088.50,4088.50,4063.50,4063.50,2002689
20150301,4063.50,4063.50,3997.70,3997.70,2118923
20150302,4000.60,4004.40,4000.60,4002.30,1628861
20150303,3999.40,3999.40,3973.00,3973.00,1696419
20150304,3973.10,3973.50,3971.90,3971.90,983304
20150307,3971.50,3972.20,3965.10,3965.00,1599193
20150308,3965.00,3966.00,3963.70,3964.80,1031074
20150309,3991.50,3993.30,3989.70,3990.00,1309967
20150310,3989.90,3993.80,3981.00,3981.00,1459103
20150311,3980.40,3985.50,3979.80,3982.20,1702842
20150314,3982.30,3987.10,3982.30,3985.70,2139482
20150315,3990.50,3996.30,3990.50,3993.60,3117687
20150316,3994.10,3994.10,3987.10,3987.10,1519045
20150317,3983.80,3983.80,3979.40,3979.50,874973
20150318,3980.00,3986.80,3980.00,3986.80,1882239
20150325,3987.40,3989.40,3986.80,3989.40,460710
20150328,3989.40,4003.40,3989.20,4003.40,2088722
20150329,4011.90,4036.60,4011.90,4036.60,2109966
20150330,4037.60,4039.50,4035.60,4037.00,1372915
20150331,4036.70,4047.60,4033.50,4047.50,1684348
20150404,4050.70,4075.70,4050.70,4075.70,6886202
20150405,4076.90,4135.50,4076.90,4135.40,3703052
20150406,4144.80,4152.70,4141.70,4152.70,10274725
20150407,4157.20,4157.20,4147.40,4147.40,1634511
20150408,4147.30,4172.10,4147.30,4172.10,4208075
20150411,4201.00,4218.10,4200.70,4217.90,3181965
20150412,4246.90,4286.50,4245.40,4286.50,5895212
20150413,4322.60,4361.20,4322.60,4361.20,3084325
20150414,4392.60,4393.20,4374.90,4374.90,2077716
20150415,4389.80,4389.80,4376.00,4376.00,1839942
20150418,4377.50,4378.50,4365.20,4365.20,3014983
20150419,4365.70,4371.00,4365.70,4371.00,2505123
20150420,4371.50,4374.20,4346.00,4346.00,1820032
20150421,4346.20,4346.40,4338.30,4342.80,1859059
20150422,4342.80,4342.80,4337.80,4337.80,1181403
20150425,4337.70,4337.80,4328.20,4328.30,1309980
20150426,4329.50,4329.60,4327.50,4327.80,813869
20150427,4328.20,4333.60,4327.50,4330.10,622812
20150428,4330.10,4331.40,4330.00,4330.50,2181858
20150429,4330.80,4334.10,4330.80,4333.60,2167836
20150503,4334.00,4334.70,4332.20,4332.20,1012024
20150504,4332.40,4332.40,4308.40,4308.40,1478117
20150505,4309.20,4330.10,4309.20,4327.40,1027887
20150506,4633.00,4641.10,4623.30,4639.50,1554345
20150509,4639.20,4639.20,4600.80,4600.80,3501156
20150510,4598.80,4598.80,4556.40,4557.70,3789223
20150511,4543.70,4543.70,4513.70,4513.70,3200763
20150512,4513.70,4527.10,4513.70,4527.10,3126708
20150513,4534.70,4539.00,4534.70,4538.20,2331612
20150517,4538.10,4538.10,4514.70,4517.00,1871859
20150518,4517.00,4520.20,4516.60,4517.70,1696484
20150519,4517.60,4517.60,4509.90,4510.60,1619722
20150520,4510.60,4511.30,4510.50,4511.10,498246
20150523,4511.00,4514.20,4510.80,4514.20,3869840
20150524,4517.00,4517.20,4515.70,4515.70,1503481
20150525,4510.60,4510.60,4499.40,4499.40,2191551
20150526,4498.80,4498.80,4491.50,4491.60,1576510
20150527,4491.50,4511.10,4491.30,4511.10,2050207
20150530,4512.80,4523.40,4512.80,4523.40,254728
20150531,4524.70,4535.30,4524.70,4535.20,324261
20150601,4536.00,4554.50,4536.00,4554.50,385956
20150602,4555.90,4562.70,4555.90,4561.50,505839
20150606,4561.50,4561.50,4558.40,4559.00,280576
20150607,4558.90,4559.90,4558.50,4558.50,325757
20150608,4559.40,4559.40,4556.00,4556.70,1334565
20150609,4555.80,4555.90,4532.80,4532.80,1581161
20150610,4531.60,4531.60,4529.90,4530.60,1270137
20150613,4530.60,4533.10,4530.60,4533.10,1144748
20150614,4533.50,4534.60,4529.00,4529.00,2026558
20150615,4528.60,4528.70,4527.30,4527.30,405460
20150616,4528.50,4534.90,4528.50,4534.70,2011827
20150617,4535.70,4551.10,4535.70,4551.10,1890656
20150620,4552.10,4554.70,4552.10,4554.30,1201807
20150621,4554.20,4554.50,4552.40,4553.40,1021027
20150622,4553.80,4562.90,4553.80,4562.90,1494195
20150623,4562.90,4574.40,4563.00,4574.40,1747874
20150624,4574.40,4575.00,4573.80,4574.80,588824
20150627,4575.00,4578.30,4575.00,4578.30,662318
20150628,4578.60,4580.20,4577.90,4577.80,527907
20150629,4577.80,4578.50,4577.80,4578.50,146668
20150630,4578.80,4592.90,4578.80,4592.40,1090633
20150701,4593.00,4603.60,4593.00,4603.60,791778
20150704,4603.40,4615.40,4603.40,4615.30,1688814
20150705,4615.70,4616.90,4614.40,4616.70,734934
20150706,4618.10,4661.20,4618.10,4661.20,2803908
20150707,4670.00,4712.60,4670.00,4712.60,4919112
20150711,4715.10,4727.00,4715.10,4722.40,1618818
20150712,4728.00,4777.20,4728.00,4777.20,7698065
20150713,4787.20,4807.40,4787.20,4807.40,5202667
20150714,4852.60,4858.80,4849.90,4858.80,9481111
20150715,4890.10,4902.40,4888.40,4902.40,9731888
20150720,4946.20,4946.20,4940.40,4940.40,9206213
20150721,4936.10,4936.10,4908.00,4910.20,4260775
20150722,4908.00,4908.00,4887.50,4894.90,4866561
20150725,5266.90,5430.30,5266.90,5397.80,2962910
20150726,5399.10,5399.10,5389.50,5391.10,2335891
20150727,5391.30,5398.00,5390.50,5390.70,1005362
20150728,5390.70,5396.00,5390.70,5391.10,2679233
20150729,5391.10,5392.50,5381.60,5381.60,3519949
20150801,5382.00,5387.90,5374.40,5374.40,1652708
20150802,5374.40,5374.40,5344.00,5344.00,1510412
20150803,5344.00,5346.20,5344.00,5344.50,833645
20150804,5344.50,5344.60,5332.70,5334.30,1578600
20150805,5334.50,5354.30,5334.50,5354.30,1513270
20150808,5354.70,5360.10,5354.70,5359.70,1051359
20150809,5360.30,5365.60,5354.90,5354.90,1792697
20150810,5354.20,5374.80,5354.20,5374.80,803374
20150812,5375.10,5375.10,5371.30,5374.00,617558
20150815,5374.00,5376.20,5371.70,5374.30,528218
20150816,5375.00,5381.60,5374.70,5381.60,494352
20150817,5381.70,5382.60,5351.20,5356.50,1630506
20150818,5356.60,5408.70,5355.40,5408.70,921965
20150819,5408.90,5463.50,5408.90,5463.50,1018607
20150822,5467.00,5536.50,5467.00,5536.50,2523519
20150823,5564.00,5570.60,5563.60,5570.60,2272798
20150824,5572.90,5578.90,5572.90,5578.90,701477
20150825,5582.20,5582.20,5574.20,5577.10,1595863
20150826,5577.10,5577.10,5572.90,5572.90,889394
20150829,5572.90,5575.90,5572.90,5575.90,402400
20150830,5576.60,5578.70,5576.20,5576.20,436295
20150831,5922.40,5922.40,5883.60,5883.60,2610651
20150901,5837.10,5837.10,5759.90,5759.90,669016
20150902,5756.80,5756.80,5695.10,5695.10,951910
20150905,5693.50,5693.70,5680.60,5680.60,1343723
20150906,5680.60,5680.70,5630.00,5630.00,2578123
