<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170606,3514.45,3514,3514,3514.45,558122
20170607,3677.30,3677,3339,3415.16,952937
20170610,3338.99,3586,3339,3560.15,786256
20170611,3737.71,3738,3549,3647.88,1647792
20170612,3737.71,3830,3586,3782.89,660074
20170613,3830.70,3966,3693,3812.83,579154
20170614,3756.10,4003,3756,3900.56,1014480
20170617,3802.33,3911,3706,3756.10,575531
20170618,3642.10,3819,3642,3751.90,246149
20170703,3677.82,3678,3494,3571.18,877711
20170704,3399.40,3729,3399,3620.04,896294
20170705,3677.30,3801,3625,3773.43,915652
20170708,3908.44,3962,3887,3950.47,255417
20170709,4147.99,4148,3835,3988.29,751156
20170710,3943.12,3992,3793,3934.18,302161
20170711,3756.10,4087,3756,3912.65,155062
20170712,3800.75,3938,3782,3834.90,107281
20170715,3911.07,3911,3643,3701.46,553170
20170716,3829.12,3829,3549,3667.32,128069
20170717,3771.33,3830,3730,3788.14,393866
20170718,3651.56,3782,3599,3640.53,379661
20170719,3780.79,3782,3599,3690.96,305985
20170722,3535.99,3691,3536,3641.58,91462
20170723,3524.95,3616,3460,3546.49,229414
20170724,3545.44,3545,3373,3420.94,190256
20170725,3412.01,3507,3378,3427.77,177812
20170726,3479.25,3513,3349,3410.96,134907
20170729,3540.19,3540,3257,3285.93,172256
20170730,3317.45,3406,3310,3311.67,38151
20170731,3387.84,3446,3310,3350.54,57409
20170801,3414.11,3414,3257,3317.45,64725
20170802,3204.50,3480,3186,3313.77,218862
20170806,3447.73,3448,3346,3354.22,37925
20170807,3414.11,3454,3310,3357.37,32987
20170808,3404.13,3525,3336,3483.98,375986
20170809,3482.93,3656,3457,3585.37,111067
20170812,3572.23,3729,3572,3706.19,239906
20170813,3756.10,3792,3677,3758.73,301606
20170814,3808.11,3808,3591,3725.63,107251
20170815,3572.23,3677,3540,3555.95,156463
20170816,3732.98,3733,3520,3594.82,44192
20170819,3467.17,3634,3415,3436.17,181889
20170820,3466.64,3467,3388,3434.60,3140
20170821,3436.17,3436,3363,3428.82,13169
20170822,3309.57,3409,3310,3414.64,22518
20170823,3388.37,3388,3286,3390.47,24422
20170826,3387.32,3560,3387,3531.78,166732
20170827,3414.64,3530,3415,3516.55,49463
20170828,3467.17,3571,3448,3512.87,27485
20170829,3367.88,3467,3337,3364.20,147548
20170830,3291.18,3435,3215,3274.37,81566
20170902,3435.65,3436,3242,3284.88,18099
20170903,3242.33,3283,3121,3193.47,68541
20170904,3250.73,3251,3106,3190.85,15211
20170905,3107.32,3241,3106,3151.45,58037
20170906,3253.88,3254,3198,3172.46,32298
20170910,3253.36,3331,3238,3307.99,182409
20170911,3151.45,3415,3151,3352.12,92124
20170912,3335.84,3336,3211,3332.68,30221
20170913,3186.12,3231,3166,3169.83,107939
20170916,3166.68,3179,3012,3039.55,184948
20170917,3052.16,3138,2888,2964.43,174460
20170918,2964.43,3046,2964,3019.06,99343
20170919,3094.18,3094,2952,2984.39,87506
20170920,2994.37,3047,2994,3006.98,53760
20170923,2942.89,2994,2942,2990.69,31107
20170924,3046.91,3047,2955,3017.49,54007
20170925,3033.77,3110,2983,3062.14,221240
20170926,3095.24,3204,3073,3152.50,100145
20170927,3073.17,3152,2995,3009.61,142894
20171002,3009.61,3040,2957,3002.78,48174
20171003,2957.60,2994,2853,2900.34,143496
20171004,2929.23,2995,2879,2900.34,54270
20171007,2993.32,2993,2937,2953.92,68837
20171008,2992.80,3042,2806,2844.65,252756
20171009,2936.59,2940,2784,2864.09,36465
20171010,2764.80,3005,2765,2979.66,112367
20171011,3122.55,3099,2856,3052.68,70988
20171014,3146.72,3150,3084,3107.32,78436
20171015,3125.70,3126,2964,3043.23,102251
20171016,3115.20,3105,2984,3043.75,11532
20171017,3062.14,3062,2947,3041.13,5291
20171018,3109.42,3109,2950,2981.24,78409
20171021,2943.42,3002,2910,2973.88,19614
20171022,3041.65,3116,2978,3005.93,123676
20171023,3083.15,3084,2889,2968.63,45895
20171024,2879.33,3083,2879,3065.82,125650
20171025,3020.64,3047,2913,2970.21,137794
20171028,2994.90,3047,2963,2975.99,52128
20171029,3020.64,3021,2889,2950.24,33888
20171030,2863.04,3003,2853,2908.22,54416
20171031,3032.20,3032,2818,2843.08,257208
20171101,2915.57,2985,2866,2972.31,549980
20171104,3078.42,3120,3078,3119.40,183853
20171105,3274.90,3275,3168,3265.97,384926
20171106,3274.37,3274,3162,3247.06,25724
20171107,3228.14,3317,3085,3194.52,367281
20171108,3185.07,3278,3035,3066.34,333156
20171111,2994.37,3094,2918,2960.75,135677
20171112,3067.39,3084,2947,3047.43,141905
20171113,3088.93,3089,2982,3009.08,81737
20171114,3052.16,3099,2994,3054.26,342358
20171128,3163.38,3268,3163,3204.37,124380
20171129,3320.69,3362,3268,3337.31,287145
20171202,3340.08,3364,3194,3330.66,47879
20171203,3192.18,3364,3192,3322.91,55237
20171204,3377.19,3434,3244,3335.09,72928
20171205,3242.59,3368,3243,3335.65,46093
20171209,3240.93,3462,3241,3340.08,33685
20171210,3356.69,3405,3213,3255.88,163697
20171211,3256.99,3346,3257,3274.16,46162
20171212,3235.39,3318,3235,3291.89,103665
20171213,3317.92,3323,3214,3265.30,132689
20171216,3249.24,3368,3234,3261.42,94479
20171217,3257.54,3268,3102,3145.65,127101
20171218,3245.91,3246,3080,3106.88,75934
20171219,3074.20,3176,3074,3118.51,35397
20171220,3101.90,3130,3047,3067.55,132193
20171223,3046.50,3091,2991,3018.26,163423
20171224,3123.50,3169,3047,3147.32,181612
20171225,3212.68,3268,3213,3203.82,67177
20171226,3223.76,3224,3163,3205.48,18893
20171227,3212.68,3213,3130,3148.98,155448
20171230,3156.18,3156,3135,3148.98,3314
20171231,2998.31,3008,2992,3069.77,48743
20180101,2935.72,3066,2916,2947.36,373033
20180102,2935.72,3045,2936,3009.95,71124
20180103,2957.88,3044,2958,2991.11,64601
20180106,2859.84,3119,2842,3020.47,91173
20180107,3020.47,3124,3020,3092.48,94116
20180108,3134.58,3135,2938,2968.96,88891
20180109,3071.98,3074,2969,2976.71,14145
20180110,2970.07,2974,2916,2962.86,64664
20180113,2903.60,2991,2880,2940.71,33051
20180114,2947.36,2990,2941,2943.48,14774
20180115,3086.94,3087,2913,2943.48,86412
20180116,2991.11,2991,2808,2843.77,186250
20180117,2824.94,2960,2702,2784.51,169380
20180120,2824.94,2924,2825,2893.63,123127
20180121,2985.02,3013,2886,2954.56,76301
20180122,2990.56,2991,2908,2958.99,73955
20180123,2908.58,3047,2909,3012.16,204779
20180124,3076.97,3162,3077,3156.18,361398
20180127,3223.20,3223,3113,3202.71,196246
20180128,3157.29,3266,3053,3216.00,68506
20180129,3295.21,3295,3157,3198.28,74983
20180130,3290.23,3358,3157,3328.45,372986
20180131,3323.46,3434,3323,3402.67,202801
20180203,3461.94,3490,3357,3462.49,352539
20180204,3565.52,3566,3446,3499.05,70379
20180205,3544.47,3545,3379,3491.85,151049
20180206,3517.33,3517,3323,3356.14,158136
20180212,3523.42,3523,3330,3368.88,127094
20180213,3478.55,3479,3218,3316.81,186377
20180214,3427.60,3433,3163,3225.42,109438
20180217,3367.77,3368,3157,3193.29,86152
20180218,3284.13,3317,3191,3247.02,126409
20180219,3212.12,3378,3212,3278.04,302159
20180221,3365.56,3366,3228,3312.38,157891
20180224,3378.85,3379,3214,3289.12,54671
20180225,3349.49,3349,3213,3281.92,98532
20180226,3343.40,3343,3213,3275.82,16730
20180227,3185.54,3323,3113,3184.98,94632
20180228,3255.88,3301,3189,3232.06,78310
20180303,3311.27,3311,3213,3238.16,67969
20180304,3276.93,3278,3213,3253.11,51223
20180305,3334.54,3345,3110,3245.91,12107
20180306,3317.37,3317,3084,3128.48,89925
20180307,3251.45,3251,2984,3023.24,91002
20180310,2908.03,3046,2889,2936.83,92456
20180311,2880.33,3063,2825,2958.43,94204
20180312,3018.26,3018,2859,2868.15,109750
20180313,2831.59,2985,2832,2915.23,84853
20180314,2983.36,2983,2817,2831.59,89636
20180317,2968.40,2973,2936,2929.63,76436
20180318,3018.81,3019,2881,2934.62,10231
20180319,2989.45,3018,2827,2951.79,30529
20180325,2807.22,3074,2807,2953.45,18431
20180326,2881.44,3072,2881,2965.08,67926
20180327,3068.11,3068,2991,2972.28,8552
20180328,3059.80,3068,2881,2981.70,13502
20180403,3072.54,3073,2880,2966.74,42591
20180404,3029.89,3030,2936,2968.40,8156
20180407,2938.49,3028,2891,2962.86,22924
20180408,2983.91,3012,2815,2940.15,24665
20180409,2987.24,2987,2826,2915.78,23168
20180410,2930.18,2991,2930,2924.09,34745
20180411,2991.11,2991,2853,2917.44,12205
20180415,2852.64,2853,2772,2854.85,41951
20180416,2848.21,2990,2772,2852.08,16168
20180417,2984.47,2994,2825,2969.51,155045
20180418,3012.16,3118,2969,3116.85,252820
20180421,3209.91,3235,3158,3198.83,103003
20180422,3076.97,3152,3039,3134.58,46527
20180423,3204.37,3204,3113,3143.44,23022
20180424,3214.89,3215,3008,3094.14,43165
20180425,3195.51,3196,2967,3054.81,167339
20180428,2946.80,3065,2945,3017.70,37600
20180429,3046.50,3101,2947,3016.59,10162
20180430,2870.36,3102,2870,2997.76,28986
20180501,2986.13,3047,2914,3023.79,60234
20180505,3046.50,3157,2910,3025.46,11193
20180506,2916.89,3040,2874,2964.53,48427
20180507,2952.34,3018,2853,2961.76,18691
20180508,3037.64,3101,2958,3027.67,235912
20180509,3156.73,3157,2876,2976.16,194292
20180512,2885.87,3074,2886,3008.29,103423
20180513,3101.90,3102,3019,3010.50,4756
20180514,3101.90,3102,2963,2992.78,61806
20180515,3129.59,3142,2966,3086.94,371798
20180516,3160.06,3234,3077,3104.11,50079
20180519,3101.90,3201,2999,3114.64,43817
20180520,3110.20,3186,3110,3136.24,157049
20180523,3186.09,3293,3074,3172.80,140804
20180526,3279.15,3279,3020,3117.41,54832
20180527,3046.50,3177,3005,3115.19,32904
20180528,3261.98,3262,3001,3064.78,79027
20180529,3129.04,3129,2921,3057.58,6463
20180530,3094.70,3095,2905,2910.80,356825
20180602,2976.71,3019,2880,2961.20,101377
20180603,2991.11,3109,2991,3088.60,134605
20180609,3212.12,3212,3021,3097.46,56205
20180610,3200.49,3200,3052,3168.92,160428
20180611,3072.54,3157,3072,3101.90,73330
20180612,3074.20,3135,3047,3115.74,59633
20180613,3074.75,3152,2992,3106.88,177430
20180617,3135.68,3186,3049,3134.58,408926
20180618,3015.49,3135,2978,2995.55,495403
20180619,3107.44,3107,2870,2923.54,313345
20180620,2824.94,2922,2825,2877.56,511273
20180623,2896.95,2990,2893,2927.41,458446
20180624,2985.57,3074,2948,3044.84,432439
20180625,3129.59,3196,3047,3103.00,1363738
20180626,3179.44,3185,3060,3125.16,197218
20180627,3058.69,3074,2969,2994.99,408195
20180630,2939.05,2948,2875,2899.72,207556
20180701,2935.72,2936,2797,2829.93,322232
20180702,2829.93,2936,2830,2918.00,200433
20180703,2971.17,3008,2930,2970.62,130907
20180704,2882.55,2947,2882,2899.72,143225
20180707,2891.96,2985,2883,2929.63,271796
20180708,2880.33,2907,2836,2878.12,128470
20180710,2826.05,2835,2775,2807.22,128450
20180711,2879.78,2880,2773,2809.43,165562
20180714,2847.10,2948,2847,2931.29,128470
20180715,2989.45,2989,2840,2937.94,14477
20180716,3002.19,3008,2868,2910.24,47369
20180717,2962.31,2962,2859,2909.69,14314
20180718,2930.74,2931,2765,2778.41,499911
20180721,2770.10,2896,2770,2849.31,135458
20180722,2814.42,2902,2753,2782.84,546711
20180723,2753.49,2792,2753,2769.00,75323
20180724,2715.27,2834,2714,2749.06,162267
20180725,2775.09,2794,2726,2779.52,147277
20180728,2737.42,2737,2641,2665.97,218794
20180729,2641.60,2735,2533,2546.88,869604
20180730,2649.91,2650,2420,2446.62,933441
20180731,2492.59,2568,2493,2552.97,310700
20180801,2580.67,2680,2581,2659.32,705015
20180804,2758.47,2792,2659,2764.01,332300
20180805,2849.87,2850,2659,2753.49,419925
20180806,2642.15,2770,2617,2651.01,143212
20180807,2659.32,2736,2659,2677.05,68732
20180808,2658.77,2753,2620,2684.80,70428
20180811,2603.38,2658,2592,2635.50,58619
20180812,2740.19,2740,2565,2608.92,63596
20180813,2581.22,2652,2576,2603.93,52824
20180814,2575.68,2581,2548,2572.91,66207
20180815,2569.59,2701,2570,2677.05,238810
20180818,2732.99,2811,2733,2800.02,465977
20180819,2846.54,2847,2742,2804.45,149337
20180820,2786.17,2787,2714,2759.58,132014
20180821,2769.55,2822,2726,2762.90,18830
20180825,2769.55,2880,2673,2797.25,277367
20180826,2879.22,2937,2879,2930.74,470920
20180827,3041.52,3042,2806,2845.44,95656
20180828,2976.71,2977,2847,2886.43,376161
20180829,2963.42,2977,2896,2943.48,218659
20180901,2993.88,3030,2936,2999.42,257751
20180902,3029.89,3047,2941,3017.70,160998
20180903,3034.32,3047,2972,3011.61,117995
20180904,3040.97,3041,2987,3020.47,114054
20180905,3076.97,3171,3077,3151.75,468173
20180908,3309.06,3309,3309,3309.06,99770
20180909,3474.12,3474,3474,3474.12,234736
20180910,3647.50,3647,3647,3647.50,114950
20180911,3829.73,3830,3639,3706.21,484223
20180912,3600.41,3789,3521,3584.35,1498708
20180915,3586.57,3763,3587,3745.54,704484
20180916,3559.98,3706,3558,3607.06,242272
20180917,3600.41,3727,3600,3634.20,224565
20180918,3550.56,3811,3551,3713.41,337454
20180922,3898.97,3899,3794,3896.76,332993
20180923,4091.18,4091,4062,4090.63,407669
20180924,4295.02,4295,4293,4295.02,484417
20180925,4509.38,4509,4487,4509.38,1921371
20180926,4734.82,4735,4597,4664.48,1582679
20180929,4885.49,4885,4474,4756.98,1498565
20180930,4846.71,4898,4747,4774.70,1841806
20181001,4857.79,4952,4536,4755.87,864271
20181002,4751.99,4752,4518,4624.04,53608
20181003,4393.06,4393,4393,4393.06,121058
20181006,4173.71,4393,4174,4190.33,816084
20181007,3980.95,3981,3981,4045.20,66540
20181008,3843.03,3843,3843,3843.03,209369
20181009,3651.37,3651,3651,3651.37,208228
20181010,3469.14,3469,3296,3346.72,379368
20181013,3180.55,3296,3179,3181.66,946687
20181014,3030.44,3179,3030,3070.32,77876
20181015,3223.20,3224,3223,3223.76,1277166
20181016,3384.94,3385,3338,3383.84,705213
20181017,3542.25,3542,3241,3349.49,194169
20181020,3431.47,3517,3431,3497.39,377771
20181021,3671.87,3672,3434,3622.02,250464
20181022,3760.49,3760,3448,3505.70,151295
20181023,3385.50,3566,3331,3333.98,405510
20181024,3170.03,3255,3168,3202.71,143628
20181027,3322.91,3362,3133,3247.02,157638
20181028,3213.23,3358,3213,3271.95,104950
20181029,3362.23,3435,3323,3388.27,131184
20181031,3489.63,3490,3268,3320.69,299140
20181103,3329.00,3411,3269,3338.42,433005
20181104,3249.79,3434,3250,3338.97,577333
20181105,3427.60,3506,3357,3404.88,345300
20181106,3385.50,3534,3385,3456.95,625178
20181110,3543.92,3545,3449,3492.40,430760
20181111,3543.36,3543,3326,3398.79,399135
20181112,3489.63,3520,3384,3457.51,1122095
20181113,3480.77,3511,3429,3465.81,1147034
20181114,3437.01,3639,3429,3603.18,1741150
20181126,3783.19,3783,3603,3692.59,264536
20181127,3840.20,3870,3720,3782.59,230034
20181128,3864.20,3930,3727,3842.00,155111
20181201,3900.20,3900,3709,3794.59,207199
20181202,3810.20,3810,3690,3720.19,348617
20181203,3720.19,3720,3534,3556.38,903079
20181204,3600.18,3600,3379,3415.37,2423100
20181205,3462.18,3586,3370,3537.78,940721
20181208,3714.19,3714,3713,3714.19,813250
20181209,3899.60,3900,3726,3866.00,1002529
20181210,3747.19,3816,3673,3678.19,645959
20181211,3672.79,3673,3529,3588.18,419619
20181212,3550.98,3714,3550,3650.59,517232
20181215,3690.19,3690,3601,3623.59,160694
20181216,3546.18,3576,3481,3525.18,184773
20181217,3481.98,3600,3482,3525.18,87284
20181218,3652.99,3701,3483,3667.39,413383
20181219,3696.79,3720,3631,3694.99,413164
20181222,3517.98,3780,3518,3721.99,327628
20181223,3809.00,3809,3667,3694.99,115296
20181224,3631.39,3786,3631,3664.39,216236
20181225,3605.58,3749,3570,3651.79,474093
20181226,3600.78,3810,3601,3749.59,232745
20181229,3804.19,3804,3613,3724.99,121446
20181230,3790.39,3790,3641,3708.19,211435
20181231,3702.19,3870,3702,3831.80,389545
20190101,4023.21,4023,3960,4022.01,1383175
20190102,4197.81,4198,3901,4029.21,523921
20190105,3870.20,3888,3828,3831.80,713269
20190106,3758.59,3898,3756,3796.39,187812
20190107,3732.79,3926,3729,3833.00,299378
20190108,3869.00,3900,3756,3833.00,185939
20190109,3918.20,3918,3783,3878.00,253796
20190112,3762.19,3876,3762,3816.20,93277
20190113,3793.39,3816,3720,3744.19,426501
20190114,3726.79,3828,3672,3762.19,277243
20190115,3774.19,3914,3774,3851.60,587659
20190116,3817.40,3827,3706,3759.79,409392
20190119,3750.19,3834,3695,3721.39,246154
20190120,3720.19,3745,3702,3725.59,223606
20190121,3720.19,3774,3661,3723.79,326835
20190122,3718.39,3786,3702,3744.79,95828
20190123,3766.99,3839,3722,3809.60,439857
20190126,3867.80,3948,3840,3904.40,744171
20190127,3942.20,3942,3750,3860.00,66469
20190128,3893.60,3939,3786,3894.80,192721
20190129,4002.20,4089,4002,4086.81,1229467
20190130,4128.21,4158,3883,4033.41,419939
20190202,4038.21,4038,3840,3885.20,341679
20190203,3810.20,3870,3714,3733.99,379359
20190204,3804.19,3906,3780,3864.20,280249
20190205,3900.20,3990,3840,3907.40,334790
20190206,4020.21,4020,3858,3905.00,545444
20190218,4100.00,4100,4100,4100.00,9563
20190219,4305.00,4305,4305,4305.00,160542
20190220,4520.00,4520,4520,4520.00,160000
20190223,4746.00,4746,4746,4746.00,201864
20190224,4983.00,4983,4561,4841.00,3061820
20190225,4857.00,5083,4829,5045.00,1617567
20190226,5275.00,5297,5200,5287.00,755529
20190227,5531.00,5551,5300,5509.00,3541764
20190302,5475.00,5510,5234,5275.00,1199346
20190303,5230.00,5538,5080,5420.00,1437535
20190304,5691.00,5691,5688,5691.00,1322637
20190305,5975.00,5975,5811,5964.00,3153060
20190306,6262.00,6262,6000,6257.00,260345
20190311,5945.00,5945,5648,5678.00,545823
20190312,5395.00,5395,5395,5395.00,286870
20190313,5126.00,5126,5126,5126.00,560396
20190316,5126.00,5382,5100,5184.00,3224078
20190317,5081.00,5443,5070,5373.00,2684265
20190318,5588.00,5597,5200,5351.00,1433754
20190319,5253.00,5339,5149,5197.00,1584468
20190325,5231.00,5456,5131,5422.00,1142199
20190326,5500.00,5693,5450,5672.00,1148558
20190327,5702.00,5798,5555,5657.00,1488633
20190330,5690.00,5700,5393,5474.00,1462812
20190331,5490.00,5611,5413,5499.00,894530
20190406,5480.00,5648,5400,5512.00,1270088
20190407,5730.00,5787,5650,5776.00,2650273
20190408,5869.00,6064,5733,5989.00,1732171
20190409,6288.00,6288,6225,6282.00,413155
20190410,6596.00,6596,6596,6596.00,714675
20190413,6925.00,6925,6822,6922.00,4274593
20190414,7001.00,7030,6576,6738.00,3654260
20190415,6500.00,6879,6402,6513.00,3172746
20190416,6400.00,6400,6188,6216.00,2256891
20190417,5980.00,6390,5980,6187.00,1326838
20190420,6400.00,6496,6400,6489.00,446647
20190422,6748.00,6813,6303,6712.00,3045702
20190423,6600.00,6706,6377,6471.00,1570439
20190424,6400.00,6630,6261,6490.00,1099797
20190427,6400.00,6650,6400,6506.00,1096652
20190428,6510.00,6831,6510,6799.00,1898324
20190429,6990.00,7100,6731,6968.00,1600746
20190430,7050.00,7070,6620,6738.00,1760813
20190501,6840.00,7074,6750,7017.00,2596850
20190504,7333.00,7367,7315,7364.00,1246358
20190505,7730.00,7732,7111,7571.00,2566620
20190506,7500.00,7501,7193,7249.00,961311
20190507,6911.00,7100,6887,6933.00,569023
20190508,6601.00,7200,6587,6787.00,1855230
20190511,7115.00,7126,6900,7107.00,2630482
20190512,7401.00,7430,6760,7122.00,1631021
20190513,7200.00,7478,7200,7466.00,1902502
20190514,7800.00,7829,7590,7742.00,1379291
20190515,7815.00,7835,7450,7703.00,1624660
20190518,7333.00,7749,7318,7396.00,2532438
20190519,7027.00,7135,7027,7041.00,2753300
20190520,7027.00,7029,6689,6753.00,2103002
20190521,6781.00,7090,6700,7022.00,1075709
20190522,7266.00,7372,7105,7313.00,939739
20190525,7369.00,7599,7139,7410.00,1117173
20190526,7500.00,7582,7263,7430.00,1205696
20190528,7480.00,7801,7200,7711.00,4363077
20190529,7800.00,8096,7783,8005.00,2819167
20190601,8190.00,8190,7605,7962.00,1739143
20190602,8069.00,8300,7870,8049.00,1720072
20190603,8249.00,8249,7928,8089.00,1515859
20190608,8100.00,8101,7923,8019.00,1428452
20190609,8134.00,8180,8000,8124.00,1128332
20190610,8130.00,8130,7860,7964.00,1539349
20190611,8000.00,8000,7780,7847.00,982329
20190612,7908.00,8155,7834,8058.00,1802805
20190615,8019.00,8058,7796,7949.00,1027846
20190616,8057.00,8140,7901,8051.00,1419574
20190617,8000.00,8100,7814,7985.00,716985
20190618,8059.00,8099,7900,7984.00,1068474
20190619,8000.00,8000,7800,7871.00,686848
20190622,7801.00,7998,7478,7558.00,1221381
20190623,7700.00,7935,7411,7916.00,1521943
20190624,8210.00,8210,7950,8063.00,935713
20190625,8001.00,8151,7950,8021.00,1024690
20190626,8079.00,8079,7802,7880.00,1458970
20190630,7900.00,8000,7755,7855.00,947556
20190701,7805.00,8247,7805,8188.00,2442738
20190702,8593.00,8597,8300,8583.00,1134041
20190703,9012.00,9012,9012,9012.00,698858
20190706,9462.00,9462,9100,9385.00,3288245
20190707,9854.00,9854,9854,9854.00,443264
20190708,10346.00,10346,10346,10346.00,752729
20190709,10863.00,10863,10863,10863.00,445978
20190710,11406.00,11406,10820,11278.00,4285227
20190713,10888.00,11099,10715,10753.00,2789780
20190714,10700.00,10700,10216,10320.00,1223797
20190715,10008.00,10836,10008,10657.00,1507212
20190716,10200.00,10401,10125,10180.00,461845
20190717,9671.00,10125,9671,9858.00,1304704
20190720,10000.00,10350,9736,10142.00,1406511
20190721,10142.00,10142,9635,9731.00,1079490
20190722,9705.00,10000,9382,9563.00,514018
20190723,9750.00,9750,9085,9126.00,806307
20190724,9000.00,9396,8670,8942.00,686852
20190727,8900.00,9375,8900,9206.00,687146
20190728,9390.00,9399,8906,9049.00,543140
20190729,8970.00,8970,8650,8768.00,774406
20190730,8995.00,9100,8700,8867.00,509927
20190731,8867.00,9110,8650,8820.00,600495
20190803,8652.00,9261,8650,9013.00,1270817
20190804,9452.00,9463,9300,9453.00,830513
20190805,9600.00,9649,9389,9473.00,954249
20190806,9776.00,9776,9150,9259.00,586959
20190807,9404.00,9404,9080,9150.00,488802
20190810,9428.00,9428,9130,9201.00,449767
20190811,9590.00,9590,9200,9388.00,843569
20190813,9498.00,9610.00,9301.00,9466.00,906127
