<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20120428,423.85,424,415,422.29,354819
20120429,415.03,424,415,421.77,206239
20120430,420.74,421,411,418.66,523739
20120501,417.10,417,409,415.55,545119
20120502,406.73,411,402,404.65,1236172
20120505,420.22,420,407,406.21,253271
20120506,407.25,415,404,406.21,186281
20120507,405.17,407,401,405.69,303431
20120508,404.65,410,405,405.69,97408
20120509,407.25,412,404,405.69,167494
20120512,409.84,410,403,405.69,48283
20120513,399.98,400,394,404.65,166531
20120514,395.32,408,395,404.65,71331
20120515,399.98,409,400,404.65,62560
20120516,408.29,421,397,407.25,442580
20120519,399.98,407,399,406.73,173770
20120520,415.03,415,399,406.21,193476
20120521,404.65,412,402,406.21,207698
20120522,402.58,414,402,406.21,171877
20120523,412.44,422,411,417.10,937953
20120526,409.84,415,401,412.95,1112234
20120527,412.95,429,413,428.52,2114587
20120528,445.64,446,440,444.08,15424063
20120529,453.94,459,444,449.79,3140296
20120530,448.75,449,436,440.45,1215129
20120602,440.97,451,436,443.56,928049
20120605,445.64,446,426,441.49,193841
20120606,425.41,429,424,423.85,1340222
20120609,411.40,411,407,407.25,1411868
20120610,400.50,422,399,407.25,491212
20120611,412.44,423,412,415.03,631567
20120612,428.00,430,418,417.10,401877
20120613,415.55,425,415,418.14,311844
20120616,423.33,425,402,416.59,302770
20120617,402.58,415,403,416.07,94105
20120619,403.62,410,403,413.47,255294
20120620,409.84,410,397,406.21,658160
20120623,394.80,395,390,397.39,661580
20120624,408.29,408,383,395.32,173695
20120625,386.50,393,386,394.80,86875
20120626,392.72,393,379,385.46,814634
20120627,370.41,386,370,381.83,300281
20120630,393.24,394,379,383.90,278996
20120701,378.71,384,374,382.86,210989
20120702,374.56,394,375,384.42,257194
20120703,384.94,396,382,384.94,331960
20120704,392.20,392,372,382.86,264317
20120707,390.13,390,380,382.86,233422
20120708,375.08,383,371,380.27,345430
20120709,369.90,371,368,378.20,238512
20120710,368.34,384,368,378.20,169040
20120711,369.38,381,369,377.16,335668
20120714,368.34,379,368,376.64,207463
20120715,378.20,383,371,376.64,159216
20120716,368.34,382,363,374.56,362034
20120717,368.34,375,360,370.93,348524
20120718,356.41,364,356,366.26,633980
20120721,362.63,369,363,365.74,157617
20120722,360.04,360,360,365.74,5000
20120723,357.96,368,357,364.71,399754
20120724,363.15,379,363,376.64,2080201
20120725,391.68,392,387,391.68,1859710
20120728,401.54,402,376,386.50,432881
20120729,371.45,371,371,385.98,22113
20120730,370.93,371,371,385.98,12990
20120731,370.93,386,371,374.05,1045977
20120801,362.63,364,360,364.19,828324
20120804,352.78,353,350,361.08,246807
20120805,347.07,347,347,361.08,15000
20120806,347.07,350,347,358.48,244468
20120807,347.07,348,344,356.93,149962
20120808,342.92,343,343,353.29,306101
20120811,340.32,358,339,352.78,66630
20120812,339.81,344,339,350.18,298319
20120813,337.21,337,336,349.66,34355
20120814,336.69,338,336,348.11,134684
20120815,336.69,337,336,347.07,100363
20120818,356.41,356,337,346.55,75502
20120821,357.44,357,342,346.55,82262
20120822,338.25,338,338,346.55,5000
20120825,337.21,337,333,345.51,104104
20120826,347.07,358,346,350.18,574297
20120827,350.18,363,350,354.33,483303
20120902,363.15,368,363,357.96,373847
20120903,370.41,372,370,363.15,441569
20120904,375.08,378,368,365.74,221131
20120905,371.97,380,372,369.38,388951
20120908,371.45,383,371,370.93,203280
20120909,371.45,379,371,371.97,363123
20120910,381.31,383,381,374.05,290610
20120911,371.97,386,372,375.60,247811
20120915,378.71,389,377,376.12,71774
20120916,376.12,389,368,376.64,250704
20120917,376.12,388,374,378.71,354842
20120918,378.71,389,379,380.79,457599
20120919,381.31,389,381,382.35,231236
20120922,382.35,397,382,384.94,281631
20120923,399.98,400,397,393.24,671965
20120924,394.28,409,393,397.91,595150
20120925,413.47,413,413,397.91,10650
20120926,413.47,413,413,413.47,1259917
20120929,429.56,430,430,429.56,1211020
20120930,446.68,447,447,446.68,1210000
20121001,464.31,464,434,461.20,5123955
20121002,451.34,467,451,461.20,1415008
20121003,461.72,479,461,470.02,1871335
20121006,470.02,477,462,470.02,1483489
20121007,472.10,482,463,472.10,1639993
20121008,485.07,487,477,478.32,597712
20121009,487.14,487,477,484.03,2159251
20121010,484.03,487,467,482.47,1064163
20121013,476.25,476,463,471.58,877662
20121014,453.42,481,453,472.10,327726
20121015,472.10,481,470,473.65,375108
20121016,474.17,477,474,474.17,228075
20121017,474.17,477,474,474.17,347854
20121020,474.69,493,474,477.80,367312
20121021,479.88,492,480,479.88,330390
20121022,479.88,495,480,481.43,232787
20121023,482.99,485,481,481.95,408100
20121024,481.95,495,482,483.51,319251
20121027,483.51,495,484,485.58,356599
20121028,488.18,489,482,486.10,354270
20121029,487.66,489,486,487.14,636315
20121030,487.14,488,482,487.14,641993
20121031,487.14,487,487,487.14,91219
20121104,487.14,488,487,487.14,62050
20121105,487.14,488,472,487.14,139276
20121106,487.14,488,482,487.14,271700
20121107,487.14,488,487,487.14,730425
20121110,487.14,490,487,487.14,177500
20121111,487.14,489,487,487.66,707114
20121112,487.66,490,477,488.18,449750
20121113,488.18,490,488,488.18,126682
20121114,488.18,492,482,488.18,626669
20121117,488.70,491,472,488.18,343554
20121118,488.18,507,477,491.29,414079
20121119,488.70,508,488,491.29,45286
20121120,491.29,491,491,491.29,57519
20121121,491.29,491,491,491.29,21142
20121126,491.29,510,491,492.85,242540
20121127,492.85,495,493,492.85,62665
20121128,492.85,513,493,495.44,226339
20121201,515.16,515,513,499.07,237351
20121202,513.60,519,503,508.41,657929
20121203,508.41,513,508,508.41,74739
20121204,509.97,528,510,511.52,201769
20121205,513.60,524,514,514.12,486987
20121208,518.79,523,516,518.79,3172500
20121209,523.46,523,516,518.79,20579231
20121210,518.79,526,519,518.79,1001100
20121211,518.79,520,505,518.79,1205423
20121212,518.79,524,510,517.75,1587140
20121215,523.46,528,519,518.27,408546
20121216,519.31,520,519,518.79,318441
20121217,519.31,529,519,518.79,44747
20121218,528.13,529,519,519.82,239550
20121219,526.57,529,519,522.42,773000
20121222,522.42,529,522,522.94,175458
20121223,522.94,544,523,527.61,747807
20121224,529.16,547,523,531.24,544594
20121225,539.54,540,519,531.24,237749
20121226,531.24,534,519,530.72,673757
20121229,530.72,550,521,532.79,1130683
20121230,534.35,544,533,532.79,319079
20121231,532.79,533,521,532.79,475341
20130101,532.79,534,533,532.79,558651
20130102,534.35,550,534,536.94,416700
20130106,536.94,540,537,536.94,102676
20130107,536.94,550,536,538.50,711670
20130108,539.54,560,540,546.28,481763
20130109,546.28,568,546,547.84,100601
20130113,558.73,570,559,557.70,586824
20130114,575.85,580,560,559.77,241727
20130115,565.48,578,560,561.85,627451
20130116,561.85,571,540,562.37,1590040
20130119,560.29,570,560,563.92,840873
20130120,560.29,561,558,560.29,4046035
20130121,560.29,565,555,560.29,595099
20130122,560.29,560,538,555.62,2478624
20130123,555.10,576,555,558.73,370650
20130126,558.73,575,559,562.88,421965
20130127,562.88,571,563,567.03,714725
20130128,573.26,589,571,578.45,1638536
20130130,589.34,596,586,588.82,2106978
20130202,588.82,612,589,592.97,258361
20130203,600.76,615,593,606.46,848966
20130204,612.17,617,606,608.02,267922
20130205,608.02,613,608,608.54,956621
20130206,608.54,609,586,607.50,77539
20130209,606.98,612,593,607.50,1658527
20130211,607.50,619,607,609.06,200625
20130212,618.39,618,609,609.06,612524
20130213,609.06,609,609,609.06,297601
20130216,609.06,630,609,612.69,288626
20130217,623.06,625,623,612.69,21600
20130218,617.36,620,613,612.69,145108
20130219,617.36,623,612,615.80,1128150
20130220,615.80,620,612,615.80,1426534
20130223,615.80,622,615,615.80,1521288
20130224,615.80,625,616,617.36,287150
20130225,617.36,638,617,622.54,423660
20130226,637.07,638,623,627.73,582349
20130227,627.73,640,628,632.92,1446684
20130302,638.11,641,633,632.92,17142
20130303,632.92,658,633,643.30,734222
20130304,648.48,669,643,654.19,556449
20130305,654.19,680,654,667.16,612705
20130306,674.42,694,667,672.35,272321
20130309,675.46,698,672,679.61,415811
20130317,556.66,557,552,555.62,1723911
20130318,565.48,575,565,555.62,252
20130325,555.10,577,555,557.18,95337
20130326,577.41,579,573,557.70,40782
20130327,557.70,580,545,557.70,18688
20130330,555.10,579,555,557.70,17833
20130331,568.07,568,555,557.70,416
20130403,556.14,557,537,557.70,13700
20130406,557.70,576,541,557.70,27185
20130407,559.77,560,540,557.18,38800
20130408,568.07,568,536,557.18,41030
20130409,540.06,559,539,557.18,54115
20130410,560.29,560,537,556.66,65884
20130413,555.10,555,538,556.14,42515
20130415,550.43,557,539,555.62,144106
20130416,555.62,560,556,555.62,36291
20130417,556.14,562,537,555.62,38233
20130420,555.62,562,539,555.10,50875
20130421,557.70,560,555,555.10,45000
20130422,555.62,565,555,557.70,667387
20130423,568.07,571,555,557.70,167880
20130424,557.70,558,540,557.70,61180
20130427,557.70,571,536,556.66,96092
20130428,556.66,557,545,556.66,26771
20130429,544.73,555,535,556.66,36348
20130430,555.10,557,535,555.62,73444
20130501,556.14,556,534,554.58,68751
20130504,552.51,553,542,554.58,35001
20130505,551.47,551,541,554.06,53873
20130506,549.40,549,532,532.28,5048763
20130507,553.03,553,532,532.28,20504
20130508,539.54,545,514,532.28,37761
20130511,547.32,547,511,532.28,50210
20130512,542.65,552,511,532.28,59498
20130513,539.54,540,512,531.76,88834
20130514,534.35,534,519,531.76,329080
20130515,518.79,529,510,518.27,1458508
20130518,498.04,519,498,518.27,16090
20130519,518.79,519,519,518.27,45000
20130520,533.83,534,518,518.27,56640
20130521,518.79,529,518,518.27,62922
20130522,523.97,533,519,518.27,28100
20130525,518.79,537,519,518.79,76665
20130526,538.50,540,539,519.82,61041
20130527,520.86,540,521,519.82,20989
20130528,522.94,541,523,520.34,21379
20130529,540.06,541,529,522.94,162543
20130601,526.57,544,526,523.46,51440
20130602,526.57,527,527,523.46,11592
20130603,534.35,544,534,525.53,135400
20130609,546.28,546,529,545.25,1540282
20130610,566.52,567,556,557.70,72111244
20130611,579.49,579,556,562.37,516207
20130612,562.37,570,540,563.92,333234
20130615,586.23,586,571,582.08,1102488
20130616,604.91,605,588,594.53,662103
20130617,616.32,618,591,605.42,893784
20130618,628.77,629,623,627.21,1108485
20130619,651.60,652,643,652.12,1700481
20130622,678.05,678,674,678.05,1588447
20130623,705.03,705,651,683.76,508509
20130625,674.94,685,659,682.20,234488
20130626,689.99,706,674,681.17,368664
20130629,681.17,708,656,685.32,899169
20130630,710.74,712,711,699.84,642882
20130701,727.34,727,727,710.74,490767
20130702,738.75,739,711,710.74,325603
20130703,711.78,739,712,712.81,108789
20130706,739.79,741,722,716.96,189132
20130707,745.50,745,740,734.60,754996
20130708,763.65,764,764,741.35,285462
20130709,743.42,771,743,742.38,72569
20130710,757.43,770,713,741.35,315220
20130713,741.35,752,712,739.27,677888
20130714,739.27,752,710,728.90,926406
20130715,728.90,758,729,730.97,92286
20130716,760.02,760,731,741.35,541750
20130717,741.35,770,712,733.05,1663761
20130720,733.05,762,733,741.87,399960
20130721,741.87,757,737,741.87,123611
20130722,757.43,771,742,745.50,217753
20130723,775.07,775,775,772.99,1124210
20130724,803.60,804,804,791.67,732516
20130727,823.31,823,804,820.72,1526721
20130728,819.68,824,804,819.68,533266
20130729,847.70,848,799,823.31,226250
20130731,853.92,855,808,838.36,740617
20130803,821.76,830,805,813.46,1170664
20130804,829.02,829,781,810.35,134044
20130805,787.00,825,778,806.71,283574
20130806,782.33,808,782,806.19,64835
20130807,783.89,804,774,788.04,954913
20130811,777.66,803,770,787.52,187192
20130812,779.22,798,778,787.52,145496
20130813,793.74,819,783,797.38,695482
20130814,824.87,829,799,826.95,1493720
20130817,835.25,860,825,856.52,1330832
20130818,876.75,877,822,851.85,388364
20130819,825.91,863,818,849.77,419920
20130820,824.87,825,824,849.25,26000
20130821,855.48,863,848,849.25,154727
20130824,856.00,856,823,849.77,422792
20130825,860.67,861,830,849.77,518675
20130826,830.06,850,830,843.55,673939
20130827,835.25,835,830,842.51,76877
20130828,809.31,830,809,835.25,263979
20130831,835.25,840,835,835.25,144665
20130901,835.25,863,835,836.80,117720
20130903,863.78,864,837,836.80,53626
20130904,812.42,812,804,819.16,724265
20130907,791.15,804,786,812.94,251050
20130908,787.52,788,781,811.90,33009
20130909,781.29,809,780,810.86,82562
20130910,810.86,843,811,815.01,161739
20130911,845.62,847,846,820.20,187304
20130914,820.20,853,820,821.76,98317
20130915,854.44,854,854,832.13,380968
20130916,864.30,865,832,832.65,32790
20130917,840.43,863,840,833.69,73028
20130918,861.19,867,861,834.73,44848
20130921,867.93,868,868,847.18,462928
20130922,876.75,877,867,847.70,28508
20130923,873.64,881,831,853.92,248846
20130924,887.64,888,821,852.89,56890
20130925,852.89,883,835,856.52,185732
20130928,840.43,871,835,856.52,10452
20130929,856.00,891,833,874.16,933047
20130930,881.42,907,881,890.24,977993
20131001,908.91,926,892,899.06,694020
20131002,908.40,918,882,898.54,120993
20131005,881.94,929,865,900.10,552975
20131006,933.82,936,882,908.91,344832
20131007,902.17,918,902,908.91,33259
20131008,933.82,945,874,916.70,454950
20131009,883.49,933,883,917.73,101608
20131012,907.88,934,884,920.33,364485
20131013,920.85,934,890,919.81,24522
20131014,885.57,944,885,919.29,69013
20131015,907.88,944,895,922.92,218747
20131019,939.00,960,939,927.07,150534
20131020,895.43,964,895,929.67,210817
20131021,928.63,967,929,931.22,65993
20131022,934.34,968,934,931.74,46294
20131023,936.93,969,936,955.09,779162
20131026,992.96,993,993,973.76,591840
20131027,1012.67,1013,970,976.36,86699
20131028,976.36,986,938,976.36,15732
20131029,1011.63,1015,943,977.91,199861
20131030,996.07,1012,986,979.99,86100
20131102,959.76,975,941,976.36,145065
20131103,946.79,1001,937,977.91,429510
20131104,959.76,1001,947,980.51,373090
20131105,985.70,1001,986,981.55,76150
20131106,983.10,1007,981,981.55,35981
20131109,1006.45,1017,993,988.29,255552
20131110,948.86,1017,949,989.33,151917
20131111,1013.71,1027,955,990.88,94660
20131112,985.18,1022,985,990.88,107774
20131116,962.35,1030,962,991.40,54096
20131117,1011.63,1031,1012,992.96,76767
20131118,1012.67,1032,1012,994.51,52165
20131119,1011.63,1034,1012,997.11,87930
20131120,1011.63,1037,1012,1002.82,179976
20131123,1042.76,1043,1017,1042.76,1473763
20131124,1084.26,1084,1084,1084.26,4365403
20131125,1127.32,1127,1064,1121.62,2722049
20131126,1114.35,1136,1079,1112.28,711654
20131127,1117.99,1156,1118,1131.47,751844
20131130,1151.71,1176,1119,1164.68,3067865
20131201,1210.85,1211,1141,1172.46,526421
20131202,1126.29,1165,1126,1154.82,546605
20131203,1115.39,1154,1109,1138.74,467374
20131204,1093.60,1094,1094,1126.81,324453
20131207,1135.62,1147,1089,1118.50,459544
20131208,1141.33,1141,1087,1117.47,182143
20131209,1087.90,1119,1073,1098.27,604050
20131210,1089.97,1110,1058,1091.01,395220
20131211,1099.83,1126,1064,1098.79,712387
20131214,1074.41,1126,1074,1096.72,335459
20131215,1110.20,1140,1100,1112.28,602534
20131216,1148.59,1156,1117,1116.95,178320
20131217,1156.90,1162,1117,1127.84,356059
20131218,1172.46,1172,1100,1154.30,1029022
20131221,1121.10,1183,1121,1156.90,392133
20131222,1156.90,1182,1152,1159.49,631444
20131224,1186.98,1187,1132,1156.38,465088
20131225,1125.77,1156,1126,1149.63,524343
20131228,1103.98,1159,1104,1147.04,379336
20131229,1162.08,1172,1131,1150.15,574100
20131230,1171.94,1172,1131,1149.11,347379
20140101,1149.11,1167,1149,1150.67,203569
20140104,1110.72,1167,1111,1147.56,106752
20140105,1128.36,1131,1108,1141.85,215245
20140106,1111.24,1182,1111,1143.93,358513
20140107,1141.33,1152,1116,1143.41,193563
20140108,1161.05,1161,1118,1141.85,143238
20140111,1130.96,1141,1122,1140.81,95708
20140112,1120.58,1121,1096,1120.06,557213
20140113,1079.08,1119,1076,1114.35,294543
20140114,1074.93,1134,1075,1114.87,413489
20140115,1089.45,1102,1071,1111.76,92845
20140118,1067.66,1074,1068,1099.31,336459
20140120,1055.73,1066,1056,1067.66,952854
20140121,1025.64,1071,1025,1065.07,81815
20140122,1042.76,1071,1038,1063.51,132037
20140125,1027.20,1071,1027,1062.48,191005
20140126,1068.70,1069,1048,1061.44,174183
20140127,1071.81,1072,1019,1053.66,352769
20140128,1037.57,1095,1038,1053.14,81140
20140129,1083.23,1095,1012,1058.33,222934
20140201,1095.16,1100,1064,1059.88,51983
20140202,1063.51,1064,1048,1059.88,22626
20140203,1032.39,1064,1018,1059.36,36812
20140204,1059.36,1064,1053,1059.36,170256
20140205,1047.95,1048,1017,1058.33,30152
20140208,1016.30,1016,1016,1057.81,11253
20140209,1015.78,1048,1016,1053.66,201725
20140210,1037.57,1038,1012,1052.62,26388
20140212,1062.99,1063,1011,1050.54,83009
20140215,1037.06,1089,1037,1050.54,84821
20140216,1068.70,1084,1053,1051.06,66535
20140217,1088.93,1093,1010,1054.18,192492
20140218,1016.82,1036,1012,1053.66,21000
20140219,1055.73,1089,1048,1055.73,186812
20140222,1068.70,1090,1058,1058.84,407124
20140223,1089.45,1089,1038,1058.84,598923
20140224,1079.08,1079,1032,1057.81,174258
20140225,1037.57,1058,1022,1055.21,227075
20140226,1020.45,1053,1020,1054.18,109071
20140301,1022.53,1096,1022,1078.04,755000
20140302,1099.83,1121,1064,1095.68,15924758
20140303,1138.74,1139,1089,1130.96,1076153
20140310,933.82,934,913,922.92,332853
20140311,886.09,887,886,920.85,76550
20140312,884.01,885,884,917.22,126488
20140315,913.07,933,883,916.70,62101
20140316,888.16,928,888,914.62,114037
20140317,892.83,916,882,913.07,157995
20140318,897.50,931,898,913.07,23107
20140319,882.46,913,882,912.55,53306
20140325,889.72,890,890,912.55,10000
20140326,887.13,888,876,912.03,24545
20140329,881.94,898,877,909.95,76531
20140330,876.75,887,874,907.88,89181
20140331,905.28,905,877,904.76,147783
20140405,881.94,883,882,904.76,8836
20140406,871.56,877,869,904.25,18263
20140407,868.45,868,868,903.73,10294
20140408,867.93,904,868,902.69,219170
20140409,872.08,872,867,901.65,30812
20140412,866.37,866,866,901.13,12590
20140413,865.34,865,865,900.10,28790
20140414,864.30,864,864,899.58,14620
20140415,863.78,864,864,896.46,98509
20140416,863.78,866,861,894.91,59225
20140419,859.11,860,859,894.39,16025
20140420,859.11,893,859,893.87,22373
20140421,858.59,866,859,893.35,12158
20140422,892.31,892,858,890.24,101863
20140423,854.96,855,855,885.05,178136
20140426,854.96,898,850,885.05,83382
20140427,856.00,882,850,880.38,164169
20140428,850.81,851,851,879.34,38120
20140429,844.59,845,845,877.79,58035
20140430,843.03,843,843,876.75,43962
20140503,841.99,894,842,876.75,113754
20140504,843.03,844,843,876.23,26469
20140505,841.47,842,841,875.19,27309
20140506,840.43,840,840,874.16,33994
20140507,839.40,839,839,874.16,3837
20140510,839.40,874,839,856.52,902485
20140511,830.06,830,822,854.96,58172
20140512,840.43,847,821,854.44,14119
20140514,820.72,821,821,854.44,7895
20140518,820.72,821,821,851.33,117473
20140519,817.61,861,818,850.29,180538
20140520,857.55,858,858,850.29,300
20140521,816.57,840,817,849.77,17199
20140524,816.05,817,816,849.25,22650
20140525,815.53,816,816,848.22,28000
20140526,814.50,814,814,847.70,16933
20140528,813.98,814,814,847.18,26428
20140531,813.46,813,813,846.14,42396
20140601,812.42,812,812,845.62,12000
20140602,811.90,840,812,843.03,116953
20140603,809.31,840,809,833.17,359774
20140607,824.87,825,800,832.13,40108
20140608,798.93,799,799,832.13,8379
20140609,798.93,816,799,831.10,37632
20140611,797.89,830,798,829.54,194540
20140614,796.86,825,797,827.47,179554
20140615,795.30,799,795,824.35,122359
20140616,791.67,792,792,823.83,11200
20140617,791.15,791,791,823.83,1500
20140618,791.15,792,791,822.80,45540
20140621,790.11,824,790,820.20,267114
20140622,792.19,793,788,817.09,125671
20140623,784.92,785,784,817.09,6537
20140624,784.41,786,784,816.05,47738
20140625,784.41,784,784,816.05,1824
20140628,783.89,784,784,816.05,1300
20140629,783.89,784,784,816.05,1850
20140701,783.89,784,784,816.05,4400
20140702,783.89,835,784,816.57,578192
20140705,839.40,849,839,817.61,37000
20140706,784.92,847,785,816.57,30541
20140707,786.48,794,786,816.05,12680
20140708,790.63,848,791,818.65,113437
20140709,830.06,845,830,819.16,53606
20140712,830.06,830,830,819.16,17000
20140713,789.08,830,789,819.16,5468
20140714,789.08,830,789,819.16,9100
20140715,793.74,830,794,819.16,47894
20140716,792.19,830,791,818.13,42752
20140720,823.31,823,789,818.13,2738
20140721,829.54,830,789,818.13,15000
20140722,804.12,822,804,818.13,5000
20140723,789.08,796,786,817.09,37934
20140726,798.93,799,790,817.09,10010
20140727,786.48,788,786,816.57,20450
20140728,787.52,791,788,816.57,8482
20140802,788.04,788,787,816.05,15820
20140803,786.48,786,786,815.53,23504
20140805,786.48,808,786,814.50,33631
20140806,782.33,782,782,813.46,31597
20140809,782.33,784,781,812.42,48655
20140811,780.26,781,780,811.90,22000
20140812,779.74,780,780,811.38,12000
20140813,779.22,779,779,811.38,7300
20140818,779.22,779,779,810.86,11500
20140819,778.70,779,779,810.86,4060
20140820,778.70,779,779,809.31,55100
20140823,777.14,777,777,809.31,1500
20140824,777.14,777,777,809.31,7154
20140825,777.14,777,777,809.31,400
20140826,777.14,777,777,809.31,1635
20140831,777.14,777,777,809.31,6643
20140902,777.14,777,777,809.31,1992
20140903,777.14,777,777,809.31,760
20140907,777.14,777,777,809.31,2000
20140910,777.14,777,777,809.31,670
20140913,777.14,777,777,809.31,5440
20140916,777.14,777,777,806.19,121194
20140917,774.03,774,774,806.19,3000
20140924,774.03,774,774,805.68,10720
20140927,773.51,774,774,805.16,26075
20140928,772.99,773,773,805.16,8180
20140930,772.99,773,773,805.16,4210
20141006,772.99,773,773,804.64,22500
20141007,772.47,772,772,804.12,10680
20141008,771.96,811,772,798.41,302245
20141011,819.68,825,798,798.41,67481
20141012,799.97,814,789,798.41,58792
20141014,772.99,814,773,798.41,215953
20141015,768.32,830,768,798.93,85324
20141018,829.54,830,814,799.45,27815
20141019,826.95,827,774,799.97,70568
20141020,829.54,832,829,831.10,1191983
20141021,835.25,864,831,832.65,128987
20141022,862.22,865,856,847.70,638095
20141025,860.67,861,848,847.70,28180
20141026,847.70,860,835,847.70,6270
20141027,830.06,856,815,847.18,54582
20141028,856.00,856,830,847.18,24151
20141029,853.40,853,835,847.18,20800
20141101,847.18,876,840,849.77,230464
20141102,840.95,874,840,849.77,21724
20141105,861.19,861,839,848.74,183600
20141108,875.71,876,825,848.22,64318
20141109,860.67,871,845,849.25,148415
20141110,848.22,848,822,848.74,65747
20141111,845.62,864,830,846.66,312713
20141112,876.75,880,842,853.40,300273
20141115,876.75,887,820,861.71,375924
20141116,841.47,896,841,866.89,241086
20141117,894.91,901,887,871.04,156346
20141118,905.80,906,877,873.64,190909
20141119,881.94,908,862,905.28,1125189
20141122,911.51,931,890,906.84,802765
20141123,871.56,931,871,906.32,242377
20141124,926.55,942,927,942.12,1517354
20141125,904.76,975,905,937.97,146837
20141126,900.61,902,901,936.93,37909
20141129,939.00,939,903,936.41,41200
20141130,907.88,908,899,936.41,5100
20141201,899.06,929,899,936.41,7686
20141203,899.06,899,899,936.41,1000
20141206,899.06,899,899,936.41,100
20141207,899.06,899,899,936.41,600
20141208,899.06,899,899,933.82,83825
20141209,896.46,913,896,923.44,336262
20141210,886.61,887,887,907.88,503000
20141214,907.88,944,872,921.37,600008
20141215,884.53,885,885,920.85,12700
20141217,884.01,884,884,920.85,600
20141220,884.01,884,884,920.85,3000
20141222,884.01,918,884,910.99,385225
20141224,877.27,907,875,909.43,56016
20141227,873.64,874,873,908.40,41916
20141228,872.08,932,872,907.36,546952
20141229,913.07,932,892,907.88,307754
20141230,923.44,923,872,907.36,75983
20141231,923.44,923,882,907.88,116066
20150103,923.44,939,908,936.93,1281431
20150104,959.24,959,922,936.93,51411
20150105,941.08,954,901,936.41,48850
20150106,937.45,944,899,933.30,529291
20150107,944.19,959,944,938.49,368352
20150110,959.76,967,904,939.00,172632
20150111,949.38,965,934,939.52,75556
20150112,964.94,968,945,942.64,149789
20150113,946.79,970,943,944.19,96776
20150114,964.43,970,949,945.75,91584
20150117,949.38,980,946,946.79,122614
20150118,969.61,970,947,947.31,61438
20150119,963.39,964,934,946.27,411279
20150120,964.94,975,934,946.79,79873
20150121,972.73,973,934,946.27,129154
20150124,948.86,964,934,946.79,177740
20150125,975.32,975,946,946.79,54300
20150126,964.94,981,941,947.31,71956
20150127,977.91,985,944,948.34,77990
20150128,980.51,983,958,949.90,53479
20150131,979.47,986,959,951.46,58193
20150201,980.51,981,955,951.97,36990
20150202,984.66,985,956,953.01,45814
20150203,973.24,990,960,954.05,71870
20150204,989.85,992,962,956.12,102365
20150207,975.32,981,960,957.16,78605
20150208,984.66,985,961,957.68,40175
20150209,985.18,986,944,959.24,187978
20150210,977.91,980,957,959.76,77019
20150214,985.18,986,957,960.79,144906
20150215,985.70,991,963,962.87,163520
20150216,972.73,1001,934,959.76,10679908
20150217,954.57,955,921,945.75,662259
20150218,944.19,959,908,940.56,404477
20150221,933.82,941,906,939.52,119419
20150222,952.49,952,934,939.52,225395
20150223,947.31,977,935,965.98,1864161
20150228,965.98,971,966,968.46,127810
20150301,968.46,983,959,968.46,3153706
20150302,930.11,957,930,968.46,4036
20150303,936.92,937,930,967.84,11049
20150304,930.11,930,929,965.98,39875
20150307,927.64,928,928,965.36,9574
20150308,927.64,989,928,965.36,9800
20150309,927.64,928,927,927.02,30012339
20150310,927.64,964,928,963.51,6157089
20150311,955.47,965,941,963.51,44382
20150314,925.17,936,925,962.27,33010
20150315,931.35,962,925,961.03,72918
20150317,922.69,923,923,961.03,3995
20150318,924.55,925,923,960.42,23005
20150328,958.56,959,928,956.09,178618
20150329,951.76,970,952,956.71,166619
20150331,952.38,952,921,952.38,139188
20150404,990.10,990,990,990.10,3066012
20150405,1029.68,1030,1003,1027.21,2177697
20150406,1029.68,1030,986,1004.32,603710
20150407,965.98,1001,965,1001.23,77289
20150408,989.48,1003,962,996.28,295203
20150411,956.71,957,957,993.81,62460
20150412,954.23,954,954,993.81,2300
20150413,954.23,954,954,993.81,1200
20150414,954.23,954,954,993.81,677
20150415,954.23,954,954,993.81,1000
20150418,954.23,954,954,993.81,1000
20150419,954.23,954,954,993.81,100
20150420,954.23,954,954,993.81,2500
20150421,954.23,954,954,993.81,3320
20150422,954.23,954,954,993.19,10432
20150425,953.61,954,954,992.57,17725
20150426,952.99,953,953,992.57,5000
20150429,952.99,953,953,987.63,120000
20150503,948.67,989,949,951.76,1037941
20150504,959.18,959,915,949.90,75036
20150505,949.28,949,912,948.05,51056
20150506,958.56,959,910,946.19,50933
20150509,927.64,928,908,944.95,45353
20150510,927.64,928,907,942.48,70932
20150511,910.32,928,905,939.39,84532
20150512,926.40,928,902,918.98,536793
20150513,882.49,882,882,914.03,129290
20150517,877.55,878,878,913.42,9000
20150518,876.93,877,877,887.44,683448
20150519,896.72,915,884,897.95,686817
20150520,920.84,921,900,898.57,23608
20150523,931.97,932,903,899.81,229783
20150524,908.47,908,900,899.81,101000
20150525,927.02,927,885,899.81,18940
20150526,897.34,897,897,899.19,234466
20150527,912.18,912,900,899.19,70990
20150530,878.16,912,878,899.19,22371
20150531,900.43,902,894,899.81,562927
20150601,899.81,900,884,899.81,11128
20150602,884.35,884,884,898.57,81368
20150606,884.35,899,884,898.57,2286
20150607,890.53,894,891,897.95,83008
20150608,884.35,884,884,897.95,16532
20150609,884.35,891,884,894.86,241652
20150610,884.35,900,884,894.86,26841
20150613,878.78,879,878,894.24,41158
20150614,878.16,887,878,893.01,65408
