<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150928,1951.91,1952,1900,1872.17,16924
20150929,1890.94,1965,1891,1908.61,40133
20150930,1936.01,1944,1825,1894.04,40141
20151004,1814.51,1878,1815,1893.15,1265
20151005,1943.52,1944,1856,1867.31,176397
20151006,1834.17,1900,1834,1866.64,5034
20151007,1846.32,1856,1827,1841.24,99566
20151010,1877.69,1878,1790,1851.40,65850
20151011,1920.32,1921,1834,1852.06,5202
20151012,1826.44,1853,1826,1851.84,970
20151013,1853.39,1898,1853,1857.37,10765
20151014,1897.13,1897,1867,1858.91,3514
20151017,1844.77,1880,1845,1862.22,14293
20151018,1929.82,1930,1858,1862.45,60259
20151019,1877.47,1877,1825,1857.81,10014
20151020,1820.92,1877,1821,1855.38,4600
20151021,1840.13,1840,1820,1850.52,9892
20151025,1811.42,1811,1789,1839.69,10751
20151026,1837.48,1837,1799,1833.73,11060
20151027,1810.75,1811,1811,1833.51,800
20151028,1798.38,1798,1785,1830.64,4497
20151101,1811.42,1811,1790,1802.80,69577
20151102,1887.19,1886,1783,1814.73,28089
20151103,1812.08,1845,1812,1815.17,21605
20151104,1811.86,1842,1811,1815.39,1851
20151107,1815.61,1845,1816,1815.39,1122
20151108,1813.18,1842,1813,1815.61,1600
20151109,1800.59,1816,1801,1810.53,35300
20151110,1801.26,1811,1784,1804.79,35254
20151111,1793.97,1794,1784,1804.13,2508
20151114,1789.55,1790,1784,1800.59,10828
20151115,1789.33,1800,1784,1799.93,4649
20151116,1800.37,1862,1800,1813.18,42288
20151117,1833.73,1877,1812,1852.06,50690
20151118,1833.73,1844,1811,1826.66,94322
20151121,1789.55,1822,1784,1821.58,15542
20151122,1787.34,1822,1787,1804.79,42449
20151123,1787.12,1792,1787,1791.76,51222
20151124,1844.55,1845,1703,1784.25,38891
20151125,1748.90,1833,1749,1779.16,18016
20151128,1787.12,1787,1734,1766.57,27634
20151129,1723.28,1767,1723,1766.13,1760
20151130,1712.45,1839,1712,1761.93,8121
20151201,1723.06,1723,1692,1705.38,82547
20151205,1784.69,1785,1723,1706.05,1412
20151206,1712.23,1736,1695,1705.60,47102
20151207,1696.55,1697,1680,1693.67,45616
20151208,1680.20,1682,1680,1691.47,11199
20151209,1679.76,1764,1680,1691.69,3626
20151213,1700.96,1701,1690,1691.69,4944
20151214,1704.28,1704,1704,1692.35,3012
20151215,1753.98,1777,1723,1769.67,255236
20151216,1833.29,1845,1778,1786.68,78139
20151219,1778.72,1779,1752,1775.41,31881
20151220,1768.12,1789,1768,1775.41,3227
20151221,1751.11,1751,1751,1775.19,706
20151222,1751.33,1811,1751,1780.49,10016
20151223,1780.49,1781,1780,1780.49,3975
20151226,1781.59,1782,1767,1779.83,52911
20151227,1779.83,1800,1780,1780.05,23469
20151228,1746.03,1773,1746,1777.62,16733
20151230,1819.81,1855,1820,1808.55,31353
20160102,1807.00,1864,1807,1810.98,4395
20160103,1783.14,1901,1783,1891.16,66456
20160104,1944.40,1986,1835,1982.62,61072
20160105,2081.58,2082,2082,2081.58,91100
20160106,2162.66,2163,2054,2141.01,97749
20160109,2157.35,2163,2070,2132.17,14290
20160110,2078.71,2096,2065,2108.53,24779
20160111,2120.68,2138,2077,2110.96,17441
20160112,2065.68,2070,2046,2076.94,36910
20160113,2048.01,2181,2048,2161.55,130232
20160116,2207.50,2269,2181,2197.78,27189
20160117,2180.77,2253,2110,2189.83,7452
20160118,2235.55,2236,2143,2186.73,10600
20160119,2209.05,2296,2209,2294.98,516827
20160120,2297.41,2410,2297,2409.63,417372
20160123,2530.02,2530,2530,2526.48,58195
20160124,2652.62,2653,2653,2621.47,45213
20160125,2752.47,2752,2752,2689.95,31384
20160126,2824.26,2824,2824,2824.26,60000
20160127,2965.42,2965,2964,2965.42,769526
20160130,3033.02,3066,2874,3000.99,299062
20160131,2882.80,3013,2872,2991.71,147666
20160201,3074.99,3141,2982,3136.84,2040646
20160202,3247.30,3294,3139,3279.55,798248
20160203,3119.83,3443,3120,3430.43,526010
20160206,3503.55,3556,3504,3527.40,87682
20160207,3534.25,3601,3358,3515.47,186445
20160208,3534.25,3645,3501,3547.95,504291
20160209,3588.37,3725,3588,3724.45,450493
20160210,3841.53,3844,3833,3836.01,95205
20160213,3963.03,4028,3932,4022.45,372636
20160214,4221.04,4221,4062,4118.99,62162
20160215,4139.53,4272,4140,4175.32,329512
20160216,4197.19,4352,4196,4253.07,133229
20160217,4347.40,4347,4273,4277.37,74652
20160222,4418.09,4418,4418,4418.09,11306
20160223,4572.72,4573,4330,4439.30,454083
20160224,4396.00,4584,4367,4438.19,38063
20160227,4515.29,4529,4418,4435.98,228499
20160228,4396.00,4418,4346,4390.48,41443
20160229,4302.56,4303,4171,4237.39,385907
20160301,4152.56,4418,4153,4373.03,66526
20160302,4285.55,4592,4280,4466.03,186027
20160305,4657.77,4689,4637,4684.94,110395
20160306,4908.94,4919,4643,4763.14,27044
20160307,4999.07,5001,4970,4995.09,58851
20160308,5235.44,5245,4970,5187.94,67652
20160309,5213.35,5434,5213,5274.76,108004
20160312,5096.49,5434,5096,5284.70,804283
20160314,5080.80,5411,5026,5185.29,255051
20160315,5412.16,5412,5081,5183.52,2502
20160316,5300.60,5443,4924,5212.68,250203
20160326,5390.07,5390,5015,5389.19,731387
20160327,5124.98,5299,5121,5376.37,2938
20160328,5247.59,5248,5108,5369.30,1885
20160329,5100.91,5302,5101,5356.05,3411
20160330,5088.31,5258,5088,5318.72,8532
20160402,5058.71,5081,5053,5080.14,385199
20160403,4826.32,4860,4826,5058.05,5206
20160404,4805.34,4805,4805,4805.34,171133
20160405,4565.43,4565,4565,4793.63,2942
20160406,4553.95,4554,4554,4792.08,391
20160409,4552.62,4553,4553,4790.76,340
20160410,4551.30,4551,4551,4551.30,74870
20160411,4324.43,4330,4324,4529.43,5770
20160412,4303.00,4303,4303,4528.32,301
20160413,4302.12,4302,4302,4527.88,127
20160417,4301.67,4302,4302,4527.66,52
20160420,4301.45,4301,4301,4527.44,50
20160423,4301.23,4308,4301,4301.23,225272
20160425,4329.73,4440,4086,4296.59,1365
20160426,4086.29,4087,4082,4276.71,5610
20160427,4081.87,4308,4082,4269.64,2263
20160430,4056.25,4056,4056,4056.25,302857
20160501,3853.46,3853,3853,4031.29,7374
20160502,3829.82,3830,3830,4030.84,132
20160503,3829.38,4031,3829,4007.87,7344
20160504,3851.69,3852,3832,3994.84,4815
20160507,3930.33,3930,3795,3970.54,7317
20160508,3795.14,4167,3791,3968.55,3370
20160509,3967.22,3967,3967,3968.55,1137
20160510,3810.60,3811,3811,3963.25,2000
20160511,3954.19,3954,3954,3963.25,300
20160514,3963.25,3963,3963,3963.25,2452
20160515,3962.36,3962,3866,3960.16,3423
20160516,3865.83,4158,3866,3986.88,100239
20160517,4186.14,4186,3998,4128.04,62947
20160518,4307.42,4307,4278,4284.44,108158
20160521,4307.42,4307,4197,4285.11,5317
20160523,4197.63,4283,4071,4273.84,3993
20160524,4153.00,4274,4060,4264.78,51075
20160525,4264.78,4265,4052,4240.26,8001
20160528,4239.16,4239,4082,4208.45,33426
20160607,4655.22,4655,4423,4540.01,398093
20160608,4487.10,4487,4314,4492.45,62021
20160611,4268.07,4268,4268,4489.77,2240
20160612,4265.39,4265,4265,4459.63,24176
20160613,4237.25,4237,4237,4389.30,56688
20160614,4170.27,4170,4170,4370.55,15560
20160615,4152.19,4152,4152,4363.18,6074
20160618,4145.49,4162,4145,4290.17,61231
20160619,4119.37,4352,4076,4276.10,13636
20160620,4286.15,4490,4286,4432.17,275258
20160621,4481.07,4653,4257,4507.86,185371
20160622,4688.71,4715,4541,4541.35,57027
20160625,4711.48,4711,4522,4542.02,7900
20160626,4686.03,4686,4488,4546.04,9319
20160628,4521.26,4521,4389,4527.28,27845
20160629,4390.64,4414,4391,4525.27,2700
20160702,4504.51,4545,4421,4523.93,14556
20160703,4487.76,4488,4370,4521.26,8073
20160705,4474.37,4588,4354,4517.24,16849
20160709,4320.31,4354,4292,4505.18,9839
20160710,4284.14,4284,4280,4493.79,8913
20160711,4269.40,4269,4269,4460.30,26935
20160712,4237.92,4238,4238,4434.18,21128
20160713,4487.76,4488,4212,4416.76,16872
20160716,4197.06,4479,4196,4413.42,2790
20160718,4197.06,4197,4193,4404.04,7623
20160719,4189.70,4214,4184,4396.00,6874
20160720,4353.13,4354,4221,4393.32,6881
20160723,4219.84,4314,4220,4389.97,4674
20160724,4312.94,4313,4280,4385.95,8943
20160725,4312.94,4313,4309,4385.28,1167
20160727,4305.58,4306,4166,4329.69,47363
20160731,4181.66,4308,4113,4317.63,13385
20160801,4112.67,4260,4107,4315.62,1932
20160802,4119.37,4308,4102,4306.91,11824
20160806,4105.97,4281,4106,4305.58,1983
20160807,4219.17,4273,4219,4305.58,494
20160808,4272.08,4273,4091,4292.18,19197
20160809,4152.86,4153,4078,4274.76,15218
20160810,4264.05,4264,4264,4274.76,50
20160813,4061.76,4086,4062,4268.74,5383
20160814,4085.88,4099,4086,4237.25,32498
20160815,4106.64,4107,4087,4174.29,77650
20160816,4139.46,4180,4139,4174.29,6538
20160817,4186.35,4186,4089,4172.95,10719
20160820,4091.90,4186,4092,4172.95,3102
20160821,4093.24,4093,4093,4172.95,1
20160822,4099.27,4100,3965,4169.60,5601
20160823,4119.37,4193,4119,4168.93,7185
20160824,4204.43,4215,4204,4170.27,5330
20160827,4212.47,4212,4021,4170.27,1456
20160828,4212.47,4212,4119,4167.59,11023
20160829,4193.72,4194,4166,4167.59,368
20160830,4085.88,4086,4086,4166.92,1721
20160831,4085.88,4092,4086,4166.25,1528
20160903,4152.19,4153,4066,4164.91,11381
20160905,4085.88,4093,4086,4164.24,1696
20160906,4164.24,4164,4164,4164.24,26563
20160910,4170.27,4171,4153,4165.58,63597
20160913,4170.94,4171,4166,4166.25,16446
20160914,4152.86,4170,4153,4166.25,1009
20160917,4170.94,4171,4089,4166.25,572
20160918,4089.89,4090,4090,4166.25,148
20160919,4119.37,4172,4119,4166.25,10509
20160921,4091.23,4375,4090,4274.09,228782
20160924,4253.33,4320,4186,4225.20,161167
20160925,4186.35,4186,4153,4202.42,68223
20160926,4185.01,4186,4126,4194.39,68696
20160927,4170.94,4171,4171,4191.71,20000
20160928,4187.02,4188,4186,4191.04,23527
20161001,4152.86,4253,4119,4207.11,115868
20161002,4119.37,4213,4107,4205.10,7169
20161003,4185.68,4186,4107,4199.74,18072
20161004,4106.64,4107,4106,4183.67,31271
20161008,4120.04,4120,3985,4148.17,43265
20161009,4172.28,4172,3980,4144.82,5864
20161010,3975.36,4160,3975,4144.82,353
20161015,4019.56,4033,4019,4129.41,22966
20161016,3986.07,3987,3985,4124.05,6575
20161017,4045.69,4052,4046,4121.38,7107
20161018,3986.07,4118,3986,4118.03,53500
20161019,3988.08,4086,3988,4114.68,6726
20161022,4090.56,4091,3993,4112.67,7053
20161023,3999.47,3999,3909,4080.52,37000
20161024,4017.55,4019,3877,4064.44,16168
20161025,4018.22,4018,3959,4063.10,2500
20161026,3985.40,3985,3920,4056.40,10157
20161029,4015.54,4019,3953,4051.05,22400
20161030,4018.22,4019,3885,4042.34,25356
20161031,3951.91,3952,3952,4040.33,4665
20161101,3884.93,3952,3885,4038.99,1900
20161102,3918.42,3918,3885,4032.96,7519
20161105,4017.55,4019,3905,4024.92,72505
20161106,4018.89,4019,3885,4023.58,9966
20161107,3892.30,4019,3892,4011.53,22551
20161108,4018.89,4019,3952,4011.53,8386
20161109,3951.91,3992,3885,3998.80,25825
20161112,4018.22,4018,3885,3998.80,2298
20161113,3951.91,3952,3918,3998.13,1488
20161114,3985.40,4019,3932,3998.13,4132
20161115,4018.89,4036,4019,4006.17,58780
20161116,3951.91,4080,3905,4024.25,291069
20161119,4085.88,4117,4032,4036.31,34608
20161121,4099.27,4114,4052,4063.10,69250
20161122,4109.99,4110,3959,4045.02,108728
20161123,4045.69,4220,4019,4126.06,546418
20161126,4325.00,4332,4287,4331.70,1307682
20161127,4481.07,4481,4234,4318.30,242824
20161129,4246.63,4379,4219,4294.19,86230
20161203,4085.88,4133,4080,4087.22,211348
20161204,4152.86,4208,4119,4127.40,86021
20161205,4219.17,4334,4193,4279.45,249640
20161206,4337.06,4480,4230,4385.95,171949
20161207,4420.78,4421,4221,4322.99,119803
20161210,4219.84,4470,4220,4380.59,97392
20161211,4380.59,4416,4312,4377.92,111300
20161212,4414.09,0,4267,4579.53,1028635
20161213,4785.16,4785,4669,4705.45,337785
20161214,4780.47,4780,4521,4659.24,213443
20161218,4621.73,4675,4459,4633.11,47722
20161219,4633.78,4634,4488,4621.73,18500
20161220,4487.76,4595,4427,4610.34,13755
20161221,4391.31,4575,4391,4602.97,19342
20161224,4394.66,4486,4373,4437.53,133982
20161225,4420.78,4421,4296,4426.14,19150
20161226,4272.08,4379,4241,4377.92,52606
20161227,4375.91,4376,4190,4295.53,95030
20161228,4082.53,4316,4081,4214.48,73195
20161231,4059.08,4205,4059,4193.05,53618
20170101,4178.31,4178,4020,4168.26,28020
20170102,4085.88,4086,4019,4144.15,36130
20170103,4239.93,4240,4034,4134.77,28426
20170104,4034.30,4034,4023,4118.70,27389
20170107,4025.59,4026,3977,4106.64,17612
20170108,3977.37,4086,3952,4043.01,75482
20170109,3951.91,3952,3928,4022.91,32870
20170111,4018.89,4019,3920,4008.85,27035
20170114,3933.16,4153,3952,4017.55,20168
20170115,4085.88,4093,4019,4022.91,16453
20170116,3998.13,4133,3961,4022.24,5129
20170117,4105.97,4106,4106,4022.24,200
20170118,3963.30,4223,3963,4199.74,216342
20170121,4025.59,4243,4026,4198.40,3523
20170122,4233.23,4240,4019,4185.68,20447
20170123,4019.56,4085,3977,4134.10,49077
20170124,3978.04,4113,3963,4126.06,11405
20170125,4085.21,4085,3964,4108.65,21311
20170128,3965.31,3989,3962,4104.63,5616
20170129,3966.65,4015,3900,4071.14,39170
20170130,3918.42,3931,3918,4069.80,1308
20170131,3886.27,3952,3885,3989.42,81729
20170201,3819.29,3884,3790,3932.49,55137
20170204,3882.25,3882,3790,3894.98,50702
20170205,3738.24,3738,3701,3848.76,44774
20170206,3842.73,3843,3751,3831.35,68513
20170207,3848.09,3848,3751,3823.98,19944
20170208,3771.06,3844,3771,3823.98,40629
20170211,3771.73,3851,3772,3821.30,12802
20170212,3718.82,3851,3719,3820.63,7847
20170213,3850.10,3850,3721,3813.26,15440
20170214,3750.97,3751,3751,3809.91,10000
20170215,3724.84,3831,3725,3811.92,50074
20170218,3758.34,3841,3758,3811.25,17094
20170219,3851.44,4001,3851,3903.02,99819
20170220,3998.80,4036,3899,3916.41,46491
20170221,3898.33,3952,3885,3914.40,40901
20170222,3884.93,4008,3885,3914.40,1200
20170225,3951.24,3951,3890,3913.06,13937
20170226,3947.22,3947,3934,3915.07,12700
20170227,3937.18,3937,3719,3866.85,47213
20170228,3815.27,3815,3674,3780.44,81867
20170301,3617.00,3782,3592,3708.77,73995
20170304,3750.30,3750,3524,3620.35,91193
20170305,3617.00,3647,3446,3586.86,39791
20170306,3441.51,3521,3429,3580.16,8327
20170307,3483.04,3549,3402,3523.90,67417
20170308,3406.01,3457,3406,3520.55,5205
20170311,3416.06,3461,3356,3479.02,71054
20170312,3357.79,3378,3356,3404.67,115243
20170313,3387.93,3575,3364,3564.76,934657
20170314,3697.38,3697,3484,3570.79,13030
20170315,3683.32,3683,3577,3572.80,12745
20170318,3679.97,3681,3514,3570.12,16754
20170325,3523.23,3646,3523,3570.12,4722
20170326,3509.83,3510,3451,3565.43,8307
20170327,3550.02,3608,3538,3566.77,7395
20170328,3517.20,3517,3511,3560.07,21005
20170329,3497.78,3517,3498,3560.07,720
20170403,3548.01,3569,3443,3551.36,17922
20170404,3451.56,3483,3444,3541.32,17611
20170405,3471.65,3586,3463,3535.29,18186
20170408,3572.13,3690,3572,3546.00,13626
20170409,3683.32,3683,3577,3550.69,11375
20170410,3529.93,3590,3523,3546.67,61539
20170412,3551.36,3653,3523,3544.66,59025
20170415,3523.23,3550,3494,3541.99,18110
20170416,3503.14,3517,3365,3520.55,93254
20170417,3416.06,3450,3397,3506.48,25462
20170418,3443.52,3444,3443,3505.82,1753
20170419,3445.53,3456,3443,3501.13,15029
20170422,3483.04,3520,3416,3491.08,42123
20170423,3569.45,3571,3429,3491.08,168206
20170424,3629.73,3665,3550,3663.22,339198
20170426,3846.08,3846,3826,3846.08,2933038
20170429,4018.89,4038,3965,4030.28,2516074
20170430,4213.14,4226,3967,4128.74,1017178
20170501,4105.97,4106,3922,3965.98,314523
20170502,3768.38,4052,3768,3946.55,145260
20170503,4072.48,4143,3945,4085.88,419416
20170506,4095.92,4096,3902,4039.66,83785
20170507,4038.99,4039,3865,3946.55,268329
20170508,3985.40,4018,3811,3899.00,164568
20170509,3784.46,3910,3751,3850.77,77340
20170510,4004.16,4005,3885,3956.60,148614
20170513,4016.88,4017,3851,3955.26,4674
20170514,3851.44,3951,3771,3922.44,72980
20170515,3978.70,3979,3819,3925.12,37131
20170516,3817.95,3964,3818,3923.78,38162
20170517,3773.07,3851,3773,3921.77,2244
20170520,3984.73,4012,3798,3923.78,6993
20170521,3884.93,3972,3807,3888.28,102246
20170522,3781.11,3979,3774,3911.05,130357
20170523,3958.61,4052,3952,3966.65,255272
20170524,4052.38,4052,3965,4003.49,632108
20170527,4043.68,4044,3819,3854.79,194088
20170606,3738.88,4045,3739,3901.15,71989
20170607,3925.83,4038,3707,3821.14,208308
20170610,3666.35,4012,3666,3922.84,105513
20170611,4115.02,4119,3829,4104.55,277865
20170612,3909.38,4154,3909,4083.61,25665
20170613,3896.66,4113,3897,4082.11,1940
20170614,3889.93,3890,3890,4081.37,369
20170617,3888.44,3889,3881,4005.84,68285
20170618,3888.44,3888,3806,3901.90,98015
20170619,3709.72,3714,3709,3880.21,20100
20170620,3874.98,4011,3687,3875.73,39694
20170621,3940.78,3941,3725,3854.04,30354
20170624,3686.54,3813,3687,3826.37,39073
20170625,3701.49,3739,3701,3809.17,27674
20170628,3813.66,3814,3663,3777.02,49042
20170701,3661.86,3739,3619,3755.33,28593
20170702,3626.72,3739,3606,3713.46,83557
20170703,3645.41,3664,3645,3706.73,21354
20170704,3649.90,3811,3649,3709.72,51810
20170708,3643.92,3704,3634,3695.51,36644
20170709,3636.44,3664,3636,3679.06,63220
20170710,3638.68,3738,3627,3673.83,66210
20170711,3612.51,3639,3613,3670.09,15750
20170712,3613.26,3627,3612,3660.37,32158
20170715,3552.69,3556,3516,3640.92,31114
20170717,3551.94,3552,3515,3631.95,15524
20170718,3477.16,3604,3458,3548.95,163066
20170719,3589.33,3596,3532,3551.19,168233
20170722,3536.98,3589,3527,3546.71,75967
20170723,3546.71,3582,3470,3496.60,192361
20170724,3571.38,3572,3487,3522.03,138263
20170725,3551.94,3570,3550,3526.52,25329
20170726,3560.91,3561,3507,3523.52,106702
20170729,3543.71,3544,3515,3523.52,37663
20170730,3543.71,3626,3447,3514.55,93468
20170731,3514.55,3578,3463,3477.16,162822
20170801,3469.68,3604,3447,3471.18,73544
20170802,3447.25,3547,3392,3480.15,43837
20170806,3444.26,3537,3440,3471.18,51540
20170807,3454.73,3477,3425,3463.70,39972
20170808,3433.04,3441,3433,3460.71,22355
20170809,3434.54,3435,3395,3436.03,85259
20170812,3401.64,3402,3398,3423.32,61767
20170813,3391.92,3515,3365,3433.79,79880
20170814,3477.16,3511,3477,3437.53,9280
20170815,3409.11,3462,3395,3431.55,35767
20170816,3480.90,3481,3414,3428.56,35834
20170819,3439.77,3440,3386,3401.64,119162
20170820,3432.30,3432,3291,3372.47,176815
20170821,3297.70,3440,3283,3320.13,151757
20170822,3320.13,3354,3215,3283.49,102897
20170823,3290.22,3402,3290,3302.18,58276
20170826,3436.78,3467,3369,3457.72,210254
20170827,3514.55,3630,3515,3622.23,355771
20170828,3776.27,3776,3589,3712.71,253708
20170829,3660.37,3660,3527,3527.26,278247
20170830,3521.28,3574,3441,3510.06,72067
20170902,3462.21,3552,3440,3471.18,149129
20170903,3480.90,3645,3481,3595.31,159523
20170904,3646.16,3709,3538,3658.12,167828
20170905,3664.11,3776,3604,3680.56,146559
20170906,3738.14,3738,3622,3679.81,13994
20170910,3723.93,3776,3534,3643.92,84443
20170911,3551.94,3589,3515,3619.24,36465
20170912,3481.65,3515,3476,3594.56,31366
20170913,3444.26,3485,3440,3489.87,124867
20170916,3507.07,3579,3507,3492.12,13737
20170917,3558.67,3559,3416,3472.68,69021
20170918,3462.21,3589,3462,3474.17,18301
20170919,3588.58,3589,3470,3480.90,30841
20170920,3464.45,3573,3441,3476.41,33732
20170923,3442.02,3567,3441,3474.17,17243
20170924,3444.26,3537,3444,3474.17,11609
20170925,3447.25,3477,3447,3472.68,13035
20170926,3451.74,3507,3448,3471.18,24005
20170927,3504.83,3505,3432,3458.47,77545
20171002,3429.30,3499,3301,3441.27,93621
20171003,3391.17,3432,3391,3438.28,16279
20171004,3428.56,3440,3365,3434.54,13262
20171007,3342.56,3343,3281,3412.11,28326
20171008,3292.46,3432,3257,3373.22,51309
20171009,3290.22,3290,3245,3367.99,9244
20171010,3239.37,3268,3227,3366.49,2189
20171011,3217.68,3300,3216,3358.27,11232
20171014,3252.83,3357,3191,3216.94,752063
20171015,3281.24,3320,3186,3228.15,135721
20171016,3267.78,3389,3268,3376.96,199185
20171017,3430.80,3540,3390,3480.90,191641
20171018,3477.16,3477,3403,3456.22,77258
20171021,3409.86,3544,3283,3390.42,122946
20171022,3344.81,3356,3290,3378.46,38025
20171023,3240.12,3326,3227,3362.75,29516
20171024,3335.08,3425,3262,3370.98,99488
20171025,3308.16,3308,3275,3366.49,11440
20171028,3270.03,3335,3269,3337.33,56292
20171029,3270.03,3328,3226,3314.89,49650
20171030,3225.91,3290,3218,3277.51,94498
20171031,3216.19,3273,3216,3270.78,27483
20171101,3358.27,3358,3216,3262.55,48574
20171104,3299.19,3299,3225,3257.32,36879
20171105,3238.62,3309,3239,3264.05,43203
20171106,3253.58,3320,3223,3264.79,66605
20171107,3231.14,3294,3230,3264.05,21105
20171108,3255.82,3339,3256,3267.78,22774
20171111,3365.00,3365,3275,3302.93,101434
20171112,3355.27,3355,3309,3303.68,4500
20171113,3335.08,3365,3290,3307.42,41201
20171114,3253.58,3301,3254,3306.67,8845
20171115,3276.01,3355,3243,3298.44,29364
20171118,3246.10,3275,3223,3290.97,22224
20171120,3290.22,3290,3224,3254.32,103223
20171121,3297.70,3298,3230,3249.84,39361
20171122,3278.25,3334,3256,3291.71,123813
20171125,3290.97,3328,3274,3292.46,151372
20171126,3327.61,3328,3270,3291.71,4223
20171128,3326.11,3326,3269,3287.23,55031
20171129,3325.36,3393,3294,3309.66,67014
20171202,3387.43,3387,3290,3308.91,18500
20171203,3290.22,3320,3269,3290.97,167338
20171204,3281.24,3320,3141,3212.45,766396
20171205,3304.43,3313,3208,3247.59,144440
20171209,3217.68,3267,3215,3236.38,91630
20171210,3215.44,3260,3215,3223.67,410063
20171211,3237.87,3238,3193,3204.97,179899
20171212,3148.89,3223,3149,3198.24,66462
20171213,3215.44,3217,3135,3167.58,480613
20171216,3140.66,3215,3134,3147.39,276898
20171217,3147.39,3216,3132,3170.57,288359
20171218,3144.40,3215,3141,3147.39,627729
20171219,3150.38,3215,3148,3170.57,588276
20171220,3207.96,3304,3208,3264.79,426822
20171223,3312.65,3388,3260,3299.94,605451
20171224,3279.00,3305,3223,3254.32,230491
20171225,3289.47,3289,3240,3252.83,25465
20171226,3237.87,3238,3168,3199.74,178222
20171227,3178.05,3234,3150,3195.25,60495
20171230,3178.05,3178,3141,3172.07,85891
20171231,3127.20,3127,3014,3021.02,260320
20180101,3065.88,3132,3021,3032.23,62132
20180102,3022.51,3023,2884,2983.63,165083
20180103,2953.72,2954,2849,2884.17,150619
20180106,2899.13,2975,2898,2886.42,13703
20180107,2852.02,2946,2852,2885.67,45517
20180108,2916.33,2991,2886,2910.35,57630
20180109,2917.08,2954,2905,2913.34,55245
20180110,2915.58,3028,2889,2920.07,24911
20180113,2991.11,2991,2935,2926.80,55885
20180114,2946.24,3021,2946,2964.19,132742
20180115,3013.54,3014,2972,2982.13,111668
20180116,3028.50,3028,2879,2961.94,80887
20180117,2916.33,2916,2842,2922.31,83900
20180120,2901.37,2989,2859,2904.36,142913
20180121,2871.46,2954,2871,2900.63,80395
20180122,2850.52,2916,2842,2858.75,183471
20180123,2878.94,2911,2879,2865.48,37056
20180124,2938.76,2946,2857,2872.96,20159
20180127,2951.47,2951,2901,2884.17,44275
20180128,2901.37,2913,2847,2869.97,88556
20180129,2849.78,2864,2842,2863.98,46241
20180130,2846.79,2879,2845,2861.74,39425
20180131,2932.03,2932,2872,2871.46,63616
20180203,2878.94,2990,2879,2899.88,66436
20180204,2982.13,2998,2886,2921.56,81704
20180205,2932.03,2932,2868,2909.60,63434
20180206,2886.42,2886,2861,2888.66,84392
20180207,2865.48,2880,2842,2863.98,145455
20180210,2916.33,2916,2857,2872.96,127387
20180212,2907.36,2907,2858,2872.96,29795
20180213,2858.75,2862,2812,2852.02,136045
20180214,2834.82,2857,2835,2849.78,36655
20180217,2856.51,2857,2806,2848.28,9896
20180218,2806.41,2856,2806,2840.80,52564
20180219,2806.41,2806,2771,2825.10,54877
20180221,2863.98,2864,2777,2822.11,18525
20180224,2811.64,2812,2801,2819.87,28279
20180225,2775.00,2803,2692,2746.58,280781
20180226,2692.00,2782,2692,2726.39,92179
20180227,2677.04,2752,2677,2727.14,26152
20180228,2684.52,2782,2685,2734.62,37033
20180303,2856.51,2870,2737,2787.71,123967
20180304,2841.55,2842,2767,2778.74,116481
20180305,2772.01,2779,2772,2777.99,28478
20180306,2770.51,2819,2766,2777.24,19349
20180307,2737.61,2738,2692,2724.15,163551
20180310,2733.12,2736,2699,2719.66,77412
20180311,2694.24,2765,2694,2715.18,42366
20180312,2706.95,2707,2692,2710.69,45197
20180313,2675.55,2797,2655,2714.43,144927
20180314,2659.84,2692,2617,2681.53,104559
20180317,2564.87,2617,2565,2645.63,71591
20180318,2636.66,2691,2584,2644.14,15518
20180319,2605.25,2691,2603,2644.14,36818
20180325,2639.65,2677,2640,2644.14,2622
20180326,2620.21,2692,2619,2650.12,29520
20180327,2654.61,2655,2655,2650.12,4545
20180328,2619.46,2627,2617,2633.67,99328
20180403,2613.48,2647,2610,2632.17,15734
20180404,2617.97,2725,2617,2649.37,65683
20180407,2623.95,2654,2624,2647.88,17551
20180408,2632.17,2632,2565,2614.98,121044
20180409,2558.14,2616,2558,2600.77,68713
20180410,2565.62,2691,2566,2606.00,20616
20180411,2594.04,2690,2505,2603.01,62296
20180415,2576.09,2706,2520,2600.02,15935
20180416,2557.40,2561,2557,2598.52,5803
20180417,2561.88,2614,2561,2597.03,10323
20180418,2598.52,2599,2595,2597.03,3000
20180421,2601.52,2602,2602,2597.03,1000
20180422,2601.52,2602,2542,2594.79,8554
20180423,2542.44,2556,2524,2592.54,8046
20180424,2542.44,2550,2542,2585.81,26453
20180425,2534.96,2542,2535,2584.32,4700
20180428,2520.01,2520,2468,2572.35,29961
20180429,2540.95,2572,2445,2480.38,185394
20180430,2468.41,2602,2357,2478.88,51645
20180501,2402.61,2578,2403,2480.38,11294
20180505,2402.61,2561,2403,2480.38,1424
20180506,2541.69,2542,2519,2480.38,765
20180507,2404.85,2461,2405,2478.88,4132
20180508,2406.35,2444,2379,2401.11,196090
20180509,2385.41,2385,2290,2392.14,46407
20180512,2318.11,2392,2285,2389.89,6078
20180513,2407.84,2497,2406,2392.89,14416
20180514,2417.56,2513,2411,2452.71,125576
20180515,2575.34,2575,2566,2573.85,179765
20180516,2603.76,2616,2471,2546.93,78241
20180519,2520.01,2575,2504,2543.94,30958
