<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20181210,4798.81,4849,4773,4831.74,321958
20181211,5072.39,5073,4832,4861.32,26460
20181212,4875.44,4941,4638,4821.66,36998
20181215,4605.21,4773,4605,4787.38,30773
20181216,4705.37,4773,4571,4702.68,46080
20181217,4637.48,4705,4474,4673.78,71389
20181218,4772.59,4773,4674,4687.22,26529
20181219,4738.98,4739,4481,4684.53,6531
20181222,4450.61,4706,4451,4686.55,29198
20181223,4833.76,4920,4705,4892.91,485449
20181224,5108.69,5109,4705,5073.73,144779
20181225,4839.81,4966,4823,5007.19,19737
20181226,4757.80,4832,4757,4757.13,271685
20181229,4651.60,4739,4608,4730.91,31775
20181230,4638.15,4939,4638,4870.73,114937
20181231,4719.49,4945,4719,4874.76,312672
20190101,4873.42,5118,4840,5081.13,578216
20190102,5155.74,5324,4941,5221.62,205593
20190105,5049.53,5142,4974,5057.60,165873
20190106,4907.03,4907,4907,5034.07,10000
20190107,4854.60,4988,4783,4835.10,87863
20190108,4907.03,4907,4840,4872.75,54616
20190109,4738.98,4974,4726,4794.77,65700
20190112,4738.98,5034,4739,4980.30,271577
20190113,4873.42,5216,4873,5143.64,187435
20190114,4974.92,5243,4974,5197.42,515343
20190115,5451.51,5452,5109,5230.36,253559
20190116,5017.94,5142,4969,4992.40,143194
20190119,4968.87,5021,4743,4782.67,287390
20190120,4772.59,5021,4756,4910.39,100294
20190121,4747.05,4893,4665,4696.63,74527
20190122,4772.59,4775,4571,4695.96,14069
20190123,4691.93,4838,4617,4782.67,68505
20190130,5020.99,5021,5021,5020.99,134324
20190202,5272.04,5272,5272,5272.04,538418
20190203,5457.60,5458,5009,5121.04,306870
20190204,5184.72,5185,4865,4952.77,236030
20190205,4739.92,4813,4712,4735.37,131993
20190206,4558.00,4784,4558,4723.55,12300
20190210,4729.92,4942,4730,4837.25,144324
20190212,4910.93,5030,4784,4930.94,151422
20190213,4958.23,5003,4684,4796.32,277212
20190216,4920.93,4921,4803,4821.79,45914
20190217,4776.31,4948,4639,4791.77,201074
20190218,4639.87,4957,4558,4810.87,277090
20190219,4810.87,4912,4684,4767.21,189592
20190220,4729.92,4730,4657,4672.61,138103
20190223,4711.72,4820,4675,4721.73,148898
20190224,4885.46,4894,4714,4741.74,36686
20190225,4875.45,4875,4713,4761.75,105176
20190226,4747.20,4774,4702,4748.11,45215
20190227,4793.59,4794,4734,4764.48,63461
20190302,4757.20,4794,4680,4729.01,53765
20190303,4649.87,4812,4647,4693.53,133095
20190304,4629.86,4730,4622,4690.80,27530
20190305,4638.96,4719,4602,4648.05,105816
20190306,4729.92,4730,4594,4673.52,127804
20190309,4595.30,4657,4595,4658.97,30799
20190310,4658.97,4684,4558,4597.11,104549
20190311,4601.66,4689,4583,4606.21,44509
20190312,4549.82,4748,4534,4603.48,258764
20190313,4668.06,4752,4643,4641.69,57763
20190316,4752.66,4874,4639,4811.78,1017249
20190317,4957.32,4975,4730,4862.72,268309
20190318,4866.36,4912,4804,4845.44,314176
20190319,4702.63,4912,4698,4743.56,553992
20190325,4809.96,4883,4810,4849.07,219449
20190326,4885.46,5091,4885,5054.64,364218
20190327,5275.68,5307,5103,5213.82,531133
20190330,5302.96,5303,5003,5151.97,350626
20190331,5171.98,5301,5021,5109.22,517038
20190406,5224.74,5312,5194,5257.48,643706
20190407,5275.68,5520,5276,5502.17,1390158
20190408,5776.87,5777,5559,5775.96,1452137
20190409,6064.30,6064,6064,6064.30,223266
20190410,6367.20,6367,6367,6367.20,672312
20190413,6367.20,6666,6049,6452.70,1448898
20190414,6412.68,6476,6187,6325.35,459112
20190415,6299.88,6641,6299,6594.60,801167
20190416,6415.40,6921,6265,6683.74,412541
20190417,6367.20,6640,6350,6366.29,796121
20190420,6349.91,6684,6350,6670.09,1605008
20190422,6939.33,6939,6367,6712.84,474442
20190423,6567.31,7004,6549,6813.81,469363
20190424,6985.72,7154,6986,7151.27,6425234
20190427,7508.74,7509,7509,7508.74,6041477
20190428,7883.50,7883,7883,7883.50,6112399
20190429,8277.35,8277,8277,8277.35,505283
20190504,8691.22,9125,8596,8869.50,4661298
20190505,8732.15,8987,8427,8553.87,3350513
20190506,8459.27,8554,8126,8270.08,4499290
20190507,8277.35,8368,7857,7882.59,2130594
20190508,8039.95,8276,7869,8251.89,1648810
20190511,8113.63,8664,8114,8567.52,1391632
20190512,8995.03,8995,8652,8978.65,3243998
20190513,9427.09,9427,9427,9427.09,62653
20190514,9898.26,9898,9898,9898.26,882294
20190515,9914.63,10393,9596,10233.90,4012949
20190518,10004.68,10278,9723,9883.71,2020683
20190519,9882.80,10097,9390,9491.67,922477
20190520,9096.90,9505,9096,9275.18,796287
20190521,9595.36,9738,9551,9725.44,1278316
20190522,10004.68,10188,9296,9870.06,497491
20190525,10202.07,10360,9780,10249.37,962503
20190526,10359.43,10713,9834,10176.60,493240
20190528,10414.91,10597,9668,10075.63,1272558
20190529,9961.02,10142,9573,9830.04,1081922
20190601,9586.27,9946,9339,9595.36,343972
20190602,9960.11,9960,9159,9602.64,1841228
20190603,10082.00,10082,10082,10082.00,209160
20190608,10585.92,10586,10586,10585.92,309856
20190609,11114.39,11114,11114,11114.39,49852
20190610,11669.25,11669,10597,11659.24,1952006
20190611,12241.39,12241,11116,12057.65,862753
20190612,11839.34,12070,11455,11595.57,677584
20190615,11016.16,11506,11016,11082.56,459412
20190616,10643.22,11117,10529,10834.24,362763
20190617,10295.75,10905,10293,10307.58,1188263
20190618,10822.41,10822,9795,10559.54,309565
20190619,10669.60,10671,10032,10052.89,696707
20190622,9714.52,10324,9715,9904.63,224891
20190623,10351.24,10351,9706,9951.02,419504
20190624,10266.65,10449,10043,10296.66,291258
20190625,10811.50,10811,10199,10766.93,810589
20190626,11304.50,11305,10624,10909.73,386722
20190630,10915.19,11270,10370,10732.36,325910
20190701,10596.83,11268,10597,11113.48,522231
20190702,11301.77,11668,11279,11635.59,1011118
20190703,12127.69,12128,11097,11873.00,793374
20190710,12465.00,12465,11842,11926.00,1970742
20190713,12450.00,12522,12002,12494.00,670372
20190714,12899.00,13049,11870,12226.00,896491
20190715,11615.00,11615,11615,11615.00,273282
20190716,11035.00,11035,11035,11035.00,161927
20190717,10484.00,10999,10484,10543.00,1926295
20190720,10016.00,10540,10016,10061.00,2259316
20190721,10295.00,10564,10000,10444.00,666710
20190722,10718.00,10966,10700,10930.00,626945
20190723,10503.00,11035,10384,10400.00,527225
20190724,10384.00,10500,9880,9977.00,1249797
20190727,10101.00,10376,9998,10110.00,941291
20190728,10345.00,10359,9902,10158.00,977494
20190729,9844.00,10350,9844,10089.00,439910
20190730,10000.00,10068,9700,9886.00,451463
20190731,10282.00,10282,9801,10020.00,363909
20190803,10277.00,10277,9930,10000.00,644161
20190804,9848.00,10500,9848,10112.00,2366507
20190805,10617.00,10617,10617,10617.00,71208
20190806,11147.00,11147,11147,11147.00,49900
20190807,11704.00,11704,11704,11704.00,441182
20190810,12289.00,12289,11600,12269.00,8224405
20190811,12630.00,12882,11955,12600.00,3976378
20190813,13230.00,13230,12015,12963.00,2956512
20190814,13611.00,13611.00,13200.00,13602.00,1682505
