<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180905,3662.00,3662,3662,3629.00,134157
20180908,3810.00,4000,3810,3998.00,251688
20180910,4197.00,4406,4197,4406.00,954095
20180911,4626.00,4626,4626,4626.00,1246231
20180912,4857.00,4857,4605,4806.00,2845501
20180915,4570.00,4795,4566,4676.00,992117
20180916,4461.00,4909,4443,4783.00,1930654
20180917,5022.00,5022,5022,5022.00,751933
20180918,5273.00,5273,5022,5162.00,4355917
20180922,5410.00,5420,5113,5384.00,877394
20180923,5560.00,5560,5133,5263.00,1771553
20180924,5467.00,5467,5252,5335.00,1773296
20180925,5490.00,5601,5450,5588.00,1419416
20180926,5857.00,5860,5701,5819.00,956140
20180929,5950.00,6107,5751,5987.00,209234
20181001,6248.00,6248,5936,5963.00,228239
20181002,5665.00,5665,5665,5880.00,24049
20181003,5586.00,5586,5586,5708.00,50365
20181006,5423.00,5794,5423,5479.00,892220
20181007,5206.00,5206,5206,5322.00,50225
20181008,5056.00,5056,5056,5315.00,2436
20181009,5050.00,5050,5050,5050.00,281186
20181010,4798.00,4798,4798,5022.00,9800
20181013,4771.00,4771,4771,5019.00,1258
20181014,4769.00,4769,4769,5018.00,417
20181015,4768.00,4768,4768,4768.00,99458
20181027,4530.00,4530,4530,4530.00,1935
20181028,4304.00,4304,4304,4510.00,9991
20181029,4285.00,4285,4285,4436.00,36490
20181031,4215.00,4215,4215,4221.00,107145
20181103,4010.00,4285,4010,4030.00,1723953
20181104,4231.00,4231,3960,4222.00,1316164
20181105,4398.00,4398,4116,4255.00,621897
20181106,4052.00,4289,4052,4154.00,471794
20181110,4265.00,4265,4081,4114.00,350032
20181111,4195.00,4168,3990,4038.00,859350
20181112,4195.00,4239,4113,4221.00,505028
20181113,4300.00,4432,4300,4415.00,970701
20181114,4470.00,4568,4304,4385.00,165732
20181117,4443.00,4384,4166,4214.00,587839
20181118,4250.00,4250,4004,4040.00,232694
20181119,4004.00,4200,3838,3920.00,484626
20181120,3922.00,4115,3853,3987.00,295048
20181121,4186.00,4186,4186,4186.00,240118
20181124,4350.00,4350,4000,4125.00,141848
20181126,4002.00,4252,4002,4058.00,134320
20181127,4249.00,4260,4112,4259.00,676549
20181128,4301.00,4471,4301,4463.00,1995907
20181201,4450.00,4450,4240,4257.00,776346
20181202,4112.00,4469,4112,4405.00,814385
20181203,4556.00,4625,4556,4621.00,1036235
20181204,4840.00,4840,4412,4698.00,770239
20181205,4837.00,4932,4741,4847.00,2008858
20181208,4892.00,5003,4800,4905.00,616178
20181209,4996.00,4996,4800,4881.00,618052
20181210,5000.00,5125,4971,5084.00,2403488
20181211,5338.00,5338,5338,5338.00,529147
20181212,5604.00,5604,5604,5604.00,184207
20181215,5884.00,5884,5604,5857.00,7016149
20181216,5890.00,6000,5611,5853.00,1709708
20181217,5870.00,5998,5741,5836.00,1055198
20181218,5900.00,6127,5700,6045.00,1878205
20181219,6120.00,6120,5743,5755.00,1474964
20181222,5995.00,5995,5604,5777.00,638467
20181223,5777.00,5972,5700,5812.00,1349127
20181224,5875.00,6102,5812,6032.00,1880047
20181225,6291.00,6333,6079,6273.00,3457575
20181226,6190.00,6350,6000,6222.00,1131879
20181229,6400.00,6400,6000,6100.00,776976
20181230,5960.00,6000,5795,5824.00,838574
20181231,5603.00,5699,5550,5599.00,1288085
20190101,5569.00,5878,5569,5841.00,881499
20190102,5702.00,6100,5702,6049.00,907938
20190105,6099.00,6288,5801,6124.00,419307
20190106,5856.00,6111,5821,5879.00,555279
20190107,5911.00,6010,5780,5853.00,497419
20190108,5760.00,6030,5756,5944.00,408879
20190109,6000.00,6095,5945,6015.00,411423
20190112,6000.00,6000,5850,5872.00,397045
20190113,5807.00,6000,5807,5892.00,330121
20190114,6000.00,6186,5910,6153.00,1738888
20190115,6210.00,6252,6059,6161.00,437120
20190116,6102.00,6348,6005,6118.00,776639
20190119,6100.00,6348,6000,6220.00,602832
20190120,6298.00,6298,6101,6227.00,190216
20190121,6015.00,6150,5920,6039.00,417581
20190122,5950.00,6248,5950,6121.00,297213
20190123,6011.00,6427,6011,6417.00,2633235
20190126,6450.00,6720,6200,6529.00,1223975
20190127,6737.00,6855,6531,6807.00,1627294
20190128,6696.00,6696,6468,6550.00,697958
20190129,6690.00,6690,6371,6525.00,247999
20190130,6371.00,6568,6250,6329.00,1265408
20190202,6499.00,6499,6100,6306.00,166705
20190203,6200.00,6395,6005,6169.00,240858
20190204,6100.00,6237,6031,6134.00,268712
20190205,6210.00,6210,6000,6063.00,292634
20190206,6287.00,6341,6055,6190.00,383182
20190210,6270.00,6350,6110,6216.00,495526
20190212,6240.00,6240,5950,6053.00,382117
20190213,5902.00,6140,5900,6004.00,219179
20190216,6000.00,6304,5746,6115.00,1591986
20190217,6200.00,6330,6021,6131.00,431363
20190218,6200.00,6250,5910,6115.00,105294
20190219,6259.00,6259,5910,6180.00,209990
20190220,6199.00,6199,5960,6013.00,101371
20190223,6200.00,6200,5900,5922.00,217959
20190224,5862.00,6030,5801,5862.00,245358
20190225,5802.00,6040,5752,5835.00,947873
20190226,5801.00,5801,5544,5630.00,628062
20190227,5768.00,5911,5658,5890.00,434370
20190302,6100.00,6184,5777,6127.00,1319317
20190303,6288.00,6288,5826,6118.00,412354
20190304,6250.00,6255,6030,6170.00,499621
20190305,6171.00,6171,5870,5962.00,334802
20190306,5862.00,6180,5664,5910.00,479263
20190309,5888.00,6148,5640,6064.00,490467
20190310,5800.00,5920,5761,5770.00,719740
20190311,5800.00,5900,5500,5667.00,587719
20190312,5799.00,5799,5460,5521.00,588404
20190313,5650.00,5650,5500,5534.00,175297
20190316,5730.00,5730,5335,5469.00,189210
20190317,5275.00,5507,5223,5353.00,311045
20190318,5600.00,5600,5225,5542.00,307391
20190319,5400.00,5678,5265,5531.00,443477
20190325,5591.00,5807,5522,5732.00,398541
20190326,5990.00,5990,5559,5837.00,300625
20190327,6090.00,6090,5850,5976.00,508863
20190330,5679.00,6250,5679,6054.00,674148
20190331,6264.00,6310,6100,6188.00,171428
20190406,6117.00,6497,6100,6481.00,2756782
20190407,6805.00,6805,6805,6805.00,130668
20190408,7145.00,7145,6807,7140.00,2482586
20190409,6822.00,7465,6822,7354.00,1501903
20190410,7384.00,7650,7251,7512.00,873717
20190413,7700.00,7700,7201,7386.00,671842
20190414,7250.00,7650,7160,7485.00,437791
20190415,7650.00,7859,7501,7733.00,1169178
20190416,7850.00,8119,7741,8094.00,760819
20190417,8119.00,8498,7756,8300.00,714864
20190423,8715.00,9129,8280,8442.00,1097579
20190424,8680.00,8680,8060,8521.00,545606
20190427,8550.00,8947,8548,8879.00,989337
20190428,9000.00,9000,8511,8787.00,595684
20190429,8750.00,8750,8348,8414.00,519794
20190430,8055.00,8270,7994,8018.00,2388660
20190501,8400.00,8400,8001,8116.00,1333132
20190504,8390.00,8488,8020,8100.00,1425990
20190505,8390.00,8397,7722,8052.00,1283467
20190506,8100.00,8100,7650,7682.00,731169
20190507,7350.00,7350,7298,7318.00,138881
20190508,7290.00,7660,7000,7350.00,373154
20190511,7680.00,7680,6983,7123.00,745770
20190512,7270.00,7270,6767,6781.00,638041
20190513,7050.00,7108,6504,7002.00,474631
20190514,7270.00,7352,7110,7335.00,2017652
20190515,7680.00,7680,7210,7474.00,1577125
20190518,7221.00,7847,7221,7819.00,1791918
20190519,8200.00,8209,8153,8202.00,2092716
20190526,8209.00,8619,8209,8599.00,1667230
20190528,9028.00,9028,9028,9028.00,235379
20190529,9479.00,9479,9479,9479.00,105474
20190601,9952.00,9952,9500,9907.00,5742415
20190602,10330.00,10402,10102,10366.00,732505
20190603,10884.00,10884,10799,10880.00,1606640
20190608,11423.00,11423,10635,11050.00,2237111
20190609,10875.00,10999,10498,10609.00,3346786
20190610,10806.00,11139,10700,11086.00,1967662
20190611,11555.00,11640,11151,11521.00,1458909
20190612,12097.00,12097,12097,12097.00,358373
20190615,12450.00,12701,11493,12387.00,2249846
20190616,12990.00,12990,12990,12990.00,250847
20190619,12341.00,12341,11724,11806.00,1631029
20190622,11216.00,12100,11216,11311.00,1554210
20190623,11876.00,11876,11876,11876.00,877349
20190624,12360.00,12469,11560,12102.00,1463951
20190625,12350.00,12700,11500,12188.00,1632105
20190626,12797.00,12797,12251,12774.00,1497936
20190630,13350.00,13355,12300,13127.00,725482
20190701,13279.00,13279,12471,12841.00,444804
20190702,13190.00,13190,12199,12279.00,930066
20190703,12150.00,12500,11666,11893.00,798630
20190706,11893.00,12149,11433,11703.00,863593
20190707,11900.00,12288,11800,12240.00,888448
20190708,12850.00,12852,12850,12852.00,1387052
20190709,13493.00,13494,13370,13493.00,1117796
20190710,14167.00,14167,14000,14167.00,658157
20190713,14875.00,14875,14875,14875.00,40000
20190714,15618.00,15618,15001,15610.00,1691195
20190715,16350.00,16350,14830,15246.00,2260691
20190716,15060.00,16008,14484,15488.00,3284363
20190717,16262.00,16262,16262,16262.00,200855
20190720,17075.00,17075,15449,17066.00,4070298
20190721,17919.00,17919,17536,17917.00,1044350
20190722,18812.00,18812,18812,18812.00,82855
20190728,19752.00,20739,19752,20578.00,412299
20190729,21606.00,21606,21606,21606.00,1544743
20190730,22686.00,22686,22686,22686.00,265890
20190731,23700.00,23820,21552,23245.00,3198034
20190803,24198.00,24407,23301,24084.00,989268
20190804,25150.00,25288,23700,25000.00,1118499
20190805,24438.00,24475,23750,23807.00,318220
20190806,22617.00,24997,22617,23734.00,3322431
20190807,24920.00,24920,24920,24920.00,92162
20190810,26166.00,26166,26166,26166.00,67990
20190811,27474.00,27474,26189,27440.00,1614608
20190813,27460.00,28487.00,26100.00,27455.00,786975
