<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20121028,804.00,804,784,802.93,1460190
20121029,793.11,793,774,789.20,354408
20121030,789.20,796,778,788.32,238383
20121031,777.37,796,774,786.81,143221
20121104,786.75,792,775,785.05,199139
20121105,786.94,787,762,784.67,405288
20121106,758.61,796,759,787.88,736538
20121107,789.96,803,790,791.47,278591
20121110,794.37,803,793,791.97,67592
20121111,805.13,805,781,791.85,38497
20121112,780.52,790,781,790.71,76119
20121113,793.11,803,793,796.07,385073
20121114,786.94,818,787,798.58,87293
20121117,808.84,820,809,802.42,94875
20121118,818.28,834,818,815.58,234422
20121119,843.46,843,783,812.24,159429
20121120,811.99,816,788,811.68,30328
20121121,815.58,843,816,818.22,126837
20121126,830.87,849,831,820.30,42531
20121127,843.46,850,838,820.99,14770
20121128,837.17,847,837,824.26,97130
20121201,841.57,857,842,837.67,251566
20121202,849.82,854,850,844.16,266435
20121203,849.76,850,820,843.84,28024
20121204,821.49,837,821,842.14,90897
20121205,849.69,850,837,841.95,204254
20121208,843.46,868,843,843.27,76932
20121209,856.05,856,831,842.90,36394
20121210,837.23,866,837,846.80,180218
20121211,843.46,865,843,849.63,120405
20121212,874.94,875,839,853.03,144711
20121215,864.74,869,865,853.35,12268
20121216,862.35,876,862,854.04,22749
20121217,874.94,888,869,865.56,219320
20121218,899.48,900,888,874.49,132701
20121219,900.18,909,900,876.95,35553
20121222,912.01,912,912,880.47,49836
20121223,915.66,916,916,896.78,231376
20121224,932.59,933,888,929.00,454044
20121225,944.17,950,906,932.47,283850
20121226,938.01,970,938,949.40,276813
20121229,981.94,987,954,957.27,1180776
20121230,956.76,957,919,944.17,485050
20121231,944.17,982,944,971.56,526799
20130101,981.94,982,957,971.87,159948
20130102,994.40,994,957,972.00,45080
20130106,944.49,969,933,968.66,50171
20130107,931.59,959,931,964.19,92642
20130108,929.70,938,926,950.34,183440
20130109,914.02,960,912,948.96,176324
20130113,937.88,945,922,948.14,86644
20130114,944.24,960,920,947.70,101420
20130115,922.14,947,922,946.69,107893
20130116,922.77,951,923,943.86,459107
20130119,926.42,948,925,942.92,130001
20130120,947.32,957,944,953.43,1406752
20130121,947.70,961,944,953.24,92110
20130122,925.29,944,916,951.16,46103
20130123,922.14,945,922,947.83,218332
20130126,956.13,956,944,950.03,2248540
20130127,931.65,944,932,947.76,66265
20130128,914.09,944,914,944.74,68055
20130130,919.00,944,919,944.30,33790
20130202,907.16,944,907,943.67,11448
20130203,907.67,944,908,939.64,169985
20130204,913.96,916,905,922.14,306218
20130205,903.89,925,904,921.33,27920
20130206,904.90,913,885,919.44,32474
20130209,912.64,956,913,925.17,308105
20130211,919.00,944,919,926.30,30188
20130212,919.25,963,919,948.01,884590
20130213,972.50,972,963,948.58,17460
20130216,962.93,963,944,949.27,27290
20130217,937.88,950,919,947.51,134112
20130218,912.83,944,913,943.61,703530
20130219,919.25,943,919,943.48,3013
20130220,910.18,937,906,924.41,439834
20130223,888.34,928,888,922.40,31911
20130224,912.70,919,889,918.49,403680
20130225,919.00,925,919,918.62,79930
20130226,927.12,927,890,918.49,6994
20130227,918.93,925,913,917.93,126304
20130302,890.80,894,891,917.49,9365
20130303,919.00,919,891,918.68,418936
20130304,925.29,955,925,929.45,155197
20130305,950.47,950,919,929.38,2766
20130306,944.17,944,944,929.38,1
20130309,894.57,895,892,916.23,180096
20130310,890.99,891,880,915.16,14906
20130311,878.65,879,879,881.36,462364
20130312,849.82,909,850,881.23,7552
20130313,893.82,916,881,885.76,104412
20130316,874.94,875,850,870.40,221368
20130317,849.95,881,850,870.21,8715
20130318,878.08,905,878,873.74,54384
20130325,903.26,909,903,887.84,202250
20130326,923.21,923,900,888.72,14629
20130327,900.11,900,894,889.22,41388
20130330,881.23,925,862,895.33,120518
20130331,930.33,931,930,895.77,6372
20130403,930.58,932,931,906.91,157994
20130406,937.82,943,938,924.79,248092
20130407,919.00,919,919,924.79,1160
20130408,919.12,950,919,929.38,122398
20130409,944.24,950,944,931.33,62547
20130410,941.09,944,925,931.40,12607
20130413,946.69,948,947,933.16,56426
20130415,895.90,957,896,950.34,621354
20130416,956.76,966,928,952.99,202226
20130417,966.46,976,966,955.00,65119
20130420,975.65,993,976,960.73,93180
20130421,999.06,999,976,963.56,79695
20130422,975.65,979,976,964.63,44746
20130423,975.65,982,976,964.76,5898
20130424,978.79,991,976,966.71,64151
20130427,988.24,995,976,978.48,417657
20130428,991.38,991,945,976.91,166982
20130429,975.65,991,976,976.47,221032
20130430,978.79,979,979,976.91,89709
20130501,988.49,991,979,977.85,47464
20130504,988.24,1017,988,981.12,47137
20130505,1017.57,1020,988,985.28,200571
20130506,1007.18,1020,994,986.41,29226
20130507,976.28,988,976,986.03,25659
20130508,956.76,963,947,983.45,36561
20130511,944.24,963,944,944.30,1466653
20130512,931.65,979,913,970.11,774555
20130513,950.47,951,931,963.31,124700
20130519,1146.36,1146,1101,1132.87,105883
20130520,1087.61,1088,1088,1132.87,336
20130521,1087.61,1088,1088,1132.50,4198
20130522,1087.24,1087,1087,1132.50,1
20130525,1087.24,1087,1087,1132.06,5310
20130526,1086.80,1087,1087,1114.06,199035
20130527,1069.54,1070,1070,1102.58,128543
20130528,1058.50,1059,1059,1102.21,3895
20130529,1058.13,1058,1058,1085.24,192478
20130601,1041.83,1042,1042,1084.28,11264
20130602,1040.94,1041,1041,1060.35,276403
20130603,1017.98,1037,1018,1049.91,128284
20130608,1008.94,1037,1008,1046.43,49621
20130609,1004.87,1005,1005,1043.17,38787
20130610,1031.39,1031,1001,1040.94,27402
20130611,1001.53,1082,1002,1047.46,377259
20130612,1087.46,1087,1067,1047.76,6166
20130615,1037.17,1090,1026,1050.13,94747
20130616,1059.32,1088,1008,1040.94,179571
20130617,1040.94,1041,999,1028.35,352313
20130618,992.72,1021,987,1018.79,126672
20130619,1031.17,1031,985,1017.98,21254
20130622,997.83,1003,985,1017.16,21000
20130623,1017.09,1017,993,1016.35,19497
20130625,1000.05,1057,1000,1023.91,164834
20130626,1059.32,1063,1023,1025.98,55133
20130629,1066.72,1067,1039,1030.35,75095
20130630,1055.61,1072,1056,1038.94,109577
20130701,1080.50,1081,1081,1041.39,29725
20130702,1083.02,1083,1083,1070.28,346652
20130703,1113.02,1113,1112,1113.02,2561792
20130706,1157.54,1158,1158,1124.73,131187
20130707,1169.69,1170,1080,1145.39,2503991
20130708,1118.95,1145,1100,1139.54,370155
20130709,1094.06,1119,1094,1122.50,239291
20130710,1111.10,1133,1078,1109.02,226114
20130713,1064.72,1141,1065,1106.28,94912
20130714,1066.72,1074,1067,1104.58,22609
20130715,1066.72,1074,1067,1099.61,67364
20130716,1055.69,1095,1056,1097.98,25801
20130717,1074.13,1110,1074,1096.28,36796
20130720,1078.13,1121,1075,1097.47,64452
20130721,1074.13,1119,1074,1097.84,45821
20130722,1120.06,1142,1111,1101.61,62532
20130723,1141.69,1146,1141,1114.50,147319
20130724,1159.02,1159,1123,1125.84,144295
20130727,1148.21,1148,1085,1124.36,32530
20130728,1111.17,1133,1097,1124.43,8664
20130729,1124.43,1126,1097,1123.61,37535
20130731,1125.99,1147,1126,1124.50,41800
20130803,1119.24,1130,1096,1123.10,53953
20130804,1140.73,1148,1097,1124.65,55721
20130805,1154.73,1156,1111,1125.17,24439
20130806,1122.28,1141,1097,1125.10,4710
20130807,1133.39,1133,1096,1123.10,71000
20130811,1114.13,1116,1089,1121.10,47162
20130812,1118.58,1119,1097,1119.91,38313
20130813,1114.80,1115,1093,1118.95,23803
20130814,1076.43,1095,1074,1116.28,35021
20130817,1111.10,1111,1072,1112.65,49294
20130818,1103.54,1104,1074,1111.39,17500
20130819,1074.65,1099,1067,1102.87,124783
20130820,1063.02,1074,1063,1101.76,17720
20130821,1095.61,1096,1059,1099.39,50634
20130824,1095.61,1100,1074,1098.65,37174
20130825,1097.09,1141,1097,1102.65,89551
20130826,1140.06,1140,1079,1105.24,54888
20130827,1122.36,1139,1089,1110.13,100279
20130828,1067.46,1111,1066,1099.84,116617
20130831,1065.76,1066,1056,1089.91,113736
20130901,1049.68,1081,1050,1087.84,29230
20130903,1066.72,1095,1052,1086.43,20634
20130904,1043.02,1043,1043,1081.02,62396
20130907,1037.83,1038,1038,1075.17,67787
20130908,1032.65,1044,1032,1070.72,53090
20130909,1077.83,1078,1028,1068.50,26921
20130910,1030.57,1073,1031,1068.57,19629
20130911,1088.95,1089,1026,1066.57,28090
20130914,1031.91,1037,1032,1062.87,54556
20130915,1029.68,1044,1030,1060.87,31095
20130916,1022.28,1037,1022,1051.17,126230
20130917,1014.87,1045,1015,1049.46,42031
20130918,1037.09,1091,1037,1058.35,146548
20130921,1096.21,1101,1096,1063.24,58064
20130922,1105.76,1106,1106,1092.72,346739
20130923,1136.43,1136,1136,1105.69,147959
20130924,1149.91,1150,1150,1137.76,362783
20130925,1183.25,1183,1183,1183.25,504309
20130928,1230.51,1231,1231,1203.47,213638
20130929,1251.55,1252,1171,1219.10,263033
20130930,1207.25,1207,1170,1212.21,76148
20131001,1185.25,1193,1164,1197.40,184617
20131002,1149.76,1156,1150,1192.95,46619
20131005,1145.25,1153,1145,1168.36,258102
20131006,1154.13,1154,1128,1162.65,93331
20131007,1163.02,1163,1116,1161.02,28833
20131008,1148.21,1148,1122,1146.21,254426
20131009,1140.80,1177,1121,1143.62,146101
20131012,1170.43,1170,1133,1144.58,70493
20131013,1184.43,1184,1104,1141.54,56732
20131014,1122.28,1122,1096,1134.06,106813
20131015,1088.72,1163,1089,1130.73,71562
20131019,1140.80,1148,1112,1129.99,99680
20131020,1129.69,1148,1105,1127.99,131592
20131021,1170.36,1173,1170,1146.80,208813
20131022,1192.66,1193,1193,1163.69,184125
20131023,1210.21,1210,1210,1185.62,235933
20131026,1233.03,1233,1233,1194.21,90916
20131027,1241.92,1242,1185,1206.66,178821
20131028,1254.88,1255,1255,1241.55,362026
20131029,1291.18,1291,1210,1247.99,97414
20131030,1248.21,1250,1204,1245.18,159224
20131102,1232.66,1233,1200,1237.92,93993
20131103,1200.06,1256,1193,1236.44,64666
20131104,1240.81,1286,1241,1248.81,146832
20131105,1259.40,1299,1259,1265.18,172348
20131106,1315.77,1316,1267,1275.47,135705
20131109,1259.40,1326,1259,1279.33,55057
20131110,1303.77,1330,1282,1281.10,22067
20131111,1332.07,1332,1332,1287.10,59009
20131112,1338.59,1339,1339,1293.03,57213
20131116,1344.74,1345,1345,1294.22,11391
20131117,1345.92,1346,1346,1302.66,81978
20131118,1354.74,1355,1319,1320.96,176797
20131119,1373.78,1374,1334,1327.92,73624
20131120,1381.04,1381,1381,1332.96,47182
20131123,1386.22,1386,1386,1334.37,12984
20131124,1387.70,1388,1388,1341.18,63953
20131125,1394.81,1395,1395,1343.03,17072
20131126,1396.74,1397,1397,1348.52,51077
20131127,1402.44,1402,1402,1349.63,10604
20131130,1403.56,1404,1404,1353.77,38563
20131201,1407.93,1408,1408,1355.63,17016
20131202,1409.85,1410,1410,1357.11,13843
20131203,1411.33,1411,1411,1359.78,24919
20131204,1414.15,1414,1414,1414.15,506523
20131207,1470.67,1471,1471,1422.96,77860
20131208,1479.86,1480,1480,1425.04,18100
20131209,1482.00,1482,1482,1425.33,2670
20131210,1482.30,1482,1482,1482.30,501391
20131211,1541.56,1542,1542,1541.56,500050
20131214,1603.20,1603,1603,1541.86,2390
20131215,1603.49,1603,1603,1541.86,201
20131216,1603.49,1603,1603,1542.30,3860
20131217,1603.94,1604,1604,1542.53,1939
20131218,1604.16,1604,1604,1542.82,2118
20131221,1604.53,1605,1605,1542.90,809
20131222,1604.60,1605,1605,1543.49,4851
20131224,1605.20,1605,1605,1543.64,921
20131225,1605.34,1605,1605,1544.67,8242
20131228,1606.45,1606,1606,1545.19,4059
20131229,1606.97,1607,1607,1546.67,11703
20131230,1608.53,1609,1609,1549.71,24379
20140101,1611.64,1612,1612,1549.71,200
20140104,1611.64,1612,1612,1550.01,2226
20140105,1611.94,1612,1612,1550.38,3231
20140106,1612.38,1612,1612,1551.12,6100
20140107,1613.12,1613,1613,1551.64,4102
20140111,1613.64,1614,1614,1552.01,3284
20140112,1614.09,1614,1614,1556.45,35772
20140113,1618.68,1619,1619,1556.90,3750
20140114,1619.12,1619,1619,1556.90,1
20140115,1619.12,1619,1619,1558.01,8745
20140118,1620.31,1620,1620,1558.38,3236
20140120,1620.68,1621,1621,1558.45,524
20140121,1620.75,1621,1621,1620.68,499700
20140122,1685.50,1685,1685,1685.50,507232
20140125,1752.91,1753,1753,1752.91,503624
20140126,1822.98,1823,1683,1780.54,3284404
20140127,1709.35,1780,1709,1714.31,1422264
20140128,1782.83,1783,1778,1782.76,831508
20140129,1851.13,1854,1848,1853.88,1173109
20140201,1918.62,1919,1793,1874.10,577543
20140202,1799.21,1949,1799,1903.43,1419854
20140203,1979.51,1980,1949,1979.07,732402
20140204,2058.18,2058,2058,2023.07,278089
20140205,2103.96,2104,1946,2063.66,1704160
20140208,1984.55,2022,1981,1982.77,569702
20140209,1911.21,2048,1911,1974.77,551644
20140210,1933.44,2000,1896,1927.81,625698
20140212,1850.76,1851,1851,1868.39,385712
20140215,1796.46,1925,1796,1864.39,182318
20140216,1888.99,1939,1859,1893.58,210595
20140217,1969.29,1969,1862,1936.69,426808
20140218,1937.14,2013,1867,1948.03,200157
20140219,2020.85,2021,2021,1949.21,8037
20140223,2027.14,2027,2023,2026.92,809385
20140224,2074.04,2074,1949,2022.70,178920
20140225,2003.07,2015,1983,2015.37,110682
20140226,1977.88,2022,1952,2010.70,110294
20140301,2000.03,2037,2000,2013.07,134512
20140302,2000.11,2000,1952,2002.77,111821
20140303,1963.21,1963,1923,1956.77,307621
20140304,1896.40,1985,1882,1950.03,122065
20140305,1985.29,1993,1872,1948.25,166916
20140308,1933.44,1941,1905,1945.58,64100
20140309,1917.21,1926,1868,1935.58,95348
20140310,1871.43,1910,1871,1931.73,48988
20140311,1861.28,1889,1854,1918.47,106307
20140312,1841.80,1982,1842,1901.36,255125
20140315,1935.58,1977,1936,1920.03,128425
20140316,1926.03,1997,1926,1993.66,543750
20140317,2066.78,2067,2001,1998.85,52901
20140318,2078.78,2079,2064,2021.14,141230
20140319,2101.96,2102,2101,2075.66,337556
20140325,2158.63,2159,2088,2126.78,311331
20140326,2200.04,2200,2124,2129.52,95372
20140329,2148.26,2148,2057,2121.15,94192
20140330,2089.00,2120,2089,2119.74,34541
20140331,2140.85,2178,2141,2129.00,125034
20140405,2185.30,2196,2148,2154.04,240595
20140406,2119.89,2192,2120,2153.45,106000
20140407,2147.82,2178,2126,2152.63,40994
20140408,2161.97,2162,2067,2138.11,159353
20140409,2089.00,2122,2053,2119.59,123562
20140412,2059.37,2059,2035,2051.59,402038
20140413,2022.33,2074,1970,1989.59,385367
20140414,1970.47,2069,1970,2030.33,312696
20140415,2108.93,2110,2054,2043.44,116455
20140416,2124.56,2125,2074,2048.40,42800
20140419,2074.41,2074,1993,2044.70,42717
20140420,2103.81,2122,2059,2057.96,135640
20140421,2125.67,2126,2079,2064.48,73001
20140422,2125.30,2125,2014,2066.55,121629
20140423,2009.96,2104,2010,2070.92,150087
20140426,2146.04,2146,2082,2109.30,365920
20140427,2118.70,2148,2074,2109.52,139387
20140428,2111.15,2111,2052,2103.15,86568
20140429,2074.18,2074,2038,2086.78,147825
20140430,2051.96,2089,2037,2083.89,55628
20140503,2074.18,2096,2052,2083.81,48150
20140504,2074.18,2082,2052,2081.89,97791
20140505,2052.03,2089,2052,2081.00,38771
20140506,2074.18,2096,2052,2080.33,43317
20140507,2051.96,2074,2045,2079.81,20628
20140510,2074.18,2163,2074,2093.44,171828
20140511,2118.56,2119,2074,2097.96,119340
20140512,2117.89,2118,2074,2096.93,51177
20140514,2107.52,2108,2067,2092.78,123161
20140517,2089.00,2096,2037,2087.37,148975
20140518,2089.07,2104,2004,2079.74,263318
20140525,2084.32,2128,2084,2097.38,177012
20140526,2164.49,2181,2148,2114.78,302864
20140528,2199.30,2199,2199,2158.76,729489
20140531,2245.11,2245,2245,2205.03,748980
20140601,2293.21,2293,2181,2256.10,1715429
20140602,2288.17,2290,2256,2266.64,655847
20140603,2290.00,2336,2268,2276.95,601648
20140607,2290.69,2334,2290,2281.30,293548
20140608,2310.85,2332,2297,2286.57,257200
20140609,2333.98,2334,2297,2288.40,99905
20140610,2301.91,2302,2247,2284.05,236643
20140611,2246.94,2261,2215,2278.78,141075
20140614,2222.21,2268,2205,2255.19,673787
20140615,2244.65,2267,2208,2252.90,1005691
20140616,2290.23,2290,2256,2253.59,49518
20140617,2283.59,2290,2235,2253.81,83553
20140618,2244.65,2279,2245,2254.50,67101
20140621,2260.69,2288,2255,2255.65,118738
20140622,2259.54,2285,2260,2257.94,125346
20140623,2271.45,2284,2271,2259.31,100095
20140624,2267.56,2276,2252,2259.31,52714
20140625,2288.63,2323,2256,2262.75,120119
20140628,2319.09,2323,2252,2263.66,61105
20140629,2244.65,2268,2199,2259.08,316091
20140630,2244.65,2263,2230,2258.85,47255
20140701,2290.00,2349,2289,2281.76,439125
20140702,2372.92,2373,2268,2290.00,138572
20140705,2381.39,2381,2381,2292.98,47048
20140706,2384.60,2385,2316,2296.87,77773
20140707,2355.51,2389,2339,2301.00,70184
20140708,2392.85,2393,2393,2307.18,95067
20140709,2399.26,2399,2373,2324.13,257115
20140712,2388.95,2417,2384,2338.33,217702
20140713,2431.78,2432,2382,2344.75,105813
20140714,2438.43,2438,2438,2350.93,92314
20140715,2444.84,2445,2445,2351.16,1787
20140716,2445.07,2445,2445,2352.76,22923
20140720,2446.67,2447,2447,2364.90,182329
20140721,2459.50,2459,2447,2394.22,434050
20140722,2489.96,2490,2476,2429.26,513366
20140723,2526.38,2526,2497,2481.72,781831
20140726,2551.57,2552,2411,2476.22,378099
20140727,2475.76,2494,2416,2469.35,261759
20140728,2450.79,2510,2451,2470.26,149759
20140802,2496.60,2497,2467,2475.07,473549
20140803,2462.25,2494,2407,2461.56,476021
20140804,2412.09,2451,2405,2458.35,154636
20140805,2417.12,2417,2371,2454.00,107952
20140806,2432.47,2432,2367,2449.19,88479
20140809,2392.39,2405,2364,2434.30,325415
20140810,2404.98,2405,2374,2425.37,253184
20140811,2372.92,2405,2373,2417.35,248016
20140812,2361.69,2391,2362,2414.38,107817
20140813,2393.07,2393,2360,2408.65,210504
20140816,2393.30,2393,2317,2389.18,402964
20140817,2382.08,2398,2324,2381.16,463996
20140818,2356.20,2382,2341,2379.79,117186
20140819,2359.18,2377,2337,2376.81,170987
20140820,2340.85,2393,2341,2375.21,248743
20140823,2341.08,2381,2336,2373.15,132848
20140824,2378.64,2382,2337,2373.83,933284
20140825,2379.79,2380,2339,2373.83,99898
20140826,2347.72,2381,2341,2372.23,178181
20140827,2363.76,2392,2359,2372.69,200422
20140830,2338.56,2390,2313,2369.48,218391
20140831,2311.30,2380,2311,2360.55,598394
20140901,2313.60,2364,2314,2356.89,300018
20140902,2337.19,2337,2309,2336.73,641223
20140903,2306.95,2336,2307,2317.03,1320323
20140906,2313.60,2315,2291,2311.30,555669
20140907,2290.46,2313,2290,2310.39,145287
20140908,2301.91,2316,2302,2310.39,90895
20140909,2290.69,2313,2287,2308.56,513507
20140910,2313.37,2324,2293,2308.10,141664
20140913,2292.98,2324,2293,2308.33,132872
20140914,2290.69,2323,2291,2308.56,161529
20140915,2320.24,2320,2302,2308.33,66368
20140916,2286.57,2313,2287,2307.64,151881
20140917,2308.79,2334,2309,2308.56,134730
20140920,2315.89,2341,2316,2310.39,98093
20140921,2364.90,2370,2325,2311.30,58408
20140922,2374.98,2375,2305,2311.53,54112
20140923,2311.08,2336,2290,2311.30,48013
20140924,2290.46,2329,2268,2310.85,94717
20140927,2311.08,2311,2247,2310.16,27819
20140928,2301.91,2336,2268,2309.24,97095
20140929,2312.91,2313,2268,2308.56,26829
20140930,2279.01,2290,2258,2305.35,126991
20141001,2267.56,2286,2256,2303.75,66695
20141004,2252.90,2268,2242,2300.54,99412
20141006,2264.81,2303,2245,2300.08,28625
20141007,2244.65,2288,2222,2297.10,74801
20141008,2225.41,2268,2225,2296.65,9859
20141011,2235.95,2268,2236,2294.58,66876
20141012,2244.65,2285,2222,2291.84,97778
20141014,2244.88,2301,2245,2290.46,71619
20141015,2245.11,2268,2245,2289.55,30864
20141018,2283.59,2290,2263,2288.40,80446
20141019,2267.79,2290,2259,2284.74,233520
20141020,2262.98,2376,2259,2314.51,598630
20141021,2389.64,2407,2337,2331.46,284385
20141022,2424.68,2425,2425,2337.65,92505
20141025,2431.10,2431,2431,2396.51,881902
20141026,2492.25,2492,2405,2402.01,146767
20141027,2412.54,2428,2412,2403.38,121611
20141028,2417.12,2417,2307,2400.40,79236
20141029,2340.85,2359,2311,2393.07,206878
20141101,2404.98,2442,2359,2398.80,333807
20141102,2464.54,2465,2359,2399.95,363207
20141105,2411.17,2482,2411,2415.06,454656
20141108,2464.31,2474,2364,2419.41,218708
20141109,2446.21,2446,2367,2421.02,204099
20141110,2427.66,2432,2405,2421.02,57882
20141111,2404.98,2437,2394,2420.79,230840
20141112,2443.01,2443,2375,2422.16,202119
20141115,2370.63,2414,2371,2419.41,120110
20141116,2359.40,2443,2359,2417.12,149126
20141117,2373.38,2439,2373,2418.50,358821
20141118,2396.74,2515,2397,2445.07,797925
20141119,2435.22,2499,2435,2451.25,270137
20141122,2516.07,2543,2451,2458.12,194129
20141123,2382.31,2556,2382,2478.97,420085
20141124,2577.91,2578,2578,2482.63,51722
20141125,2573.33,2582,2383,2494.31,252610
20141126,2593.95,2594,2593,2520.65,369599
20141129,2621.43,2621,2497,2522.26,53966
20141130,2545.16,2545,2431,2515.38,203263
20141201,2588.22,2588,2452,2517.68,201235
20141202,2608.84,2609,2554,2518.82,23242
20141203,2588.22,2588,2520,2525.00,197399
20141206,2544.93,2545,2457,2524.78,90451
20141207,2585.93,2586,2486,2524.09,27277
20141208,2563.03,2588,2497,2525.00,36928
20141209,2553.18,2554,2504,2524.55,95100
20141210,2497.06,2547,2497,2524.55,106914
20141214,2498.89,2499,2474,2523.63,29620
20141215,2430.41,2497,2430,2522.03,42384
20141216,2519.51,2565,2444,2522.03,18265
20141217,2564.86,2565,2460,2520.19,1460299
20141220,2508.28,2540,2481,2519.74,72732
20141222,2489.96,2574,2490,2521.80,318611
20141224,2496.60,2531,2497,2520.88,244307
20141227,2481.26,2544,2481,2520.42,137527
20141228,2542.41,2563,2520,2522.49,105766
20141229,2527.52,2558,2485,2520.42,427754
20141230,2496.60,2542,2497,2521.11,59918
20141231,2496.83,2554,2497,2522.71,112856
20150103,2542.41,2588,2520,2564.40,2231954
20150104,2587.99,2588,2568,2566.23,120813
20150105,2588.22,2611,2520,2568.52,667485
20150106,2583.64,2584,2526,2567.84,57946
20150107,2565.32,2657,2565,2578.60,626747
20150110,2652.35,2655,2588,2580.89,65421
20150111,2622.35,2622,2545,2581.12,50838
20150112,2583.64,2645,2572,2584.33,778998
20150113,2574.02,2601,2574,2584.56,27946
20150114,2611.13,2611,2585,2584.79,73517
20150117,2565.78,2607,2566,2585.01,86249
20150118,2584.79,2588,2533,2585.01,572581
20150119,2544.24,2588,2544,2584.56,536883
20150120,2525.23,2588,2508,2584.79,1103333
20150121,2530.96,2611,2531,2596.24,3121077
20150124,2588.22,2611,2577,2596.01,24519
20150125,2599.67,2600,2532,2595.55,15493
20150126,2544.93,2569,2509,2593.26,40469
20150127,2508.28,2542,2508,2590.51,47448
20150128,2544.70,2577,2520,2588.22,53310
20150131,2571.50,2593,2565,2587.99,85813
20150201,2608.84,2691,2588,2600.59,434832
20150202,2602.19,2672,2602,2600.59,5330
20150203,2702.74,2705,2639,2605.17,66044
20150204,2698.16,2700,2694,2606.32,18271
20150207,2612.27,2634,2527,2606.32,37579
20150208,2588.22,2591,2588,2606.09,9661
20150209,2611.13,2633,2579,2605.86,8893
20150210,2604.25,2634,2581,2605.86,2766
20150214,2603.34,2651,2603,2606.09,10408
20150215,2633.80,2645,2630,2607.92,100661
20150216,2588.45,2588,2550,2607.69,14004
20150217,2554.32,2634,2554,2607.69,13418
20150218,2565.32,2629,2533,2607.00,19962
20150221,2599.67,2602,2600,2606.77,19139
20150222,2603.34,2691,2603,2610.44,103473
20150223,2622.58,2650,2611,2610.44,3781
20150224,2647.77,2648,2591,2609.52,77570
20150225,2590.51,2600,2565,2609.29,6572
20150228,2599.67,2600,2520,2597.15,127917
20150301,2522.26,2546,2493,2545.62,447078
20150302,2561.19,2611,2494,2545.62,6329
20150303,2542.64,2565,2474,2545.16,9895
20150304,2542.41,2542,2524,2545.16,3058
20150307,2497.06,2556,2497,2543.10,77244
20150308,2519.51,2588,2520,2546.76,116851
20150309,2519.51,2641,2583,2572.88,312575
20150310,2633.80,2648,2579,2579.52,98573
20150311,2611.13,2650,2555,2586.85,132393
20150314,2650.06,2650,2613,2588.22,25608
20150315,2635.41,2675,2635,2588.68,6498
20150316,2632.20,2691,2632,2590.51,32334
20150317,2634.26,2657,2634,2591.43,19209
20150318,2656.94,2694,2635,2593.03,20004
20150325,2635.18,2697,2635,2593.49,3672
20150328,2611.13,2680,2611,2595.55,23254
20150329,2656.94,2699,2657,2600.13,40130
20150330,2702.74,2703,2658,2604.71,42164
20150331,2683.73,2702,2684,2609.75,52015
20150404,2713.97,2714,2714,2609.98,1930
20150405,2714.20,2714,2714,2628.08,153030
20150406,2732.98,2733,2730,2635.41,61227
20150407,2740.77,2741,2741,2641.82,53486
20150408,2747.41,2747,2747,2642.96,9659
20150411,2748.55,2749,2749,2668.16,206569
20150412,2774.67,2775,2775,2711.68,353795
20150413,2820.02,2820,2820,2761.15,395785
20150414,2871.55,2872,2872,2789.55,223345
20150415,2901.10,2901,2901,2803.07,104472
20150418,2915.07,2915,2915,2804.90,12935
20150419,2916.90,2917,2917,2805.82,6086
20150420,2918.05,2918,2918,2805.82,800
20150421,2918.05,2918,2918,2807.65,13936
20150422,2919.88,2920,2920,2807.88,2109
20150425,2920.11,2920,2920,2807.88,100
20150426,2920.11,2920,2920,2809.02,8000
20150427,2921.25,2921,2921,2815.21,45685
20150428,2927.67,2928,2928,2817.27,15424
20150429,2929.96,2930,2930,2817.27,10
20150503,2929.96,2930,2930,2818.18,6810
20150504,2930.87,2931,2931,2818.87,5486
20150505,2931.56,2932,2932,2827.80,63692
20150506,3053.87,3176,2941,3087.77,731909
20150509,3087.77,3088,2964,3055.70,238296
20150510,2933.62,2964,2934,3021.81,207030
20150511,2901.10,2978,2901,2989.97,229851
20150512,3007.61,3010,2920,2989.28,29136
20150513,2977.60,2978,2911,2988.37,16109
20150517,2975.08,3001,2916,2978.29,280689
20150525,2829.41,3028,2829,2964.41,134063
20150526,2881.64,3078,2877,2966.93,97679
20150527,3009.83,3115,3010,2985.35,123755
20150530,3123.88,3134,3116,2995.45,59413
20150531,3145.08,3145,3145,3005.54,56306
20150601,3155.68,3156,3091,3024.97,109738
20150602,3103.70,3176,3078,3032.54,49230
20150606,3154.16,3177,3154,3033.55,6203
20150607,3028.00,3177,3028,3034.81,21238
20150608,3078.46,3078,3056,3035.31,16260
20150609,3128.43,3128,3003,3036.58,36297
20150610,3116.31,3116,2905,3036.32,5413
20150613,3078.46,3129,3036,3037.33,75378
20150614,3041.37,3078,2904,3032.54,143907
20150615,2906.88,3051,2907,3032.03,54170
20150616,3047.17,3049,3029,3031.78,88443
20150617,3028.00,3078,3028,3032.54,43594
20150620,3002.76,3052,2985,3031.53,64784
20150621,2987.62,3051,2986,3030.27,60433
20150622,3051.97,3053,3030,3030.27,57362
20150623,3030.52,3086,3028,3030.77,10788
20150624,3088.56,3089,3066,3032.03,20723
20150627,3088.56,3126,3086,3034.31,30651
