<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190525,34496.93,35203,34146,34224.52,19203
20190526,34216.00,34635,33106,34034.40,279293
20190528,35735.07,35736,34714,34605.70,106824
20190529,34997.29,36336,34716,34856.36,80801
20190601,34997.29,36599,33578,35198.76,973353
20190602,36321.52,36958,35199,35796.56,600382
20190603,35614.00,37551,35614,36234.50,139037
20190608,37379.95,37977,36444,36424.62,62267
20190609,36686.62,38245,36653,37711.00,218998
20190611,38780.78,40720,38781,39750.30,361187
20190612,40483.36,40530,39690,40119.19,161189
20190615,39934.75,41051,39727,40367.01,91120
20190616,40540.11,41599,40540,40886.30,172164
20190617,41145.47,42271,41145,41405.58,608307
20190618,42262.54,42627,41197,41740.42,84695
20190619,42335.37,43827,40892,43217.87,376205
20190622,43954.71,45378,43955,44845.72,197242
20190623,47057.17,47087,45402,46024.28,190835
20190624,47085.55,47086,45402,45952.39,67079
20190625,46247.50,46248,45643,45948.61,34972
20190626,45761.33,47087,44930,46361.96,173707
20190630,47087.44,47580,46362,46480.19,100806
20190701,46592.75,47455,46159,46497.22,1053508
20190702,46666.53,46821,46419,46517.08,61443
20190703,47480.92,47481,45915,46614.50,60389
20190706,48945.13,48945,47104,47294.59,155628
20190707,48947.03,49422,47295,47787.39,119699
20190708,49421.85,49658,48826,49182.55,274177
20190709,50131.26,51641,49232,50852.01,355688
20190710,53347.23,53395,51081,52425.00,326998
20190715,53000.00,55000,53000,53783.00,329648
20190716,54300.00,54300,51094,52827.00,288160
20190717,52039.00,53490,52039,52998.00,259127
20190720,52455.00,55099,51990,53313.00,64742
20190721,53866.00,54500,53866,53537.00,46629
20190722,54552.00,54569,53001,53625.00,50415
20190723,54229.00,54229,53002,53614.00,20108
20190724,53836.00,54200,51886,53669.00,74296
20190727,54900.00,54900,52527,53617.00,23243
20190728,53600.00,54850,52267,53692.00,156033
20190729,53554.00,56376,53554,56031.00,231965
20190730,58800.00,58800,56060,56389.00,62902
20190731,56550.00,57648,55001,56436.00,70583
20190803,56137.00,56800,55000,56310.00,61511
20190804,56849.00,56849,55391,56308.00,66034
20190805,56790.00,57300,56151,56532.00,91367
20190806,55519.00,56300,54785,56061.00,65323
20190807,55479.00,57500,55200,56310.00,80563
20190810,56750.00,56872,56000,56344.00,33689
20190811,56380.00,57410,55213,56334.00,30703
20190813,57141.00,57141.00,55627.00,56334.00,22212
