<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20121022,984.50,985,983,982.95,607988
20121023,971.58,972,954,971.58,142307
20121024,981.92,982,939,961.51,178051
20121027,966.42,966,957,961.51,155760
20121028,930.50,997,930,976.23,1039655
20121029,1015.25,1015,1001,1010.86,491487
20121030,1015.25,1034,971,1013.70,228197
20121031,1023.01,1023,976,1006.98,151358
20121104,1033.60,1034,990,1005.95,52191
20121105,990.19,990,966,982.44,261355
20121106,981.92,982,943,949.88,293845
20121107,987.86,988,964,971.07,224771
20121110,956.08,967,943,970.29,18387
20121111,948.33,956,932,963.06,67259
20121112,925.07,944,925,953.50,105581
20121113,963.57,964,951,953.50,43251
20121114,967.71,968,930,944.71,259482
20121117,930.24,930,907,926.11,187143
20121118,891.48,907,889,893.55,469824
20121119,905.17,905,881,894.06,40282
20121120,903.11,907,873,892.25,50753
20121121,927.91,928,904,893.03,14241
20121126,917.32,917,904,894.58,40107
20121127,924.81,925,879,894.84,96295
20121128,904.40,904,879,891.48,99687
20121201,906.98,927,904,914.74,268968
20121202,950.91,951,930,939.28,254270
20121203,943.16,943,907,935.92,41650
20121204,930.24,930,899,927.91,78111
20121205,899.23,922,891,892.51,314611
20121208,889.15,904,871,888.12,98626
20121209,883.99,888,879,884.50,148685
20121210,879.85,890,861,881.40,116203
20121211,877.78,878,856,879.85,20798
20121212,853.75,893,854,878.04,4572907
20121215,873.39,881,866,876.75,58681
20121216,866.41,879,857,874.68,68133
20121217,856.60,894,857,875.72,77900
20121218,898.97,899,879,878.04,76606
20121219,865.64,907,866,886.05,113991
20121222,857.89,891,858,884.76,17929
20121223,878.56,920,873,896.65,320063
20121224,932.31,932,932,912.15,137994
20121225,948.59,949,949,915.25,26923
20121226,951.69,952,952,923.00,67793
20121229,959.70,960,952,949.10,237759
20121230,917.32,930,917,946.78,29518
20121231,948.33,948,930,946.52,64540
20130101,956.08,982,920,948.07,26610
20130102,920.42,977,920,949.10,37012
20130106,912.15,956,912,944.71,67187
20130107,943.16,968,920,942.64,34753
20130108,956.08,956,920,941.87,10998
20130109,919.90,920,920,941.09,11439
20130113,903.62,905,904,938.25,23666
20130114,900.78,904,901,937.47,6451
20130115,900.01,975,900,937.99,225128
20130116,975.46,975,975,975.46,427129
20130119,994.58,1013,943,976.23,132090
20130120,981.66,982,957,974.17,90278
20130121,956.34,974,935,957.11,156765
20130122,918.87,935,919,928.69,238807
20130123,922.49,933,922,928.95,49535
20130126,904.40,929,899,922.23,81870
20130127,886.31,886,886,905.95,141541
20130128,871.07,883,871,901.30,44712
20130130,921.97,922,879,900.01,21568
20130202,935.92,936,873,899.49,6071
20130203,873.39,873,866,889.41,100540
20130204,865.64,866,856,882.44,84845
20130205,857.89,879,858,878.56,76284
20130206,891.48,891,866,878.30,44844
20130209,869.52,870,847,875.72,37215
20130211,852.72,864,853,872.36,63957
20130212,847.81,853,847,867.45,71405
20130213,872.10,872,834,864.35,57056
20130216,852.72,853,832,849.36,233214
20130217,816.29,848,816,842.64,114333
20130218,826.88,876,822,829.98,379486
20130219,863.06,863,863,831.53,15914
20130220,864.61,865,865,831.79,2000
20130223,864.86,865,865,831.79,34
20130224,864.86,865,865,833.08,13500
20130225,866.16,866,853,846.26,130796
20130227,878.56,880,842,847.81,34510
20130302,881.66,882,881,849.88,18676
20130303,883.73,884,881,854.01,38950
20130304,888.12,888,888,855.30,11070
20130305,889.41,889,889,856.60,13152
20130306,890.70,891,891,856.60,700
20130309,890.70,891,891,859.44,25896
20130310,893.81,894,894,860.99,13677
20130311,895.36,895,894,895.36,394691
20130312,917.32,930,882,894.84,48304
20130313,894.06,930,894,929.21,542716
20130317,899.23,899,893,927.66,15129
20130318,894.58,904,895,924.55,30966
20130325,961.25,962,948,931.27,61400
20130326,943.42,943,917,929.72,57342
20130327,925.07,939,922,929.72,41118
20130330,937.99,960,938,930.76,13478
20130331,917.32,956,917,930.50,20431
20130403,907.50,924,908,929.72,15171
20130406,943.16,966,943,939.28,120270
20130407,932.82,977,933,947.55,87249
20130408,985.28,985,969,960.73,114069
20130409,998.72,999,982,990.96,282330
20130410,1029.98,1030,1000,999.75,170351
20130413,1007.76,1028,987,1001.82,65445
20130415,1028.17,1042,1010,1037.99,332208
20130416,1072.36,1079,1072,1054.01,125930
20130417,1096.13,1096,1096,1069.26,116800
20130420,1111.89,1112,1112,1070.55,9200
20130421,1113.19,1113,1113,1070.81,1000
20130422,1113.45,1113,1113,1078.82,60500
20130423,1121.97,1122,1122,1106.73,207900
20130424,1150.91,1151,1151,1140.06,240536
20130427,1185.54,1186,1096,1172.36,1760788
20130428,1219.13,1219,1214,1219.13,628747
20130429,1267.71,1268,1268,1261.51,279750
20130430,1311.90,1312,1312,1284.25,143773
20130501,1335.41,1335,1310,1333.09,642626
20130504,1386.06,1386,1280,1324.04,96953
20130505,1274.17,1279,1271,1272.36,344907
20130506,1225.59,1323,1226,1313.96,276864
20130507,1366.42,1366,1323,1347.04,718312
20130508,1376.75,1377,1293,1339.80,78710
20130511,1366.68,1393,1367,1391.74,327584
20130512,1399.24,1447,1399,1447.30,553855
20130513,1504.40,1505,1395,1449.11,32031
20130514,1392.26,1468,1391,1443.16,138961
20130515,1385.54,1447,1386,1425.08,111263
20130518,1446.78,1482,1434,1478.82,596686
20130519,1536.70,1538,1537,1537.74,396679
20130520,1599.24,1599,1550,1589.93,369146
20130521,1627.92,1628,1526,1546.01,430881
20130522,1484.25,1503,1484,1520.94,133220
20130525,1507.76,1550,1486,1519.91,67302
20130526,1524.30,1581,1524,1563.58,470397
20130527,1626.11,1626,1626,1579.08,79815
20130528,1642.13,1642,1642,1579.86,3730
20130529,1642.91,1643,1643,1583.73,19023
20130601,1647.04,1647,1647,1585.28,8240
20130602,1648.59,1649,1649,1585.54,1703
20130603,1648.85,1649,1649,1648.85,355680
20130608,1714.74,1715,1656,1712.16,685594
20130609,1643.68,1665,1644,1643.94,838748
20130610,1709.57,1710,1710,1709.57,377610
20130611,1777.79,1778,1778,1736.19,125075
20130612,1805.44,1805,1773,1804.15,2227776
20130615,1876.24,1876,1802,1873.92,594111
20130616,1948.59,1949,1799,1865.13,115130
20130709,1976.76,2056,1977,2006.73,414938
20130710,2086.84,2087,2087,2086.84,338861
20130713,2170.30,2170,2170,2157.12,269836
20130714,2242.91,2243,2071,2129.47,986038
20130715,2067.20,2214,2067,2197.95,529084
20130716,2110.35,2196,2110,2119.14,398126
20130717,2193.30,2204,2193,2139.55,79515
20130720,2225.08,2225,2225,2204.67,243333
20130721,2292.01,2292,2117,2200.28,223572
20130722,2118.88,2235,2114,2195.11,29962
20130723,2222.24,2283,2222,2238.52,193196
20130724,2281.67,2326,2233,2239.81,55861
20130727,2170.56,2171,2158,2225.60,59142
20130728,2170.56,2300,2171,2231.02,68732
20130729,2144.98,2222,2145,2225.60,78564
20130731,2222.24,2240,2196,2224.82,116250
20130803,2173.40,2286,2136,2240.59,434276
20130804,2267.46,2267,2151,2233.61,25760
20130805,2144.46,2145,2144,2208.03,91550
20130806,2268.75,2269,2120,2179.09,110219
20130807,2093.04,2266,2093,2193.30,115312
20130811,2280.90,2281,2281,2236.97,159720
20130812,2326.37,2326,2326,2267.20,108110
20130813,2357.64,2358,2358,2357.64,1001560
20130814,2451.70,2452,2351,2425.86,363634
20130817,2328.96,2329,2329,2425.08,2136
20130818,2328.18,2329,2328,2364.36,200328
20130819,2270.82,2344,2271,2357.12,55058
20130820,2403.12,2451,2397,2372.89,62846
20130821,2403.12,2441,2278,2340.84,126943
20130824,2248.08,2434,2248,2318.36,495535
20130825,2248.34,2300,2248,2266.68,265215
20130826,2248.08,2248,2235,2264.10,43390
20130827,2235.16,2235,2174,2224.56,155534
20130828,2196.40,2196,2136,2205.70,69531
20130831,2144.72,2145,2118,2178.83,98619
20130901,2118.88,2140,2092,2173.40,21495
20130903,2086.58,2087,2087,2156.86,61130
20130904,2070.82,2071,2071,2154.54,8736
20130907,2068.49,2068,2068,2118.10,135100
20130908,2033.61,2071,2034,2098.98,72672
20130909,2041.36,2067,2018,2096.92,14088
20130910,2093.04,2181,2093,2112.94,72741
20130911,2144.98,2188,2028,2104.15,44555
20130914,2023.27,2023,2023,2103.89,1000
20130915,2144.72,2186,2145,2107.77,17221
20130916,2036.19,2036,2024,2102.34,21114
20130917,2021.72,2022,2018,2098.72,14400
20130918,2118.88,2119,2067,2098.98,5549
20130921,2041.36,2080,2015,2092.26,33029
20130922,2015.52,2016,2009,2076.76,59866
20130923,2066.94,2067,2005,2072.37,42773
20130924,2080.12,2155,2080,2131.28,285734
20130925,2196.14,2216,2131,2193.30,316167
20130928,2280.90,2281,2196,2244.46,188807
20130929,2325.60,2334,2244,2275.73,217589
20130930,2184.77,2196,2185,2272.11,12782
20131001,2181.67,2182,2181,2251.70,72145
20131002,2317.85,2326,2300,2262.55,52515
20131005,2351.18,2353,2326,2352.73,361885
20131006,2444.46,2444,2326,2355.57,54754
20131007,2325.86,2326,2262,2345.75,78054
20131008,2263.32,2325,2252,2319.14,91111
20131009,2325.34,2352,2226,2306.48,63229
20131012,2214.49,2248,2214,2292.01,60250
20131013,2216.55,2251,2217,2281.67,47090
20131112,2431.03,2528,2431,2488.39,731657
20131116,2507.77,2588,2508,2568.50,259710
20131117,2671.08,2671,2543,2593.82,127600
20131118,2493.56,2558,2490,2543.17,158024
20131119,2531.80,2532,2442,2481.16,233746
20131120,2408.29,2493,2408,2469.53,96524
20131123,2467.72,2499,2435,2465.91,97789
20131124,2429.22,2532,2429,2464.62,42844
20131125,2519.14,2519,2415,2456.61,136925
20131126,2480.64,2493,2378,2457.64,621726
20131127,2554.80,2555,2460,2493.82,156536
20131130,2554.28,2594,2506,2533.09,162398
20131201,2634.39,2634,2632,2634.39,507993
20131202,2673.41,2740,2673,2736.97,409980
20131203,2846.28,2846,2846,2846.28,365391
20131204,2959.97,2960,2847,2872.89,192359
20131207,2943.18,2944,2758,2843.17,108389
20131208,2919.92,2941,2729,2817.85,119591
20131209,2751.70,2752,2705,2769.53,155073
20131210,2733.87,2840,2726,2778.83,117643
20131211,2784.78,2890,2713,2883.48,850993
20131214,2894.08,2999,2881,2939.56,271409
20131215,3057.13,3057,2826,2982.19,154693
20131216,3057.13,3101,2863,2941.62,177547
20131217,2864.36,2972,2864,2943.18,113141
20131218,2971.60,3049,2871,2950.67,58657
20131221,2945.76,2946,2842,2934.13,54845
20131222,2842.40,2969,2842,2934.13,31901
20131224,2919.92,3044,2920,2954.03,107232
20131225,2960.23,2995,2960,2959.71,79611
20131228,3043.69,3078,3044,3005.19,144806
20131229,2899.76,3096,2900,2992.01,94835
20131230,2921.21,2921,2872,2978.58,43630
20140101,3010.36,3010,2874,2976.77,81677
20140104,2870.82,2917,2858,2932.84,131654
20140105,2816.82,2817,2816,2885.29,129806
20140106,2770.05,2881,2770,2789.94,365267
20140107,2685.29,2698,2679,2750.93,121407
20140108,2860.23,2860,2649,2746.53,21059
20140111,2713.20,2728,2637,2726.89,59220
20140112,2728.19,2728,2618,2723.54,10627
20140113,2687.36,2687,2615,2699.25,71686
20140114,2591.49,2591,2591,2690.46,26294
20140115,2582.97,2583,2583,2665.65,73618
20140118,2559.45,2559,2559,2659.19,19150
20140120,2552.99,2711,2553,2638.78,79689
20140121,2609.84,2638,2533,2629.99,33592
20140122,2524.83,2525,2525,2628.44,4959
20140125,2581.42,2581,2524,2579.35,169970
20140126,2480.64,2481,2476,2573.92,17293
20140128,2471.08,2494,2471,2548.60,82220
20140129,2555.58,2556,2447,2539.81,38147
20140201,2558.16,2558,2439,2538.78,45551
20140202,2439.30,2442,2437,2536.20,8157
20140203,2434.90,2435,2435,2535.68,1697
20140204,2434.39,2434,2434,2484.52,161889
20140208,2385.29,2385,2385,2483.48,3100
20140209,2384.26,2385,2384,2450.92,105451
20140210,2352.99,2353,2353,2450.66,1212
20140212,2352.73,2353,2353,2449.89,2185
20140215,2351.96,2352,2352,2449.37,2000
20140216,2351.44,2351,2351,2419.92,96670
20140217,2323.53,2455,2323,2391.49,259470
20140218,2296.66,2297,2296,2364.36,91076
20140219,2296.66,2346,2287,2356.87,34496
20140222,2299.76,2451,2300,2385.03,127510
20140223,2364.36,2380,2358,2383.22,30750
20140224,2357.90,2358,2288,2380.12,12230
20140225,2289.94,2291,2285,2373.14,24458
20140226,2278.31,2278,2278,2369.79,11007
20140301,2275.21,2351,2275,2362.81,23712
20140302,2268.75,2269,2268,2361.78,3544
20140303,2267.46,2267,2267,2361.52,545
20140304,2267.20,2267,2267,2361.00,2000
20140305,2266.68,2267,2267,2334.64,89516
20140308,2241.36,2242,2241,2318.36,55545
20140309,2225.86,2226,2226,2280.12,132222
20140310,2189.16,2325,2189,2260.48,80821
20140311,2170.30,2171,2170,2256.61,14000
20140312,2166.42,2178,2166,2247.05,34231
20140315,2170.56,2311,2171,2247.30,6995
20140316,2300.28,2300,2181,2249.11,36704
20140317,2160.74,2245,2159,2238.26,58890
20140318,2150.15,2273,2150,2196.92,1589223
20140319,2284.77,2285,2285,2211.90,54901
20140325,2131.80,2300,2132,2229.99,70711
20140326,2319.14,2319,2231,2233.61,17095
20140329,2217.07,2296,2190,2232.32,12272
20140330,2209.32,2317,2209,2233.61,26855
20140331,2285.55,2323,2211,2242.91,45635
20140405,2215.78,2299,2156,2239.04,37310
20140406,2170.82,2171,2150,2237.23,7000
20140407,2170.56,2171,2155,2222.50,58900
20140408,2154.02,2196,2154,2221.72,8217
20140409,2170.56,2171,2139,2216.30,27100
20140412,2127.66,2131,2128,2213.45,9955
20140413,2125.34,2125,2125,2201.83,41783
20140414,2113.97,2114,2114,2195.37,23536
20140415,2107.77,2196,2108,2176.76,70305
20140419,2113.19,2113,2095,2174.18,10000
20140420,2261.00,2261,2226,2174.18,370
20140421,2170.56,2171,2104,2171.08,15316
20140422,2093.04,2155,2093,2168.49,18879
20140423,2105.96,2248,2106,2168.23,16170
20140426,2132.06,2248,2132,2178.31,124009
20140427,2246.53,2265,2171,2191.75,67825
20140428,2258.16,2258,2176,2206.74,335796
20140429,2120.17,2124,2119,2160.22,170969
20140430,2074.95,2245,2075,2175.99,116717
20140503,2196.40,2263,2093,2179.09,415119
20140510,1757.38,1822,1757,1793.30,45047
20140511,1767.46,1767,1732,1788.64,34340
20140512,1757.12,1801,1744,1787.61,15551
20140514,1744.20,1757,1733,1782.18,38764
20140517,1718.36,1724,1718,1775.21,35637
20140518,1708.54,1834,1709,1774.17,15560
20140519,1806.22,1806,1709,1773.14,16740
20140520,1803.11,1844,1803,1786.06,78387
20140521,1843.94,1857,1844,1809.06,104943
20140524,1881.41,1881,1810,1821.98,70122
20140525,1894.33,1894,1881,1823.79,8946
20140526,1752.21,1756,1752,1819.65,19229
20140528,1753.50,1860,1754,1804.92,79507
20140531,1737.74,1738,1738,1804.15,4009
20140601,1734.12,1757,1732,1800.27,17418
20140602,1732.83,1733,1728,1790.71,43177
20140603,1726.37,1855,1719,1786.84,18764
20140607,1744.20,1745,1744,1785.29,12516
20140608,1780.12,1783,1757,1783.99,25827
20140609,1744.97,1757,1745,1782.18,15252
20140610,1744.72,1757,1711,1779.86,13442
20140611,1711.12,1775,1711,1779.60,1872
20140614,1711.12,1711,1709,1775.47,18639
20140615,1704.66,1731,1705,1774.95,2905
20140616,1708.80,1709,1704,1772.88,9280
20140617,1705.70,1706,1706,1772.62,1500
20140618,1757.12,1843,1757,1787.61,74670
20140621,1858.93,1859,1842,1806.73,87029
20140622,1735.16,1749,1735,1802.08,21443
20140623,1732.05,1732,1730,1792.52,43162
20140624,1721.20,1721,1721,1788.39,18527
20140625,1717.07,1717,1717,1781.41,31355
20140628,1710.35,1710,1710,1776.50,21907
20140630,1705.44,1705,1705,1776.50,150
20140701,1705.44,1706,1705,1741.10,159978
20140702,1671.85,1680,1672,1739.03,9593
20140705,1682.18,1749,1682,1738.77,2000
20140706,1679.60,1680,1669,1734.64,19640
20140708,1667.97,1668,1666,1729.21,25104
20140709,1660.22,1660,1660,1725.85,15737
20140712,1656.86,1659,1657,1721.20,21710
20140713,1656.60,1657,1652,1720.43,4111
20140714,1651.69,1652,1652,1709.57,50000
20140715,1641.36,1652,1641,1650.14,280816
20140716,1587.87,1642,1585,1632.31,99266
20140720,1567.45,1569,1567,1616.29,79710
20140721,1589.16,1679,1589,1615.52,70794
20140722,1659.19,1680,1659,1656.09,201745
20140723,1718.36,1722,1656,1709.32,270400
20140726,1709.32,1709,1709,1709.32,803
20140727,1666.68,1673,1641,1650.40,285500
20140728,1650.40,1650,1628,1650.14,845349
20140802,1615.52,1616,1615,1649.11,10000
20140803,1615.00,1615,1615,1648.85,2930
20140805,1640.84,1670,1641,1649.11,5200
20140806,1640.84,1641,1641,1648.85,11563
20140809,1592.00,1592,1589,1630.25,103200
20140810,1589.93,1590,1566,1625.85,25806
20140811,1567.97,1569,1561,1594.07,169083
20140812,1558.15,1559,1558,1593.55,4000
20140813,1550.66,1551,1551,1593.55,500
20140816,1612.16,1612,1530,1590.45,20327
20140817,1529.99,1530,1527,1539.03,259400
20140818,1524.56,1527,1525,1539.03,1193
20140819,1529.99,1530,1528,1538.51,14764
20140820,1537.48,1550,1537,1538.51,5011
20140823,1537.74,1579,1538,1538.51,4666
20140824,1550.40,1550,1550,1539.03,11514
20140825,1539.03,1539,1539,1539.03,3000
20140830,1516.29,1578,1516,1539.03,1987
20140901,1524.56,1525,1525,1539.03,100
20140902,1524.56,1550,1525,1539.29,6107
20140903,1521.46,1521,1499,1539.29,777
20140906,1498.72,1499,1499,1539.03,1287
20140907,1524.56,1550,1525,1543.16,125583
20140908,1485.80,1543,1486,1540.84,39839
20140909,1549.37,1550,1522,1542.65,70476
20140910,1527.40,1527,1527,1541.87,16499
20140913,1565.39,1565,1499,1540.58,25470
20140914,1524.56,1525,1512,1535.93,56100
20140915,1537.48,1538,1537,1535.93,10000
20140916,1498.72,1512,1499,1535.67,1470
20140917,1498.98,1537,1499,1534.64,16599
20140920,1498.72,1499,1499,1534.64,933
20140921,1498.72,1499,1499,1534.12,3865
20140924,1575.98,1595,1576,1547.30,76423
20140927,1607.76,1608,1608,1548.33,5638
20140928,1568.75,1593,1568,1550.92,23140
20141001,1581.67,1582,1579,1551.17,2944
20141004,1599.50,1599,1579,1551.95,7088
20141006,1524.56,1525,1525,1551.69,4422
20141008,1589.16,1589,1589,1551.69,164
20141012,1527.14,1527,1527,1551.17,7250
20141014,1516.81,1517,1517,1551.17,10
20141015,1524.56,1525,1520,1550.40,8283
20141019,1612.42,1612,1612,1612.42,321302
20141020,1676.76,1677,1677,1662.80,250782
20141021,1728.18,1728,1636,1664.87,31200
20141025,1664.61,1722,1629,1667.45,43131
20141026,1692.52,1705,1628,1667.45,28000
20141027,1612.42,1680,1612,1662.55,35000
20141029,1604.66,1628,1602,1656.60,38573
20141101,1676.76,1677,1654,1657.38,135232
20141102,1674.43,1722,1662,1676.50,566397
20141105,1722.75,1743,1723,1743.42,1058596
20141108,1812.93,1813,1813,1812.93,332164
20141109,1883.74,1885,1820,1880.89,593256
20141110,1817.07,1922,1817,1880.89,675
20141111,1819.39,1911,1819,1877.02,20900
20141112,1860.48,1944,1842,1880.38,85887
20141115,1816.55,1938,1814,1889.68,124027
20141116,1912.16,1925,1887,1892.00,2066736
20141117,1912.16,1937,1892,1893.55,24861
20141119,1823.27,1891,1823,1893.55,2113
20141122,1824.30,1886,1824,1892.26,9269
20141123,1860.48,1883,1842,1890.71,12290
20141124,1826.11,1826,1826,1890.71,248
20141125,1815.26,1815,1815,1885.03,23949
20141126,1809.83,1886,1810,1880.12,43050
20141129,1860.48,1955,1860,1939.03,370000
20141130,1953.50,1964,1862,1940.33,59419
20141201,1863.32,1863,1863,1939.03,5496
20141202,1863.06,2017,1863,1968.23,178685
20141203,2015.26,2015,1969,1969.52,11584
20141206,1891.23,1891,1891,1969.27,778
20141207,1890.71,1891,1891,1967.72,6000
20141208,1889.16,1889,1889,1967.46,1250
20141209,1888.90,1951,1889,1951.18,72054
20141214,1874.69,1875,1873,1950.14,4650
20141215,1872.37,1872,1872,1949.89,1400
20141216,1872.11,1872,1872,1949.89,150
20141220,1881.15,1881,1881,1949.89,285
20141222,1938.00,1938,1874,1940.84,108468
20141224,1938.00,1938,1863,1926.37,63249
20141227,1849.37,1849,1849,1926.37,150
20141229,1849.37,1849,1849,1926.37,136
20141230,1849.37,1849,1849,1926.11,1100
20150104,1849.11,1849,1849,1925.85,700
20150110,1848.85,1849,1849,1925.08,3000
20150113,1848.08,1848,1848,1924.82,1000
20150127,1848.08,1848,1848,1924.56,553
20150128,1847.82,1848,1848,1923.79,3600
20150131,1847.04,1847,1847,1923.01,3280
20150201,1846.27,1846,1846,1923.01,431
20150202,1846.27,1846,1846,1922.75,852
20150203,1846.01,1846,1846,1922.24,1900
20150204,1845.49,1845,1845,1921.98,1500
20150207,1845.23,1845,1845,1921.46,2500
20150208,1844.72,1845,1845,1909.58,50000
20150209,1833.35,1833,1833,1897.43,51000
20150210,1821.72,1822,1822,1897.17,950
20150214,1821.46,1821,1821,1896.91,1000
20150216,1821.20,1821,1821,1896.66,1000
20150217,1820.94,1821,1821,1849.11,201000
20150218,1775.21,1775,1775,1775.21,588024
20150221,1704.41,1705,1704,1704.41,327252
20150222,1638.51,1704,1639,1691.23,33644
20150224,1624.04,1744,1624,1691.49,1395
20150225,1624.56,1625,1624,1687.61,9488
20150228,1620.17,1620,1620,1686.58,2500
20150301,1619.13,1619,1619,1619.13,646205
20150302,1602.08,1602,1576,1599.75,223300
20150303,1576.24,1576,1551,1571.59,138618
20150304,1589.16,1602,1589,1574.43,18000
20150310,1574.43,1574,1574,1574.43,14726
20150315,1524.56,1554,1525,1572.11,7670
20150318,1627.92,1635,1537,1591.49,106667
20150328,1591.49,1591,1591,1591.49,200
20150329,1576.24,1579,1550,1589.16,14000
20150331,1555.57,1557,1556,1588.13,4500
20150404,1627.92,1651,1628,1590.71,6760
20150405,1654.28,1654,1605,1652.47,345628
20150406,1615.26,1653,1615,1648.85,47904
20150407,1602.08,1651,1602,1644.72,19194
20150408,1589.68,1590,1589,1643.94,2330
20150412,1578.31,1578,1578,1642.65,2900
20150413,1602.08,1654,1580,1640.84,6700
20150415,1627.92,1706,1628,1667.71,101770
20150418,1733.61,1734,1726,1673.66,15050
20150420,1627.92,1628,1628,1673.40,1182
20150421,1615.52,1654,1616,1664.35,28556
20150422,1723.53,1724,1654,1664.61,910
20150425,1723.53,1726,1724,1669.78,13500
20150426,1607.25,1607,1607,1666.94,7000
20150427,1607.25,1608,1607,1661.25,15147
20150428,1602.34,1602,1602,1660.48,2182
20150429,1602.34,1602,1602,1654.28,17022
20150503,1602.08,1602,1602,1653.24,3000
20150504,1594.07,1594,1587,1592.52,147877
20150505,1530.24,1654,1529,1590.71,6500
20150506,1648.59,1649,1646,1596.91,17501
20150509,1533.86,1534,1534,1596.65,678
20150510,1651.18,1651,1651,1596.65,85
20150511,1637.74,1638,1550,1597.43,5157
20150512,1615.26,1615,1534,1569.78,97528
20150527,1491.53,1492,1492,1563.02,13768
20150530,1485.09,1486,1485,1556.90,12560
20150531,1479.30,1479,1479,1552.39,9238
20150601,1474.79,1475,1475,1550.14,4800
20150608,1472.86,1473,1473,1544.02,12943
20150609,1467.06,1467,1467,1529.21,31100
20150613,1452.89,1453,1453,1527.60,3700
20150614,1451.28,1455,1451,1526.63,1930
20150615,1450.32,1450,1450,1525.99,1200
20150617,1449.99,1450,1450,1524.05,4200
20150621,1450.32,1450,1448,1523.41,1450
20150622,1447.42,1447,1447,1517.61,12501
20150623,1441.94,1442,1442,1515.36,4641
20150624,1439.69,1440,1440,1515.04,1000
20150629,1439.37,1439,1439,1514.72,1000
20150630,1439.37,1559,1439,1514.72,640
20150707,1529.53,1560,1530,1514.72,617
20150712,1559.80,1560,1481,1514.72,800
20150713,1481.23,1481,1469,1513.43,5040
20150714,1561.73,1578,1562,1514.72,4000
20150715,1577.83,1578,1453,1515.36,3079
20150720,1439.69,1440,1440,1510.85,9450
20150721,1539.19,1539,1539,1511.17,2000
20150722,1513.43,1513,1513,1511.17,1060
20150725,1497.33,1504,1497,1510.85,5500
20150726,1481.23,1546,1436,1447.74,166373
20150727,1378.83,1379,1376,1447.42,957
20150728,1375.29,1379,1375,1445.16,5249
20150729,1384.63,1385,1373,1441.94,7525
20150805,1371.75,1372,1372,1435.50,15000
20150815,1364.02,1364,1364,1432.93,5875
20150817,1361.44,1361,1361,1432.93,250
20150818,1361.44,1361,1361,1432.60,550
20150829,1361.12,1361,1361,1432.28,705
20150831,1360.80,1361,1361,1431.96,1000
20150901,1360.48,1360,1360,1431.96,250
20150913,1360.48,1360,1360,1431.96,53
20150914,1360.48,1360,1360,1431.96,113
20151013,1360.48,1417,1360,1367.24,181481
20151014,1367.24,1369,1299,1331.50,104399
20151017,1275.47,1359,1265,1323.12,44990
20151018,1320.22,1320,1257,1317.00,19614
20151020,1252.60,1333,1253,1317.33,12566
20151021,1257.43,1257,1252,1305.73,29000
20151025,1240.69,1241,1241,1304.45,3260
20151026,1239.40,1239,1239,1303.48,2580
20151027,1238.44,1346,1238,1276.75,70928
20151028,1219.11,1310,1213,1262.59,47000
20151031,1204.30,1204,1204,1262.26,464
20151101,1201.73,1202,1199,1253.25,22861
20151102,1190.78,1191,1191,1250.35,7458
20151103,1188.85,1201,1189,1224.59,76745
20151104,1201.08,1224,1201,1222.33,16600
20151107,1161.48,1166,1161,1207.84,38000
20151108,1147.63,1159,1148,1190.46,48400
20151109,1146.34,1146,1146,1190.13,936
20151111,1159.54,1160,1160,1189.81,1500
20151114,1149.56,1153,1147,1181.44,34146
20151115,1156.00,1156,1156,1181.44,850
20151117,1162.12,1238,1161,1184.34,14464
20151121,1187.24,1189,1187,1184.34,3460
20151122,1187.88,1188,1188,1184.34,1239
20151123,1191.42,1191,1188,1184.34,846
20151124,1184.34,1184,1184,1184.34,1523
20151125,1184.66,1238,1184,1190.78,38292
20151128,1234.89,1235,1235,1190.78,500
20151129,1196.25,1196,1196,1190.78,1292
20151201,1194.64,1195,1191,1190.78,6650
20151205,1223.30,1223,1221,1191.74,4400
20151206,1194.96,1198,1195,1192.71,49193
20151209,1159.22,1191,1153,1181.76,93638
20151213,1152.78,1153,1153,1180.80,5000
20151214,1191.42,1191,1191,1181.12,2660
20151215,1188.20,1188,1133,1161.80,71799
20151219,1112.53,1113,1113,1161.15,2024
20151220,1112.53,1113,1113,1160.83,714
20151221,1102.87,1103,1103,1154.71,16500
20151223,1097.07,1212,1097,1151.49,401711
20151228,1094.18,1094,1094,1151.49,4
20160102,1101.58,1102,1102,1151.49,150
20160111,1102.87,1103,1095,1146.02,16846
20160112,1089.67,1090,1089,1141.51,13000
20160113,1089.02,1089,1085,1125.09,46070
20160116,1126.70,1181,1124,1149.88,99131
20160119,1187.88,1188,1103,1149.56,3300
20160124,1187.56,1247,1188,1198.18,72150
20160125,1143.12,1146,1138,1189.49,25060
20160126,1140.22,1192,1137,1180.15,36572
20160131,1159.22,1220,1121,1174.03,22770
20160201,1212.35,1215,1212,1177.58,13973
20160202,1228.45,1233,1224,1186.91,29700
20160206,1233.28,1246,1208,1239.40,144538
20160207,1300.90,1301,1301,1288.35,127157
20160208,1351.78,1353,1352,1352.43,203241
20160209,1288.02,1290,1286,1337.94,35651
20160210,1271.28,1271,1271,1330.85,16850
20160213,1264.52,1265,1265,1310.24,50084
20160214,1244.88,1245,1245,1307.99,5590
20160215,1242.62,1256,1243,1282.87,61725
20160216,1239.08,1239,1219,1272.57,25581
20160217,1209.13,1212,1209,1262.26,25697
20160301,1199.15,1199,1199,1254.21,20548
20160302,1236.50,1237,1192,1237.47,146300
