<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20100908,845.21,891,845,881.72,3696384
20100912,893.07,917,887,913.35,1690560
20100913,949.85,950,882,944.17,5940345
20100914,932.82,981,921,967.70,5603423
20100915,973.37,1006,969,1001.76,6839596
20100918,1001.76,1042,1002,1033.40,4565966
20100919,1048.81,1049,993,1003.39,5364558
20100920,1037.46,1038,964,1005.01,3896600
20100921,970.13,1018,965,994.46,4680243
20100922,959.59,999,955,957.15,1188969
20100925,927.95,957,919,929.57,2232645
20100926,896.32,897,893,912.54,465921
20100927,876.85,913,876,882.53,2338913
20100928,871.98,896,852,866.30,1848505
20100929,874.41,900,870,898.75,3188887
20101002,933.63,934,888,915.78,3801799
20101003,894.69,900,879,885.77,969889
20101005,880.09,921,868,905.24,2196819
20101006,927.95,941,895,936.06,4129646
20101009,932.82,958,899,906.86,1996970
20101010,878.47,900,871,871.17,1524647
20101011,837.10,865,837,838.72,3672808
20101012,838.72,856,805,812.77,1526986
20101019,742.20,768,740,744.63,86447
20101020,753.55,774,732,749.50,216181
20101023,778.70,779,779,753.55,126821
20101024,783.57,784,771,782.76,2948530
20101025,778.70,779,752,767.34,508808
20101026,777.89,778,737,744.63,710757
20101027,735.71,770,736,746.25,320910
20101030,745.44,761,732,749.50,385782
20101031,724.35,730,720,733.28,514604
20101101,704.89,711,704,730.84,92747
20101102,701.64,707,702,701.64,1260962
20101103,674.06,722,674,701.64,616823
20101106,713.00,729,698,726.79,1393636
20101107,755.18,755,750,755.18,2582337
20101108,784.38,785,771,783.57,2361486
20101109,787.62,814,788,812.77,1420190
20101110,845.21,845,807,837.10,1928145
20101113,811.15,840,804,827.37,360285
20101114,794.92,827,795,803.03,1133631
20101115,778.70,803,771,777.08,767595
20101116,776.27,795,748,772.21,628792
20101120,786.81,787,741,754.37,602986
20101121,754.37,754,724,747.88,260520
20101122,725.98,777,719,738.95,1145866
20101123,768.15,768,768,748.69,299620
20101124,777.89,778,769,777.89,1066528
20101127,777.08,803,749,769.78,589741
20101128,774.64,800,759,794.92,1328539
20101129,811.15,811,763,786.81,1679172
20101130,757.61,787,756,774.64,589426
20101201,771.40,791,771,779.51,633435
20101204,762.48,770,750,769.78,438158
20101205,747.07,754,740,755.99,470551
20101206,751.93,752,726,736.52,723548
20101207,738.14,762,729,751.12,1141175
20101208,749.50,779,749,760.85,662158
20101211,762.48,789,762,782.76,2062587
20101212,796.54,814,787,805.47,3353582
20101213,778.70,834,779,811.96,2061102
20101214,798.98,829,788,806.28,1025720
20101218,785.19,804,775,790.87,610449
20101219,762.48,762,759,779.51,328549
20101220,749.50,775,749,774.64,234906
20101221,770.59,797,749,773.83,926220
20110129,804.66,805,805,796.54,676087
20110130,828.18,828,828,815.20,533629
20110131,847.65,848,832,846.02,5380848
20110201,879.28,879,879,879.28,1283756
20110205,914.16,914,914,914.16,2523452
20110206,950.66,951,914,943.36,11479999
20110207,932.82,972,910,944.98,4122094
20110208,962.02,982,933,975.81,4693269
20110209,1008.25,1015,988,1013.93,5403249
20110212,1041.51,1054,973,1008.25,14867913
20110213,975.00,1029,969,990.41,3572320
20110214,991.22,1006,951,965.26,9769744
20110215,957.15,973,927,941.74,6803108
20110216,932.82,956,910,922.27,5570463
20110219,953.10,959,953,957.96,936512
20110220,989.60,990,941,966.07,3185863
20110222,957.15,973,928,945.80,3304440
20110223,908.48,908,908,940.93,117507
20110226,903.62,904,904,940.93,1596
20110227,903.62,904,904,940.93,1921
20110228,903.62,904,904,940.93,216
20110301,903.62,904,904,940.93,10
20110302,866.30,866,832,833.05,91218
20110305,766.53,785,737,755.99,8504541
20110306,786.00,786,777,785.19,1684280
20110307,794.92,795,754,760.85,6302777
20110308,762.48,772,737,746.25,2730022
20110309,755.99,756,718,729.22,3680483
20110312,734.90,737,706,713.00,1620799
20110313,705.70,738,698,714.62,1662400
20110314,730.03,730,713,722.73,2120783
20110315,721.92,743,722,731.65,3385197
20110316,740.58,761,741,755.99,1928848
20110319,766.53,776,727,756.80,2026183
20110326,762.48,779,758,768.97,1434474
20110327,784.38,793,746,772.21,2777497
20110328,767.34,767,741,748.69,1465886
20110329,756.80,758,732,739.76,2211286
20110330,738.14,754,731,741.39,2971661
20110403,755.18,771,754,764.10,3665239
20110404,794.11,794,794,794.11,1760714
20110405,825.75,826,826,825.75,1787430
20110406,858.19,858,803,838.72,6252402
20110409,812.77,839,805,817.63,2240081
20110410,785.19,785,785,801.41,448421
20110411,769.78,770,770,785.19,455084
20110412,754.37,770,754,755.18,3722941
20110413,748.69,771,738,754.37,4787616
20110416,760.04,784,754,770.59,4303576
20110417,801.41,801,759,779.51,4058498
20110418,770.59,771,750,755.99,2278423
20110419,747.88,770,739,748.69,1409918
20110420,743.01,772,743,761.67,1764314
20110423,772.21,792,767,784.38,4643209
20110424,790.87,794,767,774.64,1865524
20110425,777.89,778,744,751.93,2006971
20110426,755.99,764,752,757.61,1010330
20110427,743.82,754,728,733.28,2003366
20110430,742.20,742,704,727.60,309535
20110501,699.21,745,699,699.21,2353593
20110502,726.79,727,727,718.67,641712
20110503,747.07,747,730,744.63,3056520
20110504,746.25,770,738,752.74,2533868
20110508,782.76,783,765,782.76,9789611
20110509,813.58,814,814,803.03,605691
20110510,834.67,835,835,834.67,2779342
20110614,890.64,891,856,869.55,3523895
20110615,835.48,835,835,850.08,527729
20110618,816.82,817,817,845.21,125338
20110619,811.96,812,812,844.40,12435
20110620,811.15,811,811,844.40,9941
20110621,811.15,811,811,844.40,3988
20110622,777.08,786,746,762.48,9768677
20110625,759.23,771,732,743.82,2027041
20110626,730.03,732,715,719.49,1560648
20110627,691.10,698,691,691.10,3430380
20110628,670.01,714,670,685.42,1553881
20110629,677.31,712,677,710.56,1563544
20110702,730.03,739,713,733.28,2969524
20110703,747.07,747,715,730.03,1518813
20110704,730.03,738,702,720.30,449509
20110705,720.30,721,692,698.40,1240106
20110706,704.89,705,671,672.44,4513306
20110709,681.36,681,649,658.65,1296178
20110710,648.92,649,633,640.80,2000945
20110711,639.99,648,616,620.53,1482441
20110712,618.09,618,596,606.74,696378
20110713,584.84,615,584,602.68,1094012
20110716,601.87,613,589,600.25,1803700
20110718,610.79,624,606,612.41,654712
20110719,632.69,637,623,635.13,2500322
20110720,648.92,649,627,641.62,943753
20110723,641.62,667,642,661.08,1298697
20110724,676.50,685,661,673.25,1005382
20110725,678.93,681,646,657.03,757157
20110726,633.50,647,631,632.69,1445855
20110727,632.69,644,615,622.96,641553
20110730,609.17,629,599,605.11,938834
20110731,616.47,620,602,605.11,219248
20110801,618.09,629,616,613.23,419309
20110802,614.85,625,608,614.85,326880
20110803,605.11,638,605,630.26,1440228
20110806,636.75,637,606,612.41,1168278
20110807,616.47,616,600,609.98,234409
20110808,600.25,609,592,602.68,688902
20110809,592.14,593,579,586.46,1128215
20110810,594.57,600,587,593.76,677401
20110813,600.25,617,600,615.66,2130898
20110814,613.23,631,613,627.02,926072
20110815,620.53,621,603,618.90,339718
20110816,619.72,620,596,605.11,648929
20110817,607.55,616,584,599.44,531088
20110820,606.74,607,577,588.89,625890
20110821,584.02,592,582,584.84,1133899
20110823,585.65,607,586,593.76,634717
20110824,616.47,616,597,601.06,724303
20110827,604.30,610,600,602.68,502860
20110828,592.14,592,586,597.00,458588
20110829,605.93,606,585,594.57,408349
20110830,594.57,607,588,595.38,458286
20110903,604.30,608,582,591.33,974543
20110904,600.25,600,585,591.33,692073
20110905,588.89,599,583,588.89,1036016
20110906,600.25,612,594,609.98,1170772
20110907,617.28,630,600,618.90,2498397
20110910,625.39,642,625,634.32,1669059
20110911,641.62,642,612,629.45,1510027
20110912,624.58,625,605,609.98,1454519
20110913,608.36,625,601,610.79,667325
20110914,616.47,635,616,632.69,2995259
20110917,646.48,658,646,656.22,2217946
20110918,656.22,669,630,655.41,1835673
20110921,683.80,700,671,684.61,3458475
20110925,681.36,681,658,661.89,1621328
20110926,657.03,666,636,646.48,1083759
20110927,639.18,661,639,653.78,711919
20110928,657.84,675,658,669.20,1170168
20111001,669.20,674,653,661.89,939876
20111002,657.03,657,641,645.67,1006158
20111003,648.92,652,639,643.24,1175381
20111004,638.37,642,629,635.94,1248001
20111005,639.99,644,626,634.32,1081660
20111008,634.32,653,634,648.11,904002
20111009,652.97,664,638,648.11,627025
20111010,638.37,646,638,644.05,603683
20111011,648.11,657,641,652.16,769857
20111012,657.03,657,631,642.43,736269
20111015,640.80,641,617,622.96,1042617
20111016,622.96,623,599,601.06,899200
20111017,586.46,600,586,592.95,1002651
20111018,607.55,608,592,595.38,737437
20111019,610.79,612,592,595.38,2802227
20111022,592.14,603,587,594.57,580391
20111023,601.06,608,593,601.06,980360
20111024,606.74,607,588,594.57,710343
20111025,603.49,603,588,591.33,687816
20111026,597.81,598,581,586.46,1412277
20111029,583.21,589,582,585.65,487057
20111030,580.78,585,573,577.54,817647
20111031,584.02,586,560,571.05,1723485
20111101,567.80,573,556,563.75,972447
20111102,575.91,585,576,575.91,653913
20111105,591.33,591,576,579.97,868222
20111106,575.91,578,557,560.50,1267342
20111108,554.82,556,539,542.66,1607998
20111109,525.62,564,526,550.77,625289
20111112,563.75,573,564,572.67,1429587
20111113,579.16,579,550,565.37,1253859
20111114,559.69,573,553,564.56,425145
20111116,567.80,568,545,554.01,1069520
20111119,567.80,568,548,555.63,1096494
20111120,545.90,550,539,541.85,967293
20111121,544.28,544,521,524.00,1593353
20111122,520.76,521,504,504.53,2289529
20111123,503.72,515,485,488.31,1646036
20111126,488.31,488,479,485.88,1396717
20111127,478.58,495,470,480.20,806487
20111128,464.79,480,463,472.09,697922
20111129,477.76,491,478,477.76,323869
20111130,494.80,495,478,491.55,1107398
20111203,508.59,509,495,499.67,608632
20111204,510.21,519,509,516.70,1075411
20111207,536.98,537,537,527.24,465870
20111210,548.33,548,522,536.17,1546593
20111211,539.41,539,515,519.13,769229
20111212,506.97,523,505,517.51,421127
20111213,519.94,535,515,528.87,1000890
20111214,532.11,532,511,523.19,473489
20111217,511.83,519,507,519.13,290577
20111218,528.06,539,527,535.36,1291755
20111219,556.45,556,556,539.41,163692
20111220,560.50,561,561,548.33,370383
20111221,570.24,570,570,551.58,118497
20111224,573.48,573,573,554.82,128840
20111225,576.72,577,577,556.45,78980
20111226,600.25,624,587,614.85,11883181
20111227,608.36,608,591,592.14,1065067
20111228,601.87,608,584,601.87,1815951
20111231,604.30,616,595,605.11,703652
20120101,592.14,592,582,584.02,2056394
20120102,570.24,584,568,575.10,782783
20120103,582.40,598,582,596.19,2656000
20120104,600.25,620,600,614.04,3275243
20120107,608.36,608,593,602.68,748265
20120108,585.65,597,579,590.51,654610
20120109,584.02,614,584,613.23,3945160
20120110,623.77,638,624,636.75,3462344
20120111,648.11,648,618,636.75,1340217
20120115,639.99,640,612,621.34,1417837
20120116,620.53,634,598,617.28,1872168
20120117,618.09,618,593,594.57,2489900
20120118,580.78,612,580,594.57,1183343
20120121,600.25,600,585,590.51,687469
20120123,579.97,592,567,571.86,2584606
20120125,571.86,572,560,566.99,748436
20120128,588.89,589,589,588.89,971692
20120129,606.74,612,584,605.11,1635895
20120130,588.08,588,582,582.40,1943644
20120131,569.42,583,569,579.16,383761
20120201,578.35,578,569,575.91,440154
20120204,575.91,584,573,579.97,1024031
20120205,579.97,583,567,574.29,686898
20120206,561.31,574,561,568.61,779671
20120207,568.61,575,564,567.80,515592
20120208,561.31,564,545,552.39,1239619
20120212,552.39,568,549,558.07,786679
20120213,559.69,568,543,555.63,796567
20120214,559.69,567,540,555.63,693860
20120215,558.07,578,552,574.29,2126253
20120218,592.14,597,590,595.38,2281929
20120219,604.30,613,582,594.57,2402935
20120220,598.63,618,597,612.41,2952226
20120221,636.75,637,637,636.75,900000
20120222,661.89,662,637,661.08,13607679
20120225,671.63,687,642,670.82,9233234
20120226,697.59,698,698,682.17,390362
20120227,708.94,709,709,685.42,99584
20120228,712.19,712,712,702.45,583905
20120229,730.03,730,730,708.94,217493
20120303,736.52,737,737,710.56,42733
20120304,767.34,797,767,794.92,14404085
20120305,792.49,792,763,767.34,5120112
20120306,744.63,788,739,764.91,8152609
20120311,737.33,750,735,738.95,919150
20120312,709.75,726,710,710.56,1852369
20120313,699.21,739,699,730.03,1295594
20120314,759.23,759,759,759.23,1892657
20120317,786.81,789,760,787.62,5930105
20120318,818.45,818,809,817.63,5305467
20120324,831.42,850,831,845.21,785278
20120325,878.47,878,815,852.51,4800121
20120326,831.42,840,818,820.88,2797569
20120327,827.37,852,819,842.78,2106611
20120328,850.08,876,839,870.36,3417907
20120402,892.26,904,860,895.50,7700132
20120403,865.49,884,860,863.87,1141207
20120404,836.29,891,836,859.81,4015498
20120407,854.95,894,855,885.77,7169927
20120408,873.60,917,860,892.26,5212483
20120409,859.81,874,857,861.44,2385272
20120410,859.81,874,827,836.29,7233178
20120411,840.35,840,822,830.61,1574517
20120414,827.37,851,819,826.56,1476354
20120415,850.89,851,795,814.39,4449224
20120416,803.03,803,803,813.58,33000
20120417,776.27,776,745,755.99,3835024
20120418,756.80,785,755,774.64,3684091
20120421,786.81,800,752,768.15,1967026
20120422,754.37,756,738,741.39,2726885
20120423,747.07,759,730,742.20,1759846
20120424,746.25,746,718,725.16,1595808
20120428,710.56,712,697,698.40,3928939
20120429,707.32,707,672,686.23,1711900
20120430,693.53,713,689,710.56,3625288
20120501,727.60,737,712,725.98,1850529
20120502,728.41,728,701,711.37,1563476
20120505,724.35,724,683,687.04,1720510
20120506,687.04,687,665,675.68,773004
20120507,685.42,702,685,699.21,1357042
20120508,712.19,727,706,721.11,2885902
20120509,738.14,749,727,743.82,5204325
20120512,750.31,770,730,755.99,3210390
20120513,726.79,745,726,731.65,2239627
20120514,729.22,740,706,721.11,4214601
20120515,703.26,729,694,702.45,1976324
20120516,719.49,719,697,702.45,1453003
20120519,700.83,711,680,687.85,1681781
20120520,705.70,715,687,707.32,1794576
20120521,734.90,735,735,734.90,1213354
20120522,743.82,746,721,738.14,4068490
20120523,740.58,758,723,738.14,3593641
20120526,715.43,724,709,710.56,1723474
20120527,704.89,730,702,710.56,4097331
20120528,705.70,719,698,708.94,1307569
20120529,713.81,714,694,705.70,1029282
20120530,705.70,706,689,695.96,1495678
20120602,697.59,700,683,692.72,763018
20120605,691.91,701,682,690.28,605670
20120606,685.42,689,673,679.74,1719721
20120609,681.36,688,653,657.03,879383
20120610,631.07,649,631,632.69,3504034
20120611,621.34,647,621,639.18,658122
20120612,646.48,662,641,648.92,1664388
20120613,652.97,660,641,648.92,875598
20120616,640.80,648,623,629.45,917552
20120617,624.58,625,608,609.98,1811357
20120619,608.36,608,588,596.19,1378744
20120620,614.85,615,582,591.33,1249666
20120623,575.91,576,568,583.21,363505
20120624,560.50,568,561,561.31,2429941
20120625,542.66,560,539,543.47,1032084
20120626,524.81,526,522,532.92,466744
20120627,511.83,512,512,511.83,1678082
20120630,515.08,532,515,528.87,1888645
20120701,546.71,550,539,546.71,1774806
20120702,567.80,568,568,554.01,318280
20120703,575.91,576,560,573.48,3155371
20120704,575.10,576,554,567.80,1958220
20120707,569.42,586,568,575.10,833039
20120708,579.97,584,552,558.07,1060598
20120709,536.17,543,536,536.98,2021086
20120710,520.76,558,521,554.82,1861503
20120711,567.80,576,562,568.61,1692295
20120714,574.29,574,546,553.20,1472615
20120715,536.98,552,536,544.28,647458
20120716,532.92,539,523,530.49,1063326
20120717,525.62,527,512,517.51,1325063
20120718,530.49,538,530,533.73,784959
20120721,543.47,555,541,551.58,1292141
20120722,566.18,570,535,549.96,810907
20120723,539.41,563,539,554.82,1391661
20120724,558.07,568,552,559.69,1026972
20120725,558.07,561,541,545.09,1078854
20120728,542.66,543,528,532.92,842194
20120729,527.24,539,513,518.32,1539459
20120730,515.08,539,515,531.30,1404949
20120731,552.39,552,552,552.39,1174143
20120801,565.37,566,538,554.82,2225085
20120804,539.41,543,533,545.90,405750
20120805,524.81,525,525,544.28,54221
20120806,523.19,543,523,524.81,2016352
20120807,518.32,527,505,509.40,2261758
20120808,513.46,527,505,518.32,1283793
20120811,527.24,539,527,533.73,821790
20120812,542.66,543,513,519.13,1150594
20120813,515.08,527,513,518.32,521426
20120814,519.13,539,511,531.30,4018959
20120815,521.57,529,518,520.76,966494
20120818,519.13,530,515,520.76,303005
20120821,518.32,535,518,528.06,1219981
20120822,534.54,535,526,531.30,1734769
20120825,540.22,543,531,535.36,1057669
20120826,535.36,537,525,528.87,1166048
20120827,532.11,532,519,526.43,1273020
20120902,527.24,543,527,536.17,1379767
20120903,539.41,557,539,553.20,2664263
20120904,565.37,575,558,572.67,3201532
20120905,593.76,595,584,593.76,5186645
20120908,595.38,608,570,588.08,4865999
20120909,582.40,582,565,565.37,5134164
20120915,589.70,613,582,593.76,3051368
20120916,598.63,599,570,573.48,905884
20120917,552.39,576,551,555.63,2659988
20120918,560.50,574,552,559.69,1723155
20120919,561.31,561,548,553.20,1543559
20120922,563.75,575,562,573.48,2838116
20120923,596.19,596,574,592.95,3400051
20120924,592.14,592,569,575.91,1430579
20120925,569.42,588,568,579.97,2335401
20120926,582.40,603,581,597.00,7121633
20120929,620.53,621,621,609.98,509536
20120930,634.32,634,593,632.69,8179806
20121001,644.05,648,608,621.34,6668834
20121002,597.81,631,598,607.55,3497325
20121003,613.23,631,601,622.96,5653243
20121006,609.17,625,599,601.87,3260933
20121007,580.78,618,581,606.74,2424225
20121008,601.06,630,601,621.34,3802000
20121009,645.67,646,631,644.86,8249720
20121010,644.05,670,620,659.46,9512370
20121013,685.42,685,673,684.61,6034107
20121014,704.89,711,683,700.83,8939528
20121015,728.41,728,728,728.41,3000122
20121016,755.99,757,734,755.99,5261081
20121017,786.00,786,771,785.19,3342906
20121020,816.01,816,771,795.73,9724184
20121021,794.11,810,764,777.08,4412138
20121022,762.48,808,746,787.62,18349585
20121023,809.52,818,762,795.73,7629595
20121024,809.52,819,778,798.98,5280334
20121027,809.52,827,795,812.77,4593051
20121028,803.03,803,780,784.38,5960011
20121029,778.70,802,763,781.94,3125687
20121030,798.17,811,771,795.73,5295755
20121031,794.11,794,764,766.53,5339611
20121104,770.59,771,737,738.14,6137957
20121105,729.22,729,709,709.75,1413324
20121106,684.61,738,681,713.81,8646602
20121107,742.20,742,742,739.76,831105
20121110,768.97,769,746,767.34,7507931
20121111,777.89,792,755,778.70,2982319
20121112,778.70,792,771,784.38,2881112
20121113,786.81,811,779,803.85,8449096
20121114,811.15,811,772,779.51,6654195
20121117,762.48,771,749,753.55,2739761
20121118,751.93,777,752,766.53,1537795
20121119,781.94,782,737,743.82,2260011
20121120,729.22,750,715,726.79,6777163
20121121,746.25,755,746,754.37,3077811
20121126,770.59,784,770,781.13,3706271
20121127,783.57,794,757,768.97,3204814
20121128,766.53,767,746,757.61,4045400
20121201,766.53,767,754,760.04,2444423
20121202,762.48,783,758,768.15,2670957
20121203,769.78,779,753,761.67,1799927
20121204,762.48,762,746,749.50,2524631
20121205,746.25,761,746,749.50,1144959
20121208,754.37,762,730,738.95,3389499
20121209,722.73,737,723,730.03,2230752
20121210,727.60,737,722,726.79,1615843
20121211,738.14,755,737,754.37,4643251
20121212,756.80,778,746,759.23,2321853
20121215,764.10,764,737,740.58,1285921
20121216,748.69,749,738,740.58,953460
20121217,746.25,762,743,752.74,2731032
20121218,722.73,723,723,722.73,1371197
20121219,694.34,694,694,694.34,1162227
20121222,666.76,667,667,676.50,576133
20121223,649.73,703,650,678.12,16747046
20121224,697.59,705,681,695.96,2517521
20121225,705.70,714,668,682.17,2093074
20121226,673.25,698,669,686.23,2601339
20121229,677.31,681,659,661.08,3118830
20121230,657.03,661,636,646.48,2386689
20121231,640.80,664,641,652.97,1278953
20130101,664.33,664,641,644.86,1465159
20130102,648.92,649,638,641.62,1206100
20130106,648.92,649,621,637.56,1386529
20130107,644.05,656,634,648.92,1090615
20130108,659.46,673,650,665.95,2367131
20130109,673.25,692,673,689.47,1643768
20130113,717.05,717,699,716.24,3573967
20130114,744.63,745,706,727.60,5611908
20130115,705.70,706,699,699.21,1098342
20130116,678.93,705,672,676.50,3268533
20130119,680.55,703,675,700.83,4582911
20130120,703.26,720,676,686.23,1082085
20130121,677.31,698,659,667.57,3389876
20130122,669.20,669,642,644.05,1290150
20130123,648.92,669,649,660.27,2416518
20130126,648.92,672,642,654.59,1021135
20130127,645.67,651,633,643.24,1834536
20130128,648.92,651,633,645.67,1079883
20130130,648.92,671,638,662.71,1600374
20130202,688.66,689,689,685.42,784403
20130203,697.59,698,670,687.04,2105076
20130204,662.71,666,660,661.08,1245009
20130205,663.52,681,659,668.38,895973
20130206,673.25,694,673,688.66,2389741
20130209,695.96,698,673,685.42,1744643
20130211,677.31,712,677,700.83,2026105
20130212,728.41,728,728,728.41,905827
20130213,756.80,757,745,756.80,5931713
20130216,786.81,787,787,786.81,1172092
20130217,817.63,818,818,817.63,1089035
20130218,850.08,850,850,828.18,286528
20130219,860.63,861,861,860.63,2116488
20130220,894.69,895,895,894.69,3487803
20130223,930.38,930,865,916.59,35201503
20130224,900.37,924,880,888.20,4454073
20130225,853.33,860,853,853.33,5747310
20130226,859.81,887,844,882.53,8843159
20130227,884.15,915,848,864.68,6167449
20130302,860.63,861,831,833.05,2248695
20130303,825.75,826,800,801.41,6748029
20130304,775.46,833,770,801.41,4230618
20130305,833.05,833,812,833.05,3854733
20130306,839.54,866,811,847.65,5480684
20130309,823.31,845,814,833.86,436969
20130310,800.60,835,801,803.03,3326897
20130311,811.15,823,771,781.94,4461846
20130312,751.93,771,751,752.74,3613300
20130313,768.15,783,762,780.32,2607799
20130316,777.89,778,749,751.93,1484508
20130317,734.09,749,722,725.98,861689
20130318,721.92,754,705,724.35,2143955
20130325,752.74,753,753,726.79,65074
20130326,755.18,755,755,737.33,339259
20130327,766.53,767,766,766.53,1028074
20130330,786.81,797,769,794.92,3412420
20130331,807.09,819,797,813.58,1509477
20130403,820.07,826,811,818.45,809912
20130406,824.12,844,813,829.80,1321325
20130407,834.67,835,797,810.33,2639397
20130408,798.17,819,798,813.58,2269559
20130409,811.15,846,810,842.78,5273251
20130410,874.41,876,846,867.93,6880073
20130413,877.66,902,852,891.45,3799520
20130415,926.33,926,926,926.33,4663108
20130416,962.83,963,963,944.17,445969
20130417,981.49,981,941,975.81,19038483
20130420,965.26,1015,937,1002.58,19422274
20130421,1042.32,1042,1042,1042.32,7753451
20130422,1083.69,1084,1084,1082.88,892906
20130423,1125.87,1126,1126,1094.24,232899
20130424,1137.23,1137,1137,1129.93,747768
20130427,1174.54,1175,1175,1159.13,591691
20130428,1205.36,1205,1192,1205.36,13401290
20130429,1253.22,1253,1253,1253.22,1227643
20130430,1302.70,1303,1278,1301.08,22488647
20130501,1352.99,1353,1353,1352.99,2260479
20130504,1406.53,1407,1407,1406.53,1407324
20130505,1462.50,1462,1351,1425.18,37405768
20130506,1481.96,1482,1476,1481.96,5365716
20130507,1541.18,1541,1424,1493.32,18320552
20130508,1451.95,1484,1434,1443.84,4833822
20130511,1431.67,1492,1389,1450.33,13331678
20130512,1500.62,1508,1393,1455.20,15969499
20130513,1411.39,1418,1398,1398.41,1324736
20130514,1343.26,1343,1343,1391.93,110358
20130515,1336.77,1377,1337,1342.45,5388893
20130518,1288.91,1289,1289,1339.20,52874
20130519,1285.67,1322,1286,1288.91,11860593
20130520,1293.78,1314,1238,1254.84,10532906
20130521,1216.72,1254,1205,1209.42,7022977
20130522,1202.12,1257,1166,1253.22,34320399
20130525,1302.70,1303,1303,1294.59,765037
20130526,1345.69,1346,1346,1345.69,916381
20130527,1399.23,1399,1343,1396.79,46502001
20130528,1411.39,1452,1403,1447.08,28558156
20130529,1464.12,1505,1454,1498.19,20562235
20130601,1490.89,1498,1439,1457.63,6282690
20130602,1400.04,1472,1400,1412.20,25834198
20130603,1365.16,1428,1356,1373.27,16063527
20130608,1378.95,1379,1319,1322.17,9473114
20130609,1309.19,1338,1269,1282.42,6259758
20130610,1249.98,1334,1250,1326.22,12486012
20130611,1352.99,1371,1298,1335.15,8581708
20130612,1314.06,1342,1282,1288.10,8598734
20130615,1337.58,1339,1316,1338.39,7936988
20130616,1391.93,1392,1290,1340.01,17149422
20130622,1314.06,1355,1265,1314.06,9601267
20130623,1365.97,1366,1366,1365.97,3305224
20130625,1420.32,1420,1381,1420.32,26041152
20130626,1467.36,1477,1436,1469.80,4394487
20130629,1528.20,1528,1528,1528.20,2326958
20130630,1589.03,1589,1589,1589.03,3955000
20130701,1652.30,1652,1652,1652.30,1075670
20130702,1718.01,1718,1672,1713.14,32486757
20130703,1743.96,1781,1700,1762.62,8997767
20130706,1832.38,1832,1832,1821.83,769550
20130707,1894.02,1894,1750,1823.46,26879633
20130708,1831.57,1896,1827,1885.91,13028560
20130709,1961.35,1961,1939,1961.35,11283012
20130710,2011.64,2039,1896,1987.31,23961656
20130713,1919.98,1987,1908,1923.23,2721024
20130714,1846.98,1890,1847,1847.79,7517209
20130715,1829.94,1922,1829,1883.48,15734689
20130716,1819.40,1882,1809,1824.27,11064677
20130717,1864.82,1894,1835,1875.37,10195861
20130720,1938.64,1950,1906,1943.50,4016873
20130721,2020.56,2021,1924,1995.42,14359151
20130722,1945.94,1979,1916,1924.04,3627835
20130723,1883.48,1918,1848,1859.15,12120162
20130724,1883.48,1900,1826,1855.90,6587446
20130727,1861.58,1862,1782,1784.52,6339517
20130728,1731.80,1781,1713,1728.55,11297930
20130729,1767.49,1797,1752,1795.07,8369246
20130731,1853.47,1853,1786,1827.51,4542839
20130803,1853.47,1853,1755,1772.35,7944468
20130804,1712.33,1736,1702,1706.65,2529622
20130805,1702.59,1759,1639,1669.34,19661323
20130806,1703.41,1736,1647,1720.44,8760030
20130807,1788.58,1789,1729,1773.16,9639281
20130811,1773.98,1825,1707,1761.00,6705659
20130812,1712.33,1768,1695,1726.12,7363504
20130813,1727.74,1751,1667,1690.43,9834300
20130814,1703.41,1725,1651,1675.83,6441043
20130817,1723.68,1742,1692,1738.28,9141736
20130818,1743.96,1744,1671,1688.81,6674005
20130819,1670.96,1703,1634,1651.49,9391289
20130824,1701.59,1757,1651,1713.08,4022593
20130825,1774.68,1775,1684,1741.83,6459014
20130826,1695.02,1749,1692,1713.08,5638411
20130827,1781.25,1781,1651,1754.97,15373067
20130828,1685.16,1685,1685,1737.72,221197
20130831,1668.74,1704,1669,1672.02,3832163
20130901,1617.82,1684,1610,1647.39,8774820
20130903,1610.43,1667,1582,1595.65,4600369
20130904,1532.41,1532,1532,1592.36,51622
20130907,1529.13,1529,1529,1589.90,38958
20130908,1526.67,1527,1527,1581.69,112582
20130909,1518.45,1558,1518,1521.74,11814230
20130910,1580.87,1583,1564,1581.69,5091889
20130911,1642.46,1642,1581,1613.72,5250680
20130914,1642.46,1642,1550,1561.16,3070131
20130915,1605.50,1610,1532,1578.40,4023752
20130916,1536.52,1611,1527,1567.73,2794048
20130917,1564.44,1630,1564,1621.11,6302224
20130918,1675.31,1685,1653,1682.70,3806894
20130921,1749.22,1749,1749,1749.22,2143185
20130922,1819.02,1819,1726,1800.96,23697186
20130923,1823.13,1872,1790,1860.08,11386637
20130924,1899.50,1913,1790,1848.59,8171463
20130925,1800.96,1831,1775,1793.57,7953363
20130928,1859.26,1865,1815,1861.73,10443278
20130929,1864.19,1936,1817,1895.40,12129147
20130930,1888.83,1889,1820,1839.55,12459078
20131001,1867.48,1880,1798,1842.02,6095241
20131002,1806.70,1848,1769,1785.35,7367260
20131005,1785.35,1856,1782,1841.20,7869378
20131006,1900.32,1900,1840,1865.01,7571396
20131007,1880.62,1881,1791,1812.45,8864539
20131008,1823.13,1825,1762,1777.96,6362469
20131009,1765.64,1847,1752,1817.38,8483405
