<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190108,1360.00,1370,1305,1326.00,319064498
20190109,1332.00,1350,1305,1328.00,99015376
20190112,1337.00,1370,1306,1333.00,134459291
20190113,1317.00,1340,1308,1324.00,97607885
20190114,1340.00,1350,1310,1325.00,125713918
20190115,1327.00,1329,1296,1308.00,91476710
20190116,1310.00,1340,1301,1314.00,116316712
20190119,1317.00,1317,1280,1295.00,98650669
20190120,1290.00,1290,1231,1251.00,100724864
20190121,1232.00,1241,1189,1192.00,93640050
20190122,1203.00,1240,1190,1223.00,73228428
20190123,1249.00,1250,1225,1235.00,30296231
20190126,1249.00,1253,1191,1222.00,43908120
20190127,1240.00,1240,1162,1200.00,133755011
20190128,1179.00,1180,1149,1163.00,52211914
20190129,1171.00,1185,1135,1154.00,37443689
20190130,1159.00,1160,1119,1136.00,36747670
20190202,1136.00,1139,1103,1119.00,37435858
20190203,1118.00,1123,1067,1091.00,47702662
20190204,1108.00,1117,1073,1089.00,45075928
20190205,1086.00,1089,1068,1075.00,71536220
20190206,1080.00,1095,1056,1070.00,36444323
20190210,1085.00,1085,1060,1068.00,38853038
20190212,1075.00,1080,1050,1066.00,52039144
20190213,1069.00,1080,1056,1067.00,34843530
20190216,1070.00,1072,1050,1062.00,35086275
20190217,1062.00,1067,1040,1057.00,31157325
20190218,1060.00,1101,1042,1075.00,50245185
20190219,1082.00,1089,1061,1074.00,42079117
20190220,1076.00,1077,1055,1067.00,46472637
20190223,1080.00,1083,1064,1072.00,37831848
20190224,1070.00,1091,1063,1075.00,40461521
20190225,1080.00,1083,1057,1068.00,39056857
20190226,1050.00,1070,1031,1057.00,63301759
20190227,1060.00,1068,1047,1055.00,32459271
20190302,1060.00,1068,1039,1050.00,29898070
20190303,1054.00,1060,1036,1043.00,32440566
20190304,1042.00,1048,1014,1032.00,59814417
20190305,1040.00,1042,1020,1034.00,51285898
20190306,1040.00,1043,1027,1036.00,60180497
20190309,1040.00,1044,1029,1038.00,35502051
20190310,1048.00,1050,1032,1041.00,33819227
20190311,1045.00,1065,1033,1046.00,46446467
20190312,1050.00,1060,1039,1049.00,37498530
20190313,1052.00,1098,1045,1077.00,42019782
20190316,1090.00,1118,1086,1098.00,56954257
20190317,1117.00,1117,1081,1098.00,75968051
20190318,1109.00,1116,1095,1107.00,28020794
20190319,1140.00,1140,1114,1123.00,15276246
20190325,1141.00,1164,1130,1141.00,11851417
20190326,1164.00,1198,1148,1192.00,51389399
20190327,1180.00,1200,1165,1184.00,35956343
20190330,1188.00,1199,1178,1185.00,39429496
20190331,1199.00,1200,1156,1181.00,21118610
20190406,1180.00,1240,1170,1229.00,82704077
20190407,1270.00,1290,1260,1289.00,231498261
20190408,1300.00,1353,1285,1327.00,340077919
20190409,1350.00,1393,1333,1383.00,244847218
20190410,1399.00,1452,1377,1436.00,403999200
20190413,1479.00,1495,1380,1424.00,111479719
20190414,1410.00,1449,1363,1419.00,143127828
20190415,1440.00,1480,1419,1447.00,117363691
20190416,1450.00,1513,1407,1468.00,157465270
20190417,1417.00,1445,1395,1416.00,120533187
20190420,1442.00,1486,1422,1481.00,158919334
20190422,1500.00,1500,1407,1434.00,92965200
20190423,1405.00,1430,1380,1400.00,81502951
20190424,1405.00,1440,1391,1419.00,56710058
20190427,1420.00,1426,1373,1398.00,80585237
20190428,1399.00,1436,1380,1414.00,61007285
20190429,1429.00,1440,1399,1414.00,106368815
20190430,1427.00,1441,1382,1410.00,81135326
20190501,1418.00,1432,1395,1411.00,87405327
20190504,1420.00,1481,1407,1478.00,318432607
20190505,1549.00,1551,1478,1546.00,360384978
20190506,1581.00,1621,1469,1538.00,192737735
20190507,1520.00,1530,1462,1463.00,166093105
20190508,1431.00,1500,1428,1455.00,78350811
20190511,1470.00,1485,1383,1404.00,128508711
20190512,1408.00,1408,1334,1339.00,109277417
20190513,1359.00,1369,1300,1348.00,50076922
20190514,1352.00,1415,1352,1406.00,142905556
20190515,1410.00,1430,1346,1370.00,74663915
20190518,1400.00,1438,1400,1433.00,153857118
20190519,1444.00,1447,1398,1421.00,71766133
20190520,1439.00,1439,1383,1419.00,124150370
20190521,1430.00,1489,1420,1460.00,69826467
20190522,1482.00,1493,1450,1470.00,43268391
20190525,1469.00,1469,1401,1425.00,24988581
20190526,1430.00,1496,1429,1484.00,228208768
20190528,1505.00,1558,1493,1535.00,127932880
20190529,1531.00,1573,1487,1527.00,103592937
20190601,1499.00,1525,1471,1500.00,93121866
20190602,1520.00,1551,1510,1534.00,99483725
20190603,1548.00,1567,1498,1522.00,108530813
20190608,1520.00,1543,1499,1511.00,44005034
20190609,1523.00,1547,1504,1526.00,72372268
20190610,1570.00,1602,1519,1565.00,117617824
20190611,1520.00,1561,1517,1539.00,48738464
20190612,1596.00,1615,1585,1608.00,491081409
20190615,1579.00,1688,1570,1662.00,198914917
20190616,1720.00,1745,1662,1729.00,235736555
20190617,1695.00,1781,1680,1720.00,93362174
20190618,1806.00,1806,1770,1805.00,391816232
20190619,1839.00,1870,1756,1812.00,148212110
20190622,1761.00,1825,1737,1794.00,90663111
20190623,1800.00,1829,1797,1811.00,68871077
20190624,1830.00,1845,1791,1814.00,99461036
20190625,1831.00,1834,1788,1808.00,82795971
20190626,1828.00,1853,1801,1822.00,99912989
20190630,1823.00,1843,1780,1801.00,47798411
20190701,1783.00,1800,1754,1778.00,43105194
20190702,1779.00,1795,1732,1761.00,60645214
20190703,1770.00,1790,1742,1764.00,40897421
20190706,1767.00,1770,1697,1730.00,58150180
20190707,1747.00,1747,1709,1724.00,38603435
20190708,1747.00,1810,1740,1801.00,84816367
20190709,1800.00,1807,1750,1769.00,39490290
20190710,1770.00,1780,1730,1762.00,67865276
20190713,1779.00,1830,1761,1794.00,65191070
20190714,1820.00,1839,1790,1822.00,65753381
20190715,1840.00,1844,1809,1829.00,122604252
20190716,1829.00,1843,1738,1762.00,92225175
20190717,1730.00,1797,1695,1764.00,99306321
20190723,1763.00,1763,1710,1742.00,16468152
20190724,1734.00,1750,1680,1714.00,50974111
20190727,1721.00,1764,1719,1735.00,22370828
20190728,1749.00,1788,1736,1754.00,70931806
20190729,1765.00,1770,1740,1754.00,47264971
20190730,1760.00,1798,1736,1762.00,69482948
20190731,1797.00,1825,1755,1785.00,132730861
20190806,1780.00,1780,1715,1750.00,78851643
20190807,1750.00,1750,1688,1703.00,99169198
20190810,1730.00,1730,1656,1690.00,41905711
20190811,1697.00,1697,1611,1677.00,57994220
20190813,1678.00,1678,1621,1641.00,59874022
20190814,1680.00,1690.00,1646.00,1663.00,48712554
