<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170617,6872.88,6873,6873,6872.88,313634
20170618,7079.21,7079,6530,6801.67,1057178
20170619,7020.78,7021,6462,6553.34,1851476
20170620,6452.00,6835,6281,6661.07,450692
20170621,6674.76,6811,6436,6577.07,402384
20170624,6719.50,6719,6399,6585.29,156310
20170625,6483.04,6645,6257,6461.13,1611446
20170628,6579.81,6756,6520,6612.68,337283
20170701,6573.42,6943,6300,6839.10,1660638
20170702,7138.55,7181,6984,7113.90,927049
20170703,6898.44,7149,6898,7020.78,777287
20170704,6939.53,7076,6670,6753.28,713440
20170705,6737.76,6893,6416,6483.04,912952
20170708,6254.79,6363,6159,6175.37,1061688
20170709,6345.18,6390,6071,6221.01,461344
20170710,6029.29,6093,5911,5913.34,419757
20170711,5908.78,5909,5618,5628.49,1312767
20170712,5387.47,5864,5387,5692.40,392570
20170715,5525.33,5573,5408,5434.03,456690
20170716,5185.70,5386,5163,5194.83,807435
20170717,5203.96,5295,4936,5018.63,660552
20170718,5021.36,5269,5021,5194.83,368966
20170719,5295.26,5385,5134,5225.87,196103
20170722,5321.73,5322,5030,5149.18,156760
20170723,5112.66,5131,4892,4947.41,770306
20170724,4966.59,5064,4930,4998.54,265581
20170725,4930.98,5003,4849,4928.24,205404
20170726,4889.90,5039,4840,4953.80,278940
20170729,4866.16,5020,4794,4936.46,130053
20170730,4955.63,5020,4884,4933.72,65922
20170731,4857.94,4930,4841,4876.20,326812
20170801,4713.69,5019,4693,4747.47,183688
20170802,4690.87,4884,4690,4717.34,165441
20170806,4747.47,4827,4697,4728.30,112351
20170807,4774.86,4793,4658,4703.65,193772
20170808,4610.53,4747,4469,4500.06,964772
20170813,4555.75,4563,4474,4511.01,66919
20170814,4492.75,4655,4493,4563.96,366823
20170815,4655.26,4656,4382,4485.45,113240
20170816,4558.49,4558,4305,4432.50,71327
20170819,4434.32,4474,4320,4412.41,71401
20170820,4382.28,4382,4273,4365.85,85082
20170821,4382.28,4584,4301,4563.96,1172728
20170822,4765.73,4790,4575,4719.17,241187
20170823,4765.73,4766,4565,4649.78,363003
20170826,4596.83,4600,4418,4439.80,335299
20170827,4419.71,4428,4278,4385.02,180197
20170828,4385.02,4604,4337,4578.57,701912
20170829,4656.17,4656,4474,4546.62,115783
20170830,4473.58,4638,4474,4574.01,184374
20170902,4489.10,4792,4483,4701.82,470755
20170903,4574.01,4583,4467,4488.19,993350
20170904,4375.89,4492,4265,4412.41,120244
20170905,4336.63,4383,4282,4335.72,152502
20170906,4464.45,4518,4382,4355.81,30491
20170910,4532.92,4565,4139,4227.08,213866
20170911,4228.90,4337,4227,4241.68,43701
20170912,4291.90,4349,4030,4096.52,202855
20170913,4073.70,4194,4074,4096.52,91518
20170916,4126.65,4199,4108,4114.78,109495
20170917,4144.91,4320,4145,4274.55,250583
20170918,4355.81,4488,4356,4448.93,177733
20170919,4564.88,4565,4311,4371.33,156916
20170920,4382.28,4444,4315,4381.37,146219
20170923,4230.73,4417,4230,4357.63,48055
20170924,4311.98,4455,4312,4365.85,39608
20170925,4301.94,4364,4254,4283.68,255383
20170926,4455.32,4455,4140,4261.77,199056
20170927,4452.58,4453,4274,4287.33,167086
20171002,4217.95,4271,4142,4194.21,173049
20171003,4154.04,4197,4071,4158.60,111618
20171004,4090.13,4291,4090,4139.43,162736
20171007,4108.39,4108,3933,3991.53,323188
20171008,4181.43,4181,3792,3797.98,395505
20171009,3925.79,3926,3743,3799.80,98039
20171010,3852.76,3853,3699,3755.98,102121
20171011,3808.93,3879,3707,3764.20,120950
20171014,3898.40,3898,3802,3808.93,71859
20171015,3952.27,3990,3890,3841.80,45120
20171016,3907.53,3981,3881,3863.71,88464
20171017,3900.23,4056,3900,3936.75,114835
20171018,3934.92,4001,3853,3901.14,135643
20171021,3998.83,3999,3837,3894.75,38087
20171022,3837.24,3837,3789,3857.32,85991
20171023,3763.28,3834,3744,3837.24,48983
20171024,3825.37,3864,3789,3836.32,47888
20171025,3747.76,3807,3734,3822.63,38486
20171028,3861.89,3862,3789,3821.71,52382
20171029,3797.98,3807,3747,3794.33,89534
20171030,3747.76,3834,3744,3776.98,97553
20171031,3906.62,3907,3748,3765.11,151287
20171101,3776.07,3953,3776,3920.32,306292
20171104,4016.18,4116,3985,4083.74,568345
20171105,4281.85,4287,4269,4284.59,812794
20171106,4461.71,4498,4236,4407.84,848674
20171107,4345.76,4382,4188,4200.60,227888
20171108,4217.95,4364,4082,4311.07,296963
20171111,4200.60,4286,4099,4278.20,45580
20171112,4272.72,4273,4091,4209.73,99860
20171113,4208.82,4209,4105,4183.25,70070
20171114,4207.90,4355,4208,4317.46,318707
20171115,4300.11,4492,4291,4425.19,230996
20171118,4473.58,4474,4269,4421.54,53975
20171120,4377.72,4378,4201,4219.77,191309
20171121,4059.09,4355,4018,4114.78,278733
20171122,4066.39,4291,4066,4148.56,89145
20171125,4154.04,4271,4118,4151.30,51639
20171126,4199.69,4359,4125,4307.42,308841
20171128,4373.15,4522,4373,4494.58,718150
20171129,4528.36,4689,4298,4380.46,246938
20171202,4291.90,4292,4248,4340.28,71158
20171203,4241.68,4254,4200,4207.90,195839
20171204,4199.69,4372,4172,4196.95,150538
20171205,4331.15,4331,4113,4158.60,174530
20171209,4243.51,4244,4099,4146.73,154819
20171210,4108.39,4115,4014,4048.13,525647
20171211,4017.09,4029,3853,3934.01,282222
20171212,4007.96,4063,3971,3979.66,151598
20171213,4053.61,4063,3939,3986.96,163838
20171216,3986.96,4003,3898,3976.92,79350
20171217,3944.05,3944,3788,3843.63,542031
20171218,3859.15,3967,3857,3888.36,158907
20171219,3925.79,3969,3780,3902.06,536657
20171220,3925.79,4034,3917,3947.71,162746
20171223,4017.09,4017,3926,3942.23,162404
20171224,3971.44,4062,3971,3976.92,140451
20171225,3934.92,3945,3872,3911.19,214521
20171226,3875.58,3880,3809,3874.67,87762
20171227,3834.50,3926,3812,3849.10,119427
20171230,3880.15,4008,3781,3942.23,270883
20171231,3971.44,3974,3746,3765.11,375138
20180101,3577.04,3878,3577,3701.20,161684
20180102,3715.81,3833,3643,3702.11,183111
20180103,3715.81,3782,3606,3694.81,143519
20180106,3801.63,3834,3662,3718.55,109083
20180107,3743.20,3904,3743,3891.10,350940
20180108,3976.01,4063,3929,3985.14,220726
20180109,3971.44,3971,3834,3967.79,44633
20180110,3880.15,3880,3801,3944.05,29781
20180113,3793.41,3862,3790,3914.84,47493
20180114,3843.63,3845,3744,3820.80,177607
20180115,3834.50,3879,3652,3722.20,419450
20180116,3756.89,3766,3725,3744.11,233735
20180117,3780.63,3812,3750,3766.02,148061
20180120,3797.06,3803,3653,3740.46,646240
20180121,3743.20,3789,3743,3745.02,220334
20180122,3745.02,3842,3743,3753.24,333695
20180123,3843.63,3844,3743,3751.42,135774
20180124,3770.59,3789,3661,3743.20,847036
20180127,3744.11,3796,3743,3748.68,65111
20180128,3743.20,3780,3743,3745.94,109181
20180129,3743.20,3778,3743,3745.94,110344
20180130,3923.06,3923,3777,3856.41,152285
20180131,3870.10,3870,3836,3849.10,141286
20180203,3807.11,3807,3743,3744.11,878548
20180204,3729.50,3842,3730,3749.59,75649
20180205,3841.80,3937,3842,3926.71,294807
20180206,3962.31,4028,3926,3982.40,181190
20180207,3996.09,3996,3845,3936.75,176438
20180210,3922.14,3922,3789,3874.67,85052
20180212,3756.89,3853,3757,3788.85,224620
20180213,3845.45,3845,3780,3797.06,231518
20180214,3843.63,3880,3798,3807.11,56810
20180217,3875.58,3876,3780,3801.63,72302
20180218,3780.63,3815,3759,3773.33,268295
20180219,3752.33,3789,3722,3767.85,29789
20180221,3788.85,3834,3745,3769.68,8664
20180224,3788.85,3789,3716,3761.46,163142
20180225,3743.20,3743,3743,3745.94,170179
20180226,3743.20,3743,3663,3728.59,83174
20180227,3724.94,3734,3725,3727.68,69821
20180228,3663.77,3734,3664,3724.03,72237
20180303,3743.20,3761,3743,3732.24,63501
20180304,3788.85,3789,3735,3734.98,40612
20180305,3734.07,3743,3734,3734.98,66296
20180306,3735.90,3736,3734,3734.98,11832
20180307,3788.85,3789,3743,3735.90,19939
20180310,3710.33,3748,3710,3737.72,35283
20180311,3825.37,3825,3743,3744.11,268263
20180312,3762.37,3881,3762,3788.85,163045
20180313,3808.02,3867,3807,3795.24,65570
20180314,3808.02,3863,3807,3797.06,24849
20180317,3770.59,3772,3652,3717.64,477138
20180318,3747.76,3819,3748,3728.59,28322
20180319,3861.89,3862,3743,3729.50,9499
20180325,3842.71,3843,3735,3729.50,2135
20180326,3734.98,3830,3735,3729.50,2270
20180327,3824.45,3825,3771,3741.37,40902
20180328,3829.93,3830,3803,3758.72,49081
20180403,3823.54,3828,3812,3767.85,30478
20180404,3834.50,3844,3699,3743.20,2662973
20180407,3812.59,3813,3743,3746.85,74367
20180408,3824.45,3824,3757,3747.76,11000
20180409,3738.63,3743,3617,3739.55,250990
20180410,3642.77,3661,3634,3738.63,1341
20180411,3652.81,3670,3653,3717.64,53985
20180415,3562.43,3735,3555,3707.59,20780
20180416,3720.37,3720,3716,3708.51,7324
20180417,3651.90,3653,3589,3692.07,44993
20180418,3651.90,3652,3516,3669.25,54866
20180421,3687.51,3688,3595,3665.60,12446
20180422,3534.13,3652,3533,3662.86,4937
20180423,3561.52,3562,3547,3646.42,29888
20180424,3551.47,3561,3467,3612.64,44576
20180425,3487.57,3546,3433,3439.18,218921
20180428,3423.66,3560,3397,3448.31,57634
20180429,3414.53,3415,3317,3437.35,25455
20180430,3367.97,3368,3368,3436.44,1907
20180501,3332.36,3332,3290,3414.53,31570
20180505,3294.93,3295,3244,3347.88,90721
20180506,3268.45,3287,3246,3308.62,98456
20180507,3268.45,3366,3268,3307.71,10502
20180508,3286.71,3459,3287,3311.36,57580
20180509,3387.14,3460,3378,3394.44,198605
20180512,3466.57,3563,3460,3539.61,303348
20180513,3618.12,3698,3606,3588.91,87472
20180514,3587.99,3724,3588,3593.47,27690
20180515,3731.33,3731,3652,3633.64,129100
20180516,3653.73,3752,3652,3642.77,37231
20180519,3761.46,3761,3652,3650.99,164865
20180520,3652.81,3653,3652,3650.99,66648
20180521,3697.55,3761,3655,3656.47,13001
20180522,3651.90,3653,3652,3651.90,311360
20180523,3651.90,3654,3652,3651.90,129365
20180526,3651.90,3652,3608,3649.16,47696
20180527,3651.90,3652,3606,3645.51,34023
20180528,3527.74,3528,3527,3644.60,990
20180529,3480.26,3525,3480,3641.86,4502
20180530,3560.60,3561,3561,3640.95,2074
20180602,3471.13,3551,3471,3633.64,11600
20180603,3530.48,3531,3469,3598.95,51032
20180609,3478.44,3560,3472,3591.64,19670
20180610,3467.48,3651,3419,3603.51,90245
20180611,3488.48,3649,3488,3598.95,10487
20180612,3649.16,3649,3476,3588.91,35741
20180613,3426.40,3758,3426,3598.95,79705
20180617,3723.11,3723,3652,3608.08,26110
20180618,3654.64,3734,3543,3636.38,73171
20180619,3721.29,3743,3670,3675.64,99357
20180620,3787.93,3788,3709,3729.50,160492
20180623,3715.81,3783,3711,3740.46,73461
20180624,3724.94,3834,3725,3766.02,86620
20180625,3839.06,3942,3834,3854.58,170013
20180702,3805.36,3810,3796,3803.47,244210
20180703,3805.36,3829,3784,3790.21,169436
20180704,3712.59,3786,3703,3772.23,168135
20180707,3704.07,3749,3703,3736.26,301191
20180708,3729.63,3730,3654,3722.06,40065
20180710,3646.33,3739,3537,3655.79,164343
20180711,3739.10,3756,3711,3739.10,350964
20180714,3759.92,3785,3729,3740.04,143080
20180715,3693.66,3786,3597,3740.99,78310
20180716,3645.38,3786,3645,3753.29,73102
20180717,3724.90,3833,3725,3766.55,92157
20180718,3833.76,3837,3655,3769.39,9100
20180721,3790.21,3790,3777,3770.33,8247
20180722,3758.03,3956,3758,3803.47,52660
20180723,3759.92,3803,3758,3801.57,16124
20180724,3767.49,3767,3612,3787.37,17510
20180725,3644.44,3786,3644,3784.53,52295
20180728,3680.41,3681,3653,3778.85,9089
20180729,3616.04,3783,3600,3765.60,16585
20180730,3597.10,3692,3578,3687.03,92381
20180731,3731.52,3732,3602,3658.63,136757
20180801,3605.62,3608,3602,3649.17,34423
20180804,3649.17,3692,3649,3654.85,520478
20180805,3689.87,3694,3578,3661.47,59746
20180806,3727.74,3728,3691,3692.71,846159
20180807,3693.66,3753,3694,3712.59,94096
20180808,3748.56,3807,3749,3783.59,234970
20180811,3878.25,3972,3786,3891.50,795769
20180812,3972.91,4086,3973,4066.62,182279
20180813,4269.20,4269,4165,4266.36,367329
20180814,4250.26,4250,4053,4168.86,100496
20180815,3961.55,3966,3961,4006.04,156171
20180818,3808.20,4069,3806,3952.08,85495
20180819,3900.02,3914,3755,3837.54,401102
20180820,3975.75,3976,3838,3838.49,35984
20180821,3992.79,3993,3815,3847.96,138730
20180825,3882.03,4040,3882,3941.67,122014
20180826,4117.74,4118,3933,3951.14,74166
20180827,3971.01,4058,3971,3976.69,98242
20180828,4070.41,4071,4004,4024.02,107345
20180829,4049.58,4050,3928,4016.45,77538
20180901,4052.42,4052,3862,3980.48,230724
20180902,4052.42,4129,3976,3994.68,221631
20180903,3975.75,4051,3976,3993.73,69754
20180904,3975.75,4036,3976,3990.89,91576
20180905,3985.21,4057,3976,3992.79,64322
20180908,4004.15,4192,4004,4157.50,249569
20180909,4352.50,4365,4345,4361.96,286133
20180910,4579.68,4580,4579,4579.68,1398262
20180911,4780.36,4808,4591,4789.83,1171244
20180912,5029.32,5203,4780,4911.94,3551462
20180915,5157.11,5157,4686,5056.77,1661411
20180916,5111.68,5112,4804,4828.64,1012990
20180917,4830.53,5070,4587,4994.30,21942071
20180918,5243.25,5243,5243,5243.25,200000
20180922,5504.52,5505,5505,5419.32,134435
20180923,5690.05,5690,5690,5690.05,1621869
20180924,5974.03,5974,5699,5958.89,3076528
20180925,6256.12,6569,6256,6567.56,1202754
20180929,6895.08,7240,6895,7233.97,662297
20180930,7595.57,7596,7289,7551.08,5394471
20181001,7927.83,7928,7174,7730.94,9037277
20181002,7579.48,7579,7345,7395.84,731206
20181003,7026.66,7715,7027,7336.20,4098352
20181006,7667.51,7675,6970,7324.84,1484817
20181007,6959.45,6959,6959,7098.60,123980
20181008,6744.57,6745,6745,7077.78,11641
20181009,6724.69,6816,6725,6735.11,4234362
20181010,6399.06,6399,6399,6480.47,151349
20181013,6156.73,6157,6157,6458.70,13736
20181014,6135.90,6136,6136,6455.86,1536
20181015,6133.06,6133,6133,6133.06,828727
20181016,5921.02,6439,5916,6300.61,8207046
20181017,6436.92,6615,5986,6495.61,3005068
20181020,6578.92,6715,6390,6567.56,2274975
20181021,6616.78,6674,6240,6473.84,3432845
20181022,6541.05,6603,6167,6377.29,1056455
20181023,6072.48,6418,6059,6066.80,318378
20181024,5763.89,5764,5764,5945.64,80200
20181027,5648.40,5648,5648,5922.92,15559
20181028,5627.58,5628,5628,5843.40,54049
20181029,5632.31,6030,5632,5830.15,4163965
20181031,5954.16,5954,5540,5621.90,1995822
20181103,5419.32,5576,5342,5378.62,1474043
20181104,5163.74,5319,5110,5132.50,1167564
20181105,4875.97,5276,4876,5029.32,1957864
20181106,5111.68,5191,4924,5035.00,1246770
20181110,5058.67,5150,4941,5025.53,784732
20181111,4936.55,5006,4775,4804.03,1084502
20181112,4733.03,5036,4591,4866.50,2029137
20181113,5092.74,5100,4878,4993.35,1087965
20181114,4875.02,4922,4778,4800.24,1029919
20181117,4781.31,4781,4592,4661.09,986288
20181118,4779.42,4779,4428,4462.30,1120861
20181119,4278.66,4411,4271,4345.87,1001312
20181120,4402.67,4449,4335,4371.43,560886
20181121,4401.72,4582,4402,4510.58,530736
20181124,4609.97,4610,4319,4388.47,434168
20181126,4388.47,4388,4171,4219.97,427160
20181127,4148.03,4345,4015,4139.51,637363
20181128,4139.51,4140,3958,3996.57,516287
20181201,3953.98,4054,3797,3808.20,656118
20181202,3736.26,3975,3736,3905.70,407519
20181203,3999.41,4101,3995,4085.55,830655
20181204,4255.00,4255,3949,4024.97,360840
20181205,4024.97,4156,4025,4070.41,252528
20181208,3975.75,4080,3891,3984.27,893346
20181209,3938.83,4069,3881,3929.36,648333
20181210,3984.27,3984,3881,3912.32,463958
20181211,3890.55,4107,3891,4098.81,2036712
20181212,4288.13,4288,4051,4157.50,1269298
20181215,4117.74,4118,3951,4025.92,706852
20181216,3918.95,3984,3914,3934.10,521911
20181217,4060.00,4060,3928,3953.98,376646
20181218,4031.60,4070,3910,4021.18,560285
20181219,4068.51,4108,3881,3994.68,822960
20181222,3871.62,4038,3872,3931.26,250087
20181223,3892.45,4022,3892,3944.51,461631
20181224,3840.38,4141,3840,4100.70,2508337
20181225,4250.26,4305,4141,4255.00,2561417
20181226,4430.12,4430,4165,4271.09,1467617
20181229,4118.69,4222,4090,4163.18,630096
20181230,4165.07,4249,4104,4164.12,495217
20181231,4278.66,4307,4146,4239.85,510883
20190101,4092.18,4255,4070,4115.85,785584
20190102,4060.94,4165,4051,4110.17,544475
20190105,4237.01,4237,4119,4156.55,256833
20190106,4127.20,4184,4071,4124.36,243324
20190107,4193.47,4193,4075,4119.63,435527
20190108,4163.18,4163,3978,4070.41,554310
20190109,4146.14,4213,4075,4142.35,399091
20190112,4101.65,4248,4102,4202.93,673970
20190113,4122.47,4175,4081,4138.56,640861
20190114,4130.99,4345,4131,4325.99,854930
20190115,4541.82,4542,4441,4540.87,1902125
20190116,4581.58,4761,4346,4616.60,2400311
20190119,4751.96,4828,4663,4783.20,1008134
20190120,4922.35,4922,4545,4666.77,599074
20190121,4467.98,4468,4434,4435.80,291584
20190122,4223.76,4487,4224,4346.82,299597
20190123,4307.06,4476,4231,4338.30,647341
20190126,4343.03,4543,4343,4467.98,373639
20190127,4417.81,4591,4269,4492.59,537920
20190128,4364.80,4544,4365,4452.84,177103
20190129,4523.83,4524,4337,4378.06,445947
20190130,4288.13,4353,4159,4221.87,963174
20190202,4259.73,4260,4098,4137.62,239280
20190203,4019.29,4165,4019,4064.73,276116
20190204,4070.41,4247,4070,4181.16,253633
20190205,4118.69,4208,4030,4052.42,591298
20190206,4107.33,4217,4033,4110.17,457490
20190210,4056.21,4158,4042,4077.98,202657
20190212,4078.93,4089,3958,3995.63,1119755
20190213,4070.41,4099,3985,4065.68,428581
20190216,4117.74,4162,4072,4115.85,301622
20190217,4117.74,4154,3976,4055.26,857540
20190218,3976.69,4147,3977,4079.87,586677
20190219,4042.96,4156,4024,4090.29,534587
20190220,4032.54,4295,4033,4234.17,1627247
20190223,4340.19,4354,4070,4213.35,1540131
20190224,4292.86,4423,4260,4407.40,1218545
20190225,4514.37,4514,4365,4444.32,807191
20190226,4259.73,4638,4260,4482.18,1065067
20190227,4638.37,4686,4544,4624.17,869128
20190302,4664.88,4667,4468,4578.74,686822
20190303,4543.71,4611,4520,4555.07,1053346
20190304,4619.44,4619,4406,4463.25,787455
20190305,4471.77,4530,4386,4446.21,404436
20190306,4396.99,4533,4397,4423.49,314599
20190309,4423.49,4619,4386,4561.70,558815
20190310,4604.29,4789,4603,4783.20,3154538
20190311,4827.69,4918,4643,4791.72,1028120
20190312,4657.30,4708,4595,4629.85,1072688
20190313,4714.10,4714,4494,4608.08,815556
20190316,4581.58,4826,4582,4759.54,469881
20190317,4687.60,4997,4688,4968.74,1482271
20190318,5158.06,5158,4966,5054.88,448394
20190319,5012.28,5059,4922,4991.46,635960
20190325,4941.29,5112,4941,4996.19,224176
20190326,5206.34,5245,5206,5236.63,528352
20190327,5497.89,5498,5350,5462.87,1052783
20190330,5491.26,5491,5301,5396.60,552071
20190331,5490.32,5490,5141,5332.23,957521
20190406,5348.33,5489,5348,5432.57,463947
20190407,5496.94,5631,5396,5494.10,1023553
20190408,5489.37,5490,5231,5392.82,705462
20190409,5566.05,5566,5328,5393.76,706974
20190410,5442.99,5663,5396,5611.48,1389772
20190413,5678.69,5821,5467,5638.94,1398256
20190414,5679.64,5920,5585,5852.87,2055683
20190415,5925.76,6145,5926,6141.58,458868
20190416,6294.93,6389,5835,6020.42,868858
20190417,5726.97,5964,5719,5779.98,1040796
20190420,5726.97,6069,5727,6041.24,459998
20190422,6343.21,6343,6070,6296.83,1010537
20190423,6611.10,6611,6355,6599.74,517319
20190424,6929.16,6929,6655,6860.06,2397194
20190427,6833.55,6853,6636,6772.97,1681505
20190428,6788.12,7111,6788,7044.65,555652
20190429,7325.79,7326,6782,7138.36,565531
20190430,7098.60,7421,6787,7099.55,2142517
20190501,7453.58,7455,7260,7419.50,937946
20190504,7667.51,7786,7420,7719.58,778945
20190505,7762.17,7762,7334,7431.81,608321
20190506,7109.96,7256,7061,7073.99,466282
20190507,6720.91,7005,6721,6789.06,2415958
20190508,6777.70,7128,6778,7099.55,346878
20190511,7454.53,7455,7455,7454.53,309339
20190512,7826.54,7827,7131,7743.24,4650122
20190513,7951.50,8130,7819,8059.41,1480589
20190514,8461.72,8462,8461,8461.72,678364
20190515,8718.25,8884,8461,8840.36,2821143
20190518,9186.82,9187,8399,8509.99,2469736
20190519,8500.53,8898,8151,8569.63,1521746
20190520,8708.78,8709,8142,8152.18,1228177
20190521,8140.82,8141,7745,7834.12,1306085
20190522,7951.50,8084,7451,7657.10,699461
20190525,7808.56,8040,7669,7978.00,2091589
20190601,8376.00,8376,8101,8365.00,1120476
20190602,8778.00,8778,8376,8489.00,356108
20190603,8334.00,8680,8301,8402.00,1031802
20190608,7982.00,8400,7982,8223.00,613749
20190609,8390.00,8598,8303,8493.00,1150908
20190610,8700.00,8917,8603,8893.00,1112121
20190611,9337.00,9337,9099,9245.00,1950834
20190612,9011.00,9660,8783,9177.00,1033690
20190615,8756.00,8819,8719,8734.00,873875
20190616,8912.00,8912,8298,8404.00,804871
20190617,8003.00,8729,7985,8442.00,164935
20190618,8523.00,8750,8300,8429.00,126512
20190619,8034.00,8280,8008,8018.00,1371228
20190622,7633.00,7715,7618,7627.00,901561
20190623,7950.00,7950,7615,7732.00,221444
20190624,8008.00,8118,7501,8072.00,452919
20190625,8470.00,8475,8118,8399.00,373632
20190626,8818.00,8818,8818,8787.00,185198
20190630,9226.00,9226,9226,9178.00,178060
20190701,9599.00,9599,9002,9323.00,1715521
20190702,9048.00,9789,9048,9621.00,1138497
20190703,10102.00,10102,9626,10042.00,1523417
20190706,10500.00,10500,9540,9604.00,1647057
20190707,9455.00,9900,9124,9483.00,710923
20190708,9850.00,9957,9822,9952.00,325710
20190709,10449.00,10449,10000,10447.00,1010091
20190710,10479.00,10969,10301,10756.00,798392
20190713,11293.00,11293,11292,11293.00,293042
20190714,11857.00,11857,11857,11643.00,124092
20190716,11061.00,11061,10508,10561.00,799615
20190717,10080.00,11089,10033,10573.00,2427236
20190720,10045.00,10045,10045,10064.00,192984
20190721,9620.00,9999,9561,9600.00,1748999
20190722,9969.00,9969,9130,9433.00,547905
20190723,9043.00,9580,8962,9075.00,1646883
20190724,9100.00,9528,9001,9489.00,633587
20190727,9728.00,9900,9300,9746.00,425648
20190728,9999.00,9999,9259,9447.00,638325
20190729,9210.00,9498,8980,9231.00,474689
20190730,9580.00,9580,8770,8944.00,429711
20190731,8911.00,9391,8911,9338.00,521081
20190803,9674.00,9674,9069,9409.00,314398
20190804,9541.00,9879,9202,9599.00,533977
20190805,10078.00,10078,10078,10078.00,200000
20190806,10581.00,10581,10581,10184.00,42233
20190807,10693.00,10693,10693,10693.00,220674
20190810,11227.00,11227,11000,11226.00,3226677
20190811,11000.00,11390,10665,10810.00,1547744
20190813,11100.00,11350,10755,11195.00,605430
20190814,11754.00,11754.00,11754.00,11754.00,726710
