<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20100818,636.77,643,637,637.83,378911
20100821,637.19,657,637,648.23,468691
20100822,657.78,674,658,667.97,472688
20100823,694.50,695,695,669.67,36855
20100824,696.41,696,696,669.88,5283
20100825,696.62,697,697,677.73,175592
20100828,704.69,705,705,678.16,8000
20100829,705.11,705,705,688.56,233170
20100830,715.94,716,716,715.94,607092
20100831,744.38,744,724,743.32,3815457
20100904,773.04,773,773,773.04,711413
20100905,803.81,804,804,803.81,1356144
20100906,812.94,813,772,781.74,1025245
20100907,770.28,770,751,750.96,1654951
20100908,723.79,766,724,754.36,311620
20100912,729.31,784,729,761.79,213239
20100913,792.14,792,773,788.96,755009
20100914,785.35,789,758,774.10,435624
20100915,764.12,764,743,750.54,1017751
20100918,732.71,779,733,757.54,278131
20100919,774.73,775,745,757.97,232316
20100920,745.23,745,731,750.11,196702
20100921,725.07,761,725,737.38,1575764
20100922,753.51,758,745,756.48,666641
20100925,762.85,763,750,756.69,359993
20100926,753.51,758,727,751.39,197633
20100927,738.65,739,726,746.08,218241
20100928,732.28,739,722,739.50,207654
20100929,738.23,769,738,765.82,1089849
20101002,791.71,796,791,795.96,2851115
20101003,817.19,817,775,795.11,527608
20101005,795.11,795,763,791.08,113482
20101006,785.35,785,759,776.43,326667
20101009,747.14,758,745,745.44,1140905
20101019,744.81,759,743,746.29,589634
20101020,746.29,749,743,745.87,94639
20101023,763.91,764,744,746.08,131532
20101024,744.81,745,722,728.04,810054
20101025,721.67,743,722,728.04,10310
20101026,725.92,741,701,726.98,47606
20101027,702.78,727,703,725.28,140408
20101030,732.07,732,722,724.85,193198
20101031,701.08,732,701,724.43,54459
20101101,700.87,728,701,723.16,45598
20101102,719.12,719,700,719.34,123002
20101103,694.08,711,691,706.81,270407
20101106,700.23,700,679,683.04,728237
20101107,687.28,700,683,684.31,301803
20101108,677.10,698,677,685.16,70296
20101109,698.11,713,693,696.84,276309
20101110,723.79,725,711,707.45,264492
20101113,723.79,732,703,708.51,96574
20101114,721.67,722,703,702.57,26542345
20101115,701.29,707,701,703.20,152560
20101116,703.84,717,701,703.84,68085
20101120,717.43,717,681,703.42,71408
20101121,679.22,700,677,683.46,36186688
20101122,685.59,690,686,683.89,122011
20101123,704.69,705,693,684.74,37640
20101124,704.69,712,705,698.75,318568
20101127,726.55,727,727,710.21,245970
20101128,738.01,738,713,717.64,244056
20101129,720.82,738,721,725.07,426104
20101130,722.09,730,696,697.05,3969091
20101201,703.42,722,703,700.02,72481
20101204,700.44,728,700,726.76,1685858
20101205,732.28,734,732,727.61,86870
20101206,732.07,732,724,728.46,154885
20101207,721.88,734,721,725.92,278134
20101208,736.53,755,737,752.45,658357
20101211,782.38,782,782,782.38,649995
20101212,813.37,813,783,805.51,2171454
20101213,783.01,804,773,787.26,513931
20101214,783.22,783,775,785.13,108517
20101218,754.15,755,754,753.93,653497
20101219,724.85,784,725,760.09,368479
20101220,743.32,790,743,782.38,486804
20101221,795.75,806,758,769.22,1428808
20101222,760.30,765,743,746.08,7915501
20101225,764.76,776,765,768.58,460062
20101226,785.13,793,775,772.19,205529
20101227,766.24,785,758,772.19,41535
20101228,764.12,783,760,771.76,73854
20101229,755.63,764,754,760.51,558024
20110101,751.39,759,743,759.66,48809
20110102,743.96,745,743,753.72,225546
20110103,742.90,784,743,774.95,1175220
20110104,785.13,785,764,775.16,2605742
20110105,768.37,773,754,763.06,976394
20110108,774.10,781,751,760.09,456596
20110109,769.43,790,764,774.95,419541
20110110,791.50,792,749,772.61,236741
20110111,756.27,775,756,767.31,381632
20110112,764.33,775,756,766.67,183628
20110115,783.01,783,760,766.24,59349
20110301,744.17,764,736,745.44,1263615
20110302,749.69,775,750,759.45,997476
20110305,785.35,790,785,789.17,1825817
20110306,820.58,821,819,820.58,1669326
20110307,827.80,847,817,829.28,758845
20110308,827.59,828,796,815.28,598237
20110309,806.57,847,807,819.94,269348
20110312,819.94,838,820,821.43,124521
20110313,825.68,853,822,834.17,368579
20110314,848.81,867,845,857.51,434524
20110315,880.86,892,881,884.90,482740
20110316,920.13,920,913,919.07,689858
20110319,950.69,956,882,937.75,1204315
20110326,900.81,975,900,965.34,951001
20110327,1000.15,1001,929,958.55,517923
20110328,955.15,976,934,955.58,663703
20110329,950.91,976,951,956.85,1661561
20110330,986.99,994,955,958.97,1421937
20110403,986.99,997,985,995.69,627452
20110404,1035.38,1035,1035,1035.38,1440434
20110405,1076.77,1077,1040,1074.44,2410313
20110406,1117.32,1117,1117,1117.32,2549290
20110409,1161.89,1162,1125,1161.89,6640997
20110410,1201.37,1208,1169,1202.43,1840264
20110411,1250.40,1250,1250,1223.87,266956
20110412,1272.69,1273,1273,1224.72,9584
20110413,1273.54,1274,1274,1225.35,6953
20110416,1274.17,1274,1208,1272.26,5944524
20110417,1231.08,1274,1222,1235.97,2456160
20110418,1231.30,1285,1231,1270.78,1680775
20110419,1248.49,1271,1220,1256.13,550344
20110420,1252.31,1306,1250,1281.18,2313135
20110423,1273.54,1294,1230,1253.37,417422
20110424,1260.80,1261,1203,1213.47,509911
20110425,1214.10,1262,1209,1217.08,699303
20110426,1230.87,1231,1210,1215.59,291315
20110427,1188.63,1193,1167,1167.62,701743
20110430,1123.90,1125,1121,1121.77,683586
20110501,1076.99,1114,1077,1082.72,2353560
20110502,1126.02,1126,1126,1093.54,148566
20110503,1137.27,1137,1125,1136.84,2534589
20110504,1145.97,1182,1138,1175.69,737060
20110508,1222.59,1223,1171,1221.96,4543224
20110509,1270.78,1271,1271,1270.78,1314384
20110515,1095.24,1095,1083,1093.97,172090
20110516,1083.14,1097,1072,1086.96,918686
20110517,1082.93,1101,1083,1089.09,206978
20110518,1105.85,1125,1106,1108.61,433424
20110521,1124.96,1125,1108,1110.10,210670
20110522,1068.50,1104,1068,1098.00,311851
20110523,1087.18,1087,1068,1089.93,213448
20110524,1076.14,1076,1046,1047.48,3948678
20110525,1008.43,1040,1006,1017.13,5420528
20110528,1044.30,1058,1019,1055.34,4986209
20110529,1061.07,1080,1019,1050.67,546428
20110530,1040.05,1093,1040,1063.61,284303
20110531,1097.36,1106,1093,1072.95,156123
20110601,1093.12,1093,1040,1071.68,75472
20110606,1076.56,1092,1040,1068.28,223369
20110607,1026.05,1061,1026,1063.19,153173
20110608,1020.95,1104,1021,1074.44,324885
20110611,1103.73,1117,1061,1079.53,160762
20110612,1063.61,1087,1040,1071.04,232286
20110613,1070.83,1093,1052,1070.19,118573
20110614,1050.67,1051,1045,1065.95,107665
20110615,1044.51,1045,1023,1053.00,189299
20110618,1039.84,1049,1022,1051.94,30432
20110619,1009.91,1023,1010,1045.36,115036
20110620,1018.83,1019,1004,1038.14,111428
20110621,1001.85,1015,1002,1036.66,34039
20110622,1017.77,1018,995,1032.20,70271
20110625,993.36,997,991,1018.19,205922
20110626,989.11,989,978,1004.82,201088
20110627,964.70,978,965,986.35,300399
20110628,947.09,972,947,982.11,101940
20110629,972.13,1019,958,985.08,112031
20110702,1007.58,1008,956,984.66,28555
20110703,976.38,977,966,984.02,48990
20110704,956.64,957,945,952.60,482305
20110705,944.54,945,934,933.93,4844869
20110706,922.68,923,897,912.91,490040
20110709,897.84,898,876,904.00,278725
20110710,876.41,889,868,869.61,704357
20110711,867.91,868,835,835.44,676697
20110712,834.80,835,807,832.04,75455
20110713,806.79,809,805,829.28,64842
20110716,806.57,817,797,824.61,95406
20110718,824.61,856,825,825.68,57648
20110719,838.41,849,803,825.25,58869
20110720,827.80,838,822,825.68,56523
20110723,837.56,859,838,829.07,64518
20110724,862.18,862,862,830.98,35129
20110725,864.09,864,864,858.36,496383
20110726,874.49,874,863,860.91,172277
20110727,889.35,890,877,862.40,40083
20110730,868.13,868,849,861.12,64945
20110731,861.76,862,845,861.12,6088
20110801,856.88,860,846,859.64,66749
20110802,849.02,859,849,859.00,44044
20110803,849.02,877,849,859.64,57375
20110806,852.21,856,846,858.15,105811
20110807,846.26,855,846,857.73,23250
20110808,846.90,858,829,856.45,34735
20110809,825.25,827,822,854.12,42026
20110810,835.86,851,821,847.75,398151
20110813,857.30,857,829,846.90,30992
20110814,849.02,849,828,846.48,135045
20110815,836.50,870,834,846.05,140635
20110816,849.02,862,849,847.96,105894
20110817,859.64,860,844,848.17,74303
20110820,842.66,855,814,847.75,29900
20110821,859.00,859,828,847.75,3213
20110823,854.97,855,828,847.54,57093
20110824,838.41,860,837,847.96,83103
20110827,842.66,844,837,847.33,64792
20110828,838.41,849,832,846.48,100475
20110829,843.08,845,832,845.20,115343
20110830,848.81,860,846,846.26,114489
20110903,855.18,880,855,854.33,148697
20110904,880.01,889,880,861.33,125456
20110905,895.72,896,896,864.31,51989
20110906,898.69,899,899,865.16,16141
20110907,899.75,900,900,866.43,21522
20110910,901.03,901,901,866.64,5117
20110911,901.24,901,901,867.49,13335
20110912,936.69,974,918,939.45,1393222
20110913,933.93,940,923,937.32,128147
20110914,933.71,934,913,936.90,17559
20110917,912.70,937,913,933.93,191509
20110918,933.50,955,934,944.54,545516
20110919,954.09,954,932,944.54,32587
20110920,954.73,955,932,944.54,77809
20110921,965.76,966,946,945.81,77026
20110925,947.94,955,909,944.96,57506
20110926,927.56,947,907,930.74,237431
20110927,941.78,942,904,930.53,14807
20110928,929.68,942,930,931.17,50903
20111001,934.35,938,930,931.38,56804
20111002,933.93,945,910,931.38,97640
20111003,910.58,932,911,930.74,44231
20111004,933.93,938,932,930.95,55330
20111005,942.20,942,908,926.92,142409
20111008,939.02,939,915,927.35,33705
20111009,921.19,942,921,930.74,183267
20111010,931.80,932,913,930.53,25150
20111011,943.05,943,902,927.35,100484
20111012,928.62,929,907,926.71,24902
20111015,923.10,923,890,921.19,125761
20111016,887.23,891,884,911.85,169154
20111017,876.62,891,877,908.03,78596
20111018,876.62,884,872,906.33,30958
20111019,884.90,885,873,903.79,50898
20111022,867.70,912,868,902.51,122495
20111023,921.19,921,881,901.03,84081
20111024,870.46,902,870,900.81,26277
20111025,900.81,901,877,899.12,101066
20111026,880.86,898,881,896.14,138872
20111029,878.74,879,861,891.26,103536
20111030,875.77,878,874,890.20,38650
20111031,870.46,887,870,889.35,26001
20111101,872.58,924,873,902.09,387597
20111102,933.93,938,934,938.17,1103436
20111105,953.03,953,931,937.53,528214
20111106,908.67,916,902,931.80,122270
20111108,894.66,896,895,925.22,105952
20111109,896.99,924,897,923.74,63128
20111112,923.74,924,902,923.53,9357
20111113,891.48,917,891,921.83,45903
20111114,902.09,913,902,921.40,18176
20111116,923.31,923,913,921.40,51210
20111119,933.71,945,924,923.53,97921
20111120,923.31,923,902,912.28,1123109
20111121,921.40,921,906,912.28,51236
20111122,902.30,902,876,908.67,72749
20111123,872.58,873,872,899.33,154410
20111126,863.67,864,863,863.46,769183
20111127,849.02,849,829,848.17,294716
20111128,814.85,828,814,842.23,104297
20111129,827.59,849,828,842.23,275754
20111207,976.38,997,976,981.90,539418
20111210,972.13,993,951,967.89,591830
20111211,952.39,966,940,962.16,419216
20111212,938.17,1001,938,995.91,2591909
20111213,1035.38,1036,1029,1035.60,3471161
20111214,1029.44,1041,994,1013.31,1183519
20111217,976.38,1027,973,1011.19,694666
20111218,981.26,1024,981,1011.19,527120
20111219,1010.34,1014,974,991.45,600100
20111220,998.24,998,957,981.26,243001
20111221,972.13,992,942,954.94,498429
20111224,974.26,993,974,991.24,664219
20111225,997.82,1029,998,1017.77,533265
20111226,1023.71,1024,993,1009.07,236823
20111227,988.69,1021,984,1010.55,841119
20111228,1018.40,1038,1008,1022.44,870077
20111231,1039.84,1061,1035,1053.43,1459161
20120101,1070.19,1070,1030,1041.54,534010
20120102,1029.44,1083,1020,1067.65,2418675
20120103,1110.31,1110,1110,1110.31,1522416
20120104,1141.94,1155,1127,1149.58,6253020
20120107,1149.58,1162,1104,1124.74,1246663
20120108,1118.59,1133,1095,1112.22,380187
20120109,1123.90,1157,1124,1153.61,1939709
20120110,1199.67,1200,1170,1199.67,3680453
20120111,1197.12,1225,1167,1196.06,3958975
20120115,1194.58,1195,1167,1181.20,1609934
20120116,1170.80,1228,1171,1220.47,3021627
20120117,1218.99,1219,1180,1189.48,980276
20120118,1167.41,1235,1167,1218.77,1563298
20120121,1230.45,1248,1207,1216.86,1014388
20120123,1216.23,1227,1199,1206.89,876496
20120125,1188.63,1255,1187,1240.00,3890091
20120128,1239.58,1241,1191,1213.68,925692
20120129,1224.72,1242,1208,1224.72,781632
20120130,1219.62,1220,1199,1207.95,793064
20120131,1199.67,1223,1167,1190.54,506997
20120201,1209.43,1209,1167,1176.75,469662
20120204,1167.62,1168,1136,1169.74,316331
20120205,1135.57,1136,1127,1150.00,318115
20120206,1123.26,1135,1121,1144.27,188646
20120207,1120.71,1131,1121,1131.11,355701
20120208,1124.96,1144,1119,1124.74,583775
20120212,1124.96,1125,1104,1121.35,156811
20120213,1114.34,1125,1101,1114.13,273775
20120214,1105.00,1105,1089,1103.31,382748
20120215,1097.36,1106,1093,1101.61,167718
20120218,1107.98,1116,1087,1100.12,88650
20120219,1097.36,1108,1061,1077.62,692406
20120220,1060.01,1060,1023,1032.84,181755
20120221,1019.25,1072,1019,1048.12,651563
20120222,1026.05,1037,1026,1042.39,168665
20120225,1006.52,1051,1007,1041.33,138737
20120226,1069.77,1074,1035,1054.70,421262
20120227,1096.73,1097,1097,1086.54,454984
20120228,1129.84,1130,1130,1087.60,14902
20120229,1130.90,1131,1131,1088.45,11593
20120303,1131.96,1132,1132,1088.45,175
20120304,1131.96,1132,1132,1088.66,3775
20120305,1175.69,1176,1132,1159.98,1325810
20120306,1139.81,1140,1119,1141.94,319962
20120307,1139.81,1161,1136,1147.03,372804
20120310,1181.63,1193,1159,1172.71,567034
20120311,1188.63,1220,1189,1201.79,475145
20120312,1201.58,1210,1158,1195.43,111163
20120313,1195.21,1218,1178,1197.76,275687
20120314,1222.17,1246,1222,1244.24,2090712
20120317,1254.43,1292,1210,1257.19,1630558
20120318,1284.15,1284,1242,1263.98,1278706
20120324,1259.95,1315,1260,1312.17,1065929
20120325,1326.39,1335,1279,1298.37,969102
20120326,1303.25,1305,1263,1281.81,386865
20120327,1265.05,1298,1265,1279.90,635693
20120328,1273.54,1308,1267,1279.05,1267814
20120402,1294.76,1321,1266,1280.96,1074671
20120403,1273.54,1274,1242,1268.44,392701
20120404,1259.53,1273,1246,1256.34,777626
20120407,1252.31,1252,1252,1256.13,18500
20120409,1306.22,1306,1306,1268.23,146048
20120410,1318.96,1319,1319,1282.66,169607
20120411,1333.82,1334,1334,1333.82,1435012
20120414,1337.21,1369,1316,1337.85,2341011
20120415,1347.83,1348,1287,1299.22,1918977
20120416,1273.11,1295,1247,1256.13,1384756
20120417,1275.23,1306,1272,1273.11,424595
20120418,1311.74,1324,1312,1322.35,2997853
20120421,1345.70,1375,1338,1373.93,3803387
20120422,1397.07,1427,1380,1406.83,1656301
20120423,1463.08,1463,1444,1463.08,4075584
20120424,1521.45,1521,1475,1517.63,8403369
20120428,1536.73,1537,1465,1495.56,2427766
20120429,1470.93,1486,1436,1461.17,896601
20120430,1456.08,1507,1456,1482.61,739610
20120501,1485.79,1511,1483,1501.50,1597537
20120502,1505.32,1516,1486,1497.68,734731
20120505,1504.90,1505,1482,1486.64,1463003
20120529,1241.70,1242,1231,1238.73,1169723
20120530,1234.69,1235,1198,1214.95,1219593
20120602,1169.74,1188,1170,1204.13,182755
20120605,1186.09,1189,1176,1195.00,227175
20120606,1178.02,1210,1167,1192.88,349419
20120609,1195.00,1209,1145,1149.58,1735159
20120610,1167.20,1187,1126,1166.56,518170
20120611,1184.39,1209,1184,1195.21,471205
20120612,1216.23,1230,1191,1213.89,721221
20120613,1207.74,1208,1180,1207.74,192012
20120616,1207.74,1256,1208,1251.04,1444869
20120617,1258.04,1258,1222,1250.40,653021
20120619,1234.27,1252,1234,1249.13,203822
20120620,1252.31,1299,1252,1282.03,1401461
20120623,1236.39,1240,1231,1232.78,1046598
20120624,1184.18,1210,1184,1224.29,174106
20120625,1201.37,1216,1185,1212.41,524551
20120626,1186.51,1189,1164,1166.98,1265738
20120627,1120.50,1167,1120,1157.22,362151
20120701,1231.08,1249,1226,1233.42,1015799
20120702,1262.92,1283,1236,1266.96,1854362
20120703,1315.14,1317,1283,1303.04,1414351
20120704,1332.97,1333,1285,1300.07,191737
20120707,1331.69,1352,1300,1346.55,1587641
20120708,1400.25,1400,1380,1400.25,4717095
20120709,1400.89,1412,1363,1380.51,901004
20120710,1373.08,1436,1373,1429.12,4742090
20120711,1443.34,1476,1437,1442.28,622356
20120714,1463.93,1464,1386,1414.26,875029
20120715,1384.97,1385,1358,1367.57,537315
20120716,1321.51,1400,1313,1321.29,1215082
20120717,1315.99,1326,1278,1315.77,259534
20120718,1276.72,1367,1277,1333.82,338199
20120721,1355.47,1358,1314,1325.54,434759
20120722,1296.04,1315,1294,1304.10,489830
20120723,1334.03,1354,1317,1338.06,830412
20120724,1358.23,1358,1318,1337.43,39550
20120725,1337.21,1337,1310,1334.88,81939
20120728,1299.43,1300,1282,1284.15,1136370
20120729,1253.80,1278,1246,1257.62,603380
20120730,1211.35,1257,1211,1252.52,345534
20120731,1254.01,1303,1254,1295.40,819698
20120801,1319.81,1320,1254,1269.72,704380
20120804,1231.30,1257,1219,1224.93,942299
20120805,1176.32,1193,1176,1190.76,426040
20120806,1156.16,1189,1144,1185.24,158657
20120807,1139.18,1142,1138,1151.70,457876
20120808,1105.64,1145,1106,1108.61,735049
20120811,1136.42,1153,1136,1124.11,211387
20120812,1168.89,1169,1127,1134.93,172733
20120813,1146.18,1167,1134,1136.63,56334
20120814,1167.41,1182,1167,1145.55,121031
20120815,1146.82,1191,1147,1148.52,58152
20120818,1188.63,1194,1167,1151.06,72053
20120821,1149.58,1188,1150,1165.07,241916
20120822,1188.63,1212,1189,1189.06,316816
20120825,1236.60,1237,1237,1230.87,526751
20120826,1279.90,1280,1263,1271.63,563087
20120827,1284.15,1310,1274,1290.09,484649
20120902,1299.01,1327,1297,1293.28,79112
20120903,1337.00,1345,1320,1313.02,245863
20120904,1358.44,1365,1358,1352.07,456364
20120905,1390.06,1390,1337,1356.32,254081
20120908,1357.80,1390,1328,1363.53,261536
20120909,1309.20,1317,1309,1347.83,175551
20120910,1337.21,1394,1337,1366.29,471535
20120911,1398.77,1421,1382,1391.34,363808
20120915,1422.12,1443,1401,1401.10,161418
20120916,1392.40,1431,1382,1393.25,563842
20120917,1392.82,1426,1393,1398.77,320872
20120918,1414.90,1433,1405,1410.87,444541
20120919,1421.05,1421,1404,1412.14,239624
20120922,1419.99,1469,1418,1466.48,2392675
20120923,1519.33,1519,1447,1482.18,435147
20120924,1426.36,1464,1423,1451.83,513955
20120925,1394.10,1464,1394,1398.55,3955318
20120926,1401.53,1443,1380,1413.20,2206462
20120929,1413.41,1470,1413,1448.01,4743370
20120930,1505.74,1506,1465,1504.68,3643075
20121001,1563.90,1564,1455,1537.37,3194422
20121002,1517.63,1547,1490,1515.08,1720416
20121003,1540.98,1576,1541,1574.73,4050858
20121006,1585.34,1600,1528,1555.62,1649838
20121007,1534.61,1592,1535,1566.45,1290231
20121008,1612.93,1629,1584,1608.05,3167961
20121009,1613.36,1663,1583,1621.64,1376678
20121010,1623.76,1624,1565,1591.92,850942
20121013,1603.59,1611,1528,1539.71,1180216
20121014,1498.53,1601,1499,1580.25,1324043
20121015,1613.15,1643,1613,1642.65,4813475
20121016,1644.98,1708,1644,1705.90,4289968
20121017,1729.46,1762,1701,1733.92,1862361
20121020,1802.69,1803,1798,1802.69,3478661
20121021,1874.65,1875,1803,1856.39,4345037
20121210,1676.61,1686,1620,1663.45,8310251
20121211,1693.80,1719,1624,1683.61,4355310
20121212,1640.74,1641,1616,1619.30,2660715
20121215,1574.09,1611,1555,1565.39,3150616
20121216,1562.42,1590,1558,1567.72,1102644
20121217,1568.15,1630,1568,1606.99,3872364
20121218,1669.82,1670,1634,1656.23,2330439
20121219,1676.82,1722,1677,1713.75,5644223
20121222,1708.66,1762,1698,1735.83,3809646
20121223,1773.40,1805,1773,1804.81,3951043
20121224,1876.98,1877,1848,1875.92,5671680
20121225,1950.63,1951,1826,1931.95,9016970
20121226,1889.08,2009,1889,1992.66,3392201
20121229,2069.50,2072,2009,2058.46,8247750
20121230,1976.32,1995,1976,1977.59,910733
20121231,1898.63,2008,1899,1939.60,7104775
20130101,1995.21,1995,1932,1957.21,2220732
20130102,1943.84,1944,1879,1884.62,2849167
20130106,1855.12,1908,1809,1828.59,885321
20130107,1785.07,1855,1783,1819.46,1363933
20130108,1861.49,1884,1847,1865.94,1124489
20130109,1867.85,1917,1864,1880.80,1740748
20130113,1889.29,1951,1881,1904.36,2325651
20130114,1942.14,1974,1910,1960.18,2587753
20130115,2031.50,2039,1995,2034.69,6332822
20130116,2027.47,2080,1996,2051.88,2283922
20130126,2133.81,2134,2038,2102.40,4685229
20130127,2020.68,2027,2018,2062.28,293777
20130128,1979.92,2014,1980,1984.17,3940042
20130130,1905.00,1921,1905,1905.21,1549054
20130202,1868.07,1953,1829,1877.83,2173281
20130203,1829.65,1868,1803,1815.85,1887263
20130204,1743.47,1759,1743,1743.68,1331417
20130205,1703.35,1813,1703,1783.80,4121809
20130206,1846.20,1855,1804,1841.11,2227274
20130209,1861.49,1878,1794,1827.74,2212431
20130211,1793.78,1804,1757,1775.31,2024864
20130212,1780.40,1780,1732,1745.81,1840374
20130213,1737.10,1737,1698,1716.94,1899723
20130216,1716.51,1780,1717,1761.51,2595721
20130217,1773.61,1787,1730,1748.99,1451402
20130218,1759.60,1760,1712,1723.09,1682621
20130224,1532.49,1587,1527,1539.92,1616926
20130225,1570.69,1600,1556,1572.18,1587343
20130226,1601.68,1635,1602,1634.16,819447
20130227,1699.32,1699,1687,1699.11,2195973
20130302,1759.60,1760,1656,1710.78,1663491
20130303,1685.10,1685,1642,1643.71,1116860
20130304,1642.44,1642,1588,1608.48,1129198
20130424,2271.14,2356,2271,2309.98,9812087
20130427,2402.31,2402,2402,2402.31,771688
20130428,2498.25,2498,2498,2475.33,456395
20130429,2574.24,2574,2574,2574.24,677692
20130430,2677.18,2677,2677,2677.18,757012
20130501,2784.16,2784,2784,2705.63,160079
20130504,2813.67,2814,2814,2773.34,376615
20130505,2884.13,2884,2674,2832.13,13794313
20130506,2844.23,2929,2802,2859.73,4883728
20130507,2801.78,2816,2746,2749.14,3539301
20130508,2660.63,2760,2643,2680.58,6842300
20130511,2737.68,2788,2681,2772.06,1838656
20130512,2882.86,2883,2759,2873.52,6549905
20130513,2886.47,2886,2759,2772.70,2940782
20130514,2685.04,2734,2662,2667.63,3147189
20130515,2767.82,2774,2571,2700.96,4735271
20130601,2118.10,2203,2080,2130.63,8455313
20130602,2215.74,2216,2216,2215.74,611420
20130603,2304.25,2304,2304,2304.25,600050
20130608,2396.37,2396,2314,2384.70,7696816
20130609,2425.87,2461,2335,2424.18,2583270
20130610,2502.50,2521,2496,2512.69,795048
20130611,2613.08,2613,2613,2613.08,3079224
20130612,2717.51,2718,2675,2716.24,10790292
20130615,2824.70,2825,2825,2824.70,3157445
20130616,2937.62,2938,2743,2885.62,6237810
20130617,2791.17,2823,2770,2777.37,3736248
20130618,2759.33,2853,2751,2776.52,3364225
20130619,2780.77,2823,2718,2759.96,1377806
20130622,2665.94,2695,2650,2659.36,1802088
20130623,2578.91,2759,2579,2654.05,3606434
20130625,2653.20,2738,2653,2684.61,1189423
20130626,2738.31,2792,2738,2791.17,2438761
20130629,2902.81,2903,2887,2902.60,2593748
20130630,3003.42,3019,2929,3001.51,3719518
20130701,3119.95,3121,3061,3113.80,1179762
20130702,3166.86,3215,3051,3164.74,4699623
20130703,3203.79,3291,3174,3276.60,2043088
20130706,3406.71,3408,3309,3405.65,2609026
20130707,3523.45,3534,3332,3448.52,3828226
20130708,3401.40,3436,3332,3365.11,1455687
20130709,3290.18,3343,3231,3271.71,1407633
20130710,3294.21,3402,3294,3379.96,2652792
20130713,3476.54,3477,3248,3314.38,800915
20130714,3230.11,3396,3230,3339.85,586650
20130729,3545.52,3547,3437,3503.50,4296048
20130731,3503.92,3587,3439,3493.52,3353802
20130803,3523.45,3523,3367,3407.77,2913460
20130804,3374.66,3398,3322,3379.33,1712847
20130805,3374.87,3492,3375,3431.33,2979735
20130806,3481.00,3481,3396,3419.66,1179216
20130807,3469.96,3470,3396,3433.03,679926
20130811,3464.02,3489,3407,3462.53,1251330
20130812,3480.57,3566,3481,3533.43,2025981
20130813,3576.51,3587,3445,3545.74,748542
20130814,3481.21,3564,3446,3521.96,672272
20130817,3662.69,3663,3640,3661.84,879669
20130818,3808.30,3808,3672,3777.73,3436996
20130819,3863.06,3929,3821,3905.51,3667645
20130820,3884.28,3884,3749,3766.27,931742
20130821,3633.82,3789,3634,3735.07,391661
20130824,3767.54,3884,3757,3863.48,1028285
20130825,3947.75,3986,3857,3898.29,1015805
20130826,3894.90,3927,3778,3872.40,810579
20130827,3922.49,4005,3718,3811.27,1561680
20130828,3658.87,3821,3659,3693.47,3119446
20130831,3763.30,3839,3672,3807.45,633076
20130901,3959.64,3960,3933,3958.79,1619093
20130903,4011.64,4075,3815,3904.02,914844
20130904,3748.02,3820,3748,3768.82,1345143
20130907,3618.12,3691,3618,3640.61,691971
20130908,3672.24,3786,3672,3774.55,952428
20130909,3873.67,3874,3715,3777.10,231772
20130910,3928.01,3928,3928,3821.46,176149
20130911,3974.28,3974,3974,3974.28,1192577
20130914,4096.54,4097,3927,4047.09,1025710
20130915,4107.15,4107,4010,4033.50,842532
20130916,4032.44,4073,3935,4043.05,1419566
20130917,4011.64,4097,3937,4035.84,1396580
20130918,4035.41,4065,3884,4004.42,2891182
20130921,4032.86,4054,3948,4002.51,867132
20130922,3947.96,4021,3842,3901.48,2181495
20130923,3852.45,4057,3852,4041.14,1461244
20130924,4075.32,4075,3884,4002.72,614491
20130925,4064.28,4147,3990,4080.41,665548
20130928,4243.42,4243,4243,4243.42,626555
20130929,4413.01,4413,4269,4403.68,4815171
20130930,4414.92,4417,4245,4320.90,926612
20131001,4245.12,4351,4245,4324.72,415945
20131002,4351.04,4351,4160,4234.08,514832
20131005,4308.80,4403,4224,4376.93,891334
20131006,4551.83,4552,4436,4538.67,1415875
20131020,5049.57,5200,5050,5087.35,3564159
20131021,5242.94,5291,5221,5281.99,5845336
20131022,5263.95,5295,5073,5128.32,1054237
20131023,5072.71,5200,4946,5147.42,2484574
20131026,5274.56,5275,5073,5146.57,608793
20131027,5092.66,5093,4946,5023.89,979076
20131028,4979.31,5111,4961,5043.84,2092916
20131029,5145.09,5145,4990,5075.89,1682458
20131030,5072.92,5137,5030,5094.78,755617
20131102,5094.14,5096,4995,5069.10,577165
20131103,5072.92,5094,4988,5029.19,781942
20131104,5030.47,5200,4948,5078.44,827664
20131105,5263.95,5282,5200,5274.14,600000
20131106,5484.91,5485,5485,5398.09,352592
20131109,5613.96,5614,5614,5521.20,342436
20131110,5741.95,5742,5540,5736.64,7096947
20131111,5752.14,5752,5507,5573.42,1723793
20131112,5476.42,5731,5476,5657.05,1300040
20131116,5731.12,5879,5625,5727.52,1309052
20131117,5792.25,5792,5519,5584.67,724137
20131118,5561.11,5808,5455,5769.97,2545868
20131119,5794.59,5901,5731,5839.37,914446
20131120,5837.04,5858,5773,5824.94,803992
20131123,5879.49,5933,5710,5799.26,943250
20131124,6000.69,6001,5710,5777.61,2735908
20131125,5826.43,5826,5646,5740.04,1990863
20131126,5730.91,5731,5646,5681.88,720190
20131127,5709.69,5773,5517,5677.00,1410658
20131130,5635.40,5678,5508,5602.07,2182720
20131201,5646.01,5826,5593,5754.68,1987864
20131202,5726.45,5726,5530,5628.82,617635
