<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150524,6380.70,6381.90,6373.00,6376.40,3575855
20150525,6376.20,6376.40,6369.20,6369.20,2609685
20150526,6369.50,6376.80,6369.50,6376.80,2321431
20150527,6377.30,6428.90,6376.60,6428.90,3812131
20150530,6430.90,6430.90,6412.70,6412.70,3818595
20150531,6409.90,6409.90,6388.40,6388.40,3649035
20150601,6385.10,6385.10,6380.80,6381.20,8687226
20150602,6381.70,6382.70,6379.80,6382.70,1334639
20150606,6382.60,6382.60,6377.70,6377.70,1278052
20150607,6378.00,6378.00,6372.40,6372.40,1384418
20150608,6372.00,6372.00,6362.50,6362.50,3428280
20150609,6362.30,6362.30,6332.60,6332.60,2543135
20150610,6330.60,6330.60,6307.30,6307.30,4103756
20150613,6307.40,6307.40,6303.70,6303.70,1514128
20150614,6303.60,6303.60,6301.90,6303.10,1787957
20150615,6302.90,6302.90,6295.10,6295.10,1604658
20150616,6295.60,6295.70,6265.30,6265.30,3453217
20150617,6267.30,6349.40,6267.30,6349.40,34314836
20150620,6350.40,6354.00,6350.40,6354.00,1249170
20150621,6354.20,6371.40,6354.20,6371.40,12557390
20150622,6371.60,6402.40,6371.60,6402.40,27050417
20150623,6403.50,6423.90,6403.50,6423.90,4695422
20150624,6424.50,6424.50,6421.70,6421.70,2458879
20150627,6421.70,6422.70,6421.40,6422.70,2850716
20150628,6422.70,6422.70,6404.40,6404.40,5307706
20150629,6404.50,6404.80,6401.00,6401.00,2305342
20150630,6400.70,6412.70,6398.00,6410.50,13070445
20150701,6411.40,6413.10,6406.30,6406.30,5819795
20150704,6408.30,6484.70,6408.30,6484.70,8951461
20150705,6501.90,6501.90,6463.50,6463.50,5277603
20150706,6463.40,6464.80,6460.80,6460.70,2312086
20150707,6460.60,6465.60,6460.60,6465.40,5381839
20150711,6463.60,6484.50,6462.00,6484.50,2643234
20150712,6484.60,6539.30,6484.60,6528.50,10440127
20150713,6590.60,6700.50,6590.60,6700.50,26555983
20150714,6762.00,6779.90,6762.00,6779.90,20827132
20150715,6849.40,6849.40,6768.50,6768.50,19382725
20150720,6769.60,6771.10,6754.10,6754.10,3613387
20150721,6752.90,6756.70,6752.90,6754.20,2865549
20150722,6754.20,6754.20,6688.10,6688.10,4724325
20150725,6687.70,6687.70,6547.80,6547.80,5423759
20150726,6544.40,6544.50,6501.20,6501.20,4688227
20150727,6501.20,6501.30,6495.60,6495.60,1730648
20150728,6495.60,6495.60,6486.40,6486.40,3222342
20150729,6486.50,6496.10,6486.50,6496.10,14726754
20150801,6495.90,6496.00,6483.50,6483.50,5036223
20150802,6482.70,6482.70,6465.50,6465.50,4057643
20150803,6465.20,6465.20,6452.10,6452.10,3786133
20150804,6451.60,6453.30,6449.80,6451.40,4458581
20150805,6452.60,6452.90,6448.20,6452.90,12466211
20150808,6452.80,6452.80,6429.70,6432.00,6284227
20150809,6431.90,6438.20,6426.60,6438.20,5333079
20150810,6438.00,6438.00,6429.50,6429.50,15618674
20150812,6429.20,6429.20,6408.60,6408.60,2229831
20150815,6407.70,6407.70,6393.20,6393.20,1511347
20150816,6391.50,6391.50,6382.40,6389.10,3375368
20150817,6388.50,6401.50,6388.50,6401.50,3778426
20150818,6400.90,6422.10,6393.90,6422.10,22923033
20150819,6421.90,6421.90,6409.50,6415.90,3428585
20150822,6416.10,6475.00,6414.30,6472.60,25727723
20150823,6472.40,6472.40,6463.70,6463.70,694390
20150824,6463.40,6463.40,6434.50,6434.50,1959908
20150825,6431.20,6431.20,6379.10,6379.00,2983987
20150826,6375.60,6375.60,6333.00,6333.00,2511740
20150829,6331.50,6331.50,6312.50,6312.40,1761673
20150830,6312.30,6312.30,6303.50,6303.50,931973
20150831,6303.50,6303.50,6189.20,6189.20,9175893
20150901,6188.80,6188.80,6186.20,6188.00,2481056
20150902,6188.40,6208.20,6188.50,6208.20,3145104
20150905,6210.90,6211.30,6206.00,6206.00,2035633
20150906,6206.10,6214.10,6206.10,6214.10,2623110
20150907,6214.00,6214.00,6203.50,6203.50,3775548
20150908,6203.50,6203.70,6200.80,6200.80,1725967
20150909,6200.80,6200.80,6191.20,6191.20,1408623
20150912,6191.30,6191.30,6171.80,6171.80,3294298
20150913,6172.00,6172.00,6066.90,6066.90,5840947
20150914,6066.00,6066.00,6052.90,6053.10,3832709
20150915,6052.60,6052.60,5996.80,5996.80,3907188
20150916,5996.90,5996.90,5908.10,5908.10,4562128
20150919,5908.50,5915.30,5902.30,5915.30,4008843
20150920,5913.90,5913.90,5871.60,5871.60,3872190
20150921,5915.00,5915.00,5905.50,5911.40,18191527
20150922,5935.70,5940.40,5935.70,5937.90,43162384
20150923,5941.80,5951.50,5941.80,5947.80,2915061
20150926,5947.70,5965.60,5947.60,5964.40,2470230
20150927,5964.90,5972.20,5962.70,5972.20,2265979
20150928,5972.50,5983.80,5972.30,5983.80,1798913
20150929,5984.20,6009.50,5984.00,6009.50,2297104
20150930,6009.90,6016.80,6009.70,6016.80,1643548
20151003,6017.00,6017.10,6011.30,6014.30,1798468
20151004,6013.00,6013.90,6001.60,6002.20,7967570
20151005,6002.70,6003.40,5989.60,5989.60,3025364
20151006,5989.60,5999.20,5986.10,5987.30,8999449
20151007,5987.90,5987.90,5986.00,5986.00,1648421
20151010,5986.40,5986.40,5983.80,5983.80,915174
20151011,5984.10,5984.10,5980.90,5980.90,61049478
20151012,5981.10,5981.10,5978.50,5980.60,50967394
20151013,5980.70,5981.90,5980.70,5981.90,1248320
20151014,5982.50,6002.40,5982.50,6002.40,2687794
20151017,6004.10,6060.00,6004.10,6060.00,5906562
20151018,6065.30,6079.60,6065.30,6067.90,14093510
20151019,6068.50,6069.50,6068.50,6069.50,2320869
20151020,6069.60,6095.40,6068.50,6095.30,5180634
20151021,6097.40,6176.70,6097.40,6176.70,8133626
20151025,6176.50,6177.20,6167.70,6171.30,5107964
20151026,6172.80,6195.30,6172.80,6195.10,10856229
20151027,6256.60,6287.50,6256.60,6282.00,21455351
20151028,6282.10,6282.30,6280.00,6280.90,1451592
20151031,6280.80,6281.50,6280.80,6281.50,399882
20151101,6281.60,6283.30,6281.60,6282.50,714232
20151102,6282.50,6289.50,6282.50,6289.40,10522645
20151103,6289.40,6289.40,6282.90,6282.90,1594139
20151104,6282.90,6301.00,6278.50,6300.40,3262952
20151107,6300.30,6307.20,6294.70,6307.20,11458737
20151108,6307.20,6309.20,6306.80,6306.80,2084375
20151109,6306.50,6306.50,6291.50,6296.10,5206233
20151110,6296.00,6310.30,6296.00,6310.30,3888813
20151111,6310.50,6310.70,6309.80,6309.90,3780989
20151114,6309.70,6309.70,6299.60,6304.50,5214744
20151115,6304.00,6304.00,6292.80,6293.00,3378823
20151116,6293.30,6293.30,6280.10,6280.10,3892131
20151117,6279.60,6279.60,6264.50,6264.50,7556744
20151118,6264.50,6264.50,6238.40,6244.30,7831041
20151121,6244.20,6253.20,6244.00,6250.20,3734953
20151122,6250.20,6250.20,6243.70,6243.70,2149062
20151123,6243.70,6255.00,6226.40,6255.00,18570382
20151124,6253.60,6253.70,6219.40,6238.60,16830832
20151125,6231.70,6231.70,6133.50,6133.50,7231943
20151128,6132.70,6132.70,6072.60,6103.50,21357303
20151129,6103.40,6148.20,6094.80,6148.20,11066136
20151130,6148.30,6171.00,6147.70,6171.00,8004706
20151201,6172.50,6181.20,6172.30,6177.40,4699771
20151205,6177.40,6212.10,6177.40,6212.00,6157059
20151206,6212.10,6212.10,6161.40,6209.00,3339328
20151207,6208.70,6208.70,6182.10,6204.90,12959654
20151208,6203.60,6254.60,6184.90,6254.60,12122243
20151209,6254.60,6277.10,6254.40,6274.00,3383177
20151213,6274.10,6348.20,6273.80,6348.20,14146873
20151214,6347.40,6347.40,6332.30,6332.30,2236090
20151215,6331.70,6333.40,6324.30,6333.40,4566588
20151216,6333.40,6337.30,6333.40,6337.30,2402740
20151219,6337.30,6337.30,6331.30,6331.30,620955
20151220,6330.40,6330.40,6301.70,6301.60,1709837
20151221,6301.50,6361.70,6299.10,6361.70,25076839
20151222,6361.50,6361.60,6348.80,6348.80,1026363
20151223,6335.40,6335.40,6305.40,6305.40,5638145
20151226,6304.90,6304.90,6292.80,6292.80,1222091
20151227,6292.90,6299.90,6268.60,6268.60,9814432
20151228,6268.60,6268.60,6254.00,6254.00,2058075
20151230,6253.60,6253.60,6215.30,6215.30,7944125
20160102,6215.50,6215.50,6188.10,6188.10,2530204
20160103,6184.90,6184.90,6128.80,6128.80,4192468
20160104,6129.20,6134.60,6129.20,6134.60,3816237
20160105,6109.80,6132.20,6109.00,6132.20,7323718
20160106,6132.50,6170.50,6132.50,6170.50,19301041
20160109,6195.30,6222.50,6178.20,6187.30,14416849
20160110,6194.00,6232.20,6193.60,6218.20,19788684
20160111,6218.20,6218.20,6215.40,6217.20,3216662
20160112,6217.20,6218.00,6212.20,6213.40,5935509
20160113,6213.30,6227.80,6212.70,6227.80,4307691
20160116,6254.90,6353.70,6254.90,6353.70,9956240
20160117,6503.80,6599.10,6503.80,6529.60,29489834
20160118,6524.60,6546.50,6513.20,6546.50,16528921
20160119,6563.70,6702.40,6563.70,6697.80,26549785
20160120,6698.10,6825.40,6697.40,6824.70,14423911
20160123,6833.60,6879.30,6833.60,6879.30,12112999
20160124,6883.90,6918.00,6883.90,6907.80,16778099
20160125,6930.60,7203.80,6930.60,7203.80,41502254
20160126,7306.20,7501.70,7306.20,7491.20,48704669
20160127,7497.10,7497.10,7359.00,7359.10,14398495
20160130,7357.60,7357.60,7287.10,7287.00,7521023
20160131,7286.20,7286.20,7154.60,7154.60,7231888
20160201,7156.50,7308.60,7156.60,7308.60,22200173
20160202,7321.10,7376.80,7321.10,7349.50,13745373
20160203,7345.00,7345.00,7288.80,7288.80,12485566
20160206,7284.50,7304.60,7269.50,7294.50,15753088
20160207,7308.80,7366.40,7308.80,7353.70,20442610
20160208,7354.10,7392.50,7353.80,7392.50,19714476
20160209,7414.90,7689.10,7414.90,7682.20,34010009
20160210,7674.10,7682.10,7660.50,7661.30,10820761
20160213,7664.70,7664.70,7493.20,7511.70,18404839
20160214,7512.50,7536.50,7509.90,7517.20,9412886
20160215,7519.10,7556.10,7519.10,7520.70,26772652
20160216,7517.30,7517.40,7440.40,7440.40,8157945
20160217,7433.70,7433.70,7386.20,7386.20,8801359
20160220,7386.30,7386.30,7256.20,7256.20,9818939
20160221,7252.50,7329.70,7236.70,7329.70,24613044
20160222,7330.00,7338.50,7324.30,7331.40,5141228
20160223,7329.10,7437.10,7329.10,7431.20,59909388
20160224,7430.10,7443.00,7393.30,7443.00,107684294
20160227,7445.80,7449.80,7441.20,7441.20,105440202
20160228,7440.70,7440.70,7401.50,7401.50,5416677
20160229,7414.70,7414.70,7383.80,7401.90,100965816
20160301,7400.90,7400.90,7329.90,7348.40,9065906
20160302,7341.20,7396.30,7334.10,7385.90,102291461
20160305,7387.50,7389.30,7314.90,7314.90,14318925
20160306,7313.40,7313.40,7294.70,7294.70,157630414
20160307,7294.40,7297.30,7275.80,7275.80,7544879
20160308,7277.30,7341.20,7270.60,7341.20,15449388
20160309,7369.60,7381.50,7369.60,7381.50,139243041
20160312,7414.00,7586.30,7414.00,7586.20,51912523
20160314,7592.30,7646.20,7592.30,7646.10,6599871
20160315,7646.30,7646.30,7632.40,7632.40,4375370
20160316,7624.50,7679.70,7603.80,7679.70,12144186
20160326,7674.70,7696.80,7673.80,7696.80,7414661
20160327,7696.90,7697.80,7661.20,7661.20,6582072
20160328,7656.20,7656.20,7583.50,7583.50,5600210
20160329,7582.80,7582.80,7525.50,7525.50,9141305
20160330,7525.30,7525.30,7511.30,7511.70,8933340
20160402,7512.30,7514.70,7463.90,7494.80,11586536
20160403,7495.80,7495.80,7438.40,7443.70,12723955
20160404,7443.50,7520.90,7437.20,7520.90,19177778
20160405,7517.60,7517.60,7465.80,7465.80,6627103
20160406,7466.40,7466.40,7409.50,7409.50,6377495
20160409,7407.90,7407.90,7349.30,7349.30,15103433
20160410,7345.60,7372.10,7330.20,7349.90,11625040
20160411,7349.10,7356.10,7319.90,7356.10,23020157
20160412,7354.70,7354.70,7293.70,7316.80,20741158
20160413,7312.70,7315.50,7263.20,7315.50,16547711
20160416,7313.80,7313.80,7224.20,7253.80,42702614
20160417,7247.50,7247.50,7232.60,7234.50,4312190
20160418,7236.50,7388.30,7236.50,7388.30,239348026
20160419,7420.30,7420.30,7384.90,7413.00,111337367
20160420,7384.20,7430.00,7344.40,7430.00,107384087
20160423,7349.00,7349.50,7287.40,7287.40,38570481
20160424,7289.20,7289.20,7265.40,7277.20,36386150
20160425,7281.60,7303.30,7281.20,7281.20,14817699
20160426,7301.60,7301.60,7176.90,7176.90,25641589
20160427,7170.10,7170.10,7101.10,7121.20,24006515
20160430,7130.40,7149.60,7130.40,7148.40,15119412
20160501,7147.20,7147.20,7081.20,7096.00,15033624
20160502,7098.20,7100.70,7079.30,7079.30,9236770
20160503,7079.00,7079.20,7030.90,7030.90,8006204
20160504,7031.70,7132.80,7031.30,7127.80,23469260
20160507,7126.00,7126.00,7046.70,7046.70,7077278
20160508,7045.50,7045.50,7026.50,7026.50,9259696
20160509,7023.70,7044.30,6998.70,7044.30,12353247
20160510,7038.60,7038.60,6998.20,7012.50,14158354
20160511,7009.30,7009.30,6942.60,6974.10,76554790
20160514,6972.30,6994.90,6937.50,6974.80,15562786
20160515,6979.50,6979.50,6899.20,6899.20,22522530
20160516,6891.50,6924.40,6884.90,6889.10,29538504
20160517,6899.00,6901.50,6899.00,6900.20,9493640
20160518,6900.30,6922.70,6896.80,6922.70,8727643
20160521,6922.60,6952.40,6918.60,6952.40,5193917
20160523,6952.40,6952.40,6948.30,6950.30,12210908
20160524,6950.40,7043.90,6945.70,7043.90,25058337
20160525,7055.40,7164.90,7055.40,7164.90,33341297
20160528,7164.40,7177.10,7156.50,7164.20,15487952
20160529,7163.70,7184.20,7156.90,7175.30,39999956
20160530,7172.60,7182.30,7162.00,7162.00,10172509
20160531,7161.80,7243.50,7160.70,7231.10,25122777
20160601,7231.00,7231.00,7201.70,7201.70,2869454
20160605,7199.00,7199.00,7161.10,7161.10,17376260
20160606,7158.90,7158.90,7121.60,7121.60,3407641
20160607,7121.30,7121.40,7062.00,7062.00,7548115
20160608,7060.40,7078.60,7046.10,7078.60,21538513
20160611,7077.20,7077.20,7020.70,7020.70,4280308
20160612,7011.40,7011.40,6974.60,6974.60,4316074
20160613,6972.20,6972.20,6936.80,6936.70,5280986
20160614,6936.50,6936.50,6872.50,6872.50,4919631
20160615,6872.40,6872.40,6849.90,6849.80,3519406
20160618,6849.60,6877.10,6849.50,6867.40,49794956
20160619,6867.20,6867.20,6832.20,6832.20,4032048
20160620,6831.80,6831.80,6820.50,6820.50,9466805
20160621,6820.20,6820.20,6788.50,6792.60,7615216
20160622,6790.20,6790.20,6782.70,6782.70,5673250
20160625,6782.80,6806.40,6776.80,6806.40,4860119
20160626,6805.90,6805.90,6795.10,6795.10,4014379
20160628,6795.10,6795.10,6786.90,6786.80,6820030
20160629,6786.70,6786.70,6775.60,6775.60,3610622
20160702,6775.40,6802.10,6771.50,6799.70,7995350
20160703,6805.60,6810.90,6805.60,6809.20,7635516
20160704,6811.10,6811.10,6800.80,6800.80,4115085
20160705,6805.00,6831.70,6805.00,6829.40,14845638
20160709,6828.20,6834.60,6824.70,6824.70,3681640
20160710,6834.60,6858.70,6830.80,6858.70,12413819
20160711,6858.40,6898.60,6843.80,6896.20,11039502
20160712,6896.00,6928.90,6881.10,6928.90,13790422
20160713,6928.20,6949.70,6896.30,6949.70,18204958
20160716,6951.10,6951.10,6917.20,6917.20,5720920
20160717,6917.20,6917.40,6911.50,6911.50,2793313
20160718,6910.30,6962.30,6891.50,6962.30,14805809
20160719,6961.90,7012.90,6955.90,6986.60,8911109
20160720,6986.30,6992.00,6974.30,6974.30,8645974
20160723,6974.30,6974.80,6966.10,6966.00,4132962
20160724,6964.90,6965.00,6946.60,6946.50,7032124
20160725,6946.00,6946.00,6932.40,6932.40,10958085
20160726,6932.50,6932.50,6897.60,6897.60,13174508
20160727,6973.70,7111.50,6973.70,7091.70,25174665
20160731,7108.80,7208.10,7108.80,7160.20,28206302
20160801,7158.50,7271.70,7145.00,7271.70,40409885
20160802,7271.00,7271.00,7234.40,7234.40,11919185
20160803,7235.40,7301.20,7235.40,7292.30,14890309
20160806,7368.80,7368.80,7368.80,7368.80,68154166
20160807,7451.90,7488.30,7451.80,7480.80,91540363
20160808,7480.40,7480.40,7382.10,7382.10,18680993
20160809,7383.40,7404.50,7383.40,7402.90,13492196
20160810,7403.90,7427.80,7402.70,7427.80,9462820
20160813,7427.20,7427.20,7415.70,7418.10,7818745
20160814,7416.70,7416.70,7372.70,7372.70,6142446
20160815,7372.40,7372.40,7330.70,7330.70,21386576
20160816,7329.50,7329.50,7315.70,7317.40,18619710
20160817,7317.20,7358.80,7305.20,7358.80,14954034
20160820,7358.80,7358.80,7337.90,7337.90,3532568
20160821,7337.90,7425.70,7337.40,7425.70,17934493
20160822,7549.90,7549.90,7480.40,7480.40,27625592
20160823,7477.00,7477.00,7452.90,7452.90,3921660
20160824,7524.80,7524.80,7496.30,7496.30,29214450
20160827,7489.70,7489.70,7395.00,7395.00,9832920
20160828,7395.00,7395.00,7350.30,7350.30,6348996
20160829,7350.10,7351.40,7323.90,7348.70,15782968
20160830,7348.70,7348.70,7323.00,7323.00,4698010
20160831,7322.10,7322.10,7249.60,7249.60,6537862
20160903,7249.40,7249.40,7173.60,7173.70,5645872
20160904,7173.60,7173.70,7118.40,7118.40,5719948
20160905,7118.30,7118.30,7081.90,7081.90,6195230
20160906,7081.60,7086.00,7078.80,7078.80,3909584
20160907,7078.60,7078.60,7058.00,7058.00,14949965
20160910,7057.80,7057.80,7027.30,7027.30,9507621
20160911,7027.30,7027.30,7011.80,7011.80,4247197
20160913,7011.70,7011.70,6995.60,6995.60,4225443
20160914,6995.40,7028.90,6992.40,7028.90,13138398
20160917,7028.70,7028.70,6991.10,6991.10,4951847
20160918,6991.20,6991.20,6983.10,6983.10,5932493
20160919,6983.00,6983.00,6979.90,6980.40,3677736
20160921,6980.40,6981.40,6972.30,6973.60,5774043
20160924,6973.20,7017.30,6972.20,7017.30,5972151
20160925,7018.00,7018.30,7014.50,7016.10,4888642
20160926,7016.40,7050.10,7014.10,7050.10,8019392
20160927,7050.20,7050.60,7047.00,7047.30,3026350
20160928,7046.90,7047.30,7036.10,7036.10,3517938
20161001,7035.10,7035.10,6967.60,6967.50,6984551
20161002,6967.40,6967.40,6960.80,6960.80,3793131
20161003,6960.40,6969.10,6955.90,6968.00,5621500
20161004,6967.90,6967.90,6948.60,6948.60,5205583
20161005,6948.30,6948.30,6939.00,6939.00,2886004
20161008,6938.30,6938.30,6928.30,6928.30,3563884
20161009,6928.20,6934.90,6925.70,6934.90,10199760
20161010,6934.90,6936.00,6926.70,6926.70,8073813
20161015,6926.50,6926.90,6908.90,6908.80,7416753
20161016,6908.80,6908.80,6829.10,6829.10,13632163
20161017,6829.10,6858.60,6829.20,6858.30,10846331
20161018,6859.20,6865.90,6859.20,6860.80,6981641
20161019,6860.80,6878.20,6860.80,6878.20,14700621
20161022,6878.40,6892.20,6878.40,6892.10,6117214
20161023,6902.90,6961.20,6902.90,6947.60,9045548
20161024,6948.00,6948.00,6935.10,6935.10,5880415
20161025,6934.80,6934.80,6920.90,6920.80,7489458
20161026,6920.40,6963.10,6919.60,6951.30,19891878
20161029,6965.40,7222.80,6965.40,7222.80,93102748
20161030,7224.70,7245.70,7223.00,7244.00,18581184
20161031,7244.30,7244.30,7210.90,7210.90,14231285
20161101,7210.30,7217.70,7177.30,7177.50,17732942
20161102,7181.20,7186.80,7177.00,7177.00,41113041
20161105,7178.60,7182.00,7157.50,7157.50,12127947
20161106,7160.50,7207.70,7160.50,7196.40,12941073
20161107,7231.00,7267.00,7230.70,7249.10,22777879
20161108,7249.00,7249.00,7227.20,7227.20,15859346
20161109,7178.40,7178.40,7065.50,7065.50,13375289
20161112,7133.90,7192.50,7133.90,7183.10,36732847
20161113,7182.60,7182.60,7164.50,7164.50,5586138
20161114,7163.60,7163.60,7137.10,7137.10,4861964
20161115,7128.40,7128.40,7066.40,7066.40,7254309
20161116,7066.50,7066.50,7051.90,7051.90,2756042
20161119,7051.90,7051.90,7042.90,7042.90,2384113
20161121,7042.90,7042.90,7038.20,7038.20,3011107
20161122,7039.40,7039.40,7030.90,7030.90,3134889
20161123,7030.40,7030.40,7015.60,7015.60,3355636
20161126,7015.60,7040.90,7015.60,7040.90,5023117
20161127,7041.10,7041.10,7017.90,7017.90,15855667
20161129,7018.40,7036.20,7009.10,7036.20,49407464
20161203,7040.50,7155.60,7040.50,7155.60,27371178
20161204,7158.60,7277.10,7158.60,7277.10,30940077
20161205,7277.80,7281.20,7268.10,7272.10,69194458
20161206,7271.20,7401.70,7271.20,7401.70,59761124
20161207,7405.10,7481.30,7403.00,7477.40,38787035
20161210,7477.40,7477.40,7446.50,7446.50,7354123
20161211,7446.00,7446.00,7410.20,7410.20,5784327
20161212,7410.20,7410.20,7383.50,7383.50,8045503
20161213,7383.40,7383.50,7362.80,7362.80,4081697
20161214,7363.20,7377.30,7356.60,7368.30,8620197
20161218,7368.30,7448.20,7368.20,7434.30,10306440
20161219,7445.00,7445.50,7414.40,7414.40,15312853
20161220,7478.50,7478.50,7412.20,7412.20,15016481
20161221,7412.10,7412.80,7398.80,7398.80,5995531
20161224,7398.70,7398.70,7353.20,7353.20,8735844
20161225,7353.20,7353.20,7326.50,7326.50,6047266
20161226,7326.50,7339.40,7326.50,7339.40,26270055
20161227,7339.50,7392.30,7339.50,7392.30,52714337
20161228,7392.70,7409.60,7392.80,7407.60,6523948
20161231,7407.60,7407.60,7395.50,7395.50,3521392
20170101,7394.00,7394.00,7363.10,7363.10,4191487
20170102,7374.90,7374.90,7359.20,7359.20,8190778
20170103,7358.20,7358.20,7338.30,7338.30,3916043
20170104,7337.90,7337.90,7320.80,7320.80,6752784
20170107,7320.10,7320.10,7276.40,7276.40,5453501
20170108,7276.10,7276.10,7238.40,7238.40,8679326
20170109,7236.90,7236.90,7222.10,7222.10,4686563
20170111,7245.60,7253.40,7244.90,7253.20,14689721
20170114,7254.80,7256.30,7245.00,7244.90,12007891
20170115,7220.10,7220.10,7194.90,7194.90,45720186
20170116,7194.70,7209.50,7194.70,7209.20,5801835
20170117,7209.70,7305.00,7209.80,7305.00,11945292
20170118,7305.00,7305.00,7282.50,7282.50,5844870
20170121,7282.90,7283.30,7262.50,7262.50,6063650
20170122,7264.40,7291.20,7264.40,7291.20,8377058
20170123,7291.20,7291.40,7280.00,7280.00,3472627
20170124,7279.90,7279.90,7275.20,7275.20,1900517
20170125,7274.80,7274.80,7258.40,7263.20,5532640
20170128,7263.00,7263.00,7228.00,7228.00,6940240
20170129,7226.40,7226.40,7169.90,7169.90,9975508
20170130,7169.10,7169.20,7161.40,7161.40,3672286
20170131,7161.30,7161.30,7129.60,7129.60,25672907
20170201,7127.40,7127.40,7110.90,7110.90,8303922
20170204,7110.30,7110.30,7101.20,7101.20,2552465
20170205,7101.00,7101.00,7071.20,7071.20,5656211
20170206,7068.50,7069.60,7061.20,7064.30,10308351
20170207,7061.20,7061.20,7027.20,7037.70,26922543
20170208,7038.60,7064.50,7038.40,7064.50,13157869
20170211,7064.40,7078.70,7055.10,7078.70,8855948
20170212,7078.60,7078.60,7068.70,7073.80,6597452
20170213,7073.90,7073.90,7069.30,7069.30,1910811
20170214,7069.30,7070.00,7040.80,7048.90,10080467
20170215,7050.00,7077.70,7050.00,7077.70,20321385
20170218,7078.10,7097.10,7075.30,7075.30,20293938
20170219,7078.50,7088.10,7077.30,7077.30,21493487
20170220,7077.30,7104.00,7077.30,7104.00,17088631
20170221,7103.90,7149.00,7104.00,7145.90,12585304
20170222,7145.80,7145.80,7111.20,7111.20,16436919
20170225,7111.50,7148.50,7111.00,7144.20,17795691
20170226,7144.20,7146.70,7120.40,7120.40,8826459
20170227,7122.30,7126.10,7118.00,7125.60,16783457
20170228,7125.80,7206.10,7124.30,7206.10,27292572
20170301,7206.60,7250.60,7206.60,7247.90,20184716
20170304,7256.20,7289.00,7256.20,7275.70,16124856
20170305,7275.10,7275.10,7212.40,7212.40,8372951
20170306,7213.30,7230.30,7207.30,7230.30,12506271
20170307,7230.00,7288.60,7217.30,7288.60,21713461
20170308,7288.50,7288.50,7266.20,7266.20,6287337
20170311,7265.20,7294.40,7264.90,7294.40,19191218
20170312,7289.90,7289.90,7240.10,7240.00,11524699
20170313,7239.30,7239.30,7150.10,7150.10,21602497
20170314,7152.20,7153.40,7144.60,7144.60,7695168
20170315,7144.50,7171.80,7143.50,7171.80,10519667
20170318,7175.40,7227.30,7170.70,7227.30,9870789
20170325,7227.40,7227.40,7225.10,7226.80,3948289
20170326,7226.90,7227.10,7221.30,7221.30,5924965
20170327,7221.70,7226.20,7220.50,7226.20,7757714
20170328,7226.20,7226.20,7219.30,7219.30,5238997
20170329,7219.20,7219.20,7207.90,7207.90,12439277
20170403,7207.90,7207.90,7198.50,7198.50,5019646
20170404,7198.50,7198.50,7173.80,7173.80,5873676
20170405,7174.60,7174.60,7163.90,7163.80,19379130
20170408,7164.60,7165.70,7158.10,7158.10,26785467
20170409,7164.20,7195.80,7164.20,7177.70,21246030
20170410,7179.60,7188.70,7179.30,7187.20,23030324
20170412,7212.70,7221.80,7211.50,7221.80,27504344
20170415,7223.70,7225.20,7202.30,7202.30,17198881
20170416,7229.10,7230.30,7221.60,7221.60,20951302
20170417,7224.30,7224.30,7203.30,7203.30,12932808
20170418,7206.40,7226.00,7197.90,7225.80,16902585
20170419,7225.60,7241.30,7225.60,7236.50,14122028
20170422,7259.70,7260.20,7250.30,7250.30,18549110
20170423,7248.70,7248.70,7218.20,7218.20,7015164
20170424,7217.40,7217.40,7194.40,7194.40,7620089
20170426,7193.90,7193.90,7175.80,7175.80,9783189
20170429,7175.80,7175.80,7163.10,7163.10,6881276
20170430,7162.50,7179.60,7161.00,7176.90,10321865
20170501,7176.80,7177.30,7173.60,7174.30,9565451
20170502,7174.40,7174.40,7166.90,7166.90,10755244
20170503,7166.80,7167.40,7162.40,7162.40,5723494
20170506,7165.40,7197.50,7163.80,7195.30,10798284
20170507,7197.70,7203.80,7157.10,7202.60,22601352
20170508,7202.00,7225.40,7196.30,7225.40,9026751
20170509,7236.40,7277.50,7233.20,7254.10,29097750
20170510,7254.00,7365.20,7253.40,7365.20,22088366
20170513,7365.20,7374.70,7353.00,7374.70,10243265
20170514,7373.70,7376.40,7362.00,7369.60,9601235
20170515,7369.30,7369.30,7357.20,7357.20,6278445
20170516,7357.10,7357.10,7350.60,7350.60,6792577
20170517,7357.70,7389.90,7357.70,7389.90,20927048
20170520,7390.50,7415.00,7390.50,7415.00,10703710
20170521,7415.00,7422.40,7413.00,7421.80,6992554
20170522,7421.80,7423.40,7419.40,7419.40,3012928
20170523,7419.20,7419.20,7413.60,7413.60,2436604
20170524,7413.50,7413.60,7402.80,7402.80,3169457
20170527,7401.50,7401.50,7390.30,7390.30,3120312
20170528,7388.80,7403.00,7387.40,7394.70,5310569
20170529,7408.00,7489.80,7399.90,7488.60,28777304
20170530,7488.30,7488.30,7466.30,7466.30,9293820
20170531,7466.30,7470.70,7462.60,7466.10,4678265
20170603,7464.50,7465.40,7456.60,7456.60,6440350
20170606,7455.90,7455.90,7434.70,7434.60,4381595
20170607,7434.00,7439.70,7411.00,7411.00,7637645
20170610,7411.10,7417.60,7409.10,7417.60,10583112
20170611,7417.80,7484.90,7417.80,7484.90,27243106
20170612,7484.70,7485.60,7471.10,7471.10,8008014
