<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980610,380999.00,401112,380999,391555.00,746,390000.00,Mortgage Right9608-a
13980611,391111.00,411132,390777,406752.00,661,411132.00,Mortgage Right9608-a
13980612,422222.00,427089,411011,422284.00,694,415000.00,Mortgage Right9608-a
13980613,410002.00,425000,410002,415456.00,713,414022.00,Mortgage Right9608-a
13980616,415000.00,428388,411111,421503.00,506,414111.00,Mortgage Right9608-a
13980617,410000.00,415000,401176,409674.00,711,401197.00,Mortgage Right9608-a
13980620,410000.00,418000,390333,406742.00,1575,402444.00,Mortgage Right9608-a
13980623,402430.00,412958,397877,407431.00,1860,412900.00,Mortgage Right9608-a
13980624,416666.00,416999,394000,410267.00,1109,397100.00,Mortgage Right9608-a
13980625,399111.00,404971,390165,399406.00,1228,391061.00,Mortgage Right9608-a
13980626,402222.00,404998,379436,384429.00,1072,379436.00,Mortgage Right9608-a
13980627,392222.00,393555,366666,385647.00,1006,385000.00,Mortgage Right9608-a
13980630,385000.00,395000,372222,385599.00,1976,395000.00,Mortgage Right9608-a
13980631,384444.00,402998,384000,397335.00,1048,402998.00,Mortgage Right9608-a
13980701,380120.00,403000,380120,394139.00,1416,398731.00,Mortgage Right9608-a
13980702,398000.00,400000,374511,388500.00,1289,387444.00,Mortgage Right9608-a
13980703,390000.00,398991,375010,384826.00,1353,398991.00,Mortgage Right9608-a
13980706,385000.00,397988,365585,373733.00,1034,368001.00,Mortgage Right9608-a
13980707,370022.00,380000,355158,372489.00,1215,379787.00,Mortgage Right9608-a
13980708,361111.00,391000,355555,374676.00,1248,391000.00,Mortgage Right9608-a
13980709,360277.00,390000,356077,369158.00,634,368800.00,Mortgage Right9608-a
13980710,360244.00,368440,350777,356295.00,973,351120.00,Mortgage Right9608-a
13980713,340044.00,365000,338481,352037.00,1799,350000.00,Mortgage Right9608-a
13980714,350000.00,357777,334436,344866.00,1440,334436.00,Mortgage Right9608-a
13980715,330000.00,344000,327760,335077.00,1228,343990.00,Mortgage Right9608-a
13980716,330011.00,351101,330011,344210.00,1498,351101.00,Mortgage Right9608-a
13980717,345555.00,361420,341622,357124.00,1024,350590.00,Mortgage Right9608-a
13980720,360000.00,374980,350667,368814.00,1779,373900.00,Mortgage Right9608-a
13980721,360122.00,380000,360122,372049.00,864,360701.00,Mortgage Right9608-a
13980722,361111.00,390000,361111,374413.00,843,389990.00,Mortgage Right9608-a
13980723,379999.00,393133,361225,375991.00,1117,376880.00,Mortgage Right9608-a
13980724,363738.00,370000,357192,360716.00,1021,357192.00,Mortgage Right9608-a
13980728,360000.00,372000,342681,352889.00,1527,352000.00,Mortgage Right9608-a
13980729,336555.00,350000,335245,341112.00,2160,350000.00,Mortgage Right9608-a
13980730,351890.00,351900,328222,343480.00,1110,349994.00,Mortgage Right9608-a
13980801,334012.00,350000,327006,337236.00,979,327778.00,Mortgage Right9608-a
13980804,326313.00,327003,320375,325781.00,447,326997.00,Mortgage Right9608-a
13980806,310000.00,342070,310000,336096.00,1874,342070.00,Mortgage Right9608-a
13980808,327555.00,352900,327555,349020.00,409,352900.00,Mortgage Right9608-a
13980811,366471.00,366471,332127,353130.00,1227,350000.00,Mortgage Right9608-a
13980812,343333.00,363888,335474,345609.00,2093,350000.00,Mortgage Right9608-a
13980813,362888.00,362888,328329,338119.00,936,339999.00,Mortgage Right9608-a
13980814,321214.00,330000,321214,324418.00,1179,321214.00,Mortgage Right9608-a
