<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140908,2099.30,2175,2099,2129.06,238824,88,Pars Minoo-a
20140909,2102.73,2137,2044,2061.52,470127,142,Pars Minoo-a
20140910,2068.39,2144,2006,2104.26,1940473,236,Pars Minoo-a
20140913,2137.08,2137,2020,2026.79,393335,93,Pars Minoo-a
20140914,1965.35,2038,1960,1998.93,236204,90,Pars Minoo-a
20140915,2005.42,2079,2000,2045.49,350781,123,Pars Minoo-a
20140916,2066.86,2097,2018,2037.48,154166,46,Pars Minoo-a
20140917,2011.14,2057,1992,2029.84,69588,48,Pars Minoo-a
20140920,1992.06,2042,1950,1976.03,470690,115,Pars Minoo-a
20140921,2037.48,2037,1916,1985.58,296895,113,Pars Minoo-a
20140922,2013.82,2065,1958,2013.43,1303390,273,Pars Minoo-a
20140923,2085.18,2094,2065,2069.15,255409,115,Pars Minoo-a
20140924,2148.53,2152,2099,2147.38,671184,220,Pars Minoo-a
20140927,2061.52,2099,2062,2135.17,54758,47,Pars Minoo-a
20140928,2079.84,2120,2054,2066.86,428420,183,Pars Minoo-a
20140929,2060.37,2149,2019,2113.42,616297,201,Pars Minoo-a
20140930,2182.87,2183,2090,2132.12,386427,152,Pars Minoo-a
20141001,2136.70,2137,2061,2101.59,258922,65,Pars Minoo-a
20141004,2117.62,2118,2045,2085.56,359522,113,Pars Minoo-a
20141006,2056.94,2137,2054,2099.68,244132,92,Pars Minoo-a
20141007,2098.15,2118,2076,2095.48,394997,93,Pars Minoo-a
20141008,2079.84,2118,2053,2086.70,332819,140,Pars Minoo-a
20141011,2042.82,2170,2038,2127.92,470273,153,Pars Minoo-a
20141012,2091.67,2133,2080,2100.44,260503,106,Pars Minoo-a
20141014,2137.08,2137,2079,2101.97,434396,128,Pars Minoo-a
20141015,2133.26,2137,2092,2120.29,484200,107,Pars Minoo-a
20141018,2120.67,2137,2083,2106.93,217777,131,Pars Minoo-a
20141019,2099.30,2191,2082,2160.74,1535270,311,Pars Minoo-a
20141020,2220.27,2247,2181,2244.70,1064704,177,Pars Minoo-a
20141021,2251.57,2271,2199,2250.04,916951,244,Pars Minoo-a
20141022,2247.75,2250,2175,2191.27,353361,137,Pars Minoo-a
20141025,2159.98,2179,2118,2140.51,632877,287,Pars Minoo-a
20141026,2129.45,2149,2080,2108.84,544801,195,Pars Minoo-a
20141027,2079.84,2193,2080,2187.83,882617,206,Pars Minoo-a
20141028,2243.93,2244,2149,2195.09,325172,118,Pars Minoo-a
