<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20141209,1538.14,1538,1479,1530.31,6611953
20141210,1579.21,1591,1516,1586.54,11856177
20141214,1598.76,1637,1523,1556.23,9559594
20141215,1494.13,1516,1494,1495.11,10083573
20141216,1530.31,1555,1491,1530.80,5692186
20141217,1529.34,1529,1470,1480.93,1490437
20141220,1442.31,1486,1422,1436.44,10366234
20141222,1447.20,1494,1434,1475.55,7260128
20141224,1496.09,1525,1423,1464.80,5056704
20141227,1417.86,1462,1407,1413.46,8855495
20141230,1422.75,1447,1393,1432.53,2333056
20141231,1437.42,1490,1403,1469.69,6461952
20150103,1516.13,1528,1501,1524.94,6491077
20150104,1585.56,1586,1586,1585.56,2238344
20150105,1648.63,1649,1548,1612.45,12501573
20150106,1564.54,1565,1548,1550.36,2815801
20150107,1488.76,1535,1489,1492.18,10368391
20150110,1476.53,1477,1433,1439.86,2815771
20150111,1382.66,1465,1383,1403.19,8222409
20150112,1442.31,1459,1418,1450.62,10351991
20150125,1361.65,1362,1322,1335.63,1411964
20150126,1296.09,1381,1288,1315.34,3136548
20150127,1275.28,1352,1275,1327.83,2269749
20150128,1335.11,1381,1335,1377.78,933542
20150131,1432.41,1432,1432,1432.41,622477
20150201,1489.64,1490,1490,1489.64,1751415
20150202,1548.96,1549,1515,1546.36,17304260
20150203,1573.93,1608,1566,1602.55,14625990
20150204,1654.58,1667,1616,1657.70,10770785
20150207,1675.39,1716,1618,1669.67,9479650
20150208,1640.53,1664,1603,1615.04,7041154
20150209,1586.94,1597,1551,1557.80,5963812
20150210,1499.53,1620,1496,1570.81,16780879
20150214,1633.25,1633,1624,1633.25,18077943
20150215,1659.78,1690,1629,1660.30,11893703
20150216,1665.51,1688,1633,1660.30,9700262
20150217,1648.86,1680,1595,1624.92,5986209
20150218,1581.74,1623,1560,1577.05,6741581
20150221,1551.04,1606,1551,1585.90,2656137
20150222,1599.95,1600,1523,1534.91,5809796
20150223,1508.89,1551,1478,1510.98,3296095
20150224,1493.28,1544,1485,1511.50,2153550
20150225,1505.77,1506,1451,1465.19,6010676
20150228,1459.99,1478,1407,1429.29,3418911
20150301,1430.33,1486,1411,1477.68,6212630
20150302,1508.89,1536,1498,1531.79,7722160
20150303,1545.32,1593,1541,1587.98,9819871
20150304,1602.55,1619,1561,1587.98,4947420
20150307,1560.92,1603,1525,1552.08,4407187
20150308,1508.89,1551,1494,1519.30,3077560
20150309,1508.89,1540,1483,1509.93,1747707
20150310,1488.08,1488,1467,1475.07,1730347
20150311,1471.43,1526,1471,1498.49,1597618
20150314,1508.89,1558,1498,1552.08,5805224
20150315,1594.75,1612,1509,1566.65,6437784
20150316,1525.54,1556,1504,1512.54,5548672
20150317,1456.86,1487,1452,1456.86,5430750
20150318,1493.28,1515,1493,1514.10,5295343
20150325,1483.40,1571,1483,1556.76,1761049
20150328,1560.40,1611,1531,1581.74,4452361
20150329,1614.00,1639,1580,1618.16,8773685
20150330,1576.53,1608,1554,1559.36,8132199
20150331,1508.37,1585,1508,1535.95,2544879
20150404,1597.35,1597,1597,1597.35,2029568
20150405,1660.82,1661,1655,1660.30,27247677
20150406,1680.60,1701,1604,1656.14,23338017
20150407,1613.48,1642,1597,1613.48,8547706
20150408,1612.96,1670,1612,1651.98,7202403
20150411,1597.35,1649,1586,1595.27,7261639
20150412,1586.94,1587,1532,1536.99,6919684
20150413,1520.86,1551,1476,1496.41,6566762
20150414,1550.00,1556,1535,1555.20,2222813
20150415,1617.12,1617,1617,1617.12,2331240
20150418,1664.99,1665,1561,1622.84,19122017
20150419,1597.35,1639,1571,1600.99,8390179
20150420,1610.35,1613,1537,1547.92,4018933
20150421,1534.91,1577,1526,1547.92,3102587
20150422,1561.45,1607,1548,1571.85,4137880
20150425,1576.53,1607,1561,1581.22,3380073
20150426,1561.97,1636,1551,1607.75,7421940
20150427,1581.74,1603,1561,1578.62,3037694
20150428,1592.14,1618,1580,1595.79,5192164
20150429,1618.16,1650,1597,1621.80,5195397
20150503,1621.80,1639,1582,1612.44,3073024
20150504,1573.41,1603,1561,1569.77,10913777
20150505,1569.25,1597,1535,1560.92,3058869
20150506,1570.81,1571,1529,1557.28,3821868
20150509,1576.53,1577,1495,1515.66,6362960
20150510,1496.41,1526,1460,1493.81,3693121
20150511,1507.85,1540,1483,1517.22,3345098
20150512,1523.98,1561,1524,1553.64,3822449
20150513,1560.40,1616,1535,1592.66,12277105
20150517,1656.14,1656,1597,1644.69,33651363
20150518,1612.96,1623,1579,1594.75,4485281
20150519,1579.14,1641,1549,1608.27,9389271
20150520,1587.46,1613,1564,1574.97,4506490
20150523,1581.74,1582,1514,1528.15,3936087
20150524,1519.82,1533,1489,1508.37,4673014
20150525,1533.35,1559,1510,1534.91,2598825
20150526,1534.91,1535,1504,1511.50,1920627
20150527,1501.09,1523,1491,1508.89,2427108
20150530,1509.41,1556,1509,1529.71,1901331
20150531,1534.91,1540,1499,1509.93,2417345
20150601,1512.02,1579,1512,1557.80,15029443
20150606,1571.33,1587,1527,1559.88,8282189
20150607,1550.00,1550,1482,1500.05,4114924
20150608,1457.38,1483,1425,1438.13,4161196
20150609,1366.33,1367,1366,1366.33,6784417
20150610,1366.33,1416,1342,1362.17,6172915
20150613,1382.98,1394,1343,1360.09,5919427
20150614,1363.21,1398,1348,1369.45,4464743
20150615,1348.12,1348,1301,1303.89,11426997
20150616,1316.38,1351,1285,1322.62,3724719
20150617,1347.60,1389,1348,1384.02,6830542
20150620,1404.31,1433,1322,1376.22,4898874
20150621,1352.80,1398,1329,1356.44,3170132
20150622,1366.33,1419,1335,1388.70,5404038
20150623,1441.25,1444,1405,1431.89,7012540
20150624,1430.85,1451,1361,1390.26,6457315
20150627,1388.18,1388,1332,1353.84,4608694
20150628,1372.05,1372,1302,1317.42,3238577
20150629,1301.81,1363,1302,1327.83,2169545
20150630,1347.60,1379,1332,1360.09,5860529
20150701,1373.09,1381,1302,1327.31,9739078
20150707,1393.39,1393,1374,1390.26,6774055
20150711,1394.95,1419,1337,1398.59,5867933
20150712,1425.12,1456,1405,1433.45,5158880
20150713,1477.68,1505,1458,1497.45,8024222
20150714,1559.88,1560,1437,1490.16,7787518
20150715,1478.20,1479,1416,1430.85,2617799
20150720,1363.73,1379,1360,1360.61,4893539
20150726,1364.43,1392,1310,1359.51,5901356
20150727,1369.88,1391,1337,1356.24,2794902
20150728,1337.14,1387,1337,1366.06,2365732
20150729,1385.17,1386,1349,1362.24,2978802
20150801,1348.05,1388,1348,1360.06,2544175
20150802,1340.41,1394,1332,1371.52,4783796
20150803,1374.80,1391,1348,1365.52,1804920
20150804,1353.51,1359,1332,1343.14,1742203
20150805,1384.62,1410,1375,1396.08,7887504
20150808,1432.10,1452,1392,1417.91,5144366
20150809,1419.00,1419,1370,1385.17,1831401
20150810,1398.26,1398,1363,1366.61,2992275
20150812,1392.26,1392,1354,1361.15,1148299
20150815,1350.78,1359,1316,1333.32,1376368
20150816,1332.77,1348,1313,1329.50,1336459
20150817,1315.85,1329,1288,1298.39,2516006
20150818,1309.85,1310,1267,1285.29,1683904
20150819,1285.29,1310,1255,1298.93,1152789
20150822,1301.66,1302,1254,1268.92,2796055
20150823,1250.36,1282,1244,1259.09,1801107
20150824,1250.36,1266,1245,1250.36,1498467
20150825,1249.81,1250,1188,1197.97,2816310
20150826,1173.41,1206,1146,1171.22,3104857
20150829,1192.51,1230,1184,1221.43,3563762
20150830,1223.62,1238,1182,1208.88,1609355
20150831,1189.78,1213,1168,1187.05,1253933
20150901,1211.07,1212,1187,1199.06,1159394
20150902,1189.78,1222,1187,1195.78,1166677
20150905,1222.53,1238,1203,1220.34,1149243
20150906,1223.62,1224,1182,1193.60,1519504
20150907,1178.86,1194,1173,1182.14,1228355
20150908,1190.33,1199,1178,1183.23,792806
20150909,1184.32,1228,1173,1203.42,1561334
20150912,1236.17,1236,1179,1194.15,1236041
20150913,1180.50,1181,1135,1146.12,3177854
20150914,1166.86,1167,1138,1146.12,933753
20150915,1146.12,1146,1097,1119.38,2185604
20150916,1118.83,1143,1094,1107.91,2517132
20150919,1127.56,1144,1092,1114.46,2055610
20150920,1099.18,1099,1059,1067.53,3647301
20150921,1064.25,1072,1015,1044.06,2239247
20150922,1077.35,1092,1048,1072.99,1334729
20150923,1084.99,1126,1075,1121.56,2460112
20150926,1110.10,1110,1075,1089.90,1704846
20150927,1093.72,1102,1068,1084.45,1786859
20150928,1075.17,1100,1073,1086.08,2051580
20150929,1069.71,1092,1070,1077.35,392350
20150930,1075.17,1086,1060,1066.98,707948
20151003,1058.80,1064,1014,1029.87,2545073
20151004,1023.87,1036,983,1022.23,2537434
20151005,1016.22,1047,1016,1030.42,1462294
20151006,1031.51,1045,1012,1025.50,1276870
20151007,1015.68,1067,1010,1045.70,3807916
20151010,1048.97,1063,1004,1020.59,1922621
20151011,1015.13,1028,1003,1011.31,1463196
20151012,1024.96,1035,1005,1014.59,785446
20151013,1020.05,1059,1010,1040.24,1496539
20151014,1070.26,1091,1038,1073.53,3521644
20151017,1064.25,1127,1060,1111.73,5786097
20151018,1166.86,1167,1114,1151.58,7521252
20151019,1129.75,1161,1094,1128.11,2682538
20151020,1121.56,1184,1106,1177.23,9557050
20151021,1188.69,1204,1173,1184.32,4600504
20151025,1173.41,1173,1125,1129.75,4508946
20151026,1104.64,1145,1104,1133.57,1752450
20151027,1148.85,1172,1130,1151.03,2054842
20151028,1162.49,1162,1123,1130.29,849605
20151031,1113.37,1143,1113,1127.56,1121321
20151101,1133.02,1143,1119,1130.84,2734952
20151102,1119.38,1135,1117,1123.20,2476568
20151103,1115.56,1162,1108,1148.85,3014988
20151104,1166.86,1173,1146,1157.58,4627703
20151107,1147.76,1151,1120,1136.84,3058673
20151108,1145.57,1164,1137,1155.40,3321114
20151109,1141.21,1162,1131,1139.57,935178
20151110,1135.20,1162,1135,1147.76,2228808
20151111,1156.49,1156,1123,1125.38,2315759
20151114,1118.83,1141,1111,1115.56,1627794
20151115,1107.91,1129,1102,1113.37,1024203
20151116,1104.09,1126,1098,1107.91,1264296
20151117,1099.73,1107,1070,1086.08,2462190
20151118,1072.99,1097,1073,1086.63,1183545
20151121,1080.63,1095,1075,1082.81,2272593
20151122,1073.53,1082,1064,1075.17,945273
20151123,1069.71,1083,1065,1071.89,943077
20151124,1064.25,1080,1058,1070.26,1150829
20151125,1069.71,1124,1060,1111.73,5557490
20151128,1135.20,1135,1081,1093.18,2807212
20151129,1082.26,1119,1081,1092.09,1003661
20151130,1091.00,1107,1071,1089.36,1118960
20151201,1091.54,1104,1071,1082.81,756896
20151205,1067.53,1097,1068,1084.45,906007
20151206,1080.08,1100,1059,1076.81,1779113
20151207,1107.37,1119,1075,1111.73,4448935
20151208,1101.91,1113,1081,1094.27,1180569
20151209,1109.55,1110,1082,1096.45,329793
20151213,1086.63,1087,1042,1047.88,3680219
20151214,1041.88,1054,1031,1049.52,1108712
20151215,1039.15,1066,1039,1054.43,1278145
20151216,1062.07,1064,1034,1047.88,1243533
20151219,1044.61,1048,995,1001.49,1670626
20151220,979.11,985,952,956.74,2550086
20151221,927.81,1004,928,991.12,2135539
20151222,991.12,991,942,955.64,1765472
20151223,976.93,977,947,952.37,721227
20151226,950.73,961,939,951.82,1478055
20151227,944.18,988,914,952.92,5106413
20151228,981.84,1000,963,989.48,4394443
20151230,1038.60,1039,1037,1038.60,2723493
20160102,1090.45,1090,1075,1090.45,5996958
20160103,1090.45,1144,1068,1127.02,14907913
20160104,1129.75,1183,1127,1173.41,10536120
20160105,1173.95,1226,1173,1197.97,6885646
20160106,1200.70,1217,1141,1174.50,5542865
20160109,1167.95,1168,1116,1122.65,4752920
20160110,1091.54,1172,1076,1134.11,4606316
20160111,1159.22,1190,1159,1189.23,8126101
20160112,1206.15,1239,1170,1205.61,5208228
20160113,1193.05,1244,1182,1222.53,4030823
20160116,1245.99,1284,1246,1281.47,7317309
20160117,1342.60,1343,1223,1273.28,9278471
20160118,1287.47,1337,1211,1307.12,17826279
20160119,1372.07,1372,1372,1372.07,2025886
20160120,1439.20,1440,1399,1439.74,20164627
20160123,1457.21,1511,1419,1482.86,10048962
20160124,1505.24,1527,1441,1465.39,8759665
20160125,1418.46,1539,1409,1500.32,16877056
20160126,1539.07,1575,1528,1573.46,20990990
20160127,1642.77,1649,1545,1617.12,12432331
20160130,1609.48,1698,1577,1679.34,13079893
20160131,1691.34,1711,1605,1660.78,12250573
20160201,1651.50,1694,1626,1662.42,11080442
20160202,1661.87,1662,1579,1598.56,19769275
20160209,2059.29,2059,1957,2017.34,8544119
20160210,1916.51,1917,1917,1916.51,2400811
20160213,1820.83,1883,1821,1823.04,23387350
20160214,1862.78,1863,1737,1788.45,13454826
20160215,1781.09,1855,1781,1814.94,9995676
20160216,1825.25,1847,1724,1750.91,13420702
20160220,1722.21,1722,1636,1683.20,4942969
20160221,1641.25,1758,1599,1661.12,29464343
20160222,1743.55,1744,1715,1742.08,3176969
20160223,1828.93,1829,1760,1815.68,31573112
20160224,1792.13,1878,1755,1839.23,15402761
20160227,1869.41,1930,1847,1914.30,16742648
20160228,2009.24,2010,1899,1973.18,25131172
20160229,1950.36,1950,1875,1884.12,12979319
20160301,1840.70,1912,1798,1854.69,11542040
20160302,1862.05,1862,1762,1786.24,10057466
20160305,1824.51,1875,1805,1869.41,13745119
20160306,1875.29,1902,1782,1824.51,9828089
20160307,1802.43,1840,1752,1789.92,6511476
20160308,1788.45,1855,1774,1825.25,8206114
20160309,1777.41,1832,1774,1787.71,6824037
20160312,1789.18,1831,1744,1789.18,7631533
20160314,1823.04,1825,1742,1770.78,6475606
20160315,1766.37,1817,1717,1752.38,7728566
20160316,1765.63,1766,1665,1678.78,12834379
20160326,1693.50,1763,1694,1744.29,3342283
20160327,1766.37,1795,1722,1749.44,2319101
20160328,1729.57,1738,1708,1722.21,1767023
20160329,1725.15,1725,1678,1688.35,3283382
20160330,1685.41,1772,1682,1756.80,8926870
20160402,1803.17,1803,1737,1770.78,5087793
20160403,1708.22,1730,1682,1685.41,15527669
20160404,1714.85,1725,1660,1686.88,8226773
20160405,1700.13,1730,1693,1707.49,8088225
20160406,1714.85,1721,1671,1689.82,3484459
20160409,1728.83,1744,1693,1704.54,6352148
20160410,1707.49,1789,1693,1774.46,29197934
20160411,1781.09,1816,1752,1785.50,9743581
20160412,1766.37,1784,1737,1764.16,7820757
20160413,1766.37,1852,1756,1821.57,26204834
20160416,1857.63,1904,1731,1775.20,23488291
20160417,1722.94,1847,1694,1798.01,14880286
20160418,1816.41,1878,1801,1832.61,13438273
20160419,1825.25,1829,1759,1789.18,12781151
20160420,1825.98,1878,1803,1862.05,22629584
20160423,1867.20,1875,1804,1825.98,6048793
20160424,1800.96,1917,1800,1893.69,24317752
20160425,1959.93,1964,1877,1916.51,13929200
20160426,1884.12,1898,1844,1868.67,5529976
20160427,1876.77,1961,1862,1944.48,29812455
20160430,1986.43,2017,1925,1968.03,16203407
20160501,1928.28,1936,1877,1892.22,11490966
20160502,1869.41,1906,1855,1873.82,5380844
20160503,1876.77,1942,1863,1905.47,13127114
20160504,1912.09,1950,1891,1915.04,11919704
20160507,1904.73,1927,1825,1866.46,5189174
20160508,1840.70,1841,1774,1796.54,6463015
20160509,1812.00,1840,1734,1763.42,6875073
20160510,1759.01,1759,1678,1700.13,7644036
20160511,1700.86,1759,1682,1711.90,8094201
20160514,1722.21,1766,1700,1729.57,5356454
20160515,1692.77,1727,1679,1692.03,7436706
20160516,1685.41,1759,1683,1732.51,5561319
20160517,1760.48,1811,1760,1789.92,7656155
20160518,1783.29,1802,1746,1761.95,8792167
20160521,1762.69,1780,1724,1766.37,4080302
20160523,1775.20,1811,1759,1778.88,4876713
20160524,1733.25,1759,1718,1731.78,3316971
20160525,1719.26,1810,1719,1778.88,8013795
20160528,1793.60,1796,1730,1750.91,2352409
20160529,1736.93,1748,1722,1727.36,2326667
20160530,1720.00,1727,1701,1709.70,1909794
20160531,1701.60,1715,1684,1700.86,2123018
20160601,1687.62,1786,1688,1768.58,8778338
20160605,1788.45,1826,1730,1792.86,5228032
20160606,1767.84,1805,1768,1794.33,3448841
20160607,1801.69,1805,1767,1786.24,4398528
20160608,1774.46,1875,1774,1873.09,37911139
20160611,1898.84,1928,1788,1867.20,11523567
20160612,1803.90,1862,1782,1822.30,4957639
20160613,1869.41,1913,1840,1909.88,19006577
20160614,1943.00,2003,1885,1950.36,25883207
20160615,1920.92,1957,1859,1895.16,9564114
20160618,1898.11,1914,1811,1869.41,4074713
20160619,1818.62,1833,1776,1783.29,4958803
20160620,1737.66,1774,1694,1719.26,7859036
20160621,1720.00,1805,1715,1775.94,5357191
20160622,1802.43,1855,1781,1813.47,3568782
20160625,1733.98,1788,1723,1735.46,4661243
20160626,1736.93,1822,1724,1788.45,7047611
20160628,1877.50,1878,1876,1877.50,7370402
20160629,1906.20,1958,1829,1892.96,16364430
20160702,1862.05,1862,1799,1804.64,17435009
20160709,1803.17,1803,1744,1777.41,383283
20160710,1766.37,1811,1759,1780.35,2942292
20160711,1766.37,1786,1710,1757.54,4141524
20160712,1737.66,1788,1730,1751.65,4011896
20160717,1881.82,1882,1817,1844.05,9648781
20160718,1862.53,1863,1768,1803.88,5190675
20160719,1784.59,1864,1785,1817.54,5013662
20160720,1846.46,1864,1810,1834.41,5873666
20160723,1844.05,1926,1838,1913.96,13514751
20160724,1928.42,1956,1880,1917.97,6163330
20160725,1889.05,1959,1857,1916.37,12240065
20160726,1893.06,1926,1864,1889.05,4159482
20160727,1903.51,1926,1872,1901.90,5115228
20160731,1911.55,1912,1848,1865.75,5165491
20160801,1852.09,1868,1831,1840.84,3231878
20160802,1848.07,1904,1848,1885.03,4866237
20160803,1889.85,1932,1865,1897.08,4755404
20160806,1888.24,1900,1832,1861.73,6725200
20160807,1856.10,1887,1836,1850.48,7020571
20160808,1848.07,1856,1825,1837.62,4843169
20160809,1848.07,1868,1835,1844.85,7044419
20160810,1855.30,1855,1818,1835.21,4689626
20160813,1848.07,1875,1833,1852.09,3092465
20160814,1852.09,1882,1834,1848.87,4567004
20160815,1848.07,1848,1819,1827.18,2524113
20160816,1838.43,1850,1816,1839.23,11877630
20160817,1847.26,1848,1817,1834.41,3103426
20160820,1844.85,1926,1845,1914.76,19471341
20160821,1928.42,1972,1864,1917.17,10063366
20160822,1874.58,1895,1848,1856.10,6136979
20160823,1841.64,1879,1842,1852.09,2167959
20160824,1843.25,1875,1842,1852.09,2587817
20160827,1844.85,1852,1825,1836.02,2737788
20160828,1832.00,1836,1784,1806.29,5378351
20160829,1801.46,1824,1788,1797.45,2360268
20160830,1787.00,1808,1768,1784.59,3344464
20160831,1799.86,1800,1767,1771.74,1792338
20160903,1769.32,1805,1766,1780.57,3203354
20160904,1776.56,1800,1776,1783.79,2708403
20160905,1784.59,1810,1785,1799.05,2243394
20160906,1805.48,1848,1805,1829.59,2805587
20160907,1829.59,1848,1797,1823.16,4176084
20160910,1799.86,1816,1799,1802.27,3588687
20160911,1815.93,1816,1792,1801.46,1411619
20160913,1799.86,1830,1785,1799.86,2892532
20160914,1809.50,1832,1787,1808.70,2147011
20160917,1807.89,1808,1776,1791.02,1757268
20160918,1776.56,1799,1777,1787.81,2523363
20160919,1799.05,1814,1768,1783.79,3057255
20160921,1799.86,1800,1768,1775.75,2200316
20160924,1775.75,1814,1776,1797.45,2571514
20160925,1807.89,1832,1800,1812.71,2384941
20160926,1807.89,1809,1769,1787.00,4848939
20160927,1775.75,1794,1768,1774.15,2763081
20160928,1783.79,1808,1770,1779.77,3704326
20161001,1816.73,1847,1808,1826.37,5432706
20161002,1830.39,1832,1789,1802.27,2393942
20161003,1811.91,1812,1785,1794.23,3208588
20161004,1811.91,1824,1777,1792.63,4592811
20161005,1793.43,1793,1760,1770.13,8287150
20161008,1791.82,1829,1784,1808.70,8101063
20161009,1799.05,1800,1772,1778.97,2342201
20161010,1777.36,1800,1768,1776.56,3761312
20161015,1792.63,1838,1788,1812.71,9084447
20161016,1786.20,1817,1773,1787.00,5048521
20161017,1791.02,1808,1768,1773.34,6133743
20161018,1774.95,1808,1767,1778.97,5739323
20161019,1767.72,1784,1760,1766.11,5722837
20161022,1767.72,1811,1753,1787.00,7251905
20161023,1799.86,1876,1800,1853.69,41220492
20161024,1854.50,1903,1824,1859.32,13655638
20161025,1848.07,1848,1808,1822.36,4699574
20161026,1823.96,1872,1808,1841.64,6955964
20161029,1839.23,1859,1813,1830.39,4547283
20161030,1815.93,1818,1800,1811.11,5500577
20161031,1807.89,1822,1777,1791.02,6662016
20161101,1786.20,1795,1770,1778.97,2961338
20161102,1779.77,1792,1769,1774.15,3730304
20161105,1774.15,1776,1730,1752.45,4678351
20161106,1729.15,1760,1721,1731.56,3216105
20161107,1731.56,1765,1732,1753.25,2644234
20161108,1755.66,1785,1756,1769.32,2045726
20161109,1715.49,1715,1681,1685.76,7813021
20161112,1687.37,1728,1655,1675.31,3176886
20161113,1675.31,1687,1652,1664.87,1896229
20161114,1667.28,1724,1667,1696.21,3263607
20161115,1696.21,1710,1667,1677.72,2080387
20161116,1672.10,1687,1631,1649.60,5328488
20161119,1639.16,1644,1616,1627.91,2744727
20161121,1647.19,1666,1639,1668.08,1506414
20161122,1687.37,1704,1666,1683.35,2927092
20161123,1699.42,1699,1663,1678.53,1628365
20161126,1667.28,1671,1640,1649.60,1255023
20161127,1640.76,1671,1639,1658.44,1494435
20161129,1647.99,1679,1631,1654.42,2546016
20161203,1722.72,1725,1660,1692.99,6179224
20161204,1671.30,1678,1615,1637.55,1552484
20161205,1639.16,1655,1607,1619.87,3144620
20161206,1638.35,1645,1611,1621.48,2423133
20161207,1638.35,1638,1587,1603.00,4806719
20161210,1624.69,1630,1605,1613.44,3327401
20161211,1622.28,1647,1613,1623.09,2296293
20161212,1647.19,1663,1603,1629.51,2642745
20161213,1629.51,1630,1578,1593.36,2018022
20161214,1590.95,1600,1571,1587.73,4725898
20161218,1575.68,1583,1541,1556.40,1457154
20161219,1539.52,1565,1503,1517.02,2511534
20161220,1494.52,1522,1474,1487.29,1710890
20161221,1474.44,1526,1466,1496.94,1458334
20161224,1471.22,1543,1471,1505.77,858756
20161225,1503.36,1511,1491,1500.15,1237211
20161226,1487.29,1507,1486,1495.33,1413345
20161227,1489.70,1503,1450,1471.22,1755540
20161228,1463.99,1522,1448,1482.47,886912
20161231,1474.44,1503,1446,1457.56,2695104
20170101,1476.85,1477,1406,1427.03,2443820
20170102,1455.15,1455,1398,1410.16,2140194
20170103,1400.51,1466,1399,1439.08,2602538
20170104,1430.24,1432,1406,1425.42,1018718
20170107,1422.21,1454,1406,1437.48,2886359
20170108,1446.31,1446,1415,1421.41,841249
20170109,1430.24,1447,1412,1434.26,1414971
20170111,1417.39,1438,1397,1420.60,3299101
20170114,1408.55,1454,1408,1443.90,2084748
20170115,1466.40,1515,1460,1497.74,3697082
20170116,1541.93,1572,1503,1551.57,5399623
20170117,1582.91,1614,1555,1593.36,5005359
20170118,1607.02,1621,1567,1584.52,1914176
20170121,1606.21,1606,1511,1541.13,3215217
20170122,1525.06,1526,1486,1508.99,577499
20170123,1516.22,1516,1470,1485.69,1204059
20170124,1502.56,1509,1471,1481.67,1080410
20170125,1474.44,1496,1458,1475.24,1240176
20170128,1478.45,1495,1455,1469.62,1658264
20170129,1474.44,1542,1459,1513.01,1969653
20170130,1521.04,1577,1521,1554.79,1903067
20170131,1568.45,1579,1540,1562.82,1969718
20170201,1540.32,1543,1491,1508.99,1297632
20170204,1510.60,1511,1461,1475.24,813102
20170205,1446.31,1470,1438,1447.12,1178601
20170206,1447.12,1494,1446,1463.19,1159882
20170207,1464.80,1493,1465,1468.01,380874
20170208,1482.47,1482,1447,1453.55,684119
20170211,1458.37,1470,1448,1455.15,530677
20170212,1460.78,1461,1430,1443.10,728206
20170213,1445.51,1462,1433,1438.28,1862595
20170214,1431.05,1458,1431,1444.71,913970
20170215,1448.72,1507,1449,1485.69,1642017
20170218,1494.52,1553,1495,1529.88,2361149
20170219,1529.08,1529,1478,1500.15,1533057
20170220,1475.24,1559,1474,1532.29,3020054
20170221,1510.60,1587,1511,1558.81,2879856
20170222,1542.74,1577,1536,1548.36,2413979
20170225,1527.47,1548,1510,1523.45,889899
20170226,1555.59,1556,1486,1497.74,1668806
20170227,1488.10,1507,1476,1486.49,1054207
20170228,1494.52,1495,1462,1475.24,1079329
20170301,1463.99,1524,1463,1487.29,2079724
20170304,1486.49,1535,1473,1501.76,1847867
20170305,1474.44,1499,1446,1459.97,1473853
20170306,1485.69,1486,1442,1447.92,1468786
20170307,1446.31,1454,1430,1435.87,1516865
20170308,1446.31,1447,1429,1436.67,1430108
20170311,1430.24,1430,1374,1398.91,2973892
20170312,1382.03,1414,1382,1405.34,1125233
20170313,1390.87,1438,1391,1409.35,1885789
20170314,1414.17,1446,1414,1435.07,2247408
20170315,1446.31,1453,1424,1436.67,921115
20170318,1446.31,1458,1429,1447.92,1386116
20170325,1430.24,1473,1430,1452.74,683175
20170326,1476.85,1493,1439,1468.81,2027675
20170327,1466.40,1519,1464,1502.56,2400268
20170328,1482.47,1517,1482,1495.33,2519713
20170329,1516.22,1570,1516,1561.22,10025668
20170403,1574.88,1599,1531,1566.04,3579837
20170404,1550.77,1589,1511,1558.00,4062882
20170405,1558.81,1614,1559,1586.93,5961963
20170408,1598.98,1616,1575,1598.18,4549080
20170409,1582.91,1646,1568,1614.25,6896126
20170410,1647.19,1695,1630,1679.33,6404293
20170412,1680.14,1718,1623,1679.33,5824859
20170415,1719.51,1763,1699,1758.08,12713796
20170416,1759.68,1804,1728,1770.13,11009330
20170417,1767.72,1768,1682,1705.04,3187583
20170418,1695.40,1720,1650,1673.71,1848646
20170419,1647.19,1683,1635,1652.82,3480713
20170422,1636.75,1735,1637,1725.13,5660705
20170423,1739.59,1764,1671,1714.69,2675615
20170424,1705.85,1706,1635,1649.60,4747570
20170426,1635.14,1687,1623,1648.80,2632586
20170429,1656.83,1726,1648,1679.33,3279078
20170430,1647.19,1701,1643,1674.51,2565882
20170501,1635.14,1666,1612,1627.10,3034332
20170502,1615.05,1655,1615,1633.53,2876280
20170503,1620.68,1650,1591,1607.02,2268353
20170506,1590.95,1593,1530,1552.38,4534965
20170507,1528.27,1573,1499,1533.09,3376792
20170508,1526.67,1559,1496,1508.99,2778148
20170509,1504.17,1540,1504,1521.04,1888659
20170510,1544.34,1574,1518,1540.32,6037702
20170513,1574.07,1597,1559,1575.68,2126219
20170514,1586.93,1587,1544,1563.63,512369
20170515,1566.04,1566,1527,1536.31,715170
20170516,1527.47,1560,1527,1540.32,427159
20170517,1566.04,1567,1540,1551.57,2191718
20170520,1574.88,1626,1575,1603.80,2021124
20170521,1582.91,1603,1552,1571.66,973746
20170522,1549.97,1568,1527,1539.52,1785951
20170523,1542.74,1567,1526,1535.50,1110576
20170524,1533.09,1556,1513,1524.25,1210170
20170527,1518.63,1535,1491,1507.38,1546527
20170528,1502.56,1519,1490,1498.54,1614305
20170529,1494.52,1496,1479,1488.10,1395265
20170530,1475.24,1497,1459,1466.40,1357760
20170531,1459.97,1483,1452,1473.63,1062874
20170603,1462.38,1480,1458,1463.99,929670
20170606,1470.42,1482,1446,1464.80,1102719
20170607,1462.38,1472,1426,1443.90,1823682
20170610,1430.24,1454,1417,1432.65,1052607
20170611,1446.31,1454,1417,1429.44,2293596
20170612,1425.42,1461,1422,1435.07,1371329
20170613,1438.28,1454,1423,1435.07,968717
20170614,1461.58,1462,1433,1451.14,1437330
20170617,1446.31,1470,1421,1428.64,1219408
20170618,1454.35,1454,1406,1418.19,2367523
20170619,1438.28,1470,1415,1431.85,935833
20170620,1422.21,1454,1421,1424.62,1741978
